case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1458,ASSEMBLY_2,ASSEMBLY2_LINE_2,5191.7453004298895,0.6743938993513439,3,45.50319435278561,62.83844980456979,27.095350931047506,21,5128.90685062532,5218.840651360937,experiment,FIFO,0.28,0,variant_6
1458,SORTING,SORTING_ROBOT_1,5216.19940965429,1.3023682054754318,4,24.45410922440078,87.29255902897057,2.641241706646724,28,5128.90685062532,5218.840651360937,experiment,FIFO,0.28,0,variant_6
1458,PACKAGING,PACKAGING_LINE_1,5218.840651360937,2.017363255032251,5,2.641241706646724,89.9338007356173,0.0,26,5128.90685062532,5218.840651360937,experiment,FIFO,0.28,0,variant_6
1459,MOULDING,MOULDING_MACHINE_5,5125.454016235045,4.807526547840098,1,0.0,0.0,74.32687790591899,11,5125.454016235045,5199.780894140964,experiment,FIFO,0.28,0,variant_5
1459,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5130.137020967336,4.68300473229101,2,4.68300473229101,4.68300473229101,69.64387317362798,13,5125.454016235045,5199.780894140964,experiment,FIFO,0.28,0,variant_5
1459,ASSEMBLY_2,ASSEMBLY2_LINE_2,5156.378813294608,1.890495541013479,3,26.24179232727238,30.92479705956339,43.4020808463556,19,5125.454016235045,5199.780894140964,experiment,FIFO,0.28,0,variant_5
1459,SORTING,SORTING_ROBOT_1,5196.016490065936,2.993763986596605,4,39.63767677132728,70.56247383089067,3.764404075028324,22,5125.454016235045,5199.780894140964,experiment,FIFO,0.28,0,variant_5
1459,PACKAGING,PACKAGING_LINE_1,5199.780894140964,3.764404075028324,5,3.764404075028324,74.32687790591899,0.0,21,5125.454016235045,5199.780894140964,experiment,FIFO,0.28,0,variant_5
1460,MOULDING,MOULDING_MACHINE_3,5128.416474293716,3.682966658428086,1,0.0,0.0,91.20365341456636,12,5128.416474293716,5219.620127708283,experiment,FIFO,0.28,0,variant_6
1460,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5136.932203457379,8.5157291636624,2,8.5157291636624,8.5157291636624,82.68792425090396,16,5128.416474293716,5219.620127708283,experiment,FIFO,0.28,0,variant_6
1460,ASSEMBLY_2,ASSEMBLY2_LINE_2,5186.113615039412,10.08002640135146,3,49.181411582033434,57.69714074569583,33.50651266887053,24,5128.416474293716,5219.620127708283,experiment,FIFO,0.28,0,variant_6
1460,SORTING,SORTING_ROBOT_1,5214.501430498775,4.0480570373538285,4,28.387815459363082,86.08495620505892,5.118697209507445,28,5128.416474293716,5219.620127708283,experiment,FIFO,0.28,0,variant_6
1460,PACKAGING,PACKAGING_LINE_2,5219.620127708283,5.118697209507445,5,5.118697209507445,91.20365341456636,0.0,25,5128.416474293716,5219.620127708283,experiment,FIFO,0.28,0,variant_6
1461,MOULDING,MOULDING_MACHINE_4,5130.448989168826,2.3820653514385413,1,0.0,0.0,106.31441656362222,14,5130.448989168826,5236.7634057324485,experiment,FIFO,0.28,0,variant_6
1461,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5158.726324931138,12.484218854034225,2,28.27733576231185,28.27733576231185,78.03708080131037,20,5130.448989168826,5236.7634057324485,experiment,FIFO,0.28,0,variant_6
1461,ASSEMBLY_2,ASSEMBLY2_LINE_1,5212.85264276245,16.15074718383312,3,54.12631783131201,82.40365359362386,23.91076296999836,28,5130.448989168826,5236.7634057324485,experiment,FIFO,0.28,0,variant_6
1461,SORTING,SORTING_ROBOT_1,5236.271344752686,0.06438147048811516,4,23.418701990235604,105.82235558385946,0.49206097976275487,25,5130.448989168826,5236.7634057324485,experiment,FIFO,0.28,0,variant_6
1461,PACKAGING,PACKAGING_LINE_3,5236.7634057324485,0.49206097976275487,5,0.49206097976275487,106.31441656362222,0.0,24,5130.448989168826,5236.7634057324485,experiment,FIFO,0.28,0,variant_6
1462,MOULDING,MOULDING_MACHINE_1,5130.899092783929,0.19695410116037237,1,0.0,0.0,85.92419532197619,15,5130.899092783929,5216.823288105905,experiment,FIFO,0.28,0,variant_1
1462,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5144.50887228752,8.817602017239551,2,13.609779503591199,13.609779503591199,72.31441581838499,17,5130.899092783929,5216.823288105905,experiment,FIFO,0.28,0,variant_1
1462,ASSEMBLY_2,ASSEMBLY2_LINE_2,5191.070906530538,4.957291491125943,3,46.56203424301839,60.17181374660959,25.7523815753666,21,5130.899092783929,5216.823288105905,experiment,FIFO,0.28,0,variant_1
1462,SORTING,SORTING_ROBOT_1,5214.897041448815,0.39561095003955415,4,23.826134918276693,83.99794866488628,1.926246657089905,28,5130.899092783929,5216.823288105905,experiment,FIFO,0.28,0,variant_1
1462,PACKAGING,PACKAGING_LINE_1,5216.823288105905,1.926246657089905,5,1.926246657089905,85.92419532197619,0.0,28,5130.899092783929,5216.823288105905,experiment,FIFO,0.28,0,variant_1
1463,MOULDING,MOULDING_MACHINE_5,5132.361997681507,1.3826630915082205,1,0.0,0.0,81.75406456330893,16,5132.361997681507,5214.116062244816,experiment,FIFO,0.28,0,variant_6
1463,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5136.264866628448,3.9028689469405435,2,3.9028689469405435,3.9028689469405435,77.85119561636839,16,5132.361997681507,5214.116062244816,experiment,FIFO,0.28,0,variant_6
1463,ASSEMBLY_2,ASSEMBLY2_LINE_2,5176.033588638061,9.462291953464955,3,39.76872200961316,43.6715909565537,38.08247360675523,22,5132.361997681507,5214.116062244816,experiment,FIFO,0.28,0,variant_6
1463,SORTING,SORTING_ROBOT_1,5208.417598910902,1.1194768812529219,4,32.3840102728409,76.0556012293946,5.698463333914333,27,5132.361997681507,5214.116062244816,experiment,FIFO,0.28,0,variant_6
1463,PACKAGING,PACKAGING_LINE_1,5214.116062244816,5.698463333914333,5,5.698463333914333,81.75406456330893,0.0,28,5132.361997681507,5214.116062244816,experiment,FIFO,0.28,0,variant_6
1464,MOULDING,MOULDING_MACHINE_3,5137.145522686655,2.7744691655316274,1,0.0,0.0,89.61626821986647,17,5137.145522686655,5226.761790906521,experiment,FIFO,0.28,0,variant_2
1464,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5137.217807983807,0.07228529715212062,2,0.07228529715212062,0.07228529715212062,89.54398292271435,17,5137.145522686655,5226.761790906521,experiment,FIFO,0.28,0,variant_2
1464,ASSEMBLY_2,ASSEMBLY2_LINE_1,5196.701895578617,14.321147873349219,3,59.48408759481026,59.55637289196238,30.059895327904087,22,5137.145522686655,5226.761790906521,experiment,FIFO,0.28,0,variant_2
1464,SORTING,SORTING_ROBOT_1,5221.050527448817,4.8511177945265445,4,24.348631870199824,83.9050047621622,5.711263457704263,25,5137.145522686655,5226.761790906521,experiment,FIFO,0.28,0,variant_2
1464,PACKAGING,PACKAGING_LINE_3,5226.761790906521,5.711263457704263,5,5.711263457704263,89.61626821986647,0.0,24,5137.145522686655,5226.761790906521,experiment,FIFO,0.28,0,variant_2
1465,MOULDING,MOULDING_MACHINE_2,5145.18897053957,1.4861389123016124,1,0.0,0.0,82.47803591778847,18,5145.18897053957,5227.667006457358,experiment,FIFO,0.28,0,variant_2
1465,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5151.977544023389,6.788573483819164,2,6.788573483819164,6.788573483819164,75.68946243396931,18,5145.18897053957,5227.667006457358,experiment,FIFO,0.28,0,variant_2
1465,ASSEMBLY_2,ASSEMBLY2_LINE_2,5203.62230461133,11.877004181440498,3,51.644760587941164,58.43333407176033,24.044701846028147,23,5145.18897053957,5227.667006457358,experiment,FIFO,0.28,0,variant_2
1465,SORTING,SORTING_ROBOT_1,5226.360065216117,5.309537767299844,4,22.737760604786672,81.171094676547,1.306941241241475,25,5145.18897053957,5227.667006457358,experiment,FIFO,0.28,0,variant_2
1465,PACKAGING,PACKAGING_LINE_1,5227.667006457358,1.306941241241475,5,1.306941241241475,82.47803591778847,0.0,23,5145.18897053957,5227.667006457358,experiment,FIFO,0.28,0,variant_2
1466,MOULDING,MOULDING_MACHINE_4,5154.651925626689,1.9994000107226384,1,0.0,0.0,86.91535290595948,19,5154.651925626689,5241.567278532649,experiment,FIFO,0.28,0,variant_3
1466,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5161.8266935203055,7.174767893616263,2,7.174767893616263,7.174767893616263,79.74058501234322,21,5154.651925626689,5241.567278532649,experiment,FIFO,0.28,0,variant_3
1466,ASSEMBLY_2,ASSEMBLY2_LINE_2,5206.378090600852,2.7557859895223373,3,44.55139708054685,51.72616497416311,35.18918793179637,26,5154.651925626689,5241.567278532649,experiment,FIFO,0.28,0,variant_3
1466,SORTING,SORTING_ROBOT_1,5230.0951307816695,3.735065565552759,4,23.717040180817094,75.4432051549802,11.472147750979275,24,5154.651925626689,5241.567278532649,experiment,FIFO,0.28,0,variant_3
1466,PACKAGING,PACKAGING_LINE_2,5241.567278532649,11.472147750979275,5,11.472147750979275,86.91535290595948,0.0,24,5154.651925626689,5241.567278532649,experiment,FIFO,0.28,0,variant_3
1467,MOULDING,MOULDING_MACHINE_1,5157.802474465373,4.671398016806961,1,0.0,0.0,90.06042267096018,20,5157.802474465373,5247.862897136333,experiment,FIFO,0.28,0,variant_3
1467,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5175.4204074437885,17.61793297841541,2,17.61793297841541,17.61793297841541,72.44248969254477,21,5157.802474465373,5247.862897136333,experiment,FIFO,0.28,0,variant_3
1467,ASSEMBLY_2,ASSEMBLY2_LINE_2,5214.643520098623,3.9336834739533515,3,39.22311265483495,56.84104563325036,33.21937703770982,28,5157.802474465373,5247.862897136333,experiment,FIFO,0.28,0,variant_3
1467,SORTING,SORTING_ROBOT_1,5242.42686950577,6.155524753084137,4,27.78334940714649,84.62439504039685,5.436027630563331,24,5157.802474465373,5247.862897136333,experiment,FIFO,0.28,0,variant_3
1467,PACKAGING,PACKAGING_LINE_3,5247.862897136333,5.436027630563331,5,5.436027630563331,90.06042267096018,0.0,25,5157.802474465373,5247.862897136333,experiment,FIFO,0.28,0,variant_3
1468,MOULDING,MOULDING_MACHINE_5,5200.742324405049,43.51485708015116,1,0.0,0.0,78.8259896411746,23,5200.742324405049,5279.568314046223,experiment,FIFO,0.28,0,variant_6
1468,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5237.275702489828,1.948085025383989,2,36.53337808477954,36.53337808477954,42.29261155639506,24,5200.742324405049,5279.568314046223,experiment,FIFO,0.28,0,variant_6
1468,ASSEMBLY_2,ASSEMBLY2_LINE_1,5272.087695473931,6.466330312603532,3,34.81199298410229,71.34537106888183,7.480618572292769,24,5200.742324405049,5279.568314046223,experiment,FIFO,0.28,0,variant_6
1468,SORTING,SORTING_ROBOT_1,5277.350258326895,3.7130000207971534,4,5.262562852964038,76.60793392184587,2.2180557193287314,20,5200.742324405049,5279.568314046223,experiment,FIFO,0.28,0,variant_6
1468,PACKAGING,PACKAGING_LINE_3,5279.568314046223,2.2180557193287314,5,2.2180557193287314,78.8259896411746,0.0,18,5200.742324405049,5279.568314046223,experiment,FIFO,0.28,0,variant_6
1469,MOULDING,MOULDING_MACHINE_3,5161.401108737013,0.8964845747577783,1,0.0,0.0,73.99621962766105,21,5161.401108737013,5235.397328364674,experiment,FIFO,0.28,0,variant_6
1469,MOULDING,MOULDING_MACHINE_2,5161.4351522860825,0.03404354906979279,2,0.03404354906979279,0.03404354906979279,73.96217607859126,21,5161.401108737013,5235.397328364674,experiment,FIFO,0.28,0,variant_6
1469,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5161.942188419852,0.5070361337693612,3,0.5070361337693612,0.541079682839154,73.4551399448219,21,5161.401108737013,5235.397328364674,experiment,FIFO,0.28,0,variant_6
1469,ASSEMBLY_2,ASSEMBLY2_LINE_2,5210.408259910693,4.030169309840858,4,48.46607149084139,49.00715117368054,24.989068453980508,27,5161.401108737013,5235.397328364674,experiment,FIFO,0.28,0,variant_6
1469,SORTING,SORTING_ROBOT_1,5234.000229730169,3.9050989484994716,5,23.591969819475707,72.59912099315625,1.3970986345048004,26,5161.401108737013,5235.397328364674,experiment,FIFO,0.28,0,variant_6
1469,PACKAGING,PACKAGING_LINE_3,5235.397328364674,1.3970986345048004,6,1.3970986345048004,73.99621962766105,0.0,25,5161.401108737013,5235.397328364674,experiment,FIFO,0.28,0,variant_6
1470,MOULDING,MOULDING_MACHINE_4,5163.447314170759,1.6981638971747088,1,0.0,0.0,80.67653165633783,22,5163.447314170759,5244.123845827096,experiment,FIFO,0.28,0,variant_3
1470,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5166.66429723567,3.216983064911801,2,3.216983064911801,3.216983064911801,77.45954859142603,22,5163.447314170759,5244.123845827096,experiment,FIFO,0.28,0,variant_3
1470,ASSEMBLY_2,ASSEMBLY2_LINE_2,5210.70983662467,0.3015767139768286,3,44.045539388999714,47.262522453911515,33.414009202426314,27,5163.447314170759,5244.123845827096,experiment,FIFO,0.28,0,variant_3
1470,SORTING,SORTING_ROBOT_1,5236.206963282198,2.206733552028709,4,25.497126657527588,72.7596491114391,7.916882544898726,25,5163.447314170759,5244.123845827096,experiment,FIFO,0.28,0,variant_3
1470,PACKAGING,PACKAGING_LINE_1,5244.123845827096,7.916882544898726,5,7.916882544898726,80.67653165633783,0.0,25,5163.447314170759,5244.123845827096,experiment,FIFO,0.28,0,variant_3
1471,MOULDING,MOULDING_MACHINE_1,5174.770856374804,5.877971313315356,1,0.0,0.0,71.82163778705126,22,5174.770856374804,5246.592494161855,experiment,FIFO,0.28,0,variant_2
1471,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5175.8577647994725,1.0869084246687635,2,1.0869084246687635,1.0869084246687635,70.7347293623825,22,5174.770856374804,5246.592494161855,experiment,FIFO,0.28,0,variant_2
1471,ASSEMBLY_2,ASSEMBLY2_LINE_1,5223.296924622116,10.444281859666262,3,47.43915982264389,48.52606824731265,23.295569539738608,25,5174.770856374804,5246.592494161855,experiment,FIFO,0.28,0,variant_2
1471,SORTING,SORTING_ROBOT_1,5244.367112009145,1.940242503374975,4,21.070187387028454,69.5962556343411,2.2253821527101536,25,5174.770856374804,5246.592494161855,experiment,FIFO,0.28,0,variant_2
1471,PACKAGING,PACKAGING_LINE_2,5246.592494161855,2.2253821527101536,5,2.2253821527101536,71.82163778705126,0.0,25,5174.770856374804,5246.592494161855,experiment,FIFO,0.28,0,variant_2
1472,MOULDING,MOULDING_MACHINE_3,5177.565154033573,5.4129627188685845,1,0.0,0.0,101.47429262538753,23,5177.565154033573,5279.0394466589605,experiment,FIFO,0.28,0,variant_4
1472,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5204.320879067723,26.75572503414969,2,26.75572503414969,26.75572503414969,74.71856759123784,24,5177.565154033573,5279.0394466589605,experiment,FIFO,0.28,0,variant_4
1472,ASSEMBLY_2,ASSEMBLY2_LINE_2,5239.867490236674,13.792593131245667,3,35.54661116895113,62.30233620310082,39.17195642228671,25,5177.565154033573,5279.0394466589605,experiment,FIFO,0.28,0,variant_4
1472,SORTING,SORTING_ROBOT_1,5262.036206149027,1.658678046004752,4,22.168715912353036,84.47105211545386,17.003240509933676,24,5177.565154033573,5279.0394466589605,experiment,FIFO,0.28,0,variant_4
1472,PACKAGING,PACKAGING_LINE_1,5279.0394466589605,17.003240509933676,5,17.003240509933676,101.47429262538753,0.0,19,5177.565154033573,5279.0394466589605,experiment,FIFO,0.28,0,variant_4
1473,MOULDING,MOULDING_MACHINE_2,5175.804569363626,1.4166236890441724,1,0.0,0.0,75.00998212569448,22,5175.804569363626,5250.81455148932,experiment,FIFO,0.28,0,variant_1
1473,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5178.9666671597,3.1620977960737946,2,3.1620977960737946,3.1620977960737946,71.84788432962068,23,5175.804569363626,5250.81455148932,experiment,FIFO,0.28,0,variant_1
1473,ASSEMBLY_2,ASSEMBLY2_LINE_2,5225.468263225404,10.824743126780959,3,46.50159606570469,49.66369386177848,25.346288263915994,25,5175.804569363626,5250.81455148932,experiment,FIFO,0.28,0,variant_1
1473,SORTING,SORTING_ROBOT_1,5244.932598708927,0.5654866997820136,4,19.464335483522518,69.128029345301,5.881952780393476,25,5175.804569363626,5250.81455148932,experiment,FIFO,0.28,0,variant_1
1473,PACKAGING,PACKAGING_LINE_1,5250.81455148932,5.881952780393476,5,5.881952780393476,75.00998212569448,0.0,25,5175.804569363626,5250.81455148932,experiment,FIFO,0.28,0,variant_1
1474,MOULDING,MOULDING_MACHINE_4,5178.073657894288,1.1205439102423043,1,0.0,0.0,74.69893546908679,24,5178.073657894288,5252.772593363375,experiment,FIFO,0.28,0,variant_5
