case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1410,SORTING,SORTING_ROBOT_1,5074.423423847432,1.2809552371354584,4,8.243454830730116,26.079944177186007,4.106701769626852,8,5048.343479670246,5078.530125617059,experiment,FIFO,0.28,0,variant_3
1410,PACKAGING,PACKAGING_LINE_3,5075.858407265314,1.4349834178819947,5,1.4349834178819947,27.514927595068002,2.6717183517448575,8,5048.343479670246,5078.530125617059,experiment,FIFO,0.28,0,variant_3
1410,INSPECTION_1,INSPECTION_1_LINE_2,5076.902766672007,1.04435940669282,6,1.04435940669282,28.559287001760822,1.6273589450520376,8,5048.343479670246,5078.530125617059,experiment,FIFO,0.28,0,variant_3
1410,INSPECTION_2,INSPECTION_2_LINE_1,5077.054576155555,0.15180948354827706,7,0.15180948354827706,28.7110964853091,1.4755494615037605,9,5048.343479670246,5078.530125617059,experiment,FIFO,0.28,0,variant_3
1410,INSPECTION_3,INSPECTION_3_LINE_1,5078.530125617059,1.4755494615037605,8,1.4755494615037605,30.18664594681286,0.0,8,5048.343479670246,5078.530125617059,experiment,FIFO,0.28,0,variant_3
1411,MOULDING,MOULDING_MACHINE_1,5045.38964335417,11.420444278395735,1,0.0,0.0,38.28813708329926,4,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1411,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5055.329109978644,9.939466624473425,2,9.939466624473425,9.939466624473425,28.348670458825836,8,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1411,ASSEMBLY_2,ASSEMBLY2_LINE_2,5068.202367591185,5.472230472178126,3,12.873257612541238,22.812724237014663,15.475412846284598,10,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1411,SORTING,SORTING_ROBOT_1,5077.53653181642,3.1131079689885155,4,9.334164225235327,32.14688846224999,6.141248621049272,9,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1411,PACKAGING,PACKAGING_LINE_1,5078.422187768735,0.8856559523146643,5,0.8856559523146643,33.032544414564654,5.255592668734607,9,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1411,INSPECTION_1,INSPECTION_1_LINE_1,5079.095797344882,0.6736095761471006,6,0.6736095761471006,33.706153990711755,4.581983092587507,8,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1411,INSPECTION_2,INSPECTION_2_LINE_2,5080.231884523025,1.1360871781425885,7,1.1360871781425885,34.84224116885434,3.445895914444918,8,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1411,INSPECTION_3,INSPECTION_3_LINE_2,5083.67778043747,3.445895914444918,8,3.445895914444918,38.28813708329926,0.0,7,5045.38964335417,5083.67778043747,experiment,FIFO,0.28,0,variant_1
1412,MOULDING,MOULDING_MACHINE_5,5042.627463392852,6.666285357978268,1,0.0,0.0,66.2013135831694,2,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1412,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5098.149685285288,46.37511425464254,2,55.52222189243548,55.52222189243548,10.679091690733912,10,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1412,ASSEMBLY_2,ASSEMBLY2_LINE_1,5101.819745250173,3.6700599648847856,3,3.6700599648847856,59.19228185732027,7.009031725849127,10,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1412,SORTING,SORTING_ROBOT_1,5104.2393879861165,2.419642735943853,4,2.419642735943853,61.61192459326412,4.589388989905274,10,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1412,PACKAGING,PACKAGING_LINE_3,5104.506930896139,0.267542910022712,5,0.267542910022712,61.87946750328683,4.321846079882562,10,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1412,INSPECTION_1,INSPECTION_1_LINE_2,5106.728453875033,2.2215229788935176,6,2.2215229788935176,64.10099048218035,2.100323100989044,12,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1412,INSPECTION_2,INSPECTION_2_LINE_2,5107.633409912462,0.9049560374296561,7,0.9049560374296561,65.00594651961,1.195367063559388,12,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1412,INSPECTION_3,INSPECTION_3_LINE_2,5108.828776976022,1.195367063559388,8,1.195367063559388,66.2013135831694,0.0,11,5042.627463392852,5108.828776976022,experiment,FIFO,0.28,0,variant_1
1413,MOULDING,MOULDING_MACHINE_3,5044.91456979294,3.7474480389755627,1,0.0,0.0,42.49346071569835,3,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1413,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5065.843956412083,20.92938661914286,2,20.92938661914286,20.92938661914286,21.564074096555487,9,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1413,ASSEMBLY_2,ASSEMBLY2_LINE_1,5072.96129443068,6.781325413978266,3,7.117338018597366,28.046724637740226,14.446736077958121,8,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1413,SORTING,SORTING_ROBOT_1,5078.516761649923,0.9802298335025625,4,5.555467219242928,33.602191856983154,8.891268858715193,9,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1413,PACKAGING,PACKAGING_LINE_3,5082.729916192902,4.213154542979282,5,4.213154542979282,37.815346399962436,4.678114315735911,8,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_1,INSPECTION_1_LINE_2,5085.148114078813,2.4181978859105584,6,2.4181978859105584,40.233544285872995,2.2599164298253527,8,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_2,INSPECTION_2_LINE_1,5087.224919476097,2.076805397284261,7,2.076805397284261,42.310349683157256,0.18311103254109184,8,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_3,INSPECTION_3_LINE_2,5087.408030508638,0.18311103254109184,8,0.18311103254109184,42.49346071569835,0.0,7,5044.91456979294,5087.408030508638,experiment,FIFO,0.28,0,variant_1
1414,MOULDING,MOULDING_MACHINE_4,5047.137605459295,5.2270869914163995,1,0.0,0.0,24.601940196505893,5,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1414,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5047.758960098464,0.6213546391691125,2,0.6213546391691125,0.6213546391691125,23.98058555733678,6,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1414,ASSEMBLY_2,ASSEMBLY2_LINE_1,5058.686716050177,5.018898617764535,3,10.927755951713152,11.549110590882265,13.052829605623629,8,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1414,SORTING,SORTING_ROBOT_1,5065.841094152871,0.14921607569340267,4,7.154378102693954,18.70348869357622,5.8984515029296745,9,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1414,PACKAGING,PACKAGING_LINE_3,5067.6831766717305,1.84208251885957,5,1.84208251885957,20.54557121243579,4.0563689840701045,10,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_1,INSPECTION_1_LINE_1,5069.234408736812,1.5512320650814218,6,1.5512320650814218,22.09680327751721,2.5051369189886827,10,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_2,INSPECTION_2_LINE_2,5069.440190283338,0.20578154652594094,7,0.20578154652594094,22.30258482404315,2.299355372462742,10,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_3,INSPECTION_3_LINE_2,5071.739545655801,2.299355372462742,8,2.299355372462742,24.601940196505893,0.0,9,5047.137605459295,5071.739545655801,experiment,FIFO,0.28,0,variant_4
1415,MOULDING,MOULDING_MACHINE_5,5066.111526077772,19.154050047574856,1,0.0,0.0,43.43913147056173,10,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1415,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5086.876038493591,7.184486616090908,2,20.7645124158189,20.7645124158189,22.674619054742834,8,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1415,ASSEMBLY_2,ASSEMBLY2_LINE_2,5103.131811186551,16.25577269295991,3,16.25577269295991,37.02028510877881,6.418846361782926,10,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1415,SORTING,SORTING_ROBOT_1,5105.15245053231,0.9130625461930322,4,2.0206393457583545,39.04092445453716,4.398207016024571,11,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1415,PACKAGING,PACKAGING_LINE_2,5106.7614348876505,1.6089843553409082,5,1.6089843553409082,40.64990880987807,2.789222660683663,12,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1415,INSPECTION_1,INSPECTION_1_LINE_1,5108.098678245367,1.3372433577169431,6,1.3372433577169431,41.98715216759501,1.4519793029667198,12,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1415,INSPECTION_2,INSPECTION_2_LINE_1,5109.489973516422,1.3912952710543323,7,1.3912952710543323,43.378447438649346,0.06068403191238758,11,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1415,INSPECTION_3,INSPECTION_3_LINE_2,5109.550657548334,0.06068403191238758,8,0.06068403191238758,43.43913147056173,0.0,10,5066.111526077772,5109.550657548334,experiment,FIFO,0.28,0,variant_5
1416,MOULDING,MOULDING_MACHINE_3,5047.308385770758,0.19254331271895353,1,0.0,0.0,42.11460558146973,6,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1416,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5070.119813157052,4.275856744969133,2,22.81142738629387,22.81142738629387,19.30317819517586,10,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1416,ASSEMBLY_2,ASSEMBLY2_LINE_2,5078.328005508683,8.208192351631624,3,8.208192351631624,31.019619737925495,11.094985843544237,9,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1416,SORTING,SORTING_ROBOT_1,5084.395025679552,2.142731208665282,4,6.067020170869,37.086639908794496,5.027965672675236,8,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1416,PACKAGING,PACKAGING_LINE_1,5085.181867122182,0.7868414426293384,5,0.7868414426293384,37.873481351423834,4.241124230045898,8,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1416,INSPECTION_1,INSPECTION_1_LINE_1,5085.217620281954,0.035753159771957144,6,0.035753159771957144,37.90923451119579,4.205371070273941,8,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1416,INSPECTION_2,INSPECTION_2_LINE_2,5086.86828318353,1.650662901576652,7,1.650662901576652,39.55989741277244,2.554708168697289,8,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1416,INSPECTION_3,INSPECTION_3_LINE_1,5089.422991352228,2.554708168697289,8,2.554708168697289,42.11460558146973,0.0,6,5047.308385770758,5089.422991352228,experiment,FIFO,0.28,0,variant_1
1417,MOULDING,MOULDING_MACHINE_1,5052.604713991698,2.354043223454937,1,0.0,0.0,43.256770023964236,8,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1417,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5079.6915518775,9.571738720448593,2,27.086837885802197,27.086837885802197,16.16993213816204,8,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1417,ASSEMBLY_2,ASSEMBLY2_LINE_2,5082.086567334287,2.3950154567864956,3,2.3950154567864956,29.481853342588693,13.774916681375544,8,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1417,SORTING,SORTING_ROBOT_1,5084.597363703262,0.2023380237096717,4,2.510796368975207,31.9926497115639,11.264120312400337,8,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1417,PACKAGING,PACKAGING_LINE_3,5088.72162725048,4.124263547218106,5,4.124263547218106,36.116913258782006,7.1398567651822304,7,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1417,INSPECTION_1,INSPECTION_1_LINE_1,5092.8100734920645,4.088446241584279,6,4.088446241584279,40.205359500366285,3.0514105235979514,9,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1417,INSPECTION_2,INSPECTION_2_LINE_1,5095.031809138858,2.2217356467936042,7,2.2217356467936042,42.42709514715989,0.8296748768043472,9,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1417,INSPECTION_3,INSPECTION_3_LINE_1,5095.861484015662,0.8296748768043472,8,0.8296748768043472,43.256770023964236,0.0,8,5052.604713991698,5095.861484015662,experiment,FIFO,0.28,0,variant_2
1418,MOULDING,MOULDING_MACHINE_4,5065.0141184152,4.402875998658601,1,0.0,0.0,44.964274659609146,9,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5076.85109166574,11.836973250539813,2,11.836973250539813,11.836973250539813,33.12730140906933,8,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,ASSEMBLY_2,ASSEMBLY2_LINE_1,5077.123042138873,0.2719504731330744,3,0.2719504731330744,12.108923723672888,32.85535093593626,9,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,SORTING,SORTING_ROBOT_1,5082.252294470887,3.735532820964181,4,5.129252332014403,17.23817605568729,27.726098603921855,8,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,SORTING,SORTING_ROBOT_1,5091.016492033516,6.4191283302543525,5,8.764197562629306,26.002373618316597,18.96190104129255,7,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,PACKAGING,PACKAGING_LINE_1,5098.467634735574,7.45114270205795,6,7.45114270205795,33.45351632037455,11.510758339234599,10,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1,INSPECTION_1_LINE_1,5100.5697386568445,2.1021039212701,7,2.1021039212701,35.55562024164465,9.408654417964499,9,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_2,INSPECTION_2_LINE_1,5105.548873995613,4.979135338768174,8,4.979135338768174,40.53475558041282,4.429519079196325,12,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_3,INSPECTION_3_LINE_1,5109.978393074809,4.429519079196325,9,4.429519079196325,44.964274659609146,0.0,9,5065.0141184152,5109.978393074809,experiment,FIFO,0.28,0,variant_4
1419,MOULDING,MOULDING_MACHINE_3,5076.978064819815,2.500633415728771,1,0.0,0.0,22.530478563451652,9,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1419,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5079.303162199688,2.325097379873114,2,2.325097379873114,2.325097379873114,20.205381183578538,8,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1419,ASSEMBLY_2,ASSEMBLY2_LINE_1,5082.692329619493,3.389167419804835,3,3.389167419804835,5.714264799677949,16.816213763773703,8,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1419,SORTING,SORTING_ROBOT_1,5093.977202470504,2.960710436987938,4,11.284872851011642,16.99913765068959,5.531340912762062,9,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1419,PACKAGING,PACKAGING_LINE_2,5097.233193687403,3.2559912168990195,5,3.2559912168990195,20.25512886758861,2.275349695863042,10,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_1,INSPECTION_1_LINE_2,5098.413591840325,1.1803981529219527,6,1.1803981529219527,21.435527020510563,1.0949515429410894,10,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_2,INSPECTION_2_LINE_2,5099.150851320729,0.7372594804037362,7,0.7372594804037362,22.1727865009143,0.3576920625373532,10,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_3,INSPECTION_3_LINE_2,5099.508543383266,0.3576920625373532,8,0.3576920625373532,22.530478563451652,0.0,9,5076.978064819815,5099.508543383266,experiment,FIFO,0.28,0,variant_2
1420,MOULDING,MOULDING_MACHINE_2,5084.320902851789,3.437601170960079,1,0.0,0.0,47.62794875188774,8,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1420,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5110.572729780959,26.25182692917042,2,26.25182692917042,26.25182692917042,21.376121822717323,9,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1420,ASSEMBLY_2,ASSEMBLY2_LINE_2,5118.211723599918,7.638993818958625,3,7.638993818958625,33.890820748129045,13.737128003758698,13,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1420,SORTING,SORTING_ROBOT_1,5125.474141891879,0.8549680738678944,4,7.262418291961694,41.15323904009074,6.474709711797004,12,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1420,PACKAGING,PACKAGING_LINE_3,5126.111097402384,0.6369555105047766,5,0.6369555105047766,41.790194550595515,5.837754201292228,12,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_1,INSPECTION_1_LINE_1,5128.989143588748,2.8780461863643723,6,2.8780461863643723,44.66824073695989,2.9597080149278554,11,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_2,INSPECTION_2_LINE_2,5130.622229121285,1.6330855325368248,7,1.6330855325368248,46.30132626949671,1.3266224823910306,11,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_3,INSPECTION_3_LINE_2,5131.948851603676,1.3266224823910306,8,1.3266224823910306,47.62794875188774,0.0,10,5084.320902851789,5131.948851603676,experiment,FIFO,0.28,0,variant_3
1421,MOULDING,MOULDING_MACHINE_1,5090.800436041339,4.86484246555483,1,0.0,0.0,39.51767556914001,7,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1421,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5111.444803452673,0.8720736717141335,2,20.644367411334315,20.644367411334315,18.873308157805695,10,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1421,ASSEMBLY_2,ASSEMBLY2_LINE_1,5113.524526024177,0.7332996817158346,3,2.079722571504135,22.72408998283845,16.79358558630156,11,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1421,SORTING,SORTING_ROBOT_1,5124.619173818011,0.5131260873586143,4,11.094647793834156,33.818737776672606,5.6989377924674045,12,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1421,PACKAGING,PACKAGING_LINE_1,5127.143470682073,2.524296864061398,5,2.524296864061398,36.343034640734004,3.1746409284060064,11,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1421,INSPECTION_1,INSPECTION_1_LINE_2,5128.72382752408,1.5803568420069496,6,1.5803568420069496,37.92339148274095,1.5942840863990568,11,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1421,INSPECTION_2,INSPECTION_2_LINE_1,5130.080464213252,1.3566366891718644,7,1.3566366891718644,39.28002817191282,0.23764739722719241,12,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1421,INSPECTION_3,INSPECTION_3_LINE_1,5130.318111610479,0.23764739722719241,8,0.23764739722719241,39.51767556914001,0.0,11,5090.800436041339,5130.318111610479,experiment,FIFO,0.28,0,variant_4
1422,MOULDING,MOULDING_MACHINE_4,5092.513379616597,5.846239703236279,1,0.0,0.0,55.73899179304135,9,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5114.1348866539065,2.690083201233392,2,21.62150703730913,21.62150703730913,34.11748475573222,12,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_2,ASSEMBLY2_LINE_1,5120.639321784662,6.504435130755155,3,6.504435130755155,28.125942168064284,27.613049624977066,13,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,SORTING,SORTING_ROBOT_1,5138.960784372389,13.486642480509545,4,18.321462587727183,46.44740475579147,9.291587037249883,12,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,PACKAGING,PACKAGING_LINE_2,5141.916375944735,2.9555915723458384,5,2.9555915723458384,49.402996328137306,6.335995464904045,13,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_1,INSPECTION_1_LINE_2,5142.519794129061,0.603418184326074,6,0.603418184326074,50.00641451246338,5.732577280577971,13,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_2,INSPECTION_2_LINE_1,5145.269854814718,2.750060685657445,7,2.750060685657445,52.756475198120825,2.9825165949205257,13,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_3,INSPECTION_3_LINE_1,5146.737950932867,1.4680961181484236,8,1.4680961181484236,54.22457131626925,1.5144204767721021,13,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_3,INSPECTION_3_LINE_2,5148.252371409639,1.5144204767721021,9,1.5144204767721021,55.73899179304135,0.0,13,5092.513379616597,5148.252371409639,experiment,FIFO,0.28,0,variant_2
1423,MOULDING,MOULDING_MACHINE_5,5105.382381789521,15.773624481887964,1,0.0,0.0,50.0266643427949,12,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5117.569033600369,12.186651810848161,2,12.186651810848161,12.186651810848161,37.84001253194674,13,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_2,ASSEMBLY2_LINE_1,5123.528265076679,2.888943292017757,3,5.959231476310379,18.14588328715854,31.880781055636362,13,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1423,SORTING,SORTING_ROBOT_1,5149.49463585433,6.055173363432004,4,25.96637077765081,44.11225406480935,5.914410277985553,13,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1423,PACKAGING,PACKAGING_LINE_1,5153.052016112812,3.557380258482226,5,3.557380258482226,47.669634323291575,2.357030019503327,14,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_1,INSPECTION_1_LINE_2,5153.770509101122,0.7184929883096629,6,0.7184929883096629,48.38812731160124,1.638537031193664,14,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_2,INSPECTION_2_LINE_1,5154.866021653622,1.095512552499713,7,1.095512552499713,49.48363986410095,0.5430244786939511,13,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_3,INSPECTION_3_LINE_2,5155.409046132316,0.5430244786939511,8,0.5430244786939511,50.0266643427949,0.0,12,5105.382381789521,5155.409046132316,experiment,FIFO,0.28,0,variant_5
1424,MOULDING,MOULDING_MACHINE_3,5091.4773463088895,0.09158552810276888,1,0.0,0.0,32.64758943497418,8,5091.4773463088895,5124.124935743864,experiment,FIFO,0.28,0,variant_4
1424,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5108.0410034720535,9.891318186765602,2,16.563657163163953,16.563657163163953,16.083932271810227,12,5091.4773463088895,5124.124935743864,experiment,FIFO,0.28,0,variant_4
1424,ASSEMBLY_2,ASSEMBLY2_LINE_2,5108.795071012688,0.7540675406344235,3,0.7540675406344235,17.317724703798376,15.329864731175803,12,5091.4773463088895,5124.124935743864,experiment,FIFO,0.28,0,variant_4
1424,SORTING,SORTING_ROBOT_1,5119.402225132443,10.60715411975525,4,10.60715411975525,27.924878823553627,4.722710611420553,12,5091.4773463088895,5124.124935743864,experiment,FIFO,0.28,0,variant_4
1424,PACKAGING,PACKAGING_LINE_3,5119.9083265312,0.5061013987569822,5,0.5061013987569822,28.43098022231061,4.21660921266357,12,5091.4773463088895,5124.124935743864,experiment,FIFO,0.28,0,variant_4
1424,INSPECTION_1,INSPECTION_1_LINE_1,5120.103556302771,0.19522977157066634,6,0.19522977157066634,28.626209993881275,4.021379441092904,12,5091.4773463088895,5124.124935743864,experiment,FIFO,0.28,0,variant_4
1424,INSPECTION_2,INSPECTION_2_LINE_1,5121.351811957712,1.2482556549412038,7,1.2482556549412038,29.87446564882248,2.7731237861517,13,5091.4773463088895,5124.124935743864,experiment,FIFO,0.28,0,variant_4
