case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
3970,SORTING,SORTING_ROBOT_1,14147.091400317826,6.297213628287864,4,58.17114056982973,83.46512146319401,3.999841139637283,22,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
3970,PACKAGING,PACKAGING_LINE_1,14149.593042545586,2.501642227760385,5,2.501642227760385,85.9667636909544,1.498198911876898,20,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
3970,INSPECTION_1,INSPECTION_1_LINE_2,14149.86806436152,0.2750218159344513,6,0.2750218159344513,86.24178550688885,1.2231770959424466,20,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
3970,INSPECTION_2,INSPECTION_2_LINE_2,14150.1323727107,0.2643083491784637,7,0.2643083491784637,86.50609385606731,0.9588687467639829,21,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
3970,INSPECTION_3,INSPECTION_3_LINE_1,14151.091241457463,0.9588687467639829,8,0.9588687467639829,87.46496260283129,0.0,21,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
3971,MOULDING,MOULDING_MACHINE_4,14062.730633265552,11.545954804290886,1,0.0,0.0,85.79693694715206,21,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3971,ASSEMBLY_1,LINE_ASSEMBLY1_2,14072.267164050094,9.536530784542265,2,9.536530784542265,9.536530784542265,76.2604061626098,25,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3971,ASSEMBLY_2,ASSEMBLY2_LINE_1,14079.354704724352,7.08754067425798,3,7.08754067425798,16.624071458800245,69.17286548835182,26,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3971,SORTING,SORTING_ROBOT_1,14140.075913875193,1.4254780863830092,4,60.72120915084088,77.34528060964112,8.45165633751094,21,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3971,PACKAGING,PACKAGING_LINE_1,14144.95396505248,4.878051177287489,5,4.878051177287489,82.22333178692861,3.573605160223451,21,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3971,INSPECTION_1,INSPECTION_1_LINE_2,14145.18649809713,0.2325330446492444,6,0.2325330446492444,82.45586483157786,3.3410721155742067,21,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3971,INSPECTION_2,INSPECTION_2_LINE_2,14147.362271018155,2.175772921025782,7,2.175772921025782,84.63163775260364,1.1652991945484246,22,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3971,INSPECTION_3,INSPECTION_3_LINE_1,14148.527570212704,1.1652991945484246,8,1.1652991945484246,85.79693694715206,0.0,21,14062.730633265552,14148.527570212704,experiment,FIFO,0.28,0,variant_4
3972,MOULDING,MOULDING_MACHINE_3,14063.558907681228,4.526945523637551,1,0.0,0.0,70.26755313125796,22,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
3972,ASSEMBLY_1,LINE_ASSEMBLY1_4,14066.527913385173,2.9690057039442763,2,2.9690057039442763,2.9690057039442763,67.29854742731368,24,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
3972,ASSEMBLY_2,ASSEMBLY2_LINE_2,14068.92131145031,2.3933980651381717,3,2.3933980651381717,5.362403769082448,64.90514936217551,24,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
3972,SORTING,SORTING_ROBOT_1,14131.68735493538,0.38717302438089973,4,62.76604348506953,68.12844725415198,2.139105877105976,23,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
3972,PACKAGING,PACKAGING_LINE_2,14131.967207007214,0.2798520718333748,5,0.2798520718333748,68.40829932598535,1.8592538052726013,23,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
3972,INSPECTION_1,INSPECTION_1_LINE_1,14132.721234386672,0.7540273794584209,6,0.7540273794584209,69.16232670544377,1.1052264258141804,23,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
3972,INSPECTION_2,INSPECTION_2_LINE_1,14133.366816659638,0.6455822729658394,7,0.6455822729658394,69.80790897840961,0.45964415284834104,23,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
