case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1438,MOULDING,MOULDING_MACHINE_5,5023.471735689198,3.2466681628975493,1,0.0,0.0,73.15874142552275,10,5023.471735689198,5096.630477114721,experiment,FIFO,0.28,0,variant_3
1438,ASSEMBLY_1,LINE_ASSEMBLY1_5,5060.924634858811,37.452899169613374,2,37.452899169613374,37.452899169613374,35.705842255909374,15,5023.471735689198,5096.630477114721,experiment,FIFO,0.28,0,variant_3
1438,ASSEMBLY_2,ASSEMBLY2_LINE_2,5085.117566305295,2.279655736834684,3,24.19293144648418,61.645830616097555,11.512910809425193,14,5023.471735689198,5096.630477114721,experiment,FIFO,0.28,0,variant_3
1438,SORTING,SORTING_ROBOT_1,5095.400190631648,0.7611870615537555,4,10.282624326352561,71.92845494245012,1.230286483072632,14,5023.471735689198,5096.630477114721,experiment,FIFO,0.28,0,variant_3
1438,PACKAGING,PACKAGING_LINE_1,5096.630477114721,1.230286483072632,5,1.230286483072632,73.15874142552275,0.0,14,5023.471735689198,5096.630477114721,experiment,FIFO,0.28,0,variant_3
1439,MOULDING,MOULDING_MACHINE_2,5022.877533766697,1.3845458949990643,1,0.0,0.0,55.81985191811873,9,5022.877533766697,5078.697385684815,experiment,FIFO,0.28,0,variant_2
1439,ASSEMBLY_1,LINE_ASSEMBLY1_2,5026.634569729715,3.7570359630180974,2,3.7570359630180974,3.7570359630180974,52.06281595510063,10,5022.877533766697,5078.697385684815,experiment,FIFO,0.28,0,variant_2
1439,ASSEMBLY_2,ASSEMBLY2_LINE_1,5065.02334686605,0.25857910259856,3,38.38877713633519,42.14581309935329,13.674038818765439,17,5022.877533766697,5078.697385684815,experiment,FIFO,0.28,0,variant_2
1439,SORTING,SORTING_ROBOT_1,5076.979543919193,1.5400992453105573,4,11.956197053143114,54.102010152496405,1.7178417656223246,14,5022.877533766697,5078.697385684815,experiment,FIFO,0.28,0,variant_2
1439,PACKAGING,PACKAGING_LINE_2,5078.697385684815,1.7178417656223246,5,1.7178417656223246,55.81985191811873,0.0,13,5022.877533766697,5078.697385684815,experiment,FIFO,0.28,0,variant_2
1440,MOULDING,MOULDING_MACHINE_3,5043.724112753225,0.31247837997216266,1,0.0,0.0,44.7250385570851,12,5043.724112753225,5088.44915131031,experiment,FIFO,0.28,0,variant_6
1440,ASSEMBLY_1,LINE_ASSEMBLY1_4,5046.359352574731,2.63523982150582,2,2.63523982150582,2.63523982150582,42.08979873557928,12,5043.724112753225,5088.44915131031,experiment,FIFO,0.28,0,variant_6
1440,ASSEMBLY_2,ASSEMBLY2_LINE_1,5074.384375949744,5.720248226867625,3,28.025023375013006,30.660263196518827,14.064775360566273,14,5043.724112753225,5088.44915131031,experiment,FIFO,0.28,0,variant_6
1440,SORTING,SORTING_ROBOT_1,5087.935924284744,3.3637681413265454,4,13.551548335000007,44.21181153151883,0.5132270255662661,14,5043.724112753225,5088.44915131031,experiment,FIFO,0.28,0,variant_6
1440,PACKAGING,PACKAGING_LINE_3,5088.44915131031,0.5132270255662661,5,0.5132270255662661,44.7250385570851,0.0,13,5043.724112753225,5088.44915131031,experiment,FIFO,0.28,0,variant_6
1441,MOULDING,MOULDING_MACHINE_1,5061.279727377827,13.823382428805417,1,0.0,0.0,38.9815323980265,16,5061.279727377827,5100.261259775853,experiment,FIFO,0.28,0,variant_1
1441,ASSEMBLY_1,LINE_ASSEMBLY1_1,5063.822934994422,2.543207616595282,2,2.543207616595282,2.543207616595282,36.43832478143122,17,5061.279727377827,5100.261259775853,experiment,FIFO,0.28,0,variant_1
1441,ASSEMBLY_2,ASSEMBLY2_LINE_2,5088.529442806945,2.8395632279298297,3,24.706507812522432,27.249715429117714,11.731816968908788,13,5061.279727377827,5100.261259775853,experiment,FIFO,0.28,0,variant_1
1441,SORTING,SORTING_ROBOT_1,5097.781094947298,1.2068176829006916,4,9.251652140353144,36.50136756947086,2.480164828555644,15,5061.279727377827,5100.261259775853,experiment,FIFO,0.28,0,variant_1
1441,PACKAGING,PACKAGING_LINE_3,5100.261259775853,2.480164828555644,5,2.480164828555644,38.9815323980265,0.0,14,5061.279727377827,5100.261259775853,experiment,FIFO,0.28,0,variant_1
1442,MOULDING,MOULDING_MACHINE_2,5055.019741471412,1.6451799887172456,1,0.0,0.0,39.3804362892688,14,5055.019741471412,5094.400177760681,experiment,FIFO,0.28,0,variant_3
1442,ASSEMBLY_1,LINE_ASSEMBLY1_1,5056.348147098775,1.3284056273632814,2,1.3284056273632814,1.3284056273632814,38.05203066190552,14,5055.019741471412,5094.400177760681,experiment,FIFO,0.28,0,variant_3
1442,ASSEMBLY_2,ASSEMBLY2_LINE_1,5080.491777217841,6.107401268097419,3,24.143630119066074,25.472035746429356,13.908400542839445,14,5055.019741471412,5094.400177760681,experiment,FIFO,0.28,0,variant_3
1442,SORTING,SORTING_ROBOT_1,5094.372028998726,3.4602028406097816,4,13.880251780884464,39.35228752731382,0.028148761954980728,15,5055.019741471412,5094.400177760681,experiment,FIFO,0.28,0,variant_3
1442,PACKAGING,PACKAGING_LINE_2,5094.400177760681,0.028148761954980728,5,0.028148761954980728,39.3804362892688,0.0,14,5055.019741471412,5094.400177760681,experiment,FIFO,0.28,0,variant_3
1443,MOULDING,MOULDING_MACHINE_5,5054.413620417248,0.5334450827840556,1,0.0,0.0,53.16261289713202,13,5054.413620417248,5107.57623331438,experiment,FIFO,0.28,0,variant_1
1443,ASSEMBLY_1,LINE_ASSEMBLY1_2,5070.65697260975,16.243352192501334,2,16.243352192501334,16.243352192501334,36.91926070463069,15,5054.413620417248,5107.57623331438,experiment,FIFO,0.28,0,variant_1
1443,ASSEMBLY_2,ASSEMBLY2_LINE_1,5094.47222213831,3.406807548026336,3,23.815249528560344,40.05860172106168,13.104011176070344,14,5054.413620417248,5107.57623331438,experiment,FIFO,0.28,0,variant_1
1443,SORTING,SORTING_ROBOT_1,5103.314988839473,1.236384738191191,4,8.842766701162873,48.90136842222455,4.261244474907471,15,5054.413620417248,5107.57623331438,experiment,FIFO,0.28,0,variant_1
1443,PACKAGING,PACKAGING_LINE_3,5107.57623331438,3.5635498632846065,5,4.261244474907471,53.16261289713202,0.0,12,5054.413620417248,5107.57623331438,experiment,FIFO,0.28,0,variant_1
1444,MOULDING,MOULDING_MACHINE_4,5059.770959197653,5.069791417939996,1,0.0,0.0,49.70102661252258,15,5059.770959197653,5109.471985810175,experiment,FIFO,0.28,0,variant_6
1444,ASSEMBLY_1,LINE_ASSEMBLY1_4,5060.545614667498,0.7746554698451291,2,0.7746554698451291,0.7746554698451291,48.92637114267745,15,5059.770959197653,5109.471985810175,experiment,FIFO,0.28,0,variant_6
1444,ASSEMBLY_2,ASSEMBLY2_LINE_1,5091.065414590284,10.573637372442136,3,30.51979992278575,31.29445539263088,18.406571219891703,14,5059.770959197653,5109.471985810175,experiment,FIFO,0.28,0,variant_6
1444,SORTING,SORTING_ROBOT_1,5100.343587964647,2.56249301734897,4,9.278173374363178,40.57262876699406,9.128397845528525,14,5059.770959197653,5109.471985810175,experiment,FIFO,0.28,0,variant_6
1444,PACKAGING,PACKAGING_LINE_1,5109.471985810175,9.128397845528525,5,9.128397845528525,49.70102661252258,0.0,13,5059.770959197653,5109.471985810175,experiment,FIFO,0.28,0,variant_6
1445,MOULDING,MOULDING_MACHINE_3,5061.6272333883535,0.6106555914502678,1,0.0,0.0,44.42891035329376,17,5061.6272333883535,5106.056143741647,experiment,FIFO,0.28,0,variant_1
1445,ASSEMBLY_1,LINE_ASSEMBLY1_4,5061.78159982609,0.1543664377368259,2,0.1543664377368259,0.1543664377368259,44.27454391555693,17,5061.6272333883535,5106.056143741647,experiment,FIFO,0.28,0,variant_1
1445,ASSEMBLY_2,ASSEMBLY2_LINE_2,5085.689879579015,0.5723132737193737,3,23.9082797529245,24.062646190661326,20.366264162632433,14,5061.6272333883535,5106.056143741647,experiment,FIFO,0.28,0,variant_1
1445,SORTING,SORTING_ROBOT_1,5096.574277264397,1.1740866327490949,4,10.884397685382282,34.94704387604361,9.48186647725015,15,5061.6272333883535,5106.056143741647,experiment,FIFO,0.28,0,variant_1
1445,PACKAGING,PACKAGING_LINE_2,5106.056143741647,9.48186647725015,5,9.48186647725015,44.42891035329376,0.0,13,5061.6272333883535,5106.056143741647,experiment,FIFO,0.28,0,variant_1
1446,MOULDING,MOULDING_MACHINE_5,5085.79353459606,12.47392854314694,1,0.0,0.0,35.10634543897413,15,5085.79353459606,5120.899880035035,experiment,FIFO,0.28,0,variant_6
1446,ASSEMBLY_1,LINE_ASSEMBLY1_3,5088.979766940799,3.186232344738528,2,3.186232344738528,3.186232344738528,31.920113094235603,14,5085.79353459606,5120.899880035035,experiment,FIFO,0.28,0,variant_6
1446,ASSEMBLY_2,ASSEMBLY2_LINE_1,5098.407102758232,2.6142422392777007,3,9.427335817433232,12.61356816217176,22.49277727680237,15,5085.79353459606,5120.899880035035,experiment,FIFO,0.28,0,variant_6
1446,SORTING,SORTING_ROBOT_1,5115.702349597017,6.4802466691671725,4,17.295246838784806,29.908815000956565,5.197530438017566,14,5085.79353459606,5120.899880035035,experiment,FIFO,0.28,0,variant_6
1446,PACKAGING,PACKAGING_LINE_1,5120.899880035035,5.197530438017566,5,5.197530438017566,35.10634543897413,0.0,12,5085.79353459606,5120.899880035035,experiment,FIFO,0.28,0,variant_6
1447,MOULDING,MOULDING_MACHINE_2,5079.190177551966,0.029274086879922834,1,0.0,0.0,39.57396606538714,14,5079.190177551966,5118.7641436173535,experiment,FIFO,0.28,0,variant_1
1447,ASSEMBLY_1,LINE_ASSEMBLY1_5,5079.611620210625,0.4214426586586342,2,0.4214426586586342,0.4214426586586342,39.152523406728506,14,5079.190177551966,5118.7641436173535,experiment,FIFO,0.28,0,variant_1
1447,ASSEMBLY_2,ASSEMBLY2_LINE_2,5096.4001206390485,2.005201083608881,3,16.788500428423504,17.209943087082138,22.364022978305,14,5079.190177551966,5118.7641436173535,experiment,FIFO,0.28,0,variant_1
1447,SORTING,SORTING_ROBOT_1,5109.22210292785,1.3335466366488617,4,12.821982288801337,30.031925375883475,9.542040689503665,14,5079.190177551966,5118.7641436173535,experiment,FIFO,0.28,0,variant_1
1447,PACKAGING,PACKAGING_LINE_3,5118.7641436173535,9.542040689503665,5,9.542040689503665,39.57396606538714,0.0,13,5079.190177551966,5118.7641436173535,experiment,FIFO,0.28,0,variant_1
1448,MOULDING,MOULDING_MACHINE_4,5080.218596683362,0.8890923274793749,1,0.0,0.0,33.60776472110501,14,5080.218596683362,5113.826361404467,experiment,FIFO,0.28,0,variant_1
1448,ASSEMBLY_1,LINE_ASSEMBLY1_4,5080.395013480337,0.17641679697499058,2,0.17641679697499058,0.17641679697499058,33.43134792413002,14,5080.218596683362,5113.826361404467,experiment,FIFO,0.28,0,variant_1
1448,ASSEMBLY_2,ASSEMBLY2_LINE_1,5095.7928605189545,1.3206383806445956,3,15.397847038617329,15.574263835592319,18.033500885512694,15,5080.218596683362,5113.826361404467,experiment,FIFO,0.28,0,variant_1
1448,SORTING,SORTING_ROBOT_1,5107.888556291201,4.573567451728195,4,12.095695772246472,27.66995960783879,5.937805113266222,12,5080.218596683362,5113.826361404467,experiment,FIFO,0.28,0,variant_1
1448,PACKAGING,PACKAGING_LINE_2,5113.826361404467,5.937805113266222,5,5.937805113266222,33.60776472110501,0.0,14,5080.218596683362,5113.826361404467,experiment,FIFO,0.28,0,variant_1
1449,MOULDING,MOULDING_MACHINE_1,5084.381714450753,4.8167080372895725,1,0.0,0.0,47.944588196727636,14,5084.381714450753,5132.326302647481,experiment,FIFO,0.28,0,variant_2
1449,ASSEMBLY_1,LINE_ASSEMBLY1_1,5092.4453358678165,8.063621417063587,2,8.063621417063587,8.063621417063587,39.88096677966405,15,5084.381714450753,5132.326302647481,experiment,FIFO,0.28,0,variant_2
1449,ASSEMBLY_2,ASSEMBLY2_LINE_2,5100.981592925276,4.581472286227836,3,8.536257057459807,16.599878474523393,31.344709722204243,15,5084.381714450753,5132.326302647481,experiment,FIFO,0.28,0,variant_2
1449,SORTING,SORTING_ROBOT_1,5128.321696599759,7.973092799596088,4,27.340103674482634,43.93998214900603,4.004606047721609,13,5084.381714450753,5132.326302647481,experiment,FIFO,0.28,0,variant_2
1449,PACKAGING,PACKAGING_LINE_3,5132.326302647481,4.004606047721609,5,4.004606047721609,47.944588196727636,0.0,11,5084.381714450753,5132.326302647481,experiment,FIFO,0.28,0,variant_2
1450,MOULDING,MOULDING_MACHINE_3,5090.086177331479,10.065802749012619,1,0.0,0.0,46.22864920765369,15,5090.086177331479,5136.314826539133,experiment,FIFO,0.28,0,variant_2
1450,ASSEMBLY_1,LINE_ASSEMBLY1_5,5098.53582518513,8.449647853651186,2,8.449647853651186,8.449647853651186,37.7790013540025,15,5090.086177331479,5136.314826539133,experiment,FIFO,0.28,0,variant_2
1450,ASSEMBLY_2,ASSEMBLY2_LINE_1,5111.371676519905,3.2504749609133796,3,12.835851334774816,21.285499188426,24.943150019227687,14,5090.086177331479,5136.314826539133,experiment,FIFO,0.28,0,variant_2
1450,SORTING,SORTING_ROBOT_1,5133.621546612678,2.616152622966183,4,22.249870092772653,43.535369281198655,2.693279926455034,11,5090.086177331479,5136.314826539133,experiment,FIFO,0.28,0,variant_2
1450,PACKAGING,PACKAGING_LINE_3,5136.314826539133,2.693279926455034,5,2.693279926455034,46.22864920765369,0.0,9,5090.086177331479,5136.314826539133,experiment,FIFO,0.28,0,variant_2
1451,MOULDING,MOULDING_MACHINE_2,5088.808699398083,1.8874029027456345,1,0.0,0.0,42.696472189703854,14,5088.808699398083,5131.505171587787,experiment,FIFO,0.28,0,variant_2
1451,ASSEMBLY_1,LINE_ASSEMBLY1_2,5092.728966186422,3.920266788339177,2,3.920266788339177,3.920266788339177,38.77620540136468,15,5088.808699398083,5131.505171587787,experiment,FIFO,0.28,0,variant_2
1451,ASSEMBLY_2,ASSEMBLY2_LINE_1,5100.876968133651,2.4698653754185216,3,8.148001947228295,12.068268735567472,30.628203454136383,15,5088.808699398083,5131.505171587787,experiment,FIFO,0.28,0,variant_2
1451,SORTING,SORTING_ROBOT_1,5120.348603800163,4.6462542031458725,4,19.471635666512157,31.539904402079628,11.156567787624226,13,5088.808699398083,5131.505171587787,experiment,FIFO,0.28,0,variant_2
1451,PACKAGING,PACKAGING_LINE_2,5131.505171587787,11.156567787624226,5,11.156567787624226,42.696472189703854,0.0,12,5088.808699398083,5131.505171587787,experiment,FIFO,0.28,0,variant_2
1452,MOULDING,MOULDING_MACHINE_4,5092.2791917751865,1.752821399775712,1,0.0,0.0,40.732520610065876,15,5092.2791917751865,5133.011712385252,experiment,FIFO,0.28,0,variant_1
1452,ASSEMBLY_1,LINE_ASSEMBLY1_4,5097.501114756321,5.221922981134412,2,5.221922981134412,5.221922981134412,35.510597628931464,15,5092.2791917751865,5133.011712385252,experiment,FIFO,0.28,0,variant_1
1452,ASSEMBLY_2,ASSEMBLY2_LINE_1,5108.121201558992,7.244233425341008,3,10.620086802670812,15.842009783805224,24.890510826260652,12,5092.2791917751865,5133.011712385252,experiment,FIFO,0.28,0,variant_1
1452,SORTING,SORTING_ROBOT_1,5129.791787446393,1.470090846633866,4,21.670585887401103,37.51259567120633,3.219924938859549,13,5092.2791917751865,5133.011712385252,experiment,FIFO,0.28,0,variant_1
1452,PACKAGING,PACKAGING_LINE_1,5133.011712385252,3.219924938859549,5,3.219924938859549,40.732520610065876,0.0,10,5092.2791917751865,5133.011712385252,experiment,FIFO,0.28,0,variant_1
1453,MOULDING,MOULDING_MACHINE_1,5095.587530804266,2.97009306723794,1,0.0,0.0,42.9569551612085,15,5095.587530804266,5138.544485965474,experiment,FIFO,0.28,0,variant_1
1453,ASSEMBLY_1,LINE_ASSEMBLY1_3,5104.83592238829,9.24839158402392,2,9.24839158402392,9.24839158402392,33.70856357718458,14,5095.587530804266,5138.544485965474,experiment,FIFO,0.28,0,variant_1
1453,ASSEMBLY_2,ASSEMBLY2_LINE_1,5117.805486724837,6.433810204931433,3,12.969564336546682,22.217955920570603,20.738999240637895,14,5095.587530804266,5138.544485965474,experiment,FIFO,0.28,0,variant_1
1453,SORTING,SORTING_ROBOT_1,5136.447649742634,0.13039052290059772,4,18.64216301779743,40.86011893836803,2.096836222840466,9,5095.587530804266,5138.544485965474,experiment,FIFO,0.28,0,variant_1
1453,PACKAGING,PACKAGING_LINE_2,5138.544485965474,2.096836222840466,5,2.096836222840466,42.9569551612085,0.0,8,5095.587530804266,5138.544485965474,experiment,FIFO,0.28,0,variant_1
1454,MOULDING,MOULDING_MACHINE_5,5096.5093581124975,3.4548173682251218,1,0.0,0.0,41.56936639833475,15,5096.5093581124975,5138.078724510832,experiment,FIFO,0.28,0,variant_4
1454,ASSEMBLY_1,LINE_ASSEMBLY1_1,5102.11281609501,5.603457982512737,2,5.603457982512737,5.603457982512737,35.965908415822014,15,5096.5093581124975,5138.078724510832,experiment,FIFO,0.28,0,variant_4
1454,ASSEMBLY_2,ASSEMBLY2_LINE_2,5114.225442436255,4.802113878895398,3,12.112626341245232,17.71608432375797,23.853282074576782,14,5096.5093581124975,5138.078724510832,experiment,FIFO,0.28,0,variant_4
1454,SORTING,SORTING_ROBOT_1,5133.698074832668,0.0765282199899957,4,19.472632396412337,37.188716720170305,4.3806496781644455,11,5096.5093581124975,5138.078724510832,experiment,FIFO,0.28,0,variant_4
1454,PACKAGING,PACKAGING_LINE_1,5138.078724510832,4.3806496781644455,5,4.3806496781644455,41.56936639833475,0.0,9,5096.5093581124975,5138.078724510832,experiment,FIFO,0.28,0,variant_4
1455,MOULDING,MOULDING_MACHINE_2,5112.176743955546,17.38153599332236,1,0.0,0.0,52.22839147474588,15,5112.176743955546,5164.405135430292,experiment,FIFO,0.28,0,variant_6
1455,ASSEMBLY_1,LINE_ASSEMBLY1_3,5113.061935499843,0.8851915442965037,2,0.8851915442965037,0.8851915442965037,51.34319993044937,15,5112.176743955546,5164.405135430292,experiment,FIFO,0.28,0,variant_6
