case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
2593,PACKAGING,PACKAGING_LINE_2,9441.01235089761,3.591741617736261,5,3.591741617736261,141.16993750396068,0.0,34,9299.84241339365,9441.01235089761,experiment,FIFO,0.28,0,variant_1
2594,MOULDING,MOULDING_MACHINE_1,9307.68208854517,1.4291506440367812,1,0.0,0.0,134.11277894083105,19,9307.68208854517,9441.794867486002,experiment,FIFO,0.28,0,variant_4
2594,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9354.4049665552,0.11917507305042818,2,46.72287801002858,46.72287801002858,87.38990093080247,25,9307.68208854517,9441.794867486002,experiment,FIFO,0.28,0,variant_4
2594,ASSEMBLY_2,ASSEMBLY2_LINE_2,9405.616563931406,1.9902861706214026,3,51.211597376206555,97.93447538623514,36.178303554595914,33,9307.68208854517,9441.794867486002,experiment,FIFO,0.28,0,variant_4
2594,SORTING,SORTING_ROBOT_1,9439.788952580133,2.368343300258857,4,34.172388648727065,132.1068640349622,2.005914905868849,35,9307.68208854517,9441.794867486002,experiment,FIFO,0.28,0,variant_4
2594,PACKAGING,PACKAGING_LINE_1,9441.794867486002,2.005914905868849,5,2.005914905868849,134.11277894083105,0.0,33,9307.68208854517,9441.794867486002,experiment,FIFO,0.28,0,variant_4
2595,MOULDING,MOULDING_MACHINE_3,9306.764731521296,0.19115623888501432,1,0.0,0.0,90.6827206046164,18,9306.764731521296,9397.447452125913,experiment,FIFO,0.28,0,variant_4
2595,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9321.487940204144,14.723208682848053,2,14.723208682848053,14.723208682848053,75.95951192176835,23,9306.764731521296,9397.447452125913,experiment,FIFO,0.28,0,variant_4
2595,ASSEMBLY_2,ASSEMBLY2_LINE_2,9369.831745497884,9.59731289694355,3,48.34380529373993,63.06701397658799,27.61570662802842,26,9306.764731521296,9397.447452125913,experiment,FIFO,0.28,0,variant_4
2595,SORTING,SORTING_ROBOT_1,9396.940986967538,15.432407833553953,4,27.10924146965408,90.17625544624207,0.5064651583743398,32,9306.764731521296,9397.447452125913,experiment,FIFO,0.28,0,variant_4
2595,PACKAGING,PACKAGING_LINE_3,9397.447452125913,0.5064651583743398,5,0.5064651583743398,90.6827206046164,0.0,32,9306.764731521296,9397.447452125913,experiment,FIFO,0.28,0,variant_4
2596,MOULDING,MOULDING_MACHINE_4,9312.221277910308,3.2987601891891245,1,0.0,0.0,109.77056410356454,20,9312.221277910308,9421.991842013873,experiment,FIFO,0.28,0,variant_2
2596,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9339.04160775374,26.820329843430954,2,26.820329843430954,26.820329843430954,82.95023426013358,20,9312.221277910308,9421.991842013873,experiment,FIFO,0.28,0,variant_2
2596,ASSEMBLY_2,ASSEMBLY2_LINE_2,9387.24324334108,7.414494920903962,3,48.201635587340206,75.02196543077116,34.74859867279338,29,9312.221277910308,9421.991842013873,experiment,FIFO,0.28,0,variant_2
2596,SORTING,SORTING_ROBOT_1,9415.281358472015,7.791104736386842,4,28.038115130935694,103.06008056170685,6.710483541857684,32,9312.221277910308,9421.991842013873,experiment,FIFO,0.28,0,variant_2
2596,PACKAGING,PACKAGING_LINE_1,9421.991842013873,6.710483541857684,5,6.710483541857684,109.77056410356454,0.0,34,9312.221277910308,9421.991842013873,experiment,FIFO,0.28,0,variant_2
2597,MOULDING,MOULDING_MACHINE_5,9315.342907563028,2.2202788363720174,1,0.0,0.0,54.20697800154085,22,9315.342907563028,9369.54988556457,experiment,FIFO,0.28,0,variant_4
2597,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9318.518112980111,2.3479556597903866,2,3.175205417082907,3.175205417082907,51.03177258445794,23,9315.342907563028,9369.54988556457,experiment,FIFO,0.28,0,variant_4
2597,ASSEMBLY_2,ASSEMBLY2_LINE_2,9360.23443260094,7.095658895836095,3,41.71631962082938,44.89152503791229,9.315452963628559,25,9315.342907563028,9369.54988556457,experiment,FIFO,0.28,0,variant_4
2597,SORTING,SORTING_ROBOT_1,9366.052207881,0.9491978558962728,4,5.817775280060232,50.70930031797252,3.4976776835683268,26,9315.342907563028,9369.54988556457,experiment,FIFO,0.28,0,variant_4
2597,PACKAGING,PACKAGING_LINE_1,9369.54988556457,1.4311680247883487,5,3.4976776835683268,54.20697800154085,0.0,26,9315.342907563028,9369.54988556457,experiment,FIFO,0.28,0,variant_4
2598,MOULDING,MOULDING_MACHINE_3,9317.097522822296,1.6759936625367118,1,0.0,0.0,134.61135822217148,23,9317.097522822296,9451.708881044467,experiment,FIFO,0.28,0,variant_6
2598,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9324.080200662824,6.9826778405276855,2,6.9826778405276855,6.9826778405276855,127.62868038164379,23,9317.097522822296,9451.708881044467,experiment,FIFO,0.28,0,variant_6
2598,ASSEMBLY_2,ASSEMBLY2_LINE_1,9376.68212730626,8.037983764872479,3,52.601926643435945,59.58460448396363,75.02675373820784,27,9317.097522822296,9451.708881044467,experiment,FIFO,0.28,0,variant_6
2598,SORTING,SORTING_ROBOT_1,9402.084958869733,3.0523245942313224,4,25.402831563473228,84.98743604743686,49.623922174734616,32,9317.097522822296,9451.708881044467,experiment,FIFO,0.28,0,variant_6
2598,SORTING,SORTING_ROBOT_1,9431.947168802102,0.6856948851509514,5,29.862209932369296,114.84964597980616,19.76171224236532,35,9317.097522822296,9451.708881044467,experiment,FIFO,0.28,0,variant_6
2598,PACKAGING,PACKAGING_LINE_3,9451.708881044467,19.76171224236532,6,19.76171224236532,134.61135822217148,0.0,33,9317.097522822296,9451.708881044467,experiment,FIFO,0.28,0,variant_6
2599,MOULDING,MOULDING_MACHINE_1,9321.712837985327,1.736027703334912,1,0.0,0.0,79.01874231418333,23,9321.712837985327,9400.73158029951,experiment,FIFO,0.28,0,variant_4
2599,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9324.547601213966,0.4674005511424184,2,2.8347632286386215,2.8347632286386215,76.1839790855447,23,9321.712837985327,9400.73158029951,experiment,FIFO,0.28,0,variant_4
2599,ASSEMBLY_2,ASSEMBLY2_LINE_2,9371.698601385537,1.8668558876524912,3,47.15100017157056,49.98576340020918,29.032978913974148,25,9321.712837985327,9400.73158029951,experiment,FIFO,0.28,0,variant_4
2599,SORTING,SORTING_ROBOT_1,9399.032634275502,2.091647307963285,4,27.334032889964874,77.31979629017405,1.698946024009274,32,9321.712837985327,9400.73158029951,experiment,FIFO,0.28,0,variant_4
2599,PACKAGING,PACKAGING_LINE_2,9400.73158029951,1.698946024009274,5,1.698946024009274,79.01874231418333,0.0,32,9321.712837985327,9400.73158029951,experiment,FIFO,0.28,0,variant_4
2600,MOULDING,MOULDING_MACHINE_4,9327.548744377907,3.65702804279681,1,0.0,0.0,82.40682801634648,22,9327.548744377907,9409.955572394254,experiment,FIFO,0.28,0,variant_2
2600,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9330.98766593976,3.438921561852112,2,3.438921561852112,3.438921561852112,78.96790645449437,23,9327.548744377907,9409.955572394254,experiment,FIFO,0.28,0,variant_2
2600,ASSEMBLY_2,ASSEMBLY2_LINE_2,9379.828748420176,8.130147034638867,3,48.841082480415935,52.28000404226805,30.126823974078434,27,9327.548744377907,9409.955572394254,experiment,FIFO,0.28,0,variant_2
2600,SORTING,SORTING_ROBOT_1,9406.620311332648,1.4372312461036927,4,26.791562912472727,79.07156695474077,3.3352610616057063,32,9327.548744377907,9409.955572394254,experiment,FIFO,0.28,0,variant_2
2600,PACKAGING,PACKAGING_LINE_3,9409.955572394254,3.3352610616057063,5,3.3352610616057063,82.40682801634648,0.0,31,9327.548744377907,9409.955572394254,experiment,FIFO,0.28,0,variant_2
2601,MOULDING,MOULDING_MACHINE_2,9341.98822007688,17.082835088456704,1,0.0,0.0,120.6464861483837,22,9341.98822007688,9462.634706225264,experiment,FIFO,0.28,0,variant_6
2601,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9372.922667381064,15.268520758954764,2,30.934447304183777,30.934447304183777,89.71203884419992,25,9341.98822007688,9462.634706225264,experiment,FIFO,0.28,0,variant_6
2601,ASSEMBLY_2,ASSEMBLY2_LINE_1,9420.355939485318,3.512076514709406,3,47.433272104253774,78.36771940843755,42.27876673994615,33,9341.98822007688,9462.634706225264,experiment,FIFO,0.28,0,variant_6
2601,SORTING,SORTING_ROBOT_1,9456.638350820123,0.5556022383116215,4,36.28241133480515,114.6501307432427,5.996355405141003,32,9341.98822007688,9462.634706225264,experiment,FIFO,0.28,0,variant_6
2601,PACKAGING,PACKAGING_LINE_2,9462.634706225264,5.996355405141003,5,5.996355405141003,120.6464861483837,0.0,31,9341.98822007688,9462.634706225264,experiment,FIFO,0.28,0,variant_6
2602,MOULDING,MOULDING_MACHINE_5,9329.359828323795,0.3167631975393306,1,0.0,0.0,76.68672327765853,22,9329.359828323795,9406.046551601454,experiment,FIFO,0.28,0,variant_5
2602,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9334.970658374932,5.6108300511368725,2,5.6108300511368725,5.6108300511368725,71.07589322652166,20,9329.359828323795,9406.046551601454,experiment,FIFO,0.28,0,variant_5
2602,ASSEMBLY_2,ASSEMBLY2_LINE_1,9377.137940459806,0.45581315354684193,3,42.16728208487439,47.77811213601126,28.90861114164727,27,9329.359828323795,9406.046551601454,experiment,FIFO,0.28,0,variant_5
2602,SORTING,SORTING_ROBOT_1,9405.183080086545,3.0981212168117054,4,28.04513962673809,75.82325176274935,0.863471514909179,33,9329.359828323795,9406.046551601454,experiment,FIFO,0.28,0,variant_5
2602,PACKAGING,PACKAGING_LINE_1,9406.046551601454,0.863471514909179,5,0.863471514909179,76.68672327765853,0.0,32,9329.359828323795,9406.046551601454,experiment,FIFO,0.28,0,variant_5
2603,MOULDING,MOULDING_MACHINE_3,9330.656905158929,0.7368871162252617,1,0.0,0.0,93.90892752765467,23,9330.656905158929,9424.565832686583,experiment,FIFO,0.28,0,variant_4
2603,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9344.426489684283,13.76958452535473,2,13.76958452535473,13.76958452535473,80.13934300229994,22,9330.656905158929,9424.565832686583,experiment,FIFO,0.28,0,variant_4
2603,ASSEMBLY_2,ASSEMBLY2_LINE_2,9387.255406204991,0.012162863911726163,3,42.828916520707935,56.598501046062665,37.310426481592,29,9330.656905158929,9424.565832686583,experiment,FIFO,0.28,0,variant_4
2603,SORTING,SORTING_ROBOT_1,9415.806322072063,0.5249636000480677,4,28.550915867072035,85.1494169131347,8.759510614519968,32,9330.656905158929,9424.565832686583,experiment,FIFO,0.28,0,variant_4
2603,PACKAGING,PACKAGING_LINE_3,9424.565832686583,8.759510614519968,5,8.759510614519968,93.90892752765467,0.0,34,9330.656905158929,9424.565832686583,experiment,FIFO,0.28,0,variant_4
2604,MOULDING,MOULDING_MACHINE_1,9346.480231264228,13.25580185772742,1,0.0,0.0,76.68793441464186,23,9346.480231264228,9423.16816567887,experiment,FIFO,0.28,0,variant_2
2604,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9352.38572507709,5.905493812862915,2,5.905493812862915,5.905493812862915,70.78244060177894,25,9346.480231264228,9423.16816567887,experiment,FIFO,0.28,0,variant_2
2604,ASSEMBLY_2,ASSEMBLY2_LINE_2,9392.655220805076,5.399814600084937,3,40.269495727985486,46.1749895408484,30.512944873793458,31,9346.480231264228,9423.16816567887,experiment,FIFO,0.28,0,variant_2
2604,SORTING,SORTING_ROBOT_1,9421.695391670504,5.889069598440983,4,29.04017086542808,75.21516040627648,1.472774008365377,34,9346.480231264228,9423.16816567887,experiment,FIFO,0.28,0,variant_2
2604,PACKAGING,PACKAGING_LINE_2,9423.16816567887,1.472774008365377,5,1.472774008365377,76.68793441464186,0.0,34,9346.480231264228,9423.16816567887,experiment,FIFO,0.28,0,variant_2
2605,MOULDING,MOULDING_MACHINE_4,9347.356958310187,10.883533121061191,1,0.0,0.0,102.4675693846657,24,9347.356958310187,9449.824527694853,experiment,FIFO,0.28,0,variant_4
2605,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9362.839394161969,15.482435851781702,2,15.482435851781702,15.482435851781702,86.98513353288399,26,9347.356958310187,9449.824527694853,experiment,FIFO,0.28,0,variant_4
2605,ASSEMBLY_2,ASSEMBLY2_LINE_2,9407.811299149078,2.1947352176721324,3,44.971904987109156,60.45434083889086,42.01322854577484,32,9347.356958310187,9449.824527694853,experiment,FIFO,0.28,0,variant_4
2605,SORTING,SORTING_ROBOT_1,9445.49132457842,5.702371998286253,4,37.680025429341185,98.13436626823204,4.333203116433651,33,9347.356958310187,9449.824527694853,experiment,FIFO,0.28,0,variant_4
2605,PACKAGING,PACKAGING_LINE_2,9449.824527694853,4.333203116433651,5,4.333203116433651,102.4675693846657,0.0,34,9347.356958310187,9449.824527694853,experiment,FIFO,0.28,0,variant_4
2606,MOULDING,MOULDING_MACHINE_5,9339.38163530932,1.0104934588689503,1,0.0,0.0,114.76827381681869,22,9339.38163530932,9454.14990912614,experiment,FIFO,0.28,0,variant_6
2606,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9367.798712827096,14.884637056471547,2,28.417077517775397,28.417077517775397,86.3511962990433,28,9339.38163530932,9454.14990912614,experiment,FIFO,0.28,0,variant_6
2606,ASSEMBLY_2,ASSEMBLY2_LINE_2,9414.53153329292,6.72023414384239,3,46.73282046582426,75.14989798359966,39.618375833219034,32,9339.38163530932,9454.14990912614,experiment,FIFO,0.28,0,variant_6
2606,SORTING,SORTING_ROBOT_1,9453.935557492252,5.313506005319141,4,39.404024199331616,114.55392218293127,0.21435163388741785,34,9339.38163530932,9454.14990912614,experiment,FIFO,0.28,0,variant_6
2606,PACKAGING,PACKAGING_LINE_2,9454.14990912614,0.21435163388741785,5,0.21435163388741785,114.76827381681869,0.0,33,9339.38163530932,9454.14990912614,experiment,FIFO,0.28,0,variant_6
2607,MOULDING,MOULDING_MACHINE_3,9338.799938596165,0.4073518538625649,1,0.0,0.0,95.23959685694354,20,9338.799938596165,9434.039535453108,experiment,FIFO,0.28,0,variant_6
2607,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9353.466555218653,14.666616622487709,2,14.666616622487709,14.666616622487709,80.57298023445583,25,9338.799938596165,9434.039535453108,experiment,FIFO,0.28,0,variant_6
2607,ASSEMBLY_2,ASSEMBLY2_LINE_2,9403.626277760784,8.151390227143565,3,50.15972254213193,64.82633916461964,30.413257692323896,33,9338.799938596165,9434.039535453108,experiment,FIFO,0.28,0,variant_6
2607,SORTING,SORTING_ROBOT_1,9433.403712255522,1.4565434534197266,4,29.777434494737463,94.6037736593571,0.6358231975864328,34,9338.799938596165,9434.039535453108,experiment,FIFO,0.28,0,variant_6
2607,PACKAGING,PACKAGING_LINE_1,9434.039535453108,0.6358231975864328,5,0.6358231975864328,95.23959685694354,0.0,33,9338.799938596165,9434.039535453108,experiment,FIFO,0.28,0,variant_6
2608,MOULDING,MOULDING_MACHINE_3,9339.205881970644,0.2944670857013989,1,0.0,0.0,117.7601396006412,21,9339.205881970644,9456.966021571285,experiment,FIFO,0.28,0,variant_1
2608,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9357.65414662211,3.2491800669104123,2,18.44826465146616,18.44826465146616,99.31187494917503,25,9339.205881970644,9456.966021571285,experiment,FIFO,0.28,0,variant_1
2608,ASSEMBLY_2,ASSEMBLY2_LINE_1,9408.289077082054,3.1373775467782252,3,50.63493045994437,69.08319511141053,48.676944489230664,32,9339.205881970644,9456.966021571285,experiment,FIFO,0.28,0,variant_1
2608,SORTING,SORTING_ROBOT_1,9448.622051486933,3.1307269085136795,4,40.33297440487877,109.4161695162893,8.343970084351895,35,9339.205881970644,9456.966021571285,experiment,FIFO,0.28,0,variant_1
2608,PACKAGING,PACKAGING_LINE_1,9456.966021571285,8.343970084351895,5,8.343970084351895,117.7601396006412,0.0,31,9339.205881970644,9456.966021571285,experiment,FIFO,0.28,0,variant_1
2609,MOULDING,MOULDING_MACHINE_3,9366.05321818788,18.035709101142857,1,0.0,0.0,96.67200095029148,27,9366.05321818788,9462.725219138172,experiment,FIFO,0.28,0,variant_1
2609,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9376.202552303246,3.2798849221817363,2,10.149334115365491,10.149334115365491,86.52266683492599,27,9366.05321818788,9462.725219138172,experiment,FIFO,0.28,0,variant_1
2609,ASSEMBLY_2,ASSEMBLY2_LINE_1,9424.45150943366,4.095569948342018,3,48.248957130414055,58.398291245779546,38.27370970451193,35,9366.05321818788,9462.725219138172,experiment,FIFO,0.28,0,variant_1
2609,SORTING,SORTING_ROBOT_1,9458.083735254351,1.4453844342278899,4,33.63222582069102,92.03051706647057,4.641483883820911,31,9366.05321818788,9462.725219138172,experiment,FIFO,0.28,0,variant_1
2609,PACKAGING,PACKAGING_LINE_3,9462.725219138172,4.641483883820911,5,4.641483883820911,96.67200095029148,0.0,30,9366.05321818788,9462.725219138172,experiment,FIFO,0.28,0,variant_1
2610,MOULDING,MOULDING_MACHINE_5,9350.415795705196,1.6870018554309354,1,0.0,0.0,105.96145531719594,25,9350.415795705196,9456.377251022392,experiment,FIFO,0.28,0,variant_2
2610,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9370.698497915018,2.8997850879222824,2,20.282702209822673,20.282702209822673,85.67875310737327,25,9350.415795705196,9456.377251022392,experiment,FIFO,0.28,0,variant_2
2610,ASSEMBLY_2,ASSEMBLY2_LINE_1,9416.843862970609,8.554785888554761,3,46.145365055590446,66.42806726541312,39.53338805178282,32,9350.415795705196,9456.377251022392,experiment,FIFO,0.28,0,variant_2
2610,SORTING,SORTING_ROBOT_1,9456.082748581812,2.147191089559783,4,39.23888561120293,105.66695287661605,0.2945024405798904,33,9350.415795705196,9456.377251022392,experiment,FIFO,0.28,0,variant_2
2610,PACKAGING,PACKAGING_LINE_3,9456.377251022392,0.2945024405798904,5,0.2945024405798904,105.96145531719594,0.0,32,9350.415795705196,9456.377251022392,experiment,FIFO,0.28,0,variant_2
2611,MOULDING,MOULDING_MACHINE_2,9360.102941082669,3.4542564630992274,1,0.0,0.0,102.62548010260252,25,9360.102941082669,9462.728421185271,experiment,FIFO,0.28,0,variant_5
2611,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9382.331255287265,19.491861125296055,2,22.228314204596245,22.228314204596245,80.39716589800628,27,9360.102941082669,9462.728421185271,experiment,FIFO,0.28,0,variant_5
2611,ASSEMBLY_2,ASSEMBLY2_LINE_1,9428.8888035331,3.5050641527250264,3,46.55754824583528,68.78586245043152,33.839617652171,34,9360.102941082669,9462.728421185271,experiment,FIFO,0.28,0,variant_5
2611,SORTING,SORTING_ROBOT_1,9461.857801638937,0.33464435063433484,4,32.96899810583636,101.75486055626789,0.8706195463346376,33,9360.102941082669,9462.728421185271,experiment,FIFO,0.28,0,variant_5
2611,PACKAGING,PACKAGING_LINE_1,9462.728421185271,0.8070585028017376,5,0.8706195463346376,102.62548010260252,0.0,29,9360.102941082669,9462.728421185271,experiment,FIFO,0.28,0,variant_5
2612,MOULDING,MOULDING_MACHINE_1,9361.189978072278,3.7114895595877897,1,0.0,0.0,105.2948621610467,26,9361.189978072278,9466.484840233325,experiment,FIFO,0.28,0,variant_4
2612,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9371.51913908122,10.32916100894181,2,10.32916100894181,10.32916100894181,94.96570115210488,25,9361.189978072278,9466.484840233325,experiment,FIFO,0.28,0,variant_4
2612,ASSEMBLY_2,ASSEMBLY2_LINE_2,9436.227488124783,21.695954831862764,3,64.70834904356343,75.03751005250524,30.257352108541454,33,9361.189978072278,9466.484840233325,experiment,FIFO,0.28,0,variant_4
2612,SORTING,SORTING_ROBOT_1,9462.138681853936,0.28088021499934257,4,25.91119372915273,100.94870378165797,4.346158379388726,32,9361.189978072278,9466.484840233325,experiment,FIFO,0.28,0,variant_4
2612,PACKAGING,PACKAGING_LINE_2,9466.484840233325,3.850134008060195,5,4.346158379388726,105.2948621610467,0.0,29,9361.189978072278,9466.484840233325,experiment,FIFO,0.28,0,variant_4
2613,MOULDING,MOULDING_MACHINE_4,9367.220117225574,6.055514486863103,1,0.0,0.0,126.97328749453118,28,9367.220117225574,9494.193404720105,experiment,FIFO,0.28,0,variant_5
2613,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9412.069468284946,41.37097036992782,2,44.849351059372566,44.849351059372566,82.12393643515861,31,9367.220117225574,9494.193404720105,experiment,FIFO,0.28,0,variant_5
2613,ASSEMBLY_2,ASSEMBLY2_LINE_1,9476.353049647658,0.6672084930505662,3,64.28358136271163,109.1329324220842,17.840355072446982,27,9367.220117225574,9494.193404720105,experiment,FIFO,0.28,0,variant_5
2613,SORTING,SORTING_ROBOT_1,9481.591196694251,0.8004680863159592,4,5.23814704659344,114.37107946867764,12.602208025853542,28,9367.220117225574,9494.193404720105,experiment,FIFO,0.28,0,variant_5
2613,PACKAGING,PACKAGING_LINE_1,9494.193404720105,12.602208025853542,5,12.602208025853542,126.97328749453118,0.0,30,9367.220117225574,9494.193404720105,experiment,FIFO,0.28,0,variant_5
2614,MOULDING,MOULDING_MACHINE_5,9373.512872921045,3.5557999198281323,1,0.0,0.0,121.25267823404101,26,9373.512872921045,9494.765551155086,experiment,FIFO,0.28,0,variant_5
2614,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9415.214539527356,3.1450712424102676,2,41.701666606311846,41.701666606311846,79.55101162772917,32,9373.512872921045,9494.765551155086,experiment,FIFO,0.28,0,variant_5
2614,ASSEMBLY_2,ASSEMBLY2_LINE_1,9480.016875136043,3.663825488385555,3,64.80233560868692,106.50400221499876,14.74867601904225,29,9373.512872921045,9494.765551155086,experiment,FIFO,0.28,0,variant_5
2614,SORTING,SORTING_ROBOT_1,9488.219268911214,2.3953321374719962,4,8.202393775171004,114.70639599016977,6.5462822438712465,30,9373.512872921045,9494.765551155086,experiment,FIFO,0.28,0,variant_5
2614,PACKAGING,PACKAGING_LINE_2,9494.765551155086,6.5462822438712465,5,6.5462822438712465,121.25267823404101,0.0,30,9373.512872921045,9494.765551155086,experiment,FIFO,0.28,0,variant_5
2615,MOULDING,MOULDING_MACHINE_2,9375.014082247731,0.8878899880601239,1,0.0,0.0,86.90728043473791,27,9375.014082247731,9461.92136268247,experiment,FIFO,0.28,0,variant_6
2615,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9378.97564927042,3.9615670226885413,2,3.9615670226885413,3.9615670226885413,82.94571341204937,27,9375.014082247731,9461.92136268247,experiment,FIFO,0.28,0,variant_6
2615,ASSEMBLY_2,ASSEMBLY2_LINE_1,9425.383739380375,0.9322299467148696,3,46.40809010995508,50.369657132643624,36.53762330209429,34,9375.014082247731,9461.92136268247,experiment,FIFO,0.28,0,variant_6
2615,SORTING,SORTING_ROBOT_1,9461.523157288302,3.4394220339509047,4,36.139417907927054,86.50907504057068,0.39820539416723477,33,9375.014082247731,9461.92136268247,experiment,FIFO,0.28,0,variant_6
2615,PACKAGING,PACKAGING_LINE_1,9461.92136268247,0.39820539416723477,5,0.39820539416723477,86.90728043473791,0.0,32,9375.014082247731,9461.92136268247,experiment,FIFO,0.28,0,variant_6
2616,MOULDING,MOULDING_MACHINE_1,9381.89529929978,5.001671159523539,1,0.0,0.0,91.91615817787533,27,9381.89529929978,9473.811457477655,experiment,FIFO,0.28,0,variant_6
2616,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9383.506263901054,1.6109646012737358,2,1.6109646012737358,1.6109646012737358,90.3051935766016,27,9381.89529929978,9473.811457477655,experiment,FIFO,0.28,0,variant_6
2616,ASSEMBLY_2,ASSEMBLY2_LINE_1,9455.204994111224,26.316190578123496,3,71.69873021016974,73.30969481144348,18.606463366431854,33,9381.89529929978,9473.811457477655,experiment,FIFO,0.28,0,variant_6
2616,SORTING,SORTING_ROBOT_1,9463.62144365623,1.237719880826262,4,8.41644954500589,81.72614435644937,10.190013821425964,29,9381.89529929978,9473.811457477655,experiment,FIFO,0.28,0,variant_6
2616,PACKAGING,PACKAGING_LINE_1,9473.811457477655,10.190013821425964,5,10.190013821425964,91.91615817787533,0.0,27,9381.89529929978,9473.811457477655,experiment,FIFO,0.28,0,variant_6
2617,MOULDING,MOULDING_MACHINE_3,9389.65025014181,11.24028116998852,1,0.0,0.0,81.56741543988574,29,9389.65025014181,9471.217665581697,experiment,FIFO,0.28,0,variant_4
2617,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9396.85568137264,7.205431230830072,2,7.205431230830072,7.205431230830072,74.36198420905566,32,9389.65025014181,9471.217665581697,experiment,FIFO,0.28,0,variant_4
2617,ASSEMBLY_2,ASSEMBLY2_LINE_1,9463.593328686457,8.388334575232875,3,66.73764731381561,73.94307854464569,7.624336895240049,29,9389.65025014181,9471.217665581697,experiment,FIFO,0.28,0,variant_4
2617,SORTING,SORTING_ROBOT_1,9469.23878825074,4.973807169351858,4,5.645459564282646,79.58853810892833,1.9788773309574026,27,9389.65025014181,9471.217665581697,experiment,FIFO,0.28,0,variant_4
2617,PACKAGING,PACKAGING_LINE_2,9471.217665581697,1.9788773309574026,5,1.9788773309574026,81.56741543988574,0.0,26,9389.65025014181,9471.217665581697,experiment,FIFO,0.28,0,variant_4
2618,MOULDING,MOULDING_MACHINE_4,9389.87818074075,9.382498685534301,1,0.0,0.0,97.39358082819672,30,9389.87818074075,9487.271761568947,experiment,FIFO,0.28,0,variant_5
2618,MOULDING,MOULDING_MACHINE_1,9395.114793643064,5.2366129023139365,2,5.2366129023139365,5.2366129023139365,92.15696792588278,32,9389.87818074075,9487.271761568947,experiment,FIFO,0.28,0,variant_5
2618,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9397.148368831491,0.48223964806493314,3,2.0335751884267665,7.270188090740703,90.12339273745602,32,9389.87818074075,9487.271761568947,experiment,FIFO,0.28,0,variant_5
2618,ASSEMBLY_2,ASSEMBLY2_LINE_2,9476.942255610382,21.30053341990424,4,79.79388677889074,87.06407486963144,10.329505958565278,27,9389.87818074075,9487.271761568947,experiment,FIFO,0.28,0,variant_5
2618,SORTING,SORTING_ROBOT_1,9485.823936773742,4.232740079491123,5,8.881681163360554,95.945756032992,1.447824795204724,28,9389.87818074075,9487.271761568947,experiment,FIFO,0.28,0,variant_5
2618,PACKAGING,PACKAGING_LINE_3,9487.271761568947,1.447824795204724,6,1.447824795204724,97.39358082819672,0.0,29,9389.87818074075,9487.271761568947,experiment,FIFO,0.28,0,variant_5
2619,MOULDING,MOULDING_MACHINE_5,9390.814726940296,9.34573575531249,1,0.0,0.0,75.83463562222823,31,9390.814726940296,9466.649362562524,experiment,FIFO,0.28,0,variant_3
2619,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9396.666129183426,5.851402243129996,2,5.851402243129996,5.851402243129996,69.98323337909824,32,9390.814726940296,9466.649362562524,experiment,FIFO,0.28,0,variant_3
2619,ASSEMBLY_2,ASSEMBLY2_LINE_2,9455.641722190478,19.063842946359728,3,58.97559300705143,64.82699525018143,11.007640372046808,33,9390.814726940296,9466.649362562524,experiment,FIFO,0.28,0,variant_3
2619,SORTING,SORTING_ROBOT_1,9464.264981081387,0.6435374251577741,4,8.62325889090971,73.45025414109114,2.3843814811370976,29,9390.814726940296,9466.649362562524,experiment,FIFO,0.28,0,variant_3
2619,PACKAGING,PACKAGING_LINE_2,9466.649362562524,0.16452232919982634,5,2.3843814811370976,75.83463562222823,0.0,28,9390.814726940296,9466.649362562524,experiment,FIFO,0.28,0,variant_3
