case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1424,ASSEMBLY_1,LINE_ASSEMBLY1_4,5152.715522466311,6.185083865881097,2,6.185083865881097,6.185083865881097,42.71689203090136,3,5146.53043860043,5195.432414497212,experiment,FIFO,0.28,0,variant_6
1424,ASSEMBLY_2,ASSEMBLY2_LINE_2,5160.128755917314,7.41323345100318,3,7.41323345100318,13.598317316884277,35.30365857989818,5,5146.53043860043,5195.432414497212,experiment,FIFO,0.28,0,variant_6
1424,SORTING,SORTING_ROBOT_1,5191.281758476247,5.552963220530728,4,31.153002558932712,44.75131987581699,4.150656020965471,12,5146.53043860043,5195.432414497212,experiment,FIFO,0.28,0,variant_6
1424,PACKAGING,PACKAGING_LINE_3,5194.324779990091,3.043021513843996,5,3.043021513843996,47.794341389660985,1.1076345071214746,12,5146.53043860043,5195.432414497212,experiment,FIFO,0.28,0,variant_6
1424,INSPECTION_1,INSPECTION_1_LINE_1,5195.076432840777,0.7516528506857867,6,0.7516528506857867,48.54599424034677,0.3559816564356879,12,5146.53043860043,5195.432414497212,experiment,FIFO,0.28,0,variant_6
1424,INSPECTION_2,INSPECTION_2_LINE_1,5195.375796250202,0.2993634094254958,7,0.2993634094254958,48.84535764977227,0.056618247010192135,12,5146.53043860043,5195.432414497212,experiment,FIFO,0.28,0,variant_6
1424,INSPECTION_3,INSPECTION_3_LINE_2,5195.432414497212,0.056618247010192135,8,0.056618247010192135,48.90197589678246,0.0,11,5146.53043860043,5195.432414497212,experiment,FIFO,0.28,0,variant_6
1425,MOULDING,MOULDING_MACHINE_4,5156.302964855046,8.109762233055335,1,0.0,0.0,58.252149150476725,4,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1425,ASSEMBLY_1,LINE_ASSEMBLY1_2,5164.148572417089,7.84560756204246,2,7.84560756204246,7.84560756204246,50.406541588434266,7,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1425,ASSEMBLY_2,ASSEMBLY2_LINE_2,5170.898153910603,6.749581493513688,3,6.749581493513688,14.595189055556148,43.65696009492058,9,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1425,SORTING,SORTING_ROBOT_1,5202.652817420596,4.4451555192054,4,31.754663509993406,46.349852565549554,11.902296584927171,12,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1425,PACKAGING,PACKAGING_LINE_1,5212.889707896424,10.23689047582775,5,10.23689047582775,56.586743041377304,1.6654061090994219,17,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1425,INSPECTION_1,INSPECTION_1_LINE_2,5213.216921402189,0.3272135057650303,6,0.3272135057650303,56.913956547142334,1.3381926033343916,17,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1425,INSPECTION_2,INSPECTION_2_LINE_2,5213.486615855084,0.2696944528952372,7,0.2696944528952372,57.18365100003757,1.0684981504391544,17,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1425,INSPECTION_3,INSPECTION_3_LINE_2,5214.555114005523,1.0684981504391544,8,1.0684981504391544,58.252149150476725,0.0,16,5156.302964855046,5214.555114005523,experiment,FIFO,0.28,0,variant_2
1426,MOULDING,MOULDING_MACHINE_2,5151.929058147337,1.7642472762836405,1,0.0,0.0,44.38086530776218,3,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1426,ASSEMBLY_1,LINE_ASSEMBLY1_5,5152.341958999396,0.41290085205946525,2,0.41290085205946525,0.41290085205946525,43.96796445570271,3,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1426,ASSEMBLY_2,ASSEMBLY2_LINE_1,5159.272362194507,6.930403195110557,3,6.930403195110557,7.343304047170022,37.037561260592156,5,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1426,SORTING,SORTING_ROBOT_1,5185.728795255716,1.1012268603390112,4,26.45643306120928,33.799737108379304,10.581128199382874,11,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1426,PACKAGING,PACKAGING_LINE_1,5194.895950951941,9.167155696224654,5,9.167155696224654,42.96689280460396,1.4139725031582202,12,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_1,INSPECTION_1_LINE_2,5195.219182553354,0.32323160141277185,6,0.32323160141277185,43.29012440601673,1.0907409017454484,12,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_2,INSPECTION_2_LINE_2,5196.00749832628,0.7883157729265804,7,0.7883157729265804,44.07844017894331,0.30242512881886796,11,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_3,INSPECTION_3_LINE_2,5196.309923455099,0.30242512881886796,8,0.30242512881886796,44.38086530776218,0.0,11,5151.929058147337,5196.309923455099,experiment,FIFO,0.28,0,variant_5
1427,MOULDING,MOULDING_MACHINE_3,5157.083343204641,5.347103012332809,1,0.0,0.0,41.78888693134468,5,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1427,ASSEMBLY_1,LINE_ASSEMBLY1_5,5158.439917560212,1.356574355570956,2,1.356574355570956,1.356574355570956,40.43231257577372,5,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1427,ASSEMBLY_2,ASSEMBLY2_LINE_1,5160.237479726167,0.9651175316603258,3,1.7975621659552417,3.1541365215261976,38.63475040981848,5,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1427,SORTING,SORTING_ROBOT_1,5193.537777187278,2.2560187110311745,4,33.30029746111086,36.454433982637056,5.3344529487076215,12,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1427,PACKAGING,PACKAGING_LINE_2,5197.204105876475,3.2848725415688023,5,3.666328689197144,40.1207626718342,1.6681242595104777,13,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1427,INSPECTION_1,INSPECTION_1_LINE_1,5197.77085481979,0.566748943314451,6,0.566748943314451,40.68751161514865,1.1013753161960267,13,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1427,INSPECTION_2,INSPECTION_2_LINE_1,5198.7946610344325,1.0238062146427183,7,1.0238062146427183,41.71131782979137,0.07756910155330843,13,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1427,INSPECTION_3,INSPECTION_3_LINE_2,5198.872230135986,0.07756910155330843,8,0.07756910155330843,41.78888693134468,0.0,12,5157.083343204641,5198.872230135986,experiment,FIFO,0.28,0,variant_1
1428,MOULDING,MOULDING_MACHINE_5,5164.547204231142,9.642917383325766,1,0.0,0.0,59.17655507197469,8,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1428,ASSEMBLY_1,LINE_ASSEMBLY1_1,5175.851067019199,11.303862788056904,2,11.303862788056904,11.303862788056904,47.872692283917786,10,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1428,ASSEMBLY_2,ASSEMBLY2_LINE_1,5179.810890132482,0.44544307532942184,3,3.9598231132831643,15.263685901340068,43.91286917063462,10,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1428,SORTING,SORTING_ROBOT_1,5208.153949834026,0.4023327662234806,4,28.343059701544007,43.606745602884075,15.569809469090615,12,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1428,PACKAGING,PACKAGING_LINE_3,5218.27647478093,8.28227419770792,5,10.122524946903468,53.72927054978754,5.447284522187147,15,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1428,INSPECTION_1,INSPECTION_1_LINE_1,5218.58118401334,0.30470923241045966,6,0.30470923241045966,54.033979782198,5.142575289776687,15,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1428,INSPECTION_2,INSPECTION_2_LINE_2,5222.661317331757,4.080133318417211,7,4.080133318417211,58.114113100615214,1.0624419713594762,16,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1428,INSPECTION_3,INSPECTION_3_LINE_2,5223.723759303117,1.0624419713594762,8,1.0624419713594762,59.17655507197469,0.0,14,5164.547204231142,5223.723759303117,experiment,FIFO,0.28,0,variant_6
1429,MOULDING,MOULDING_MACHINE_2,5161.701918391431,3.2834203326574425,1,0.0,0.0,61.48903485114624,6,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1429,ASSEMBLY_1,LINE_ASSEMBLY1_4,5190.296711835861,28.594793444430252,2,28.594793444430252,28.594793444430252,32.89424140671599,12,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1429,ASSEMBLY_2,ASSEMBLY2_LINE_1,5201.480843856176,9.897317891291095,3,11.184132020314792,39.77892546474504,21.7101093864012,11,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1429,SORTING,SORTING_ROBOT_1,5210.934956795108,0.9903972759911994,4,9.454112938931758,49.2330384036768,12.255996447469443,15,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1429,PACKAGING,PACKAGING_LINE_3,5219.3485521432685,1.0720773623388595,5,8.413595348160925,57.646633751837726,3.8424010993085176,15,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1429,INSPECTION_1,INSPECTION_1_LINE_1,5220.2003304071695,0.8517782639009965,6,0.8517782639009965,58.49841201573872,2.990622835407521,15,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1429,INSPECTION_2,INSPECTION_2_LINE_1,5220.776622165029,0.5762917578595079,7,0.5762917578595079,59.07470377359823,2.414331077548013,15,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1429,INSPECTION_3,INSPECTION_3_LINE_1,5223.190953242577,2.414331077548013,8,2.414331077548013,61.48903485114624,0.0,15,5161.701918391431,5223.190953242577,experiment,FIFO,0.28,0,variant_3
1430,MOULDING,MOULDING_MACHINE_4,5170.407923237413,7.649885002094379,1,0.0,0.0,45.40323244659976,9,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1430,ASSEMBLY_1,LINE_ASSEMBLY1_3,5173.530595413597,3.1226721761840963,2,3.1226721761840963,3.1226721761840963,42.28056027041566,9,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1430,ASSEMBLY_2,ASSEMBLY2_LINE_1,5179.365447057153,3.6737515635113596,3,5.834851643555339,8.957523819739436,36.44570862686032,10,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1430,SORTING,SORTING_ROBOT_1,5207.751617067803,1.65402246886606,4,28.38617001064995,37.343693830389384,8.059538616210375,12,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1430,PACKAGING,PACKAGING_LINE_3,5209.994200583222,2.242583515419028,5,2.242583515419028,39.58627734580841,5.816955100791347,13,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1430,INSPECTION_1,INSPECTION_1_LINE_1,5212.578412469086,2.5842118858645335,6,2.5842118858645335,42.170489231672946,3.2327432149268134,17,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1430,INSPECTION_2,INSPECTION_2_LINE_1,5213.4929314524,0.9145189833134282,7,0.9145189833134282,43.085008214986374,2.318224231613385,17,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1430,INSPECTION_3,INSPECTION_3_LINE_1,5215.811155684013,2.318224231613385,8,2.318224231613385,45.40323244659976,0.0,16,5170.407923237413,5215.811155684013,experiment,FIFO,0.28,0,variant_6
1431,MOULDING,MOULDING_MACHINE_3,5180.491629796823,16.70438842551266,1,0.0,0.0,36.75215504639891,11,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1431,ASSEMBLY_1,LINE_ASSEMBLY1_5,5188.003605485446,7.511975688623352,2,7.511975688623352,7.511975688623352,29.24017935777556,11,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1431,ASSEMBLY_2,ASSEMBLY2_LINE_1,5191.583525964885,3.5799204794384423,3,3.5799204794384423,11.091896168061794,25.660258878337117,12,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1431,SORTING,SORTING_ROBOT_1,5208.930033369646,0.40264806122104346,4,17.346507404760814,28.438403572822608,8.313751473576303,12,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1431,PACKAGING,PACKAGING_LINE_2,5214.965250961621,0.31059327764432965,5,6.035217591975197,34.473621164797805,2.2785338816011063,17,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1431,INSPECTION_1,INSPECTION_1_LINE_2,5215.864227398188,0.8989764365669544,6,0.8989764365669544,35.37259760136476,1.379557445034152,16,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1431,INSPECTION_2,INSPECTION_2_LINE_1,5216.692073272266,0.827845874077866,7,0.827845874077866,36.200443475442626,0.5517115709562859,16,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1431,INSPECTION_3,INSPECTION_3_LINE_2,5217.243784843222,0.5517115709562859,8,0.5517115709562859,36.75215504639891,0.0,15,5180.491629796823,5217.243784843222,experiment,FIFO,0.28,0,variant_6
1432,MOULDING,MOULDING_MACHINE_2,5173.711515280391,5.903208374103087,1,0.0,0.0,55.99291178293697,10,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1432,ASSEMBLY_1,LINE_ASSEMBLY1_2,5177.591017675547,3.8795023951561234,2,3.8795023951561234,3.8795023951561234,52.11340938778085,10,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1432,ASSEMBLY_2,ASSEMBLY2_LINE_1,5181.927142410541,2.1162522780587096,3,4.336124734993973,8.215627130150096,47.777284652786875,11,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1432,SORTING,SORTING_ROBOT_1,5208.5273853084245,0.37343547439832037,4,26.600242897883618,34.815870028033714,21.177041754903257,12,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1432,PACKAGING,PACKAGING_LINE_1,5219.669787999875,6.780080103450928,5,11.142402691450116,45.95827271948383,10.034639063453142,15,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1432,INSPECTION_1,INSPECTION_1_LINE_1,5221.696987321992,1.496656914822779,6,2.027199322117667,47.9854720416015,8.007439741335475,15,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1432,INSPECTION_2,INSPECTION_2_LINE_1,5225.422850159822,3.7258628378294816,7,3.7258628378294816,51.71133487943098,4.281576903505993,12,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1432,INSPECTION_3,INSPECTION_3_LINE_2,5229.704427063328,4.281576903505993,8,4.281576903505993,55.99291178293697,0.0,10,5173.711515280391,5229.704427063328,experiment,FIFO,0.28,0,variant_4
1433,MOULDING,MOULDING_MACHINE_1,5188.238296651102,3.217687344913429,1,0.0,0.0,49.65041096378263,12,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1433,ASSEMBLY_1,LINE_ASSEMBLY1_3,5202.618763213143,14.380466562040965,2,14.380466562040965,14.380466562040965,35.26994440174167,12,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1433,ASSEMBLY_2,ASSEMBLY2_LINE_2,5203.096919815859,0.47815660271589877,3,0.47815660271589877,14.858623164756864,34.79178779902577,12,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1433,SORTING,SORTING_ROBOT_1,5212.6580104592895,1.7230536641818617,4,9.561090643430362,24.419713808187225,25.230697155595408,17,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1433,PACKAGING,PACKAGING_LINE_2,5226.321987156318,7.48015582071821,5,13.663976697028374,38.0836905052156,11.566720458567033,12,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1433,INSPECTION_1,INSPECTION_1_LINE_2,5232.337287424122,4.394973976506662,6,6.015300267804378,44.09899077301998,5.551420190762656,12,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1433,INSPECTION_2,INSPECTION_2_LINE_2,5236.332505885877,1.5078246832154036,7,3.99521846175503,48.09420923477501,1.5562017290076255,9,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1433,INSPECTION_3,INSPECTION_3_LINE_1,5237.888707614885,1.5562017290076255,8,1.5562017290076255,49.65041096378263,0.0,8,5188.238296651102,5237.888707614885,experiment,FIFO,0.28,0,variant_1
1434,MOULDING,MOULDING_MACHINE_5,5196.231484052633,9.56279810992055,1,0.0,0.0,28.65262637775686,12,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1434,ASSEMBLY_1,LINE_ASSEMBLY1_1,5205.013736253349,8.782252200715448,2,8.782252200715448,8.782252200715448,19.870374177041413,12,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1434,ASSEMBLY_2,ASSEMBLY2_LINE_1,5205.841545679665,0.8278094263159801,3,0.8278094263159801,9.610061627031428,19.042564750725433,12,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1434,SORTING,SORTING_ROBOT_1,5212.941789967898,0.28377950860885903,4,7.100244288233625,16.710305915265053,11.942320462491807,17,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1434,PACKAGING,PACKAGING_LINE_3,5220.252885529351,0.9043333860827261,5,7.31109556145293,24.021401476717983,4.631224901038877,15,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_1,INSPECTION_1_LINE_1,5222.35712948302,0.6601421610275793,6,2.104243953668629,26.125645430386612,2.526980947370248,16,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_2,INSPECTION_2_LINE_2,5223.152321338695,0.34440866909335455,7,0.7951918556755118,26.920837286062124,1.7317890916947363,16,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_3,INSPECTION_3_LINE_2,5224.88411043039,1.1603511272733158,8,1.7317890916947363,28.65262637775686,0.0,13,5196.231484052633,5224.88411043039,experiment,FIFO,0.28,0,variant_6
1435,MOULDING,MOULDING_MACHINE_4,5196.93992213373,5.827031942817484,1,0.0,0.0,31.538800056444416,12,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1435,ASSEMBLY_1,LINE_ASSEMBLY1_2,5206.244015227026,9.304093093295705,2,9.304093093295705,9.304093093295705,22.23470696314871,12,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1435,ASSEMBLY_2,ASSEMBLY2_LINE_2,5206.742278166948,0.49826293992282444,3,0.49826293992282444,9.80235603321853,21.736444023225886,12,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1435,SORTING,SORTING_ROBOT_1,5215.3172036374135,2.375413669515183,4,8.574925470465132,18.377281503683662,13.161518552760754,17,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1435,PACKAGING,PACKAGING_LINE_1,5223.771799074068,4.102011074193797,5,8.454595436654927,26.83187694033859,4.706923116105827,14,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_1,INSPECTION_1_LINE_2,5227.39608020151,3.6242811274414635,6,3.6242811274414635,30.456158067780052,1.0826419886643635,13,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_2,INSPECTION_2_LINE_2,5227.499197708816,0.10311750730579661,7,0.10311750730579661,30.55927557508585,0.9795244813585668,13,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_3,INSPECTION_3_LINE_1,5228.478722190174,0.9795244813585668,8,0.9795244813585668,31.538800056444416,0.0,12,5196.93992213373,5228.478722190174,experiment,FIFO,0.28,0,variant_6
1436,MOULDING,MOULDING_MACHINE_2,5197.027868265731,0.8673141184754058,1,0.0,0.0,39.26135861294097,13,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_1,LINE_ASSEMBLY1_5,5219.996905264957,22.969036999225864,2,22.969036999225864,22.969036999225864,16.292321613715103,15,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_2,ASSEMBLY2_LINE_2,5220.627530916109,0.6036489979587714,3,0.6306256511525135,23.599662650378377,15.66169596256259,15,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1436,SORTING,SORTING_ROBOT_1,5227.330925071785,0.8810169802018208,4,6.703394155675596,30.303056806053974,8.958301806886993,13,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1436,PACKAGING,PACKAGING_LINE_2,5232.377403819354,4.985320455776673,5,5.046478747569381,35.349535553623355,3.911823059317612,13,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_1,INSPECTION_1_LINE_1,5233.480780445643,1.1033766262889912,6,1.1033766262889912,36.452912179912346,2.808446433028621,13,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_2,INSPECTION_2_LINE_1,5235.887535404111,0.38281028040728415,7,2.4067549584679,38.859667138380246,0.40169147456072096,10,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_3,INSPECTION_3_LINE_1,5236.289226878672,0.40169147456072096,8,0.40169147456072096,39.26135861294097,0.0,9,5197.027868265731,5236.289226878672,experiment,FIFO,0.28,0,variant_6
1437,MOULDING,MOULDING_MACHINE_3,5209.732209981017,11.190317238034368,1,0.0,0.0,31.022026786808965,13,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1437,ASSEMBLY_1,LINE_ASSEMBLY1_3,5217.699435411475,7.967225430457802,2,7.967225430457802,7.967225430457802,23.054801356351163,15,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1437,ASSEMBLY_2,ASSEMBLY2_LINE_1,5221.937259907464,2.069047261919877,3,4.237824495989116,12.205049926446918,18.816976860362047,16,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1437,SORTING,SORTING_ROBOT_1,5228.600841135873,1.2699160640886475,4,6.6635812284093845,18.868631154856303,12.153395631952662,12,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1437,PACKAGING,PACKAGING_LINE_1,5233.706772106254,2.5192726671130004,5,5.105930970380541,23.974562125236844,7.047464661572121,13,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1437,INSPECTION_1,INSPECTION_1_LINE_2,5235.209044286003,1.5022721797486156,6,1.5022721797486156,25.47683430498546,5.545192481823506,11,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1437,INSPECTION_2,INSPECTION_2_LINE_1,5236.294330639738,0.4067952356272144,7,1.0852863537356825,26.562120658721142,4.459906128087823,9,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1437,INSPECTION_3,INSPECTION_3_LINE_2,5240.754236767826,4.459906128087823,8,4.459906128087823,31.022026786808965,0.0,8,5209.732209981017,5240.754236767826,experiment,FIFO,0.28,0,variant_2
1438,MOULDING,MOULDING_MACHINE_1,5202.00595838936,1.7738808932699612,1,0.0,0.0,33.50341536811993,12,5202.00595838936,5235.50937375748,experiment,FIFO,0.28,0,variant_2
1438,ASSEMBLY_1,LINE_ASSEMBLY1_4,5214.629097224308,12.623138834947895,2,12.623138834947895,12.623138834947895,20.880276533172037,16,5202.00595838936,5235.50937375748,experiment,FIFO,0.28,0,variant_2
