case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1458,INSPECTION_1,INSPECTION_1_LINE_2,5184.157312734552,0.8336344897934396,6,0.8336344897934396,79.83387131029212,6.721854060724581,17,5104.32344142426,5190.879166795276,experiment,FIFO,0.28,0,variant_1
1458,INSPECTION_2,INSPECTION_2_LINE_2,5185.8207035163005,1.6633907817486033,7,1.6633907817486033,81.49726209204073,5.058463278975978,17,5104.32344142426,5190.879166795276,experiment,FIFO,0.28,0,variant_1
1458,INSPECTION_3,INSPECTION_3_LINE_1,5190.879166795276,5.058463278975978,8,5.058463278975978,86.5557253710167,0.0,15,5104.32344142426,5190.879166795276,experiment,FIFO,0.28,0,variant_1
1459,MOULDING,MOULDING_MACHINE_3,5109.952312877526,3.875383016436899,1,0.0,0.0,72.81855097360676,12,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1459,ASSEMBLY_1,LINE_ASSEMBLY1_1,5110.192177027161,0.2398641496347409,2,0.2398641496347409,0.2398641496347409,72.57868682397202,12,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1459,ASSEMBLY_2,ASSEMBLY2_LINE_2,5158.520491894801,5.951734577592106,3,48.328314867640074,48.568179017274815,24.250371956331946,17,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1459,SORTING,SORTING_ROBOT_1,5177.715476719162,1.0223944130311793,4,19.1949848243612,67.76316384163601,5.055387131970747,18,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1459,PACKAGING,PACKAGING_LINE_3,5179.582614958192,1.867138239029373,5,1.867138239029373,69.63030208066539,3.188248892941374,18,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1459,INSPECTION_1,INSPECTION_1_LINE_1,5180.818798703009,1.2361837448170263,6,1.2361837448170263,70.86648582548241,1.9520651481243476,18,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1459,INSPECTION_2,INSPECTION_2_LINE_2,5181.334789222744,0.5159905197351691,7,0.5159905197351691,71.38247634521758,1.4360746283891785,18,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1459,INSPECTION_3,INSPECTION_3_LINE_1,5182.770863851133,1.4360746283891785,8,1.4360746283891785,72.81855097360676,0.0,17,5109.952312877526,5182.770863851133,experiment,FIFO,0.28,0,variant_2
1460,MOULDING,MOULDING_MACHINE_5,5111.510206167532,3.5788054905306126,1,0.0,0.0,89.52564133253873,13,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1460,ASSEMBLY_1,LINE_ASSEMBLY1_3,5130.863875523009,19.353669355476995,2,19.353669355476995,19.353669355476995,70.17197197706173,15,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1460,ASSEMBLY_2,ASSEMBLY2_LINE_2,5175.926801297816,10.502399404253083,3,45.06292577480781,64.4165951302848,25.10904620225392,18,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1460,SORTING,SORTING_ROBOT_1,5191.492786815384,0.012505466024776979,4,15.565985517567242,79.98258064785205,9.54306068468668,15,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1460,PACKAGING,PACKAGING_LINE_2,5193.432259554101,1.939472738717086,5,1.939472738717086,81.92205338656913,7.603587945969593,14,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1460,INSPECTION_1,INSPECTION_1_LINE_2,5193.740237333121,0.3079777790198932,6,0.3079777790198932,82.23003116558903,7.2956101669497,14,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1460,INSPECTION_2,INSPECTION_2_LINE_2,5194.454499916682,0.7142625835613217,7,0.7142625835613217,82.94429374915035,6.5813475833883786,14,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1460,INSPECTION_3,INSPECTION_3_LINE_2,5201.03584750007,6.5813475833883786,8,6.5813475833883786,89.52564133253873,0.0,11,5111.510206167532,5201.03584750007,experiment,FIFO,0.28,0,variant_1
1461,MOULDING,MOULDING_MACHINE_2,5124.119837645473,10.875963476317338,1,0.0,0.0,76.14712007360231,14,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1461,ASSEMBLY_1,LINE_ASSEMBLY1_5,5135.908315239518,11.788477594044707,2,11.788477594044707,11.788477594044707,64.3586424795576,18,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1461,ASSEMBLY_2,ASSEMBLY2_LINE_1,5178.22457086403,2.74945692026904,3,42.31625562451245,54.10473321855716,22.04238685504515,18,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1461,SORTING,SORTING_ROBOT_1,5194.365227314905,2.1304980374206934,4,16.140656450874303,70.24538966943146,5.9017304041708485,14,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1461,PACKAGING,PACKAGING_LINE_3,5197.278488792015,2.913261477110609,5,2.913261477110609,73.15865114654207,2.9884689270602394,13,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1461,INSPECTION_1,INSPECTION_1_LINE_2,5199.207428310483,1.9289395184678142,6,1.9289395184678142,75.08759066500988,1.0595294085924252,13,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1461,INSPECTION_2,INSPECTION_2_LINE_1,5199.350277203242,0.14284889275859314,7,0.14284889275859314,75.23043955776848,0.916680515833832,13,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1461,INSPECTION_3,INSPECTION_3_LINE_1,5200.266957719075,0.916680515833832,8,0.916680515833832,76.14712007360231,0.0,12,5124.119837645473,5200.266957719075,experiment,FIFO,0.28,0,variant_4
1462,MOULDING,MOULDING_MACHINE_4,5125.738625030037,2.2960972436731026,1,0.0,0.0,62.36916678161924,15,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1462,ASSEMBLY_1,LINE_ASSEMBLY1_2,5125.916900851192,0.17827582115478435,2,0.17827582115478435,0.17827582115478435,62.19089096046446,15,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1462,ASSEMBLY_2,ASSEMBLY2_LINE_2,5165.424401893563,4.285117530946081,3,39.50750104237159,39.68577686352637,22.68338991809287,16,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1462,SORTING,SORTING_ROBOT_1,5184.22896727752,1.2964109652839397,4,18.804565383956287,58.49034224748266,3.8788245341365837,17,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1462,PACKAGING,PACKAGING_LINE_3,5186.312828599215,2.083861321695622,5,2.083861321695622,60.57420356917828,1.7949632124409618,17,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1462,INSPECTION_1,INSPECTION_1_LINE_1,5187.655599165989,1.3427705667736518,6,1.3427705667736518,61.91697413595193,0.45219264566731,17,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1462,INSPECTION_2,INSPECTION_2_LINE_1,5187.880670145755,0.22507097976631485,7,0.22507097976631485,62.14204511571825,0.22712166590099514,17,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1462,INSPECTION_3,INSPECTION_3_LINE_2,5188.107791811656,0.22712166590099514,8,0.22712166590099514,62.36916678161924,0.0,16,5125.738625030037,5188.107791811656,experiment,FIFO,0.28,0,variant_3
1463,MOULDING,MOULDING_MACHINE_1,5134.964058913071,9.748342306847917,1,0.0,0.0,83.5901697235222,18,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1463,ASSEMBLY_1,LINE_ASSEMBLY1_2,5148.026322693558,13.062263780486319,2,13.062263780486319,13.062263780486319,70.52790594303588,19,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1463,ASSEMBLY_2,ASSEMBLY2_LINE_1,5196.747369425976,8.029037037108537,3,48.72104673241847,61.78331051290479,21.806859210617404,13,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1463,SORTING,SORTING_ROBOT_1,5212.195576493841,7.192512438577069,4,15.448207067865042,77.23151758076983,6.358652142752362,7,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1463,PACKAGING,PACKAGING_LINE_1,5215.891772846703,3.696196352861989,5,3.696196352861989,80.92771393363182,2.662455789890373,7,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1463,INSPECTION_1,INSPECTION_1_LINE_2,5217.065752111764,1.1739792650605523,6,1.1739792650605523,82.10169319869237,1.4884765248298208,7,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1463,INSPECTION_2,INSPECTION_2_LINE_1,5218.234509907108,1.1687577953443906,7,1.1687577953443906,83.27045099403676,0.31971872948543023,7,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1463,INSPECTION_3,INSPECTION_3_LINE_2,5218.5542286365935,0.31971872948543023,8,0.31971872948543023,83.5901697235222,0.0,7,5134.964058913071,5218.5542286365935,experiment,FIFO,0.28,0,variant_4
1464,MOULDING,MOULDING_MACHINE_3,5133.311918493365,3.2697869602525316,1,0.0,0.0,61.7089317072423,16,5133.311918493365,5195.020850200607,experiment,FIFO,0.28,0,variant_2
1464,ASSEMBLY_1,LINE_ASSEMBLY1_1,5133.8453099133,0.5333914199354695,2,0.5333914199354695,0.5333914199354695,61.17554028730683,16,5133.311918493365,5195.020850200607,experiment,FIFO,0.28,0,variant_2
