case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1439,PACKAGING,PACKAGING_LINE_1,5077.808542873027,11.26763936997213,5,12.777455164082312,36.35823734255246,12.058261219414817,15,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1439,INSPECTION_1,INSPECTION_1_LINE_2,5077.902470464375,0.0939275913478923,6,0.0939275913478923,36.45216493390035,11.964333628066925,15,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1439,INSPECTION_2,INSPECTION_2_LINE_1,5078.754599002589,0.8521285382139467,7,0.8521285382139467,37.304293472114296,11.112205089852978,15,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1439,INSPECTION_3,INSPECTION_3_LINE_1,5081.137860860603,1.480739784371508,8,2.3832618580136113,39.68755533012791,8.728943231839366,17,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1439,INSPECTION_4,INSPECTION_4_LINE_2,5082.435456754089,1.2975958934857772,9,1.2975958934857772,40.985151223613684,7.431347338353589,17,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1439,INSPECTION_5,INSPECTION_5_LINE_1,5083.673546974527,1.2380902204386075,10,1.2380902204386075,42.22324144405229,6.193257117914982,17,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1439,INSPECTION_6,INSPECTION_6_LINE_2,5087.98673442793,3.6298437509831274,11,4.313187453402861,46.53642889745515,1.8800696645121207,14,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1439,INSPECTION_7,INSPECTION_7_LINE_1,5089.866804092442,1.8800696645121207,12,1.8800696645121207,48.41649856196727,0.0,13,5041.450305530475,5089.866804092442,experiment,FIFO,0.28,0,variant_2
1440,MOULDING,MOULDING_MACHINE_1,5045.84616269527,2.842255857748569,1,0.0,0.0,45.85367946803581,4,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5057.011867492412,8.37329664093977,2,11.165704797142098,11.165704797142098,34.68797467089371,7,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,ASSEMBLY_2,ASSEMBLY2_LINE_2,5061.917804659524,4.905937167111915,3,4.905937167111915,16.071641964254013,29.782037503781794,7,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,SORTING,SORTING_ROBOT_1,5067.011265803311,0.7453982932393046,4,5.0934611437869535,21.165103108040967,24.68857635999484,11,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,PACKAGING,PACKAGING_LINE_3,5072.843011586059,1.0064245119492625,5,5.83174578274793,26.996848890788897,18.85683057724691,14,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_1,INSPECTION_1_LINE_2,5073.749516052103,0.9065044660437707,6,0.9065044660437707,27.903353356832667,17.95032611120314,14,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_2,INSPECTION_2_LINE_2,5074.281712479423,0.5321964273198319,7,0.5321964273198319,28.4355497841525,17.418129683883308,14,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_3,INSPECTION_3_LINE_1,5079.280245000947,2.5997632852286188,8,4.9985325215238845,33.434082305676384,12.419597162359423,16,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_4,INSPECTION_4_LINE_2,5079.326489097355,0.04624409640837257,9,0.04624409640837257,33.480326402084756,12.37335306595105,16,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_5,INSPECTION_5_LINE_1,5081.187540448532,1.861051351176684,10,1.861051351176684,35.34137775326144,10.512301714774367,17,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_6,INSPECTION_6_LINE_1,5084.751400362614,2.122173882791685,11,3.563859914082059,38.9052376673435,6.948441800692308,16,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_7,INSPECTION_7_LINE_2,5091.699842163306,6.725557969744841,12,6.948441800692308,45.85367946803581,0.0,13,5045.84616269527,5091.699842163306,experiment,FIFO,0.28,0,variant_1
1441,MOULDING,MOULDING_MACHINE_4,5052.81261613171,6.5802214434179405,1,0.0,0.0,31.24020905561065,7,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5065.038692986413,10.24848758905864,2,12.226076854703024,12.226076854703024,19.014132200907625,8,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,ASSEMBLY_2,ASSEMBLY2_LINE_2,5066.662354723012,1.623661736599388,3,1.623661736599388,13.849738591302412,17.390470464308237,10,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,SORTING,SORTING_ROBOT_1,5067.671980856933,0.6607150536219706,4,1.0096261339213015,14.859364725223713,16.380844330386935,12,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,PACKAGING,PACKAGING_LINE_2,5072.759529736343,0.907584272474196,5,5.087548879409951,19.946913604633664,11.293295450976984,14,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,INSPECTION_1,INSPECTION_1_LINE_1,5078.416158666974,5.656628930631086,6,5.656628930631086,25.60354253526475,5.636666520345898,15,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,INSPECTION_2,INSPECTION_2_LINE_2,5078.685242797951,0.2690841309768075,7,0.2690841309768075,25.87262666624156,5.36758238936909,15,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,INSPECTION_3,INSPECTION_3_LINE_1,5079.657121076231,0.3768760752845992,8,0.9718782782802009,26.84450494452176,4.3957041110888895,16,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,INSPECTION_4,INSPECTION_4_LINE_2,5079.689986725212,0.032865648980987316,9,0.032865648980987316,26.877370593502746,4.362838462107902,16,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,INSPECTION_5,INSPECTION_5_LINE_2,5080.981491866607,0.7210910332432832,10,1.2915051413947367,28.168875734897483,3.0713333207131654,17,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,INSPECTION_6,INSPECTION_6_LINE_1,5082.629226479822,1.647734613215107,11,1.647734613215107,29.81661034811259,1.4235987074980585,17,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1441,INSPECTION_7,INSPECTION_7_LINE_2,5084.05282518732,1.4235987074980585,12,1.4235987074980585,31.24020905561065,0.0,16,5052.81261613171,5084.05282518732,experiment,FIFO,0.28,0,variant_5
1442,MOULDING,MOULDING_MACHINE_3,5049.720784166439,1.6109092271781265,1,0.0,0.0,92.01264978869222,6,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5090.607735073419,13.564431524771862,2,40.88695090697911,40.88695090697911,51.125698881713106,13,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,ASSEMBLY_2,ASSEMBLY2_LINE_2,5120.560932418067,6.06398452074518,3,29.953197344648288,70.8401482516274,21.172501537064818,11,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,SORTING,SORTING_ROBOT_1,5130.736547047843,10.175614629775737,4,10.175614629775737,81.01576288140313,10.996886907289081,12,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,PACKAGING,PACKAGING_LINE_1,5131.543747846778,0.8072007989358099,5,0.8072007989358099,81.82296368033894,10.189686108353271,12,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,INSPECTION_1,INSPECTION_1_LINE_2,5133.136025440016,1.592277593237668,6,1.592277593237668,83.41524127357661,8.597408515115603,12,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,INSPECTION_2,INSPECTION_2_LINE_2,5134.087717926493,0.9516924864765315,7,0.9516924864765315,84.36693376005314,7.645716028639072,12,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,INSPECTION_3,INSPECTION_3_LINE_1,5134.277499389007,0.1897814625144747,8,0.1897814625144747,84.55671522256762,7.455934566124597,12,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,INSPECTION_4,INSPECTION_4_LINE_2,5134.748320208183,0.4708208191759695,9,0.4708208191759695,85.02753604174359,6.9851137469486275,13,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,INSPECTION_5,INSPECTION_5_LINE_2,5136.607120706247,1.8588004980638289,10,1.8588004980638289,86.88633653980742,5.126313248884799,14,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,INSPECTION_6,INSPECTION_6_LINE_2,5137.624712178121,1.0175914718738568,11,1.0175914718738568,87.90392801168127,4.108721777010942,15,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1442,INSPECTION_7,INSPECTION_7_LINE_1,5141.733433955132,4.108721777010942,12,4.108721777010942,92.01264978869222,0.0,15,5049.720784166439,5141.733433955132,experiment,FIFO,0.28,0,variant_5
1443,MOULDING,MOULDING_MACHINE_2,5072.281483450844,18.463862733165115,1,0.0,0.0,44.29939239917621,14,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5073.651801988066,1.3703185372223743,2,1.3703185372223743,1.3703185372223743,42.92907386195384,14,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5086.536480539667,12.8846785516007,3,12.8846785516007,14.254997088823075,30.04439531035314,14,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,ASSEMBLY_2,ASSEMBLY2_LINE_2,5103.653742676411,5.936119527018491,4,17.117262136744102,31.372259225567177,12.927133173609036,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,SORTING,SORTING_ROBOT_1,5104.237944462411,0.5842017860004489,5,0.5842017860004489,31.956461011567626,12.342931387608587,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,PACKAGING,PACKAGING_LINE_3,5106.364209298838,2.1262648364272536,6,2.1262648364272536,34.08272584799488,10.216666551181333,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,INSPECTION_1,INSPECTION_1_LINE_1,5111.756582579346,5.392373280507854,7,5.392373280507854,39.475099128502734,4.824293270673479,10,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,INSPECTION_2,INSPECTION_2_LINE_2,5114.426615067346,2.6700324879993786,8,2.6700324879993786,42.14513161650211,2.1542607826741005,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,INSPECTION_3,INSPECTION_3_LINE_2,5115.413512207304,0.9868971399582733,9,0.9868971399582733,43.132028756460386,1.1673636427158272,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,INSPECTION_4,INSPECTION_4_LINE_1,5115.666009327047,0.25249711974265665,10,0.25249711974265665,43.38452587620304,0.9148665229731705,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,INSPECTION_5,INSPECTION_5_LINE_1,5116.233572534286,0.5675632072398002,11,0.5675632072398002,43.95208908344284,0.34730331573337025,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,INSPECTION_6,INSPECTION_6_LINE_2,5116.310903228042,0.07733069375535706,12,0.07733069375535706,44.0294197771982,0.2699726219780132,11,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1443,INSPECTION_7,INSPECTION_7_LINE_2,5116.58087585002,0.2699726219780132,13,0.2699726219780132,44.29939239917621,0.0,10,5072.281483450844,5116.58087585002,experiment,FIFO,0.28,0,variant_4
1444,MOULDING,MOULDING_MACHINE_1,5066.78741653304,12.717255533587377,1,0.0,0.0,42.20006715507043,11,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5079.385899799991,4.74954977951802,2,12.598483266951007,12.598483266951007,29.60158388811942,16,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,ASSEMBLY_2,ASSEMBLY2_LINE_2,5089.195019783716,0.5882967869056301,3,9.809119983724486,22.407603250675493,19.792463904394936,14,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,SORTING,SORTING_ROBOT_1,5090.314778515788,0.8844633179869561,4,1.119758732072114,23.527361982747607,18.67270517232282,13,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,PACKAGING,PACKAGING_LINE_1,5095.5408705961045,5.226092080316448,5,5.226092080316448,28.753454063064055,13.446613092006373,14,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_1,INSPECTION_1_LINE_1,5103.150004900299,7.609134304194413,6,7.609134304194413,36.36258836725847,5.8374787878119605,11,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_2,INSPECTION_2_LINE_2,5103.564335625764,0.41433072546533367,7,0.41433072546533367,36.7769190927238,5.423148062346627,11,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_3,INSPECTION_3_LINE_1,5105.894999156436,2.3306635306717,8,2.3306635306717,39.1075826233955,3.092484531674927,11,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_4,INSPECTION_4_LINE_2,5107.605680736529,1.7106815800934783,9,1.7106815800934783,40.81826420348898,1.3818029515814487,12,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_5,INSPECTION_5_LINE_2,5107.849002191168,0.24332145463904453,10,0.24332145463904453,41.061585658128024,1.1384814969424042,12,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_6,INSPECTION_6_LINE_1,5108.6110730905575,0.762070899389073,11,0.762070899389073,41.8236565575171,0.37641059755333117,12,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_7,INSPECTION_7_LINE_2,5108.987483688111,0.37641059755333117,12,0.37641059755333117,42.20006715507043,0.0,11,5066.78741653304,5108.987483688111,experiment,FIFO,0.28,0,variant_1
1445,MOULDING,MOULDING_MACHINE_5,5063.036095705761,1.4162708566227593,1,0.0,0.0,72.38595004875879,8,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5071.715280515143,8.679184809381695,2,8.679184809381695,8.679184809381695,63.70676523937709,13,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,ASSEMBLY_2,ASSEMBLY2_LINE_1,5116.338130451355,37.70043562829869,3,44.62284993621233,53.30203474559403,19.08391530316476,11,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,SORTING,SORTING_ROBOT_1,5118.491599098881,2.153468647526097,4,2.153468647526097,55.455503393120125,16.93044665563866,10,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,PACKAGING,PACKAGING_LINE_2,5123.670498031633,5.178898932751508,5,5.178898932751508,60.63440232587163,11.751547722887153,11,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_1,INSPECTION_1_LINE_1,5124.082942419819,0.4124443881864863,6,0.4124443881864863,61.04684671405812,11.339103334700667,11,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_2,INSPECTION_2_LINE_1,5128.025266444735,3.942324024916161,7,3.942324024916161,64.98917073897428,7.396779309784506,11,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_3,INSPECTION_3_LINE_2,5128.711218555058,0.6859521103224324,8,0.6859521103224324,65.67512284929671,6.710827199462074,11,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_4,INSPECTION_4_LINE_1,5128.795139339413,0.0839207843555414,9,0.0839207843555414,65.75904363365225,6.626906415106532,11,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_5,INSPECTION_5_LINE_1,5130.934225768695,2.139086429281633,10,2.139086429281633,67.89813006293389,4.487819985824899,12,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_6,INSPECTION_6_LINE_1,5133.944849405544,3.010623636849232,11,3.010623636849232,70.90875369978312,1.4771963489756672,12,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_7,INSPECTION_7_LINE_2,5135.42204575452,1.4771963489756672,12,1.4771963489756672,72.38595004875879,0.0,13,5063.036095705761,5135.42204575452,experiment,FIFO,0.28,0,variant_4
1446,MOULDING,MOULDING_MACHINE_3,5065.706040272177,2.0963573262379214,1,0.0,0.0,28.53393556113042,9,5065.706040272177,5094.239975833308,experiment,FIFO,0.28,0,variant_4
1446,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5069.945589978483,4.239549706306207,2,4.239549706306207,4.239549706306207,24.294385854824213,13,5065.706040272177,5094.239975833308,experiment,FIFO,0.28,0,variant_4
1446,ASSEMBLY_2,ASSEMBLY2_LINE_2,5074.50043679886,4.554846820376952,3,4.554846820376952,8.794396526683158,19.73953903444726,14,5065.706040272177,5094.239975833308,experiment,FIFO,0.28,0,variant_4
1446,SORTING,SORTING_ROBOT_1,5076.596172928265,2.0957361294049406,4,2.0957361294049406,10.890132656088099,17.64380290504232,15,5065.706040272177,5094.239975833308,experiment,FIFO,0.28,0,variant_4
1446,PACKAGING,PACKAGING_LINE_2,5079.568266325645,2.972093397379467,5,2.972093397379467,13.862226053467566,14.671709507662854,16,5065.706040272177,5094.239975833308,experiment,FIFO,0.28,0,variant_4
1446,INSPECTION_1,INSPECTION_1_LINE_2,5084.132843448565,4.564577122920127,6,4.564577122920127,18.426803176387693,10.107132384742727,16,5065.706040272177,5094.239975833308,experiment,FIFO,0.28,0,variant_4
1446,INSPECTION_2,INSPECTION_2_LINE_1,5088.8017611958085,4.66891774724354,7,4.66891774724354,23.095720923631234,5.438214637499186,14,5065.706040272177,5094.239975833308,experiment,FIFO,0.28,0,variant_4
