case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
2587,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9226.86350550192,1.726203792688466,3,1.7273693917995843,53.971179359650705,8.620032114054993,16,9172.89232614227,9235.483537615975,experiment,FIFO,0.28,0,variant_5
2587,SORTING,SORTING_ROBOT_1,9235.43722543754,3.1488822567553143,4,8.57371993561901,62.544899295269715,0.04631217843598279,14,9172.89232614227,9235.483537615975,experiment,FIFO,0.28,0,variant_5
2587,PACKAGING_2,PACKAGING_LINE_2,9235.483537615975,0.04631217843598279,5,0.04631217843598279,62.5912114737057,0.0,13,9172.89232614227,9235.483537615975,experiment,FIFO,0.28,0,variant_5
2588,MOULDING_1,MOULDING_MACHINE_1,9195.126094592952,12.887579575692143,1,0.0,0.0,48.62134883258477,13,9195.126094592952,9243.747443425536,experiment,FIFO,0.28,0,variant_4
2588,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9196.492361817142,1.366267224189869,2,1.366267224189869,1.366267224189869,47.2550816083949,14,9195.126094592952,9243.747443425536,experiment,FIFO,0.28,0,variant_4
2588,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9237.431015004457,40.93865318731514,3,40.93865318731514,42.30492041150501,6.316428421079763,14,9195.126094592952,9243.747443425536,experiment,FIFO,0.28,0,variant_4
2588,SORTING,SORTING_ROBOT_1,9241.807685845632,4.376670841174928,4,4.376670841174928,46.68159125267994,1.9397575799048354,14,9195.126094592952,9243.747443425536,experiment,FIFO,0.28,0,variant_4
2588,PACKAGING_2,PACKAGING_LINE_2,9243.747443425536,1.9397575799048354,5,1.9397575799048354,48.62134883258477,0.0,13,9195.126094592952,9243.747443425536,experiment,FIFO,0.28,0,variant_4
2589,MOULDING_1,MOULDING_MACHINE_1,9199.624932230232,4.498837637280303,1,0.0,0.0,20.70053438996365,15,9199.624932230232,9220.325466620196,experiment,FIFO,0.28,0,variant_4
2589,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9201.505700846612,1.88076861638001,2,1.88076861638001,1.88076861638001,18.81976577358364,14,9199.624932230232,9220.325466620196,experiment,FIFO,0.28,0,variant_4
2589,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9210.138362633988,5.89279873518899,3,8.632661787376492,10.513430403756502,10.187103986207148,13,9199.624932230232,9220.325466620196,experiment,FIFO,0.28,0,variant_4
2589,SORTING,SORTING_ROBOT_1,9216.466384301197,6.328021667208304,4,6.328021667208304,16.841452070964806,3.859082318998844,15,9199.624932230232,9220.325466620196,experiment,FIFO,0.28,0,variant_4
2589,PACKAGING_2,PACKAGING_LINE_2,9220.325466620196,3.859082318998844,5,3.859082318998844,20.70053438996365,0.0,16,9199.624932230232,9220.325466620196,experiment,FIFO,0.28,0,variant_4
2590,MOULDING_4,MOULDING_MACHINE_4,9192.272014575365,2.2754673566614656,1,0.0,0.0,37.500836958506625,12,9192.272014575365,9229.772851533871,experiment,FIFO,0.28,0,variant_2
2590,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9197.024394244172,4.752379668807407,2,4.752379668807407,4.752379668807407,32.74845728969922,14,9192.272014575365,9229.772851533871,experiment,FIFO,0.28,0,variant_2
2590,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9204.2455638988,7.221169654627374,3,7.221169654627374,11.973549323434781,25.527287635071843,12,9192.272014575365,9229.772851533871,experiment,FIFO,0.28,0,variant_2
2590,SORTING,SORTING_ROBOT_1,9206.322460480826,2.0768965820261656,4,2.0768965820261656,14.050445905460947,23.450391053045678,12,9192.272014575365,9229.772851533871,experiment,FIFO,0.28,0,variant_2
2590,PACKAGING_3,PACKAGING_LINE_3,9229.772851533871,2.4496093465277227,5,23.450391053045678,37.500836958506625,0.0,15,9192.272014575365,9229.772851533871,experiment,FIFO,0.28,0,variant_2
2591,MOULDING_2,MOULDING_MACHINE_2,9191.700592602534,1.1114680248301738,1,0.0,0.0,32.291154639302476,11,9191.700592602534,9223.991747241836,experiment,FIFO,0.28,0,variant_4
2591,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9209.41839325012,17.717800647586046,2,17.717800647586046,17.717800647586046,14.57335399171643,13,9191.700592602534,9223.991747241836,experiment,FIFO,0.28,0,variant_4
2591,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9213.820114242077,1.3757065044683259,3,4.4017209919566085,22.119521639542654,10.171632999759822,13,9191.700592602534,9223.991747241836,experiment,FIFO,0.28,0,variant_4
2591,SORTING,SORTING_ROBOT_1,9220.676493599876,3.8666645563444035,4,6.856379357799597,28.97590099734225,3.3152536419602257,17,9191.700592602534,9223.991747241836,experiment,FIFO,0.28,0,variant_4
2591,PACKAGING_1,PACKAGING_LINE_1,9223.991747241836,3.3152536419602257,5,3.3152536419602257,32.291154639302476,0.0,16,9191.700592602534,9223.991747241836,experiment,FIFO,0.28,0,variant_4
2592,MOULDING_2,MOULDING_MACHINE_2,9195.852248366837,4.151655764302632,1,0.0,0.0,67.34122422482142,14,9195.852248366837,9263.193472591658,experiment,FIFO,0.28,0,variant_5
2592,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9217.168260652688,7.74986740256827,2,21.316012285851684,21.316012285851684,46.02521193896973,15,9195.852248366837,9263.193472591658,experiment,FIFO,0.28,0,variant_5
2592,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9262.098942760142,19.28763232944584,3,44.93068210745332,66.246694393305,1.094529831516411,11,9195.852248366837,9263.193472591658,experiment,FIFO,0.28,0,variant_5
2592,SORTING,SORTING_ROBOT_1,9263.171160880263,1.0722181201217609,4,1.0722181201217609,67.31891251342677,0.022311711394650047,11,9195.852248366837,9263.193472591658,experiment,FIFO,0.28,0,variant_5
2592,PACKAGING_2,PACKAGING_LINE_2,9263.193472591658,0.022311711394650047,5,0.022311711394650047,67.34122422482142,0.0,10,9195.852248366837,9263.193472591658,experiment,FIFO,0.28,0,variant_5
2593,MOULDING_1,MOULDING_MACHINE_1,9207.801124364432,8.176192134200392,1,0.0,0.0,44.78727530477954,13,9207.801124364432,9252.588399669212,experiment,FIFO,0.28,0,variant_3
2593,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9210.702497140072,2.9013727756391745,2,2.9013727756391745,2.9013727756391745,41.88590252914037,13,9207.801124364432,9252.588399669212,experiment,FIFO,0.28,0,variant_3
2593,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9240.14399536978,2.712980365324256,3,29.441498229709396,32.34287100534857,12.444404299430971,14,9207.801124364432,9252.588399669212,experiment,FIFO,0.28,0,variant_3
2593,SORTING,SORTING_ROBOT_1,9247.47818559198,0.06053009777861007,4,7.334190222198231,39.6770612275468,5.11021407723274,12,9207.801124364432,9252.588399669212,experiment,FIFO,0.28,0,variant_3
2593,PACKAGING_3,PACKAGING_LINE_3,9252.588399669212,5.11021407723274,5,5.11021407723274,44.78727530477954,0.0,10,9207.801124364432,9252.588399669212,experiment,FIFO,0.28,0,variant_3
2594,MOULDING_1,MOULDING_MACHINE_1,9215.704479173615,7.903354809182929,1,0.0,0.0,31.54956476590087,14,9215.704479173615,9247.254043939516,experiment,FIFO,0.28,0,variant_4
2594,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9231.081665946756,5.945529836635615,2,15.377186773141148,15.377186773141148,16.17237799275972,15,9215.704479173615,9247.254043939516,experiment,FIFO,0.28,0,variant_4
2594,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9238.770700528028,7.689034581271699,3,7.689034581271699,23.066221354412846,8.483343411488022,13,9215.704479173615,9247.254043939516,experiment,FIFO,0.28,0,variant_4
2594,SORTING,SORTING_ROBOT_1,9243.78858457181,1.980898726178566,4,5.017884043782033,28.08410539819488,3.4654593677059893,13,9215.704479173615,9247.254043939516,experiment,FIFO,0.28,0,variant_4
2594,PACKAGING_3,PACKAGING_LINE_3,9247.254043939516,3.4654593677059893,5,3.4654593677059893,31.54956476590087,0.0,12,9215.704479173615,9247.254043939516,experiment,FIFO,0.28,0,variant_4
2595,MOULDING_4,MOULDING_MACHINE_4,9216.110380177994,17.371499104758186,1,0.0,0.0,15.617265545726696,15,9216.110380177994,9231.72764572372,experiment,FIFO,0.28,0,variant_2
2595,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9222.75239520132,5.584134548631482,2,6.642015023326167,6.642015023326167,8.975250522400529,16,9216.110380177994,9231.72764572372,experiment,FIFO,0.28,0,variant_2
2595,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9223.042894069456,0.2904988681366376,3,0.2904988681366376,6.932513891462804,8.684751654263891,16,9216.110380177994,9231.72764572372,experiment,FIFO,0.28,0,variant_2
2595,SORTING,SORTING_ROBOT_1,9230.864474011283,7.8215799418267125,4,7.8215799418267125,14.754093833289517,0.8631717124371789,15,9216.110380177994,9231.72764572372,experiment,FIFO,0.28,0,variant_2
2595,PACKAGING_3,PACKAGING_LINE_3,9231.72764572372,0.8631717124371789,5,0.8631717124371789,15.617265545726696,0.0,15,9216.110380177994,9231.72764572372,experiment,FIFO,0.28,0,variant_2
2596,MOULDING_5,MOULDING_MACHINE_5,9223.530600069183,14.544025307472111,1,0.0,0.0,9.192216132974863,17,9223.530600069183,9232.722816202158,experiment,FIFO,0.28,0,variant_3
2596,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9224.441469752031,0.9108696828479879,2,0.9108696828479879,0.9108696828479879,8.281346450126875,17,9223.530600069183,9232.722816202158,experiment,FIFO,0.28,0,variant_3
2596,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9225.137301709232,0.6832082657765568,3,0.6958319572004257,1.6067016400484135,7.58551449292645,16,9223.530600069183,9232.722816202158,experiment,FIFO,0.28,0,variant_3
2596,SORTING,SORTING_ROBOT_1,9232.288343180784,0.20044844340372947,4,7.151041471552162,8.757743111600576,0.4344730213742878,15,9223.530600069183,9232.722816202158,experiment,FIFO,0.28,0,variant_3
2596,PACKAGING_1,PACKAGING_LINE_1,9232.722816202158,0.4344730213742878,5,0.4344730213742878,9.192216132974863,0.0,14,9223.530600069183,9232.722816202158,experiment,FIFO,0.28,0,variant_3
2597,MOULDING_4,MOULDING_MACHINE_4,9217.357609012504,1.247228834510679,1,0.0,0.0,16.67437549938768,16,9217.357609012504,9234.031984511892,experiment,FIFO,0.28,0,variant_4
2597,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9223.329322368298,5.971713355793327,2,5.971713355793327,5.971713355793327,10.702662143594353,16,9217.357609012504,9234.031984511892,experiment,FIFO,0.28,0,variant_4
2597,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9224.454093443455,1.124771075157696,3,1.124771075157696,7.096484430951023,9.577891068436656,17,9217.357609012504,9234.031984511892,experiment,FIFO,0.28,0,variant_4
2597,SORTING,SORTING_ROBOT_1,9232.08789473738,1.2234207260971743,4,7.633801293924989,14.730285724876012,1.9440897745116672,15,9217.357609012504,9234.031984511892,experiment,FIFO,0.28,0,variant_4
2597,PACKAGING_2,PACKAGING_LINE_2,9234.031984511892,1.9440897745116672,5,1.9440897745116672,16.67437549938768,0.0,14,9217.357609012504,9234.031984511892,experiment,FIFO,0.28,0,variant_4
2598,MOULDING_1,MOULDING_MACHINE_1,9219.854708992032,4.150229818416847,1,0.0,0.0,60.237933736680134,16,9219.854708992032,9280.092642728712,experiment,FIFO,0.28,0,variant_2
2598,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9225.576902652369,5.722193660336416,2,5.722193660336416,5.722193660336416,54.51574007634372,16,9219.854708992032,9280.092642728712,experiment,FIFO,0.28,0,variant_2
2598,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9272.059700928708,5.705552469611575,3,46.48279827633996,52.20499193667638,8.032941800003755,10,9219.854708992032,9280.092642728712,experiment,FIFO,0.28,0,variant_2
2598,SORTING,SORTING_ROBOT_1,9279.998475011524,0.9065644451693515,4,7.938774082815144,60.14376601949152,0.09416771718861128,9,9219.854708992032,9280.092642728712,experiment,FIFO,0.28,0,variant_2
2598,PACKAGING_1,PACKAGING_LINE_1,9280.092642728712,0.09416771718861128,5,0.09416771718861128,60.237933736680134,0.0,8,9219.854708992032,9280.092642728712,experiment,FIFO,0.28,0,variant_2
2599,MOULDING_1,MOULDING_MACHINE_1,9219.953235697934,0.09852670590225898,1,0.0,0.0,18.464664018989424,17,9219.953235697934,9238.417899716924,experiment,FIFO,0.28,0,variant_2
2599,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9227.211425727215,1.6345230748465838,2,7.25819002928074,7.25819002928074,11.206473989708684,16,9219.953235697934,9238.417899716924,experiment,FIFO,0.28,0,variant_2
2599,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9230.378797025664,3.1673712984484155,3,3.1673712984484155,10.425561327729156,8.039102691260268,15,9219.953235697934,9238.417899716924,experiment,FIFO,0.28,0,variant_2
2599,SORTING,SORTING_ROBOT_1,9235.967576125397,0.530350687857208,4,5.588779099733074,16.01434042746223,2.4503235915271944,13,9219.953235697934,9238.417899716924,experiment,FIFO,0.28,0,variant_2
2599,PACKAGING_3,PACKAGING_LINE_3,9238.417899716924,2.4503235915271944,5,2.4503235915271944,18.464664018989424,0.0,13,9219.953235697934,9238.417899716924,experiment,FIFO,0.28,0,variant_2
2600,MOULDING_1,MOULDING_MACHINE_1,9220.625939976671,0.672704278737001,1,0.0,0.0,40.33308911465065,17,9220.625939976671,9260.959029091322,experiment,FIFO,0.28,0,variant_4
2600,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9231.10301089063,10.477070913959324,2,10.477070913959324,10.477070913959324,29.856018200691324,15,9220.625939976671,9260.959029091322,experiment,FIFO,0.28,0,variant_4
2600,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9239.991602731789,1.2209022037604882,3,8.888591841157904,19.365662755117228,20.96742635953342,14,9220.625939976671,9260.959029091322,experiment,FIFO,0.28,0,variant_4
2600,SORTING,SORTING_ROBOT_1,9247.4176554942,3.629070922390383,4,7.426052762411928,26.791715517529155,13.541373597121492,12,9220.625939976671,9260.959029091322,experiment,FIFO,0.28,0,variant_4
2600,PACKAGING_2,PACKAGING_LINE_2,9260.959029091322,13.541373597121492,5,13.541373597121492,40.33308911465065,0.0,11,9220.625939976671,9260.959029091322,experiment,FIFO,0.28,0,variant_4
2601,MOULDING_5,MOULDING_MACHINE_5,9228.261410242696,4.730810173512509,1,0.0,0.0,37.69716905518726,16,9228.261410242696,9265.958579297883,experiment,FIFO,0.28,0,variant_1
2601,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9244.773972491135,1.7768512782513426,2,16.51256224843928,16.51256224843928,21.18460680674798,13,9228.261410242696,9265.958579297883,experiment,FIFO,0.28,0,variant_1
2601,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9258.935716067284,9.441506518747701,3,14.161743576149092,30.674305824588373,7.022863230598887,11,9228.261410242696,9265.958579297883,experiment,FIFO,0.28,0,variant_1
2601,SORTING,SORTING_ROBOT_1,9260.245498311277,1.309782243992231,4,1.309782243992231,31.984088068580604,5.713080986606656,12,9228.261410242696,9265.958579297883,experiment,FIFO,0.28,0,variant_1
2601,PACKAGING_3,PACKAGING_LINE_3,9265.958579297883,5.713080986606656,5,5.713080986606656,37.69716905518726,0.0,10,9228.261410242696,9265.958579297883,experiment,FIFO,0.28,0,variant_1
2602,MOULDING_1,MOULDING_MACHINE_1,9224.377990964773,3.752050988101473,1,0.0,0.0,36.87687921298493,17,9224.377990964773,9261.254870177758,experiment,FIFO,0.28,0,variant_2
2602,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9242.997121212884,15.785695485668839,2,18.619130248111105,18.619130248111105,18.257748964873826,14,9224.377990964773,9261.254870177758,experiment,FIFO,0.28,0,variant_2
2602,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9249.494209548537,6.497088335652734,3,6.497088335652734,25.11621858376384,11.760660629221093,11,9224.377990964773,9261.254870177758,experiment,FIFO,0.28,0,variant_2
2602,SORTING,SORTING_ROBOT_1,9255.46540787402,5.971198325483783,4,5.971198325483783,31.087416909247622,5.789462303737309,10,9224.377990964773,9261.254870177758,experiment,FIFO,0.28,0,variant_2
2602,PACKAGING_2,PACKAGING_LINE_2,9261.254870177758,0.29584108643575746,5,5.789462303737309,36.87687921298493,0.0,10,9224.377990964773,9261.254870177758,experiment,FIFO,0.28,0,variant_2
2603,MOULDING_2,MOULDING_MACHINE_2,9231.646391295804,6.803169003153016,1,0.0,0.0,74.76548707485927,16,9231.646391295804,9306.411878370664,experiment,FIFO,0.28,0,variant_2
2603,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9261.693810043778,30.047418747974007,2,30.047418747974007,30.047418747974007,44.71806832688526,10,9231.646391295804,9306.411878370664,experiment,FIFO,0.28,0,variant_2
2603,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9280.700945602684,0.9001340074810287,3,19.007135558906157,49.05455430688016,25.710932767979102,8,9231.646391295804,9306.411878370664,experiment,FIFO,0.28,0,variant_2
2603,SORTING,SORTING_ROBOT_1,9295.157353510924,0.5992338035885041,4,14.456407908239271,63.510962215119434,11.254524859739831,13,9231.646391295804,9306.411878370664,experiment,FIFO,0.28,0,variant_2
2603,PACKAGING_3,PACKAGING_LINE_3,9306.411878370664,9.036897193727782,5,11.254524859739831,74.76548707485927,0.0,13,9231.646391295804,9306.411878370664,experiment,FIFO,0.28,0,variant_2
2604,MOULDING_1,MOULDING_MACHINE_1,9233.335703038174,4.517802285799917,1,0.0,0.0,57.336350529589254,15,9233.335703038174,9290.672053567763,experiment,FIFO,0.28,0,variant_4
2604,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9269.043223928637,7.3494138848582224,2,35.70752089046255,35.70752089046255,21.628829639126707,10,9233.335703038174,9290.672053567763,experiment,FIFO,0.28,0,variant_4
2604,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9274.784673289589,4.28538914778801,3,5.741449360952174,41.44897025141472,15.887380278174533,10,9233.335703038174,9290.672053567763,experiment,FIFO,0.28,0,variant_4
2604,SORTING,SORTING_ROBOT_1,9282.378869690392,2.38039467886847,4,7.594196400803412,49.04316665221813,8.29318387737112,9,9233.335703038174,9290.672053567763,experiment,FIFO,0.28,0,variant_4
2604,PACKAGING_3,PACKAGING_LINE_3,9290.672053567763,8.29318387737112,5,8.29318387737112,57.336350529589254,0.0,11,9233.335703038174,9290.672053567763,experiment,FIFO,0.28,0,variant_4
2605,MOULDING_3,MOULDING_MACHINE_3,9237.124585769205,8.096484518218858,1,0.0,0.0,69.50151150578677,14,9237.124585769205,9306.626097274991,experiment,FIFO,0.28,0,variant_6
2605,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9276.57698898324,7.533765054604373,2,39.45240321403617,39.45240321403617,30.0491082917506,10,9237.124585769205,9306.626097274991,experiment,FIFO,0.28,0,variant_6
2605,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9280.522067380543,3.9450783973024954,3,3.9450783973024954,43.39748161133866,26.104029894448104,8,9237.124585769205,9306.626097274991,experiment,FIFO,0.28,0,variant_6
2605,SORTING,SORTING_ROBOT_1,9294.558119707335,3.1255055736692157,4,14.036052326791832,57.433533938130495,12.067977567656271,13,9237.124585769205,9306.626097274991,experiment,FIFO,0.28,0,variant_6
2605,PACKAGING_1,PACKAGING_LINE_1,9306.626097274991,0.5200923997599602,5,12.067977567656271,69.50151150578677,0.0,12,9237.124585769205,9306.626097274991,experiment,FIFO,0.28,0,variant_6
2606,MOULDING_4,MOULDING_MACHINE_4,9239.044851274431,2.037721649187006,1,0.0,0.0,58.33012990250427,14,9239.044851274431,9297.374981176936,experiment,FIFO,0.28,0,variant_2
2606,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9242.197520816611,3.152669542179865,2,3.152669542179865,3.152669542179865,55.1774603603244,14,9239.044851274431,9297.374981176936,experiment,FIFO,0.28,0,variant_2
2606,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9275.763658408834,3.7039574801256094,3,33.56613759222273,36.718807134402596,21.611322768101672,10,9239.044851274431,9297.374981176936,experiment,FIFO,0.28,0,variant_2
2606,SORTING,SORTING_ROBOT_1,9287.377472273032,4.99860258264016,4,11.613813864198164,48.33262099860076,9.997508903903508,10,9239.044851274431,9297.374981176936,experiment,FIFO,0.28,0,variant_2
2606,PACKAGING_3,PACKAGING_LINE_3,9294.938932925035,4.266879357272046,5,7.5614606520030065,55.894081650603766,2.436048251900502,13,9239.044851274431,9297.374981176936,experiment,FIFO,0.28,0,variant_2
2606,PACKAGING_3,PACKAGING_LINE_3,9297.374981176936,2.436048251900502,6,2.436048251900502,58.33012990250427,0.0,13,9239.044851274431,9297.374981176936,experiment,FIFO,0.28,0,variant_2
2607,MOULDING_5,MOULDING_MACHINE_5,9257.227757343757,12.299537226670509,1,0.0,0.0,48.8782475314747,11,9257.227757343757,9306.106004875232,experiment,FIFO,0.28,0,variant_4
2607,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9260.550017945972,3.322260602215465,2,3.322260602215465,3.322260602215465,45.555986929259234,12,9257.227757343757,9306.106004875232,experiment,FIFO,0.28,0,variant_4
2607,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9279.800811595203,4.0371531863693235,3,19.250793649231127,22.573054251446592,26.305193280028107,9,9257.227757343757,9306.106004875232,experiment,FIFO,0.28,0,variant_4
2607,SORTING,SORTING_ROBOT_1,9291.432614133666,4.055141860633739,4,11.63180253846258,34.20485678990917,14.673390741565527,12,9257.227757343757,9306.106004875232,experiment,FIFO,0.28,0,variant_4
2607,PACKAGING_1,PACKAGING_LINE_1,9306.106004875232,14.673390741565527,5,14.673390741565527,48.8782475314747,0.0,14,9257.227757343757,9306.106004875232,experiment,FIFO,0.28,0,variant_4
2608,MOULDING_2,MOULDING_MACHINE_2,9261.873496245922,10.636891031152118,1,0.0,0.0,17.608491905421033,11,9261.873496245922,9279.481988151343,experiment,FIFO,0.28,0,variant_2
2608,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9263.93842405567,2.064927809748042,2,2.064927809748042,2.064927809748042,15.543564095672991,10,9261.873496245922,9279.481988151343,experiment,FIFO,0.28,0,variant_2
2608,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9270.4992841418,1.281944484628184,3,6.56086008613056,8.625787895878602,8.98270400954243,10,9261.873496245922,9279.481988151343,experiment,FIFO,0.28,0,variant_2
2608,SORTING,SORTING_ROBOT_1,9279.091910566354,0.62936776976494,4,8.5926264245536,17.218414320432203,0.3900775849888305,10,9261.873496245922,9279.481988151343,experiment,FIFO,0.28,0,variant_2
2608,PACKAGING_1,PACKAGING_LINE_1,9279.481988151343,0.3900775849888305,5,0.3900775849888305,17.608491905421033,0.0,9,9261.873496245922,9279.481988151343,experiment,FIFO,0.28,0,variant_2
2609,MOULDING_1,MOULDING_MACHINE_1,9259.735155779674,7.725831420102622,1,0.0,0.0,19.245734991829522,12,9259.735155779674,9278.980890771503,experiment,FIFO,0.28,0,variant_1
2609,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9261.12844143582,1.393285656145963,2,1.393285656145963,1.393285656145963,17.85244933568356,11,9259.735155779674,9278.980890771503,experiment,FIFO,0.28,0,variant_1
2609,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9262.56615188504,1.437710449219594,3,1.437710449219594,2.830996105365557,16.414738886463965,11,9259.735155779674,9278.980890771503,experiment,FIFO,0.28,0,variant_1
2609,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9269.217339657172,6.6511877721331985,4,6.6511877721331985,9.482183877498755,9.763551114330767,10,9259.735155779674,9278.980890771503,experiment,FIFO,0.28,0,variant_1
2609,SORTING,SORTING_ROBOT_1,9278.46254279659,9.245203139416844,5,9.245203139416844,18.7273870169156,0.5183479749139224,10,9259.735155779674,9278.980890771503,experiment,FIFO,0.28,0,variant_1
2609,PACKAGING_2,PACKAGING_LINE_2,9278.980890771503,0.5183479749139224,6,0.5183479749139224,19.245734991829522,0.0,10,9259.735155779674,9278.980890771503,experiment,FIFO,0.28,0,variant_1
2610,MOULDING_5,MOULDING_MACHINE_5,9264.702652245884,7.4748949021268345,1,0.0,0.0,46.92539327225677,11,9264.702652245884,9311.62804551814,experiment,FIFO,0.28,0,variant_4
2610,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9278.526990976488,13.824338730604723,2,13.824338730604723,13.824338730604723,33.10105454165205,10,9264.702652245884,9311.62804551814,experiment,FIFO,0.28,0,variant_4
2610,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9284.051885838504,3.3509402358195075,3,5.524894862015572,19.349233592620294,27.576159679636476,9,9264.702652245884,9311.62804551814,experiment,FIFO,0.28,0,variant_4
2610,SORTING,SORTING_ROBOT_1,9295.523458705944,0.3661051950202818,4,11.471572867440045,30.82080646006034,16.10458681219643,13,9264.702652245884,9311.62804551814,experiment,FIFO,0.28,0,variant_4
2610,PACKAGING_3,PACKAGING_LINE_3,9311.62804551814,5.216167147476881,5,16.10458681219643,46.92539327225677,0.0,12,9264.702652245884,9311.62804551814,experiment,FIFO,0.28,0,variant_4
2611,MOULDING_5,MOULDING_MACHINE_5,9266.158396016905,1.4557437710209342,1,0.0,0.0,45.67941281565618,11,9266.158396016905,9311.83780883256,experiment,FIFO,0.28,0,variant_6
2611,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9284.665790521658,6.138799545169604,2,18.507394504753393,18.507394504753393,27.172018310902786,9,9266.158396016905,9311.83780883256,experiment,FIFO,0.28,0,variant_6
2611,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9291.83523817208,7.169447650421716,3,7.169447650421716,25.67684215517511,20.00257066048107,12,9266.158396016905,9311.83780883256,experiment,FIFO,0.28,0,variant_6
2611,SORTING,SORTING_ROBOT_1,9296.636135138517,1.112676432572698,4,4.800896966436994,30.477739121612103,15.201673694044075,13,9266.158396016905,9311.83780883256,experiment,FIFO,0.28,0,variant_6
2611,PACKAGING_3,PACKAGING_LINE_3,9311.83780883256,0.2097633144203428,5,15.201673694044075,45.67941281565618,0.0,12,9266.158396016905,9311.83780883256,experiment,FIFO,0.28,0,variant_6
2612,MOULDING_2,MOULDING_MACHINE_2,9278.936358535964,6.757511275805882,1,0.0,0.0,37.67643623397089,11,9278.936358535964,9316.612794769935,experiment,FIFO,0.28,0,variant_1
2612,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9288.777551628267,4.111761106609265,2,9.841193092303001,9.841193092303001,27.83524314166789,12,9278.936358535964,9316.612794769935,experiment,FIFO,0.28,0,variant_1
2612,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9301.324766263024,12.547214634756529,3,12.547214634756529,22.38840772705953,15.28802850691136,14,9278.936358535964,9316.612794769935,experiment,FIFO,0.28,0,variant_1
2612,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9305.969273772098,2.6668246839344647,4,4.644507509074174,27.032915236133704,10.643520997837186,15,9278.936358535964,9316.612794769935,experiment,FIFO,0.28,0,variant_1
2612,SORTING,SORTING_ROBOT_1,9306.36194676693,0.39267299483253737,5,0.39267299483253737,27.42558823096624,10.250848003004648,14,9278.936358535964,9316.612794769935,experiment,FIFO,0.28,0,variant_1
2612,PACKAGING_3,PACKAGING_LINE_3,9316.612794769935,1.393631743527294,6,10.250848003004648,37.67643623397089,0.0,12,9278.936358535964,9316.612794769935,experiment,FIFO,0.28,0,variant_1
2613,MOULDING_2,MOULDING_MACHINE_2,9285.258937866369,6.322579330404551,1,0.0,0.0,24.797293875646574,10,9285.258937866369,9310.056231742015,experiment,FIFO,0.28,0,variant_4
