case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
2110,INSPECTION_1_2,INSPECTION_1_2_LINE,7332.96632593572,0.6830683911648521,7,0.9788809780102383,95.90260995919925,2.4556574210337203,27,7237.063715976521,7335.421983356754,experiment,FIFO,0.28,0,variant_6
2110,INSPECTION_1_3,INSPECTION_1_3_LINE,7335.421983356754,0.25456372945336625,8,2.4556574210337203,98.35826738023297,0.0,24,7237.063715976521,7335.421983356754,experiment,FIFO,0.28,0,variant_6
2111,MOULDING_3,MOULDING_MACHINE_3,7252.487741596886,1.4844632782424014,1,0.0,0.0,85.09571550523106,27,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2111,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,7254.952204807322,2.4644632104364064,2,2.4644632104364064,2.4644632104364064,82.63125229479465,27,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2111,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7311.05368741493,2.017842940621449,3,56.10148260760798,58.56594581804438,26.529769687186672,28,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2111,SORTING,SORTING_ROBOT_1,7333.323453397563,2.1297075182928893,4,22.269765982632634,80.83571180067702,4.2600037045540375,28,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2111,PACKAGING_2,PACKAGING_LINE_2,7333.523204175525,0.19975077796243568,5,0.19975077796243568,81.03546257863945,4.060252926591602,28,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2111,INSPECTION_1_1,INSPECTION_1_1_LINE,7335.549771209125,2.026567033599349,6,2.026567033599349,83.0620296122388,2.0336858929922528,24,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2111,INSPECTION_1_2,INSPECTION_1_2_LINE,7335.931739352892,0.3819681437671534,7,0.3819681437671534,83.44399775600596,1.6517177492250994,24,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2111,INSPECTION_1_3,INSPECTION_1_3_LINE,7337.583457102117,0.2226919935828846,8,1.6517177492250994,85.09571550523106,0.0,22,7252.487741596886,7337.583457102117,experiment,FIFO,0.28,0,variant_4
2112,MOULDING_4,MOULDING_MACHINE_4,7244.379179808544,0.3835637203692386,1,0.0,0.0,90.71916027437419,27,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2112,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,7246.169288169252,1.7901083607075634,2,1.7901083607075634,1.7901083607075634,88.92905191366663,25,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2112,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7303.3942802598785,1.7149999724397276,3,57.224992090626984,59.01510045133455,31.704059823039643,27,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2112,SORTING,SORTING_ROBOT_1,7322.225182719097,4.458063416437653,4,18.830902459218123,77.84600291055267,12.87315736382152,27,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2112,PACKAGING_2,PACKAGING_LINE_2,7325.861057278285,0.2996150418321122,5,3.635874559188778,81.48187746974145,9.237282804632741,26,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2112,INSPECTION_1_1,INSPECTION_1_1_LINE,7329.582165969526,0.8233462641601363,6,3.7211086912402607,85.20298616098171,5.516174113392481,26,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2112,INSPECTION_1_2,INSPECTION_1_2_LINE,7331.539180642279,1.0923163458237468,7,1.9570146727528481,87.16000083373456,3.5591594406396325,26,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2112,INSPECTION_1_3,INSPECTION_1_3_LINE,7335.098340082918,0.08155954264930187,8,3.5591594406396325,90.71916027437419,0.0,26,7244.379179808544,7335.098340082918,experiment,FIFO,0.28,0,variant_5
2113,MOULDING_1,MOULDING_MACHINE_1,7246.826448401975,0.5533601154393182,1,0.0,0.0,76.50334886694327,26,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2113,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,7246.916348190891,0.08989978891622741,2,0.08989978891622741,0.08989978891622741,76.41344907802704,26,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2113,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7300.83053002146,0.6186385161227008,3,53.91418183056885,54.00408161948508,22.499267247458192,27,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2113,SORTING,SORTING_ROBOT_1,7316.921721524262,0.3849640442094824,4,16.09119150280185,70.09527312228693,6.408075744656344,27,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2113,PACKAGING_2,PACKAGING_LINE_2,7322.122946059866,5.201224535604524,5,5.201224535604524,75.29649765789145,1.2068512090518198,27,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2113,INSPECTION_2_1,INSPECTION_2_1_LINE,7322.511695513328,0.3887494534619691,6,0.3887494534619691,75.68524711135342,0.8181017555898507,27,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2113,INSPECTION_2_2,INSPECTION_2_2_LINE,7323.115442557748,0.6037470444198334,7,0.6037470444198334,76.28899415577325,0.21435471117001725,27,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2113,INSPECTION_2_3,INSPECTION_2_3_LINE,7323.329797268918,0.21435471117001725,8,0.21435471117001725,76.50334886694327,0.0,26,7246.826448401975,7323.329797268918,experiment,FIFO,0.28,0,variant_4
2114,MOULDING_1,MOULDING_MACHINE_1,7259.599817402609,12.773369000634375,1,0.0,0.0,99.21585360765494,28,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2114,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,7300.147158909768,30.296631867799988,2,40.54734150715922,40.54734150715922,58.66851210049572,28,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2114,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7340.088397727769,3.108038561739704,3,39.941238818000784,80.48858032516,18.727273282494934,21,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2114,SORTING,SORTING_ROBOT_1,7347.673417846635,0.32039062218700565,4,7.585020118865941,88.07360044402594,11.142253163628993,19,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2114,PACKAGING_1,PACKAGING_LINE_1,7351.997016391069,4.32359854443439,5,4.32359854443439,92.39719898846033,6.818654619194604,20,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2114,INSPECTION_1_1,INSPECTION_1_1_LINE,7352.602217243161,0.6052008520919117,6,0.6052008520919117,93.00239984055224,6.213453767102692,20,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2114,INSPECTION_1_2,INSPECTION_1_2_LINE,7353.662179875699,1.059962632537463,7,1.059962632537463,94.0623624730897,5.153491134565229,21,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2114,INSPECTION_1_3,INSPECTION_1_3_LINE,7358.815671010264,5.153491134565229,8,5.153491134565229,99.21585360765494,0.0,20,7259.599817402609,7358.815671010264,experiment,FIFO,0.28,0,variant_6
2115,MOULDING_2,MOULDING_MACHINE_2,7253.711582347262,0.1048477170870683,1,0.0,0.0,89.60515058246256,27,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2115,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,7262.965498469742,9.253916122479495,2,9.253916122479495,9.253916122479495,80.35123445998306,30,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2115,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7315.937003027233,4.883315612302795,3,52.971504557491244,62.22542067997074,27.379729902491817,28,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2115,SORTING,SORTING_ROBOT_1,7336.170160395136,2.8467069975731647,4,20.233157367903004,82.45857804787374,7.146572534588813,24,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2115,PACKAGING_1,PACKAGING_LINE_1,7340.525265437801,4.355105042664945,5,4.355105042664945,86.81368309053869,2.791467491923868,21,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2115,INSPECTION_2_1,INSPECTION_2_1_LINE,7340.605589924644,0.08032448684298288,6,0.08032448684298288,86.89400757738167,2.711143005080885,21,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2115,INSPECTION_2_2,INSPECTION_2_2_LINE,7342.6748132185185,2.069223293874529,7,2.069223293874529,88.9632308712562,0.6419197112063557,21,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2115,INSPECTION_2_3,INSPECTION_2_3_LINE,7343.316732929725,0.6419197112063557,8,0.6419197112063557,89.60515058246256,0.0,21,7253.711582347262,7343.316732929725,experiment,FIFO,0.28,0,variant_6
2116,MOULDING_4,MOULDING_MACHINE_4,7255.214519258236,0.9620011681445249,1,0.0,0.0,84.38426372100093,28,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2116,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,7269.850527041968,14.636007783732566,2,14.636007783732566,14.636007783732566,69.74825593726837,29,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2116,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7319.568201454689,3.6311984274561837,3,49.71767441272095,64.35368219645352,20.030581524547415,27,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2116,SORTING,SORTING_ROBOT_1,7336.403485763629,0.23332536849284224,4,16.835284308939663,81.18896650539318,3.195297215607752,24,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2116,PACKAGING_2,PACKAGING_LINE_2,7338.0465093739795,1.6430236103506104,5,1.6430236103506104,82.83199011574379,1.5522736052571418,22,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2116,INSPECTION_2_1,INSPECTION_2_1_LINE,7338.480852658204,0.43434328422426915,6,0.43434328422426915,83.26633339996806,1.1179303210328726,22,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2116,INSPECTION_2_2,INSPECTION_2_2_LINE,7339.533896086669,1.0530434284655712,7,1.0530434284655712,84.31937682843363,0.0648868925673014,22,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2116,INSPECTION_2_3,INSPECTION_2_3_LINE,7339.598782979237,0.0648868925673014,8,0.0648868925673014,84.38426372100093,0.0,21,7255.214519258236,7339.598782979237,experiment,FIFO,0.28,0,variant_3
2117,MOULDING_1,MOULDING_MACHINE_1,7262.907420700939,3.307603298329923,1,0.0,0.0,108.35607287663424,30,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2117,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,7313.175758481788,13.02859957201963,2,50.268337780848924,50.268337780848924,58.08773509578532,27,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2117,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7357.749912088785,8.694060121352777,3,44.57415360699724,94.84249138784617,13.513581488788077,21,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2117,SORTING,SORTING_ROBOT_1,7359.568772552721,1.8188604639362893,4,1.8188604639362893,96.66135185178246,11.694721024851788,20,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2117,PACKAGING_1,PACKAGING_LINE_1,7368.228915631811,0.8685911513794053,5,8.660143079089721,105.32149493087218,3.0345779457620665,21,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2117,INSPECTION_1_1,INSPECTION_1_1_LINE,7368.359881039732,0.13096540792048472,6,0.13096540792048472,105.45246033879266,2.903612537841582,21,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2117,INSPECTION_1_2,INSPECTION_1_2_LINE,7368.670294972808,0.28725950364332675,7,0.31041393307623366,105.7628742718689,2.593198604765348,21,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2117,INSPECTION_1_3,INSPECTION_1_3_LINE,7371.263493577573,0.22931383137984085,8,2.593198604765348,108.35607287663424,0.0,21,7262.907420700939,7371.263493577573,experiment,FIFO,0.28,0,variant_2
2118,MOULDING_5,MOULDING_MACHINE_5,7260.5439969235,0.5459033624674703,1,0.0,0.0,76.81676818503365,29,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2118,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,7265.156698702109,4.612701778608425,2,4.612701778608425,4.612701778608425,72.20406640642523,29,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2118,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7310.516972285585,4.880149444296876,3,45.360273583476555,49.97297536208498,26.84379282294867,27,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2118,SORTING,SORTING_ROBOT_1,7331.19374587927,1.3197998464265766,4,20.67677359368463,70.64974895576961,6.167019229264042,26,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2118,PACKAGING_2,PACKAGING_LINE_2,7332.282890452156,0.5302992456599895,5,1.0891445728857434,71.73889352865535,5.077874656378299,26,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2118,INSPECTION_1_1,INSPECTION_1_1_LINE,7332.55257403627,0.26968358411431836,6,0.26968358411431836,72.00857711276967,4.8081910722639805,27,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2118,INSPECTION_1_2,INSPECTION_1_2_LINE,7333.126862171596,0.16053623587595212,7,0.5742881353262419,72.58286524809591,4.233902936937739,28,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2118,INSPECTION_1_3,INSPECTION_1_3_LINE,7337.360765108534,1.9387817517799704,8,4.233902936937739,76.81676818503365,0.0,23,7260.5439969235,7337.360765108534,experiment,FIFO,0.28,0,variant_5
2119,MOULDING_2,MOULDING_MACHINE_2,7263.6954796217,0.28116732377384324,1,0.0,0.0,81.69612389865324,31,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2119,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,7268.956282143347,5.260802521647747,2,5.260802521647747,5.260802521647747,76.4353213770055,29,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2119,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7319.617259178214,9.100286892628901,3,50.660977034866846,55.92177955651459,25.774344342138647,27,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2119,SORTING,SORTING_ROBOT_1,7337.62746360756,1.2239778439306974,4,18.010204429345322,73.93198398585992,7.7641399127933255,22,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2119,PACKAGING_2,PACKAGING_LINE_2,7340.14737775898,2.1008683850004672,5,2.51991415142038,76.4518981372803,5.244225761372945,21,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2119,INSPECTION_1_1,INSPECTION_1_1_LINE,7342.913947617204,2.766569858224102,6,2.766569858224102,79.2184679955044,2.477655903148843,21,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2119,INSPECTION_1_2,INSPECTION_1_2_LINE,7345.041993399403,2.128045782198569,7,2.128045782198569,81.34651377770297,0.349610120950274,21,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2119,INSPECTION_1_3,INSPECTION_1_3_LINE,7345.391603520353,0.349610120950274,8,0.349610120950274,81.69612389865324,0.0,20,7263.6954796217,7345.391603520353,experiment,FIFO,0.28,0,variant_6
2120,MOULDING_1,MOULDING_MACHINE_1,7292.318277043528,24.71600198961187,1,0.0,0.0,60.191681969579804,28,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2120,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,7293.28361498725,0.36467945698677795,2,0.9653379437222611,0.9653379437222611,59.22634402585754,28,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2120,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7336.980359166029,5.122956976223577,3,43.69674417877923,44.66208212250149,15.529599847078316,24,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2120,SORTING,SORTING_ROBOT_1,7346.773756376628,8.838328136761447,4,9.793397210598414,54.4554793330999,5.736202636479902,19,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2120,PACKAGING_3,PACKAGING_LINE_3,7348.932465068032,2.158708691404172,5,2.158708691404172,56.614188024504074,3.57749394507573,19,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2120,INSPECTION_2_1,INSPECTION_2_1_LINE,7352.139751532169,3.207286464136814,6,3.207286464136814,59.82147448864089,0.370207480938916,21,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2120,INSPECTION_2_2,INSPECTION_2_2_LINE,7352.171562234482,0.03181070231312333,7,0.03181070231312333,59.85328519095401,0.33839677862579265,21,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2120,INSPECTION_2_3,INSPECTION_2_3_LINE,7352.509959013108,0.33839677862579265,8,0.33839677862579265,60.191681969579804,0.0,20,7292.318277043528,7352.509959013108,experiment,FIFO,0.28,0,variant_3
2121,MOULDING_2,MOULDING_MACHINE_2,7271.818180366219,2.7488749207732326,1,0.0,0.0,88.98433739486063,30,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2121,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,7272.122856934621,0.3046765684021011,2,0.3046765684021011,0.3046765684021011,88.67966082645853,30,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2121,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7338.084182406736,18.515980952046448,3,65.96132547211437,66.26600204051647,22.718335354344163,22,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2121,SORTING,SORTING_ROBOT_1,7347.353027224448,0.5792708478202258,4,9.268844817712306,75.53484685822878,13.449490536631856,19,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2121,PACKAGING_3,PACKAGING_LINE_3,7350.060545851126,1.1280807830944468,5,2.707518626678393,78.24236548490717,10.741971909953463,19,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2121,INSPECTION_2_1,INSPECTION_2_1_LINE,7353.502951457244,1.3631999250756053,6,3.4424056061179726,81.68477109102514,7.2995663038354905,21,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2121,INSPECTION_2_2,INSPECTION_2_2_LINE,7354.774614482187,1.271663024942427,7,1.271663024942427,82.95643411596757,6.0279032788930635,21,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2121,INSPECTION_2_3,INSPECTION_2_3_LINE,7360.80251776108,6.0279032788930635,8,6.0279032788930635,88.98433739486063,0.0,20,7271.818180366219,7360.80251776108,experiment,FIFO,0.28,0,variant_2
2122,MOULDING_1,MOULDING_MACHINE_1,7295.015258455975,2.696981412446803,1,0.0,0.0,76.86788982427151,28,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2122,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,7306.18615014227,11.170891686295363,2,11.170891686295363,11.170891686295363,65.69699813797615,25,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2122,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7349.055851967432,8.967454239663311,3,42.86970182516234,54.0405935114577,22.827296312813814,19,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2122,SORTING,SORTING_ROBOT_1,7354.566625565801,3.000672119786941,4,5.51077359836836,59.55136710982606,17.316522714445455,21,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2122,PACKAGING_1,PACKAGING_LINE_1,7367.360324480432,1.5348524463179274,5,12.793698914631022,72.34506602445708,4.522823799814432,21,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2122,INSPECTION_2_1,INSPECTION_2_1_LINE,7368.171083354887,0.8107588744551322,6,0.8107588744551322,73.15582489891221,3.7120649253593,21,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2122,INSPECTION_2_2,INSPECTION_2_2_LINE,7368.311796338364,0.14071298347698757,7,0.14071298347698757,73.2965378823892,3.5713519418823125,21,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2122,INSPECTION_2_3,INSPECTION_2_3_LINE,7371.883148280246,3.5713519418823125,8,3.5713519418823125,76.86788982427151,0.0,20,7295.015258455975,7371.883148280246,experiment,FIFO,0.28,0,variant_6
2123,MOULDING_5,MOULDING_MACHINE_5,7285.204647094559,9.498686981644823,1,0.0,0.0,60.787795301906954,27,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2123,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,7292.918935530263,7.714288435704475,2,7.714288435704475,7.714288435704475,53.07350686620248,28,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2123,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,7331.857402189806,12.240143011591499,3,38.93846665954243,46.6527550952469,14.135040206660051,26,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2123,SORTING,SORTING_ROBOT_1,7337.935428239866,0.3079646323067209,4,6.078026050060544,52.730781145307446,8.057014156599507,22,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2123,PACKAGING_1,PACKAGING_LINE_1,7341.710641459225,1.1853760214244176,5,3.7752132193591024,56.50599436466655,4.281800937240405,21,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2123,INSPECTION_1_1,INSPECTION_1_1_LINE,7343.147050671578,0.23310305437371426,6,1.4364092123523733,57.94240357701892,2.8453917248880316,22,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2123,INSPECTION_1_2,INSPECTION_1_2_LINE,7345.16299695022,0.12100355081747693,7,2.015946278642332,59.958349855661254,0.8294454462456997,21,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2123,INSPECTION_1_3,INSPECTION_1_3_LINE,7345.992442396466,0.6008388761129027,8,0.8294454462456997,60.787795301906954,0.0,19,7285.204647094559,7345.992442396466,experiment,FIFO,0.28,0,variant_3
2124,MOULDING_5,MOULDING_MACHINE_5,7288.206101142185,3.0014540476258844,1,0.0,0.0,78.10499331514075,29,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2124,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,7296.898942331861,4.014200707307282,2,8.692841189676074,8.692841189676074,69.41215212546467,29,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2124,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7353.646715128147,13.268499518227145,3,56.74777279628597,65.44061398596205,12.6643793291787,21,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2124,SORTING,SORTING_ROBOT_1,7354.579058024095,0.01243245829391526,4,0.9323428959478406,66.37295688190989,11.73203643323086,21,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2124,PACKAGING_2,PACKAGING_LINE_2,7364.353030618633,9.773972594538463,5,9.773972594538463,76.14692947644835,1.9580638386923965,22,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2124,INSPECTION_2_1,INSPECTION_2_1_LINE,7365.027380166664,0.6743495480313868,6,0.6743495480313868,76.82127902447974,1.2837142906610097,22,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2124,INSPECTION_2_2,INSPECTION_2_2_LINE,7366.046304734565,1.0189245679002852,7,1.0189245679002852,77.84020359238002,0.26478972276072454,22,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2124,INSPECTION_2_3,INSPECTION_2_3_LINE,7366.311094457325,0.26478972276072454,8,0.26478972276072454,78.10499331514075,0.0,21,7288.206101142185,7366.311094457325,experiment,FIFO,0.28,0,variant_2
2125,MOULDING_2,MOULDING_MACHINE_2,7286.979717599646,1.0361335390180102,1,0.0,0.0,84.05446214654694,28,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2125,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,7292.8847416245535,5.905024024907107,2,5.905024024907107,5.905024024907107,78.14943812163983,28,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2125,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7340.37821560992,2.2940332031839716,3,47.49347398536611,53.398498010273215,30.655964136273724,21,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2125,SORTING,SORTING_ROBOT_1,7351.565953446014,3.892535599378789,4,11.18773783609413,64.58623584636734,19.468226300179595,20,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2125,PACKAGING_1,PACKAGING_LINE_1,7365.825472034114,13.828455643044435,5,14.259518588100036,78.84575443446738,5.208707712079558,22,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2125,INSPECTION_1_1,INSPECTION_1_1_LINE,7367.226996697091,1.4015246629769536,6,1.4015246629769536,80.24727909744433,3.807183049102605,21,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2125,INSPECTION_1_2,INSPECTION_1_2_LINE,7368.3830354691645,1.1560387720737708,7,1.1560387720737708,81.4033178695181,2.651144277028834,21,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2125,INSPECTION_1_3,INSPECTION_1_3_LINE,7371.034179746193,2.651144277028834,8,2.651144277028834,84.05446214654694,0.0,22,7286.979717599646,7371.034179746193,experiment,FIFO,0.28,0,variant_2
2126,MOULDING_5,MOULDING_MACHINE_5,7295.854902065264,4.626122654329265,1,0.0,0.0,92.05885473796206,29,7295.854902065264,7387.913756803226,experiment,FIFO,0.28,0,variant_2
2126,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,7310.783135435657,14.928233370393173,2,14.928233370393173,14.928233370393173,77.13062136756889,27,7295.854902065264,7387.913756803226,experiment,FIFO,0.28,0,variant_2
2126,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,7360.670846631486,7.024131503339049,3,49.88771119582907,64.81594456622224,27.242910171739823,21,7295.854902065264,7387.913756803226,experiment,FIFO,0.28,0,variant_2
2126,SORTING,SORTING_ROBOT_1,7366.50879258934,5.837945957854572,4,5.837945957854572,70.65389052407681,21.40496421388525,21,7295.854902065264,7387.913756803226,experiment,FIFO,0.28,0,variant_2
2126,PACKAGING_1,PACKAGING_LINE_1,7384.759850329258,16.530934697447265,5,18.251057739917997,88.90494826399481,3.153906473967254,21,7295.854902065264,7387.913756803226,experiment,FIFO,0.28,0,variant_2
2126,INSPECTION_2_1,INSPECTION_2_1_LINE,7385.213244483777,0.453394154518719,6,0.453394154518719,89.35834241851353,2.700512319448535,21,7295.854902065264,7387.913756803226,experiment,FIFO,0.28,0,variant_2
2126,INSPECTION_2_2,INSPECTION_2_2_LINE,7386.342227100913,1.1289826171359891,7,1.1289826171359891,90.48732503564952,1.5715297023125459,21,7295.854902065264,7387.913756803226,experiment,FIFO,0.28,0,variant_2
