case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1420,INSPECTION_4,INSPECTION_4_LINE_2,4962.75610694576,1.6936213807111926,9,1.6936213807111926,77.51268757120761,4.59665182975732,22,4885.243419374552,4967.352758775517,experiment,FIFO,0.28,0,variant_1
1420,INSPECTION_5,INSPECTION_5_LINE_2,4964.498503478888,1.742396533128158,10,1.742396533128158,79.25508410433577,2.8542552966291623,22,4885.243419374552,4967.352758775517,experiment,FIFO,0.28,0,variant_1
1420,INSPECTION_6,INSPECTION_6_LINE_1,4966.52281858429,2.024315105401911,11,2.024315105401911,81.27939920973768,0.8299401912272515,22,4885.243419374552,4967.352758775517,experiment,FIFO,0.28,0,variant_1
1420,INSPECTION_7,INSPECTION_7_LINE_2,4967.352758775517,0.8299401912272515,12,0.8299401912272515,82.10933940096493,0.0,21,4885.243419374552,4967.352758775517,experiment,FIFO,0.28,0,variant_1
1421,MOULDING,MOULDING_MACHINE_4,4871.8205258835615,12.24998418206178,1,0.0,0.0,76.77853559702089,5,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_1,LINE_ASSEMBLY1_4,4892.369269587733,20.548743704171102,2,20.548743704171102,20.548743704171102,56.22979189284979,9,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_2,ASSEMBLY2_LINE_2,4909.35987253506,0.8431870955091654,3,16.990602947327716,37.53934665149882,39.23918894552207,15,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,SORTING,SORTING_ROBOT_1,4937.240105677656,2.4713009216857245,4,27.8802331425959,65.41957979409472,11.358955802926175,21,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,PACKAGING,PACKAGING_LINE_3,4939.699853743895,2.459748066238717,5,2.459748066238717,67.87932786033343,8.899207736687458,21,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_1,INSPECTION_1_LINE_2,4940.051676449916,0.35182270602126664,6,0.35182270602126664,68.2311505663547,8.547385030666192,21,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2,INSPECTION_2_LINE_1,4941.219948248314,1.1682717983976545,7,1.1682717983976545,69.39942236475235,7.379113232268537,20,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_3,INSPECTION_3_LINE_2,4942.9249214297,1.704973181385867,8,1.704973181385867,71.10439554613822,5.67414005088267,20,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_4,INSPECTION_4_LINE_2,4943.860455914183,0.935534484483469,9,0.935534484483469,72.03993003062169,4.738605566399201,20,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_5,INSPECTION_5_LINE_2,4945.517448658632,1.6569927444488712,10,1.6569927444488712,73.69692277507056,3.08161282195033,21,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_6,INSPECTION_6_LINE_1,4947.608487727169,2.091039068536702,11,2.091039068536702,75.78796184360726,0.9905737534136279,21,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_7,INSPECTION_7_LINE_2,4948.599061480582,0.9905737534136279,12,0.9905737534136279,76.77853559702089,0.0,20,4871.8205258835615,4948.599061480582,experiment,FIFO,0.28,0,variant_5
1422,MOULDING,MOULDING_MACHINE_3,4859.93106978388,0.2838588973863807,1,0.0,0.0,72.32086389383858,2,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_1,LINE_ASSEMBLY1_3,4862.739598689747,2.1245546940363056,2,2.808528905867206,2.808528905867206,69.51233498797137,3,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_2,ASSEMBLY2_LINE_2,4879.866214699891,0.8431490375651265,3,17.126616010144062,19.935144916011268,52.38571897782731,7,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,SORTING,SORTING_ROBOT_1,4913.302735060592,2.1513646839339344,4,33.43652036070034,53.37166527671161,18.949198617126967,17,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,PACKAGING,PACKAGING_LINE_1,4925.613158027478,12.310422966886108,5,12.310422966886108,65.68208824359772,6.638775650240859,18,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_1,INSPECTION_1_LINE_1,4927.978203235095,1.0008580297926528,6,2.365045207617186,68.0471334512149,4.273730442623673,19,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_2,INSPECTION_2_LINE_1,4928.472039588125,0.4938363530300194,7,0.4938363530300194,68.54096980424492,3.779894089593654,19,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_3,INSPECTION_3_LINE_2,4929.356090495257,0.884050907132405,8,0.884050907132405,69.42502071137733,2.895843182461249,19,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_4,INSPECTION_4_LINE_1,4930.945354888737,1.589264393479425,9,1.589264393479425,71.01428510485675,1.306578788981824,20,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_5,INSPECTION_5_LINE_1,4931.052675838753,0.10732095001640118,10,0.10732095001640118,71.12160605487315,1.1992578389654227,20,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_6,INSPECTION_6_LINE_1,4931.775903667414,0.7232278286610381,11,0.7232278286610381,71.84483388353419,0.47603001030438463,20,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_7,INSPECTION_7_LINE_2,4932.251933677719,0.47603001030438463,12,0.47603001030438463,72.32086389383858,0.0,20,4859.93106978388,4932.251933677719,experiment,FIFO,0.28,0,variant_2
1423,MOULDING,MOULDING_MACHINE_5,4861.550035892476,1.3579953232119806,1,0.0,0.0,89.3240883771723,3,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_1,LINE_ASSEMBLY1_4,4866.897104849251,4.472744866139692,2,5.3470689567748195,5.3470689567748195,83.97701942039748,3,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_2,ASSEMBLY2_LINE_2,4891.06505451547,11.19883981557905,3,24.1679496662191,29.51501862299392,59.80906975417838,8,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,SORTING,SORTING_ROBOT_1,4920.87289710495,4.2115035391179845,4,29.80784258948006,59.32286121247398,30.00122716469832,18,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,PACKAGING,PACKAGING_LINE_3,4930.305400815949,9.43250371099839,5,9.43250371099839,68.75536492347237,20.56872345369993,20,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_1,INSPECTION_1_LINE_1,4932.330476372052,2.02507555610282,6,2.02507555610282,70.78044047957519,18.54364789759711,20,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_2,INSPECTION_2_LINE_2,4934.503175410096,2.1726990380448115,7,2.1726990380448115,72.95313951762,16.3709488595523,20,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_3,INSPECTION_3_LINE_1,4935.459598286709,0.9564228766121232,8,0.9564228766121232,73.90956239423213,15.414525982940177,21,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_4,INSPECTION_4_LINE_1,4944.128894280315,8.669295993606283,9,8.669295993606283,82.57885838783841,6.745229989333893,20,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_5,INSPECTION_5_LINE_1,4944.468911975775,0.3400176954601193,10,0.3400176954601193,82.91887608329853,6.405212293873774,20,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_6,INSPECTION_6_LINE_2,4950.374487842042,5.9055758662671,11,5.9055758662671,88.82445194956563,0.49963642760667426,20,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_7,INSPECTION_7_LINE_2,4950.874124269649,0.49963642760667426,12,0.49963642760667426,89.3240883771723,0.0,19,4861.550035892476,4950.874124269649,experiment,FIFO,0.28,0,variant_5
1424,MOULDING,MOULDING_MACHINE_1,4872.389963797165,10.697175812143541,1,0.0,0.0,110.87984134096041,6,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,ASSEMBLY_1,LINE_ASSEMBLY1_2,4904.670799131347,32.280835334181575,2,32.280835334181575,32.280835334181575,78.59900600677884,14,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,ASSEMBLY_1,LINE_ASSEMBLY1_5,4933.499228606153,28.8284294748064,3,28.8284294748064,61.10926480898797,49.77057653197244,20,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,ASSEMBLY_2,ASSEMBLY2_LINE_1,4950.462652592263,11.18296936461411,4,16.963423986109774,78.07268879509775,32.807152545862664,20,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,SORTING,SORTING_ROBOT_1,4971.165172730524,5.565499153079145,5,20.702520138261207,98.77520893335895,12.104632407601457,22,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,PACKAGING,PACKAGING_LINE_3,4971.522991967443,0.35781923691865813,6,0.35781923691865813,99.13302817027761,11.746813170682799,22,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_1,INSPECTION_1_LINE_1,4975.123451634145,3.6004596667016813,7,3.6004596667016813,102.7334878369793,8.146353503981118,21,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_2,INSPECTION_2_LINE_2,4975.175898417557,0.052446783412051445,8,0.052446783412051445,102.78593462039134,8.093906720569066,21,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_3,INSPECTION_3_LINE_1,4975.807083674174,0.6311852566168454,9,0.6311852566168454,103.41711987700819,7.462721463952221,20,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_4,INSPECTION_4_LINE_1,4977.686089580346,1.8790059061720967,10,1.8790059061720967,105.29612578318029,5.583715557780124,21,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_5,INSPECTION_5_LINE_2,4978.346254079263,0.6601644989177657,11,0.6601644989177657,105.95629028209805,4.923551058862358,20,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_6,INSPECTION_6_LINE_1,4979.608490282499,1.2622362032352612,12,1.2622362032352612,107.21852648533331,3.661314855627097,21,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_7,INSPECTION_7_LINE_2,4983.269805138126,3.661314855627097,13,3.661314855627097,110.87984134096041,0.0,20,4872.389963797165,4983.269805138126,experiment,FIFO,0.28,0,variant_5
1425,MOULDING,MOULDING_MACHINE_3,4872.6174954739845,3.498282181709328,1,0.0,0.0,69.00745537007333,7,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,ASSEMBLY_1,LINE_ASSEMBLY1_5,4889.3773809167,15.044407749568563,2,16.75988544271513,16.75988544271513,52.2475699273582,8,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,ASSEMBLY_2,ASSEMBLY2_LINE_1,4907.014602462132,1.6273330767116931,3,17.637221545432112,34.39710698814724,34.61034838192609,14,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,SORTING,SORTING_ROBOT_1,4930.729649864516,8.032834870110491,4,23.715047402384698,58.11215439053194,10.895300979541389,20,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,PACKAGING,PACKAGING_LINE_2,4937.252570604725,6.522920740208974,5,6.522920740208974,64.63507513074092,4.372380239332415,21,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,INSPECTION_1,INSPECTION_1_LINE_2,4937.454545052214,0.20197444748828275,6,0.20197444748828275,64.8370495782292,4.170405791844132,21,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,INSPECTION_2,INSPECTION_2_LINE_1,4937.519260190344,0.0647151381299409,7,0.0647151381299409,64.90176471635914,4.105690653714191,21,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,INSPECTION_3,INSPECTION_3_LINE_2,4937.554762692508,0.03550250216449058,8,0.03550250216449058,64.93726721852363,4.070188151549701,21,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,INSPECTION_4,INSPECTION_4_LINE_2,4939.500759815619,1.9459971231108284,9,1.9459971231108284,66.88326434163446,2.1241910284388723,21,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,INSPECTION_5,INSPECTION_5_LINE_2,4940.086149866767,0.5853900511483516,10,0.5853900511483516,67.46865439278281,1.5388009772905207,21,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,INSPECTION_6,INSPECTION_6_LINE_2,4940.299516333612,0.2133664668444908,11,0.2133664668444908,67.6820208596273,1.32543451044603,21,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1425,INSPECTION_7,INSPECTION_7_LINE_2,4941.624950844058,1.32543451044603,12,1.32543451044603,69.00745537007333,0.0,19,4872.6174954739845,4941.624950844058,experiment,FIFO,0.28,0,variant_5
1426,MOULDING,MOULDING_MACHINE_5,4871.228714499961,1.57407871399937,1,0.0,0.0,69.92954208612537,4,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,ASSEMBLY_1,LINE_ASSEMBLY1_3,4876.424943222808,5.196228722847081,2,5.196228722847081,5.196228722847081,64.73331336327828,7,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,ASSEMBLY_2,ASSEMBLY2_LINE_1,4905.38726938542,8.18571402611633,3,28.962326162612044,34.158554885459125,35.77098720066624,14,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,SORTING,SORTING_ROBOT_1,4922.696814994406,1.4764825136226136,4,17.3095456089859,51.468100494445025,18.46144159168034,18,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,PACKAGING,PACKAGING_LINE_2,4923.885553623641,0.1787383693163065,5,1.1887386292346491,52.656839123679674,17.272702962445692,18,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_1,INSPECTION_1_LINE_1,4926.977345205302,3.0917915816617096,6,3.0917915816617096,55.748630705341384,14.180911380783982,18,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_2,INSPECTION_2_LINE_2,4930.666647362404,3.689302157101338,7,3.689302157101338,59.43793286244272,10.491609223682644,20,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_3,INSPECTION_3_LINE_1,4931.329224036132,0.6625766737279264,8,0.6625766737279264,60.10050953617065,9.829032549954718,20,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_4,INSPECTION_4_LINE_2,4932.932834471035,1.603610434903203,9,1.603610434903203,61.70411997107385,8.225422115051515,20,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_5,INSPECTION_5_LINE_2,4933.869398336429,0.9365638653944188,10,0.9365638653944188,62.64068383646827,7.288858249657096,20,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_6,INSPECTION_6_LINE_2,4934.359935355022,0.49053701859247667,11,0.49053701859247667,63.13122085506075,6.7983212310646195,20,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_7,INSPECTION_7_LINE_1,4941.158256586086,6.7983212310646195,12,6.7983212310646195,69.92954208612537,0.0,20,4871.228714499961,4941.158256586086,experiment,FIFO,0.28,0,variant_5
1427,MOULDING,MOULDING_MACHINE_5,4891.672505586336,3.934740656926806,1,0.0,0.0,109.51036424732047,9,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,ASSEMBLY_1,LINE_ASSEMBLY1_3,4923.574048089075,31.901542502739176,2,31.901542502739176,31.901542502739176,77.60882174458129,18,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,ASSEMBLY_2,ASSEMBLY2_LINE_1,4939.279683227649,3.7402873030459887,3,15.705635138573598,47.607177641312774,61.903186606007694,21,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,SORTING,SORTING_ROBOT_1,4965.599673577445,0.16262336700492597,4,26.31999034979617,73.92716799110894,35.58319625621152,22,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,PACKAGING,PACKAGING_LINE_2,4979.330679000377,13.731005422931958,5,13.731005422931958,87.6581734140409,21.852190833279565,21,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_1,INSPECTION_1_LINE_2,4980.890967099404,1.5602880990272752,6,1.5602880990272752,89.21846151306818,20.29190273425229,21,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_2,INSPECTION_2_LINE_1,4986.614464528191,5.723497428786686,7,5.723497428786686,94.94195894185486,14.568405305465603,19,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_3,INSPECTION_3_LINE_1,4995.233106360593,8.618641832402318,8,8.618641832402318,103.56060077425718,5.949763473063285,21,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_4,INSPECTION_4_LINE_2,4995.922113921291,0.6890075606979735,9,0.6890075606979735,104.24960833495516,5.260755912365312,20,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_5,INSPECTION_5_LINE_2,4998.132030348089,2.0355342716175073,10,2.209916426797463,106.45952476175262,3.050839485567849,21,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_6,INSPECTION_6_LINE_2,5000.679349022735,1.436834734015065,11,2.547318674645794,109.00684343639841,0.5035208109220548,21,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_7,INSPECTION_7_LINE_2,5001.182869833657,0.5035208109220548,12,0.5035208109220548,109.51036424732047,0.0,20,4891.672505586336,5001.182869833657,experiment,FIFO,0.28,0,variant_6
1428,MOULDING,MOULDING_MACHINE_4,4894.158912594512,0.059420179699372966,1,0.0,0.0,61.50598584586169,10,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,ASSEMBLY_1,LINE_ASSEMBLY1_5,4896.075818032448,1.9169054379362933,2,1.9169054379362933,1.9169054379362933,59.589080407925394,10,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,ASSEMBLY_2,ASSEMBLY2_LINE_2,4911.645157116618,2.2852845815577894,3,15.56933908416977,17.486244522106063,44.019741323755625,16,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,SORTING,SORTING_ROBOT_1,4939.988090524358,2.747984846701911,4,28.34293340774002,45.82917792984608,15.676807916015605,21,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,PACKAGING,PACKAGING_LINE_2,4948.314958591817,8.326868067459145,5,8.326868067459145,54.15604599730523,7.34993984855646,21,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,INSPECTION_1,INSPECTION_1_LINE_1,4948.588774749641,0.27381615782360313,6,0.27381615782360313,54.42986215512883,7.076123690732857,21,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,INSPECTION_2,INSPECTION_2_LINE_2,4948.994076621159,0.4053018715185317,7,0.4053018715185317,54.83516402664736,6.670821819214325,20,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,INSPECTION_3,INSPECTION_3_LINE_1,4950.225347042672,1.2312704215128178,8,1.2312704215128178,56.06643444816018,5.439551397701507,20,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,INSPECTION_4,INSPECTION_4_LINE_1,4951.669593435297,1.4442463926252458,9,1.4442463926252458,57.510680840785426,3.9953050050762613,18,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,INSPECTION_5,INSPECTION_5_LINE_1,4954.818825909877,3.1492324745795486,10,3.1492324745795486,60.659913315364975,0.8460725304967127,19,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,INSPECTION_6,INSPECTION_6_LINE_2,4955.423885994852,0.6050600849748662,11,0.6050600849748662,61.26497340033984,0.24101244552184653,20,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1428,INSPECTION_7,INSPECTION_7_LINE_1,4955.664898440374,0.24101244552184653,12,0.24101244552184653,61.50598584586169,0.0,18,4894.158912594512,4955.664898440374,experiment,FIFO,0.28,0,variant_3
1429,MOULDING,MOULDING_MACHINE_1,4896.617659289173,1.8967592429717115,1,0.0,0.0,75.07140498476838,11,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_1,LINE_ASSEMBLY1_1,4909.630998196385,13.013338907211619,2,13.013338907211619,13.013338907211619,62.05806607755676,15,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_2,ASSEMBLY2_LINE_2,4928.455783062102,6.824158626293865,3,18.824784865716538,31.838123772928157,43.23328121184022,19,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
1429,SORTING,SORTING_ROBOT_1,4958.058468746196,0.09573908295169531,4,29.602685684094467,61.440809457022624,13.630595527745754,21,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
1429,PACKAGING,PACKAGING_LINE_2,4962.135643813664,4.077175067467579,5,4.077175067467579,65.5179845244902,9.553420460278176,22,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
1429,INSPECTION_1,INSPECTION_1_LINE_1,4963.143661559376,1.0080177457120953,6,1.0080177457120953,66.5260022702023,8.54540271456608,22,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
1429,INSPECTION_2,INSPECTION_2_LINE_2,4963.211077326266,0.06741576689000794,7,0.06741576689000794,66.5934180370923,8.477986947676072,22,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
1429,INSPECTION_3,INSPECTION_3_LINE_1,4963.933578266572,0.7225009403064178,8,0.7225009403064178,67.31591897739872,7.7554860073696545,22,4896.617659289173,4971.689064273942,experiment,FIFO,0.28,0,variant_6
