case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1414,INSPECTION_1,INSPECTION_1_LINE_2,5078.887582114622,3.7368787767100002,6,3.7368787767100002,36.9668368915809,11.520076118853467,7,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1414,INSPECTION_2,INSPECTION_2_LINE_1,5080.798018201086,1.9104360864639602,7,1.9104360864639602,38.87727297804486,9.609640032389507,8,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1414,INSPECTION_3,INSPECTION_3_LINE_1,5082.504650848181,1.7066326470949207,8,1.7066326470949207,40.58390562513978,7.903007385294586,8,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1414,INSPECTION_4,INSPECTION_4_LINE_1,5084.469501660172,0.48825758024850074,9,1.9648508119908001,42.54875643713058,5.938156573303786,8,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1414,INSPECTION_5,INSPECTION_5_LINE_2,5087.573544651236,3.104042991064489,10,3.104042991064489,45.65279942819507,2.834113582239297,8,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1414,INSPECTION_6,INSPECTION_6_LINE_2,5088.79207585565,0.5035208109220548,11,1.218531204413921,46.87133063260899,1.6155823778253762,8,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1414,INSPECTION_7,INSPECTION_7_LINE_2,5090.35089036195,0.12638365798102313,12,1.558814506300223,48.43014513890921,0.05676787152515317,7,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1414,INSPECTION_7,INSPECTION_7_LINE_2,5090.407658233476,0.05676787152515317,13,0.05676787152515317,48.486913010434364,0.0,6,5041.920745223041,5090.407658233476,experiment,FIFO,0.28,0,variant_6
1415,MOULDING,MOULDING_MACHINE_3,5071.052892329077,20.054110223895805,1,0.0,0.0,33.090194597289155,7,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,ASSEMBLY_1,LINE_ASSEMBLY1_2,5084.808611453222,13.755719124144889,2,13.755719124144889,13.755719124144889,19.334475473144266,8,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,ASSEMBLY_2,ASSEMBLY2_LINE_1,5093.812875769982,9.004264316760782,3,9.004264316760782,22.75998344090567,10.330211156383484,5,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,SORTING,SORTING_ROBOT_1,5094.791580389488,0.9787046195060611,4,0.9787046195060611,23.738688060411732,9.351506536877423,6,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,PACKAGING,PACKAGING_LINE_3,5094.855312522689,0.06373213320057403,5,0.06373213320057403,23.802420193612306,9.287774403676849,6,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,INSPECTION_1,INSPECTION_1_LINE_2,5095.746214673703,0.8909021510144157,6,0.8909021510144157,24.693322344626722,8.396872252662433,5,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,INSPECTION_2,INSPECTION_2_LINE_1,5095.895246985261,0.1490323115576757,7,0.1490323115576757,24.842354656184398,8.247839941104758,5,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,INSPECTION_3,INSPECTION_3_LINE_1,5097.445352371297,1.5501053860361935,8,1.5501053860361935,26.39246004222059,6.697734555068564,6,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,INSPECTION_4,INSPECTION_4_LINE_2,5101.294891916105,3.849539544808067,9,3.849539544808067,30.24199958702866,2.848195010260497,5,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,INSPECTION_5,INSPECTION_5_LINE_1,5102.584329015075,1.2894370989697563,10,1.2894370989697563,31.531436685998415,1.5587579112907406,5,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,INSPECTION_6,INSPECTION_6_LINE_1,5103.516027714554,0.9316986994790568,11,0.9316986994790568,32.46313538547747,0.6270592118116838,4,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1415,INSPECTION_7,INSPECTION_7_LINE_2,5104.143086926366,0.6270592118116838,12,0.6270592118116838,33.090194597289155,0.0,3,5071.052892329077,5104.143086926366,experiment,FIFO,0.28,0,variant_2
1416,MOULDING,MOULDING_MACHINE_5,5066.876589804347,15.072248458147442,1,0.0,0.0,28.113149056438488,6,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,ASSEMBLY_1,LINE_ASSEMBLY1_5,5069.2965634678585,2.4199736635118825,2,2.4199736635118825,2.4199736635118825,25.693175392926605,6,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,ASSEMBLY_2,ASSEMBLY2_LINE_2,5076.424334911093,2.6040093883329973,3,7.127771443234451,9.547745106746333,18.565403949692154,7,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,SORTING,SORTING_ROBOT_1,5077.972731154445,0.08031918919732561,4,1.5483962433518172,11.09614135009815,17.017007706340337,7,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,PACKAGING,PACKAGING_LINE_2,5079.286503989327,0.860286915186407,5,1.313772834882002,12.409914184980153,15.703234871458335,7,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_1,INSPECTION_1_LINE_1,5079.507413778644,0.22090978931737482,6,0.22090978931737482,12.630823974297527,15.48232508214096,7,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_2,INSPECTION_2_LINE_2,5082.329354505342,2.74653134336495,7,2.8219407266979033,15.45276470099543,12.660384355443057,8,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_3,INSPECTION_3_LINE_2,5085.47537271759,3.1460182122482365,8,3.1460182122482365,18.598782913243667,9.51436614319482,8,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_4,INSPECTION_4_LINE_2,5093.547638652597,4.993906407222312,9,8.072265935006726,26.671048848250393,1.4421002081880943,4,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_5,INSPECTION_5_LINE_1,5094.186296120529,0.6386574679318073,10,0.6386574679318073,27.3097063161822,0.8034427402562869,5,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_6,INSPECTION_6_LINE_1,5094.429556343527,0.24326022299828765,11,0.24326022299828765,27.55296653918049,0.5601825172579993,5,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_7,INSPECTION_7_LINE_1,5094.989738860785,0.5601825172579993,12,0.5601825172579993,28.113149056438488,0.0,5,5066.876589804347,5094.989738860785,experiment,FIFO,0.28,0,variant_2
1417,MOULDING,MOULDING_MACHINE_1,5053.75232314468,0.8620096801623731,1,0.0,0.0,38.30847589231962,3,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,ASSEMBLY_1,LINE_ASSEMBLY1_5,5054.701439783205,0.9491166385250835,2,0.9491166385250835,0.9491166385250835,37.35935925379454,3,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,ASSEMBLY_2,ASSEMBLY2_LINE_1,5055.982499012461,1.2810592292553338,3,1.2810592292553338,2.2301758677804173,36.0783000245392,3,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,SORTING,SORTING_ROBOT_1,5065.009456311578,1.5241852739936803,4,9.026957299117385,11.257133166897802,27.05134272542182,4,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,PACKAGING,PACKAGING_LINE_2,5074.255862246666,9.24640593508775,5,9.24640593508775,20.503539101985552,17.804936790334068,7,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,INSPECTION_1,INSPECTION_1_LINE_1,5074.912841698879,0.6569794522129087,6,0.6569794522129087,21.16051855419846,17.14795733812116,7,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,INSPECTION_2,INSPECTION_2_LINE_2,5077.436306799229,2.523465100350222,7,2.523465100350222,23.683983654548683,14.624492237770937,7,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,INSPECTION_3,INSPECTION_3_LINE_2,5078.756671983504,1.3203651842750332,8,1.3203651842750332,25.004348838823717,13.304127053495904,7,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,INSPECTION_4,INSPECTION_4_LINE_2,5088.553732245375,9.797060261870683,9,9.797060261870683,34.8014091006944,3.5070667916252205,8,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,INSPECTION_5,INSPECTION_5_LINE_1,5089.840289652364,1.2865574069892318,10,1.2865574069892318,36.08796650768363,2.2205093846359887,8,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,INSPECTION_6,INSPECTION_6_LINE_1,5090.671015548788,0.8307258964241555,11,0.8307258964241555,36.91869240410779,1.3897834882118332,6,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1417,INSPECTION_7,INSPECTION_7_LINE_2,5092.060799037,1.3897834882118332,12,1.3897834882118332,38.30847589231962,0.0,4,5053.75232314468,5092.060799037,experiment,FIFO,0.28,0,variant_5
1418,MOULDING,MOULDING_MACHINE_2,5064.90332220796,7.010897281165853,1,0.0,0.0,38.49881805978748,4,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,ASSEMBLY_1,LINE_ASSEMBLY1_2,5067.977658361735,3.0743361537752207,2,3.0743361537752207,3.0743361537752207,35.42448190601226,6,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,ASSEMBLY_1,LINE_ASSEMBLY1_4,5070.182502313767,2.2048439520322063,3,2.2048439520322063,5.279180105807427,33.219637953980055,6,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,ASSEMBLY_2,ASSEMBLY2_LINE_1,5076.433483170412,1.9802531348705088,4,6.250980856644674,11.5301609624521,26.96865709733538,7,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,SORTING,SORTING_ROBOT_1,5085.17551407978,7.2027829253356686,5,8.742030909368623,20.272191871820723,18.226626187966758,8,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,PACKAGING,PACKAGING_LINE_2,5092.792966646302,7.6174525665219335,6,7.6174525665219335,27.889644438342657,10.609173621444825,4,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,INSPECTION_1,INSPECTION_1_LINE_1,5093.986936044159,1.1939693978565629,7,1.1939693978565629,29.08361383619922,9.415204223588262,5,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,INSPECTION_2,INSPECTION_2_LINE_2,5094.248132882084,0.2611968379251266,8,0.2611968379251266,29.344810674124346,9.154007385663135,5,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,INSPECTION_3,INSPECTION_3_LINE_2,5095.049976096175,0.8018432140906953,9,0.8018432140906953,30.14665388821504,8.35216417157244,5,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,INSPECTION_4,INSPECTION_4_LINE_2,5095.428526510043,0.37855041386865196,10,0.37855041386865196,30.525204302083694,7.973613757703788,5,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,INSPECTION_5,INSPECTION_5_LINE_2,5097.264525130372,1.8359986203286098,11,1.8359986203286098,32.3612029224123,6.137615137375178,6,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,INSPECTION_6,INSPECTION_6_LINE_2,5102.747070906877,5.482545776504594,12,5.482545776504594,37.8437486989169,0.6550693608705842,5,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1418,INSPECTION_7,INSPECTION_7_LINE_1,5103.402140267747,0.6550693608705842,13,0.6550693608705842,38.49881805978748,0.0,4,5064.90332220796,5103.402140267747,experiment,FIFO,0.28,0,variant_6
1419,MOULDING,MOULDING_MACHINE_4,5065.385101457136,2.6850879294497645,1,0.0,0.0,25.80710526794155,5,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,ASSEMBLY_1,LINE_ASSEMBLY1_3,5068.744281093078,3.359179635941473,2,3.359179635941473,3.359179635941473,22.44792563200008,6,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,ASSEMBLY_2,ASSEMBLY2_LINE_2,5073.82032552276,5.076044429682042,3,5.076044429682042,8.435224065623515,17.371881202318036,7,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,SORTING,SORTING_ROBOT_1,5077.693154683443,3.872829160683068,4,3.872829160683068,12.308053226306583,13.499052041634968,7,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,PACKAGING,PACKAGING_LINE_1,5080.0876988544605,2.3945441710175146,5,2.3945441710175146,14.702597397324098,11.104507870617454,8,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_1,INSPECTION_1_LINE_2,5080.181185118529,0.09348626406881522,6,0.09348626406881522,14.796083661392913,11.011021606548638,8,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_2,INSPECTION_2_LINE_1,5082.381164898598,1.5831466975123476,7,2.199979780069043,16.996063441461956,8.811041826479595,8,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_3,INSPECTION_3_LINE_1,5082.84877032345,0.34411947526859876,8,0.46760542485117185,17.463668866313128,8.343436401628423,8,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_4,INSPECTION_4_LINE_1,5085.786482444863,1.3169807846916228,9,2.937712121413824,20.401380987726952,5.405724280214599,8,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_5,INSPECTION_5_LINE_1,5087.171979621181,1.3854971763175854,10,1.3854971763175854,21.786878164044538,4.020227103897014,8,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_6,INSPECTION_6_LINE_1,5088.719340103967,1.5473604827857343,11,1.5473604827857343,23.334238646830272,2.4728666211112795,8,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1419,INSPECTION_7,INSPECTION_7_LINE_1,5091.192206725078,2.4728666211112795,12,2.4728666211112795,25.80710526794155,0.0,5,5065.385101457136,5091.192206725078,experiment,FIFO,0.28,0,variant_2
1420,MOULDING,MOULDING_MACHINE_1,5079.5196949052615,1.6102140781958951,1,0.0,0.0,18.02243365293998,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,ASSEMBLY_1,LINE_ASSEMBLY1_3,5083.093947726135,3.5742528208738804,2,3.5742528208738804,3.5742528208738804,14.4481808320661,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,ASSEMBLY_2,ASSEMBLY2_LINE_2,5083.455016218188,0.36106849205225444,3,0.36106849205225444,3.935321312926135,14.087112340013846,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,SORTING,SORTING_ROBOT_1,5085.250722928814,0.07520884903351543,4,1.7957067106262912,5.731028023552426,12.291405629387555,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,PACKAGING,PACKAGING_LINE_1,5086.776216924768,1.5254939959540934,5,1.5254939959540934,7.256522019506519,10.765911633433461,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_1,INSPECTION_1_LINE_2,5087.751905610178,0.9756886854102049,6,0.9756886854102049,8.232210704916724,9.790222948023256,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_2,INSPECTION_2_LINE_1,5088.042542122295,0.2906365121170893,7,0.2906365121170893,8.522847217033814,9.499586435906167,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_3,INSPECTION_3_LINE_1,5089.570097069732,1.5275549474363288,8,1.5275549474363288,10.050402164470142,7.972031488469838,8,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_4,INSPECTION_4_LINE_1,5096.899410591632,4.825418178320433,9,7.329313521900076,17.37971568637022,0.6427179665697622,6,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_5,INSPECTION_5_LINE_1,5097.046000157825,0.14658956619314267,10,0.14658956619314267,17.52630525256336,0.49612840037661954,6,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_6,INSPECTION_6_LINE_1,5097.330104772408,0.28410461458315694,11,0.28410461458315694,17.810409867146518,0.2120237857934626,6,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1420,INSPECTION_7,INSPECTION_7_LINE_2,5097.5421285582015,0.2120237857934626,12,0.2120237857934626,18.02243365293998,0.0,5,5079.5196949052615,5097.5421285582015,experiment,FIFO,0.28,0,variant_3
1421,MOULDING,MOULDING_MACHINE_2,5093.666323979294,0.2476133249265331,1,0.0,0.0,14.746210651998808,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_1,LINE_ASSEMBLY1_1,5095.256456974948,1.5901329956541304,2,1.5901329956541304,1.5901329956541304,13.156077656344678,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_2,ASSEMBLY2_LINE_2,5098.19546706842,2.939010093471552,3,2.939010093471552,4.529143089125682,10.217067562873126,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,SORTING,SORTING_ROBOT_1,5099.939560588229,1.744093519809212,4,1.744093519809212,6.273236608934894,8.472974043063914,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,PACKAGING,PACKAGING_LINE_1,5100.509026848126,0.5694662598971263,5,0.5694662598971263,6.842702868832021,7.903507783166788,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_1,INSPECTION_1_LINE_1,5100.965684003096,0.4566571549694345,6,0.4566571549694345,7.299360023801455,7.446850628197353,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2,INSPECTION_2_LINE_2,5101.042148783717,0.07646478062088136,7,0.07646478062088136,7.3758248044223365,7.370385847576472,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_3,INSPECTION_3_LINE_2,5101.824215828854,0.7820670451374099,8,0.7820670451374099,8.157891849559746,6.588318802439062,5,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_4,INSPECTION_4_LINE_1,5104.792648250267,2.9684324214131266,9,2.9684324214131266,11.126324270972873,3.6198863810259354,4,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_5,INSPECTION_5_LINE_2,5106.437411703256,1.6447634529886273,10,1.6447634529886273,12.7710877239615,1.9751229280373082,4,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_6,INSPECTION_6_LINE_2,5107.731396996084,1.293985292828438,11,1.293985292828438,14.065073016789938,0.68113763520887,4,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_7,INSPECTION_7_LINE_1,5108.412534631293,0.68113763520887,12,0.68113763520887,14.746210651998808,0.0,3,5093.666323979294,5108.412534631293,experiment,FIFO,0.28,0,variant_5
1422,MOULDING,MOULDING_MACHINE_4,5094.47411432785,0.10103314186108037,1,0.0,0.0,34.555228650517165,6,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,ASSEMBLY_1,LINE_ASSEMBLY1_5,5095.300085721149,0.8259713932993691,2,0.8259713932993691,0.8259713932993691,33.729257257217796,5,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,ASSEMBLY_2,ASSEMBLY2_LINE_1,5105.01188150276,9.711795781610817,3,9.711795781610817,10.537767174910186,24.01746147560698,4,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,SORTING,SORTING_ROBOT_1,5113.738991427748,3.76602535107304,4,8.727109924988326,19.264877099898513,15.290351550618652,7,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,PACKAGING,PACKAGING_LINE_3,5118.843247710235,5.104256282486858,5,5.104256282486858,24.36913338238537,10.186095268131794,8,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_1,INSPECTION_1_LINE_1,5120.168664746902,1.3254170366672042,6,1.3254170366672042,25.694550419052575,8.86067823146459,9,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2,INSPECTION_2_LINE_2,5122.893689531057,2.7250247841548116,7,2.7250247841548116,28.419575203207387,6.135653447309778,10,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_3,INSPECTION_3_LINE_2,5123.494158945766,0.6004694147086411,8,0.6004694147086411,29.020044617916028,5.535184032601137,10,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_4,INSPECTION_4_LINE_1,5126.263662234481,2.7695032887149864,9,2.7695032887149864,31.789547906631014,2.7656807438861506,9,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_5,INSPECTION_5_LINE_2,5126.862701994408,0.5990397599271091,10,0.5990397599271091,32.388587666558124,2.1666409839590415,9,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_6,INSPECTION_6_LINE_2,5126.926044597595,0.06334260318726592,11,0.06334260318726592,32.45193026974539,2.1032983807717756,9,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_7,INSPECTION_7_LINE_1,5129.029342978367,2.1032983807717756,12,2.1032983807717756,34.555228650517165,0.0,11,5094.47411432785,5129.029342978367,experiment,FIFO,0.28,0,variant_4
1423,MOULDING,MOULDING_MACHINE_5,5096.650453919584,0.34932857468083967,1,0.0,0.0,26.981730618414076,6,5096.650453919584,5123.632184537998,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_1,LINE_ASSEMBLY1_4,5100.589636974183,3.939183054599198,2,3.939183054599198,3.939183054599198,23.04254756381488,5,5096.650453919584,5123.632184537998,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_2,ASSEMBLY2_LINE_2,5101.893704938487,1.3040679643036128,3,1.3040679643036128,5.243251018902811,21.738479599511265,5,5096.650453919584,5123.632184537998,experiment,FIFO,0.28,0,variant_5
1423,SORTING,SORTING_ROBOT_1,5109.972966076675,8.079261138188485,4,8.079261138188485,13.322512157091296,13.65921846132278,3,5096.650453919584,5123.632184537998,experiment,FIFO,0.28,0,variant_5
1423,PACKAGING,PACKAGING_LINE_2,5113.539507739589,3.5665416629135507,5,3.5665416629135507,16.889053820004847,10.09267679840923,7,5096.650453919584,5123.632184537998,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_1,INSPECTION_1_LINE_2,5114.973434522587,1.4339267829982418,6,1.4339267829982418,18.32298060300309,8.658750015410988,7,5096.650453919584,5123.632184537998,experiment,FIFO,0.28,0,variant_5
