case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1391,SORTING,SORTING_ROBOT_1,5118.936329865309,4.2542991046675525,4,4.411804096625929,19.35244298591533,2.846964760483388,5,5099.5838868793935,5121.783294625792,experiment,FIFO,0.28,0,variant_4
1391,PACKAGING,PACKAGING_LINE_1,5120.516292733159,1.5799628678505542,5,1.5799628678505542,20.932405853765886,1.267001892632834,6,5099.5838868793935,5121.783294625792,experiment,FIFO,0.28,0,variant_4
1391,INSPECTION_1,INSPECTION_1_LINE_1,5121.497715603903,0.9814228707436996,6,0.9814228707436996,21.913828724509585,0.2855790218891343,6,5099.5838868793935,5121.783294625792,experiment,FIFO,0.28,0,variant_4
1391,INSPECTION_2,INSPECTION_2_LINE_2,5121.591851709136,0.09413610523279203,7,0.09413610523279203,22.007964829742377,0.19144291665634228,6,5099.5838868793935,5121.783294625792,experiment,FIFO,0.28,0,variant_4
1391,INSPECTION_3,INSPECTION_3_LINE_1,5121.783294625792,0.19144291665634228,8,0.19144291665634228,22.19940774639872,0.0,5,5099.5838868793935,5121.783294625792,experiment,FIFO,0.28,0,variant_4
1392,MOULDING,MOULDING_MACHINE_2,5087.712765549849,2.4198598778775704,1,0.0,0.0,47.302680271187455,1,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1392,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5123.182473790466,12.493221474024722,2,35.469708240617365,35.469708240617365,11.83297203057009,5,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1392,ASSEMBLY_2,ASSEMBLY2_LINE_2,5124.770690616066,1.5882168255993747,3,1.5882168255993747,37.05792506621674,10.244755204970716,5,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1392,SORTING,SORTING_ROBOT_1,5130.306095508853,1.9372324970208865,4,5.535404892787483,42.59332995900422,4.709350312183233,7,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1392,PACKAGING,PACKAGING_LINE_3,5132.566607515036,2.26051200618258,5,2.26051200618258,44.8538419651868,2.4488383060006527,7,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1392,INSPECTION_1,INSPECTION_1_LINE_2,5133.658705661508,1.092098146472381,6,1.092098146472381,45.94594011165918,1.3567401595282718,7,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1392,INSPECTION_2,INSPECTION_2_LINE_1,5134.187852988328,0.5291473268198388,7,0.5291473268198388,46.47508743847902,0.827592832708433,7,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1392,INSPECTION_3,INSPECTION_3_LINE_2,5135.015445821036,0.827592832708433,8,0.827592832708433,47.302680271187455,0.0,6,5087.712765549849,5135.015445821036,experiment,FIFO,0.28,0,variant_4
1393,MOULDING,MOULDING_MACHINE_5,5100.588613796357,0.10734067199973651,1,0.0,0.0,34.84442806562765,4,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1393,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5112.407217637001,5.357557572699079,2,11.818603840643846,11.818603840643846,23.025824224983808,5,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1393,ASSEMBLY_2,ASSEMBLY2_LINE_1,5117.533352136058,2.760868257833863,3,5.126134499057116,16.94473833970096,17.89968972592669,5,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1393,SORTING,SORTING_ROBOT_1,5125.390573390644,0.15954821257673757,4,7.857221254585966,24.801959594286927,10.042468471340726,5,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1393,PACKAGING,PACKAGING_LINE_1,5129.985811575837,4.595238185193011,5,4.595238185193011,29.39719777947994,5.447230286147715,7,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1393,INSPECTION_1,INSPECTION_1_LINE_2,5132.176385747196,2.1905741713590032,6,2.1905741713590032,31.587771950838942,3.2566561147887114,7,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1393,INSPECTION_2,INSPECTION_2_LINE_2,5134.315673475088,2.139287727892224,7,2.139287727892224,33.727059678731166,1.1173683868964872,7,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1393,INSPECTION_3,INSPECTION_3_LINE_1,5135.433041861985,1.1173683868964872,8,1.1173683868964872,34.84442806562765,0.0,6,5100.588613796357,5135.433041861985,experiment,FIFO,0.28,0,variant_1
1394,MOULDING,MOULDING_MACHINE_4,5109.956673548028,4.997659958506119,1,0.0,0.0,97.14072157494502,5,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1394,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5189.154665193629,37.85138460389953,2,79.19799164560027,79.19799164560027,17.94272992934475,12,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1394,ASSEMBLY_2,ASSEMBLY2_LINE_2,5191.166874104402,1.8017965591470784,3,2.012208910773552,81.21020055637382,15.930521018571199,13,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1394,SORTING,SORTING_ROBOT_1,5202.345251299444,1.9711272153290338,4,11.178377195041321,92.38857775141514,4.752143823529877,16,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1394,PACKAGING,PACKAGING_LINE_3,5203.720570496477,1.3753191970336047,5,1.3753191970336047,93.76389694844875,3.3768246264962727,16,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1394,INSPECTION_1,INSPECTION_1_LINE_2,5204.598190747849,0.877620251371809,6,0.877620251371809,94.64151719982056,2.4992043751244637,15,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1394,INSPECTION_2,INSPECTION_2_LINE_1,5206.799601165853,2.2014104180043432,7,2.2014104180043432,96.8429276178249,0.29779395712012047,15,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1394,INSPECTION_3,INSPECTION_3_LINE_1,5207.0973951229735,0.29779395712012047,8,0.29779395712012047,97.14072157494502,0.0,14,5109.956673548028,5207.0973951229735,experiment,FIFO,0.28,0,variant_5
1395,MOULDING,MOULDING_MACHINE_2,5119.600045411562,2.919815906736403,1,0.0,0.0,20.761536466603502,6,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1395,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5119.624399954897,0.02435454333499365,2,0.02435454333499365,0.02435454333499365,20.73718192326851,6,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1395,ASSEMBLY_2,ASSEMBLY2_LINE_1,5129.8597538518325,10.235353896935521,3,10.235353896935521,10.259708440270515,10.501828026332987,7,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1395,SORTING,SORTING_ROBOT_1,5133.367456950612,2.226578630257791,4,3.5077030987795297,13.767411539050045,6.994124927553457,7,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1395,PACKAGING,PACKAGING_LINE_2,5133.494306918701,0.1268499680891182,5,0.1268499680891182,13.894261507139163,6.867274959464339,7,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1395,INSPECTION_1,INSPECTION_1_LINE_2,5134.110763826622,0.4520581651140674,6,0.6164569079210196,14.510718415060182,6.25081805154332,7,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1395,INSPECTION_2,INSPECTION_2_LINE_1,5134.913534025288,0.7256810369599407,7,0.8027701986657121,15.313488613725895,5.4480478528776075,7,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1395,INSPECTION_3,INSPECTION_3_LINE_2,5140.361581878165,5.346136057129115,8,5.4480478528776075,20.761536466603502,0.0,5,5119.600045411562,5140.361581878165,experiment,FIFO,0.28,0,variant_1
1396,MOULDING,MOULDING_MACHINE_3,5126.0819574477855,5.547741683053573,1,0.0,0.0,27.19571492498926,7,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1396,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5129.967320821242,3.88536337345613,2,3.88536337345613,3.88536337345613,23.31035155153313,7,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1396,ASSEMBLY_2,ASSEMBLY2_LINE_1,5147.669011280686,17.701690459444762,3,17.701690459444762,21.587053832900892,5.608661092088369,5,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1396,SORTING,SORTING_ROBOT_1,5149.499833605759,1.830822325072404,4,1.830822325072404,23.417876157973296,3.7778387670159645,4,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1396,PACKAGING,PACKAGING_LINE_3,5151.230967964407,1.731134358647978,5,1.731134358647978,25.149010516621274,2.0467044083679866,4,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1396,INSPECTION_1,INSPECTION_1_LINE_1,5151.606520790872,0.3755528264655368,6,0.3755528264655368,25.52456334308681,1.6711515819024498,4,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1396,INSPECTION_2,INSPECTION_2_LINE_2,5151.911477126498,0.3049563356253202,7,0.3049563356253202,25.82951967871213,1.3661952462771296,4,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1396,INSPECTION_3,INSPECTION_3_LINE_1,5153.277672372775,1.3661952462771296,8,1.3661952462771296,27.19571492498926,0.0,4,5126.0819574477855,5153.277672372775,experiment,FIFO,0.28,0,variant_5
1397,MOULDING,MOULDING_MACHINE_1,5125.7109405877545,2.457445084380197,1,0.0,0.0,96.57312732672654,6,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1397,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5199.855691183678,10.701025990048947,2,74.14475059592314,74.14475059592314,22.428376730803393,17,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1397,ASSEMBLY_2,ASSEMBLY2_LINE_1,5207.217357274601,2.287158908748097,3,7.361666090923791,81.50641668684693,15.066710639879602,14,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1397,SORTING,SORTING_ROBOT_1,5216.00457580335,5.677953013860133,4,8.787218528748781,90.29363521559571,6.279492111130821,12,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1397,PACKAGING,PACKAGING_LINE_1,5217.065655906182,1.0610801028315109,5,1.0610801028315109,91.35471531842722,5.21841200829931,14,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1397,INSPECTION_1,INSPECTION_1_LINE_2,5218.512869973876,1.4472140676944036,6,1.4472140676944036,92.80192938612163,3.7711979406049068,14,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1397,INSPECTION_2,INSPECTION_2_LINE_2,5222.197843768117,3.6849737942411593,7,3.6849737942411593,96.48690318036279,0.08622414636374742,14,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1397,INSPECTION_3,INSPECTION_3_LINE_2,5222.284067914481,0.08622414636374742,8,0.08622414636374742,96.57312732672654,0.0,13,5125.7109405877545,5222.284067914481,experiment,FIFO,0.28,0,variant_1
1398,MOULDING,MOULDING_MACHINE_5,5137.802653273408,8.813926537244697,1,0.0,0.0,24.242392246936106,7,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1398,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5141.974275681556,4.171622408147414,2,4.171622408147414,4.171622408147414,20.070769838788692,5,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1398,ASSEMBLY_2,ASSEMBLY2_LINE_1,5151.382465288029,3.713454007342989,3,9.40818960647357,13.579812014620984,10.662580232315122,4,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1398,SORTING,SORTING_ROBOT_1,5151.658820640607,0.2763553525774114,4,0.2763553525774114,13.856167367198395,10.38622487973771,4,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1398,PACKAGING,PACKAGING_LINE_1,5158.140384549608,6.481563909001125,5,6.481563909001125,20.33773127619952,3.904660970736586,5,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1398,INSPECTION_1,INSPECTION_1_LINE_2,5159.902460943576,1.7620763939685276,6,1.7620763939685276,22.099807670168047,2.1425845767680585,6,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1398,INSPECTION_2,INSPECTION_2_LINE_1,5160.9345940878,1.0321331442237351,7,1.0321331442237351,23.131940814391783,1.1104514325443233,6,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1398,INSPECTION_3,INSPECTION_3_LINE_2,5162.0450455203445,1.1104514325443233,8,1.1104514325443233,24.242392246936106,0.0,5,5137.802653273408,5162.0450455203445,experiment,FIFO,0.28,0,variant_6
1399,MOULDING,MOULDING_MACHINE_4,5135.248526624509,2.11618234780326,1,0.0,0.0,13.892930266160874,7,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1399,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5138.84161931864,3.5930926941309735,2,3.5930926941309735,3.5930926941309735,10.299837572029901,7,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1399,ASSEMBLY_2,ASSEMBLY2_LINE_2,5139.7111287086445,0.8695093900041684,3,0.8695093900041684,4.462602084135142,9.430328182025733,6,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1399,SORTING,SORTING_ROBOT_1,5143.735808268724,4.024679560079676,4,4.024679560079676,8.487281644214818,5.405648621946057,5,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1399,PACKAGING,PACKAGING_LINE_2,5147.627263493353,3.8914552246287712,5,3.8914552246287712,12.378736868843589,1.5141933973172854,5,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1399,INSPECTION_1,INSPECTION_1_LINE_2,5148.517027686369,0.8897641930161626,6,0.8897641930161626,13.268501061859752,0.6244292043011228,5,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1399,INSPECTION_2,INSPECTION_2_LINE_1,5148.8358593899,0.31883170353103196,7,0.31883170353103196,13.587332765390784,0.30559750077009085,5,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1399,INSPECTION_3,INSPECTION_3_LINE_2,5149.14145689067,0.30559750077009085,8,0.30559750077009085,13.892930266160874,0.0,4,5135.248526624509,5149.14145689067,experiment,FIFO,0.28,0,variant_3
1400,MOULDING,MOULDING_MACHINE_2,5154.838154620666,7.353795288777292,1,0.0,0.0,24.84579635888076,5,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1400,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5156.295130739696,1.4569761190305144,2,1.4569761190305144,1.4569761190305144,23.388820239850247,5,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1400,ASSEMBLY_2,ASSEMBLY2_LINE_1,5169.843867527268,3.7621159885648012,3,13.548736787572125,15.00571290660264,9.840083452278122,9,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1400,SORTING,SORTING_ROBOT_1,5170.043841422953,0.1999738956847068,4,0.1999738956847068,15.205686802287346,9.640109556593416,9,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1400,PACKAGING,PACKAGING_LINE_1,5177.46227378475,7.418432361797386,5,7.418432361797386,22.624119164084732,2.2216771947960297,12,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1400,INSPECTION_1,INSPECTION_1_LINE_2,5178.142155163175,0.6798813784243976,6,0.6798813784243976,23.30400054250913,1.541795816371632,13,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1400,INSPECTION_2,INSPECTION_2_LINE_2,5178.685003638874,0.5428484756994294,7,0.5428484756994294,23.84684901820856,0.9989473406722027,13,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1400,INSPECTION_3,INSPECTION_3_LINE_1,5179.683950979546,0.9989473406722027,8,0.9989473406722027,24.84579635888076,0.0,13,5154.838154620666,5179.683950979546,experiment,FIFO,0.28,0,variant_1
1401,MOULDING,MOULDING_MACHINE_1,5153.2109549931365,0.013262677426610026,1,0.0,0.0,29.06861805180688,5,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1401,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5158.042996195993,4.8320412028560895,2,4.8320412028560895,4.8320412028560895,24.23657684895079,5,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1401,ASSEMBLY_2,ASSEMBLY2_LINE_1,5172.2123840645445,2.368516537276264,3,14.169387868551894,19.001429071407983,10.067188980398896,9,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1401,SORTING,SORTING_ROBOT_1,5173.777491641585,0.7630414129498604,4,1.5651075770401803,20.566536648448164,8.502081403358716,10,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1401,PACKAGING,PACKAGING_LINE_3,5175.85453114132,2.0770394997352923,5,2.0770394997352923,22.643576148183456,6.425041903623423,11,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1401,INSPECTION_1,INSPECTION_1_LINE_1,5178.414562310824,2.5600311695043274,6,2.5600311695043274,25.203607317687784,3.865010734119096,13,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1401,INSPECTION_2,INSPECTION_2_LINE_1,5179.248346283988,0.8337839731639178,7,0.8337839731639178,26.0373912908517,3.031226760955178,14,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1401,INSPECTION_3,INSPECTION_3_LINE_2,5182.279573044943,3.031226760955178,8,3.031226760955178,29.06861805180688,0.0,12,5153.2109549931365,5182.279573044943,experiment,FIFO,0.28,0,variant_2
1402,MOULDING,MOULDING_MACHINE_3,5159.059975240753,5.0137713504554995,1,0.0,0.0,27.700854019009967,6,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1402,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5161.830263229044,2.7702879882908746,2,2.7702879882908746,2.7702879882908746,24.930566030719092,6,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1402,ASSEMBLY_2,ASSEMBLY2_LINE_2,5176.457252591285,4.41782081661222,3,14.626989362241147,17.397277350532022,10.303576668477945,12,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1402,SORTING,SORTING_ROBOT_1,5178.408816883446,1.9515642921605831,4,1.9515642921605831,19.348841642692605,8.352012376317361,13,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1402,PACKAGING,PACKAGING_LINE_3,5178.520190655005,0.1113737715586467,5,0.1113737715586467,19.460215414251252,8.240638604758715,13,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1402,INSPECTION_1,INSPECTION_1_LINE_2,5183.900401093591,5.380210438586801,6,5.380210438586801,24.840425852838052,2.860428166171914,12,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1402,INSPECTION_2,INSPECTION_2_LINE_2,5184.021969178998,0.12156808540657948,7,0.12156808540657948,24.961993938244632,2.7388600807653347,12,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1402,INSPECTION_3,INSPECTION_3_LINE_2,5186.760829259763,1.5507861399009926,8,2.7388600807653347,27.700854019009967,0.0,13,5159.059975240753,5186.760829259763,experiment,FIFO,0.28,0,variant_3
1403,MOULDING,MOULDING_MACHINE_4,5164.0795547973285,5.7181118448843335,1,0.0,0.0,24.04707544944904,6,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1403,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5164.415408513285,0.3358537159565458,2,0.3358537159565458,0.3358537159565458,23.711221733492494,6,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1403,ASSEMBLY_2,ASSEMBLY2_LINE_1,5177.405940517019,5.193556452474695,3,12.990532003734188,13.326385719690734,10.720689729758305,12,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1403,SORTING,SORTING_ROBOT_1,5178.523702667758,0.1148857843118094,4,1.1177621507385993,14.444147870429333,9.602927579019706,13,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1403,PACKAGING,PACKAGING_LINE_1,5180.628725517581,2.105022849823399,5,2.105022849823399,16.549170720252732,7.497904729196307,13,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1403,INSPECTION_1,INSPECTION_1_LINE_1,5181.82571572907,1.19699021148881,6,1.19699021148881,17.746160931741542,6.300914517707497,13,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1403,INSPECTION_2,INSPECTION_2_LINE_2,5183.506385425467,1.6806696963967624,7,1.6806696963967624,19.426830628138305,4.6202448213107346,12,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1403,INSPECTION_3,INSPECTION_3_LINE_1,5188.1266302467775,4.6202448213107346,8,4.6202448213107346,24.04707544944904,0.0,12,5164.0795547973285,5188.1266302467775,experiment,FIFO,0.28,0,variant_3
1404,MOULDING,MOULDING_MACHINE_5,5167.703334395248,3.599017221719805,1,0.0,0.0,42.94444297625523,7,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5174.659259115452,6.955924720204166,2,6.955924720204166,6.955924720204166,35.988518256051066,11,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,ASSEMBLY_2,ASSEMBLY2_LINE_1,5185.154245233447,2.4539062160811227,3,10.494986117994813,17.45091083819898,25.493532138056253,12,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,SORTING,SORTING_ROBOT_1,5199.33740639652,6.191984355886234,4,14.183161163073237,31.634072001272216,11.310370974983016,17,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,PACKAGING,PACKAGING_LINE_2,5203.814344556305,4.476938159784368,5,4.476938159784368,36.11101016105658,6.833432815198648,16,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,INSPECTION_1,INSPECTION_1_LINE_1,5204.02369747687,0.2093529205658342,6,0.2093529205658342,36.32036308162242,6.624079894632814,16,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,INSPECTION_2,INSPECTION_2_LINE_2,5208.861363108494,4.837665631623167,7,4.837665631623167,41.158028713245585,1.7864142630096467,15,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,INSPECTION_3,INSPECTION_3_LINE_2,5210.253264310253,1.3919012017595378,8,1.3919012017595378,42.54992991500512,0.3945130612501089,14,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1404,INSPECTION_3,INSPECTION_3_LINE_1,5210.647777371503,0.3945130612501089,9,0.3945130612501089,42.94444297625523,0.0,14,5167.703334395248,5210.647777371503,experiment,FIFO,0.28,0,variant_4
1405,MOULDING,MOULDING_MACHINE_1,5169.272382931664,3.669394067524081,1,0.0,0.0,44.49830869800644,8,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
1405,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5177.57477276656,8.30238983489653,2,8.30238983489653,8.30238983489653,36.19591886310991,12,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
1405,ASSEMBLY_2,ASSEMBLY2_LINE_1,5204.930198365853,19.775953132406357,3,27.355425599293085,35.657815434189615,8.840493263816825,15,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
1405,SORTING,SORTING_ROBOT_1,5210.32662278949,1.8392855668816992,4,5.396424423636745,41.05423985782636,3.44406884018008,14,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
1405,PACKAGING,PACKAGING_LINE_2,5211.675663107485,1.3490403179948771,5,1.3490403179948771,42.40328017582124,2.0950285221852027,14,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
1405,INSPECTION_1,INSPECTION_1_LINE_2,5212.502445102049,0.826781994564044,6,0.826781994564044,43.23006217038528,1.2682465276211587,14,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
1405,INSPECTION_2,INSPECTION_2_LINE_2,5213.612475789983,1.1100306879343407,7,1.1100306879343407,44.34009285831962,0.15821583968681807,14,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
1405,INSPECTION_3,INSPECTION_3_LINE_2,5213.77069162967,0.15821583968681807,8,0.15821583968681807,44.49830869800644,0.0,13,5169.272382931664,5213.77069162967,experiment,FIFO,0.28,0,variant_2
