case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1405,INSPECTION_6,INSPECTION_6_LINE_2,5224.182203843725,1.1262901163563583,12,1.1262901163563583,165.25851836113998,4.501522672755527,52,5058.923685482585,5228.68372651648,experiment,FIFO,0.28,0,variant_2
1405,INSPECTION_7,INSPECTION_7_LINE_2,5228.68372651648,4.501522672755527,13,4.501522672755527,169.7600410338955,0.0,51,5058.923685482585,5228.68372651648,experiment,FIFO,0.28,0,variant_2
1406,MOULDING,MOULDING_MACHINE_1,5052.44857995128,7.326796546210062,1,0.0,0.0,234.58827433325223,2,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5114.02503593624,28.02508695909546,2,61.576455984959466,61.576455984959466,173.01181834829276,17,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,ASSEMBLY_2,ASSEMBLY2_LINE_1,5265.087022685567,22.46505269842237,3,151.06198674932693,212.6384427342864,21.94983159896583,54,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,SORTING,SORTING_ROBOT_1,5273.387158238186,1.3242968309459684,4,8.300135552619395,220.9385782869058,13.649696046346435,56,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,PACKAGING,PACKAGING_LINE_3,5274.916948926968,1.529790688781759,5,1.529790688781759,222.46836897568755,12.119905357564676,56,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,INSPECTION_1,INSPECTION_1_LINE_1,5277.205349629608,2.288400702639592,6,2.288400702639592,224.75676967832715,9.831504654925084,55,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,INSPECTION_2,INSPECTION_2_LINE_1,5278.881997046511,1.6766474169035064,7,1.6766474169035064,226.43341709523065,8.154857238021577,57,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,INSPECTION_3,INSPECTION_3_LINE_2,5278.883619032023,0.001621985511519597,8,0.001621985511519597,226.43503908074217,8.153235252510058,57,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,INSPECTION_4,INSPECTION_4_LINE_2,5281.524861847529,2.6412428155063026,9,2.6412428155063026,229.07628189624847,5.511992437003755,54,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,INSPECTION_5,INSPECTION_5_LINE_1,5284.540819593717,3.015957746188178,10,3.015957746188178,232.09223964243665,2.496034690815577,53,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,INSPECTION_6,INSPECTION_6_LINE_2,5285.750134695519,1.2093151018016215,11,1.2093151018016215,233.30155474423827,1.2867195890139556,53,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1406,INSPECTION_7,INSPECTION_7_LINE_2,5287.036854284533,1.2867195890139556,12,1.2867195890139556,234.58827433325223,0.0,52,5052.44857995128,5287.036854284533,experiment,FIFO,0.28,0,variant_4
1408,MOULDING,MOULDING_MACHINE_3,5051.689996122615,2.4896308097740985,1,0.0,0.0,171.1727243681189,1,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5052.028106276981,0.33811015436549496,2,0.33811015436549496,0.33811015436549496,170.8346142137534,1,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,ASSEMBLY_2,ASSEMBLY2_LINE_2,5179.572276956344,2.0835084520076634,3,127.54417067936265,127.88228083372815,43.29044353439076,40,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,SORTING,SORTING_ROBOT_1,5208.13383860441,2.8352838300670555,4,28.561561648066345,156.4438424817945,14.728881886324416,51,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,PACKAGING,PACKAGING_LINE_2,5212.267461651046,4.133623046635876,5,4.133623046635876,160.57746552843037,10.59525883968854,51,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_1,INSPECTION_1_LINE_1,5213.800567951428,1.5331063003823147,6,1.5331063003823147,162.11057182881268,9.062152539306226,51,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_2,INSPECTION_2_LINE_1,5213.891603560382,0.09103560895346163,7,0.09103560895346163,162.20160743776614,8.971116930352764,51,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_3,INSPECTION_3_LINE_2,5215.43893705271,1.5473334923281072,8,1.5473334923281072,163.74894093009425,7.423783438024657,51,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_3,INSPECTION_3_LINE_1,5215.590564512931,0.15162746022178908,9,0.15162746022178908,163.90056839031604,7.272155977802868,51,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_3,INSPECTION_3_LINE_2,5216.903596319542,1.3130318066105247,10,1.3130318066105247,165.21360019692656,5.959124171192343,52,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_4,INSPECTION_4_LINE_1,5217.819693002378,0.9160966828358141,11,0.9160966828358141,166.12969687976238,5.043027488356529,52,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_5,INSPECTION_5_LINE_1,5219.69976266689,1.8800696645121207,12,1.8800696645121207,168.0097665442745,3.1629578238444083,52,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_6,INSPECTION_6_LINE_1,5221.230929194694,1.5311665278040891,13,1.5311665278040891,169.5409330720786,1.6317912960403191,52,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1408,INSPECTION_7,INSPECTION_7_LINE_1,5222.862720490734,1.6317912960403191,14,1.6317912960403191,171.1727243681189,0.0,52,5051.689996122615,5222.862720490734,experiment,FIFO,0.28,0,variant_3
1409,MOULDING,MOULDING_MACHINE_5,5059.466373292373,9.792690125824265,1,0.0,0.0,171.1548699609184,6,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5079.874397091596,9.696712128853505,2,20.408023799222974,20.408023799222974,150.74684616169543,12,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,ASSEMBLY_2,ASSEMBLY2_LINE_2,5204.921316204071,0.966434763302459,3,125.04691911247573,145.4549429116987,25.699927049219696,49,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,SORTING,SORTING_ROBOT_1,5220.533565094771,2.671170072804671,4,15.612248890699448,161.06719180239816,10.087678158520248,52,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,PACKAGING,PACKAGING_LINE_3,5220.766783915931,0.2332188211603352,5,0.2332188211603352,161.3004106235585,9.854459337359913,52,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,INSPECTION_1,INSPECTION_1_LINE_1,5220.923903938337,0.1571200224061613,6,0.1571200224061613,161.45753064596465,9.697339314953751,52,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,INSPECTION_2,INSPECTION_2_LINE_2,5221.823091362335,0.8991874239973185,7,0.8991874239973185,162.35671806996197,8.798151890956433,52,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,INSPECTION_3,INSPECTION_3_LINE_1,5222.097574258735,0.2744828964005137,8,0.2744828964005137,162.63120096636248,8.52366899455592,52,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,INSPECTION_4,INSPECTION_4_LINE_1,5223.6301775832135,1.5326033244782593,9,1.5326033244782593,164.16380429084074,6.99106567007766,52,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,INSPECTION_5,INSPECTION_5_LINE_2,5224.689472930283,1.0592953470695647,10,1.0592953470695647,165.2230996379103,5.931770323008095,52,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,INSPECTION_6,INSPECTION_6_LINE_1,5230.385401257663,5.695928327379988,11,5.695928327379988,170.9190279652903,0.23584199562810682,50,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1409,INSPECTION_7,INSPECTION_7_LINE_2,5230.621243253291,0.23584199562810682,12,0.23584199562810682,171.1548699609184,0.0,49,5059.466373292373,5230.621243253291,experiment,FIFO,0.28,0,variant_2
1410,MOULDING,MOULDING_MACHINE_4,5058.331243567108,5.835881534323562,1,0.0,0.0,244.88987783468565,4,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5144.408701052845,30.38366511660479,2,86.07745748573689,86.07745748573689,158.81242034894876,26,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,ASSEMBLY_2,ASSEMBLY2_LINE_1,5271.083333291472,5.99631060590491,3,126.67463223862705,212.75208972436394,32.13778811032171,56,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,SORTING,SORTING_ROBOT_1,5278.572465714866,0.20040677689030417,4,7.4891324233940395,220.24122214775798,24.64865568692767,56,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,PACKAGING,PACKAGING_LINE_2,5286.763960070774,8.191494355908617,5,8.191494355908617,228.4327165036666,16.45716133101905,53,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,INSPECTION_1,INSPECTION_1_LINE_1,5288.530443975822,0.9112477847947957,6,1.7664839050476075,230.1992004087142,14.690677425971444,51,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,INSPECTION_2,INSPECTION_2_LINE_1,5290.798326399922,1.8297402255993802,7,2.2678824241002076,232.4670828328144,12.422795001871236,51,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,INSPECTION_3,INSPECTION_3_LINE_2,5292.309440335673,1.3566430577939173,8,1.5111139357504726,233.97819676856489,10.911681066120764,51,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,INSPECTION_4,INSPECTION_4_LINE_2,5295.588485291702,3.279044956029793,9,3.279044956029793,237.25724172459468,7.632636110090971,51,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,INSPECTION_5,INSPECTION_5_LINE_2,5298.385517717508,2.79703242580581,10,2.79703242580581,240.0542741504005,4.835603684285161,50,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,INSPECTION_6,INSPECTION_6_LINE_1,5299.1861682765175,0.8006505590092274,11,0.8006505590092274,240.85492470940972,4.034953125275933,51,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1410,INSPECTION_7,INSPECTION_7_LINE_1,5303.221121401793,4.034953125275933,12,4.034953125275933,244.88987783468565,0.0,52,5058.331243567108,5303.221121401793,experiment,FIFO,0.28,0,variant_5
1411,MOULDING,MOULDING_MACHINE_3,5054.197121427164,0.1523067472899129,1,0.0,0.0,178.6747452659538,3,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5070.177684962742,15.980563535577858,2,15.980563535577858,15.980563535577858,162.69418173037593,10,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,ASSEMBLY_2,ASSEMBLY2_LINE_1,5193.380947535697,13.963783000122021,3,123.20326257295437,139.18382610853223,39.49091915742156,43,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,SORTING,SORTING_ROBOT_1,5214.36335859599,6.229519991579764,4,20.98241106029309,160.16623716882532,18.50850809712847,51,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,PACKAGING,PACKAGING_LINE_3,5218.004462000098,3.641103404108435,5,3.641103404108435,163.80734057293375,14.867404693020035,52,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_1,INSPECTION_1_LINE_2,5218.995741650679,0.991279650580509,6,0.991279650580509,164.79862022351426,13.876125042439526,52,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_2,INSPECTION_2_LINE_1,5222.073741288656,1.4936254077229023,7,3.0779996379769727,167.87661986149124,10.798125404462553,52,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_2,INSPECTION_2_LINE_2,5223.410313022799,1.3365717341430354,8,1.3365717341430354,169.21319159563427,9.461553670319518,52,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_2,INSPECTION_2_LINE_1,5227.059649734052,3.6493367112534543,9,3.6493367112534543,172.86252830688773,5.812216959066063,52,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_3,INSPECTION_3_LINE_1,5227.898855679587,0.8392059455345589,10,0.8392059455345589,173.70173425242228,4.973011013531504,52,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_4,INSPECTION_4_LINE_2,5228.470686414232,0.5718307346451184,11,0.5718307346451184,174.2735649870674,4.401180278886386,52,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_5,INSPECTION_5_LINE_2,5228.996312658848,0.5256262446164328,12,0.5256262446164328,174.79919123168384,3.8755540342699533,51,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_6,INSPECTION_6_LINE_2,5230.58705030875,0.9178852475179156,13,1.5907376499017118,176.38992888158555,2.2848163843682414,50,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1411,INSPECTION_7,INSPECTION_7_LINE_1,5232.871866693118,2.2848163843682414,14,2.2848163843682414,178.6747452659538,0.0,49,5054.197121427164,5232.871866693118,experiment,FIFO,0.28,0,variant_5
1412,MOULDING,MOULDING_MACHINE_1,5063.526238223241,8.482761225178365,1,0.0,0.0,178.5883636038725,8,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5081.51138879116,2.720808459068394,2,17.985150567918936,17.985150567918936,160.60321303595356,12,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,ASSEMBLY_2,ASSEMBLY2_LINE_2,5205.086957093774,0.16564088970244484,3,123.57556830261365,141.56071887053258,37.02764473333991,49,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,SORTING,SORTING_ROBOT_1,5228.944354872073,8.410789777301943,4,23.857397778298946,165.41811664883153,13.170246955040966,51,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,PACKAGING,PACKAGING_LINE_1,5233.139363539896,4.195008667823458,5,4.195008667823458,169.613125316655,8.975238287217508,49,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,INSPECTION_1,INSPECTION_1_LINE_2,5233.56524335816,0.4258798182636383,6,0.4258798182636383,170.03900513491863,8.54935846895387,49,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,INSPECTION_2,INSPECTION_2_LINE_2,5234.266013832712,0.7007704745519732,7,0.7007704745519732,170.7397756094706,7.848587994401896,49,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,INSPECTION_3,INSPECTION_3_LINE_2,5235.287465957647,1.021452124935422,8,1.021452124935422,171.76122773440602,6.827135869466474,49,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,INSPECTION_4,INSPECTION_4_LINE_1,5239.7113277985245,4.42386184087718,9,4.42386184087718,176.1850895752832,2.403274028589294,50,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,INSPECTION_5,INSPECTION_5_LINE_2,5240.489328787847,0.7780009893222086,10,0.7780009893222086,176.9630905646054,1.6252730392670856,50,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,INSPECTION_6,INSPECTION_6_LINE_2,5241.386195089585,0.8968663017385552,11,0.8968663017385552,177.85995686634396,0.7284067375285304,50,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1412,INSPECTION_7,INSPECTION_7_LINE_1,5242.114601827114,0.7284067375285304,12,0.7284067375285304,178.5883636038725,0.0,49,5063.526238223241,5242.114601827114,experiment,FIFO,0.28,0,variant_5
1413,MOULDING,MOULDING_MACHINE_3,5063.236950346152,2.970885221210665,1,0.0,0.0,166.47518902550746,7,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5078.790580332092,15.553629985939551,2,15.553629985939551,15.553629985939551,150.9215590395679,12,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,ASSEMBLY_2,ASSEMBLY2_LINE_1,5199.962345717089,5.4248770579888514,3,121.17176538499734,136.7253953709369,29.749793654570567,46,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,SORTING,SORTING_ROBOT_1,5217.862395021966,0.5163352577610567,4,17.90004930487703,154.62544467581392,11.849744349693538,52,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,PACKAGING,PACKAGING_LINE_2,5218.399298926469,0.5369039045026511,5,0.5369039045026511,155.16234858031657,11.312840445190886,52,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_1,INSPECTION_1_LINE_1,5218.946953979104,0.45130307763974997,6,0.5476550526354913,155.71000363295207,10.765185392555395,52,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_2,INSPECTION_2_LINE_2,5220.777798707908,1.8308447288036405,7,1.8308447288036405,157.5408483617557,8.934340663751755,52,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_3,INSPECTION_3_LINE_2,5222.364428517145,1.5866298092369107,8,1.5866298092369107,159.12747817099262,7.347710854514844,52,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_4,INSPECTION_4_LINE_2,5223.130141452834,0.7657129356894075,9,0.7657129356894075,159.89319110668202,6.5819979188254365,52,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_5,INSPECTION_5_LINE_1,5228.807220522846,5.6770790700120415,10,5.6770790700120415,165.57027017669407,0.904918848813395,51,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_6,INSPECTION_6_LINE_2,5229.669165061232,0.8619445383856146,11,0.8619445383856146,166.43221471507968,0.04297431042778044,51,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1413,INSPECTION_7,INSPECTION_7_LINE_1,5229.71213937166,0.04297431042778044,12,0.04297431042778044,166.47518902550746,0.0,50,5063.236950346152,5229.71213937166,experiment,FIFO,0.28,0,variant_1
1414,MOULDING,MOULDING_MACHINE_4,5063.619760815249,2.21947508609901,1,0.0,0.0,188.18093889199372,9,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5082.557959363583,1.0465705724227519,2,18.938198548334185,18.938198548334185,169.24274034365953,12,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,ASSEMBLY_2,ASSEMBLY2_LINE_2,5221.019748520124,15.932791426350377,3,138.46178915654127,157.39998770487546,30.780951187118262,52,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,SORTING,SORTING_ROBOT_1,5239.060661045545,0.06398616402930202,4,18.040912525420936,175.4409002302964,12.740038661697326,49,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,PACKAGING,PACKAGING_LINE_1,5239.899230184032,0.8385691384864913,5,0.8385691384864913,176.27946936878288,11.901469523210835,50,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_1,INSPECTION_1_LINE_2,5240.462346862908,0.563116678876213,6,0.563116678876213,176.8425860476591,11.338352844334622,50,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_2,INSPECTION_2_LINE_2,5243.783034170359,3.320687307451408,7,3.320687307451408,180.1632733551105,8.017665536883214,49,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_3,INSPECTION_3_LINE_1,5244.541190451788,0.7581562814284553,8,0.7581562814284553,180.92142963653896,7.259509255454759,49,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_4,INSPECTION_4_LINE_2,5249.362493573991,4.821303122203062,9,4.821303122203062,185.74273275874202,2.438206133251697,50,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_5,INSPECTION_5_LINE_2,5249.7951945561545,0.43270098216362385,10,0.43270098216362385,186.17543374090565,2.005505151088073,50,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_6,INSPECTION_6_LINE_2,5250.907838410035,1.1126438538803995,11,1.1126438538803995,187.28807759478605,0.8928612972076735,50,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1414,INSPECTION_7,INSPECTION_7_LINE_1,5251.8006997072425,0.8928612972076735,12,0.8928612972076735,188.18093889199372,0.0,49,5063.619760815249,5251.8006997072425,experiment,FIFO,0.28,0,variant_4
1415,MOULDING,MOULDING_MACHINE_2,5071.19717592775,3.005429346318124,1,0.0,0.0,167.09485005797706,11,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5079.709746281871,1.4207214332236617,2,8.512570354120726,8.512570354120726,158.58227970385633,12,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,ASSEMBLY_2,ASSEMBLY2_LINE_1,5205.263325338525,5.300979621435545,3,125.55357905665369,134.06614941077441,33.02870064720264,50,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,SORTING,SORTING_ROBOT_1,5232.440318236314,3.4959633642411063,4,27.176992897789205,161.24314230856362,5.8517077494134355,50,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,PACKAGING,PACKAGING_LINE_2,5233.322093829649,0.8817755933350782,5,0.8817755933350782,162.1249179018987,4.969932156078357,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_1,INSPECTION_1_LINE_1,5233.697320433765,0.3752266041155963,6,0.3752266041155963,162.5001445060143,4.594705551962761,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_2,INSPECTION_2_LINE_1,5234.510419248589,0.8130988148241158,7,0.8130988148241158,163.3132433208384,3.7816067371386453,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_3,INSPECTION_3_LINE_1,5235.243264271529,0.7328450229406371,8,0.7328450229406371,164.04608834377905,3.048761714198008,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_3,INSPECTION_3_LINE_1,5235.781449418421,0.5381851468919194,9,0.5381851468919194,164.58427349067097,2.5105765673060887,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_4,INSPECTION_4_LINE_2,5235.900967803861,0.11951838543973281,10,0.11951838543973281,164.7037918761107,2.391058181866356,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_5,INSPECTION_5_LINE_1,5236.391981502174,0.49101369831259944,11,0.49101369831259944,165.1948055744233,1.9000444835537564,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_6,INSPECTION_6_LINE_1,5236.765681274796,0.37369977262278553,12,0.37369977262278553,165.56850534704608,1.526344710930971,50,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1415,INSPECTION_7,INSPECTION_7_LINE_2,5238.292025985727,1.526344710930971,13,1.526344710930971,167.09485005797706,0.0,49,5071.19717592775,5238.292025985727,experiment,FIFO,0.28,0,variant_6
1416,MOULDING,MOULDING_MACHINE_5,5071.911876739574,2.6720460641836326,1,0.0,0.0,186.69295219119977,12,5071.911876739574,5258.604828930774,experiment,FIFO,0.28,0,variant_3
1416,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5089.373959317327,17.46208257775288,2,17.46208257775288,17.46208257775288,169.23086961344688,14,5071.911876739574,5258.604828930774,experiment,FIFO,0.28,0,variant_3
1416,ASSEMBLY_2,ASSEMBLY2_LINE_1,5242.621969987144,17.414447651340197,3,153.24801066981763,170.7100932475705,15.982858943629253,49,5071.911876739574,5258.604828930774,experiment,FIFO,0.28,0,variant_3
