case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1455,ASSEMBLY_1,LINE_ASSEMBLY1_5,4970.945500177939,10.172915348948663,2,10.172915348948663,10.172915348948663,44.252758326208095,12,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,ASSEMBLY_2,ASSEMBLY2_LINE_1,4993.222338145404,4.088793927221559,3,22.276837967465326,32.44975331641399,21.97592035874277,20,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,SORTING,SORTING_ROBOT_1,5005.950362200856,1.030694031313942,4,12.728024055451897,45.177777371865886,9.247896303290872,19,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,PACKAGING,PACKAGING_LINE_1,5008.801831643514,2.796136457466673,5,2.851469442657617,48.0292468145235,6.396426860633255,18,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,INSPECTION_1,INSPECTION_1_LINE_2,5009.736985906507,0.9351542629929099,6,0.9351542629929099,48.96440107751641,5.461272597640345,16,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,INSPECTION_2,INSPECTION_2_LINE_2,5011.371617704046,1.2539452573755625,7,1.6346317975394413,50.599032875055855,3.826640800100904,16,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,INSPECTION_3,INSPECTION_3_LINE_2,5013.0908561134365,1.7192384093905275,8,1.7192384093905275,52.31827128444638,2.1074023907103765,16,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,INSPECTION_4,INSPECTION_4_LINE_2,5013.213470373579,0.12261426014265453,9,0.12261426014265453,52.44088554458904,1.984788130567722,16,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,INSPECTION_5,INSPECTION_5_LINE_1,5013.721881271499,0.50841089791993,10,0.50841089791993,52.94929644250897,1.476377232647792,16,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,INSPECTION_6,INSPECTION_6_LINE_1,5014.773046266308,1.0511649948084596,11,1.0511649948084596,54.000461437317426,0.4252122378393324,16,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1455,INSPECTION_7,INSPECTION_7_LINE_2,5015.198258504147,0.4252122378393324,12,0.4252122378393324,54.42567367515676,0.0,16,4960.77258482899,5015.198258504147,experiment,FIFO,0.28,0,variant_6
1456,MOULDING,MOULDING_MACHINE_2,4961.76267762047,4.985209877904708,1,0.0,0.0,60.84366452625363,9,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,ASSEMBLY_1,LINE_ASSEMBLY1_4,4968.644487775452,6.881810154982304,2,6.881810154982304,6.881810154982304,53.96185437127133,12,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,ASSEMBLY_2,ASSEMBLY2_LINE_1,4989.133544218183,0.25170731950493064,3,20.489056442730543,27.370866597712848,33.472797928540786,16,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,SORTING,SORTING_ROBOT_1,5003.713407365239,5.223387220308723,4,14.57986314705613,41.95072974476898,18.892934781484655,20,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,PACKAGING,PACKAGING_LINE_2,5014.032206515921,10.318799150682025,5,10.318799150682025,52.269528895451,8.57413563080263,16,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,INSPECTION_1,INSPECTION_1_LINE_1,5014.909070476633,0.6452977270373594,6,0.8768639607123987,53.1463928561634,7.697271670090231,16,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,INSPECTION_2,INSPECTION_2_LINE_1,5016.063956800413,1.1548863237794649,7,1.1548863237794649,54.30127917994287,6.542385346310766,16,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,INSPECTION_3,INSPECTION_3_LINE_2,5018.079957239836,1.111684677469384,8,2.016000439423806,56.31727961936667,4.52638490688696,18,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,INSPECTION_4,INSPECTION_4_LINE_1,5019.81169093464,1.7317336948035518,9,1.7317336948035518,58.049013314170224,2.7946512120834086,18,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,INSPECTION_5,INSPECTION_5_LINE_1,5020.616093268361,0.8044023337206454,10,0.8044023337206454,58.85341564789087,1.9902488783627632,17,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,INSPECTION_6,INSPECTION_6_LINE_1,5022.005757490583,0.22403212344215717,11,1.3896642222225637,60.243079870113434,0.6005846561401995,14,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1456,INSPECTION_7,INSPECTION_7_LINE_2,5022.606342146723,0.6005846561401995,12,0.6005846561401995,60.84366452625363,0.0,13,4961.76267762047,5022.606342146723,experiment,FIFO,0.28,0,variant_5
1457,MOULDING,MOULDING_MACHINE_5,4958.857257794959,0.31020929737042024,1,0.0,0.0,47.02774108677659,7,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,ASSEMBLY_1,LINE_ASSEMBLY1_3,4963.521513536,4.664255741041416,2,4.664255741041416,4.664255741041416,42.36348534573517,9,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,ASSEMBLY_2,ASSEMBLY2_LINE_2,4988.205321103362,0.4155638145339253,3,24.683807567361328,29.348063308402743,17.679677778373843,16,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,SORTING,SORTING_ROBOT_1,4995.231360639328,0.8761420596529206,4,7.026039535966447,36.37410284436919,10.653638242407396,21,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,PACKAGING,PACKAGING_LINE_2,4999.542666229416,4.311305590087613,5,4.311305590087613,40.685408434456804,6.342332652319783,21,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,INSPECTION_1,INSPECTION_1_LINE_2,5000.8401003772615,1.2974341478457063,6,1.2974341478457063,41.98284258230251,5.044898504474077,20,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,INSPECTION_2,INSPECTION_2_LINE_2,5001.106685318637,0.26658494137518574,7,0.26658494137518574,42.249427523677696,4.778313563098891,20,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,INSPECTION_3,INSPECTION_3_LINE_2,5001.371452402775,0.2647670841379295,8,0.2647670841379295,42.514194607815625,4.513546478960961,20,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,INSPECTION_4,INSPECTION_4_LINE_2,5002.234505633705,0.8630532309307455,9,0.8630532309307455,43.37724783874637,3.650493248030216,20,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,INSPECTION_5,INSPECTION_5_LINE_2,5002.354028738641,0.11952310493597906,10,0.11952310493597906,43.49677094368235,3.530970143094237,20,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,INSPECTION_6,INSPECTION_6_LINE_1,5002.42736528362,0.07333654497870157,11,0.07333654497870157,43.57010748866105,3.4576335981155353,20,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1457,INSPECTION_7,INSPECTION_7_LINE_1,5005.884998881736,3.4576335981155353,12,3.4576335981155353,47.02774108677659,0.0,19,4958.857257794959,5005.884998881736,experiment,FIFO,0.28,0,variant_2
1458,MOULDING,MOULDING_MACHINE_4,4966.6314656600025,1.92742156616805,1,0.0,0.0,55.31454400302937,11,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,ASSEMBLY_1,LINE_ASSEMBLY1_2,4967.668134037995,1.0366683779921004,2,1.0366683779921004,1.0366683779921004,54.27787562503727,12,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,ASSEMBLY_2,ASSEMBLY2_LINE_2,4991.351872801596,3.1465516982343615,3,23.68373876360147,24.72040714159357,30.5941368614358,17,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,SORTING,SORTING_ROBOT_1,5004.919668169542,1.2062608043033833,4,13.567795367946019,38.28820250953959,17.02634149348978,21,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,PACKAGING,PACKAGING_LINE_3,5006.023676918618,1.1040087490755468,5,1.1040087490755468,39.392211258615134,15.922332744414234,19,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,INSPECTION_1,INSPECTION_1_LINE_2,5006.658209196364,0.6345322777460751,6,0.6345322777460751,40.02674353636121,15.287800466668159,19,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,INSPECTION_2,INSPECTION_2_LINE_1,5012.8883534650495,6.230144268685763,7,6.230144268685763,46.25688780504697,9.057656197982396,16,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,INSPECTION_3,INSPECTION_3_LINE_1,5013.84657314237,0.24367753821752558,8,0.9582196773208125,47.215107482367785,8.099436520661584,16,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,INSPECTION_4,INSPECTION_4_LINE_2,5014.767577543968,0.9210044015981111,9,0.9210044015981111,48.136111883965896,7.178432119063473,16,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,INSPECTION_5,INSPECTION_5_LINE_1,5019.263736503213,4.4961589592448945,10,4.4961589592448945,52.63227084321079,2.6822731598185783,18,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,INSPECTION_6,INSPECTION_6_LINE_1,5019.755008909786,0.49127240657253424,11,0.49127240657253424,53.123543249783324,2.191000753246044,18,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1458,INSPECTION_7,INSPECTION_7_LINE_2,5021.946009663032,1.5056466105352229,12,2.191000753246044,55.31454400302937,0.0,14,4966.6314656600025,5021.946009663032,experiment,FIFO,0.28,0,variant_4
1459,MOULDING,MOULDING_MACHINE_1,4966.14359026375,1.1491414003821774,1,0.0,0.0,59.919147489949864,10,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,ASSEMBLY_1,LINE_ASSEMBLY1_1,4989.979493750704,23.83590348695361,2,23.83590348695361,23.83590348695361,36.08324400299625,16,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,ASSEMBLY_2,ASSEMBLY2_LINE_1,5010.615112096523,8.319377669455207,3,20.63561834581924,44.47152183277285,15.447625657177014,16,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,SORTING,SORTING_ROBOT_1,5011.690121880022,1.0750097834988992,4,1.0750097834988992,45.54653161627175,14.372615873678114,16,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,PACKAGING,PACKAGING_LINE_1,5012.201436699775,0.5113148197524424,5,0.5113148197524424,46.05784643602419,13.861301053925672,16,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,INSPECTION_1,INSPECTION_1_LINE_2,5016.198836920684,3.997400220909185,6,3.997400220909185,50.05524665693338,9.863900833016487,17,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,INSPECTION_2,INSPECTION_2_LINE_2,5017.179886984291,0.981050063607654,7,0.981050063607654,51.03629672054103,8.882850769408833,18,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,INSPECTION_3,INSPECTION_3_LINE_1,5017.315039012202,0.054371459301364666,8,0.13515202791040792,51.17144874845144,8.747698741498425,18,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
1459,INSPECTION_4,INSPECTION_4_LINE_1,5017.323843721056,0.008804708853858756,9,0.008804708853858756,51.1802534573053,8.738894032644566,18,4966.14359026375,5026.0627377537,experiment,FIFO,0.28,0,variant_5
