case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1432,INSPECTION_2,INSPECTION_2_LINE_2,5387.224382301964,2.64463459856961,7,2.64463459856961,125.37578345818201,3.0105259327092426,31,5261.848598843782,5390.234908234674,experiment,FIFO,0.28,0,variant_1
1432,INSPECTION_3,INSPECTION_3_LINE_2,5390.234908234674,3.0105259327092426,8,3.0105259327092426,128.38630939089126,0.0,30,5261.848598843782,5390.234908234674,experiment,FIFO,0.28,0,variant_1
1433,MOULDING,MOULDING_MACHINE_5,5264.9609829960455,19.076501774447934,1,0.0,0.0,113.22480589291081,8,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1433,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5294.849094376148,4.737829837188656,2,29.8881113801026,29.8881113801026,83.33669451280821,15,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1433,ASSEMBLY_2,ASSEMBLY2_LINE_1,5351.62442939318,13.135598296534226,3,56.775335017032376,86.66344639713498,26.561359495775832,25,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1433,SORTING,SORTING_ROBOT_1,5368.508425897999,16.883996504818242,4,16.883996504818242,103.54744290195322,9.67736299095759,31,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1433,PACKAGING,PACKAGING_LINE_2,5370.455050054741,1.9466241567424731,5,1.9466241567424731,105.49406705869569,7.730738834215117,31,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1433,INSPECTION_1,INSPECTION_1_LINE_1,5371.955295032462,1.500244977721195,6,1.500244977721195,106.99431203641689,6.230493856493922,31,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1433,INSPECTION_2,INSPECTION_2_LINE_1,5375.8208597555,3.8655647230380055,7,3.8655647230380055,110.85987675945489,2.3649291334559166,33,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1433,INSPECTION_3,INSPECTION_3_LINE_1,5378.185788888956,2.3649291334559166,8,2.3649291334559166,113.22480589291081,0.0,31,5264.9609829960455,5378.185788888956,experiment,FIFO,0.28,0,variant_1
1434,MOULDING,MOULDING_MACHINE_2,5260.154733802721,12.119307246378412,1,0.0,0.0,45.30277063227004,2,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1434,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5261.20603337371,1.0512995709887036,2,1.0512995709887036,1.0512995709887036,44.251471061281336,3,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1434,ASSEMBLY_2,ASSEMBLY2_LINE_1,5295.526303275356,17.282959168970592,3,34.3202699016465,35.3715694726352,9.931201159634838,16,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1434,SORTING,SORTING_ROBOT_1,5295.906674284185,0.3803710088286607,4,0.3803710088286607,35.75194048146386,9.550830150806178,16,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1434,PACKAGING,PACKAGING_LINE_2,5301.613460653528,5.706786369342808,5,5.706786369342808,41.45872685080667,3.8440437814633697,21,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1434,INSPECTION_1,INSPECTION_1_LINE_2,5303.742770080284,2.1293094267557535,6,2.1293094267557535,43.58803627756242,1.7147343547076161,21,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1434,INSPECTION_2,INSPECTION_2_LINE_2,5303.885656631742,0.1428865514581048,7,0.1428865514581048,43.73092282902053,1.5718478032495113,21,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1434,INSPECTION_3,INSPECTION_3_LINE_1,5305.457504434991,1.5718478032495113,8,1.5718478032495113,45.30277063227004,0.0,20,5260.154733802721,5305.457504434991,experiment,FIFO,0.28,0,variant_3
1435,MOULDING,MOULDING_MACHINE_4,5266.501085990941,9.363030889658148,1,0.0,0.0,80.42381454454426,9,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1435,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5279.657494290215,13.156408299274517,2,13.156408299274517,13.156408299274517,67.26740624526974,13,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1435,ASSEMBLY_2,ASSEMBLY2_LINE_1,5335.04533646546,10.366523234229135,3,55.38784217524517,68.54425047451969,11.879564070024571,24,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1435,SORTING,SORTING_ROBOT_1,5339.555076162497,2.7583822144288206,4,4.509739697036821,73.0539901715565,7.36982437298775,25,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1435,PACKAGING,PACKAGING_LINE_3,5344.302882243522,4.747806081024464,5,4.747806081024464,77.80179625258097,2.622018291963286,26,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1435,INSPECTION_1,INSPECTION_1_LINE_1,5345.603987375444,1.301105131922668,6,1.301105131922668,79.10290138450364,1.320913160040618,27,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1435,INSPECTION_2,INSPECTION_2_LINE_1,5345.641926720729,0.03793934528493992,7,0.03793934528493992,79.14084072978858,1.2829738147556782,27,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1435,INSPECTION_3,INSPECTION_3_LINE_1,5346.924900535485,1.2829738147556782,8,1.2829738147556782,80.42381454454426,0.0,26,5266.501085990941,5346.924900535485,experiment,FIFO,0.28,0,variant_3
1436,MOULDING,MOULDING_MACHINE_1,5261.092244691553,1.5211281312740539,1,0.0,0.0,81.83899935640511,3,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5275.804342773618,3.4842103926803247,2,14.712098082065495,14.712098082065495,67.12690127433962,12,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_2,ASSEMBLY2_LINE_2,5332.338777442569,8.17265374170347,3,56.53443466895078,71.24653275101628,10.592466605388836,23,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1436,SORTING,SORTING_ROBOT_1,5336.700421307705,4.361643865136102,4,4.361643865136102,75.60817661615238,6.230822740252734,24,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1436,PACKAGING,PACKAGING_LINE_2,5340.77641960573,4.075998298024388,5,4.075998298024388,79.68417491417677,2.154824442228346,25,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_1,INSPECTION_1_LINE_1,5341.442063676126,0.6656440703964108,6,0.6656440703964108,80.34981898457318,1.4891803718319352,25,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_2,INSPECTION_2_LINE_1,5341.906057178827,0.46399350270075956,7,0.46399350270075956,80.81381248727394,1.0251868691311756,25,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_3,INSPECTION_3_LINE_1,5342.931244047958,1.0251868691311756,8,1.0251868691311756,81.83899935640511,0.0,26,5261.092244691553,5342.931244047958,experiment,FIFO,0.28,0,variant_6
1437,MOULDING,MOULDING_MACHINE_2,5279.121242024811,18.966508222089942,1,0.0,0.0,103.31232550560708,13,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1437,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5296.042312212575,1.1932178364268111,2,16.92107018776369,16.92107018776369,86.39125531784339,16,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1437,ASSEMBLY_2,ASSEMBLY2_LINE_1,5356.033797687857,4.409368294676824,3,59.99148547528239,76.91255566304608,26.399769842561,26,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1437,SORTING,SORTING_ROBOT_1,5378.360423073593,4.954586181200284,4,22.326625385735497,99.23918104878157,4.073144456825503,31,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1437,PACKAGING,PACKAGING_LINE_1,5380.5816781442345,2.221255070641746,5,2.221255070641746,101.46043611942332,1.8518893861837569,31,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1437,INSPECTION_1,INSPECTION_1_LINE_1,5381.227917789701,0.6462396454662667,6,0.6462396454662667,102.10667576488959,1.2056497407174902,31,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1437,INSPECTION_2,INSPECTION_2_LINE_1,5382.207551404019,0.9796336143181179,7,0.9796336143181179,103.0863093792077,0.2260161263993723,31,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1437,INSPECTION_3,INSPECTION_3_LINE_1,5382.433567530418,0.2260161263993723,8,0.2260161263993723,103.31232550560708,0.0,30,5279.121242024811,5382.433567530418,experiment,FIFO,0.28,0,variant_6
1438,MOULDING,MOULDING_MACHINE_1,5261.519597937787,0.42735324623390625,1,0.0,0.0,121.24373339373778,4,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1438,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5297.329922073904,21.525579300285244,2,35.81032413611683,35.81032413611683,85.43340925762095,16,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1438,ASSEMBLY_2,ASSEMBLY2_LINE_2,5368.714731261912,15.02013700378302,3,71.38480918800815,107.19513332412498,14.048600069612803,31,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1438,SORTING,SORTING_ROBOT_1,5379.717619411684,0.7667112167619052,4,11.002888149771934,118.19802147389692,3.045711919840869,31,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1438,PACKAGING,PACKAGING_LINE_3,5381.265116849678,1.547497437994025,5,1.547497437994025,119.74551891189094,1.4982144818468441,31,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1438,INSPECTION_1,INSPECTION_1_LINE_2,5381.304213323617,0.0390964739390256,6,0.0390964739390256,119.78461538582997,1.4591180079078185,31,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1438,INSPECTION_2,INSPECTION_2_LINE_2,5381.412400986629,0.10818766301235883,7,0.10818766301235883,119.89280304884232,1.3509303448954597,31,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1438,INSPECTION_3,INSPECTION_3_LINE_2,5382.763331331525,1.3509303448954597,8,1.3509303448954597,121.24373339373778,0.0,29,5261.519597937787,5382.763331331525,experiment,FIFO,0.28,0,variant_3
1439,MOULDING,MOULDING_MACHINE_1,5262.13140289729,0.6118049595033881,1,0.0,0.0,49.54651241638567,6,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1439,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5262.7252216341285,0.5938187368383296,2,0.5938187368383296,0.5938187368383296,48.95269367954734,6,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1439,ASSEMBLY_2,ASSEMBLY2_LINE_2,5301.295658197279,19.23866235366222,3,38.570436563150906,39.164255299989236,10.382257116396431,21,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1439,SORTING,SORTING_ROBOT_1,5307.924785667357,6.629127470077947,4,6.629127470077947,45.79338277006718,3.7531296463184844,21,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1439,PACKAGING,PACKAGING_LINE_1,5309.0079298450055,1.083144177648137,5,1.083144177648137,46.87652694771532,2.6699854686703475,21,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1439,INSPECTION_1,INSPECTION_1_LINE_1,5309.491815783964,0.48388593895833765,6,0.48388593895833765,47.36041288667366,2.18609952971201,22,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1439,INSPECTION_2,INSPECTION_2_LINE_1,5310.946658526716,1.4548427427525894,7,1.4548427427525894,48.81525562942625,0.7312567869594204,23,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1439,INSPECTION_3,INSPECTION_3_LINE_2,5311.677915313676,0.7312567869594204,8,0.7312567869594204,49.54651241638567,0.0,22,5262.13140289729,5311.677915313676,experiment,FIFO,0.28,0,variant_5
1440,MOULDING,MOULDING_MACHINE_3,5264.864351713163,0.8431851923278373,1,0.0,0.0,111.74600537401966,7,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1440,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5290.111264538959,25.246912825796244,2,25.246912825796244,25.246912825796244,86.49909254822342,14,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1440,ASSEMBLY_2,ASSEMBLY2_LINE_2,5353.694594258129,19.8415969999769,3,63.58332971916934,88.83024254496559,22.915762829054074,25,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1440,SORTING,SORTING_ROBOT_1,5373.4058368923925,4.897410994393795,4,19.711242634263726,108.54148517922931,3.204520194790348,31,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1440,PACKAGING,PACKAGING_LINE_3,5375.147853729388,1.74201683699539,5,1.74201683699539,110.2835020162247,1.462503357794958,33,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_1,INSPECTION_1_LINE_2,5375.7594691279255,0.6116153985376513,6,0.6116153985376513,110.89511741476235,0.8508879592573066,33,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_2,INSPECTION_2_LINE_2,5376.099344774551,0.3398756466258419,7,0.3398756466258419,111.2349930613882,0.5110123126314647,33,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1440,INSPECTION_3,INSPECTION_3_LINE_2,5376.610357087183,0.5110123126314647,8,0.5110123126314647,111.74600537401966,0.0,32,5264.864351713163,5376.610357087183,experiment,FIFO,0.28,0,variant_1
1441,MOULDING,MOULDING_MACHINE_1,5272.609660155675,7.530140803148242,1,0.0,0.0,145.5452022918862,11,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1441,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5319.466235594618,20.95473945725007,2,46.856575438943764,46.856575438943764,98.68862685294243,24,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1441,ASSEMBLY_2,ASSEMBLY2_LINE_1,5388.042374625933,3.4602576196602968,3,68.5761390313146,115.43271447025836,30.112487821627838,31,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1441,SORTING,SORTING_ROBOT_1,5404.478538903457,7.311504838864494,4,16.436164277523858,131.86887874778222,13.67632354410398,25,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1441,PACKAGING,PACKAGING_LINE_1,5411.122924716096,6.644385812639484,5,6.644385812639484,138.5132645604217,7.031937731464495,27,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1441,INSPECTION_1,INSPECTION_1_LINE_1,5412.4536782806335,1.33075356453719,6,1.33075356453719,139.8440181249589,5.701184166927305,28,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1441,INSPECTION_2,INSPECTION_2_LINE_2,5417.26528783737,4.811609556736585,7,4.811609556736585,144.65562768169548,0.8895746101907207,27,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1441,INSPECTION_3,INSPECTION_3_LINE_2,5418.154862447561,0.8895746101907207,8,0.8895746101907207,145.5452022918862,0.0,25,5272.609660155675,5418.154862447561,experiment,FIFO,0.28,0,variant_1
1442,MOULDING,MOULDING_MACHINE_3,5269.282992788803,2.426774278521407,1,0.0,0.0,60.50637732168343,10,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1442,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5275.071341266127,0.4208373901537925,2,5.78834847732378,5.78834847732378,54.71802884435965,12,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1442,ASSEMBLY_2,ASSEMBLY2_LINE_2,5324.166123700866,11.726127272423582,3,49.09478243473859,54.88313091206237,5.623246409621061,24,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1442,SORTING,SORTING_ROBOT_1,5324.4906536702365,0.3245299693708148,4,0.3245299693708148,55.207660881433185,5.298716440250246,24,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1442,PACKAGING,PACKAGING_LINE_3,5328.4488356787,3.9581820084631545,5,3.9581820084631545,59.16584288989634,1.3405344317870913,24,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1442,INSPECTION_1,INSPECTION_1_LINE_1,5328.77982666184,0.33099098314050934,6,0.33099098314050934,59.49683387303685,1.009543448646582,24,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1442,INSPECTION_2,INSPECTION_2_LINE_1,5329.673851654563,0.8940249927227342,7,0.8940249927227342,60.39085886575958,0.1155184559238478,24,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1442,INSPECTION_3,INSPECTION_3_LINE_1,5329.789370110487,0.1155184559238478,8,0.1155184559238478,60.50637732168343,0.0,23,5269.282992788803,5329.789370110487,experiment,FIFO,0.28,0,variant_3
1443,MOULDING,MOULDING_MACHINE_5,5274.7428468796425,5.966720518691545,1,0.0,0.0,72.16360505655484,12,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1443,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5279.851485628842,5.108638749199599,2,5.108638749199599,5.108638749199599,67.05496630735524,13,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1443,ASSEMBLY_2,ASSEMBLY2_LINE_2,5333.852997258152,1.5142198155826918,3,54.00151162930979,59.11015037850939,13.053454678045455,23,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1443,SORTING,SORTING_ROBOT_1,5336.796693948068,0.09627264036316774,4,2.943696689916578,62.053847068425966,10.109757988128877,24,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1443,PACKAGING,PACKAGING_LINE_1,5340.6624337233325,3.8657397752640463,5,3.8657397752640463,65.91958684369001,6.24401821286483,25,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1443,INSPECTION_1,INSPECTION_1_LINE_2,5345.208469720582,4.546035997249419,6,4.546035997249419,70.46562284093943,1.6979822156154114,26,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1443,INSPECTION_2,INSPECTION_2_LINE_2,5345.617212240818,0.4087425202360464,7,0.4087425202360464,70.87436536117548,1.289239695379365,27,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1443,INSPECTION_3,INSPECTION_3_LINE_2,5346.906451936197,1.289239695379365,8,1.289239695379365,72.16360505655484,0.0,27,5274.7428468796425,5346.906451936197,experiment,FIFO,0.28,0,variant_6
1444,MOULDING,MOULDING_MACHINE_4,5288.7173235157925,10.407348112428735,1,0.0,0.0,61.82314244887766,14,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1444,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5292.638176511668,3.920852995875066,2,3.920852995875066,3.920852995875066,57.902289453002595,15,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1444,ASSEMBLY_2,ASSEMBLY2_LINE_1,5338.488831096646,3.4434946311857857,3,45.850654584978656,49.77150758085372,12.051634868023939,25,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1444,SORTING,SORTING_ROBOT_1,5345.224572068032,5.669495905534859,4,6.735740971385894,56.507248552239616,5.315893896638045,26,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1444,PACKAGING,PACKAGING_LINE_1,5348.334592333325,3.110020265293315,5,3.110020265293315,59.61726881753293,2.20587363134473,26,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_1,INSPECTION_1_LINE_2,5348.7027785924565,0.36818625913110736,6,0.36818625913110736,59.98545507666404,1.8376873722136224,26,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_2,INSPECTION_2_LINE_2,5349.060332079239,0.357553486782308,7,0.357553486782308,60.34300856344635,1.4801338854313144,26,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1444,INSPECTION_3,INSPECTION_3_LINE_2,5350.54046596467,1.4801338854313144,8,1.4801338854313144,61.82314244887766,0.0,25,5288.7173235157925,5350.54046596467,experiment,FIFO,0.28,0,variant_1
1445,MOULDING,MOULDING_MACHINE_3,5297.730019083239,11.620864540615003,1,0.0,0.0,96.79745892102073,17,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1445,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5302.04647984534,2.924841351278701,2,4.316460762101087,4.316460762101087,92.48099815891965,21,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1445,ASSEMBLY_2,ASSEMBLY2_LINE_1,5378.348772432744,7.460293549741436,3,76.30229258740383,80.61875334950491,16.17870557151582,31,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1445,SORTING,SORTING_ROBOT_1,5386.96670345827,0.07006900658780069,4,8.61793102552565,89.23668437503056,7.560774545990171,31,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1445,PACKAGING,PACKAGING_LINE_1,5392.1107011549,5.143997696630322,5,5.143997696630322,94.38068207166089,2.4167768493598487,29,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_1,INSPECTION_1_LINE_2,5392.710389374517,0.5996882196168372,6,0.5996882196168372,94.98037029127772,1.8170886297430116,29,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_2,INSPECTION_2_LINE_1,5393.669139675106,0.9587503005886902,7,0.9587503005886902,95.93912059186641,0.8583383291543214,29,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1445,INSPECTION_3,INSPECTION_3_LINE_2,5394.52747800426,0.8583383291543214,8,0.8583383291543214,96.79745892102073,0.0,28,5297.730019083239,5394.52747800426,experiment,FIFO,0.28,0,variant_4
1446,MOULDING,MOULDING_MACHINE_1,5291.141327893494,3.0876001868091407,1,0.0,0.0,94.99934256701545,15,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1446,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5298.171100873656,7.029772980161397,2,7.029772980161397,7.029772980161397,87.96956958685405,18,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1446,ASSEMBLY_2,ASSEMBLY2_LINE_1,5356.169101017047,0.13530332918981003,3,57.99800014339144,65.02777312355283,29.971569443462613,26,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1446,SORTING,SORTING_ROBOT_1,5378.950908194922,0.5904851213290385,4,22.781807177874725,87.80958030142756,7.189762265587888,31,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1446,PACKAGING,PACKAGING_LINE_2,5381.460003719108,2.5090955241857955,5,2.5090955241857955,90.31867582561335,4.680666741402092,31,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1446,INSPECTION_1,INSPECTION_1_LINE_1,5384.930154929308,3.470151210200129,6,3.470151210200129,93.78882703581348,1.2105155312019633,31,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1446,INSPECTION_2,INSPECTION_2_LINE_1,5386.050742449972,1.1205875206642304,7,1.1205875206642304,94.90941455647771,0.08992801053773292,31,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1446,INSPECTION_3,INSPECTION_3_LINE_1,5386.14067046051,0.08992801053773292,8,0.08992801053773292,94.99934256701545,0.0,31,5291.141327893494,5386.14067046051,experiment,FIFO,0.28,0,variant_4
1447,MOULDING,MOULDING_MACHINE_5,5295.237169878275,3.1702556217860547,1,0.0,0.0,93.33095527324349,16,5295.237169878275,5388.568125151519,experiment,FIFO,0.28,0,variant_6
1447,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5299.121638494062,0.9505376204060667,2,3.884468615786318,3.884468615786318,89.44648665745717,19,5295.237169878275,5388.568125151519,experiment,FIFO,0.28,0,variant_6
