case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1443,PACKAGING_3,PACKAGING_LINE_3,5145.04662798344,6.467261367508399,5,7.524599428671536,23.757199440610748,0.0,6,5121.289428542829,5145.04662798344,experiment,FIFO,0.28,0,variant_5
1444,MOULDING_2,MOULDING_MACHINE_2,5117.952638999239,1.0150334424633911,1,0.0,0.0,37.204310216532576,2,5117.952638999239,5155.156949215771,experiment,FIFO,0.28,0,variant_4
1444,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5140.277333017674,4.075463741553904,2,22.324694018435366,22.324694018435366,14.87961619809721,7,5117.952638999239,5155.156949215771,experiment,FIFO,0.28,0,variant_4
1444,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5152.408478340741,1.100741549597842,3,12.131145323066448,34.455839341501814,2.748470875030762,8,5117.952638999239,5155.156949215771,experiment,FIFO,0.28,0,variant_4
1444,SORTING,SORTING_ROBOT_1,5154.672549092739,1.5218071860972486,4,2.264070751998588,36.7199100935004,0.4844001230321737,8,5117.952638999239,5155.156949215771,experiment,FIFO,0.28,0,variant_4
1444,PACKAGING_3,PACKAGING_LINE_3,5155.156949215771,0.4844001230321737,5,0.4844001230321737,37.204310216532576,0.0,8,5117.952638999239,5155.156949215771,experiment,FIFO,0.28,0,variant_4
1445,MOULDING_1,MOULDING_MACHINE_1,5121.00710782772,1.9330900216682494,1,0.0,0.0,118.56809294800041,3,5121.00710782772,5239.57520077572,experiment,FIFO,0.28,0,variant_1
1445,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5138.19823667046,0.16613679825786676,2,17.19112884274,17.19112884274,101.37696410526041,6,5121.00710782772,5239.57520077572,experiment,FIFO,0.28,0,variant_1
1445,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5217.7052382545335,4.1988811192868525,3,79.5070015840738,96.6981304268138,21.869962521186608,19,5121.00710782772,5239.57520077572,experiment,FIFO,0.28,0,variant_1
1445,SORTING,SORTING_ROBOT_1,5236.413191671054,0.37152765324754,4,18.707953416520468,115.40608384333427,3.16200910466614,22,5121.00710782772,5239.57520077572,experiment,FIFO,0.28,0,variant_1
1445,PACKAGING_2,PACKAGING_LINE_2,5239.57520077572,1.5923920679188086,5,3.16200910466614,118.56809294800041,0.0,21,5121.00710782772,5239.57520077572,experiment,FIFO,0.28,0,variant_1
1446,MOULDING_2,MOULDING_MACHINE_2,5123.236775678857,0.9552745125802176,1,0.0,0.0,172.2162041335232,5,5123.236775678857,5295.45297981238,experiment,FIFO,0.28,0,variant_4
1446,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5196.487271294284,6.154985051854965,2,73.2504956154271,73.2504956154271,98.96570851809611,17,5123.236775678857,5295.45297981238,experiment,FIFO,0.28,0,variant_4
1446,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5252.560203999662,1.1021666877895768,3,56.07293270537775,129.32342832080485,42.892775812718355,19,5123.236775678857,5295.45297981238,experiment,FIFO,0.28,0,variant_4
1446,SORTING,SORTING_ROBOT_1,5282.801541628332,0.32220994698764116,4,30.241337628670408,159.56476594947526,12.651438184047947,22,5123.236775678857,5295.45297981238,experiment,FIFO,0.28,0,variant_4
1446,PACKAGING_1,PACKAGING_LINE_1,5295.45297981238,6.961476799767297,5,12.651438184047947,172.2162041335232,0.0,26,5123.236775678857,5295.45297981238,experiment,FIFO,0.28,0,variant_4
1447,MOULDING_3,MOULDING_MACHINE_3,5127.91751920182,5.316260374300327,1,0.0,0.0,111.82445344447751,6,5127.91751920182,5239.741972646298,experiment,FIFO,0.28,0,variant_1
1447,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5145.084290034505,6.886053364045438,2,17.16677083268496,17.16677083268496,94.65768261179255,6,5127.91751920182,5239.741972646298,experiment,FIFO,0.28,0,variant_1
1447,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5222.507924764171,4.802686509637169,3,77.42363472966554,94.5904055623505,17.234047882127015,20,5127.91751920182,5239.741972646298,experiment,FIFO,0.28,0,variant_1
1447,SORTING,SORTING_ROBOT_1,5236.552079791033,0.13888811997912853,4,14.044155026862427,108.63456058921292,3.1898928552645884,22,5127.91751920182,5239.741972646298,experiment,FIFO,0.28,0,variant_1
1447,PACKAGING_2,PACKAGING_LINE_2,5239.741972646298,0.16677187057757692,5,3.1898928552645884,111.82445344447751,0.0,20,5127.91751920182,5239.741972646298,experiment,FIFO,0.28,0,variant_1
1448,MOULDING_2,MOULDING_MACHINE_2,5140.053405925826,12.78089006463506,1,0.0,0.0,165.7608078612584,7,5140.053405925826,5305.814213787085,experiment,FIFO,0.28,0,variant_5
1448,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5267.64728019434,71.1600089000558,2,127.5938742685139,127.5938742685139,38.1669335927445,21,5140.053405925826,5305.814213787085,experiment,FIFO,0.28,0,variant_5
1448,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5287.537776752824,13.65045958238261,3,19.8904965584843,147.4843708269982,18.276437034260198,25,5140.053405925826,5305.814213787085,experiment,FIFO,0.28,0,variant_5
1448,SORTING,SORTING_ROBOT_1,5304.600563970848,0.008387670422052906,4,17.062787218023914,164.54715804502212,1.213649816236284,26,5140.053405925826,5305.814213787085,experiment,FIFO,0.28,0,variant_5
1448,PACKAGING_1,PACKAGING_LINE_1,5305.814213787085,1.213649816236284,5,1.213649816236284,165.7608078612584,0.0,25,5140.053405925826,5305.814213787085,experiment,FIFO,0.28,0,variant_5
1449,MOULDING_2,MOULDING_MACHINE_2,5146.413903513457,5.527636334024464,1,0.0,0.0,109.54842821686088,7,5146.413903513457,5255.962331730318,experiment,FIFO,0.28,0,variant_2
1449,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5149.888732762301,3.474829248843889,2,3.474829248843889,3.474829248843889,106.073598968017,7,5146.413903513457,5255.962331730318,experiment,FIFO,0.28,0,variant_2
1449,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5233.953400325573,11.445475561402418,3,84.06466756327245,87.53949681211634,22.008931404744544,21,5146.413903513457,5255.962331730318,experiment,FIFO,0.28,0,variant_2
1449,SORTING,SORTING_ROBOT_1,5248.594078778065,0.19925790867091564,4,14.640678452491557,102.1801752646079,7.368252952252988,19,5146.413903513457,5255.962331730318,experiment,FIFO,0.28,0,variant_2
1449,PACKAGING_3,PACKAGING_LINE_3,5255.962331730318,2.418931616899499,5,7.368252952252988,109.54842821686088,0.0,17,5146.413903513457,5255.962331730318,experiment,FIFO,0.28,0,variant_2
1450,MOULDING_2,MOULDING_MACHINE_2,5150.053641613129,3.639738099672286,1,0.0,0.0,45.239627110086076,8,5150.053641613129,5195.293268723215,experiment,FIFO,0.28,0,variant_1
1450,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5159.0295178428405,8.975876229711503,2,8.975876229711503,8.975876229711503,36.26375088037457,10,5150.053641613129,5195.293268723215,experiment,FIFO,0.28,0,variant_1
1450,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5164.104334507382,5.074816664541686,3,5.074816664541686,14.050692894253189,31.188934215832887,11,5150.053641613129,5195.293268723215,experiment,FIFO,0.28,0,variant_1
1450,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5173.26626031634,2.426521586384297,4,9.161925808957676,23.212618703210865,22.02700840687521,14,5150.053641613129,5195.293268723215,experiment,FIFO,0.28,0,variant_1
1450,SORTING,SORTING_ROBOT_1,5179.465255142023,6.198994825683258,5,6.198994825683258,29.411613528894122,15.828013581191954,16,5150.053641613129,5195.293268723215,experiment,FIFO,0.28,0,variant_1
1450,SORTING,SORTING_ROBOT_1,5191.369363385278,3.5359511398337418,6,11.904108243254996,41.31572177214912,3.923905337936958,18,5150.053641613129,5195.293268723215,experiment,FIFO,0.28,0,variant_1
1450,PACKAGING_2,PACKAGING_LINE_2,5195.293268723215,3.923905337936958,7,3.923905337936958,45.239627110086076,0.0,17,5150.053641613129,5195.293268723215,experiment,FIFO,0.28,0,variant_1
1451,MOULDING_2,MOULDING_MACHINE_2,5155.06584694603,5.012205332901431,1,0.0,0.0,35.168120936222294,9,5155.06584694603,5190.233967882253,experiment,FIFO,0.28,0,variant_6
1451,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5167.430617715642,12.364770769611823,2,12.364770769611823,12.364770769611823,22.80335016661047,12,5155.06584694603,5190.233967882253,experiment,FIFO,0.28,0,variant_6
1451,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5175.490448218185,2.2241879018447435,3,8.059830502542354,20.424601272154177,14.743519664068117,14,5155.06584694603,5190.233967882253,experiment,FIFO,0.28,0,variant_6
1451,SORTING,SORTING_ROBOT_1,5185.996038363563,6.530783221539423,4,10.505590145377937,30.930191417532114,4.23792951869018,19,5155.06584694603,5190.233967882253,experiment,FIFO,0.28,0,variant_6
1451,PACKAGING_3,PACKAGING_LINE_3,5190.233967882253,4.23792951869018,5,4.23792951869018,35.168120936222294,0.0,18,5155.06584694603,5190.233967882253,experiment,FIFO,0.28,0,variant_6
1452,MOULDING_2,MOULDING_MACHINE_2,5156.404351443102,1.338504497071881,1,0.0,0.0,42.58847576662629,10,5156.404351443102,5198.992827209729,experiment,FIFO,0.28,0,variant_3
1452,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5169.538336114982,2.107718399339319,2,13.133984671879261,13.133984671879261,29.454491094747027,12,5156.404351443102,5198.992827209729,experiment,FIFO,0.28,0,variant_3
1452,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5180.3029692090095,4.812520990824851,3,10.764633094027886,23.898617765907147,18.68985800071914,16,5156.404351443102,5198.992827209729,experiment,FIFO,0.28,0,variant_3
1452,SORTING,SORTING_ROBOT_1,5193.719735303224,2.350371917946177,4,13.416766094214836,37.31538386012198,5.273091906504305,18,5156.404351443102,5198.992827209729,experiment,FIFO,0.28,0,variant_3
1452,PACKAGING_2,PACKAGING_LINE_2,5198.992827209729,3.6995584865135243,5,5.273091906504305,42.58847576662629,0.0,16,5156.404351443102,5198.992827209729,experiment,FIFO,0.28,0,variant_3
1453,MOULDING_1,MOULDING_MACHINE_1,5156.213725559037,1.8900710914904266,1,0.0,0.0,111.46264312103722,9,5156.213725559037,5267.676368680074,experiment,FIFO,0.28,0,variant_4
1453,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5158.133140642778,1.9194150837411144,2,1.9194150837411144,1.9194150837411144,109.5432280372961,10,5156.213725559037,5267.676368680074,experiment,FIFO,0.28,0,variant_4
1453,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5236.804724018815,2.40272123255545,3,78.67158337603723,80.59099845977835,30.87164466125887,22,5156.213725559037,5267.676368680074,experiment,FIFO,0.28,0,variant_4
1453,SORTING,SORTING_ROBOT_1,5265.907990222857,13.508184674757103,4,29.103266204041574,109.69426466381992,1.7683784572172954,19,5156.213725559037,5267.676368680074,experiment,FIFO,0.28,0,variant_4
1453,PACKAGING_2,PACKAGING_LINE_2,5267.676368680074,1.7683784572172954,5,1.7683784572172954,111.46264312103722,0.0,20,5156.213725559037,5267.676368680074,experiment,FIFO,0.28,0,variant_4
1454,MOULDING_3,MOULDING_MACHINE_3,5160.22903500647,3.4252476339888744,1,0.0,0.0,113.79558903927227,11,5160.22903500647,5274.024624045743,experiment,FIFO,0.28,0,variant_1
1454,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5169.951419345291,5.847084837908369,2,9.72238433882012,9.72238433882012,104.07320470045215,12,5160.22903500647,5274.024624045743,experiment,FIFO,0.28,0,variant_1
1454,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5237.38995093343,0.5036597268517653,3,67.43853158813909,77.1609159269592,36.63467311231307,21,5160.22903500647,5274.024624045743,experiment,FIFO,0.28,0,variant_1
1454,SORTING,SORTING_ROBOT_1,5272.858941789632,6.336605155915095,4,35.468990856202254,112.62990678316146,1.1656822561108129,22,5160.22903500647,5274.024624045743,experiment,FIFO,0.28,0,variant_1
1454,PACKAGING_1,PACKAGING_LINE_1,5274.024624045743,1.1656822561108129,5,1.1656822561108129,113.79558903927227,0.0,21,5160.22903500647,5274.024624045743,experiment,FIFO,0.28,0,variant_1
1455,MOULDING_4,MOULDING_MACHINE_4,5176.26491957876,19.264120404877758,1,0.0,0.0,150.65327119662106,15,5176.26491957876,5326.918190775381,experiment,FIFO,0.28,0,variant_3
1455,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5272.191510576197,2.5405695827212185,2,95.92659099743742,95.92659099743742,54.72668019918365,22,5176.26491957876,5326.918190775381,experiment,FIFO,0.28,0,variant_3
1455,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5309.447613119707,0.9524074167138679,3,37.25610254350977,133.18269354094718,17.47057765567388,23,5176.26491957876,5326.918190775381,experiment,FIFO,0.28,0,variant_3
1455,SORTING,SORTING_ROBOT_1,5325.6497986523855,6.116067039704831,4,16.202185532678413,149.3848790736256,1.2683921229954649,23,5176.26491957876,5326.918190775381,experiment,FIFO,0.28,0,variant_3
1455,PACKAGING_1,PACKAGING_LINE_1,5326.849367932033,1.1995692796472213,5,1.1995692796472213,150.58444835327282,0.06882284334824362,23,5176.26491957876,5326.918190775381,experiment,FIFO,0.28,0,variant_3
1455,PACKAGING_1,PACKAGING_LINE_1,5326.918190775381,0.06882284334824362,6,0.06882284334824362,150.65327119662106,0.0,22,5176.26491957876,5326.918190775381,experiment,FIFO,0.28,0,variant_3
1456,MOULDING_3,MOULDING_MACHINE_3,5164.914479377741,4.685444371270933,1,0.0,0.0,155.98587442844928,12,5164.914479377741,5320.900353806191,experiment,FIFO,0.28,0,variant_2
1456,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5269.650940993476,2.0036607991360142,2,104.7364616157347,104.7364616157347,51.24941281271458,21,5164.914479377741,5320.900353806191,experiment,FIFO,0.28,0,variant_2
1456,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5303.3976231091465,8.504815257913833,3,33.74668211567041,138.4831437314051,17.50273069704417,26,5164.914479377741,5320.900353806191,experiment,FIFO,0.28,0,variant_2
1456,SORTING,SORTING_ROBOT_1,5311.420389865641,6.253681262662212,4,8.022766756494093,146.5059104878992,9.479963940550078,23,5164.914479377741,5320.900353806191,experiment,FIFO,0.28,0,variant_2
1456,PACKAGING_2,PACKAGING_LINE_2,5320.900353806191,1.1602596704678945,5,9.479963940550078,155.98587442844928,0.0,21,5164.914479377741,5320.900353806191,experiment,FIFO,0.28,0,variant_2
1457,MOULDING_3,MOULDING_MACHINE_3,5169.9886505773375,2.035889141852749,1,0.0,0.0,29.345105641806185,13,5169.9886505773375,5199.333756219144,experiment,FIFO,0.28,0,variant_3
1457,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5173.628670274184,3.6400196968461387,2,3.6400196968461387,3.6400196968461387,25.705085944960047,14,5169.9886505773375,5199.333756219144,experiment,FIFO,0.28,0,variant_3
1457,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5194.555187912893,14.252218703883955,3,20.92651763870981,24.56653733555595,4.778568306250236,18,5169.9886505773375,5199.333756219144,experiment,FIFO,0.28,0,variant_3
1457,SORTING,SORTING_ROBOT_1,5197.934711101625,2.4791321970697027,4,3.379523188731582,27.94606052428753,1.3990451175186536,17,5169.9886505773375,5199.333756219144,experiment,FIFO,0.28,0,variant_3
1457,PACKAGING_3,PACKAGING_LINE_3,5199.333756219144,1.3990451175186536,5,1.3990451175186536,29.345105641806185,0.0,15,5169.9886505773375,5199.333756219144,experiment,FIFO,0.28,0,variant_3
1458,MOULDING_5,MOULDING_MACHINE_5,5171.114092228223,2.452760587274497,1,0.0,0.0,113.11714269524236,14,5171.114092228223,5284.231234923465,experiment,FIFO,0.28,0,variant_2
1458,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5176.388589998899,2.7599197247154734,2,5.274497770676135,5.274497770676135,107.84264492456623,15,5171.114092228223,5284.231234923465,experiment,FIFO,0.28,0,variant_2
1458,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5238.729538460532,1.3395875271025943,3,62.34094846163316,67.6154462323093,45.50169646293307,21,5171.114092228223,5284.231234923465,experiment,FIFO,0.28,0,variant_2
1458,SORTING,SORTING_ROBOT_1,5282.158652416086,9.299710626453816,4,43.429113955553476,111.04456018786277,2.072582507379593,22,5171.114092228223,5284.231234923465,experiment,FIFO,0.28,0,variant_2
1458,PACKAGING_2,PACKAGING_LINE_2,5284.231234923465,2.072582507379593,5,2.072582507379593,113.11714269524236,0.0,21,5171.114092228223,5284.231234923465,experiment,FIFO,0.28,0,variant_2
1459,MOULDING_1,MOULDING_MACHINE_1,5176.791336948826,6.532386067657171,1,0.0,0.0,111.55852597700323,16,5176.791336948826,5288.349862925829,experiment,FIFO,0.28,0,variant_6
1459,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5211.667415805263,34.876078856436834,2,34.876078856436834,34.876078856436834,76.6824471205664,19,5176.791336948826,5288.349862925829,experiment,FIFO,0.28,0,variant_6
1459,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5256.850794479598,4.290590479936327,3,45.18337867433547,80.0594575307723,31.499068446230922,18,5176.791336948826,5288.349862925829,experiment,FIFO,0.28,0,variant_6
1459,SORTING,SORTING_ROBOT_1,5283.649376153488,0.8478345251560313,4,26.798581673890112,106.85803920466242,4.70048677234081,22,5176.791336948826,5288.349862925829,experiment,FIFO,0.28,0,variant_6
1459,PACKAGING_2,PACKAGING_LINE_2,5288.349862925829,4.118628002363948,5,4.70048677234081,111.55852597700323,0.0,24,5176.791336948826,5288.349862925829,experiment,FIFO,0.28,0,variant_6
1460,MOULDING_5,MOULDING_MACHINE_5,5180.722638497204,6.693898817664376,1,0.0,0.0,56.28238196917664,17,5180.722638497204,5237.00502046638,experiment,FIFO,0.28,0,variant_6
1460,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5183.055560960723,2.3329224635190258,2,2.3329224635190258,2.3329224635190258,53.949459505657614,17,5180.722638497204,5237.00502046638,experiment,FIFO,0.28,0,variant_6
1460,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5210.575157016662,9.139751519098354,3,27.519596055939473,29.8525185194585,26.42986344971814,19,5180.722638497204,5237.00502046638,experiment,FIFO,0.28,0,variant_6
1460,SORTING,SORTING_ROBOT_1,5222.082052743719,0.5903924408057719,4,11.506895727056872,41.35941424651537,14.92296772266127,20,5180.722638497204,5237.00502046638,experiment,FIFO,0.28,0,variant_6
1460,PACKAGING_2,PACKAGING_LINE_2,5237.00502046638,2.2536683745365735,5,14.92296772266127,56.28238196917664,0.0,21,5180.722638497204,5237.00502046638,experiment,FIFO,0.28,0,variant_6
1461,MOULDING_5,MOULDING_MACHINE_5,5185.337144902426,4.614506405222528,1,0.0,0.0,113.27915052504522,19,5185.337144902426,5298.616295427471,experiment,FIFO,0.28,0,variant_5
1461,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5214.670223745969,3.002807940706589,2,29.333078843543262,29.333078843543262,83.94607168150196,19,5185.337144902426,5298.616295427471,experiment,FIFO,0.28,0,variant_5
1461,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5258.851621268925,2.000826789326311,3,44.181397522955194,73.51447636649846,39.76467415854677,19,5185.337144902426,5298.616295427471,experiment,FIFO,0.28,0,variant_5
1461,SORTING,SORTING_ROBOT_1,5293.550467508075,9.901091354586242,4,34.69884623915004,108.2133226056485,5.065827919396725,27,5185.337144902426,5298.616295427471,experiment,FIFO,0.28,0,variant_5
1461,PACKAGING_2,PACKAGING_LINE_2,5298.616295427471,5.065827919396725,5,5.065827919396725,113.27915052504522,0.0,27,5185.337144902426,5298.616295427471,experiment,FIFO,0.28,0,variant_5
1462,MOULDING_4,MOULDING_MACHINE_4,5184.301839147537,7.354903453585393,1,0.0,0.0,104.189663865076,18,5184.301839147537,5288.491503012613,experiment,FIFO,0.28,0,variant_6
1462,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5186.345350142906,2.043510995368706,2,2.043510995368706,2.043510995368706,102.1461528697073,19,5184.301839147537,5288.491503012613,experiment,FIFO,0.28,0,variant_6
1462,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5251.458037311872,12.728498851340191,3,65.11268716896666,67.15619816433536,37.033465700740635,19,5184.301839147537,5288.491503012613,experiment,FIFO,0.28,0,variant_6
1462,SORTING,SORTING_ROBOT_1,5282.479331681345,0.3206792652590593,4,31.021294369472344,98.17749253380771,6.012171331268291,22,5184.301839147537,5288.491503012613,experiment,FIFO,0.28,0,variant_6
1462,PACKAGING_1,PACKAGING_LINE_1,5288.491503012613,6.012171331268291,5,6.012171331268291,104.189663865076,0.0,24,5184.301839147537,5288.491503012613,experiment,FIFO,0.28,0,variant_6
1463,MOULDING_3,MOULDING_MACHINE_3,5210.355382488609,22.622520909266314,1,0.0,0.0,133.61545207008385,19,5210.355382488609,5343.970834558693,experiment,FIFO,0.28,0,variant_2
1463,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5287.931134948807,5.267493851631116,2,77.57575246019769,77.57575246019769,56.039699609886156,25,5210.355382488609,5343.970834558693,experiment,FIFO,0.28,0,variant_2
1463,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5328.24711893633,12.851787139024054,3,40.315983987522486,117.89173644772018,15.72371562236367,21,5210.355382488609,5343.970834558693,experiment,FIFO,0.28,0,variant_2
1463,SORTING,SORTING_ROBOT_1,5340.929537447943,10.439745517062875,4,12.682418511613832,130.574154959334,3.041297110749838,19,5210.355382488609,5343.970834558693,experiment,FIFO,0.28,0,variant_2
1463,PACKAGING_2,PACKAGING_LINE_2,5343.970834558693,3.041297110749838,5,3.041297110749838,133.61545207008385,0.0,19,5210.355382488609,5343.970834558693,experiment,FIFO,0.28,0,variant_2
1464,MOULDING_5,MOULDING_MACHINE_5,5200.945428736525,0.7715274555148426,1,0.0,0.0,48.29739420726946,16,5200.945428736525,5249.242822943795,experiment,FIFO,0.28,0,variant_1
1464,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5220.82913973241,6.158915986440661,2,19.88371099588494,19.88371099588494,28.413683211384523,20,5200.945428736525,5249.242822943795,experiment,FIFO,0.28,0,variant_1
1464,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5229.644602246863,4.160099446469758,3,8.81546251445252,28.69917351033746,19.598220696932003,21,5200.945428736525,5249.242822943795,experiment,FIFO,0.28,0,variant_1
1464,SORTING,SORTING_ROBOT_1,5248.394820869394,0.9023239626985742,4,18.750218622531065,47.449392132868525,0.848002074400938,19,5200.945428736525,5249.242822943795,experiment,FIFO,0.28,0,variant_1
1464,PACKAGING_1,PACKAGING_LINE_1,5249.242822943795,0.848002074400938,5,0.848002074400938,48.29739420726946,0.0,19,5200.945428736525,5249.242822943795,experiment,FIFO,0.28,0,variant_1
1465,MOULDING_2,MOULDING_MACHINE_2,5203.368732034818,1.693531782420905,1,0.0,0.0,110.6208348199225,17,5203.368732034818,5313.989566854741,experiment,FIFO,0.28,0,variant_2
1465,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5282.663641097176,10.47213052097868,2,79.29490906235787,79.29490906235787,31.32592575756462,22,5203.368732034818,5313.989566854741,experiment,FIFO,0.28,0,variant_2
1465,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5291.365919826598,3.82814307377339,3,8.702278729421778,87.99718779177965,22.62364702814284,26,5203.368732034818,5313.989566854741,experiment,FIFO,0.28,0,variant_2
1465,SORTING,SORTING_ROBOT_1,5304.617388859083,0.01682488823462336,4,13.251469032485147,101.2486568242648,9.372177995657694,26,5203.368732034818,5313.989566854741,experiment,FIFO,0.28,0,variant_2
1465,PACKAGING_2,PACKAGING_LINE_2,5313.989566854741,4.920876193764343,5,9.372177995657694,110.6208348199225,0.0,23,5203.368732034818,5313.989566854741,experiment,FIFO,0.28,0,variant_2
1466,MOULDING_5,MOULDING_MACHINE_5,5206.7213472177045,2.9987800853441513,1,0.0,0.0,46.82205289571357,18,5206.7213472177045,5253.543400113418,experiment,FIFO,0.28,0,variant_3
1466,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5206.732545287551,0.01119806984661409,2,0.01119806984661409,0.01119806984661409,46.810854825866954,18,5206.7213472177045,5253.543400113418,experiment,FIFO,0.28,0,variant_3
1466,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5225.484502800393,2.023259563841748,3,18.751957512841727,18.76315558268834,28.058897313025227,21,5206.7213472177045,5253.543400113418,experiment,FIFO,0.28,0,variant_3
1466,SORTING,SORTING_ROBOT_1,5247.492496906695,0.3885245250330627,4,22.00799410630225,40.77114968899059,6.050903206722978,20,5206.7213472177045,5253.543400113418,experiment,FIFO,0.28,0,variant_3
1466,PACKAGING_3,PACKAGING_LINE_3,5253.543400113418,6.050903206722978,5,6.050903206722978,46.82205289571357,0.0,18,5206.7213472177045,5253.543400113418,experiment,FIFO,0.28,0,variant_3
1467,MOULDING_3,MOULDING_MACHINE_3,5220.744657639907,2.815537874779693,1,0.0,0.0,76.84421626299627,20,5220.744657639907,5297.588873902903,experiment,FIFO,0.28,0,variant_2
1467,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5224.609540020637,3.864882380729796,2,3.864882380729796,3.864882380729796,72.97933388226647,20,5220.744657639907,5297.588873902903,experiment,FIFO,0.28,0,variant_2
