case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1418,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5113.240956582052,5.392888860609673,3,15.030510142735693,20.722321794196432,39.424662419575725,6,5092.518634787855,5152.665619001627,experiment,FIFO,0.28,0,variant_3
1418,SORTING,SORTING_ROBOT_1,5143.321823467579,1.1937005886920815,4,30.08086688552703,50.80318867972346,9.343795534048695,19,5092.518634787855,5152.665619001627,experiment,FIFO,0.28,0,variant_3
1418,PACKAGING_3,PACKAGING_LINE_3,5144.342619487538,1.0207960199595618,5,1.0207960199595618,51.823984699683024,8.322999514089133,21,5092.518634787855,5152.665619001627,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_1_1,INSPECTION_1_1_LINE,5150.502176318165,5.932643929032565,6,6.1595568306265704,57.983541530309594,2.163442683462563,22,5092.518634787855,5152.665619001627,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_1_2,INSPECTION_1_2_LINE,5152.313596368641,1.8114200504760447,7,1.8114200504760447,59.79496158078564,0.35202263298651815,23,5092.518634787855,5152.665619001627,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_1_3,INSPECTION_1_3_LINE,5152.665619001627,0.35202263298651815,8,0.35202263298651815,60.14698421377216,0.0,22,5092.518634787855,5152.665619001627,experiment,FIFO,0.28,0,variant_3
1419,MOULDING_2,MOULDING_MACHINE_2,5093.395289178719,2.278229147197635,1,0.0,0.0,329.1186034503089,3,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1419,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5121.652528315954,2.900080373637138,2,28.257239137235047,28.257239137235047,300.86136431307386,9,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1419,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5390.620310127888,6.752439058164782,3,268.9677818119335,297.22502094916854,31.893582501140372,51,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1419,SORTING,SORTING_ROBOT_1,5408.911608985044,1.4007136856034776,4,18.291298857156107,315.51631980632465,13.602283643984265,53,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1419,PACKAGING_2,PACKAGING_LINE_2,5413.087854879403,3.4247688589612153,5,4.176245894358544,319.6925657006832,9.42603774962572,54,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1419,INSPECTION_1_1,INSPECTION_1_1_LINE,5418.386794784861,2.660775129836111,6,5.29893990545861,324.9915056061418,4.1270978441671105,53,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1419,INSPECTION_1_2,INSPECTION_1_2_LINE,5422.341583792475,3.9547890076137264,7,3.9547890076137264,328.9462946137555,0.17230883655338403,55,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1419,INSPECTION_1_3,INSPECTION_1_3_LINE,5422.513892629028,0.17230883655338403,8,0.17230883655338403,329.1186034503089,0.0,54,5093.395289178719,5422.513892629028,experiment,FIFO,0.28,0,variant_6
1420,MOULDING_2,MOULDING_MACHINE_2,5101.307165410639,6.918107049856189,1,0.0,0.0,55.83932257161359,4,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1420,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5104.471278100214,3.164112689574722,2,3.164112689574722,3.164112689574722,52.67520988203887,5,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1420,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5121.744171144299,8.503214562247194,3,17.272893044085322,20.437005733660044,35.40231683795355,9,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1420,SORTING,SORTING_ROBOT_1,5151.751558031915,2.82229311114952,4,30.00738688761612,50.444392621276165,5.394929950337428,22,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1420,PACKAGING_3,PACKAGING_LINE_3,5155.999766693871,4.248208661955687,5,4.248208661955687,54.69260128323185,1.146721288381741,22,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_1,INSPECTION_1_1_LINE,5156.388992286274,0.38922559240290866,6,0.38922559240290866,55.08182687563476,0.7574956959788324,22,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_2,INSPECTION_1_2_LINE,5156.913170826675,0.5241785404014081,7,0.5241785404014081,55.60600541603617,0.23331715557742427,23,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_3,INSPECTION_1_3_LINE,5157.146487982252,0.23331715557742427,8,0.23331715557742427,55.83932257161359,0.0,22,5101.307165410639,5157.146487982252,experiment,FIFO,0.28,0,variant_5
1421,MOULDING_1,MOULDING_MACHINE_1,5104.764288765155,7.252170491059587,1,0.0,0.0,329.8568946831947,6,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1421,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5158.813825173344,37.16129685738997,2,54.04953640818985,54.04953640818985,275.80735827500484,22,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1421,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5410.40373009386,6.414109756115977,3,251.58990492051544,305.6394413287053,24.217453354489408,54,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1421,SORTING,SORTING_ROBOT_1,5429.453822468675,1.5548177449918512,4,19.050092374814994,324.6895337035203,5.167360979674413,53,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1421,PACKAGING_2,PACKAGING_LINE_2,5431.61803140428,2.1642089356055294,5,2.1642089356055294,326.8537426391258,3.0031520440688837,53,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1421,INSPECTION_2_1,INSPECTION_2_1_LINE,5433.35480119523,1.2644738621893339,6,1.7367697909494382,328.59051243007525,1.2663822531194455,53,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1421,INSPECTION_2_2,INSPECTION_2_2_LINE,5434.6096028429965,1.254801647766726,7,1.254801647766726,329.845314077842,0.01158060535271943,53,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1421,INSPECTION_2_3,INSPECTION_2_3_LINE,5434.621183448349,0.01158060535271943,8,0.01158060535271943,329.8568946831947,0.0,52,5104.764288765155,5434.621183448349,experiment,FIFO,0.28,0,variant_1
1422,MOULDING_2,MOULDING_MACHINE_2,5102.517948609672,1.1850602682961835,1,0.0,0.0,299.01811553312564,5,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5109.951659380047,7.433710770375001,2,7.433710770375001,7.433710770375001,291.58440476275064,6,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5383.867871069723,5.031175093646198,3,273.91621168967595,281.34992246005095,17.66819307307469,52,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1422,SORTING,SORTING_ROBOT_1,5395.177165387223,0.6330716421553007,4,11.309294317499734,292.6592167775507,6.358898755574955,53,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1422,PACKAGING_1,PACKAGING_LINE_1,5395.586370607056,0.40920521983298386,5,0.40920521983298386,293.06842199738367,5.949693535741972,53,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_1_1,INSPECTION_1_1_LINE,5396.410484700858,0.44918886817413295,6,0.8241140938025637,293.89253609118623,5.125579441939408,53,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_1_2,INSPECTION_1_2_LINE,5398.989815962936,0.44465872626096825,7,2.579331262077176,296.4718673532634,2.546248179862232,52,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_1_3,INSPECTION_1_3_LINE,5401.536064142798,1.438541117276145,8,2.546248179862232,299.01811553312564,0.0,50,5102.517948609672,5401.536064142798,experiment,FIFO,0.28,0,variant_2
1423,MOULDING_2,MOULDING_MACHINE_2,5116.344984744121,7.953707493114052,1,0.0,0.0,84.98287567970146,7,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5162.15211292564,3.3382877522954004,2,45.80712818151915,45.80712818151915,39.17574749818232,24,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1423,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5174.7314210722825,0.9522063692047595,3,12.579308146642688,58.386436328161835,26.59643935153963,26,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1423,SORTING,SORTING_ROBOT_1,5197.442201931444,0.16586615343112499,4,22.710780859161787,81.09721718732362,3.8856584923778428,25,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1423,PACKAGING_1,PACKAGING_LINE_1,5200.293350272915,2.8511483414704344,5,2.8511483414704344,83.94836552879406,1.0345101509074084,27,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_2_1,INSPECTION_2_1_LINE,5200.2989597781,0.00560950518502068,6,0.00560950518502068,83.95397503397908,1.0289006457223877,27,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_2_2,INSPECTION_2_2_LINE,5200.59485226764,0.2958924895401651,7,0.2958924895401651,84.24986752351924,0.7330081561822226,27,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1423,INSPECTION_2_3,INSPECTION_2_3_LINE,5201.327860423822,0.7330081561822226,8,0.7330081561822226,84.98287567970146,0.0,26,5116.344984744121,5201.327860423822,experiment,FIFO,0.28,0,variant_5
1424,MOULDING_2,MOULDING_MACHINE_2,5116.577246544741,0.23226180062010826,1,0.0,0.0,74.55668167417116,8,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5126.279891223996,9.702644679255172,2,9.702644679255172,9.702644679255172,64.85403699491599,9,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5134.083198596666,7.803307372670133,3,7.803307372670133,17.505952051925306,57.05072962224585,13,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5151.481321500534,4.908922363711099,4,17.39812290386817,34.904074955793476,39.65260671837768,22,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,SORTING,SORTING_ROBOT_1,5163.522626998445,2.625629390189715,5,12.041305497910798,46.945380453704274,27.611301220466885,26,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,SORTING,SORTING_ROBOT_1,5184.988306825461,3.0347790921559863,6,21.465679827016174,68.41106028072045,6.1456213934507105,24,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,PACKAGING_1,PACKAGING_LINE_1,5187.554735959724,2.566429134262762,7,2.566429134262762,70.97748941498321,3.5791922591879484,25,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_2_1,INSPECTION_2_1_LINE,5189.484321222115,1.9295852623909013,8,1.9295852623909013,72.90707467737411,1.649606996797047,26,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_2_2,INSPECTION_2_2_LINE,5190.081931702494,0.5976104803794442,9,0.5976104803794442,73.50468515775356,1.0519965164176028,26,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1424,INSPECTION_2_3,INSPECTION_2_3_LINE,5191.133928218912,1.0519965164176028,10,1.0519965164176028,74.55668167417116,0.0,25,5116.577246544741,5191.133928218912,experiment,FIFO,0.28,0,variant_5
1425,MOULDING_4,MOULDING_MACHINE_4,5129.475947651324,16.56591353278054,1,0.0,0.0,46.97452802668795,11,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1425,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5132.628311898637,3.1523642473130167,2,3.1523642473130167,3.1523642473130167,43.82216377937493,13,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1425,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5146.572399136823,0.01105714900950261,3,13.944087238186512,17.09645148549953,29.87807654118842,20,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1425,SORTING,SORTING_ROBOT_1,5157.927800581623,0.3537697385309002,4,11.355401444800009,28.451852930299538,18.52267509638841,22,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1425,PACKAGING_1,PACKAGING_LINE_1,5175.937807874366,18.010007292742557,5,18.010007292742557,46.461860223042095,0.5126678036458543,25,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1425,INSPECTION_2_1,INSPECTION_2_1_LINE,5176.012955092014,0.07514721764800925,6,0.07514721764800925,46.537007440690104,0.43752058599784505,25,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1425,INSPECTION_2_2,INSPECTION_2_2_LINE,5176.328786823236,0.025601111319701886,7,0.31583173122271546,46.85283917191282,0.12168885477512958,25,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1425,INSPECTION_2_3,INSPECTION_2_3_LINE,5176.450475678012,0.12168885477512958,8,0.12168885477512958,46.97452802668795,0.0,24,5129.475947651324,5176.450475678012,experiment,FIFO,0.28,0,variant_6
1426,MOULDING_5,MOULDING_MACHINE_5,5135.893588129363,22.143015964529695,1,0.0,0.0,348.67551045444725,15,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5180.208887980938,18.030538306730705,2,44.31529985157522,44.31529985157522,304.36021060287203,24,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5448.887279821733,2.7687625510052385,3,268.6783918407946,312.9936916923698,35.681818762077455,52,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,SORTING,SORTING_ROBOT_1,5466.485372746205,3.3651217454171274,4,17.59809292447244,330.59178461684223,18.083725837605016,56,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,PACKAGING_2,PACKAGING_LINE_2,5481.266272610608,14.780899864403182,5,14.780899864403182,345.3726844812454,3.302825973201834,60,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,INSPECTION_2_1,INSPECTION_2_1_LINE,5481.582364029319,0.3160914187110393,6,0.3160914187110393,345.68877589995645,2.986734554490795,61,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,INSPECTION_2_2,INSPECTION_2_2_LINE,5482.175460832772,0.5930968034526813,7,0.5930968034526813,346.28187270340914,2.3936377510381135,61,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,INSPECTION_2_3,INSPECTION_2_3_LINE,5484.462296261637,2.2868354288648334,8,2.2868354288648334,348.56870813227397,0.10680232217328012,61,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1426,INSPECTION_2_3,INSPECTION_2_3_LINE,5484.56909858381,0.10680232217328012,9,0.10680232217328012,348.67551045444725,0.0,60,5135.893588129363,5484.56909858381,experiment,FIFO,0.28,0,variant_2
1427,MOULDING_4,MOULDING_MACHINE_4,5130.392740807643,0.9167931563197271,1,0.0,0.0,44.40399626657927,12,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1427,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5137.553002786784,4.924690888147779,2,7.160261979141069,7.160261979141069,37.2437342874382,15,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1427,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5152.500755567453,0.6906343068740171,3,14.947752780668452,22.10801475980952,22.29598150676975,23,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1427,SORTING,SORTING_ROBOT_1,5168.015235989173,3.036065537307877,4,15.514480421719782,37.6224951815293,6.7815010850499675,27,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1427,PACKAGING_2,PACKAGING_LINE_2,5170.418651453112,2.0194227503543516,5,2.403415463939382,40.025910645468684,4.378085621110586,27,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1427,INSPECTION_2_1,INSPECTION_2_1_LINE,5171.806528541687,1.1817826681171937,6,1.3878770885748963,41.41378773404358,2.9902085325356893,27,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1427,INSPECTION_2_2,INSPECTION_2_2_LINE,5172.017995808708,0.2114672670213622,7,0.2114672670213622,41.62525500106494,2.778741265514327,27,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1427,INSPECTION_2_3,INSPECTION_2_3_LINE,5174.796737074223,0.20203717756885453,8,2.778741265514327,44.40399626657927,0.0,25,5130.392740807643,5174.796737074223,experiment,FIFO,0.28,0,variant_3
1428,MOULDING_2,MOULDING_MACHINE_2,5120.542455234688,3.8731415376796576,1,0.0,0.0,56.12812730772475,9,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5127.900435682226,7.357980447538466,2,7.357980447538466,7.357980447538466,48.77014686018629,10,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5146.561341987814,10.410355062923372,3,18.66090630558756,26.018886753126026,30.109240554598728,20,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,SORTING,SORTING_ROBOT_1,5157.574030843092,2.0442451398248522,4,11.012688855278611,37.03157560840464,19.096551699320116,22,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,PACKAGING_3,PACKAGING_LINE_3,5173.716600860926,5.077116772175032,5,16.14257001783335,53.17414562623799,2.9539816814867663,26,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,INSPECTION_2_1,INSPECTION_2_1_LINE,5174.41812974827,0.7015288873444661,6,0.7015288873444661,53.87567451358245,2.2524527941423003,26,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,INSPECTION_2_1,INSPECTION_2_1_LINE,5175.105453626502,0.196943066820495,7,0.6873238782318367,54.56299839181429,1.5651289159104635,25,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,INSPECTION_2_2,INSPECTION_2_2_LINE,5176.303185711917,0.14397623079912591,8,1.1977320854148275,55.76073047722912,0.3673968304956361,25,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,INSPECTION_2_2,INSPECTION_2_2_LINE,5176.33700140571,0.00821458247355622,9,0.033815693793258106,55.794546171022375,0.333581136702378,25,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1428,INSPECTION_2_3,INSPECTION_2_3_LINE,5176.670582542412,0.22010686440080462,10,0.333581136702378,56.12812730772475,0.0,23,5120.542455234688,5176.670582542412,experiment,FIFO,0.28,0,variant_4
1429,MOULDING_5,MOULDING_MACHINE_5,5139.635069523775,3.7414813944124035,1,0.0,0.0,338.7214013466728,17,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1429,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5190.608071064004,10.399183083066418,2,50.973001540229234,50.973001540229234,287.74839980644356,26,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1429,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5455.132305070825,5.422169912593745,3,264.52423400682073,315.49723554704997,23.224165799622824,54,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1429,SORTING,SORTING_ROBOT_1,5473.760282919127,4.362969951553168,4,18.62797784830218,334.12521339535215,4.596187951320644,56,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1429,PACKAGING_1,PACKAGING_LINE_1,5474.254109909579,0.49382699045145273,5,0.49382699045145273,334.6190403858036,4.102360960869191,56,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1429,INSPECTION_1_1,INSPECTION_1_1_LINE,5477.9472691035935,3.6931591940146973,6,3.6931591940146973,338.3121995798183,0.40920176685449405,59,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1429,INSPECTION_1_2,INSPECTION_1_2_LINE,5478.281499159053,0.33423005545955675,7,0.33423005545955675,338.64642963527785,0.0749717113949373,59,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1429,INSPECTION_1_3,INSPECTION_1_3_LINE,5478.356470870448,0.0749717113949373,8,0.0749717113949373,338.7214013466728,0.0,58,5139.635069523775,5478.356470870448,experiment,FIFO,0.28,0,variant_5
1430,MOULDING_1,MOULDING_MACHINE_1,5134.199631040792,13.591979126866136,1,0.0,0.0,47.56261779060242,14,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1430,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5140.055597279604,5.855966238811561,2,5.855966238811561,5.855966238811561,41.706651551790856,17,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1430,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5153.196081174914,0.6953256074612,3,13.140483895310354,18.996450134121915,28.566167656480502,22,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1430,SORTING,SORTING_ROBOT_1,5174.830737471117,6.815501481944011,4,21.634656296202593,40.63110643032451,6.931511360277909,25,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1430,PACKAGING_1,PACKAGING_LINE_1,5178.078733653642,2.1409257792765857,5,3.2479961825256396,43.87910261285015,3.6835151777522697,24,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1430,INSPECTION_1_1,INSPECTION_1_1_LINE,5178.174692692183,0.09595903854096832,6,0.09595903854096832,43.975061651391115,3.5875561392113013,24,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1430,INSPECTION_1_2,INSPECTION_1_2_LINE,5179.551667867238,1.3769751750551222,7,1.3769751750551222,45.35203682644624,2.210580964156179,24,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1430,INSPECTION_1_3,INSPECTION_1_3_LINE,5181.762248831395,2.210580964156179,8,2.210580964156179,47.56261779060242,0.0,23,5134.199631040792,5181.762248831395,experiment,FIFO,0.28,0,variant_1
1431,MOULDING_5,MOULDING_MACHINE_5,5143.368785893861,3.733716370085858,1,0.0,0.0,277.13887391193475,20,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1431,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5143.7008505572185,0.33206466335741425,2,0.33206466335741425,0.33206466335741425,276.80680924857734,20,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1431,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5396.230771119534,5.610460991646505,3,252.52992056231597,252.86198522567338,24.276888686261373,53,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1431,SORTING,SORTING_ROBOT_1,5412.378606078076,0.8610152612500315,4,16.147834958541353,269.00982018421473,8.12905372772002,54,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1431,PACKAGING_1,PACKAGING_LINE_1,5416.7569761509285,4.378370072852704,5,4.378370072852704,273.38819025706744,3.7506836548673164,54,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1431,INSPECTION_2_1,INSPECTION_2_1_LINE,5417.3304434942975,0.3108987131008689,6,0.573467343368975,273.9616576004364,3.1772163114983414,53,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1431,INSPECTION_2_2,INSPECTION_2_2_LINE,5420.070030911349,2.602742547574053,7,2.7395874170515526,276.70124501748796,0.43762889444678876,53,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1431,INSPECTION_2_3,INSPECTION_2_3_LINE,5420.507659805796,0.43762889444678876,8,0.43762889444678876,277.13887391193475,0.0,52,5143.368785893861,5420.507659805796,experiment,FIFO,0.28,0,variant_1
1432,MOULDING_3,MOULDING_MACHINE_3,5127.767819242626,1.950024840187325,1,0.0,0.0,79.02874550787783,10,5127.767819242626,5206.796564750503,experiment,FIFO,0.28,0,variant_5
1432,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5162.178349674207,0.02623674856749858,2,34.41053043158172,34.41053043158172,44.61821507629611,24,5127.767819242626,5206.796564750503,experiment,FIFO,0.28,0,variant_5
1432,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5177.359392770878,2.627971698595502,3,15.181043096670692,49.59157352825241,29.43717197962542,23,5127.767819242626,5206.796564750503,experiment,FIFO,0.28,0,variant_5
