case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1417,ASSEMBLY_1,LINE_ASSEMBLY1_2,5223.981891433787,7.403410222652383,2,7.403410222652383,7.403410222652383,44.85016730351526,4,5216.578481211134,5268.832058737302,experiment,FIFO,0.28,0,variant_1
1417,ASSEMBLY_2,ASSEMBLY2_LINE_2,5227.227140371561,3.2452489377747042,3,3.2452489377747042,10.648659160427087,41.60491836574056,5,5216.578481211134,5268.832058737302,experiment,FIFO,0.28,0,variant_1
1417,SORTING,SORTING_ROBOT_1,5262.113856250501,3.127884934967369,4,34.88671587893987,45.535375039366954,6.718202486800692,13,5216.578481211134,5268.832058737302,experiment,FIFO,0.28,0,variant_1
1417,PACKAGING,PACKAGING_LINE_1,5268.832058737302,4.624402304993055,5,6.718202486800692,52.253577526167646,0.0,15,5216.578481211134,5268.832058737302,experiment,FIFO,0.28,0,variant_1
1418,MOULDING,MOULDING_MACHINE_4,5227.2890803128175,10.35102653920967,1,0.0,0.0,58.146310292650014,6,5227.2890803128175,5285.435390605468,experiment,FIFO,0.28,0,variant_1
1418,ASSEMBLY_1,LINE_ASSEMBLY1_2,5234.403528417737,7.114448104919575,2,7.114448104919575,7.114448104919575,51.03186218773044,8,5227.2890803128175,5285.435390605468,experiment,FIFO,0.28,0,variant_1
1418,ASSEMBLY_2,ASSEMBLY2_LINE_2,5236.493834244657,2.0903058269195753,3,2.0903058269195753,9.20475393183915,48.941556360810864,8,5227.2890803128175,5285.435390605468,experiment,FIFO,0.28,0,variant_1
1418,SORTING,SORTING_ROBOT_1,5281.833170811992,12.945451319280437,4,45.33933656733552,54.54409049917467,3.602219793475342,15,5227.2890803128175,5285.435390605468,experiment,FIFO,0.28,0,variant_1
1418,PACKAGING,PACKAGING_LINE_1,5285.435390605468,3.602219793475342,5,3.602219793475342,58.146310292650014,0.0,13,5227.2890803128175,5285.435390605468,experiment,FIFO,0.28,0,variant_1
1419,MOULDING,MOULDING_MACHINE_2,5229.820831307993,8.800202089816594,1,0.0,0.0,92.38823628279533,7,5229.820831307993,5322.209067590788,experiment,FIFO,0.28,0,variant_3
1419,MOULDING,MOULDING_MACHINE_5,5239.550627424814,9.72979611682058,2,9.72979611682058,9.72979611682058,82.65844016597475,8,5229.820831307993,5322.209067590788,experiment,FIFO,0.28,0,variant_3
1419,ASSEMBLY_1,LINE_ASSEMBLY1_1,5257.521259061475,17.970631636660983,3,17.970631636660983,27.700427753481563,64.68780852931377,12,5229.820831307993,5322.209067590788,experiment,FIFO,0.28,0,variant_3
1419,ASSEMBLY_2,ASSEMBLY2_LINE_1,5288.588682669938,31.067423608463287,4,31.067423608463287,58.76785136194485,33.62038492085048,14,5229.820831307993,5322.209067590788,experiment,FIFO,0.28,0,variant_3
1419,SORTING,SORTING_ROBOT_1,5313.4972675382605,8.130082595846943,5,24.908584868322578,83.67643623026743,8.711800052527906,8,5229.820831307993,5322.209067590788,experiment,FIFO,0.28,0,variant_3
1419,PACKAGING,PACKAGING_LINE_3,5322.209067590788,8.711800052527906,6,8.711800052527906,92.38823628279533,0.0,10,5229.820831307993,5322.209067590788,experiment,FIFO,0.28,0,variant_3
1420,MOULDING,MOULDING_MACHINE_3,5225.936200174299,3.010863000601603,1,0.0,0.0,62.79297567914455,5,5225.936200174299,5288.729175853444,experiment,FIFO,0.28,0,variant_2
1420,ASSEMBLY_1,LINE_ASSEMBLY1_4,5242.903255058415,16.967054884115896,2,16.967054884115896,16.967054884115896,45.82592079502865,9,5225.936200174299,5288.729175853444,experiment,FIFO,0.28,0,variant_2
1420,ASSEMBLY_2,ASSEMBLY2_LINE_2,5249.635603157469,1.7975742667413215,3,6.7323480990535245,23.69940298316942,39.093572695975126,12,5225.936200174299,5288.729175853444,experiment,FIFO,0.28,0,variant_2
1420,SORTING,SORTING_ROBOT_1,5288.644487118545,4.726533357579683,4,39.00888396107621,62.70828694424563,0.08468873489891848,14,5225.936200174299,5288.729175853444,experiment,FIFO,0.28,0,variant_2
1420,PACKAGING,PACKAGING_LINE_3,5288.729175853444,0.08468873489891848,5,0.08468873489891848,62.79297567914455,0.0,13,5225.936200174299,5288.729175853444,experiment,FIFO,0.28,0,variant_2
1421,MOULDING,MOULDING_MACHINE_1,5230.856270097537,5.697752725124701,1,0.0,0.0,61.2832127560996,8,5230.856270097537,5292.139482853637,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_1,LINE_ASSEMBLY1_5,5237.075202395902,6.218932298364962,2,6.218932298364962,6.218932298364962,55.06428045773464,8,5230.856270097537,5292.139482853637,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_2,ASSEMBLY2_LINE_1,5251.857370732625,14.782168336722862,3,14.782168336722862,21.001100635087823,40.28211212101178,12,5230.856270097537,5292.139482853637,experiment,FIFO,0.28,0,variant_5
1421,SORTING,SORTING_ROBOT_1,5291.151687764169,2.4191059708937246,4,39.29431703154387,60.29541766663169,0.9877950894679088,13,5230.856270097537,5292.139482853637,experiment,FIFO,0.28,0,variant_5
1421,PACKAGING,PACKAGING_LINE_1,5292.139482853637,0.9877950894679088,5,0.9877950894679088,61.2832127560996,0.0,12,5230.856270097537,5292.139482853637,experiment,FIFO,0.28,0,variant_5
1422,MOULDING,MOULDING_MACHINE_3,5241.860210835742,8.252971699817863,1,0.0,0.0,57.76999443504155,9,5241.860210835742,5299.630205270783,experiment,FIFO,0.28,0,variant_1
1422,ASSEMBLY_1,LINE_ASSEMBLY1_2,5270.5124642702685,28.652253434526756,2,28.652253434526756,28.652253434526756,29.117741000514798,15,5241.860210835742,5299.630205270783,experiment,FIFO,0.28,0,variant_1
1422,ASSEMBLY_2,ASSEMBLY2_LINE_2,5287.379863002447,14.685127551655569,3,16.867398732178117,45.51965216670487,12.25034226833668,14,5241.860210835742,5299.630205270783,experiment,FIFO,0.28,0,variant_1
1422,SORTING,SORTING_ROBOT_1,5298.901216954608,1.032294208903295,4,11.521353952161007,57.04100611886588,0.7289883161756734,10,5241.860210835742,5299.630205270783,experiment,FIFO,0.28,0,variant_1
1422,PACKAGING,PACKAGING_LINE_3,5299.630205270783,0.7289883161756734,5,0.7289883161756734,57.76999443504155,0.0,8,5241.860210835742,5299.630205270783,experiment,FIFO,0.28,0,variant_1
1423,MOULDING,MOULDING_MACHINE_4,5244.6626191233045,1.9113579983704767,1,0.0,0.0,45.056781469817906,12,5244.6626191233045,5289.719400593122,experiment,FIFO,0.28,0,variant_1
1423,ASSEMBLY_1,LINE_ASSEMBLY1_4,5249.4061576735685,4.74353855026402,2,4.74353855026402,4.74353855026402,40.313242919553886,12,5244.6626191233045,5289.719400593122,experiment,FIFO,0.28,0,variant_1
1423,ASSEMBLY_2,ASSEMBLY2_LINE_2,5251.109521954024,1.4739187965551537,3,1.7033642804553892,6.446902830719409,38.6098786390985,12,5244.6626191233045,5289.719400593122,experiment,FIFO,0.28,0,variant_1
1423,SORTING,SORTING_ROBOT_1,5288.732581793275,0.0880946747302005,4,37.623059839251255,44.069962669970664,0.9868187998472422,13,5244.6626191233045,5289.719400593122,experiment,FIFO,0.28,0,variant_1
1423,PACKAGING,PACKAGING_LINE_2,5289.719400593122,0.9868187998472422,5,0.9868187998472422,45.056781469817906,0.0,13,5244.6626191233045,5289.719400593122,experiment,FIFO,0.28,0,variant_1
1424,MOULDING,MOULDING_MACHINE_2,5244.64411610332,1.3941504020112916,1,0.0,0.0,52.978486111883285,11,5244.64411610332,5297.622602215203,experiment,FIFO,0.28,0,variant_4
1424,ASSEMBLY_1,LINE_ASSEMBLY1_3,5252.541154420028,7.897038316707949,2,7.897038316707949,7.897038316707949,45.081447795175336,12,5244.64411610332,5297.622602215203,experiment,FIFO,0.28,0,variant_4
1424,ASSEMBLY_2,ASSEMBLY2_LINE_2,5255.790782982674,3.2496285626457393,3,3.2496285626457393,11.146666879353688,41.8318192325296,12,5244.64411610332,5297.622602215203,experiment,FIFO,0.28,0,variant_4
1424,SORTING,SORTING_ROBOT_1,5294.605122901486,3.4534351373167738,4,38.81433991881204,49.96100679816573,3.0174793137175584,12,5244.64411610332,5297.622602215203,experiment,FIFO,0.28,0,variant_4
1424,PACKAGING,PACKAGING_LINE_3,5297.622602215203,3.0174793137175584,5,3.0174793137175584,52.978486111883285,0.0,10,5244.64411610332,5297.622602215203,experiment,FIFO,0.28,0,variant_4
1425,MOULDING,MOULDING_MACHINE_1,5244.51989581092,0.12213129659448896,1,0.0,0.0,61.97087160178944,10,5244.51989581092,5306.49076741271,experiment,FIFO,0.28,0,variant_6
1425,ASSEMBLY_1,LINE_ASSEMBLY1_5,5272.878620395929,28.35872458500853,2,28.35872458500853,28.35872458500853,33.61214701678091,15,5244.51989581092,5306.49076741271,experiment,FIFO,0.28,0,variant_6
1425,ASSEMBLY_2,ASSEMBLY2_LINE_2,5288.512325972984,1.1324629705377447,3,15.63370557705548,43.99243016206401,17.97844143972543,14,5244.51989581092,5306.49076741271,experiment,FIFO,0.28,0,variant_6
1425,SORTING,SORTING_ROBOT_1,5305.367184942414,6.465967987805925,4,16.854858969429188,60.8472891314932,1.1235824702962418,7,5244.51989581092,5306.49076741271,experiment,FIFO,0.28,0,variant_6
1425,PACKAGING,PACKAGING_LINE_2,5306.49076741271,1.1235824702962418,5,1.1235824702962418,61.97087160178944,0.0,6,5244.51989581092,5306.49076741271,experiment,FIFO,0.28,0,variant_6
1426,MOULDING,MOULDING_MACHINE_5,5263.6517019333305,8.198242380411102,1,0.0,0.0,36.84298911153928,14,5263.6517019333305,5300.49469104487,experiment,FIFO,0.28,0,variant_3
1426,ASSEMBLY_1,LINE_ASSEMBLY1_3,5265.819278944674,2.1675770113433828,2,2.1675770113433828,2.1675770113433828,34.6754121001959,14,5263.6517019333305,5300.49469104487,experiment,FIFO,0.28,0,variant_3
1426,ASSEMBLY_2,ASSEMBLY2_LINE_2,5270.106712817491,4.287433872817019,3,4.287433872817019,6.4550108841604015,30.38797822737888,15,5263.6517019333305,5300.49469104487,experiment,FIFO,0.28,0,variant_3
1426,SORTING,SORTING_ROBOT_1,5295.429407713115,0.2687107954234307,4,25.32269489562441,31.77770577978481,5.065283331754472,12,5263.6517019333305,5300.49469104487,experiment,FIFO,0.28,0,variant_3
1426,PACKAGING,PACKAGING_LINE_1,5300.49469104487,5.065283331754472,5,5.065283331754472,36.84298911153928,0.0,7,5263.6517019333305,5300.49469104487,experiment,FIFO,0.28,0,variant_3
1427,MOULDING,MOULDING_MACHINE_3,5267.847063225555,11.277157062689184,1,0.0,0.0,31.231548572757674,16,5267.847063225555,5299.0786117983125,experiment,FIFO,0.28,0,variant_6
1427,ASSEMBLY_1,LINE_ASSEMBLY1_1,5269.635249244195,1.7881860186398626,2,1.7881860186398626,1.7881860186398626,29.44336255411781,15,5267.847063225555,5299.0786117983125,experiment,FIFO,0.28,0,variant_6
1427,ASSEMBLY_2,ASSEMBLY2_LINE_2,5272.694735450791,2.58802263330017,3,3.0594862065963753,4.847672225236238,26.383876347521436,15,5267.847063225555,5299.0786117983125,experiment,FIFO,0.28,0,variant_6
1427,SORTING,SORTING_ROBOT_1,5297.868922745704,2.4395150325890427,4,25.17418729491328,30.02185952014952,1.2096890526081552,10,5267.847063225555,5299.0786117983125,experiment,FIFO,0.28,0,variant_6
1427,PACKAGING,PACKAGING_LINE_2,5299.0786117983125,1.2096890526081552,5,1.2096890526081552,31.231548572757674,0.0,9,5267.847063225555,5299.0786117983125,experiment,FIFO,0.28,0,variant_6
1428,MOULDING,MOULDING_MACHINE_1,5259.561066884174,2.315041923617173,1,0.0,0.0,66.40432140388839,13,5259.561066884174,5325.965388288062,experiment,FIFO,0.28,0,variant_6
1428,ASSEMBLY_1,LINE_ASSEMBLY1_4,5273.552071045177,13.99100416100373,2,13.99100416100373,13.99100416100373,52.41331724288466,15,5259.561066884174,5325.965388288062,experiment,FIFO,0.28,0,variant_6
1428,ASSEMBLY_2,ASSEMBLY2_LINE_2,5291.210610247632,2.698284274647449,3,17.65853920245445,31.64954336345818,34.75477804043021,13,5259.561066884174,5325.965388288062,experiment,FIFO,0.28,0,variant_6
1428,SORTING,SORTING_ROBOT_1,5314.857767265447,1.3604997271868342,4,23.647157017815516,55.296700381273695,11.107621022614694,8,5259.561066884174,5325.965388288062,experiment,FIFO,0.28,0,variant_6
1428,PACKAGING,PACKAGING_LINE_1,5325.965388288062,11.107621022614694,5,11.107621022614694,66.40432140388839,0.0,11,5259.561066884174,5325.965388288062,experiment,FIFO,0.28,0,variant_6
1429,MOULDING,MOULDING_MACHINE_2,5267.024271481725,1.2807522497560058,1,0.0,0.0,56.546429961019385,15,5267.024271481725,5323.570701442744,experiment,FIFO,0.28,0,variant_6
1429,MOULDING,MOULDING_MACHINE_4,5270.345212174309,3.3209406925843723,2,3.3209406925843723,3.3209406925843723,53.22548926843501,15,5267.024271481725,5323.570701442744,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_1,LINE_ASSEMBLY1_3,5287.083755169095,16.738542994785348,3,16.738542994785348,20.05948368736972,36.486946273649664,14,5267.024271481725,5323.570701442744,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_2,ASSEMBLY2_LINE_1,5299.309427555794,10.72074488585622,4,12.225672386699443,32.285156074069164,24.26127388695022,9,5267.024271481725,5323.570701442744,experiment,FIFO,0.28,0,variant_6
1429,SORTING,SORTING_ROBOT_1,5319.134619611599,4.276852346151827,5,19.82519205580502,52.11034812987418,4.436081831145202,11,5267.024271481725,5323.570701442744,experiment,FIFO,0.28,0,variant_6
1429,PACKAGING,PACKAGING_LINE_2,5323.570701442744,4.436081831145202,6,4.436081831145202,56.546429961019385,0.0,10,5267.024271481725,5323.570701442744,experiment,FIFO,0.28,0,variant_6
1430,MOULDING,MOULDING_MACHINE_1,5286.421240949268,12.18202565237516,1,0.0,0.0,46.167572420687975,14,5286.421240949268,5332.588813369956,experiment,FIFO,0.28,0,variant_4
1430,ASSEMBLY_1,LINE_ASSEMBLY1_2,5289.6768935531045,3.255652603836097,2,3.255652603836097,3.255652603836097,42.91191981685188,14,5286.421240949268,5332.588813369956,experiment,FIFO,0.28,0,variant_4
1430,ASSEMBLY_2,ASSEMBLY2_LINE_2,5309.101351121625,14.370668522742562,3,19.424457568520666,22.680110172356763,23.487462248331212,7,5286.421240949268,5332.588813369956,experiment,FIFO,0.28,0,variant_4
1430,SORTING,SORTING_ROBOT_1,5323.827426680408,4.692807068809088,4,14.726075558783123,37.406185731139885,8.76138668954809,11,5286.421240949268,5332.588813369956,experiment,FIFO,0.28,0,variant_4
1430,PACKAGING,PACKAGING_LINE_3,5332.588813369956,8.76138668954809,5,8.76138668954809,46.167572420687975,0.0,9,5286.421240949268,5332.588813369956,experiment,FIFO,0.28,0,variant_4
1431,MOULDING,MOULDING_MACHINE_5,5283.720461655302,6.3907228801317615,1,0.0,0.0,46.4173500603456,15,5283.720461655302,5330.137811715647,experiment,FIFO,0.28,0,variant_3
1431,ASSEMBLY_1,LINE_ASSEMBLY1_1,5291.069409319382,7.348947664080697,2,7.348947664080697,7.348947664080697,39.0684023962649,13,5283.720461655302,5330.137811715647,experiment,FIFO,0.28,0,variant_3
1431,ASSEMBLY_2,ASSEMBLY2_LINE_1,5308.591285863585,9.281858307790571,3,17.521876544202314,24.87082420828301,21.546525852062587,6,5283.720461655302,5330.137811715647,experiment,FIFO,0.28,0,variant_3
1431,ASSEMBLY_2,ASSEMBLY2_LINE_2,5312.748091011367,3.6467398897420935,4,4.1568051477825065,29.027629356065518,17.38972070428008,8,5283.720461655302,5330.137811715647,experiment,FIFO,0.28,0,variant_3
1431,SORTING,SORTING_ROBOT_1,5324.341583303828,0.5141566234196944,5,11.593492292460724,40.62112164852624,5.7962284118193566,12,5283.720461655302,5330.137811715647,experiment,FIFO,0.28,0,variant_3
1431,PACKAGING,PACKAGING_LINE_2,5330.137811715647,5.7962284118193566,6,5.7962284118193566,46.4173500603456,0.0,10,5283.720461655302,5330.137811715647,experiment,FIFO,0.28,0,variant_3
1432,MOULDING,MOULDING_MACHINE_2,5308.968035683876,25.23593456800063,1,0.0,0.0,47.77881646188234,7,5308.968035683876,5356.746852145759,experiment,FIFO,0.28,0,variant_2
1432,ASSEMBLY_1,LINE_ASSEMBLY1_4,5349.358417141302,40.390381457425974,2,40.390381457425974,40.390381457425974,7.388435004456369,12,5308.968035683876,5356.746852145759,experiment,FIFO,0.28,0,variant_2
1432,ASSEMBLY_2,ASSEMBLY2_LINE_2,5351.166506381956,0.1248552069928337,3,1.8080892406542262,42.1984706980802,5.580345763802143,12,5308.968035683876,5356.746852145759,experiment,FIFO,0.28,0,variant_2
1432,SORTING,SORTING_ROBOT_1,5356.1050819644925,3.2036426035974728,4,4.938575582536032,47.13704628061623,0.6417701812661107,11,5308.968035683876,5356.746852145759,experiment,FIFO,0.28,0,variant_2
1432,PACKAGING,PACKAGING_LINE_3,5356.746852145759,0.6417701812661107,5,0.6417701812661107,47.77881646188234,0.0,9,5308.968035683876,5356.746852145759,experiment,FIFO,0.28,0,variant_2
1433,MOULDING,MOULDING_MACHINE_3,5289.3288932691885,3.824583085096492,1,0.0,0.0,41.17399675194429,14,5289.3288932691885,5330.502890021133,experiment,FIFO,0.28,0,variant_3
1433,ASSEMBLY_1,LINE_ASSEMBLY1_5,5289.492782625762,0.163889356573236,2,0.163889356573236,0.163889356573236,41.01010739537105,14,5289.3288932691885,5330.502890021133,experiment,FIFO,0.28,0,variant_3
1433,ASSEMBLY_2,ASSEMBLY2_LINE_2,5294.730682598883,3.5200723512507466,3,5.237899973120875,5.401789329694111,35.772207422250176,12,5289.3288932691885,5330.502890021133,experiment,FIFO,0.28,0,variant_3
1433,ASSEMBLY_2,ASSEMBLY2_LINE_1,5311.077559662641,2.4862737990561072,4,16.346877063758257,21.748666393452368,19.42533035849192,8,5289.3288932691885,5330.502890021133,experiment,FIFO,0.28,0,variant_3
1433,ASSEMBLY_2,ASSEMBLY2_LINE_2,5318.868723305288,6.1206322939206075,5,7.791163642647007,29.539830036099374,11.634166715844913,11,5289.3288932691885,5330.502890021133,experiment,FIFO,0.28,0,variant_3
1433,SORTING,SORTING_ROBOT_1,5329.105485231269,0.19882853390572564,6,10.236761925981227,39.7765919620806,1.3974047898636854,12,5289.3288932691885,5330.502890021133,experiment,FIFO,0.28,0,variant_3
1433,PACKAGING,PACKAGING_LINE_1,5330.502890021133,0.5648016908207865,7,1.3974047898636854,41.17399675194429,0.0,9,5289.3288932691885,5330.502890021133,experiment,FIFO,0.28,0,variant_3
1434,MOULDING,MOULDING_MACHINE_4,5315.991391366811,8.12028579388516,1,0.0,0.0,40.38534289774907,10,5315.991391366811,5356.37673426456,experiment,FIFO,0.28,0,variant_5
1434,ASSEMBLY_1,LINE_ASSEMBLY1_2,5323.759224233289,7.767832866478784,2,7.767832866478784,7.767832866478784,32.617510031270285,11,5315.991391366811,5356.37673426456,experiment,FIFO,0.28,0,variant_5
1434,ASSEMBLY_1,LINE_ASSEMBLY1_2,5336.149031519941,12.389807286651376,3,12.389807286651376,20.15764015313016,20.22770274461891,12,5315.991391366811,5356.37673426456,experiment,FIFO,0.28,0,variant_5
1434,ASSEMBLY_2,ASSEMBLY2_LINE_2,5347.585240074354,9.145493582313065,4,11.436208554413497,31.593848707543657,8.791494190205412,12,5315.991391366811,5356.37673426456,experiment,FIFO,0.28,0,variant_5
1434,SORTING,SORTING_ROBOT_1,5349.60968644427,0.40384037109924975,5,2.024446369915495,33.61829507745915,6.767047820289918,12,5315.991391366811,5356.37673426456,experiment,FIFO,0.28,0,variant_5
1434,PACKAGING,PACKAGING_LINE_1,5356.37673426456,6.767047820289918,6,6.767047820289918,40.38534289774907,0.0,10,5315.991391366811,5356.37673426456,experiment,FIFO,0.28,0,variant_5
1435,MOULDING,MOULDING_MACHINE_5,5309.308139118836,1.2485884824636742,1,0.0,0.0,20.629949211475832,8,5309.308139118836,5329.938088330312,experiment,FIFO,0.28,0,variant_4
1435,ASSEMBLY_1,LINE_ASSEMBLY1_3,5310.747634987481,1.439495868645281,2,1.439495868645281,1.439495868645281,19.19045334283055,8,5309.308139118836,5329.938088330312,experiment,FIFO,0.28,0,variant_4
1435,ASSEMBLY_2,ASSEMBLY2_LINE_1,5317.595092562437,6.517532899795697,3,6.847457574955115,8.286953443600396,12.342995767875436,11,5309.308139118836,5329.938088330312,experiment,FIFO,0.28,0,variant_4
1435,SORTING,SORTING_ROBOT_1,5328.906656697363,4.5650733935353855,4,11.311564134926812,19.598517578527208,1.0314316329486246,12,5309.308139118836,5329.938088330312,experiment,FIFO,0.28,0,variant_4
1435,PACKAGING,PACKAGING_LINE_1,5329.938088330312,1.0314316329486246,5,1.0314316329486246,20.629949211475832,0.0,11,5309.308139118836,5329.938088330312,experiment,FIFO,0.28,0,variant_4
1436,MOULDING,MOULDING_MACHINE_1,5316.799668426984,6.443510656989929,1,0.0,0.0,45.59247539815533,11,5316.799668426984,5362.392143825139,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_1,LINE_ASSEMBLY1_1,5336.552137236626,19.75246880964187,2,19.75246880964187,19.75246880964187,25.84000658851346,12,5316.799668426984,5362.392143825139,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_2,ASSEMBLY2_LINE_1,5352.465780685491,5.333483763397453,3,15.913643448865514,35.66611225850738,9.926363139647947,12,5316.799668426984,5362.392143825139,experiment,FIFO,0.28,0,variant_6
1436,SORTING,SORTING_ROBOT_1,5358.917164078797,0.06375154366105562,4,6.45138339330606,42.11749565181344,3.474979746341887,10,5316.799668426984,5362.392143825139,experiment,FIFO,0.28,0,variant_6
1436,PACKAGING,PACKAGING_LINE_1,5362.392143825139,3.474979746341887,5,3.474979746341887,45.59247539815533,0.0,8,5316.799668426984,5362.392143825139,experiment,FIFO,0.28,0,variant_6
1437,MOULDING,MOULDING_MACHINE_3,5315.966232956538,2.4706186792300286,1,0.0,0.0,15.229606084757506,9,5315.966232956538,5331.195839041296,experiment,FIFO,0.28,0,variant_2
1437,ASSEMBLY_1,LINE_ASSEMBLY1_5,5322.119733463868,6.153500507330136,2,6.153500507330136,6.153500507330136,9.07610557742737,11,5315.966232956538,5331.195839041296,experiment,FIFO,0.28,0,variant_2
1437,ASSEMBLY_2,ASSEMBLY2_LINE_1,5328.261455791053,6.141722327184652,3,6.141722327184652,12.295222834514789,2.9343832502427176,12,5315.966232956538,5331.195839041296,experiment,FIFO,0.28,0,variant_2
1437,SORTING,SORTING_ROBOT_1,5329.907768021718,0.8022827904487713,4,1.6463122306649893,13.941535065179778,1.2880710195777283,12,5315.966232956538,5331.195839041296,experiment,FIFO,0.28,0,variant_2
1437,PACKAGING,PACKAGING_LINE_2,5331.195839041296,1.0580273256482542,5,1.2880710195777283,15.229606084757506,0.0,8,5315.966232956538,5331.195839041296,experiment,FIFO,0.28,0,variant_2
1438,MOULDING,MOULDING_MACHINE_2,5324.033196178472,2.38750500201877,1,0.0,0.0,21.832539379642185,12,5324.033196178472,5345.8657355581145,experiment,FIFO,0.28,0,variant_6
1438,ASSEMBLY_1,LINE_ASSEMBLY1_5,5329.7622292326505,3.2089609458298582,2,5.729033054178217,5.729033054178217,16.103506325463968,12,5324.033196178472,5345.8657355581145,experiment,FIFO,0.28,0,variant_6
1438,ASSEMBLY_2,ASSEMBLY2_LINE_1,5343.288761948276,13.526532715625763,3,13.526532715625763,19.25556576980398,2.5769736098382054,14,5324.033196178472,5345.8657355581145,experiment,FIFO,0.28,0,variant_6
1438,SORTING,SORTING_ROBOT_1,5345.375001510109,1.5149270295441966,4,2.0862395618323717,21.34180533163635,0.49073404800583376,13,5324.033196178472,5345.8657355581145,experiment,FIFO,0.28,0,variant_6
1438,PACKAGING,PACKAGING_LINE_2,5345.8657355581145,0.49073404800583376,5,0.49073404800583376,21.832539379642185,0.0,12,5324.033196178472,5345.8657355581145,experiment,FIFO,0.28,0,variant_6
