case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1411,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5064.724605387297,5.5379488569560635,3,81.13392780722552,88.58804685321957,31.107019202529955,39,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,SORTING,SORTING_ROBOT_1,5083.772133373523,3.358427592953376,4,19.04752798622576,107.63557483944533,12.059491216304195,36,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,PACKAGING_2,PACKAGING_LINE_2,5084.2189321216665,0.4467987481439195,5,0.4467987481439195,108.08237358758925,11.612692468160276,36,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,INSPECTION_1_1,INSPECTION_1_1_LINE,5084.506004626435,0.28707250476873014,6,0.28707250476873014,108.36944609235798,11.325619963391546,36,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,INSPECTION_1_2,INSPECTION_1_2_LINE,5086.832430155838,2.3264255294025133,7,2.3264255294025133,110.69587162176049,8.999194433989032,36,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,INSPECTION_1_3,INSPECTION_1_3_LINE,5089.42425331493,2.5918231590922005,8,2.5918231590922005,113.28769478085269,6.407371274896832,37,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,INSPECTION_1_4,INSPECTION_1_4_LINE,5092.891807566733,3.467554251803449,9,3.467554251803449,116.75524903265614,2.939817023093383,36,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,INSPECTION_1_5,INSPECTION_1_5_LINE,5093.244200003531,0.352392436797345,10,0.352392436797345,117.10764146945348,2.587424586296038,36,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,INSPECTION_1_6,INSPECTION_1_6_LINE,5094.888105062238,1.6439050587068778,11,1.6439050587068778,118.75154652816036,0.9435195275891601,36,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1411,INSPECTION_1_7,INSPECTION_1_7_LINE,5095.831624589827,0.9435195275891601,12,0.9435195275891601,119.69506605574952,0.0,35,4976.136558534077,5095.831624589827,experiment,FIFO,0.28,0,variant_6
1415,MOULDING_1,MOULDING_MACHINE_1,4977.612538440489,1.4759799064113395,1,0.0,0.0,105.38007061243752,6,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5028.851707612766,4.954478517246571,2,51.2391691722778,51.2391691722778,54.14090144015972,23,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5057.948531493803,4.372358732341127,3,29.09682388103647,80.33599305331427,25.044077559123252,38,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,SORTING,SORTING_ROBOT_1,5075.147787250799,0.8959112496586386,4,17.199255756996536,97.5352488103108,7.844821802126717,38,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,PACKAGING_1,PACKAGING_LINE_1,5075.569783848743,0.42199659794368927,5,0.42199659794368927,97.9572454082545,7.422825204183027,38,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,INSPECTION_2_1,INSPECTION_2_1_LINE,5076.356910724423,0.78712687567986,6,0.78712687567986,98.74437228393435,6.635698328503167,38,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,INSPECTION_2_2,INSPECTION_2_2_LINE,5076.694161911047,0.33725118662368914,7,0.33725118662368914,99.08162347055804,6.298447141879478,38,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,INSPECTION_2_3,INSPECTION_2_3_LINE,5079.951129857352,0.4779557455340182,8,3.2569679463049397,102.33859141686298,3.0414791955745386,37,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,INSPECTION_2_4,INSPECTION_2_4_LINE,5080.231231420786,0.2801015634340729,9,0.2801015634340729,102.61869298029706,2.7613776321404657,37,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,INSPECTION_2_5,INSPECTION_2_5_LINE,5080.403069752133,0.17183833134731685,10,0.17183833134731685,102.79053131164437,2.589539300793149,37,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,INSPECTION_2_6,INSPECTION_2_6_LINE,5081.783580269146,0.909992777817024,11,1.3805105170131355,104.17104182865751,1.2090287837800133,37,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1415,INSPECTION_2_7,INSPECTION_2_7_LINE,5082.992609052926,0.7153911114883158,12,1.2090287837800133,105.38007061243752,0.0,36,4977.612538440489,5082.992609052926,experiment,FIFO,0.28,0,variant_4
1416,MOULDING_2,MOULDING_MACHINE_2,4990.452801350374,21.552368579404174,1,0.0,0.0,177.5160145202599,12,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5002.548111631834,12.095310281460115,2,12.095310281460115,12.095310281460115,165.42070423879977,16,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5127.645720095016,0.6882550395339422,3,125.09760846318204,137.19291874464216,40.32309577561773,37,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,SORTING,SORTING_ROBOT_1,5142.626286312786,7.457270078617512,4,14.980566217769592,152.17348496241175,25.342529557848138,36,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,PACKAGING_1,PACKAGING_LINE_1,5156.940859728857,5.7630241884544375,5,14.314573416070743,166.4880583784825,11.027956141777395,35,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,INSPECTION_1_1,INSPECTION_1_1_LINE,5157.429150639798,0.48829091094103205,6,0.48829091094103205,166.97634928942352,10.539665230836363,35,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,INSPECTION_1_2,INSPECTION_1_2_LINE,5159.503845683328,0.6168750962651757,7,2.0746950435304825,169.051044332954,8.46497018730588,35,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,INSPECTION_1_3,INSPECTION_1_3_LINE,5163.475916885028,1.7491657816226507,8,3.9720712016996913,173.0231155346537,4.492898985606189,37,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,INSPECTION_1_4,INSPECTION_1_4_LINE,5163.849401667337,0.3734847823088785,9,0.3734847823088785,173.39660031696258,4.1194142032973105,37,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,INSPECTION_1_5,INSPECTION_1_5_LINE,5166.5091134893055,0.4603976420212348,10,2.6597118219688127,176.0563121389314,1.4597023813284977,38,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,INSPECTION_1_6,INSPECTION_1_6_LINE,5167.947294363751,1.2410163104359526,11,1.4381808744456066,177.494493013377,0.021521506882891117,37,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1416,INSPECTION_1_7,INSPECTION_1_7_LINE,5167.968815870634,0.021521506882891117,12,0.021521506882891117,177.5160145202599,0.0,36,4990.452801350374,5167.968815870634,experiment,FIFO,0.28,0,variant_3
1417,MOULDING_5,MOULDING_MACHINE_5,4973.515561096975,5.770114973351156,1,0.0,0.0,116.08230361086225,2,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5023.521826883413,3.31097247480011,2,50.006265786438234,50.006265786438234,66.07603782442402,21,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5053.576172761462,1.8546449514087726,3,30.05434587804848,80.06061166448671,36.02169194637554,36,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,SORTING,SORTING_ROBOT_1,5066.3123965514615,2.6884617908835935,4,12.736223789999713,92.79683545448643,23.285468156375828,39,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,PACKAGING_2,PACKAGING_LINE_2,5078.066654986477,4.12133066185288,5,11.7542584350158,104.55109388950223,11.531209721360028,37,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_2_1,INSPECTION_2_1_LINE,5078.928380095263,0.8617251087853219,6,0.8617251087853219,105.41281899828755,10.669484612574706,37,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_2_2,INSPECTION_2_2_LINE,5079.608117802745,0.6797377074826727,7,0.6797377074826727,106.09255670577022,9.989746905092034,37,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_2_3,INSPECTION_2_3_LINE,5080.695269925051,0.7441400676998455,8,1.087152122306179,107.1797088280764,8.902594782785854,37,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_2_4,INSPECTION_2_4_LINE,5080.7866989850645,0.09142906001306983,9,0.09142906001306983,107.27113788808947,8.811165722772785,37,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_2_5,INSPECTION_2_5_LINE,5085.051214598082,4.2645156130174655,10,4.2645156130174655,111.53565350110694,4.546650109755319,36,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_2_6,INSPECTION_2_6_LINE,5087.751345629056,2.700131030974262,11,2.700131030974262,114.2357845320812,1.846519078781057,37,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_2_7,INSPECTION_2_7_LINE,5089.597864707837,1.846519078781057,12,1.846519078781057,116.08230361086225,0.0,36,4973.515561096975,5089.597864707837,experiment,FIFO,0.28,0,variant_4
1418,MOULDING_1,MOULDING_MACHINE_1,4981.358240542386,3.7457021018972227,1,0.0,0.0,217.22347134203937,7,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5032.320919922794,3.469212310027615,2,50.96267938040819,50.96267938040819,166.26079196163118,24,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5173.709113521087,0.5729604976968403,3,141.38819359829267,192.35087297870086,24.87259836333851,36,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,SORTING,SORTING_ROBOT_1,5187.061959707932,2.377156939840461,4,13.352846186845454,205.70371916554632,11.519752176493057,36,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,PACKAGING_2,PACKAGING_LINE_2,5189.142527533495,1.9063954037092117,5,2.0805678255628663,207.78428699110918,9.43918435093019,35,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1_1,INSPECTION_1_1_LINE,5191.662778222456,0.7699873012070384,6,2.520250688960914,210.3045376800701,6.918933661969277,34,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1_2,INSPECTION_1_2_LINE,5191.770814883048,0.10803666059200623,7,0.10803666059200623,210.4125743406621,6.8108970013772705,34,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1_3,INSPECTION_1_3_LINE,5194.097126964469,0.2530937504143367,8,2.326312081420838,212.73888642208294,4.484584919956433,33,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1_4,INSPECTION_1_4_LINE,5194.990339667128,0.26761375510432117,9,0.8932127026591843,213.63209912474213,3.5913722172972484,33,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1_5,INSPECTION_1_5_LINE,5195.989588825123,0.7753799375723247,10,0.9992491579951093,214.63134828273724,2.592123059302139,33,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1_6,INSPECTION_1_6_LINE,5196.483492369953,0.3688369567944392,11,0.4939035448296636,215.1252518275669,2.0982195144724756,32,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1418,INSPECTION_1_7,INSPECTION_1_7_LINE,5198.581711884425,2.0982195144724756,12,2.0982195144724756,217.22347134203937,0.0,32,4981.358240542386,5198.581711884425,experiment,FIFO,0.28,0,variant_4
1419,MOULDING_5,MOULDING_MACHINE_5,4974.580606462194,0.6797458353330512,1,0.0,0.0,218.37169307359818,3,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5023.89722909552,0.37540221210656455,2,49.316622633326006,49.316622633326006,169.05507044027217,21,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5173.13615302339,7.358387894621956,3,149.23892392787002,198.55554656119602,19.816146512402156,36,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,SORTING,SORTING_ROBOT_1,5184.684802768092,0.5630214563652771,4,11.548649744701834,210.10419630589786,8.267496767700322,36,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,PACKAGING_1,PACKAGING_LINE_1,5186.199436717713,0.49713385107315844,5,1.514633949621384,211.61883025551924,6.752862818078938,36,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2_1,INSPECTION_2_1_LINE,5187.151498758622,0.9520620409093681,6,0.9520620409093681,212.5708922964286,5.80080077716957,36,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2_2,INSPECTION_2_2_LINE,5187.604750011901,0.4467352503024813,7,0.4532512532787223,213.02414354970733,5.347549523890848,36,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2_3,INSPECTION_2_3_LINE,5190.151215204014,2.546465192112919,8,2.546465192112919,215.57060874182025,2.801084331777929,35,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2_4,INSPECTION_2_4_LINE,5190.753571733173,0.6023565291588966,9,0.6023565291588966,216.17296527097915,2.1987278026190324,35,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2_5,INSPECTION_2_5_LINE,5191.291765617648,0.538193884474822,10,0.538193884474822,216.71115915545397,1.6605339181442105,34,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2_6,INSPECTION_2_6_LINE,5191.933336134316,0.181107126049028,11,0.6415705166682528,217.35272967212222,1.0189634014759577,34,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2_7,INSPECTION_2_7_LINE,5192.952299535792,0.10244988448721415,12,1.0189634014759577,218.37169307359818,0.0,32,4974.580606462194,5192.952299535792,experiment,FIFO,0.28,0,variant_5
1420,MOULDING_4,MOULDING_MACHINE_4,4976.857912996347,2.3851693929855173,1,0.0,0.0,144.99355053794443,5,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,4995.315864687563,11.725187107491365,2,18.457951691215385,18.457951691215385,126.53559884672904,15,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5097.220050159539,24.622682706792148,3,101.90418547197623,120.36213716319162,24.63141337475281,36,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,SORTING,SORTING_ROBOT_1,5106.132563147903,1.9973475891310954,4,8.912512988364142,129.27465015155576,15.718900386388668,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,PACKAGING_2,PACKAGING_LINE_2,5106.813079403253,0.680516255350085,5,0.680516255350085,129.95516640690585,15.038384131038583,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_1,INSPECTION_1_1_LINE,5107.082691500211,0.2696120969576441,6,0.2696120969576441,130.2247785038635,14.76877203408094,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_2,INSPECTION_1_2_LINE,5107.83259901211,0.09854094129877922,7,0.7499075118994369,130.97468601576293,14.018864522181502,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_3,INSPECTION_1_3_LINE,5111.225807261673,3.341089675083822,8,3.393208249563031,134.36789426532596,10.625656272618471,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_4,INSPECTION_1_4_LINE,5116.157956869171,4.932149607498104,9,4.932149607498104,139.30004387282406,5.693506665120367,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_5,INSPECTION_1_5_LINE,5119.29241835704,3.1344614878689754,10,3.1344614878689754,142.43450536069304,2.5590451772513916,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_6,INSPECTION_1_6_LINE,5119.724864048712,0.432445691672001,11,0.432445691672001,142.86695105236504,2.1265994855793906,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1420,INSPECTION_1_7,INSPECTION_1_7_LINE,5121.851463534292,2.1265994855793906,12,2.1265994855793906,144.99355053794443,0.0,38,4976.857912996347,5121.851463534292,experiment,FIFO,0.28,0,variant_5
1421,MOULDING_1,MOULDING_MACHINE_1,4990.011605396122,8.653364853736093,1,0.0,0.0,259.22801028072263,11,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5052.795342759642,31.760303371735063,2,62.78373736352023,62.78373736352023,196.4442729172024,36,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5228.378924967223,4.08826894606409,3,175.58358220758055,238.36731957110078,20.86069070962185,35,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,SORTING,SORTING_ROBOT_1,5232.327344409272,0.8445983013389196,4,3.9484194420492713,242.31573901315005,16.912271267572578,34,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,PACKAGING_1,PACKAGING_LINE_1,5238.068315993032,5.740971583760256,5,5.740971583760256,248.0567105969103,11.171299683812322,35,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2_1,INSPECTION_2_1_LINE,5240.562510297239,2.494194304206758,6,2.494194304206758,250.55090490111706,8.677105379605564,35,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2_2,INSPECTION_2_2_LINE,5242.922270140823,2.3597598435835607,7,2.3597598435835607,252.91066474470063,6.317345536022003,36,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2_3,INSPECTION_2_3_LINE,5243.761802585747,0.839532444924771,8,0.839532444924771,253.7501971896254,5.477813091097232,36,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2_4,INSPECTION_2_4_LINE,5245.1223063439,1.360503758152845,9,1.360503758152845,255.11070094777824,4.117309332944387,36,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2_5,INSPECTION_2_5_LINE,5245.683794881954,0.5614885380537089,10,0.5614885380537089,255.67218948583195,3.5558207948906784,36,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2_6,INSPECTION_2_6_LINE,5248.141929773417,2.4581348914634873,11,2.4581348914634873,258.13032437729544,1.097685903427191,37,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2_7,INSPECTION_2_7_LINE,5249.239615676845,1.097685903427191,12,1.097685903427191,259.22801028072263,0.0,36,4990.011605396122,5249.239615676845,experiment,FIFO,0.28,0,variant_5
1422,MOULDING_4,MOULDING_MACHINE_4,4985.639609705934,8.781696709586868,1,0.0,0.0,202.09647612456592,9,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5017.973143542612,4.263235719829936,2,32.333533836677816,32.333533836677816,169.7629422878881,19,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5163.895669057967,0.4866667772012079,3,145.92252551535512,178.25605935203293,23.84041677253299,37,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,SORTING,SORTING_ROBOT_1,5164.346151326939,0.4504822689723369,4,0.4504822689723369,178.70654162100527,23.389934503560653,37,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,PACKAGING_3,PACKAGING_LINE_3,5179.223045558461,11.749778679237352,5,14.876894231521874,193.58343585252715,8.51304027203878,34,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2_1,INSPECTION_2_1_LINE,5180.032677567538,0.8096320090762674,6,0.8096320090762674,194.3930678616034,7.703408262962512,35,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2_2,INSPECTION_2_2_LINE,5183.111876443746,3.0791988762084657,7,3.0791988762084657,197.47226673781188,4.624209386754046,35,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2_3,INSPECTION_2_3_LINE,5183.533208946598,0.42133250285223767,8,0.42133250285223767,197.89359924066412,4.2028768839018085,35,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2_4,INSPECTION_2_4_LINE,5184.509983305956,0.9767743593574778,9,0.9767743593574778,198.8703736000216,3.2261025245443307,36,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2_5,INSPECTION_2_5_LINE,5186.354814393492,1.8448310875364768,10,1.8448310875364768,200.71520468755807,1.3812714370078538,36,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2_6,INSPECTION_2_6_LINE,5187.480760194331,1.125945800838963,11,1.125945800838963,201.84115048839703,0.2553256361688909,36,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2_7,INSPECTION_2_7_LINE,5187.7360858305,0.2553256361688909,12,0.2553256361688909,202.09647612456592,0.0,35,4985.639609705934,5187.7360858305,experiment,FIFO,0.28,0,variant_4
1423,MOULDING_3,MOULDING_MACHINE_3,4982.674643075882,4.4439401823765365,1,0.0,0.0,95.30069738109887,8,4982.674643075882,5077.975340456981,experiment,FIFO,0.28,0,variant_2
1423,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5013.709907822782,18.394043135219363,2,31.035264746899884,31.035264746899884,64.26543263419899,19,4982.674643075882,5077.975340456981,experiment,FIFO,0.28,0,variant_2
1423,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5051.000014545651,4.974819768404814,3,37.290106722868586,68.32537146976847,26.9753259113304,35,4982.674643075882,5077.975340456981,experiment,FIFO,0.28,0,variant_2
1423,SORTING,SORTING_ROBOT_1,5062.981571030264,3.485562239447063,4,11.981556484613066,80.30692795438154,14.993769426717336,39,4982.674643075882,5077.975340456981,experiment,FIFO,0.28,0,variant_2
1423,PACKAGING_1,PACKAGING_LINE_1,5064.417812450553,1.4362414202896616,5,1.4362414202896616,81.7431693746712,13.557528006427674,39,4982.674643075882,5077.975340456981,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_2_1,INSPECTION_2_1_LINE,5068.21617175861,0.3938604332133764,6,3.798359308056206,85.5415286827274,9.759168698371468,39,4982.674643075882,5077.975340456981,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_2_2,INSPECTION_2_2_LINE,5072.039605366908,3.3650630893998823,7,3.8234336082987284,89.36496229102613,5.93573509007274,39,4982.674643075882,5077.975340456981,experiment,FIFO,0.28,0,variant_2
