case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1423,INSPECTION_1_2,INSPECTION_1_2_LINE,5095.1658849019805,0.012706451503618155,9,0.012706451503618155,80.9602946470086,0.384039163849593,19,5014.205590254972,5095.54992406583,experiment,FIFO,0.28,0,variant_3
1423,INSPECTION_1_3,INSPECTION_1_3_LINE,5095.54992406583,0.384039163849593,10,0.384039163849593,81.34433381085819,0.0,18,5014.205590254972,5095.54992406583,experiment,FIFO,0.28,0,variant_3
1424,MOULDING_1,MOULDING_MACHINE_1,5012.593414649296,0.39986713999678614,1,0.0,0.0,107.86468646422236,1,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5018.980967015887,6.387552366590171,2,6.387552366590171,6.387552366590171,101.47713409763219,3,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5073.0121585894685,5.693577964212636,3,54.031191573581964,60.418743940172135,47.445942524050224,16,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5106.466903993289,0.3350920067932748,4,33.4547454038202,93.87348934399233,13.991197120230026,23,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,SORTING,SORTING_ROBOT_1,5113.967019992499,3.706009384049139,5,7.5001159992107205,101.37360534320305,6.491081121019306,24,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,PACKAGING_3,PACKAGING_LINE_3,5114.905056829401,0.9380368369011194,6,0.9380368369011194,102.31164218010417,5.553044284118187,24,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,INSPECTION_1_1,INSPECTION_1_1_LINE,5116.122980089546,1.2179232601456533,7,1.2179232601456533,103.52956544024983,4.335121023972533,23,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,INSPECTION_1_2,INSPECTION_1_2_LINE,5118.740946270499,2.6179661809528625,8,2.6179661809528625,106.14753162120269,1.7171548430196708,23,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1424,INSPECTION_1_3,INSPECTION_1_3_LINE,5120.458101113519,1.7171548430196708,9,1.7171548430196708,107.86468646422236,0.0,19,5012.593414649296,5120.458101113519,experiment,FIFO,0.28,0,variant_18
1425,MOULDING_5,MOULDING_MACHINE_5,5035.1752206024685,16.63644833211947,1,0.0,0.0,84.6236988389519,6,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1425,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5069.2930416318295,11.513877126278203,2,34.11782102936104,34.11782102936104,50.50587780959086,15,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1425,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5085.709626161587,1.4090091360340011,3,16.41658452975753,50.53440555911857,34.08929327983333,18,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1425,SORTING,SORTING_ROBOT_1,5089.195007016287,1.9521183486976952,4,3.4853808546995424,54.01978641381811,30.603912425133785,18,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1425,PACKAGING_1,PACKAGING_LINE_1,5116.423516980065,2.466571346517412,5,27.22850996377838,81.24829637759649,3.3754024613554066,23,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1425,INSPECTION_2_1,INSPECTION_2_1_LINE,5118.330933068338,1.1320712521937821,6,1.9074160882728393,83.15571246586933,1.4679863730825673,23,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1425,INSPECTION_2_2,INSPECTION_2_2_LINE,5119.424764448728,0.5096321118653577,7,1.093831380389929,84.24954384625926,0.3741549926926382,22,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1425,INSPECTION_2_3,INSPECTION_2_3_LINE,5119.79891944142,0.3741549926926382,8,0.3741549926926382,84.6236988389519,0.0,21,5035.1752206024685,5119.79891944142,experiment,FIFO,0.28,0,variant_15
1426,MOULDING_3,MOULDING_MACHINE_3,5023.920575213455,3.762210670620334,1,0.0,0.0,190.5222643319521,4,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5057.779164505551,1.0526689526923292,2,33.85858929209644,33.85858929209644,156.66367503985566,14,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5108.882304200387,4.756200557242664,3,51.10313969483559,84.96172898693203,105.56053534502007,25,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5188.321977357345,6.512893932479528,4,79.43967315695772,164.40140214388975,26.120862188062347,20,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,SORTING,SORTING_ROBOT_1,5196.880666955144,8.558689597799457,5,8.558689597799457,172.9600917416892,17.56217259026289,21,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,PACKAGING_1,PACKAGING_LINE_1,5210.607291431408,13.726624476264078,6,13.726624476264078,186.6867162179533,3.8355481139988115,22,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,INSPECTION_2_1,INSPECTION_2_1_LINE,5211.075862232511,0.4685708011029419,7,0.4685708011029419,187.15528701905623,3.3669773128958695,22,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,INSPECTION_2_2,INSPECTION_2_2_LINE,5213.579249449734,2.503387217222553,8,2.503387217222553,189.65867423627878,0.8635900956733167,23,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1426,INSPECTION_2_3,INSPECTION_2_3_LINE,5214.442839545407,0.8635900956733167,9,0.8635900956733167,190.5222643319521,0.0,22,5023.920575213455,5214.442839545407,experiment,FIFO,0.28,0,variant_17
1427,MOULDING_4,MOULDING_MACHINE_4,5036.738178891188,8.186087239993867,1,0.0,0.0,37.586698482065,7,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1427,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5047.599822927598,10.861644036410325,2,10.861644036410325,10.861644036410325,26.725054445654678,10,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1427,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5057.246577225355,3.6037703995498305,3,9.64675429775707,20.508398334167396,17.078300147897608,14,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1427,SORTING,SORTING_ROBOT_1,5060.374186998011,3.1276097726558874,4,3.1276097726558874,23.636008106823283,13.95069037524172,14,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1427,PACKAGING_2,PACKAGING_LINE_2,5067.089206893614,6.715019895602381,5,6.715019895602381,30.351028002425664,7.235670479639339,15,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1427,INSPECTION_1_1,INSPECTION_1_1_LINE,5068.878859970224,1.7896530766101932,6,1.7896530766101932,32.14068107903586,5.4460174030291455,15,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1427,INSPECTION_1_2,INSPECTION_1_2_LINE,5069.718568353496,0.8397083832724093,7,0.8397083832724093,32.98038946230827,4.606309019756736,15,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1427,INSPECTION_1_3,INSPECTION_1_3_LINE,5074.324877373253,4.606309019756736,8,4.606309019756736,37.586698482065,0.0,16,5036.738178891188,5074.324877373253,experiment,FIFO,0.28,0,variant_3
1428,MOULDING_3,MOULDING_MACHINE_3,5034.425912848543,1.1273393021010634,1,0.0,0.0,79.50350150844224,5,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1428,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5054.030899534975,19.604986686432312,2,19.604986686432312,19.604986686432312,59.89851482200993,14,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1428,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5099.564960733866,0.047419502104276035,3,45.53406119889132,65.13904788532363,14.364453623118607,18,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1428,SORTING,SORTING_ROBOT_1,5105.972758283655,2.280406030990889,4,6.407797549788484,71.54684543511212,7.956656073330123,23,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1428,PACKAGING_2,PACKAGING_LINE_2,5110.729652250871,4.756893967216456,5,4.756893967216456,76.30373940232857,3.199762106113667,25,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1428,INSPECTION_2_1,INSPECTION_2_1_LINE,5111.672309435079,0.9426571842077465,6,0.9426571842077465,77.24639658653632,2.2571049219059205,25,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1428,INSPECTION_2_2,INSPECTION_2_2_LINE,5113.717904361937,1.4895181756710372,7,2.04559492685803,79.29199151339435,0.2115099950478907,25,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1428,INSPECTION_2_3,INSPECTION_2_3_LINE,5113.929414356985,0.2115099950478907,8,0.2115099950478907,79.50350150844224,0.0,24,5034.425912848543,5113.929414356985,experiment,FIFO,0.28,0,variant_10
1429,MOULDING_2,MOULDING_MACHINE_2,5036.894879994179,2.2372331841334017,1,0.0,0.0,82.91183938193808,8,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5042.727108322407,5.832228328227757,2,5.832228328227757,5.832228328227757,77.07961105371032,9,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5082.267182286342,9.25502369687365,3,39.540073963935356,45.37230229216311,37.53953708977497,16,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,SORTING,SORTING_ROBOT_1,5083.029805054918,0.7626227685759659,4,0.7626227685759659,46.13492506073908,36.776914321199,16,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,PACKAGING_1,PACKAGING_LINE_1,5113.777651490301,24.277446093085018,5,30.7478464353826,76.88277149612168,6.029067885816403,25,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,INSPECTION_2_1,INSPECTION_2_1_LINE,5117.051272553397,3.2736210630964706,6,3.2736210630964706,80.15639255921815,2.7554468227199322,23,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,INSPECTION_2_1,INSPECTION_2_1_LINE,5119.5492804237065,1.218347355368678,7,2.498007870309266,82.65440042952741,0.2574389524106664,22,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,INSPECTION_2_2,INSPECTION_2_2_LINE,5119.705418519949,0.15613809624210262,8,0.15613809624210262,82.81053852576952,0.10130085616856377,22,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1429,INSPECTION_2_3,INSPECTION_2_3_LINE,5119.806719376117,0.0077999346967772,9,0.10130085616856377,82.91183938193808,0.0,20,5036.894879994179,5119.806719376117,experiment,FIFO,0.28,0,variant_6
1430,MOULDING_3,MOULDING_MACHINE_3,5040.625822642971,5.789421851357474,1,0.0,0.0,99.20879592846813,9,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5090.4542896160765,21.161247984246984,2,49.828466973105606,49.828466973105606,49.38032895536253,18,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5127.168044658129,18.407425283564407,3,36.71375504205207,86.54222201515768,12.666573913310458,17,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,SORTING,SORTING_ROBOT_1,5137.10080255668,5.756311973786069,4,9.932757898551245,96.47497991370892,2.7338160147592134,17,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,PACKAGING_2,PACKAGING_LINE_2,5138.165354278055,1.06455172137521,5,1.06455172137521,97.53953163508413,1.6692642933840034,16,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,INSPECTION_2_1,INSPECTION_2_1_LINE,5138.918484870696,0.7531305926413552,6,0.7531305926413552,98.29266222772549,0.9161337007426482,15,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,INSPECTION_2_2,INSPECTION_2_2_LINE,5139.3811369289015,0.46265205820509436,7,0.46265205820509436,98.75531428593058,0.45348164253755385,15,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,INSPECTION_2_2,INSPECTION_2_2_LINE,5139.7212114521,0.34007452319838194,8,0.34007452319838194,99.09538880912896,0.11340711933917191,15,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1430,INSPECTION_2_3,INSPECTION_2_3_LINE,5139.834618571439,0.11340711933917191,9,0.11340711933917191,99.20879592846813,0.0,14,5040.625822642971,5139.834618571439,experiment,FIFO,0.28,0,variant_2
1431,MOULDING_3,MOULDING_MACHINE_3,5044.063692680053,3.437870037081666,1,0.0,0.0,48.96141518128661,10,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1431,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5057.591713763388,13.528021083335261,2,13.528021083335261,13.528021083335261,35.43339409795135,14,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1431,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5083.347459357307,9.383728473557312,3,25.755745593919528,39.28376667725479,9.677648504031822,16,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1431,SORTING,SORTING_ROBOT_1,5086.164275736142,2.8168163788350284,4,2.8168163788350284,42.10058305608982,6.860832125196794,18,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1431,PACKAGING_2,PACKAGING_LINE_2,5088.351322525701,2.1870467895587353,5,2.1870467895587353,44.28762984564855,4.673785335638058,18,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1431,INSPECTION_1_1,INSPECTION_1_1_LINE,5089.1673434237,0.8160208979988965,6,0.8160208979988965,45.10365074364745,3.8577644376391618,18,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1431,INSPECTION_1_2,INSPECTION_1_2_LINE,5092.342792032859,3.175448609158593,7,3.175448609158593,48.27909935280604,0.6823158284805686,19,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1431,INSPECTION_1_3,INSPECTION_1_3_LINE,5093.025107861339,0.6823158284805686,8,0.6823158284805686,48.96141518128661,0.0,18,5044.063692680053,5093.025107861339,experiment,FIFO,0.28,0,variant_18
1432,MOULDING_3,MOULDING_MACHINE_3,5049.360360733259,5.296668053206304,1,0.0,0.0,86.15382210608459,13,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1432,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5049.423269102493,0.06290836923380994,2,0.06290836923380994,0.06290836923380994,86.09091373685078,13,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1432,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5099.517541231762,17.250358945419975,3,50.094272129269484,50.157180498503294,35.996641607581296,18,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1432,SORTING,SORTING_ROBOT_1,5103.692352252664,4.1748110209018705,4,4.1748110209018705,54.331991519405165,31.821830586679425,23,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1432,PACKAGING_1,PACKAGING_LINE_1,5129.107498911678,3.734869323381645,5,25.41514665901377,79.74713817841894,6.406683927665654,18,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1432,INSPECTION_1_1,INSPECTION_1_1_LINE,5130.105649975512,0.9981510638344844,6,0.9981510638344844,80.74528924225342,5.408532863831169,17,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1432,INSPECTION_1_2,INSPECTION_1_2_LINE,5132.520806085582,2.383159227111719,7,2.415156110069802,83.16044535232322,2.9933767537613676,18,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1432,INSPECTION_1_3,INSPECTION_1_3_LINE,5135.514182839343,2.9933767537613676,8,2.9933767537613676,86.15382210608459,0.0,17,5049.360360733259,5135.514182839343,experiment,FIFO,0.28,0,variant_5
1433,MOULDING_4,MOULDING_MACHINE_4,5048.673889410151,4.287855129924537,1,0.0,0.0,66.81630427150503,11,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1433,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5072.233631193306,14.641917429918067,2,23.559741783155005,23.559741783155005,43.25656248835003,15,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1433,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5106.131811986495,6.330545444153358,3,33.89818079318957,57.45792257634457,9.35838169516046,23,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1433,SORTING,SORTING_ROBOT_1,5110.26101060845,3.765129678617086,4,4.129198621954856,61.58712119829943,5.229183073205604,25,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1433,PACKAGING_2,PACKAGING_LINE_2,5111.836225874906,1.106573624034354,5,1.575215266455416,63.162336464754844,3.653967806750188,25,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1433,INSPECTION_2_1,INSPECTION_2_1_LINE,5113.020549636809,1.1843237619032152,6,1.1843237619032152,64.34666022665806,2.469644044846973,25,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1433,INSPECTION_2_2,INSPECTION_2_2_LINE,5114.429214479616,0.7113101176792043,7,1.4086648428074113,65.75532506946547,1.0609792020395616,24,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1433,INSPECTION_2_3,INSPECTION_2_3_LINE,5115.490193681656,1.0609792020395616,8,1.0609792020395616,66.81630427150503,0.0,23,5048.673889410151,5115.490193681656,experiment,FIFO,0.28,0,variant_6
1434,MOULDING_4,MOULDING_MACHINE_4,5049.013354692701,0.33946528255000885,1,0.0,0.0,125.15343600703454,12,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5104.126103643144,13.67181402706774,2,55.11274895044335,55.11274895044335,70.0406870565912,23,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5167.172576356521,16.958828023372007,3,63.046472713376716,118.15922166382006,6.99421434321448,19,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,SORTING,SORTING_ROBOT_1,5169.0254546364295,1.8528782799085093,4,1.8528782799085093,120.01209994372857,5.141336063305971,19,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,PACKAGING_1,PACKAGING_LINE_1,5170.5255131601625,1.5000585237330597,5,1.5000585237330597,121.51215846746163,3.6412775395729113,18,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,INSPECTION_2_1,INSPECTION_2_1_LINE,5172.622526700595,2.097013540432272,6,2.097013540432272,123.6091720078939,1.5442639991406395,19,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,INSPECTION_2_1,INSPECTION_2_1_LINE,5173.130565989415,0.5080392888203278,7,0.5080392888203278,124.11721129671423,1.0362247103203117,19,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,INSPECTION_2_2,INSPECTION_2_2_LINE,5173.746881696801,0.616315707386093,8,0.616315707386093,124.73352700410032,0.41990900293421873,19,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1434,INSPECTION_2_3,INSPECTION_2_3_LINE,5174.166790699735,0.41990900293421873,9,0.41990900293421873,125.15343600703454,0.0,18,5049.013354692701,5174.166790699735,experiment,FIFO,0.28,0,variant_9
1435,MOULDING_5,MOULDING_MACHINE_5,5063.180992016691,14.002747036588516,1,0.0,0.0,63.23803167043479,15,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1435,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5111.126295922172,2.243991721785278,2,47.94530390548152,47.94530390548152,15.29272776495327,25,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1435,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5112.61589612893,0.3071923376319319,3,1.4896002067580412,49.434904112239565,13.803127558195229,25,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1435,SORTING,SORTING_ROBOT_1,5120.991511849425,0.43526155488598306,4,8.375615720494352,57.81051983273392,5.427511837700877,19,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1435,PACKAGING_2,PACKAGING_LINE_2,5121.848779645606,0.8572677961810768,5,0.8572677961810768,58.66778762891499,4.5702440415198,19,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1435,INSPECTION_2_1,INSPECTION_2_1_LINE,5121.859756875175,0.010977229569107294,6,0.010977229569107294,58.6787648584841,4.5592668119506925,19,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1435,INSPECTION_2_2,INSPECTION_2_2_LINE,5125.530305589517,1.5292634044908482,7,3.670548714342658,62.34931357282676,0.8887180976080344,18,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1435,INSPECTION_2_3,INSPECTION_2_3_LINE,5126.419023687125,0.8887180976080344,8,0.8887180976080344,63.23803167043479,0.0,17,5063.180992016691,5126.419023687125,experiment,FIFO,0.28,0,variant_14
1436,MOULDING_2,MOULDING_MACHINE_2,5052.745491859347,2.4548619088018313,1,0.0,0.0,66.64967953092037,14,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1436,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5058.184791880949,5.439300021602321,2,5.439300021602321,5.439300021602321,61.210379509318045,14,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1436,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5084.300617025553,0.9531576682456944,3,26.11582514460406,31.55512516620638,35.094554364713986,17,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1436,SORTING,SORTING_ROBOT_1,5087.242888667589,1.0786129314465143,4,2.9422716420358483,34.49739680824223,32.15228272267814,18,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1436,PACKAGING_1,PACKAGING_LINE_1,5113.956945633548,0.17929414324680693,5,26.71405696595866,61.21145377420089,5.438225756719476,24,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1436,INSPECTION_2_1,INSPECTION_2_1_LINE,5117.198861816144,0.14758926274680562,6,3.2419161825964693,64.45336995679736,2.1963095741230063,23,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1436,INSPECTION_2_2,INSPECTION_2_2_LINE,5118.915132336862,1.7162705207183535,7,1.7162705207183535,66.16964047751571,0.4800390534046528,23,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1436,INSPECTION_2_3,INSPECTION_2_3_LINE,5119.395171390267,0.4800390534046528,8,0.4800390534046528,66.64967953092037,0.0,22,5052.745491859347,5119.395171390267,experiment,FIFO,0.28,0,variant_4
1437,MOULDING_2,MOULDING_MACHINE_2,5072.913343039737,0.9664682767779595,1,0.0,0.0,58.08470781806864,16,5072.913343039737,5130.9980508578055,experiment,FIFO,0.28,0,variant_1
