case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1418,INSPECTION_2,INSPECTION_2_LINE_2,5196.083719963566,0.6505045716576205,7,0.6505045716576205,39.44687896429241,2.238780889167174,15,5156.636840999274,5198.322500852733,experiment,FIFO,0.28,0,variant_17
1418,INSPECTION_3,INSPECTION_3_LINE_2,5198.322500852733,2.238780889167174,8,2.238780889167174,41.68565985345958,0.0,14,5156.636840999274,5198.322500852733,experiment,FIFO,0.28,0,variant_17
1419,MOULDING,MOULDING_MACHINE_2,5162.1427920920005,6.225888034939999,1,0.0,0.0,67.27896807817615,3,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1419,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5212.810875068796,10.25838585652582,2,50.66808297679563,50.66808297679563,16.610885101380518,17,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1419,ASSEMBLY_2,ASSEMBLY2_LINE_2,5225.613125804415,8.957356237018757,3,12.802250735619054,63.470333712414686,3.8086343657614634,12,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1419,SORTING,SORTING_ROBOT_1,5225.704672825039,0.09154702062369324,4,0.09154702062369324,63.56188073303838,3.71708734513777,12,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1419,PACKAGING,PACKAGING_LINE_2,5227.800129745085,2.0954569200457627,5,2.0954569200457627,65.65733765308414,1.6216304250920075,13,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_1,INSPECTION_1_LINE_1,5228.788552820201,0.9884230751167706,6,0.9884230751167706,66.64576072820091,0.6332073499752369,13,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_2,INSPECTION_2_LINE_2,5229.143050600028,0.3544977798264881,7,0.3544977798264881,67.0002585080274,0.27870957014874875,12,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1419,INSPECTION_3,INSPECTION_3_LINE_1,5229.421760170177,0.27870957014874875,8,0.27870957014874875,67.27896807817615,0.0,11,5162.1427920920005,5229.421760170177,experiment,FIFO,0.28,0,variant_5
1420,MOULDING,MOULDING_MACHINE_3,5164.999554888633,3.62108585099395,1,0.0,0.0,98.28940814469206,5,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5221.705345737376,8.894470668579743,2,56.70579084874316,56.70579084874316,41.5836172959489,17,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,ASSEMBLY_2,ASSEMBLY2_LINE_1,5253.29069097542,11.770613253105694,3,31.585345238044283,88.29113608678745,9.998272057904614,19,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,SORTING,SORTING_ROBOT_1,5254.888888155991,0.021164849568776845,4,1.5981971805704234,89.88933326735787,8.400074877334191,20,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,PACKAGING,PACKAGING_LINE_1,5257.628148501156,0.1490852888664449,5,2.7392603451653486,92.62859361252322,5.660814532168843,20,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,INSPECTION_1,INSPECTION_1_LINE_2,5258.460406337731,0.8322578365750815,6,0.8322578365750815,93.4608514490983,4.828556695593761,21,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,INSPECTION_2,INSPECTION_2_LINE_2,5259.206001737504,0.7455953997732649,7,0.7455953997732649,94.20644684887156,4.082961295820496,20,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,INSPECTION_2,INSPECTION_2_LINE_1,5263.267243173184,4.061241435680131,8,4.061241435680131,98.2676882845517,0.0217198601403652,21,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1420,INSPECTION_3,INSPECTION_3_LINE_1,5263.288963033325,0.0217198601403652,9,0.0217198601403652,98.28940814469206,0.0,20,5164.999554888633,5263.288963033325,experiment,FIFO,0.28,0,variant_17
1421,MOULDING,MOULDING_MACHINE_5,5170.224455079218,3.4103449279200504,1,0.0,0.0,19.912817794638613,6,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5176.330693840615,6.106238761396526,2,6.106238761396526,6.106238761396526,13.806579033242087,7,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1421,ASSEMBLY_2,ASSEMBLY2_LINE_2,5176.465520468864,0.13482662824935687,3,0.13482662824935687,6.2410653896458825,13.67175240499273,8,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1421,SORTING,SORTING_ROBOT_1,5184.874056817217,0.7833192821281045,4,8.408536348352754,14.649601737998637,5.263216056639976,12,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1421,PACKAGING,PACKAGING_LINE_3,5188.100247131809,3.226190314591804,5,3.226190314591804,17.87579205259044,2.037025742048172,13,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_1,INSPECTION_1_LINE_1,5188.864230118181,0.7639829863719569,6,0.7639829863719569,18.639775038962398,1.2730427556762152,13,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_2,INSPECTION_2_LINE_2,5189.046609244288,0.18237912610766216,7,0.18237912610766216,18.82215416507006,1.090663629568553,13,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1421,INSPECTION_3,INSPECTION_3_LINE_2,5190.137272873857,1.090663629568553,8,1.090663629568553,19.912817794638613,0.0,14,5170.224455079218,5190.137272873857,experiment,FIFO,0.28,0,variant_5
1422,MOULDING,MOULDING_MACHINE_1,5176.354618121846,7.17206458500641,1,0.0,0.0,85.48252372166189,8,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1422,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5224.318279301724,2.612933564348168,2,47.96366117987782,47.96366117987782,37.518862541784074,13,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1422,ASSEMBLY_2,ASSEMBLY2_LINE_2,5243.768241727808,0.8266108778934722,3,19.449962426084312,67.41362360596213,18.068900115699762,16,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1422,SORTING,SORTING_ROBOT_1,5252.991975989899,2.5407438275742606,4,9.223734262091057,76.63735786805319,8.845165853608705,20,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1422,PACKAGING,PACKAGING_LINE_1,5257.4790632122895,4.487087222390073,5,4.487087222390073,81.12444509044326,4.358078631218632,20,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_1,INSPECTION_1_LINE_1,5259.951590738876,2.4725275265864184,6,2.4725275265864184,83.59697261702968,1.8855511046322135,21,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_2,INSPECTION_2_LINE_2,5261.722124375687,1.7705336368107965,7,1.7705336368107965,85.36750625384047,0.11501746782141709,22,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1422,INSPECTION_3,INSPECTION_3_LINE_1,5261.837141843508,0.11501746782141709,8,0.11501746782141709,85.48252372166189,0.0,21,5176.354618121846,5261.837141843508,experiment,FIFO,0.28,0,variant_4
1423,MOULDING,MOULDING_MACHINE_2,5176.829149838894,6.405759937055336,1,0.0,0.0,88.3730220638572,9,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1423,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5227.374497473265,3.0562181715413317,2,50.545347634370955,50.545347634370955,37.82767442948625,13,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1423,ASSEMBLY_2,ASSEMBLY2_LINE_2,5250.632499551679,6.864257823870503,3,23.258002078413483,73.80334971278444,14.569672351072768,20,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1423,SORTING,SORTING_ROBOT_1,5254.867723306422,1.0269638742547613,4,4.235223754742947,78.03857346752739,10.334448596329821,20,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1423,PACKAGING,PACKAGING_LINE_2,5262.210304745801,7.232859322475633,5,7.342581439379501,85.38115490690689,2.9918671569503204,21,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1423,INSPECTION_1,INSPECTION_1_LINE_1,5264.19527234653,1.9849676007288508,6,1.9849676007288508,87.36612250763574,1.0068995562214695,20,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1423,INSPECTION_2,INSPECTION_2_LINE_1,5264.426338965708,0.23106661917790916,7,0.23106661917790916,87.59718912681365,0.7758329370435604,20,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1423,INSPECTION_3,INSPECTION_3_LINE_2,5265.202171902752,0.7758329370435604,8,0.7758329370435604,88.3730220638572,0.0,19,5176.829149838894,5265.202171902752,experiment,FIFO,0.28,0,variant_13
1424,MOULDING,MOULDING_MACHINE_4,5174.811243547204,2.8992155139758324,1,0.0,0.0,44.10811856158034,7,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1424,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5185.990112146204,6.294481080466539,2,11.178868599000452,11.178868599000452,32.92924996257989,13,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1424,ASSEMBLY_2,ASSEMBLY2_LINE_1,5186.532303609356,0.5421914631515392,3,0.5421914631515392,11.721060062151992,32.38705849942835,13,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1424,SORTING,SORTING_ROBOT_1,5209.707992519977,13.231926281026062,4,23.17568891062092,34.89674897277291,9.211369588807429,15,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1424,PACKAGING,PACKAGING_LINE_3,5217.270455620009,7.562463100031891,5,7.562463100031891,42.4592120728048,1.6489064887755376,18,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1424,INSPECTION_1,INSPECTION_1_LINE_2,5217.286326170228,0.015870550219005963,6,0.015870550219005963,42.47508262302381,1.6330359385565316,18,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1424,INSPECTION_2,INSPECTION_2_LINE_2,5217.604429583834,0.31810341360596794,7,0.31810341360596794,42.79318603662978,1.3149325249505637,18,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1424,INSPECTION_3,INSPECTION_3_LINE_1,5218.919362108784,1.3149325249505637,8,1.3149325249505637,44.10811856158034,0.0,17,5174.811243547204,5218.919362108784,experiment,FIFO,0.28,0,variant_6
1425,MOULDING,MOULDING_MACHINE_3,5183.653802819014,6.7891284804300085,1,0.0,0.0,38.91178642072373,12,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5186.803288947002,0.813176800797919,2,3.149486127987984,3.149486127987984,35.762300292735745,13,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,ASSEMBLY_2,ASSEMBLY2_LINE_1,5187.234886910763,0.43159796376039594,3,0.43159796376039594,3.58108409174838,35.33070232897535,13,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,SORTING,SORTING_ROBOT_1,5210.0872484614665,0.3792559414896459,4,22.85236155070379,26.43344564245217,12.478340778271559,16,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,PACKAGING,PACKAGING_LINE_1,5216.516139840518,6.4288913790514925,5,6.4288913790514925,32.86233702150366,6.049449399220066,18,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,INSPECTION_1,INSPECTION_1_LINE_1,5219.71492401757,3.198784177052403,6,3.198784177052403,36.061121198556066,2.850665222167663,17,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,INSPECTION_2,INSPECTION_2_LINE_1,5220.4602153821525,0.7452913645820445,7,0.7452913645820445,36.80641256313811,2.1053738575856187,17,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,INSPECTION_2,INSPECTION_2_LINE_1,5221.738721111286,1.27850572913394,8,1.27850572913394,38.08491829227205,0.8268681284516788,17,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1425,INSPECTION_3,INSPECTION_3_LINE_1,5222.565589239738,0.24857294048251788,9,0.8268681284516788,38.91178642072373,0.0,15,5183.653802819014,5222.565589239738,experiment,FIFO,0.28,0,variant_12
1426,MOULDING,MOULDING_MACHINE_5,5180.149918687089,3.232131189568463,1,0.0,0.0,35.53455948496958,10,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5187.242787998799,2.6910115024793413,2,7.092869311710274,7.092869311710274,28.441690173259303,13,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,ASSEMBLY_2,ASSEMBLY2_LINE_1,5193.019405195444,5.77661719664502,3,5.77661719664502,12.869486508355294,22.665072976614283,14,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,SORTING,SORTING_ROBOT_1,5210.204260103535,0.11701164206806425,4,17.18485490809053,30.054341416445823,5.4802180685237545,16,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,PACKAGING,PACKAGING_LINE_2,5211.355052281915,1.1507921783804704,5,1.1507921783804704,31.205133594826293,4.329425890143284,17,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,PACKAGING,PACKAGING_LINE_2,5213.072621256491,1.717568974576352,6,1.717568974576352,32.922702569402645,2.611856915566932,17,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_1,INSPECTION_1_LINE_2,5214.136115344486,1.0634940879945134,7,1.0634940879945134,33.98619665739716,1.5483628275724186,17,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_2,INSPECTION_2_LINE_1,5215.514800618186,1.3786852737002846,8,1.3786852737002846,35.36488193109744,0.169677553872134,19,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1426,INSPECTION_3,INSPECTION_3_LINE_2,5215.684478172058,0.169677553872134,9,0.169677553872134,35.53455948496958,0.0,18,5180.149918687089,5215.684478172058,experiment,FIFO,0.28,0,variant_5
1427,MOULDING,MOULDING_MACHINE_4,5182.616045326961,2.4226138119711322,1,0.0,0.0,41.433372122201035,11,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1427,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5192.769800996489,5.527012997689781,2,10.153755669527527,10.153755669527527,31.27961645267351,14,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1427,ASSEMBLY_2,ASSEMBLY2_LINE_1,5193.881444546667,0.8620393512228475,3,1.111643550178087,11.265399219705614,30.16797290249542,15,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1427,SORTING,SORTING_ROBOT_1,5211.653690375653,1.4494302721186614,4,17.772245828986343,29.037645048691957,12.395727073509079,17,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1427,PACKAGING,PACKAGING_LINE_2,5221.249487550008,8.176866293516468,5,9.59579717435463,38.633442223046586,2.7999298991544492,17,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_1,INSPECTION_1_LINE_2,5222.10039499162,0.8170472672190954,6,0.8509074416124349,39.48434966465902,1.9490224575420143,17,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_2,INSPECTION_2_LINE_1,5223.924114657147,1.8237196655263688,7,1.8237196655263688,41.30806933018539,0.12530279201564554,15,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1427,INSPECTION_3,INSPECTION_3_LINE_2,5224.049417449162,0.12530279201564554,8,0.12530279201564554,41.433372122201035,0.0,13,5182.616045326961,5224.049417449162,experiment,FIFO,0.28,0,variant_6
1428,MOULDING,MOULDING_MACHINE_1,5185.679556165251,2.11350554738965,1,0.0,0.0,80.22773266276181,13,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1428,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5246.43670555488,19.0622080816147,2,60.757149389629376,60.757149389629376,19.470583273132434,18,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1428,ASSEMBLY_2,ASSEMBLY2_LINE_2,5260.589640007635,7.288539380713701,3,14.15293445275529,74.91008384238467,5.317648820377144,22,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1428,SORTING,SORTING_ROBOT_1,5262.488168095367,0.2865261587303394,4,1.8985280877313926,76.80861193011606,3.4191207326457516,21,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1428,PACKAGING,PACKAGING_LINE_3,5262.558828636658,0.07066054129154509,5,0.07066054129154509,76.8792724714076,3.3484601913542065,20,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1428,INSPECTION_1,INSPECTION_1_LINE_2,5263.738776766435,1.179948129776676,6,1.179948129776676,78.05922060118428,2.1685120615775304,20,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1428,INSPECTION_2,INSPECTION_2_LINE_2,5265.182631666426,1.4438548999905834,7,1.4438548999905834,79.50307550117486,0.724657161586947,20,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1428,INSPECTION_3,INSPECTION_3_LINE_1,5265.9072888280125,0.724657161586947,8,0.724657161586947,80.22773266276181,0.0,18,5185.679556165251,5265.9072888280125,experiment,FIFO,0.28,0,variant_10
1429,MOULDING,MOULDING_MACHINE_2,5189.691891582606,3.3811358605425994,1,0.0,0.0,126.24062656407841,15,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1429,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5260.400848686202,13.96414313132209,2,70.70895710359582,70.70895710359582,55.53166946048259,22,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1429,ASSEMBLY_2,ASSEMBLY2_LINE_2,5287.8810199929085,1.5059624969107972,3,27.480171306706325,98.18912841030215,28.051498153776265,21,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1429,SORTING,SORTING_ROBOT_1,5303.976555670995,0.5676450233277137,4,16.09553567808689,114.28466408838904,11.955962475689375,25,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1429,PACKAGING,PACKAGING_LINE_1,5311.065128074798,5.5474725194480925,5,7.088572403802573,121.37323649219161,4.867390071886803,25,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1429,INSPECTION_1,INSPECTION_1_LINE_2,5313.512669568396,2.4475414935977824,6,2.4475414935977824,123.82077798578939,2.4198485782890202,24,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1429,INSPECTION_2,INSPECTION_2_LINE_2,5313.94660050565,0.43393093725444487,7,0.43393093725444487,124.25470892304384,1.9859176410345754,24,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1429,INSPECTION_3,INSPECTION_3_LINE_2,5315.932518146685,1.887953325165654,8,1.9859176410345754,126.24062656407841,0.0,23,5189.691891582606,5315.932518146685,experiment,FIFO,0.28,0,variant_13
1430,MOULDING,MOULDING_MACHINE_5,5193.52856187955,5.736394680837293,1,0.0,0.0,28.788454419705886,15,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1430,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5197.715727838407,4.187165958856895,2,4.187165958856895,4.187165958856895,24.60128846084899,15,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1430,ASSEMBLY_2,ASSEMBLY2_LINE_1,5199.239266383373,1.5235385449668684,3,1.5235385449668684,5.710704503823763,23.077749915882123,14,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1430,SORTING,SORTING_ROBOT_1,5214.294950003347,1.8018041235600322,4,15.055683619973934,20.766388123797697,8.02206629590819,17,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1430,PACKAGING,PACKAGING_LINE_3,5220.514161051837,3.243705431827948,5,6.219211048489342,26.98559917228704,1.8028552474188473,17,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1430,INSPECTION_1,INSPECTION_1_LINE_1,5220.529091232502,0.014930180665032822,6,0.014930180665032822,27.00052935295207,1.7879250667538145,17,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1430,INSPECTION_2,INSPECTION_2_LINE_2,5221.674832176363,0.1530790494680332,7,1.1457409438617105,28.146270296813782,0.6421841228921039,17,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1430,INSPECTION_3,INSPECTION_3_LINE_1,5222.317016299256,0.6421841228921039,8,0.6421841228921039,28.788454419705886,0.0,16,5193.52856187955,5222.317016299256,experiment,FIFO,0.28,0,variant_3
1431,MOULDING,MOULDING_MACHINE_4,5189.471983246401,0.9988328095414545,1,0.0,0.0,34.527798142014944,14,5189.471983246401,5223.999781388416,experiment,FIFO,0.28,0,variant_2
1431,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5195.267395957345,5.79541271094422,2,5.79541271094422,5.79541271094422,28.732385431070725,15,5189.471983246401,5223.999781388416,experiment,FIFO,0.28,0,variant_2
1431,ASSEMBLY_2,ASSEMBLY2_LINE_1,5195.992021687454,0.7246257301094374,3,0.7246257301094374,6.520038441053657,28.007759700961287,15,5189.471983246401,5223.999781388416,experiment,FIFO,0.28,0,variant_2
1431,SORTING,SORTING_ROBOT_1,5212.493145879787,0.8394555041340936,4,16.50112419233301,23.021162633386666,11.506635508628278,17,5189.471983246401,5223.999781388416,experiment,FIFO,0.28,0,variant_2
1431,PACKAGING,PACKAGING_LINE_1,5218.754549094403,2.238409253885038,5,6.2614032146157115,29.282565848002378,5.245232294012567,18,5189.471983246401,5223.999781388416,experiment,FIFO,0.28,0,variant_2
1431,INSPECTION_1,INSPECTION_1_LINE_2,5221.283347724401,2.528798629998164,6,2.528798629998164,31.81136447800054,2.716433664014403,17,5189.471983246401,5223.999781388416,experiment,FIFO,0.28,0,variant_2
