case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1412,SORTING,SORTING_ROBOT_1,5205.201837485835,8.008731976031413,4,28.999394416711766,51.88876448916926,13.040841722676305,19,5153.313072996666,5218.242679208512,experiment,FIFO,0.28,0,variant_3
1412,PACKAGING_2,PACKAGING_LINE_2,5212.239978450077,7.038140964241393,5,7.038140964241393,58.926905453410654,6.002700758434912,23,5153.313072996666,5218.242679208512,experiment,FIFO,0.28,0,variant_3
1412,INSPECTION_2_1,INSPECTION_2_1_LINE,5216.6221439537385,4.382165503661781,6,4.382165503661781,63.309070957072436,1.6205352547731309,25,5153.313072996666,5218.242679208512,experiment,FIFO,0.28,0,variant_3
1412,INSPECTION_2_2,INSPECTION_2_2_LINE,5217.302816196671,0.6806722429328147,7,0.6806722429328147,63.98974320000525,0.9398630118403162,25,5153.313072996666,5218.242679208512,experiment,FIFO,0.28,0,variant_3
1412,INSPECTION_2_3,INSPECTION_2_3_LINE,5218.242679208512,0.9398630118403162,8,0.9398630118403162,64.92960621184557,0.0,24,5153.313072996666,5218.242679208512,experiment,FIFO,0.28,0,variant_3
1413,MOULDING_3,MOULDING_MACHINE_3,5162.938562085893,9.625489089226903,1,0.0,0.0,67.20995117589973,9,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1413,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5179.142401374112,0.923539454865022,2,16.20383928821866,16.20383928821866,51.00611188768107,15,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1413,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5179.719628893688,0.5772275195768088,3,0.5772275195768088,16.78106680779547,50.428884368104264,15,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1413,SORTING,SORTING_ROBOT_1,5209.309090278745,3.370397418885659,4,29.589461385056893,46.37052819285236,20.83942298304737,22,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1413,PACKAGING_2,PACKAGING_LINE_2,5226.224628151432,10.319292001920985,5,16.9155378726864,63.28606606553876,3.9238851103609704,23,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1413,INSPECTION_2_1,INSPECTION_2_1_LINE,5226.755724077837,0.5310959264052144,6,0.5310959264052144,63.817161991943976,3.392789183955756,24,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1413,INSPECTION_2_2,INSPECTION_2_2_LINE,5227.917707915787,1.1619838379501743,7,1.1619838379501743,64.97914582989415,2.2308053460055817,25,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1413,INSPECTION_2_3,INSPECTION_2_3_LINE,5230.148513261793,2.2308053460055817,8,2.2308053460055817,67.20995117589973,0.0,26,5162.938562085893,5230.148513261793,experiment,FIFO,0.28,0,variant_5
1414,MOULDING_5,MOULDING_MACHINE_5,5151.804514386716,3.9251528630966277,1,0.0,0.0,33.74695442107077,5,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1414,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5159.640479640082,2.2643946833031805,2,7.835965253366339,7.835965253366339,25.91098916770443,7,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1414,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5170.254040216781,10.613560576698546,3,10.613560576698546,18.449525830064886,15.297428591005882,10,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1414,SORTING,SORTING_ROBOT_1,5170.331354628814,0.07731441203304712,4,0.07731441203304712,18.526840242097933,15.220114178972835,10,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1414,PACKAGING_3,PACKAGING_LINE_3,5181.580041630985,11.24868700217121,5,11.24868700217121,29.775527244269142,3.971427176801626,17,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1414,INSPECTION_2_1,INSPECTION_2_1_LINE,5182.927906455285,1.3478648242999043,6,1.3478648242999043,31.123392068569046,2.6235623525017218,17,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1414,INSPECTION_2_2,INSPECTION_2_2_LINE,5183.791859667925,0.863953212639899,7,0.863953212639899,31.987345281208945,1.7596091398618228,17,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1414,INSPECTION_2_3,INSPECTION_2_3_LINE,5185.5514688077865,1.7596091398618228,8,1.7596091398618228,33.74695442107077,0.0,16,5151.804514386716,5185.5514688077865,experiment,FIFO,0.28,0,variant_5
1415,MOULDING_5,MOULDING_MACHINE_5,5156.577950054411,4.773435667695594,1,0.0,0.0,124.83133696076129,7,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1415,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5178.218861919247,12.086286963686689,2,21.64091186483529,21.64091186483529,103.190425095926,15,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1415,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5227.8596868478935,29.71905442221032,3,49.64082492864691,71.2817367934822,53.549600167279095,25,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1415,SORTING,SORTING_ROBOT_1,5242.96975713123,5.499981233433573,4,15.110070283336427,86.39180707681862,38.43952988394267,24,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1415,PACKAGING_3,PACKAGING_LINE_3,5276.517820589605,2.9577877955271106,5,33.54806345837551,119.93987053519413,4.89146642556716,24,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1415,INSPECTION_2_1,INSPECTION_2_1_LINE,5277.21883342015,0.7010128305446415,6,0.7010128305446415,120.64088336573877,4.190453595022518,22,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1415,INSPECTION_2_2,INSPECTION_2_2_LINE,5279.605228196041,2.386394775890949,7,2.386394775890949,123.02727814162972,1.8040588191315692,20,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1415,INSPECTION_2_3,INSPECTION_2_3_LINE,5281.409287015173,1.8040588191315692,8,1.8040588191315692,124.83133696076129,0.0,19,5156.577950054411,5281.409287015173,experiment,FIFO,0.28,0,variant_5
1416,MOULDING_5,MOULDING_MACHINE_5,5174.299272394774,17.72132234036235,1,0.0,0.0,70.45482895029545,11,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1416,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5182.733327463006,8.434055068232738,2,8.434055068232738,8.434055068232738,62.02077388206271,17,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1416,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5228.378141422913,0.5184545750198595,3,45.64481395990697,54.07886902813971,16.375959922155744,26,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1416,SORTING,SORTING_ROBOT_1,5243.651657843937,0.6819007127069199,4,15.273516421023487,69.3523854491632,1.1024435011322566,24,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1416,PACKAGING_1,PACKAGING_LINE_1,5243.683659838264,0.03200199432740192,5,0.03200199432740192,69.3843874434906,1.0704415068048547,24,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1416,INSPECTION_2_1,INSPECTION_2_1_LINE,5244.046054107188,0.3623942689237083,6,0.3623942689237083,69.7467817124143,0.7080472378811464,24,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1416,INSPECTION_2_2,INSPECTION_2_2_LINE,5244.266724335032,0.22067022784449364,7,0.22067022784449364,69.9674519402588,0.4873770100366528,24,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1416,INSPECTION_2_3,INSPECTION_2_3_LINE,5244.754101345069,0.4873770100366528,8,0.4873770100366528,70.45482895029545,0.0,23,5174.299272394774,5244.754101345069,experiment,FIFO,0.28,0,variant_5
1417,MOULDING_1,MOULDING_MACHINE_1,5161.968628921643,2.9099912692408907,1,0.0,0.0,71.39137615594882,8,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1417,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5170.401890528615,8.433261606971428,2,8.433261606971428,8.433261606971428,62.95811454897739,10,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1417,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5186.388455534123,4.3440741429458285,3,15.986565005508055,24.419826612479483,46.97154954346934,17,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1417,SORTING,SORTING_ROBOT_1,5215.315893160409,3.040714008328905,4,28.92743762628652,53.347264238766,18.044111917182818,24,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1417,PACKAGING_1,PACKAGING_LINE_1,5230.010490208219,14.69459704781002,5,14.69459704781002,68.04186128657602,3.349514869372797,27,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_1_1,INSPECTION_1_1_LINE,5230.543658547744,0.533168339524309,6,0.533168339524309,68.57502962610033,2.816346529848488,26,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_1_2,INSPECTION_1_2_LINE,5231.0681923361335,0.5245337883898173,7,0.5245337883898173,69.09956341449015,2.2918127414586706,26,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1417,INSPECTION_1_3,INSPECTION_1_3_LINE,5233.360005077592,2.2918127414586706,8,2.2918127414586706,71.39137615594882,0.0,25,5161.968628921643,5233.360005077592,experiment,FIFO,0.28,0,variant_4
1418,MOULDING_5,MOULDING_MACHINE_5,5177.649957200841,3.3506848060669654,1,0.0,0.0,75.04319893034699,15,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1418,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5191.141299573229,0.18311873925904365,2,13.491342372388317,13.491342372388317,61.55185655795867,18,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1418,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5209.628091260709,7.8480402107661575,3,18.486791687480036,31.978134059868353,43.065064870478636,22,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1418,SORTING,SORTING_ROBOT_1,5230.479558586172,5.917504204165198,4,20.85146732546309,52.82960138533144,22.213597545015546,26,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1418,PACKAGING_2,PACKAGING_LINE_2,5244.091789615367,0.17227508633459365,5,13.612231029194845,66.44183241452629,8.6013665158207,24,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1418,INSPECTION_2_1,INSPECTION_2_1_LINE,5247.436151212662,1.1574015470032464,6,3.3443615972946645,69.78619401182095,5.257004918526036,22,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1418,INSPECTION_2_2,INSPECTION_2_2_LINE,5248.463141345193,1.0269901325318642,7,1.0269901325318642,70.81318414435282,4.230014785994172,22,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1418,INSPECTION_2_3,INSPECTION_2_3_LINE,5252.693156131188,4.230014785994172,8,4.230014785994172,75.04319893034699,0.0,25,5177.649957200841,5252.693156131188,experiment,FIFO,0.28,0,variant_5
1419,MOULDING_4,MOULDING_MACHINE_4,5167.945398316648,8.31554054640219,1,0.0,0.0,79.10073754368841,10,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1419,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5173.325965672156,5.380567355507992,2,5.380567355507992,5.380567355507992,73.72017018818042,10,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1419,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5198.140632425683,11.752176891560339,3,24.81466675352749,30.195234109035482,48.90550343465293,18,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1419,SORTING,SORTING_ROBOT_1,5221.995134039855,2.0400896761020704,4,23.854501614171568,54.04973572320705,25.05100182048136,23,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1419,PACKAGING_2,PACKAGING_LINE_2,5243.919514529032,8.901667678735976,5,21.924380489177565,75.97411621238462,3.126621331303795,24,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1419,INSPECTION_2_1,INSPECTION_2_1_LINE,5246.278749665658,2.2326955584703683,6,2.359235136626012,78.33335134901063,0.7673861946777834,23,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1419,INSPECTION_2_2,INSPECTION_2_2_LINE,5246.455973753312,0.17722408765348519,7,0.17722408765348519,78.51057543666411,0.5901621070242982,23,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1419,INSPECTION_2_3,INSPECTION_2_3_LINE,5247.046135860336,0.5901621070242982,8,0.5901621070242982,79.10073754368841,0.0,22,5167.945398316648,5247.046135860336,experiment,FIFO,0.28,0,variant_4
1420,MOULDING_2,MOULDING_MACHINE_2,5167.566036439485,7.6369368212845075,1,0.0,0.0,73.2970420482925,9,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1420,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5185.213048319436,17.647011879950696,2,17.647011879950696,17.647011879950696,55.6500301683418,17,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1420,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5190.321065875018,5.108017555581682,3,5.108017555581682,22.75502943553238,50.54201261276012,17,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1420,SORTING,SORTING_ROBOT_1,5219.955044363753,4.639151203343317,4,29.63397848873501,52.38900792426739,20.908034124025107,23,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1420,PACKAGING_2,PACKAGING_LINE_2,5235.017846850296,1.2233026673320637,5,15.06280248654366,67.45181041081105,5.845231637481447,25,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1420,INSPECTION_1_1,INSPECTION_1_1_LINE,5238.366102103244,3.1813924458547262,6,3.348255252947638,70.80006566375869,2.4969763845338093,24,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1420,INSPECTION_1_2,INSPECTION_1_2_LINE,5238.717019410971,0.35091730772728624,7,0.35091730772728624,71.15098297148597,2.146059076806523,24,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1420,INSPECTION_1_3,INSPECTION_1_3_LINE,5240.863078487778,2.146059076806523,8,2.146059076806523,73.2970420482925,0.0,23,5167.566036439485,5240.863078487778,experiment,FIFO,0.28,0,variant_1
1421,MOULDING_5,MOULDING_MACHINE_5,5179.937823621824,2.2878664209829367,1,0.0,0.0,86.00782913851617,16,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1421,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5185.27435016121,0.06130184177436604,2,5.336526539386796,5.336526539386796,80.67130259912938,17,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1421,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5201.780051049943,11.458985174925147,3,16.505700888732463,21.84222742811926,64.16560171039691,18,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1421,SORTING,SORTING_ROBOT_1,5224.562054382007,2.566920342152116,4,22.78200333206405,44.62423076018331,41.38359837833286,23,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1421,PACKAGING_3,PACKAGING_LINE_3,5261.923532725287,37.361478343280396,5,37.361478343280396,81.9857091034637,4.022120035052467,27,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_1_1,INSPECTION_1_1_LINE,5262.845862569408,0.9223298441211227,6,0.9223298441211227,82.90803894758483,3.099790190931344,27,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_1_2,INSPECTION_1_2_LINE,5265.370760261897,2.5248976924885937,7,2.5248976924885937,85.43293664007342,0.5748924984427504,27,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_1_3,INSPECTION_1_3_LINE,5265.94565276034,0.5748924984427504,8,0.5748924984427504,86.00782913851617,0.0,25,5179.937823621824,5265.94565276034,experiment,FIFO,0.28,0,variant_2
1422,MOULDING_3,MOULDING_MACHINE_3,5174.560679630919,4.348725006156201,1,0.0,0.0,104.19997222714119,12,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5184.596035825881,1.8627083628744003,2,10.035356194961423,10.035356194961423,94.16461603217977,17,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1422,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5238.630503634187,10.252362211273976,3,54.034467808306545,64.06982400326797,40.13014822387322,24,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1422,SORTING,SORTING_ROBOT_1,5251.269683831504,0.05119062067478808,4,12.639180197316819,76.70900420058479,27.490968026556402,24,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1422,PACKAGING_2,PACKAGING_LINE_2,5271.955169016468,20.68548518496391,5,20.68548518496391,97.3944893855487,6.805482841592493,24,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_2_1,INSPECTION_2_1_LINE,5272.09667691188,0.14150789541236009,6,0.14150789541236009,97.53599728096106,6.663974946180133,24,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_2_2,INSPECTION_2_2_LINE,5276.017737203357,3.9210602914763513,7,3.9210602914763513,101.4570575724374,2.7429146547037817,25,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1422,INSPECTION_2_3,INSPECTION_2_3_LINE,5278.760651858061,2.7429146547037817,8,2.7429146547037817,104.19997222714119,0.0,21,5174.560679630919,5278.760651858061,experiment,FIFO,0.28,0,variant_2
1423,MOULDING_4,MOULDING_MACHINE_4,5176.426403035586,3.89681064076467,1,0.0,0.0,89.16982278251544,13,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
1423,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5186.451882159245,10.025479123658442,2,10.025479123658442,10.025479123658442,79.144343658857,17,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
1423,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5242.002523186187,3.3720195519999834,3,55.550641026942685,65.57612015060113,23.59370263191431,23,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
1423,SORTING,SORTING_ROBOT_1,5251.740515175515,0.4708313440105485,4,9.737991989327384,75.31411213992851,13.855710642586928,26,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
1423,PACKAGING_1,PACKAGING_LINE_1,5260.480026968031,0.013030737603003217,5,8.739511792516168,84.05362393244468,5.116198850070759,26,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_2_1,INSPECTION_2_1_LINE,5262.287716672696,0.5639333457129396,6,1.807689704664881,85.86131363710956,3.3085091454058784,27,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_2_2,INSPECTION_2_2_LINE,5262.861740857457,0.15193954751248384,7,0.5740241847615835,86.43533782187114,2.734484960644295,27,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_2_3,INSPECTION_2_3_LINE,5265.596225818102,0.6274755093554631,8,2.734484960644295,89.16982278251544,0.0,26,5176.426403035586,5265.596225818102,experiment,FIFO,0.28,0,variant_2
