case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1449,ASSEMBLY_2,ASSEMBLY2_LINE_1,5189.19086557175,7.22402287213481,3,79.59865414882097,82.84116986395748,3.2048232955921776,22,5106.349695707792,5192.395688867342,experiment,FIFO,0.28,0,variant_2
1449,SORTING,SORTING_ROBOT_1,5190.837576823924,1.6467112521741,4,1.6467112521741,84.48788111613158,1.5581120434180775,22,5106.349695707792,5192.395688867342,experiment,FIFO,0.28,0,variant_2
1449,PACKAGING,PACKAGING_LINE_2,5192.395688867342,1.5581120434180775,5,1.5581120434180775,86.04599315954965,0.0,21,5106.349695707792,5192.395688867342,experiment,FIFO,0.28,0,variant_2
1450,MOULDING,MOULDING_MACHINE_3,5092.6657875082055,0.7893542462788901,1,0.0,0.0,95.64283629371403,9,5092.6657875082055,5188.30862380192,experiment,FIFO,0.28,0,variant_1
1450,ASSEMBLY_1,LINE_ASSEMBLY1_4,5101.2534090576255,6.548052306443424,2,8.587621549419964,8.587621549419964,87.05521474429406,11,5092.6657875082055,5188.30862380192,experiment,FIFO,0.28,0,variant_1
1450,ASSEMBLY_2,ASSEMBLY2_LINE_1,5181.966842699615,28.932378787067137,3,80.71343364198947,89.30105519140943,6.341781102304594,19,5092.6657875082055,5188.30862380192,experiment,FIFO,0.28,0,variant_1
1450,SORTING,SORTING_ROBOT_1,5186.571653627456,4.604810927840845,4,4.604810927840845,93.90586611925028,1.7369701744637496,20,5092.6657875082055,5188.30862380192,experiment,FIFO,0.28,0,variant_1
1450,PACKAGING,PACKAGING_LINE_3,5188.30862380192,1.7369701744637496,5,1.7369701744637496,95.64283629371403,0.0,20,5092.6657875082055,5188.30862380192,experiment,FIFO,0.28,0,variant_1
1451,MOULDING,MOULDING_MACHINE_5,5093.438313504676,0.007582499591990199,1,0.0,0.0,78.6893717323992,10,5093.438313504676,5172.127685237076,experiment,FIFO,0.28,0,variant_2
1451,ASSEMBLY_1,LINE_ASSEMBLY1_4,5105.610794033627,4.357384976001413,2,12.172480528950473,12.172480528950473,66.51689120344872,12,5093.438313504676,5172.127685237076,experiment,FIFO,0.28,0,variant_2
1451,ASSEMBLY_2,ASSEMBLY2_LINE_2,5168.246948427395,3.2972007384114477,3,62.636154393768265,74.80863492271874,3.8807368096804566,22,5093.438313504676,5172.127685237076,experiment,FIFO,0.28,0,variant_2
1451,SORTING,SORTING_ROBOT_1,5169.636309800189,1.14443999724881,4,1.3893613727941556,76.1979962955129,2.491375436886301,22,5093.438313504676,5172.127685237076,experiment,FIFO,0.28,0,variant_2
1451,PACKAGING,PACKAGING_LINE_3,5172.127685237076,0.479215477957041,5,2.491375436886301,78.6893717323992,0.0,19,5093.438313504676,5172.127685237076,experiment,FIFO,0.28,0,variant_2
1452,MOULDING,MOULDING_MACHINE_1,5102.281903200282,5.888087021253341,1,0.0,0.0,109.68035993203102,12,5102.281903200282,5211.962263132313,experiment,FIFO,0.28,0,variant_6
1452,ASSEMBLY_1,LINE_ASSEMBLY1_3,5108.679829419196,3.655092099777903,2,6.397926218914108,6.397926218914108,103.28243371311692,14,5102.281903200282,5211.962263132313,experiment,FIFO,0.28,0,variant_6
1452,ASSEMBLY_2,ASSEMBLY2_LINE_2,5197.51032555471,25.041811994400632,3,88.8304961355143,95.2284223544284,14.45193757760262,20,5102.281903200282,5211.962263132313,experiment,FIFO,0.28,0,variant_6
1452,SORTING,SORTING_ROBOT_1,5208.942053692691,11.431728137980826,4,11.431728137980826,106.66015049240923,3.0202094396217944,21,5102.281903200282,5211.962263132313,experiment,FIFO,0.28,0,variant_6
1452,PACKAGING,PACKAGING_LINE_3,5211.962263132313,3.0202094396217944,5,3.0202094396217944,109.68035993203102,0.0,19,5102.281903200282,5211.962263132313,experiment,FIFO,0.28,0,variant_6
1453,MOULDING,MOULDING_MACHINE_4,5099.699188486738,0.9882677348314246,1,0.0,0.0,75.03273770459691,11,5099.699188486738,5174.731926191335,experiment,FIFO,0.28,0,variant_1
1453,ASSEMBLY_1,LINE_ASSEMBLY1_3,5105.024737319418,0.6468332990471026,2,5.3255488326794875,5.3255488326794875,69.70718887191742,12,5099.699188486738,5174.731926191335,experiment,FIFO,0.28,0,variant_1
1453,ASSEMBLY_2,ASSEMBLY2_LINE_2,5164.949747688984,1.109019213483407,3,59.925010369565825,65.25055920224531,9.782178502351599,22,5099.699188486738,5174.731926191335,experiment,FIFO,0.28,0,variant_1
1453,SORTING,SORTING_ROBOT_1,5168.4918698029405,1.902262668714684,4,3.5421221139567933,68.7926813162021,6.240056388394805,22,5099.699188486738,5174.731926191335,experiment,FIFO,0.28,0,variant_1
1453,PACKAGING,PACKAGING_LINE_2,5174.731926191335,3.1467050698229286,5,6.240056388394805,75.03273770459691,0.0,20,5099.699188486738,5174.731926191335,experiment,FIFO,0.28,0,variant_1
1454,MOULDING,MOULDING_MACHINE_3,5111.184941651134,10.125663440418975,1,0.0,0.0,153.73488523342803,15,5111.184941651134,5264.919826884562,experiment,FIFO,0.28,0,variant_2
1454,ASSEMBLY_1,LINE_ASSEMBLY1_2,5125.194216603586,14.00927495245196,2,14.00927495245196,14.00927495245196,139.72561028097607,19,5111.184941651134,5264.919826884562,experiment,FIFO,0.28,0,variant_2
1454,ASSEMBLY_2,ASSEMBLY2_LINE_2,5199.24212625154,0.4928167411535469,3,74.04790964795393,88.05718460040589,65.67770063302214,20,5111.184941651134,5264.919826884562,experiment,FIFO,0.28,0,variant_2
1454,ASSEMBLY_2,ASSEMBLY2_LINE_2,5241.747800061916,2.858186102426771,4,42.50567381037581,130.5628584107817,23.17202682264633,16,5111.184941651134,5264.919826884562,experiment,FIFO,0.28,0,variant_2
1454,SORTING,SORTING_ROBOT_1,5259.696428518824,0.4069712821628855,5,17.94862845690841,148.5114868676901,5.223398365737921,15,5111.184941651134,5264.919826884562,experiment,FIFO,0.28,0,variant_2
1454,PACKAGING,PACKAGING_LINE_3,5264.919826884562,5.223398365737921,6,5.223398365737921,153.73488523342803,0.0,11,5111.184941651134,5264.919826884562,experiment,FIFO,0.28,0,variant_2
1455,MOULDING,MOULDING_MACHINE_5,5112.30672012434,8.070075432913654,1,0.0,0.0,97.56686352274028,16,5112.30672012434,5209.8735836470805,experiment,FIFO,0.28,0,variant_2
1455,ASSEMBLY_1,LINE_ASSEMBLY1_3,5114.6474188159,2.340698691559737,2,2.340698691559737,2.340698691559737,95.22616483118054,16,5112.30672012434,5209.8735836470805,experiment,FIFO,0.28,0,variant_2
1455,ASSEMBLY_2,ASSEMBLY2_LINE_2,5198.749309510386,1.2389839556763036,3,84.10189069448643,86.44258938604617,11.124274136694112,20,5112.30672012434,5209.8735836470805,experiment,FIFO,0.28,0,variant_2
1455,SORTING,SORTING_ROBOT_1,5209.014503492886,0.07244980019549985,4,10.265193982500023,96.70778336854619,0.8590801541940891,21,5112.30672012434,5209.8735836470805,experiment,FIFO,0.28,0,variant_2
1455,PACKAGING,PACKAGING_LINE_2,5209.8735836470805,0.8590801541940891,5,0.8590801541940891,97.56686352274028,0.0,20,5112.30672012434,5209.8735836470805,experiment,FIFO,0.28,0,variant_2
1456,MOULDING,MOULDING_MACHINE_4,5106.32935967074,1.9598015973542715,1,0.0,0.0,114.0788592305953,13,5106.32935967074,5220.408218901335,experiment,FIFO,0.28,0,variant_5
1456,ASSEMBLY_1,LINE_ASSEMBLY1_4,5113.670511770624,7.341152099884312,2,7.341152099884312,7.341152099884312,106.73770713071099,16,5106.32935967074,5220.408218901335,experiment,FIFO,0.28,0,variant_5
1456,ASSEMBLY_2,ASSEMBLY2_LINE_1,5207.830643730612,16.355095498567607,3,94.16013195998767,101.50128405987198,12.577575170723321,21,5106.32935967074,5220.408218901335,experiment,FIFO,0.28,0,variant_5
1456,SORTING,SORTING_ROBOT_1,5215.755002561121,0.20664902883891045,4,7.924358830508936,109.42564289038091,4.653216340214385,21,5106.32935967074,5220.408218901335,experiment,FIFO,0.28,0,variant_5
1456,PACKAGING,PACKAGING_LINE_2,5220.408218901335,4.653216340214385,5,4.653216340214385,114.0788592305953,0.0,19,5106.32935967074,5220.408218901335,experiment,FIFO,0.28,0,variant_5
1457,MOULDING,MOULDING_MACHINE_1,5121.420312613785,8.357311072441007,1,0.0,0.0,95.71556208787933,17,5121.420312613785,5217.135874701665,experiment,FIFO,0.28,0,variant_6
1457,ASSEMBLY_1,LINE_ASSEMBLY1_1,5140.20564819718,18.785335583394954,2,18.785335583394954,18.785335583394954,76.93022650448438,21,5121.420312613785,5217.135874701665,experiment,FIFO,0.28,0,variant_6
1457,ASSEMBLY_2,ASSEMBLY2_LINE_1,5209.244007544933,1.413363814321201,3,69.0383593477527,87.82369493114766,7.891867156731678,21,5121.420312613785,5217.135874701665,experiment,FIFO,0.28,0,variant_6
1457,SORTING,SORTING_ROBOT_1,5216.628456313196,0.8734537520749655,4,7.3844487682627005,95.20814369941036,0.5074183884689774,22,5121.420312613785,5217.135874701665,experiment,FIFO,0.28,0,variant_6
1457,PACKAGING,PACKAGING_LINE_3,5217.135874701665,0.5074183884689774,5,0.5074183884689774,95.71556208787933,0.0,20,5121.420312613785,5217.135874701665,experiment,FIFO,0.28,0,variant_6
1458,MOULDING,MOULDING_MACHINE_4,5122.260425948763,3.168314409636878,1,0.0,0.0,110.81085175892895,18,5122.260425948763,5233.071277707692,experiment,FIFO,0.28,0,variant_3
1458,ASSEMBLY_1,LINE_ASSEMBLY1_5,5150.352567385384,28.092141436620295,2,28.092141436620295,28.092141436620295,82.71871032230865,21,5122.260425948763,5233.071277707692,experiment,FIFO,0.28,0,variant_3
1458,ASSEMBLY_2,ASSEMBLY2_LINE_1,5214.650420370235,5.406412825302141,3,64.29785298485149,92.38999442147178,18.420857337457164,20,5122.260425948763,5233.071277707692,experiment,FIFO,0.28,0,variant_3
1458,SORTING,SORTING_ROBOT_1,5229.264558272777,2.3982808629871215,4,14.614137902542097,107.00413232401388,3.806719434915067,18,5122.260425948763,5233.071277707692,experiment,FIFO,0.28,0,variant_3
1458,PACKAGING,PACKAGING_LINE_3,5233.071277707692,3.806719434915067,5,3.806719434915067,110.81085175892895,0.0,18,5122.260425948763,5233.071277707692,experiment,FIFO,0.28,0,variant_3
1459,MOULDING,MOULDING_MACHINE_2,5124.274730825058,2.3073547785243136,1,0.0,0.0,92.83988755575228,19,5124.274730825058,5217.1146183808105,experiment,FIFO,0.28,0,variant_1
1459,ASSEMBLY_1,LINE_ASSEMBLY1_4,5126.45284669351,2.1781158684516413,2,2.1781158684516413,2.1781158684516413,90.66177168730064,19,5124.274730825058,5217.1146183808105,experiment,FIFO,0.28,0,variant_1
1459,ASSEMBLY_2,ASSEMBLY2_LINE_2,5200.947111211941,1.7049849604009069,3,74.49426451843101,76.67238038688265,16.167507168869633,20,5124.274730825058,5217.1146183808105,experiment,FIFO,0.28,0,variant_1
1459,SORTING,SORTING_ROBOT_1,5215.548353532282,6.533850039395475,4,14.601242320341044,91.2736227072237,1.56626484852859,21,5124.274730825058,5217.1146183808105,experiment,FIFO,0.28,0,variant_1
1459,PACKAGING,PACKAGING_LINE_1,5217.1146183808105,1.56626484852859,5,1.56626484852859,92.83988755575228,0.0,21,5124.274730825058,5217.1146183808105,experiment,FIFO,0.28,0,variant_1
1460,MOULDING,MOULDING_MACHINE_3,5132.488527774969,5.89413761538799,1,0.0,0.0,103.73725553660279,20,5132.488527774969,5236.225783311572,experiment,FIFO,0.28,0,variant_3
1460,ASSEMBLY_1,LINE_ASSEMBLY1_3,5138.685186422812,6.1966586478429235,2,6.1966586478429235,6.1966586478429235,97.54059688875986,21,5132.488527774969,5236.225783311572,experiment,FIFO,0.28,0,variant_3
1460,ASSEMBLY_2,ASSEMBLY2_LINE_2,5210.088396508515,9.141285296574097,3,71.403210085703,77.59986873354592,26.13738680305687,20,5132.488527774969,5236.225783311572,experiment,FIFO,0.28,0,variant_3
1460,SORTING,SORTING_ROBOT_1,5223.199496330357,6.571040017161067,4,13.11109982184189,90.71096855538781,13.02628698121498,19,5132.488527774969,5236.225783311572,experiment,FIFO,0.28,0,variant_3
1460,PACKAGING,PACKAGING_LINE_1,5236.225783311572,13.02628698121498,5,13.02628698121498,103.73725553660279,0.0,15,5132.488527774969,5236.225783311572,experiment,FIFO,0.28,0,variant_3
1461,MOULDING,MOULDING_MACHINE_5,5137.459057974598,2.319694707290182,1,0.0,0.0,93.07824727913885,21,5137.459057974598,5230.537305253737,experiment,FIFO,0.28,0,variant_6
1461,ASSEMBLY_1,LINE_ASSEMBLY1_2,5168.017700996853,30.558643022254728,2,30.558643022254728,30.558643022254728,62.51960425688412,22,5137.459057974598,5230.537305253737,experiment,FIFO,0.28,0,variant_6
1461,ASSEMBLY_2,ASSEMBLY2_LINE_2,5218.3034510692805,5.50244765593834,3,50.28575007242762,80.84439309468235,12.233854184456504,20,5137.459057974598,5230.537305253737,experiment,FIFO,0.28,0,variant_6
1461,SORTING,SORTING_ROBOT_1,5230.058078767013,0.7935204942359633,4,11.754627697732758,92.5990207924151,0.47922648672374635,18,5137.459057974598,5230.537305253737,experiment,FIFO,0.28,0,variant_6
1461,PACKAGING,PACKAGING_LINE_2,5230.537305253737,0.47922648672374635,5,0.47922648672374635,93.07824727913885,0.0,17,5137.459057974598,5230.537305253737,experiment,FIFO,0.28,0,variant_6
1462,MOULDING,MOULDING_MACHINE_1,5151.092820645508,7.04068213172377,1,0.0,0.0,76.60268712588731,22,5151.092820645508,5227.695507771396,experiment,FIFO,0.28,0,variant_2
1462,ASSEMBLY_1,LINE_ASSEMBLY1_3,5164.782931314627,13.69011066911844,2,13.69011066911844,13.69011066911844,62.912576456768875,22,5151.092820645508,5227.695507771396,experiment,FIFO,0.28,0,variant_2
1462,ASSEMBLY_2,ASSEMBLY2_LINE_2,5212.801003413342,0.06715201587667252,3,48.01807209871549,61.70818276783393,14.894504358053382,19,5151.092820645508,5227.695507771396,experiment,FIFO,0.28,0,variant_2
1462,SORTING,SORTING_ROBOT_1,5226.86627740979,3.367149637154398,4,14.065273996448013,75.77345676428195,0.8292303616053687,18,5151.092820645508,5227.695507771396,experiment,FIFO,0.28,0,variant_2
1462,PACKAGING,PACKAGING_LINE_2,5227.695507771396,0.8292303616053687,5,0.8292303616053687,76.60268712588731,0.0,17,5151.092820645508,5227.695507771396,experiment,FIFO,0.28,0,variant_2
1463,MOULDING,MOULDING_MACHINE_4,5146.992214595769,2.4166562394357243,1,0.0,0.0,76.65544064491951,22,5146.992214595769,5223.647655240688,experiment,FIFO,0.28,0,variant_2
1463,ASSEMBLY_1,LINE_ASSEMBLY1_4,5150.690601388495,3.6983867927265237,2,3.6983867927265237,3.6983867927265237,72.95705385219298,21,5146.992214595769,5223.647655240688,experiment,FIFO,0.28,0,variant_2
1463,ASSEMBLY_2,ASSEMBLY2_LINE_2,5212.7338513974655,2.645454888950553,3,62.04325000897006,65.74163680169659,10.913803843222922,19,5146.992214595769,5223.647655240688,experiment,FIFO,0.28,0,variant_2
1463,SORTING,SORTING_ROBOT_1,5223.499127772636,0.299631442278951,4,10.765276375170288,76.50691317686687,0.1485274680526345,19,5146.992214595769,5223.647655240688,experiment,FIFO,0.28,0,variant_2
1463,PACKAGING,PACKAGING_LINE_3,5223.647655240688,0.1485274680526345,5,0.1485274680526345,76.65544064491951,0.0,18,5146.992214595769,5223.647655240688,experiment,FIFO,0.28,0,variant_2
1464,MOULDING,MOULDING_MACHINE_2,5154.593644336472,3.0665118813631125,1,0.0,0.0,92.18498566183462,23,5154.593644336472,5246.778629998306,experiment,FIFO,0.28,0,variant_4
1464,ASSEMBLY_1,LINE_ASSEMBLY1_1,5174.497513351233,19.903869014760858,2,19.903869014760858,19.903869014760858,72.28111664707376,21,5154.593644336472,5246.778629998306,experiment,FIFO,0.28,0,variant_4
1464,ASSEMBLY_2,ASSEMBLY2_LINE_2,5225.493003618556,7.189552549275504,3,50.995490267323476,70.89935928208433,21.285626379750283,18,5154.593644336472,5246.778629998306,experiment,FIFO,0.28,0,variant_4
1464,SORTING,SORTING_ROBOT_1,5235.014271928325,2.3496118030634534,4,9.521268309768857,80.42062759185319,11.764358069981427,17,5154.593644336472,5246.778629998306,experiment,FIFO,0.28,0,variant_4
1464,PACKAGING,PACKAGING_LINE_3,5246.778629998306,11.764358069981427,5,11.764358069981427,92.18498566183462,0.0,14,5154.593644336472,5246.778629998306,experiment,FIFO,0.28,0,variant_4
1465,MOULDING,MOULDING_MACHINE_3,5172.977069477789,21.10359381462058,1,0.0,0.0,60.89295267378748,20,5172.977069477789,5233.870022151576,experiment,FIFO,0.28,0,variant_1
1465,ASSEMBLY_1,LINE_ASSEMBLY1_5,5174.129276244207,1.1522067664182032,2,1.1522067664182032,1.1522067664182032,59.74074590736927,21,5172.977069477789,5233.870022151576,experiment,FIFO,0.28,0,variant_1
1465,ASSEMBLY_2,ASSEMBLY2_LINE_1,5222.417892725204,7.767472354968959,3,48.28861648099701,49.44082324741521,11.452129426372267,19,5172.977069477789,5233.870022151576,experiment,FIFO,0.28,0,variant_1
1465,SORTING,SORTING_ROBOT_1,5232.664660125261,2.6065813582481496,4,10.246767400057252,59.68759064747246,1.205362026315015,19,5172.977069477789,5233.870022151576,experiment,FIFO,0.28,0,variant_1
1465,PACKAGING,PACKAGING_LINE_2,5233.870022151576,1.205362026315015,5,1.205362026315015,60.89295267378748,0.0,17,5172.977069477789,5233.870022151576,experiment,FIFO,0.28,0,variant_1
1466,MOULDING,MOULDING_MACHINE_5,5180.565653923578,16.40367610955309,1,0.0,0.0,81.4538345573419,19,5180.565653923578,5262.01948848092,experiment,FIFO,0.28,0,variant_4
1466,ASSEMBLY_1,LINE_ASSEMBLY1_2,5190.942780331993,10.377126408415279,2,10.377126408415279,10.377126408415279,71.07670814892663,22,5180.565653923578,5262.01948848092,experiment,FIFO,0.28,0,variant_4
1466,ASSEMBLY_2,ASSEMBLY2_LINE_2,5238.889613959489,11.185402053305552,3,47.946833627495835,58.323960035911114,23.129874521430793,15,5180.565653923578,5262.01948848092,experiment,FIFO,0.28,0,variant_4
1466,SORTING,SORTING_ROBOT_1,5259.289457236661,7.992337656205564,4,20.399843277172295,78.72380331308341,2.730031244258498,15,5180.565653923578,5262.01948848092,experiment,FIFO,0.28,0,variant_4
1466,PACKAGING,PACKAGING_LINE_1,5262.01948848092,2.730031244258498,5,2.730031244258498,81.4538345573419,0.0,13,5180.565653923578,5262.01948848092,experiment,FIFO,0.28,0,variant_4
1467,MOULDING,MOULDING_MACHINE_4,5173.903500108779,8.727178093214206,1,0.0,0.0,70.92155653808913,21,5173.903500108779,5244.825056646868,experiment,FIFO,0.28,0,variant_5
1467,ASSEMBLY_1,LINE_ASSEMBLY1_4,5177.010336495203,3.10683638642422,2,3.10683638642422,3.10683638642422,67.81472015166491,18,5173.903500108779,5244.825056646868,experiment,FIFO,0.28,0,variant_5
