case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1433,SORTING,SORTING_ROBOT_1,5081.308114438442,6.397070172773965,4,6.397070172773965,41.28565673731737,7.921815790977234,17,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,PACKAGING,PACKAGING_LINE_1,5084.773490616802,3.4653761783592927,5,3.4653761783592927,44.75103291567666,4.456439612617942,18,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,INSPECTION_1,INSPECTION_1_LINE_1,5084.841609842407,0.06811922560518724,6,0.06811922560518724,44.81915214128185,4.3883203870127545,18,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,INSPECTION_2,INSPECTION_2_LINE_2,5084.95100894145,0.10939909904300293,7,0.10939909904300293,44.92855124032485,4.278921287969752,18,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,INSPECTION_3,INSPECTION_3_LINE_2,5086.00304227042,1.0520333289705377,8,1.0520333289705377,45.98058456929539,3.226887958999214,17,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,INSPECTION_4,INSPECTION_4_LINE_2,5088.484114156999,2.48107188657832,9,2.48107188657832,48.46165645587371,0.7458160724208938,17,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,INSPECTION_5,INSPECTION_5_LINE_1,5088.705427636357,0.2213134793582867,10,0.2213134793582867,48.682969935231995,0.524502593062607,17,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,INSPECTION_6,INSPECTION_6_LINE_1,5088.871796863868,0.1663692275114954,11,0.1663692275114954,48.84933916274349,0.35813336555111164,17,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1433,INSPECTION_7,INSPECTION_7_LINE_1,5089.22993022942,0.35813336555111164,12,0.35813336555111164,49.2074725282946,0.0,16,5040.022457701125,5089.22993022942,experiment,FIFO,0.28,0,variant_4
1434,MOULDING,MOULDING_MACHINE_4,5053.630648679657,15.35223344660335,1,0.0,0.0,47.34068661383026,9,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5069.823450912019,11.074389800467543,2,16.192802232362737,16.192802232362737,31.14788438146752,14,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,ASSEMBLY_2,ASSEMBLY2_LINE_2,5087.169618697258,4.574801536897212,3,17.346167785238322,33.53897001760106,13.801716596229198,17,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,SORTING,SORTING_ROBOT_1,5096.573435903159,3.3639544107172696,4,9.40381720590176,42.94278722350282,4.397899390327439,18,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,PACKAGING,PACKAGING_LINE_3,5096.807421030291,0.23398512713174568,5,0.23398512713174568,43.176772350634565,4.163914263195693,18,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_1,INSPECTION_1_LINE_2,5097.474659040134,0.6672380098425492,6,0.6672380098425492,43.844010360477114,3.4966762533531437,18,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_2,INSPECTION_2_LINE_2,5097.809851877393,0.3351928372594557,7,0.3351928372594557,44.17920319773657,3.161483416093688,18,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_3,INSPECTION_3_LINE_2,5099.143445369823,1.3335934924298272,8,1.3335934924298272,45.5127966901664,1.8278899236638608,20,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_4,INSPECTION_4_LINE_1,5099.285945392316,0.1425000224926407,9,0.1425000224926407,45.65529671265904,1.6853899011712201,20,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_5,INSPECTION_5_LINE_1,5099.900886538228,0.6149411459127805,10,0.6149411459127805,46.27023785857182,1.0704487552584396,20,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_6,INSPECTION_6_LINE_2,5100.467318474682,0.5664319364532275,11,0.5664319364532275,46.836669795025045,0.5040168188052121,20,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1434,INSPECTION_7,INSPECTION_7_LINE_2,5100.971335293487,0.5040168188052121,12,0.5040168188052121,47.34068661383026,0.0,19,5053.630648679657,5100.971335293487,experiment,FIFO,0.28,0,variant_6
1435,MOULDING,MOULDING_MACHINE_1,5042.644361741165,4.044241674370824,1,0.0,0.0,77.06169496843995,5,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5083.442255523735,13.258480134748424,2,40.7978937825701,40.7978937825701,36.26380118586985,17,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,ASSEMBLY_2,ASSEMBLY2_LINE_1,5096.782264151076,6.164371572697746,3,13.340008627340467,54.137902409910566,22.923792558529385,18,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,SORTING,SORTING_ROBOT_1,5105.725215724432,0.8355757657791401,4,8.942951573356368,63.080853983266934,13.980840985173018,21,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,PACKAGING,PACKAGING_LINE_3,5107.616233923404,1.8910181989722332,5,1.8910181989722332,64.97187218223917,12.089822786200784,22,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,INSPECTION_1,INSPECTION_1_LINE_1,5109.975023154212,2.3587892308078153,6,2.3587892308078153,67.33066141304698,9.731033555392969,22,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,INSPECTION_2,INSPECTION_2_LINE_2,5110.954845358594,0.9798222043818896,7,0.9798222043818896,68.31048361742887,8.75121135101108,21,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,INSPECTION_3,INSPECTION_3_LINE_2,5111.384594223543,0.4297488649490333,8,0.4297488649490333,68.7402324823779,8.321462486062046,21,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,INSPECTION_4,INSPECTION_4_LINE_1,5117.680586530044,6.295992306500921,9,6.295992306500921,75.03622478887883,2.0254701795611254,20,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,INSPECTION_5,INSPECTION_5_LINE_2,5119.166490429464,1.4859038994200091,10,1.4859038994200091,76.52212868829884,0.5395662801411163,20,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,INSPECTION_6,INSPECTION_6_LINE_2,5119.305269334996,0.13877890553249017,11,0.13877890553249017,76.66090759383133,0.4007873746086261,20,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1435,INSPECTION_7,INSPECTION_7_LINE_1,5119.706056709605,0.4007873746086261,12,0.4007873746086261,77.06169496843995,0.0,19,5042.644361741165,5119.706056709605,experiment,FIFO,0.28,0,variant_1
1436,MOULDING,MOULDING_MACHINE_2,5041.524337288299,2.886575282256672,1,0.0,0.0,68.86653093852692,4,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5062.748800466869,8.642085646009946,2,21.22446317857066,21.22446317857066,47.64206775995626,11,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,ASSEMBLY_2,ASSEMBLY2_LINE_2,5081.16736964164,1.1365873199356429,3,18.41856917477071,39.64303235334137,29.223498585185553,17,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,SORTING,SORTING_ROBOT_1,5093.038500435976,2.437916098473579,4,11.87113079433584,51.51416314767721,17.352367790849712,18,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,PACKAGING,PACKAGING_LINE_2,5103.048237364473,10.00973692849675,5,10.00973692849675,61.52390007617396,7.342630862352962,21,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_1,INSPECTION_1_LINE_1,5103.480286900582,0.43204953610893426,6,0.43204953610893426,61.95594961228289,6.910581326244028,21,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_2,INSPECTION_2_LINE_2,5103.997833107968,0.5175462073866584,7,0.5175462073866584,62.47349581966955,6.3930351188573695,21,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_3,INSPECTION_3_LINE_2,5105.968769624495,1.970936516526308,8,1.970936516526308,64.44443233619586,4.422098602331062,21,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_4,INSPECTION_4_LINE_1,5106.874521631365,0.9057520068699887,9,0.9057520068699887,65.35018434306585,3.516346595461073,22,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_5,INSPECTION_5_LINE_1,5107.70414174357,0.8296201122057028,10,0.8296201122057028,66.17980445527155,2.68672648325537,22,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_6,INSPECTION_6_LINE_1,5110.143994001044,2.439852257473831,11,2.439852257473831,68.61965671274538,0.24687422578153928,22,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1436,INSPECTION_7,INSPECTION_7_LINE_1,5110.390868226826,0.24687422578153928,12,0.24687422578153928,68.86653093852692,0.0,21,5041.524337288299,5110.390868226826,experiment,FIFO,0.28,0,variant_6
1437,MOULDING,MOULDING_MACHINE_3,5040.458941453219,0.572150943878114,1,0.0,0.0,84.88245112283403,3,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5070.183775388987,13.862722952025251,2,29.724833935767492,29.724833935767492,55.157617187066535,15,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,ASSEMBLY_2,ASSEMBLY2_LINE_2,5089.811825645409,2.6422069481513972,3,19.628050256422284,49.35288419218978,35.52956693064425,16,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,SORTING,SORTING_ROBOT_1,5100.000810317376,3.4273744142165015,4,10.188984671966864,59.54186886415664,25.340582258677387,20,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,PACKAGING,PACKAGING_LINE_1,5109.182909451335,9.182099133959127,5,9.182099133959127,68.72396799811577,16.15848312471826,22,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,INSPECTION_1,INSPECTION_1_LINE_2,5113.14561504212,3.9627055907849353,6,3.9627055907849353,72.6866735889007,12.195777533933324,21,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,INSPECTION_2,INSPECTION_2_LINE_2,5114.670552427777,1.5249373856568127,7,1.5249373856568127,74.21161097455752,10.670840148276511,21,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,INSPECTION_3,INSPECTION_3_LINE_2,5117.86907700838,3.198524580603589,8,3.198524580603589,77.4101355551611,7.472315567672922,20,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,INSPECTION_4,INSPECTION_4_LINE_2,5122.1389330269285,4.269856018548126,9,4.269856018548126,81.67999157370923,3.2024595491247965,19,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,INSPECTION_5,INSPECTION_5_LINE_1,5122.648969163897,0.5100361369686652,10,0.5100361369686652,82.1900277106779,2.6924234121561312,20,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,INSPECTION_6,INSPECTION_6_LINE_2,5125.290978735402,2.6420095715047864,11,2.6420095715047864,84.83203728218268,0.0504138406513448,19,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1437,INSPECTION_7,INSPECTION_7_LINE_1,5125.341392576053,0.0504138406513448,12,0.0504138406513448,84.88245112283403,0.0,18,5040.458941453219,5125.341392576053,experiment,FIFO,0.28,0,variant_5
1438,MOULDING,MOULDING_MACHINE_5,5051.872566089498,11.621757227058879,1,0.0,0.0,43.89155209091405,8,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5058.749061111552,5.247531199385776,2,6.876495022053859,6.876495022053859,37.01505706886019,10,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,ASSEMBLY_2,ASSEMBLY2_LINE_2,5077.538849739395,2.6278054737267666,3,18.789788627843336,25.666283649897196,18.22526844101685,16,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,SORTING,SORTING_ROBOT_1,5087.907574534163,4.480293369615538,4,10.36872479476824,36.035008444665436,7.8565436462486105,17,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,PACKAGING,PACKAGING_LINE_1,5087.92901248922,0.021437955057081126,5,0.021437955057081126,36.05644639972252,7.835105691191529,17,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,INSPECTION_1,INSPECTION_1_LINE_1,5088.001270649859,0.07225816063873935,6,0.07225816063873935,36.12870456036126,7.76284753055279,17,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,INSPECTION_2,INSPECTION_2_LINE_1,5092.2055727176985,4.204302067839308,7,4.204302067839308,40.333006628200565,3.5585454627134823,18,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,INSPECTION_3,INSPECTION_3_LINE_2,5092.42672125253,0.22114853483162733,8,0.22114853483162733,40.55415516303219,3.337396927881855,18,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,INSPECTION_4,INSPECTION_4_LINE_1,5092.491168259708,0.06444700717747764,9,0.06444700717747764,40.61860217020967,3.2729499207043773,18,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,INSPECTION_5,INSPECTION_5_LINE_1,5094.328135827246,1.8369675675385224,10,1.8369675675385224,42.45556973774819,1.4359823531658549,19,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,INSPECTION_6,INSPECTION_6_LINE_2,5095.733774700161,1.4056388729150058,11,1.4056388729150058,43.8612086106632,0.030343480250849098,19,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1438,INSPECTION_7,INSPECTION_7_LINE_2,5095.764118180412,0.030343480250849098,12,0.030343480250849098,43.89155209091405,0.0,18,5051.872566089498,5095.764118180412,experiment,FIFO,0.28,0,variant_4
1439,MOULDING,MOULDING_MACHINE_3,5044.270947579847,2.4271059752327346,1,0.0,0.0,49.589490393716915,6,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5053.501529912166,9.23058233231859,2,9.23058233231859,9.23058233231859,40.358908061398324,8,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,ASSEMBLY_2,ASSEMBLY2_LINE_2,5069.673791641693,9.011592345597819,3,16.172261729527236,25.402844061845826,24.18664633187109,14,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,SORTING,SORTING_ROBOT_1,5073.567432894986,3.8936412532930262,4,3.8936412532930262,29.296485315138852,20.293005078578062,15,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,PACKAGING,PACKAGING_LINE_2,5085.563835490236,11.996402595249492,5,11.996402595249492,41.292887910388345,8.29660248332857,18,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,INSPECTION_1,INSPECTION_1_LINE_1,5085.8927980378985,0.3289625476627407,6,0.3289625476627407,41.621850458051085,7.967639935665829,17,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,INSPECTION_2,INSPECTION_2_LINE_1,5086.3049218798615,0.41212384196296625,7,0.41212384196296625,42.03397430001405,7.555516093702863,17,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,INSPECTION_3,INSPECTION_3_LINE_1,5090.663053396409,4.358131516547473,8,4.358131516547473,46.392105816561525,3.1973845771553897,16,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,INSPECTION_4,INSPECTION_4_LINE_2,5090.908093639229,0.24504024282032333,9,0.24504024282032333,46.63714605938185,2.9523443343350664,16,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,INSPECTION_5,INSPECTION_5_LINE_1,5091.420000460683,0.5119068214535218,10,0.5119068214535218,47.14905288083537,2.4404375128815445,18,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,INSPECTION_6,INSPECTION_6_LINE_2,5093.335474088073,1.9154736273903836,11,1.9154736273903836,49.064526508225754,0.5249638854911609,19,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1439,INSPECTION_7,INSPECTION_7_LINE_2,5093.860437973564,0.5249638854911609,12,0.5249638854911609,49.589490393716915,0.0,19,5044.270947579847,5093.860437973564,experiment,FIFO,0.28,0,variant_1
1440,MOULDING,MOULDING_MACHINE_2,5045.021525208856,0.4100400808674749,1,0.0,0.0,71.44226004097254,7,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5060.968881380913,15.94735617205788,2,15.94735617205788,15.94735617205788,55.49490386891466,10,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,ASSEMBLY_2,ASSEMBLY2_LINE_1,5090.617892578378,15.36423900227419,3,29.64901119746446,45.59636736952234,25.8458926714502,16,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,SORTING,SORTING_ROBOT_1,5102.04318406907,2.042373751693958,4,11.425291490691961,57.0216588602143,14.42060118075824,19,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,PACKAGING,PACKAGING_LINE_3,5103.682185034826,1.6390009657561677,5,1.6390009657561677,58.66065982597047,12.781600215002072,21,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,INSPECTION_1,INSPECTION_1_LINE_2,5104.279088286802,0.5969032519760731,6,0.5969032519760731,59.25756307794654,12.184696963026,21,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,INSPECTION_2,INSPECTION_2_LINE_1,5105.405319592322,1.1262313055194682,7,1.1262313055194682,60.38379438346601,11.058465657506531,21,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,INSPECTION_3,INSPECTION_3_LINE_1,5108.222223461697,2.8169038693749826,8,2.8169038693749826,63.20069825284099,8.241561788131548,22,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,INSPECTION_4,INSPECTION_4_LINE_2,5110.911048724531,2.6888252628341434,9,2.6888252628341434,65.88952351567514,5.552736525297405,21,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,INSPECTION_5,INSPECTION_5_LINE_2,5112.069427510769,1.158378786238245,10,1.158378786238245,67.04790230191338,4.39435773905916,21,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,INSPECTION_6,INSPECTION_6_LINE_2,5113.227245913314,1.1578184025447626,11,1.1578184025447626,68.20572070445814,3.2365393365143973,21,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1440,INSPECTION_7,INSPECTION_7_LINE_2,5116.463785249828,3.2365393365143973,12,3.2365393365143973,71.44226004097254,0.0,20,5045.021525208856,5116.463785249828,experiment,FIFO,0.28,0,variant_4
1441,MOULDING,MOULDING_MACHINE_1,5067.765452020672,18.219597997000164,1,0.0,0.0,41.65049456931138,14,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5068.5653698060105,0.7999177853389483,2,0.7999177853389483,0.7999177853389483,40.85057678397243,14,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,ASSEMBLY_2,ASSEMBLY2_LINE_2,5082.59481716036,1.427447518720328,3,14.02944735434994,14.829365139688889,26.821129429622488,17,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,SORTING,SORTING_ROBOT_1,5093.209481492442,0.17098105646618933,4,10.614664332081702,25.44402947177059,16.206465097540786,19,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,PACKAGING,PACKAGING_LINE_1,5095.209101011352,1.9996195189096397,5,1.9996195189096397,27.44364899068023,14.206845578631146,19,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,INSPECTION_1,INSPECTION_1_LINE_1,5097.38364541845,2.1745444070984377,6,2.1745444070984377,29.61819339777867,12.032301171532708,18,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,INSPECTION_2,INSPECTION_2_LINE_1,5098.4360127936725,1.0523673752222749,7,1.0523673752222749,30.670560773000943,10.979933796310434,20,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,INSPECTION_3,INSPECTION_3_LINE_1,5099.226540590984,0.7905277973113698,8,0.7905277973113698,31.461088570312313,10.189405998999064,20,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,INSPECTION_4,INSPECTION_4_LINE_2,5101.725678735501,2.499138144517019,9,2.499138144517019,33.96022671482933,7.690267854482045,19,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,INSPECTION_5,INSPECTION_5_LINE_2,5102.624788531189,0.8991097956877638,10,0.8991097956877638,34.859336510517096,6.791158058794281,20,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,INSPECTION_6,INSPECTION_6_LINE_2,5106.967115894095,4.342327362905962,11,4.342327362905962,39.20166387342306,2.4488306958883186,22,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1441,INSPECTION_7,INSPECTION_7_LINE_2,5109.415946589983,2.4488306958883186,12,2.4488306958883186,41.65049456931138,0.0,21,5067.765452020672,5109.415946589983,experiment,FIFO,0.28,0,variant_4
1442,MOULDING,MOULDING_MACHINE_3,5054.922246231845,2.9577811098770326,1,0.0,0.0,49.72655282919732,10,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5062.491984715199,7.569738483353831,2,7.569738483353831,7.569738483353831,42.156814345843486,11,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,ASSEMBLY_2,ASSEMBLY2_LINE_2,5080.0307823217045,2.491932582309346,3,17.538797606505796,25.108536089859626,24.61801673933769,16,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,SORTING,SORTING_ROBOT_1,5090.600584337502,2.6930098033390095,4,10.569802015797904,35.67833810565753,14.048214723539786,16,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,PACKAGING,PACKAGING_LINE_3,5091.09094361112,0.4903592736172868,5,0.4903592736172868,36.16869737927482,13.5578554499225,17,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,INSPECTION_1,INSPECTION_1_LINE_2,5091.6405975569405,0.5496539458208645,6,0.5496539458208645,36.71835132509568,13.008201504101635,18,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,INSPECTION_2,INSPECTION_2_LINE_2,5092.361473940693,0.7208763837525112,7,0.7208763837525112,37.43922770884819,12.287325120349124,18,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,INSPECTION_3,INSPECTION_3_LINE_1,5093.1108998202335,0.7494258795404676,8,0.7494258795404676,38.18865358838866,11.537899240808656,18,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
1442,INSPECTION_4,INSPECTION_4_LINE_2,5093.450155294023,0.33925547378930787,9,0.33925547378930787,38.52790906217797,11.198643767019348,20,5054.922246231845,5104.648799061042,experiment,FIFO,0.28,0,variant_4
