case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1414,PACKAGING,PACKAGING_LINE_2,5101.745130890333,10.445587122398138,5,10.445587122398138,49.20196525218216,17.97180766800102,19,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1414,INSPECTION_1,INSPECTION_1_LINE_1,5104.255425150052,2.510294259719558,6,2.510294259719558,51.71225951190172,15.461513408281462,18,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1414,INSPECTION_2,INSPECTION_2_LINE_2,5111.722129150411,7.466704000358732,7,7.466704000358732,59.17896351226045,7.99480940792273,19,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1414,INSPECTION_3,INSPECTION_3_LINE_1,5112.699716569311,0.9775874188999296,8,0.9775874188999296,60.15655093116038,7.017221989022801,19,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1414,INSPECTION_4,INSPECTION_4_LINE_2,5113.77402143061,1.0743048612994244,9,1.0743048612994244,61.230855792459806,5.942917127723376,20,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1414,INSPECTION_5,INSPECTION_5_LINE_2,5119.189878428862,5.415856998251911,10,5.415856998251911,66.64671279071172,0.5270601294714652,19,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1414,INSPECTION_6,INSPECTION_6_LINE_2,5119.419278324772,0.22939989590940968,11,0.22939989590940968,66.87611268662113,0.2976602335620555,19,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1414,INSPECTION_7,INSPECTION_7_LINE_1,5119.716938558334,0.2976602335620555,12,0.2976602335620555,67.17377292018318,0.0,18,5052.543165638151,5119.716938558334,experiment,FIFO,0.28,0,variant_3
1416,MOULDING,MOULDING_MACHINE_4,5047.0399922793085,0.9187828469739543,1,0.0,0.0,63.00764556411832,2,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5062.497844402496,7.28273129631998,2,15.457852123187877,15.457852123187877,47.54979344093044,6,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,ASSEMBLY_2,ASSEMBLY2_LINE_1,5081.758312629936,2.0082850369371954,3,19.26046822743956,34.71832035062744,28.289325213490883,14,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,SORTING,SORTING_ROBOT_1,5092.374553551434,1.0750097834988992,4,10.616240921497592,45.33456127212503,17.67308429199329,17,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,PACKAGING,PACKAGING_LINE_3,5103.406083419856,11.031529868422695,5,11.031529868422695,56.366091140547724,6.6415544235705966,19,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_1,INSPECTION_1_LINE_2,5103.466581410102,0.06049799024549429,6,0.06049799024549429,56.42658913079322,6.581056433325102,19,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_2,INSPECTION_2_LINE_1,5108.449939175964,4.983357765861911,7,4.983357765861911,61.40994689665513,1.5976986674631917,21,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_3,INSPECTION_3_LINE_2,5108.809799962799,0.3598607868352701,8,0.3598607868352701,61.7698076834904,1.2378378806279215,21,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_4,INSPECTION_4_LINE_1,5108.869945118444,0.06014515564493195,9,0.06014515564493195,61.82995283913533,1.1776927249829896,21,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_5,INSPECTION_5_LINE_2,5108.898116464447,0.028171346003546205,10,0.028171346003546205,61.85812418513888,1.1495213789794434,21,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_6,INSPECTION_6_LINE_1,5109.526718194639,0.6286017301918037,11,0.6286017301918037,62.48672591533068,0.5209196487876397,21,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1416,INSPECTION_7,INSPECTION_7_LINE_1,5110.047637843427,0.5209196487876397,12,0.5209196487876397,63.00764556411832,0.0,20,5047.0399922793085,5110.047637843427,experiment,FIFO,0.28,0,variant_2
1417,MOULDING,MOULDING_MACHINE_5,5046.856147322741,0.12394569080879592,1,0.0,0.0,33.47688738456418,1,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5047.797650107613,0.9415027848717727,2,0.9415027848717727,0.9415027848717727,32.53538459969241,3,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,ASSEMBLY_2,ASSEMBLY2_LINE_2,5067.224072821343,13.336049194347652,3,19.426422713730062,20.367925498601835,13.108961885962344,7,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,SORTING,SORTING_ROBOT_1,5070.435923390547,3.2118505692042163,4,3.2118505692042163,23.57977606780605,9.897111316758128,9,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,PACKAGING,PACKAGING_LINE_2,5071.952947063396,1.5170236728490636,5,1.5170236728490636,25.096799740655115,8.380087643909064,10,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,INSPECTION_1,INSPECTION_1_LINE_1,5072.486763782337,0.5338167189411251,6,0.5338167189411251,25.63061645959624,7.846270924967939,10,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,INSPECTION_2,INSPECTION_2_LINE_2,5074.2050095498425,1.7182457675053229,7,1.7182457675053229,27.348862227101563,6.128025157462616,12,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,INSPECTION_3,INSPECTION_3_LINE_2,5077.293565564411,3.088556014568894,8,3.088556014568894,30.437418241670457,3.039469142893722,12,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,INSPECTION_4,INSPECTION_4_LINE_1,5077.86519897519,0.5716334107783041,9,0.5716334107783041,31.00905165244876,2.467835732115418,13,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,INSPECTION_5,INSPECTION_5_LINE_2,5078.608770774557,0.7435717993676008,10,0.7435717993676008,31.752623451816362,1.7242639327478173,13,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,INSPECTION_6,INSPECTION_6_LINE_2,5080.10625875506,1.4974879805022283,11,1.4974879805022283,33.25011143231859,0.226775952245589,15,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1417,INSPECTION_7,INSPECTION_7_LINE_2,5080.333034707305,0.226775952245589,12,0.226775952245589,33.47688738456418,0.0,14,5046.856147322741,5080.333034707305,experiment,FIFO,0.28,0,variant_6
1418,MOULDING,MOULDING_MACHINE_5,5057.771600407649,2.14308633669134,1,0.0,0.0,71.14512289199229,6,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5078.137233675905,20.365633268255806,2,20.365633268255806,20.365633268255806,50.77948962373648,13,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,ASSEMBLY_2,ASSEMBLY2_LINE_2,5099.052092994017,9.590829697096524,3,20.914859318111667,41.28049258636747,29.864630305624814,17,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,SORTING,SORTING_ROBOT_1,5115.050299900052,6.848613597298936,4,15.998206906035193,57.278699492402666,13.866423399589621,19,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,PACKAGING,PACKAGING_LINE_3,5119.574440910085,4.524141010033418,5,4.524141010033418,61.802840502436084,9.342282389556203,19,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_1,INSPECTION_1_LINE_1,5121.497577058149,1.9231361480633495,6,1.9231361480633495,63.72597665049943,7.419146241492854,20,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_2,INSPECTION_2_LINE_2,5122.151940057798,0.6543629996494928,7,0.6543629996494928,64.38033965014893,6.764783241843361,20,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_3,INSPECTION_3_LINE_2,5126.672064393126,4.520124335327637,8,4.520124335327637,68.90046398547656,2.244658906515724,22,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_4,INSPECTION_4_LINE_2,5126.733488554329,0.06142416120292182,9,0.06142416120292182,68.96188814667948,2.1832347453128023,22,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_5,INSPECTION_5_LINE_2,5126.74759010829,0.014101553961154423,10,0.014101553961154423,68.97598970064064,2.169133191351648,22,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_6,INSPECTION_6_LINE_2,5127.678229369868,0.9306392615781078,11,0.9306392615781078,69.90662896221875,1.23849392977354,21,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1418,INSPECTION_7,INSPECTION_7_LINE_1,5128.9167232996415,1.23849392977354,12,1.23849392977354,71.14512289199229,0.0,21,5057.771600407649,5128.9167232996415,experiment,FIFO,0.28,0,variant_3
1419,MOULDING,MOULDING_MACHINE_4,5067.921197413327,5.043963558285213,1,0.0,0.0,62.38922349894074,9,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5082.394983444802,14.473786031475356,2,14.473786031475356,14.473786031475356,47.91543746746538,14,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,ASSEMBLY_2,ASSEMBLY2_LINE_2,5101.390760302131,2.3386673081140543,3,18.995776857328565,33.46956288880392,28.919660610136816,19,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,SORTING,SORTING_ROBOT_1,5120.537654625275,2.1318112383714833,4,19.146894323143897,52.61645721194782,9.772766286992919,18,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,PACKAGING,PACKAGING_LINE_2,5120.713326798576,0.1756721733017912,5,0.1756721733017912,52.79212938524961,9.597094113691128,19,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,INSPECTION_1,INSPECTION_1_LINE_2,5121.932519130905,1.2191923323289302,6,1.2191923323289302,54.01132171757854,8.377901781362198,20,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,INSPECTION_2,INSPECTION_2_LINE_2,5122.333588463916,0.1816484061182564,7,0.4010693330110371,54.41239105058958,7.976832448351161,20,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,INSPECTION_3,INSPECTION_3_LINE_1,5123.014009711468,0.6804212475517488,8,0.6804212475517488,55.092812298141325,7.296411200799412,21,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,INSPECTION_4,INSPECTION_4_LINE_1,5126.873237836392,3.859228124923902,9,3.859228124923902,58.95204042306523,3.4371830758755095,22,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,INSPECTION_5,INSPECTION_5_LINE_1,5128.177347568022,1.3041097316299783,10,1.3041097316299783,60.256150154695206,2.133073344245531,22,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,INSPECTION_6,INSPECTION_6_LINE_1,5128.840291297963,0.6629437299407073,11,0.6629437299407073,60.91909388463591,1.470129614304824,22,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1419,INSPECTION_7,INSPECTION_7_LINE_1,5130.310420912268,1.393697612626056,12,1.470129614304824,62.38922349894074,0.0,19,5067.921197413327,5130.310420912268,experiment,FIFO,0.28,0,variant_1
1420,MOULDING,MOULDING_MACHINE_3,5071.642403761997,8.620063294613828,1,0.0,0.0,43.16846293470371,10,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5076.253528784409,4.611125022412125,2,4.611125022412125,4.611125022412125,38.55733791229159,12,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,ASSEMBLY_2,ASSEMBLY2_LINE_2,5089.46126329692,6.475770644080512,3,13.207734512510797,17.81885953492292,25.34960339978079,15,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,SORTING,SORTING_ROBOT_1,5094.306972276723,0.5482744609889778,4,4.845708979803021,22.664568514725943,20.50389441997777,17,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,PACKAGING,PACKAGING_LINE_2,5105.905516182064,4.1603852917314725,5,11.598543905341103,34.263112420067046,8.905350514636666,20,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,INSPECTION_1,INSPECTION_1_LINE_2,5106.447193021501,0.5416768394370592,6,0.5416768394370592,34.804789259504105,8.363673675199607,21,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,INSPECTION_2,INSPECTION_2_LINE_1,5108.534340956986,0.08440178102227947,7,2.0871479354846088,36.891937194988714,6.276525739714998,21,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,INSPECTION_3,INSPECTION_3_LINE_1,5109.632471157348,1.098130200361993,8,1.098130200361993,37.99006739535071,5.178395539353005,21,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,INSPECTION_4,INSPECTION_4_LINE_2,5110.806704426504,1.1742332691565025,9,1.1742332691565025,39.16430066450721,4.0041622701965025,19,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,INSPECTION_5,INSPECTION_5_LINE_2,5110.990086505394,0.18338207888973557,10,0.18338207888973557,39.347682743396945,3.820780191306767,19,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,INSPECTION_6,INSPECTION_6_LINE_2,5114.605530946487,3.615444441093132,11,3.615444441093132,42.96312718449008,0.20533575021363504,20,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1420,INSPECTION_7,INSPECTION_7_LINE_1,5114.810866696701,0.20533575021363504,12,0.20533575021363504,43.16846293470371,0.0,19,5071.642403761997,5114.810866696701,experiment,FIFO,0.28,0,variant_4
1421,MOULDING,MOULDING_MACHINE_1,5064.394295370616,0.6279716528970312,1,0.0,0.0,39.59299860068495,7,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5066.75852543722,2.3642300666033407,2,2.3642300666033407,2.3642300666033407,37.22876853408161,7,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,ASSEMBLY_2,ASSEMBLY2_LINE_2,5082.98549265284,2.4125216086067667,3,16.22696721561988,18.59119728222322,21.00180131846173,14,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,SORTING,SORTING_ROBOT_1,5092.73722935302,0.3626758015861924,4,9.751736700180118,28.342933982403338,11.250064618281613,17,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,PACKAGING,PACKAGING_LINE_1,5093.198951765506,0.4617224124858694,5,0.4617224124858694,28.804656394889207,10.788342205795743,17,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_1,INSPECTION_1_LINE_2,5093.208152178353,0.009200412847349071,6,0.009200412847349071,28.813856807736556,10.779141792948394,17,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_2,INSPECTION_2_LINE_1,5097.473310272176,4.26515809382272,7,4.26515809382272,33.079014901559276,6.513983699125674,17,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_3,INSPECTION_3_LINE_2,5098.028886304278,0.5555760321021808,8,0.5555760321021808,33.63459093366146,5.958407667023494,17,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_4,INSPECTION_4_LINE_1,5101.403522460925,3.3746361566472842,9,3.3746361566472842,37.00922709030874,2.5837715103762093,19,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_5,INSPECTION_5_LINE_2,5103.1811148702,1.7775924092748028,10,1.7775924092748028,38.786819499583544,0.8061791011014066,19,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_6,INSPECTION_6_LINE_2,5103.230049183571,0.04893431337131915,11,0.04893431337131915,38.83575381295486,0.7572447877300874,19,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1421,INSPECTION_7,INSPECTION_7_LINE_1,5103.987293971301,0.7572447877300874,12,0.7572447877300874,39.59299860068495,0.0,18,5064.394295370616,5103.987293971301,experiment,FIFO,0.28,0,variant_2
1422,MOULDING,MOULDING_MACHINE_2,5067.307760188757,0.4742921994120479,1,0.0,0.0,74.61223984678873,8,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5097.161791238776,19.02455756287054,2,29.85403105001842,29.85403105001842,44.758208796770305,17,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,ASSEMBLY_2,ASSEMBLY2_LINE_2,5103.793852850855,1.3462497571081258,3,6.632061612079269,36.48609266209769,38.126147184691035,19,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,SORTING,SORTING_ROBOT_1,5132.413390836602,5.302646263559836,4,28.61953798574723,65.10563064784492,9.506609198943806,20,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,PACKAGING,PACKAGING_LINE_3,5135.311816841208,2.8984260046063355,5,2.8984260046063355,68.00405665245125,6.608183194337471,21,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,INSPECTION_1,INSPECTION_1_LINE_1,5136.85893269176,1.5471158505515632,6,1.5471158505515632,69.55117250300282,5.061067343785908,22,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,INSPECTION_2,INSPECTION_2_LINE_1,5137.137344471576,0.2784117798164516,7,0.2784117798164516,69.82958428281927,4.782655563969456,22,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,INSPECTION_3,INSPECTION_3_LINE_2,5137.918101472266,0.7807570006898459,8,0.7807570006898459,70.61034128350911,4.00189856327961,21,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,INSPECTION_4,INSPECTION_4_LINE_2,5138.39389622792,0.4757947556536237,9,0.4757947556536237,71.08613603916274,3.5261038076259865,20,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,INSPECTION_5,INSPECTION_5_LINE_2,5139.253453560262,0.8595573323418648,10,0.8595573323418648,71.9456933715046,2.6665464752841217,20,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,INSPECTION_6,INSPECTION_6_LINE_1,5141.583395675992,2.329942115729864,11,2.329942115729864,74.27563548723447,0.3366043595542578,20,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1422,INSPECTION_7,INSPECTION_7_LINE_1,5141.920000035546,0.3366043595542578,12,0.3366043595542578,74.61223984678873,0.0,19,5067.307760188757,5141.920000035546,experiment,FIFO,0.28,0,variant_3
1423,MOULDING,MOULDING_MACHINE_5,5073.533539863035,4.8514405937903575,1,0.0,0.0,43.42525828347516,11,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5076.866960206662,3.33342034362704,2,3.33342034362704,3.33342034362704,40.09183793984812,12,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,ASSEMBLY_2,ASSEMBLY2_LINE_1,5098.085328644452,14.645022059380608,3,21.21836843778965,24.55178878141669,18.87346950205847,17,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,SORTING,SORTING_ROBOT_1,5108.201686302753,10.11635765830124,4,10.11635765830124,34.66814643971793,8.75711184375723,21,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,PACKAGING,PACKAGING_LINE_1,5109.989210588299,1.7875242855461693,5,1.7875242855461693,36.4556707252641,6.96958755821106,21,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_1,INSPECTION_1_LINE_1,5110.033337239639,0.04412665133986593,6,0.04412665133986593,36.499797376603965,6.925460906871194,21,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_2,INSPECTION_2_LINE_1,5111.569216758176,1.5358795185366034,7,1.5358795185366034,38.03567689514057,5.389581388334591,19,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_3,INSPECTION_3_LINE_2,5112.620722943377,1.0515061852011058,8,1.0515061852011058,39.087183080341674,4.338075203133485,19,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
1423,INSPECTION_4,INSPECTION_4_LINE_1,5113.546374222505,0.9256512791280329,9,0.9256512791280329,40.01283435946971,3.412423924005452,19,5073.533539863035,5116.95879814651,experiment,FIFO,0.28,0,variant_2
