case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
4556,SORTING,SORTING_ROBOT_1,16539.04741868233,1.645995621162001,4,6.995239474646951,47.12722298121298,4.268991135799297,20,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
4556,PACKAGING,PACKAGING_LINE_2,16539.6799892069,0.6325705245690187,5,0.6325705245690187,47.759793505782,3.636420611230278,20,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
4556,INSPECTION_1,INSPECTION_1_LINE_1,16539.76234331854,0.0823541116405977,6,0.0823541116405977,47.8421476174226,3.5540664995896805,20,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
4556,INSPECTION_2,INSPECTION_2_LINE_2,16542.7754086901,3.013065371560515,7,3.013065371560515,50.85521298898311,0.5410011280291656,22,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
4556,INSPECTION_3,INSPECTION_3_LINE_1,16543.31640981813,0.3487695183212054,8,0.5410011280291656,51.39621411701228,0.0,20,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
4557,MOULDING,MOULDING_MACHINE_3,16493.553818983633,2.641715841848054,1,0.0,0.0,87.03500835593877,22,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4557,ASSEMBLY_1,LINE_ASSEMBLY1_4,16506.539387149616,12.98556816598284,2,12.98556816598284,12.98556816598284,74.04944018995593,24,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4557,ASSEMBLY_2,ASSEMBLY2_LINE_1,16561.592168710624,0.21592850272645592,3,55.05278156100758,68.03834972699042,18.996658628948353,20,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4557,SORTING,SORTING_ROBOT_1,16570.594539917485,1.461270805233653,4,9.002371206861426,77.04072093385184,9.994287422086927,20,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4557,PACKAGING,PACKAGING_LINE_3,16573.68004984479,3.0855099273030646,5,3.0855099273030646,80.12623086115491,6.9087774947838625,19,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4557,INSPECTION_1,INSPECTION_1_LINE_1,16575.03917357695,1.3591237321634253,6,1.3591237321634253,81.48535459331833,5.549653762620437,19,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4557,INSPECTION_2,INSPECTION_2_LINE_1,16577.362260095004,2.3230865180521505,7,2.3230865180521505,83.80844111137048,3.2265672445682867,20,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4557,INSPECTION_3,INSPECTION_3_LINE_2,16580.588827339572,3.2265672445682867,8,3.2265672445682867,87.03500835593877,0.0,18,16493.553818983633,16580.588827339572,experiment,FIFO,0.28,0,variant_8
4558,MOULDING,MOULDING_MACHINE_4,16491.565017286903,0.03576594014884904,1,0.0,0.0,89.25071593198663,20,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4558,ASSEMBLY_1,LINE_ASSEMBLY1_1,16500.206380666707,8.641363379803806,2,8.641363379803806,8.641363379803806,80.60935255218283,25,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4558,ASSEMBLY_2,ASSEMBLY2_LINE_1,16559.440622229693,4.747104439447867,3,59.234241562986426,67.87560494279023,21.3751109891964,19,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4558,SORTING,SORTING_ROBOT_1,16561.366692538788,1.9260703090949391,4,1.9260703090949391,69.80167525188517,19.44904068010146,20,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4558,PACKAGING,PACKAGING_LINE_2,16576.72536030152,15.358667762731784,5,15.358667762731784,85.16034301461696,4.0903729173696775,20,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4558,INSPECTION_1,INSPECTION_1_LINE_1,16579.02862478315,2.303264481630322,6,2.303264481630322,87.46360749624728,1.7871084357393556,20,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4558,INSPECTION_2,INSPECTION_2_LINE_2,16579.87910735733,0.8504825741802051,7,0.8504825741802051,88.31409007042748,0.9366258615591505,20,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4558,INSPECTION_3,INSPECTION_3_LINE_1,16580.81573321889,0.34068140722592943,8,0.9366258615591505,89.25071593198663,0.0,17,16491.565017286903,16580.81573321889,experiment,FIFO,0.28,0,variant_9
4559,MOULDING,MOULDING_MACHINE_5,16497.82172892855,2.2672102554206504,1,0.0,0.0,69.96099305496682,24,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
4559,ASSEMBLY_1,LINE_ASSEMBLY1_2,16499.970748683947,2.149019755397603,2,2.149019755397603,2.149019755397603,67.81197329956922,25,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
4559,ASSEMBLY_2,ASSEMBLY2_LINE_1,16554.693517790245,10.472467170431628,3,54.722769106298074,56.87178886169568,13.089204193271144,19,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
