case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1456,INSPECTION_3,INSPECTION_3_LINE_2,5143.197524722974,0.011997919728855777,8,0.011997919728855777,61.664260714102966,0.0,16,5081.533264008871,5143.197524722974,experiment,FIFO,0.28,0,variant_3
1457,MOULDING,MOULDING_MACHINE_3,5085.131419851994,11.454820007536,1,0.0,0.0,51.61081580550763,7,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1457,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5089.498574439321,2.8359880052203152,2,4.367154587326695,4.367154587326695,47.24366121818093,7,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1457,ASSEMBLY_2,ASSEMBLY2_LINE_2,5115.482168356679,2.042972593194463,3,25.98359391735812,30.350748504684816,21.26006730082281,11,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1457,SORTING,SORTING_ROBOT_1,5131.0328150901405,8.012532835266029,4,15.55064673346169,45.901395238146506,5.709420567361121,14,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1457,PACKAGING,PACKAGING_LINE_2,5132.967420342949,1.934605252808069,5,1.934605252808069,47.836000490954575,3.7748153145530523,15,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1457,INSPECTION_1,INSPECTION_1_LINE_1,5133.935277437327,0.9678570943788145,6,0.9678570943788145,48.80385758533339,2.806958220174238,17,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1457,INSPECTION_2,INSPECTION_2_LINE_1,5135.7330815535925,0.16801344275882002,7,1.7978041162650698,50.60166170159846,1.009154103909168,19,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1457,INSPECTION_3,INSPECTION_3_LINE_1,5136.742235657502,1.009154103909168,8,1.009154103909168,51.61081580550763,0.0,18,5085.131419851994,5136.742235657502,experiment,FIFO,0.28,0,variant_5
1458,MOULDING,MOULDING_MACHINE_1,5080.523165328392,4.854586524834303,1,0.0,0.0,60.46193197701268,3,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1458,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5084.517029750771,3.9938644223793744,2,3.9938644223793744,3.9938644223793744,56.46806755463331,6,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1458,ASSEMBLY_2,ASSEMBLY2_LINE_2,5110.43047234004,2.810567719471692,3,25.913442589268925,29.9073070116483,30.554624965364383,10,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1458,SORTING,SORTING_ROBOT_1,5115.214628303554,1.4975410101287707,4,4.784155963513513,34.69146297516181,25.77046900185087,11,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1458,PACKAGING,PACKAGING_LINE_1,5129.917976724802,13.250674007821544,5,14.703348421248847,49.39481139641066,11.067120580602023,13,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1458,INSPECTION_1,INSPECTION_1_LINE_2,5132.44631995404,2.52834322923718,6,2.52834322923718,51.92315462564784,8.538777351364843,14,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1458,INSPECTION_2,INSPECTION_2_LINE_2,5136.349561727145,3.9032417731050373,7,3.9032417731050373,55.82639639875288,4.635535578259805,19,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1458,INSPECTION_3,INSPECTION_3_LINE_1,5140.985097305404,4.242861647902828,8,4.635535578259805,60.46193197701268,0.0,16,5080.523165328392,5140.985097305404,experiment,FIFO,0.28,0,variant_5
1459,MOULDING,MOULDING_MACHINE_4,5079.093810571158,2.582620973390476,1,0.0,0.0,60.28686210395881,2,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1459,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5103.870205204846,4.176917583699833,2,24.776394633687232,24.776394633687232,35.51046747027158,9,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1459,ASSEMBLY_2,ASSEMBLY2_LINE_1,5119.663758734442,2.90875157721257,3,15.793553529596466,40.5699481632837,19.716913940675113,12,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1459,SORTING,SORTING_ROBOT_1,5135.410558109034,3.3079940182042264,4,15.746799374592229,56.316747537875926,3.9701145660828843,19,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1459,PACKAGING,PACKAGING_LINE_1,5137.957168063609,2.5466099545747056,5,2.5466099545747056,58.86335749245063,1.4235046115081786,18,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1459,INSPECTION_1,INSPECTION_1_LINE_2,5138.585242957438,0.6280748938288525,6,0.6280748938288525,59.491432386279484,0.7954297176793261,18,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1459,INSPECTION_2,INSPECTION_2_LINE_2,5138.73016810346,0.1449251460217056,7,0.1449251460217056,59.63635753230119,0.6505045716576205,18,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1459,INSPECTION_3,INSPECTION_3_LINE_2,5139.380672675117,0.6505045716576205,8,0.6505045716576205,60.28686210395881,0.0,18,5079.093810571158,5139.380672675117,experiment,FIFO,0.28,0,variant_2
1460,MOULDING,MOULDING_MACHINE_2,5082.588008604315,4.597303690715307,1,0.0,0.0,41.728205393354074,5,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1460,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5086.6625864341,4.074577829785085,2,4.074577829785085,4.074577829785085,37.65362756356899,7,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1460,ASSEMBLY_2,ASSEMBLY2_LINE_2,5113.439195763484,3.0087234234442803,3,26.776609329383973,30.851187159169058,10.877018234185016,11,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1460,SORTING,SORTING_ROBOT_1,5118.950161124518,3.735532820964181,4,5.5109653610334135,36.36215252020247,5.366052873151602,12,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1460,PACKAGING,PACKAGING_LINE_2,5120.178095237741,1.227934113223455,5,1.227934113223455,37.590086633425926,4.1381187599281475,12,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1460,INSPECTION_1,INSPECTION_1_LINE_1,5120.996578020442,0.8184827827008121,6,0.8184827827008121,38.40856941612674,3.3196359772273354,12,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1460,INSPECTION_2,INSPECTION_2_LINE_2,5122.999263821029,2.0026858005867325,7,2.0026858005867325,40.41125521671347,1.3169501766406029,12,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1460,INSPECTION_3,INSPECTION_3_LINE_2,5124.316213997669,1.3169501766406029,8,1.3169501766406029,41.728205393354074,0.0,11,5082.588008604315,5124.316213997669,experiment,FIFO,0.28,0,variant_5
1461,MOULDING,MOULDING_MACHINE_4,5089.679200130606,9.95640576353162,1,0.0,0.0,67.34536767903137,8,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1461,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5130.571729154411,13.609957950850912,2,40.892529023804855,40.892529023804855,26.452838655226515,14,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1461,ASSEMBLY_2,ASSEMBLY2_LINE_1,5131.757574802296,0.6716794039184606,3,1.1858456478857988,42.07837467169065,25.266993007340716,14,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1461,SORTING,SORTING_ROBOT_1,5154.550582793031,0.4241938846807898,4,22.793007990734623,64.87138266242528,2.4739850166060933,22,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1461,PACKAGING,PACKAGING_LINE_2,5154.608265975176,0.05768318214541068,5,0.05768318214541068,64.92906584457069,2.4163018344606826,22,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1461,INSPECTION_1,INSPECTION_1_LINE_2,5155.391531871081,0.783265895904151,6,0.783265895904151,65.71233174047484,1.6330359385565316,22,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1461,INSPECTION_2,INSPECTION_2_LINE_2,5155.709635284687,0.31810341360596794,7,0.31810341360596794,66.0304351540808,1.3149325249505637,22,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1461,INSPECTION_3,INSPECTION_3_LINE_2,5157.024567809637,1.3149325249505637,8,1.3149325249505637,67.34536767903137,0.0,21,5089.679200130606,5157.024567809637,experiment,FIFO,0.28,0,variant_1
1462,MOULDING,MOULDING_MACHINE_1,5082.8784971131545,1.7399756351287579,1,0.0,0.0,75.52511198927459,6,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1462,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5116.96177120356,4.98462455306435,2,34.08327409040521,34.08327409040521,41.44183789886938,12,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1462,ASSEMBLY_2,ASSEMBLY2_LINE_1,5131.085895398378,4.314376352647741,3,14.12412419481825,48.20739828522346,27.31771370405113,14,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1462,SORTING,SORTING_ROBOT_1,5154.12638890835,1.9952391080714733,4,23.040493509972293,71.24789179519576,4.277220194078836,22,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1462,PACKAGING,PACKAGING_LINE_3,5155.890949897284,1.7645609889341358,5,1.7645609889341358,73.01245278412989,2.5126592051447005,22,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1462,INSPECTION_1,INSPECTION_1_LINE_1,5156.981373878081,1.0904239807969134,6,1.0904239807969134,74.1028767649268,1.4222352243477872,22,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1462,INSPECTION_2,INSPECTION_2_LINE_2,5157.6408678548505,0.6594939767692267,7,0.6594939767692267,74.76237074169603,0.7627412475785604,20,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1462,INSPECTION_3,INSPECTION_3_LINE_2,5158.403609102429,0.7627412475785604,8,0.7627412475785604,75.52511198927459,0.0,19,5082.8784971131545,5158.403609102429,experiment,FIFO,0.28,0,variant_3
1463,MOULDING,MOULDING_MACHINE_5,5101.218730989003,0.7350543763377573,1,0.0,0.0,55.931020590901426,9,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1463,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5115.086314713485,13.867583724481847,2,13.867583724481847,13.867583724481847,42.06343686641958,11,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1463,ASSEMBLY_2,ASSEMBLY2_LINE_1,5126.77151904573,6.967622298111564,3,11.685204332245121,25.552788056726968,30.378232534174458,13,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1463,SORTING,SORTING_ROBOT_1,5151.605759783613,9.123720517762195,4,24.834240737883192,50.38702879461016,5.543991796291266,21,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1463,PACKAGING,PACKAGING_LINE_1,5154.244626516348,2.638866732734641,5,2.638866732734641,53.0258955273448,2.905125063556625,22,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1463,INSPECTION_1,INSPECTION_1_LINE_1,5155.131814613244,0.8871880968963524,6,0.8871880968963524,53.91308362424115,2.0179369666602724,22,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1463,INSPECTION_2,INSPECTION_2_LINE_1,5156.104926242793,0.9731116295488391,7,0.9731116295488391,54.88619525378999,1.0448253371114333,22,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1463,INSPECTION_3,INSPECTION_3_LINE_1,5157.149751579905,0.7452913645820445,8,1.0448253371114333,55.931020590901426,0.0,20,5101.218730989003,5157.149751579905,experiment,FIFO,0.28,0,variant_5
1464,MOULDING,MOULDING_MACHINE_2,5106.407945429136,5.514650863435236,1,0.0,0.0,86.95893627858459,10,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1464,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5143.548476310833,6.49026582609622,2,37.14053088169749,37.14053088169749,49.8184053968871,16,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1464,ASSEMBLY_2,ASSEMBLY2_LINE_2,5161.79945662753,16.76312087948645,3,18.25098031669677,55.391511198394255,31.567425080190333,19,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1464,SORTING,SORTING_ROBOT_1,5184.349358950472,4.836457369579875,4,22.549902322942216,77.94141352133647,9.017522757248116,25,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1464,PACKAGING,PACKAGING_LINE_3,5190.240303342658,5.890944392185702,5,5.890944392185702,83.83235791352217,3.1265783650624144,27,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1464,INSPECTION_1,INSPECTION_1_LINE_2,5191.010091080245,0.7697877375867392,6,0.7697877375867392,84.60214565110891,2.356790627475675,27,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1464,INSPECTION_2,INSPECTION_2_LINE_1,5191.381914106992,0.3718230267468243,7,0.3718230267468243,84.97396867785574,1.9849676007288508,26,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1464,INSPECTION_3,INSPECTION_3_LINE_2,5193.3668817077205,1.9849676007288508,8,1.9849676007288508,86.95893627858459,0.0,25,5106.407945429136,5193.3668817077205,experiment,FIFO,0.28,0,variant_5
1465,MOULDING,MOULDING_MACHINE_1,5112.08018430558,2.869947465547739,1,0.0,0.0,44.32427590974294,11,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1465,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5115.496064937941,3.4158806323612225,2,3.4158806323612225,3.4158806323612225,40.908395277381715,11,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1465,ASSEMBLY_2,ASSEMBLY2_LINE_2,5128.977131851877,8.606477502007692,3,13.481066913936047,16.89694754629727,27.427328363445667,13,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1465,SORTING,SORTING_ROBOT_1,5152.131149800279,0.5253900166653693,4,23.154017948401815,40.050965494699085,4.273310415043852,21,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1465,PACKAGING,PACKAGING_LINE_2,5152.694269329556,0.5631195292771736,5,0.5631195292771736,40.61408502397626,3.7101908857666785,21,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1465,INSPECTION_1,INSPECTION_1_LINE_2,5153.742245727813,1.047976398256651,6,1.047976398256651,41.66206142223291,2.6622144875100275,22,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1465,INSPECTION_2,INSPECTION_2_LINE_2,5154.862208426514,1.1199626987017837,7,1.1199626987017837,42.78202412093469,1.5422517888082439,22,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1465,INSPECTION_3,INSPECTION_3_LINE_1,5156.404460215323,1.5422517888082439,8,1.5422517888082439,44.32427590974294,0.0,22,5112.08018430558,5156.404460215323,experiment,FIFO,0.28,0,variant_3
1466,MOULDING,MOULDING_MACHINE_3,5116.398707610658,4.026979829416632,1,0.0,0.0,50.22957612332448,12,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1466,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5135.7926946668285,19.393987056170772,2,19.393987056170772,19.393987056170772,30.835589067153705,19,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1466,ASSEMBLY_2,ASSEMBLY2_LINE_2,5136.704590297363,0.9118956305346728,3,0.9118956305346728,20.305882686705445,29.923693436619033,19,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1466,SORTING,SORTING_ROBOT_1,5162.284563096877,6.055173363432004,4,25.579972799513598,45.88585548621904,4.343720637105434,19,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1466,PACKAGING,PACKAGING_LINE_2,5165.124602800659,2.8400397037821676,5,2.8400397037821676,48.72589519000121,1.5036809333232668,21,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1466,INSPECTION_1,INSPECTION_1_LINE_2,5165.256681491752,0.1320786910928291,6,0.1320786910928291,48.85797388109404,1.3716022422304377,21,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1466,INSPECTION_2,INSPECTION_2_LINE_1,5166.309866191103,1.0531846993508225,7,1.0531846993508225,49.91115858044486,0.3184175428796152,21,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1466,INSPECTION_3,INSPECTION_3_LINE_1,5166.628283733982,0.3184175428796152,8,0.3184175428796152,50.22957612332448,0.0,20,5116.398707610658,5166.628283733982,experiment,FIFO,0.28,0,variant_6
1467,MOULDING,MOULDING_MACHINE_4,5132.78902049984,14.459920981046707,1,0.0,0.0,66.59030018978228,15,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1467,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5158.695346358735,25.90632585889489,2,25.90632585889489,25.90632585889489,40.683974330887395,19,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1467,ASSEMBLY_2,ASSEMBLY2_LINE_1,5169.797795931259,11.102449572524165,3,11.102449572524165,37.00877543141905,29.58152475836323,21,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1467,SORTING,SORTING_ROBOT_1,5193.155309418274,2.6246316513361307,4,23.35751348701433,60.36628891843338,6.2240112713489,26,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1467,PACKAGING,PACKAGING_LINE_1,5194.83806566226,1.6827562439866597,5,1.6827562439866597,62.04904516242004,4.54125502736224,26,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1467,INSPECTION_1,INSPECTION_1_LINE_1,5196.534290190743,1.6962245284830715,6,1.6962245284830715,63.745269690903115,2.8450304988791686,26,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1467,INSPECTION_2,INSPECTION_2_LINE_2,5196.5759108585125,0.041620667769166175,7,0.041620667769166175,63.78689035867228,2.8034098311100024,26,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1467,INSPECTION_3,INSPECTION_3_LINE_1,5199.379320689623,2.8034098311100024,8,2.8034098311100024,66.59030018978228,0.0,24,5132.78902049984,5199.379320689623,experiment,FIFO,0.28,0,variant_4
1468,MOULDING,MOULDING_MACHINE_5,5139.077412172928,16.381786434765672,1,0.0,0.0,45.38611297865464,19,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1468,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5148.692891042272,1.7211038043660665,2,9.61547886934386,9.61547886934386,35.77063410931078,20,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1468,ASSEMBLY_2,ASSEMBLY2_LINE_1,5151.638874951725,1.3961243463627397,3,2.9459839094524796,12.56146277879634,32.8246501998583,21,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1468,SORTING,SORTING_ROBOT_1,5179.5129015808925,3.728951636155216,4,27.87402662916793,40.43548940796427,4.950623570690368,24,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1468,PACKAGING,PACKAGING_LINE_1,5180.623041449642,1.110139868749684,5,1.110139868749684,41.54562927671395,3.840483701940684,24,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1468,INSPECTION_1,INSPECTION_1_LINE_1,5181.007240818925,0.3841993692831238,6,0.3841993692831238,41.92982864599708,3.4562843326575603,24,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1468,INSPECTION_2,INSPECTION_2_LINE_2,5181.538423639325,0.5311828203994082,7,0.5311828203994082,42.461011466396485,2.925101512258152,24,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1468,INSPECTION_3,INSPECTION_3_LINE_2,5184.463525151583,2.925101512258152,8,2.925101512258152,45.38611297865464,0.0,24,5139.077412172928,5184.463525151583,experiment,FIFO,0.28,0,variant_1
1469,MOULDING,MOULDING_MACHINE_2,5141.242745401689,17.200716930518865,1,0.0,0.0,62.584435410944025,17,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1469,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5161.773852759922,20.531107358233385,2,20.531107358233385,20.531107358233385,42.05332805271064,19,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1469,ASSEMBLY_2,ASSEMBLY2_LINE_2,5173.655692259369,4.830399178810694,3,11.881839499446869,32.412946857680254,30.17148855326377,22,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1469,SORTING,SORTING_ROBOT_1,5194.462661559312,1.244621792146063,4,20.806969299943376,53.21991615762363,9.364519253320395,26,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1469,PACKAGING,PACKAGING_LINE_2,5199.546317341882,5.083655782569622,5,5.083655782569622,58.30357194019325,4.280863470750774,24,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1469,INSPECTION_1,INSPECTION_1_LINE_2,5199.734690993464,0.18837365158196917,6,0.18837365158196917,58.49194559177522,4.092489819168804,24,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1469,INSPECTION_2,INSPECTION_2_LINE_2,5199.976022261568,0.2413312681037496,7,0.2413312681037496,58.73327685987897,3.851158551065055,24,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1469,INSPECTION_3,INSPECTION_3_LINE_2,5203.827180812633,3.851158551065055,8,3.851158551065055,62.584435410944025,0.0,24,5141.242745401689,5203.827180812633,experiment,FIFO,0.28,0,variant_5
1470,MOULDING,MOULDING_MACHINE_1,5126.14992340051,2.0090260644201408,1,0.0,0.0,42.66194875817564,12,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1470,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5134.447911253565,3.8761820991539935,2,8.29798785305502,8.29798785305502,34.36396090512062,17,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1470,ASSEMBLY_2,ASSEMBLY2_LINE_1,5140.22452845021,5.77661719664502,3,5.77661719664502,14.07460504970004,28.5873437084756,18,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1470,SORTING,SORTING_ROBOT_1,5165.597805051144,1.7077816470382459,4,25.373276600934332,39.44788165063437,3.2140671075412683,21,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1470,PACKAGING,PACKAGING_LINE_2,5167.394238317787,1.796433266643362,5,1.796433266643362,41.244314917277734,1.4176338408979063,20,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1470,INSPECTION_1,INSPECTION_1_LINE_1,5167.976355970331,0.5821176525432747,6,0.5821176525432747,41.82643256982101,0.8355161883546316,21,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1470,INSPECTION_2,INSPECTION_2_LINE_2,5168.078736376342,0.10238040601143439,7,0.10238040601143439,41.92881297583244,0.7331357823431972,21,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1470,INSPECTION_3,INSPECTION_3_LINE_2,5168.811872158685,0.7331357823431972,8,0.7331357823431972,42.66194875817564,0.0,20,5126.14992340051,5168.811872158685,experiment,FIFO,0.28,0,variant_1
1471,MOULDING,MOULDING_MACHINE_3,5126.7601489548415,0.4607622267149054,1,0.0,0.0,48.86938646524595,13,5126.7601489548415,5175.629535420087,experiment,FIFO,0.28,0,variant_5
1471,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5138.371229722003,11.611080767161184,2,11.611080767161184,11.611080767161184,37.25830569808477,18,5126.7601489548415,5175.629535420087,experiment,FIFO,0.28,0,variant_5
