method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,11819.319570944346,variant_1,0.28,COMPLETE,3258,END,,,88.74199078050515,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11819.790370210769,variant_4,0.28,gateway,3267,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11819.790370210769,variant_4,0.28,COMPLETE,3267,END,,,62.42318296555823,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11822.66869484382,variant_4,0.28,gateway,3270,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11822.66869484382,variant_4,0.28,queued,3270,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11822.66869484382,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11822.66869484382,variant_1,0.28,running,3278,ASSEMBLY_2,ASSEMBLY2_LINE_2,11838.373461722267,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11823.828037075458,variant_6,0.28,gateway,3265,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11823.828037075458,variant_6,0.28,COMPLETE,3265,END,,,77.53989954807184,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.616298445277,variant_3,0.28,gateway,3268,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.616298445277,variant_3,0.28,queued,3268,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11826.616298445277,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.616298445277,variant_3,0.28,running,3268,PACKAGING,PACKAGING_LINE_3,11828.108878164545,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.616298445277,variant_2,0.28,running,3272,SORTING,SORTING_ROBOT_1,11826.65889431517,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.65889431517,variant_2,0.28,gateway,3272,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.65889431517,variant_2,0.28,queued,3272,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11826.65889431517,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.65889431517,variant_2,0.28,running,3272,PACKAGING,PACKAGING_LINE_2,11826.819693322925,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.65889431517,variant_3,0.28,running,3275,SORTING,SORTING_ROBOT_1,11828.733198580354,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.819693322925,variant_2,0.28,gateway,3272,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11826.819693322925,variant_2,0.28,COMPLETE,3272,END,,,39.15150258273934,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.108878164545,variant_3,0.28,gateway,3268,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.108878164545,variant_3,0.28,COMPLETE,3268,END,,,64.96608714675858,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.310999311736,variant_2,0.28,gateway,3266,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.310999311736,variant_2,0.28,COMPLETE,3266,END,,,77.0900869840134,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.733198580354,variant_3,0.28,gateway,3275,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.733198580354,variant_3,0.28,queued,3275,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11828.733198580354,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.733198580354,variant_4,0.28,running,3270,SORTING,SORTING_ROBOT_1,11831.02277647671,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.733198580354,variant_3,0.28,running,3275,PACKAGING,PACKAGING_LINE_2,11834.147580217696,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.844313139216,variant_4,0.28,gateway,3273,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.844313139216,variant_4,0.28,queued,3273,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11828.844313139216,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11828.844313139216,variant_6,0.28,running,3274,ASSEMBLY_2,ASSEMBLY2_LINE_1,11831.156897113256,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.02277647671,variant_4,0.28,gateway,3270,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.02277647671,variant_4,0.28,queued,3270,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11831.02277647671,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.02277647671,variant_4,0.28,running,3270,PACKAGING,PACKAGING_LINE_3,11837.132617606449,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.02277647671,variant_4,0.28,running,3273,SORTING,SORTING_ROBOT_1,11835.476488903874,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.120540872544,variant_3,0.28,START,3279,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.120540872544,variant_3,0.28,queued,3279,MOULDING,,,,{},11831.120540872544,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.120540872544,variant_3,0.28,running,3279,MOULDING,MOULDING_MACHINE_4,11833.67984882143,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.156897113256,variant_6,0.28,gateway,3274,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.156897113256,variant_6,0.28,queued,3274,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11831.156897113256,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.156897113256,variant_3,0.28,running,3277,ASSEMBLY_2,ASSEMBLY2_LINE_1,11839.15342124706,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.85261531449,variant_1,0.28,START,3280,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.85261531449,variant_1,0.28,queued,3280,MOULDING,,,,{},11831.85261531449,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11831.85261531449,variant_1,0.28,running,3280,MOULDING,MOULDING_MACHINE_2,11833.549192374878,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.333418521888,variant_4,0.28,START,3281,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.333418521888,variant_4,0.28,queued,3281,MOULDING,,,,{},11833.333418521888,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.333418521888,variant_4,0.28,running,3281,MOULDING,MOULDING_MACHINE_3,11835.155188193368,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.549192374878,variant_1,0.28,gateway,3280,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.549192374878,variant_1,0.28,queued,3280,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11833.549192374878,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.549192374878,variant_1,0.28,running,3280,ASSEMBLY_1,LINE_ASSEMBLY1_5,11847.944314764933,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.67984882143,variant_3,0.28,gateway,3279,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.67984882143,variant_3,0.28,queued,3279,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11833.67984882143,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11833.67984882143,variant_3,0.28,running,3279,ASSEMBLY_1,LINE_ASSEMBLY1_1,11836.27956960834,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11834.147580217696,variant_3,0.28,gateway,3275,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11834.147580217696,variant_3,0.28,COMPLETE,3275,END,,,38.92321356195316,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11835.155188193368,variant_4,0.28,gateway,3281,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11835.155188193368,variant_4,0.28,queued,3281,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11835.155188193368,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11835.155188193368,variant_4,0.28,running,3281,ASSEMBLY_1,LINE_ASSEMBLY1_2,11839.76769989871,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11835.476488903874,variant_4,0.28,gateway,3273,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11835.476488903874,variant_4,0.28,queued,3273,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11835.476488903874,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11835.476488903874,variant_4,0.28,running,3273,PACKAGING,PACKAGING_LINE_1,11838.391915929407,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11835.476488903874,variant_6,0.28,running,3274,SORTING,SORTING_ROBOT_1,11838.558605037582,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11836.27956960834,variant_3,0.28,gateway,3279,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11836.27956960834,variant_3,0.28,queued,3279,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11836.27956960834,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11837.132617606449,variant_4,0.28,gateway,3270,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11837.132617606449,variant_4,0.28,COMPLETE,3270,END,,,63.39490095804285,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.081337315803,variant_3,0.28,START,3282,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.081337315803,variant_3,0.28,queued,3282,MOULDING,,,,{},11838.081337315803,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.081337315803,variant_3,0.28,running,3282,MOULDING,MOULDING_MACHINE_1,11839.939491384908,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.373461722267,variant_1,0.28,gateway,3278,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.373461722267,variant_1,0.28,queued,3278,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11838.373461722267,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.373461722267,variant_6,0.28,running,3276,ASSEMBLY_2,ASSEMBLY2_LINE_2,11844.209583896863,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.391915929407,variant_4,0.28,gateway,3273,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.391915929407,variant_4,0.28,COMPLETE,3273,END,,,49.2420375412803,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.558605037582,variant_6,0.28,gateway,3274,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.558605037582,variant_6,0.28,queued,3274,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11838.558605037582,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.558605037582,variant_6,0.28,running,3274,PACKAGING,PACKAGING_LINE_2,11839.45307657524,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11838.558605037582,variant_1,0.28,running,3278,SORTING,SORTING_ROBOT_1,11840.600464372514,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.15342124706,variant_3,0.28,gateway,3277,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.15342124706,variant_3,0.28,queued,3277,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11839.15342124706,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.15342124706,variant_3,0.28,running,3279,ASSEMBLY_2,ASSEMBLY2_LINE_1,11841.375754005254,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.45307657524,variant_6,0.28,gateway,3274,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.45307657524,variant_6,0.28,COMPLETE,3274,END,,,50.08474331639445,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.76769989871,variant_4,0.28,gateway,3281,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.76769989871,variant_4,0.28,queued,3281,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11839.76769989871,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.939491384908,variant_3,0.28,gateway,3282,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.939491384908,variant_3,0.28,queued,3282,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11839.939491384908,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11839.939491384908,variant_3,0.28,running,3282,ASSEMBLY_1,LINE_ASSEMBLY1_4,11847.047424871991,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11840.600464372514,variant_1,0.28,gateway,3278,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11840.600464372514,variant_1,0.28,queued,3278,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11840.600464372514,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11840.600464372514,variant_1,0.28,running,3278,PACKAGING,PACKAGING_LINE_3,11841.893571039454,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11840.600464372514,variant_3,0.28,running,3277,SORTING,SORTING_ROBOT_1,11844.698480637486,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11840.68755833878,variant_3,0.28,START,3283,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11840.68755833878,variant_3,0.28,queued,3283,MOULDING,,,,{},11840.68755833878,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11840.68755833878,variant_3,0.28,running,3283,MOULDING,MOULDING_MACHINE_5,11850.497579735838,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11841.375754005254,variant_3,0.28,gateway,3279,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11841.375754005254,variant_3,0.28,queued,3279,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11841.375754005254,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11841.375754005254,variant_4,0.28,running,3281,ASSEMBLY_2,ASSEMBLY2_LINE_1,11842.249753752576,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11841.893571039454,variant_1,0.28,gateway,3278,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11841.893571039454,variant_1,0.28,COMPLETE,3278,END,,,32.23079717802466,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11842.249753752576,variant_4,0.28,gateway,3281,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11842.249753752576,variant_4,0.28,queued,3281,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11842.249753752576,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.209583896863,variant_6,0.28,gateway,3276,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.209583896863,variant_6,0.28,queued,3276,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11844.209583896863,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.698480637486,variant_3,0.28,gateway,3277,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.698480637486,variant_3,0.28,queued,3277,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11844.698480637486,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.698480637486,variant_3,0.28,running,3277,PACKAGING,PACKAGING_LINE_1,11844.830233264647,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.698480637486,variant_3,0.28,running,3279,SORTING,SORTING_ROBOT_1,11845.895630300593,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.830233264647,variant_3,0.28,gateway,3277,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11844.830233264647,variant_3,0.28,COMPLETE,3277,END,,,36.2243282264044,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11845.04558266954,variant_2,0.28,START,3284,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11845.04558266954,variant_2,0.28,queued,3284,MOULDING,,,,{},11845.04558266954,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11845.04558266954,variant_2,0.28,running,3284,MOULDING,MOULDING_MACHINE_2,11867.491483499913,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11845.895630300593,variant_3,0.28,gateway,3279,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11845.895630300593,variant_3,0.28,queued,3279,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11845.895630300593,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11845.895630300593,variant_3,0.28,running,3279,PACKAGING,PACKAGING_LINE_2,11850.589095638465,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11845.895630300593,variant_4,0.28,running,3281,SORTING,SORTING_ROBOT_1,11846.542381401494,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11846.542381401494,variant_4,0.28,gateway,3281,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11846.542381401494,variant_4,0.28,queued,3281,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11846.542381401494,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11846.542381401494,variant_4,0.28,running,3281,PACKAGING,PACKAGING_LINE_3,11856.775239971435,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11846.542381401494,variant_6,0.28,running,3276,SORTING,SORTING_ROBOT_1,11850.584867520907,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.047424871991,variant_3,0.28,gateway,3282,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.047424871991,variant_3,0.28,queued,3282,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11847.047424871991,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.047424871991,variant_3,0.28,running,3282,ASSEMBLY_2,ASSEMBLY2_LINE_1,11848.61201808348,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.784201546032,variant_3,0.28,START,3285,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.784201546032,variant_3,0.28,queued,3285,MOULDING,,,,{},11847.784201546032,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.784201546032,variant_3,0.28,running,3285,MOULDING,MOULDING_MACHINE_4,11848.689765885923,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.944314764933,variant_1,0.28,gateway,3280,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.944314764933,variant_1,0.28,queued,3280,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11847.944314764933,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11847.944314764933,variant_1,0.28,running,3280,ASSEMBLY_2,ASSEMBLY2_LINE_2,11868.917445506955,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.23413022218,variant_6,0.28,START,3286,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.23413022218,variant_6,0.28,queued,3286,MOULDING,,,,{},11848.23413022218,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.23413022218,variant_6,0.28,running,3286,MOULDING,MOULDING_MACHINE_3,11851.882943024537,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.61201808348,variant_3,0.28,gateway,3282,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.61201808348,variant_3,0.28,queued,3282,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11848.61201808348,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.689765885923,variant_3,0.28,gateway,3285,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.689765885923,variant_3,0.28,queued,3285,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11848.689765885923,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11848.689765885923,variant_3,0.28,running,3285,ASSEMBLY_1,LINE_ASSEMBLY1_3,11854.382105990857,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.497579735838,variant_3,0.28,gateway,3283,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.497579735838,variant_3,0.28,queued,3283,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11850.497579735838,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.497579735838,variant_3,0.28,running,3283,ASSEMBLY_1,LINE_ASSEMBLY1_1,11850.711992007997,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.584867520907,variant_6,0.28,gateway,3276,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.584867520907,variant_6,0.28,queued,3276,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11850.584867520907,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.584867520907,variant_6,0.28,running,3276,PACKAGING,PACKAGING_LINE_1,11853.698273644648,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.584867520907,variant_3,0.28,running,3282,SORTING,SORTING_ROBOT_1,11851.6393765641,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.589095638465,variant_3,0.28,gateway,3279,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.589095638465,variant_3,0.28,COMPLETE,3279,END,,,19.46855476591918,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.711992007997,variant_3,0.28,gateway,3283,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.711992007997,variant_3,0.28,queued,3283,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11850.711992007997,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11850.711992007997,variant_3,0.28,running,3283,ASSEMBLY_2,ASSEMBLY2_LINE_1,11860.960963699774,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11851.6393765641,variant_3,0.28,gateway,3282,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,11851.6393765641,variant_3,0.28,queued,3282,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11851.6393765641,0,experiment,pooled,6,C1,5,1.0,mild_all
