case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2378;MOULDING;MOULDING_MACHINE_4;8523.40757954668;4.508957040141468;0.0;0.0;1;31;103.28065567100202;experiment;FIFO;0.28;0;variant_13;hybrid30;identical
2354;SORTING;SORTING_ROBOT_1;8523.747926052682;4.617501311586238;25.132156366158597;77.92833062606223;4;31;8.390327600143792;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2337;SORTING;SORTING_ROBOT_1;8524.779400282227;1.0314742295449832;25.60883146305423;98.13037001673183;4;31;9.652066950153312;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2347;SORTING;SORTING_ROBOT_1;8525.53888766652;0.7594873842936067;21.644636166667624;81.00914153456142;4;31;7.605192105247625;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2348;ASSEMBLY_2;ASSEMBLY2_LINE_2;8527.397457174218;7.795043198271742;48.25851674683872;83.7089520995869;3;31;24.507602905759995;experiment;FIFO;0.28;0;variant_12;hybrid30;identical
2347;PACKAGING;PACKAGING_LINE_3;8528.93330880323;3.394421136710662;3.394421136710662;84.40356267127208;5;31;4.210770968536963;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2337;PACKAGING;PACKAGING_LINE_1;8528.990625876788;4.211225594561256;4.211225594561256;102.34159561129309;5;31;5.440841355592056;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2357;SORTING;SORTING_ROBOT_1;8529.25350794635;3.714620279830342;20.91068156293659;77.82085846076916;4;31;11.238416597374453;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2380;MOULDING;MOULDING_MACHINE_3;8529.353280537705;3.8176835871599906;0.0;0.0;1;32;118.3708565629986;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2354;PACKAGING;PACKAGING_LINE_2;8529.404900207674;5.656974154991985;5.656974154991985;83.58530478105422;5;32;2.7333534451518062;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2347;INSPECTION_1;INSPECTION_1_LINE_1;8529.686876938815;0.7535681355839188;0.7535681355839188;85.157130806856;6;32;3.457202832953044;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2354;INSPECTION_1;INSPECTION_1_LINE_1;8530.023013242893;0.33613630407853634;0.6181130352197215;84.20341781627394;6;32;2.1152404099320847;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2352;INSPECTION_3;INSPECTION_3_LINE_2;8530.054408305714;6.823507364531906;6.823507364531906;76.20078901330817;8;31;0.0;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2347;INSPECTION_2;INSPECTION_2_LINE_1;8530.566205728453;0.8793287896387483;0.8793287896387483;86.03645959649475;7;31;2.5778740433142957;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2356;SORTING;SORTING_ROBOT_1;8530.715308431132;1.4618004847816337;18.788226383083384;81.86431820594771;5;31;4.832473548865892;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2347;INSPECTION_3;INSPECTION_3_LINE_1;8530.992415314828;0.4262095863741706;0.4262095863741706;86.46266918286892;8;31;2.151664456940125;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2356;PACKAGING;PACKAGING_LINE_1;8531.315951456429;0.6006430252964492;0.6006430252964492;82.46496123124416;6;31;4.2318305235694424;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2355;SORTING;SORTING_ROBOT_1;8531.562251662992;0.8469432318597683;17.23252071036586;73.31969447128176;4;31;2.521166174994505;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2354;INSPECTION_2;INSPECTION_2_LINE_2;8531.617382696462;1.5943694535690156;1.5943694535690156;85.79778726984296;7;31;0.5208709563630691;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2379;MOULDING;MOULDING_MACHINE_1;8531.6504021866;7.246715215380391;0.0;0.0;1;32;101.68924069515924;experiment;FIFO;0.28;0;variant_13;hybrid30;identical
2337;INSPECTION_1;INSPECTION_1_LINE_2;8531.964150085361;2.973524208573508;2.973524208573508;105.3151198198666;6;32;2.467317147018548;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2354;INSPECTION_3;INSPECTION_3_LINE_1;8532.138253652825;0.5208709563630691;0.5208709563630691;86.31865822620603;8;31;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2338;ASSEMBLY_2;ASSEMBLY2_LINE_2;8532.37735092655;4.979893752331918;44.875743758932;128.401445141546;4;31;28.148265193261977;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2337;INSPECTION_2;INSPECTION_2_LINE_1;8532.37850796318;0.41435787781847466;0.41435787781847466;105.72947769768507;7;31;2.0529592692000733;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2347;INSPECTION_3;INSPECTION_3_LINE_2;8533.144079771768;2.151664456940125;2.151664456940125;88.61433363980905;9;30;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2376;ASSEMBLY_1;LINE_1_ASSEMBLY1;8533.41894536633;15.97560368674749;15.97560368674749;15.97560368674749;2;30;71.18265982089906;experiment;FIFO;0.28;0;variant_12;hybrid30;identical
2381;MOULDING;MOULDING_MACHINE_2;8533.54264321134;0.14831990036145726;0.0;0.0;1;31;80.4132561065835;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2355;PACKAGING;PACKAGING_LINE_2;8533.671497231659;2.1092455686666653;2.1092455686666653;75.42894003994843;5;31;0.4119206063278398;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2355;INSPECTION_1;INSPECTION_1_LINE_2;8533.722899245811;0.05140201415269985;0.05140201415269985;75.48034205410113;6;31;0.36051859217513993;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2355;INSPECTION_2;INSPECTION_2_LINE_2;8533.909397304398;0.1864980585869489;0.1864980585869489;75.66684011268808;7;31;0.17402053358819103;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2355;INSPECTION_3;INSPECTION_3_LINE_2;8534.083417837986;0.17402053358819103;0.17402053358819103;75.84086064627627;8;30;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2337;INSPECTION_3;INSPECTION_3_LINE_1;8534.43146723238;2.0529592692000733;2.0529592692000733;107.78243696688514;8;29;0.0;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2356;INSPECTION_1;INSPECTION_1_LINE_1;8534.879213235698;3.5632617792689416;3.5632617792689416;86.0282230105131;7;29;0.6685687443005008;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2356;INSPECTION_2;INSPECTION_2_LINE_1;8534.91094830227;0.031735066571854986;0.031735066571854986;86.05995807708496;8;29;0.6368336777286459;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2357;PACKAGING;PACKAGING_LINE_3;8535.469327771172;6.215819824821665;6.215819824821665;84.03667828559082;5;29;5.022596772552788;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2381;ASSEMBLY_1;LINE_5_ASSEMBLY1;8535.538478193188;1.99583498184802;1.99583498184802;1.99583498184802;2;29;78.41742112473548;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2356;INSPECTION_3;INSPECTION_3_LINE_2;8535.547781979998;0.6368336777286459;0.6368336777286459;86.6967917548136;9;28;0.0;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2350;SORTING;SORTING_ROBOT_1;8536.35155052801;4.7892988650182815;20.690557382022234;90.28850494445942;4;28;2.509696869235995;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2350;PACKAGING;PACKAGING_LINE_1;8536.387949811748;0.03639928373740986;0.03639928373740986;90.32490422819683;5;28;2.4732975854985852;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2361;SORTING;SORTING_ROBOT_1;8536.408517365138;0.056966837128129555;17.638025871701757;75.3486105360389;4;28;33.614453242404124;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2350;INSPECTION_1;INSPECTION_1_LINE_1;8536.537671607557;0.14972179580945522;0.14972179580945522;90.47462602400628;6;28;2.32357578968913;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2362;ASSEMBLY_2;ASSEMBLY2_LINE_1;8536.910273324076;14.371623030068804;56.835982325852456;68.08031717228005;3;28;27.937920816009864;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2357;INSPECTION_1;INSPECTION_1_LINE_2;8537.275395114053;1.8060673428808514;1.8060673428808514;85.84274562847168;6;28;3.2165294296719367;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2350;INSPECTION_2;INSPECTION_2_LINE_2;8537.432419426435;0.8947478188783862;0.8947478188783862;91.36937384288467;7;28;1.4288279708107439;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2363;ASSEMBLY_2;ASSEMBLY2_LINE_1;8537.451726318825;0.541452994748397;48.67352411432148;61.98770421506197;3;28;19.11860768828774;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2373;ASSEMBLY_1;LINE_1_ASSEMBLY1;8537.79584261734;4.376897251011542;17.78264297687565;17.78264297687565;2;28;84.78138094038877;experiment;FIFO;0.28;0;variant_7;hybrid30;identical
2357;INSPECTION_2;INSPECTION_2_LINE_1;8537.96168123762;0.6862861235676974;0.6862861235676974;86.52903175203937;7;28;2.5302433061042393;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2350;INSPECTION_3;INSPECTION_3_LINE_1;8538.861247397246;1.4288279708107439;1.4288279708107439;92.79820181369541;8;27;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2360;SORTING;SORTING_ROBOT_1;8539.698035992225;3.289518627087091;20.095622016278867;76.64952313929098;4;27;8.030607449825766;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2360;PACKAGING;PACKAGING_LINE_3;8540.148554326708;0.4505183344826946;0.4505183344826946;77.10004147377367;5;27;7.580089115343071;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2358;SORTING;SORTING_ROBOT_1;8540.220202885328;0.5221668931026215;17.681552591320724;71.39552267120416;4;27;6.570406634797109;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2379;ASSEMBLY_1;LINE_4_ASSEMBLY1;8540.480467660147;8.83006547354671;8.83006547354671;8.83006547354671;2;27;92.85917522161253;experiment;FIFO;0.28;0;variant_13;hybrid30;identical
2357;INSPECTION_3;INSPECTION_3_LINE_2;8540.491924543725;2.5302433061042393;2.5302433061042393;89.05927505814361;8;26;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2366;ASSEMBLY_2;ASSEMBLY2_LINE_1;8540.6579138309;3.2061875120762124;46.25406931073485;52.4792140140089;3;26;20.71913811589002;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2348;SORTING;SORTING_ROBOT_1;8540.771489713383;0.5512868280547991;13.374032539164546;97.08298463875144;4;26;11.13357036659545;experiment;FIFO;0.28;0;variant_12;hybrid30;identical
2358;PACKAGING;PACKAGING_LINE_1;8541.644118841406;1.4239159560784174;1.4239159560784174;72.81943862728258;5;26;5.146490678718692;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2338;SORTING;SORTING_ROBOT_1;8542.900243528362;2.1287538149790635;10.52289260181169;138.92433774335768;5;26;17.625372591450287;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2358;INSPECTION_1;INSPECTION_1_LINE_2;8543.381177756039;1.7370589146321436;1.7370589146321436;74.55649754191472;6;26;3.4094317640865484;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2360;INSPECTION_1;INSPECTION_1_LINE_1;8545.476970343809;5.328416017100608;5.328416017100608;82.42845749087428;6;26;2.2516730982424633;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2365;ASSEMBLY_2;ASSEMBLY2_LINE_2;8545.986620945943;13.60927001939308;58.16542319486871;60.64212027578833;3;26;21.266810821614854;experiment;FIFO;0.28;0;variant_11;hybrid30;identical
2358;INSPECTION_2;INSPECTION_2_LINE_2;8546.649684184815;3.2685064287761634;3.2685064287761634;77.82500397069089;7;26;0.14092533531038498;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2358;INSPECTION_3;INSPECTION_3_LINE_1;8546.790609520125;0.14092533531038498;0.14092533531038498;77.96592930600127;8;25;0.0;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2348;PACKAGING;PACKAGING_LINE_3;8547.465769954488;6.694280241104934;6.694280241104934;103.77726487985638;5;25;4.4392901254905155;experiment;FIFO;0.28;0;variant_12;hybrid30;identical
2360;INSPECTION_2;INSPECTION_2_LINE_1;8547.611275564781;2.1343052209722373;2.1343052209722373;84.56276271184652;7;25;0.11736787727022602;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2360;INSPECTION_3;INSPECTION_3_LINE_2;8547.728643442051;0.11736787727022602;0.11736787727022602;84.68013058911674;8;24;0.0;experiment;FIFO;0.28;0;variant_8;hybrid30;identical
2362;SORTING;SORTING_ROBOT_1;8548.576634711251;5.676391182889347;11.66636138717513;79.74667855945518;4;24;16.271559428834735;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2363;SORTING;SORTING_ROBOT_1;8549.959655595232;1.383020883980862;12.507929276407594;74.49563349146956;4;24;6.610678411880144;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2363;PACKAGING;PACKAGING_LINE_3;8550.050995751406;0.09134015617382829;0.09134015617382829;74.58697364764339;5;24;6.519338255706316;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2363;INSPECTION_1;INSPECTION_1_LINE_1;8550.570761390047;0.5197656386408198;0.5197656386408198;75.10673928628421;6;24;5.999572617065496;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2348;INSPECTION_1;INSPECTION_1_LINE_2;8550.669245268302;3.203475313814124;3.203475313814124;106.9807401936705;6;24;1.2358148116763914;experiment;FIFO;0.28;0;variant_12;hybrid30;identical
2382;MOULDING;MOULDING_MACHINE_5;8551.407727546002;17.129401862752275;0.0;0.0;1;25;91.23159861488057;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2348;INSPECTION_2;INSPECTION_2_LINE_1;8551.573214307822;0.9039690395202342;0.9039690395202342;107.88470923319073;7;25;0.3318457721561572;experiment;FIFO;0.28;0;variant_12;hybrid30;identical
2383;MOULDING;MOULDING_MACHINE_4;8551.775103977805;15.8207044643259;0.0;0.0;1;26;94.96567158896323;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2370;ASSEMBLY_2;ASSEMBLY2_LINE_2;8551.827252946689;5.840632000745245;54.27368428315094;55.79023848120414;3;26;24.75223521040425;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2348;INSPECTION_3;INSPECTION_3_LINE_1;8551.905060079978;0.3318457721561572;0.3318457721561572;108.21655500534689;8;25;0.0;experiment;FIFO;0.28;0;variant_12;hybrid30;identical
2379;ASSEMBLY_1;LINE_4_ASSEMBLY1;8552.052419659587;11.571951999439989;11.571951999439989;20.4020174729867;3;25;81.28722322217254;experiment;FIFO;0.28;0;variant_13;hybrid30;identical
2338;PACKAGING;PACKAGING_LINE_1;8553.281330587351;10.381087058989579;10.381087058989579;149.30542480234726;6;25;7.244285532460708;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2363;INSPECTION_2;INSPECTION_2_LINE_2;8554.93871900148;4.367957611433667;4.367957611433667;79.47469689771788;7;25;1.6316150056318293;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2384;MOULDING;MOULDING_MACHINE_3;8555.193315647426;7.062957890213511;0.0;0.0;1;26;94.22087209942947;experiment;FIFO;0.28;0;variant_14;hybrid30;identical
2338;PACKAGING;PACKAGING_LINE_3;8555.503957612247;2.2226270248957007;2.2226270248957007;151.52805182724296;7;26;5.021658507565007;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2363;INSPECTION_2;INSPECTION_2_LINE_1;8556.02887055137;1.0901515498899244;1.0901515498899244;80.5648484476078;8;26;0.5414634557419049;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2366;SORTING;SORTING_ROBOT_1;8556.133685313791;6.174029718558813;15.475771482890195;67.9549854968991;4;26;5.243366632999823;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2377;ASSEMBLY_1;LINE_1_ASSEMBLY1;8556.233469759296;18.43762714195509;34.97752028004288;34.97752028004288;2;26;68.47654022696224;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2338;INSPECTION_1;INSPECTION_1_LINE_1;8556.250242276787;0.7462846645394166;0.7462846645394166;152.27433649178238;8;26;4.275373843025591;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2364;ASSEMBLY_2;ASSEMBLY2_LINE_2;8556.280228996608;4.452976049919016;55.44664630983425;58.23042742227881;3;26;10.233031866966485;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2363;INSPECTION_3;INSPECTION_3_LINE_2;8556.570334007112;0.5414634557419049;0.5414634557419049;81.1063119033497;9;25;0.0;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2338;INSPECTION_2;INSPECTION_2_LINE_2;8556.812996516095;0.5627542393085605;0.5627542393085605;152.83709073109094;9;25;3.7126196037170303;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2365;SORTING;SORTING_ROBOT_1;8557.389868689157;1.256183375366163;11.403247743213797;72.04536801900213;4;25;9.863563078401057;experiment;FIFO;0.28;0;variant_11;hybrid30;identical
2368;ASSEMBLY_2;ASSEMBLY2_LINE_2;8557.456863783742;1.1766347871343896;51.4851596878616;73.41836019064795;3;25;20.494638058169585;experiment;FIFO;0.28;0;variant_18;hybrid30;identical
2366;PACKAGING;PACKAGING_LINE_1;8557.678571157583;1.5448858437921444;1.5448858437921444;69.49987134069124;5;25;3.6984807892076788;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2359;ASSEMBLY_2;ASSEMBLY2_LINE_1;8558.527674028643;17.869760197741925;63.35427226502725;100.18582171091111;3;25;9.980455237207934;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2338;INSPECTION_2;INSPECTION_2_LINE_1;8558.641634714388;1.8286381982925377;1.8286381982925377;154.66572892938348;10;25;1.8839814054244926;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2362;SORTING;SORTING_ROBOT_1;8559.093251072898;1.7033823837409727;10.516616361646811;90.26329492110199;5;25;5.754943067187924;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2378;ASSEMBLY_1;LINE_1_ASSEMBLY1;8559.194149291408;2.960679532112408;35.786569744728695;35.786569744728695;2;25;67.49408592627333;experiment;FIFO;0.28;0;variant_13;hybrid30;identical
2370;SORTING;SORTING_ROBOT_1;8559.429938714511;0.33668764161302533;7.60268576782255;63.39292424902669;4;25;17.1495494425817;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2366;INSPECTION_1;INSPECTION_1_LINE_2;8559.707885353873;2.0293141962902155;2.0293141962902155;71.52918553698146;6;25;1.6691665929174633;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2366;INSPECTION_2;INSPECTION_2_LINE_2;8559.936419238287;0.22853388441399147;0.22853388441399147;71.75771942139545;7;25;1.4406327085034718;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2338;INSPECTION_3;INSPECTION_3_LINE_1;8560.525616119812;1.8839814054244926;1.8839814054244926;156.54971033480797;11;24;0.0;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2366;INSPECTION_2;INSPECTION_2_LINE_1;8560.983687483287;1.047268244999941;1.047268244999941;72.80498766639539;8;24;0.3933644635035307;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2364;SORTING;SORTING_ROBOT_1;8561.032535090186;1.6025963756746933;4.752306093578227;62.982733515857035;4;24;5.480725773388258;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2365;PACKAGING;PACKAGING_LINE_3;8561.032755246079;3.6428865569214395;3.6428865569214395;75.68825457592357;5;24;6.220676521479618;experiment;FIFO;0.28;0;variant_11;hybrid30;identical
2366;INSPECTION_3;INSPECTION_3_LINE_2;8561.37705194679;0.3933644635035307;0.3933644635035307;73.19835212989892;9;23;0.0;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2386;MOULDING;MOULDING_MACHINE_2;8562.009444903015;0.8771892199583817;0.0;0.0;1;24;66.83159281117332;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2371;ASSEMBLY_2;ASSEMBLY2_LINE_2;8562.09714234376;4.640278560018487;52.851893059130816;60.52761394984918;3;24;15.821291525533525;experiment;FIFO;0.28;0;variant_10;hybrid30;identical
2362;PACKAGING;PACKAGING_LINE_1;8562.248581429778;3.1553303568798583;3.1553303568798583;93.41862527798185;6;24;2.5996127103080653;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2365;INSPECTION_1;INSPECTION_1_LINE_1;8562.520797054061;1.4880418079828814;1.4880418079828814;77.17629638390645;6;24;4.732634713496736;experiment;FIFO;0.28;0;variant_11;hybrid30;identical
2364;PACKAGING;PACKAGING_LINE_1;8563.046668953055;0.7980875232769904;2.01413386286913;64.99686737872617;5;24;3.466591910519128;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2362;INSPECTION_1;INSPECTION_1_LINE_2;8563.178137294764;0.9295558649864688;0.9295558649864688;94.34818114296831;7;24;1.6700568453215965;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2368;SORTING;SORTING_ROBOT_1;8563.200665686507;2.1681305963211344;5.743801902764972;79.16216209341292;4;24;14.750836155404613;experiment;FIFO;0.28;0;variant_18;hybrid30;identical
2359;SORTING;SORTING_ROBOT_1;8563.421605726347;0.22094003984057053;4.893931697704829;105.07975340861594;4;24;5.086523539503105;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2387;MOULDING;MOULDING_MACHINE_5;8563.798639034598;2.0475365638849325;0.0;0.0;1;25;66.40277648759547;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2370;PACKAGING;PACKAGING_LINE_3;8564.27704405383;3.244288807751218;4.847105339318659;68.24002958834535;5;25;12.302444103263042;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2368;PACKAGING;PACKAGING_LINE_1;8564.46611075114;1.2654450646332407;1.2654450646332407;80.42760715804616;5;25;13.485391090771373;experiment;FIFO;0.28;0;variant_18;hybrid30;identical
2362;INSPECTION_2;INSPECTION_2_LINE_1;8564.803722207142;1.625584912377235;1.625584912377235;95.97376605534555;8;25;0.04447193294436147;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2362;INSPECTION_3;INSPECTION_3_LINE_1;8564.848194140086;0.04447193294436147;0.04447193294436147;96.01823798828991;9;24;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2367;ASSEMBLY_2;ASSEMBLY2_LINE_2;8565.0323960821;2.9352537383401796;54.22073395003099;73.63884245856025;3;24;6.682402566255405;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2371;SORTING;SORTING_ROBOT_1;8565.31366580283;1.892060076483176;3.216523459070231;63.744137408919414;4;24;12.604768066463294;experiment;FIFO;0.28;0;variant_10;hybrid30;identical
2365;INSPECTION_2;INSPECTION_2_LINE_2;8565.321908765385;2.801111711323756;2.801111711323756;79.9774080952302;7;24;1.9315230021729803;experiment;FIFO;0.28;0;variant_11;hybrid30;identical
2386;ASSEMBLY_1;LINE_3_ASSEMBLY1;8565.796732092991;3.7872871899762686;3.7872871899762686;3.7872871899762686;2;24;63.044305621197054;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2364;INSPECTION_1;INSPECTION_1_LINE_1;8566.114576504666;3.067907551610915;3.067907551610915;68.06477493033708;6;24;0.39868435890821274;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2364;INSPECTION_2;INSPECTION_2_LINE_1;8566.416027869041;0.30145136437568;0.30145136437568;68.36622629471276;7;24;0.09723299453253276;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2364;INSPECTION_3;INSPECTION_3_LINE_1;8566.513260863574;0.09723299453253276;0.09723299453253276;68.46345928924529;8;23;0.0;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2359;PACKAGING;PACKAGING_LINE_3;8566.63598260616;2.3589385523300734;3.2143768798123347;108.29413028842828;5;23;1.8721466596907703;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2367;SORTING;SORTING_ROBOT_1;8567.046137230547;1.7324714277165185;2.01374114844657;75.65258360700682;4;23;4.668661417808835;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2365;INSPECTION_3;INSPECTION_3_LINE_2;8567.253431767558;1.9315230021729803;1.9315230021729803;81.90893109740318;8;22;0.0;experiment;FIFO;0.28;0;variant_11;hybrid30;identical
2368;INSPECTION_1;INSPECTION_1_LINE_2;8567.418323638354;2.9522128872140456;2.9522128872140456;83.3798200452602;6;22;10.533178203557327;experiment;FIFO;0.28;0;variant_18;hybrid30;identical
2359;INSPECTION_1;INSPECTION_1_LINE_1;8567.843365313502;1.2073827073418215;1.2073827073418215;109.5015129957701;6;22;0.6647639523489488;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2361;PACKAGING;PACKAGING_LINE_2;8567.891365818228;31.4828484530899;31.4828484530899;106.8314589891288;5;22;2.131604789314224;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2388;MOULDING;MOULDING_MACHINE_4;8568.05249264622;2.8602410326693644;0.0;0.0;1;23;85.17216432969326;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2374;ASSEMBLY_2;ASSEMBLY2_LINE_2;8568.18765829635;3.1552622142498876;57.02865905183171;58.429839840979184;3;23;24.23940096026672;experiment;FIFO;0.28;0;variant_13;hybrid30;identical
2359;INSPECTION_2;INSPECTION_2_LINE_1;8568.280344890478;0.4369795769762277;0.4369795769762277;109.93849257274633;7;23;0.22778437537272112;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2359;INSPECTION_3;INSPECTION_3_LINE_1;8568.50812926585;0.22778437537272112;0.22778437537272112;110.16627694811905;8;22;0.0;experiment;FIFO;0.28;0;variant_9;hybrid30;identical
2361;INSPECTION_1;INSPECTION_1_LINE_2;8568.65805720633;0.7666913881021173;0.7666913881021173;107.59815037723092;6;22;1.3649134012121067;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2387;ASSEMBLY_1;LINE_2_ASSEMBLY1;8568.7905155021;4.417281213831302;4.991876467502152;4.991876467502152;2;22;61.41090002009332;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2361;INSPECTION_2;INSPECTION_2_LINE_1;8569.100391884305;0.44233467797494086;0.44233467797494086;108.04048505520586;7;22;0.9225787232371658;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2370;PACKAGING;PACKAGING_LINE_1;8569.566937018642;5.100826267502271;5.28989296481268;73.52992255315803;6;22;7.0125511384503625;experiment;FIFO;0.28;0;variant_17;hybrid30;identical
2361;INSPECTION_3;INSPECTION_3_LINE_2;8570.022970607542;0.9225787232371658;0.9225787232371658;108.96306377844303;8;21;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2367;PACKAGING;PACKAGING_LINE_2;8570.488483629868;2.5971178116396914;3.4423463993207406;79.09493000632756;5;21;1.2263150184880942;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2375;ASSEMBLY_2;ASSEMBLY2_LINE_2;8570.979300646932;2.7916423505812418;58.12053814682076;59.11308011130495;3;21;22.51754373510994;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
2367;INSPECTION_1;INSPECTION_1_LINE_2;8571.186325573683;0.6978419438146375;0.6978419438146375;79.7927719501422;6;21;0.5284730746734567;experiment;FIFO;0.28;0;variant_15;hybrid30;identical
