case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
1486;SORTING;SORTING_ROBOT_1;5131.547806600238;0.2629737919596664;0.2629737919596664;25.740151433390565;4;5;11.12439225349226;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1490;INSPECTION_3;INSPECTION_3_LINE_1;5131.676965220562;0.45007370610892394;0.45007370610892394;11.682321773374497;8;5;2.9867804343803073;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1489;INSPECTION_1;INSPECTION_1_LINE_2;5131.878980245838;0.3623073363387448;0.3623073363387448;16.761483552178106;6;5;7.199594269237423;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1486;PACKAGING;PACKAGING_LINE_2;5132.325979377775;0.7781727775372929;0.7781727775372929;26.518324210927858;5;5;10.346219475954967;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1489;INSPECTION_2;INSPECTION_2_LINE_1;5132.730593522511;0.8516132766735609;0.8516132766735609;17.613096828851667;7;5;6.347980992563862;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1490;INSPECTION_4;INSPECTION_4_LINE_2;5133.684443537704;2.0074783171421586;2.0074783171421586;13.689800090516655;9;5;0.9793021172381486;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1491;MOULDING;MOULDING_MACHINE_5;5133.99075042082;8.137732870094624;0.0;0.0;1;6;41.40464810490994;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1490;INSPECTION_5;INSPECTION_5_LINE_1;5134.063319789954;0.37887625224993826;0.37887625224993826;14.068676342766594;10;6;0.6004258649882104;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1489;INSPECTION_3;INSPECTION_3_LINE_2;5134.529789272187;1.7991957496760733;1.7991957496760733;19.41229257852774;8;6;4.548785242887789;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1490;INSPECTION_6;INSPECTION_6_LINE_2;5134.57806178988;0.5147419999257181;0.5147419999257181;14.583418342692312;11;6;0.08568386506249226;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1490;INSPECTION_7;INSPECTION_7_LINE_1;5134.663745654942;0.08568386506249226;0.08568386506249226;14.669102207754804;12;5;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1488;ASSEMBLY_1;LINE_ASSEMBLY1_3;5135.525452809103;5.457771443101592;5.457771443101592;5.457771443101592;2;5;15.50479395770617;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1486;PACKAGING;PACKAGING_LINE_1;5135.914019414705;3.5880400369296694;3.5880400369296694;30.106364247857528;6;5;6.758179439025298;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1489;INSPECTION_4;INSPECTION_4_LINE_1;5135.974778580077;1.444989307889955;1.444989307889955;20.857281886417695;9;5;3.1037959349978337;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1487;PACKAGING;PACKAGING_LINE_3;5136.170342637392;9.049633210743195;9.049633210743195;27.47299262231354;5;5;10.61890223107821;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1489;INSPECTION_5;INSPECTION_5_LINE_2;5137.5366778644;1.5618992843228625;1.5618992843228625;22.419181170740558;10;5;1.5418966506749712;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1487;INSPECTION_1;INSPECTION_1_LINE_2;5138.115440602331;1.9450979649382134;1.9450979649382134;29.418090587251754;6;5;8.673804266139996;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1491;ASSEMBLY_1;LINE_ASSEMBLY1_2;5138.276177383582;4.2854269627614485;4.2854269627614485;4.2854269627614485;2;5;37.11922114214849;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1487;INSPECTION_2;INSPECTION_2_LINE_2;5138.708378074973;0.5929374726420065;0.5929374726420065;30.01102805989376;7;5;8.08086679349799;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1489;INSPECTION_6;INSPECTION_6_LINE_1;5138.748753549742;1.2120756853419152;1.2120756853419152;23.631256856082473;11;5;0.32982096533305594;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1487;INSPECTION_3;INSPECTION_3_LINE_1;5138.95091734328;0.242539268307155;0.242539268307155;30.253567328200916;8;5;7.838327525190834;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1487;INSPECTION_4;INSPECTION_4_LINE_2;5139.04995524205;0.09903789876989322;0.09903789876989322;30.35260522697081;9;5;7.739289626420941;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1489;INSPECTION_7;INSPECTION_7_LINE_2;5139.078574515075;0.32982096533305594;0.32982096533305594;23.96107782141553;12;4;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1486;INSPECTION_1;INSPECTION_1_LINE_1;5139.63113018663;3.717110771925036;3.717110771925036;33.82347501978256;7;4;3.0410686671002622;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1486;INSPECTION_2;INSPECTION_2_LINE_1;5139.63252442786;0.0013942412297183182;0.0013942412297183182;33.82486926101228;8;4;3.039674425870544;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1486;INSPECTION_3;INSPECTION_3_LINE_2;5139.778330434213;0.14580600635326846;0.14580600635326846;33.97067526736555;9;4;2.8938684195172755;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1488;ASSEMBLY_2;ASSEMBLY2_LINE_2;5140.614873865022;5.089421055919047;5.089421055919047;10.547192499020639;3;4;10.415372901787123;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1486;INSPECTION_4;INSPECTION_4_LINE_1;5141.076358714548;1.2980282803355294;1.2980282803355294;35.26870354770108;10;4;1.595840139181746;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1486;INSPECTION_5;INSPECTION_5_LINE_2;5141.286136230265;0.20977751571626868;0.20977751571626868;35.47848106341735;11;4;1.3860626234654774;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1486;INSPECTION_6;INSPECTION_6_LINE_2;5141.840596813643;0.5544605833783862;0.5544605833783862;36.032941646795734;12;4;0.8316020400870912;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1486;INSPECTION_7;INSPECTION_7_LINE_1;5142.67219885373;0.8316020400870912;0.8316020400870912;36.864543686882826;13;3;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1492;MOULDING;MOULDING_MACHINE_4;5143.325101086355;9.369189725217439;0.0;0.0;1;4;67.55341050656898;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
1487;INSPECTION_5;INSPECTION_5_LINE_1;5143.341433445803;4.291478203753286;4.291478203753286;34.644083430724095;10;4;3.4478114226676553;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1488;SORTING;SORTING_ROBOT_1;5143.581254477695;2.9663806126736745;2.9663806126736745;13.513573111694313;4;4;7.448992289113448;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1491;ASSEMBLY_2;ASSEMBLY2_LINE_1;5143.709109714348;5.432932330766562;5.432932330766562;9.71835929352801;3;4;31.686288811381928;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1494;MOULDING;MOULDING_MACHINE_3;5145.11630142565;3.6899961471935967;0.0;0.0;1;5;63.657390287536145;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1493;MOULDING;MOULDING_MACHINE_2;5145.528472839448;5.826861763059242;0.0;0.0;1;6;20.238814473302227;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1488;PACKAGING;PACKAGING_LINE_2;5146.174334736978;2.5930802592829423;2.5930802592829423;16.106653370977256;5;6;4.855912029830506;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1487;INSPECTION_6;INSPECTION_6_LINE_1;5146.504258264946;3.16282481914277;3.16282481914277;37.806908249866865;11;6;0.28498660352488514;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1487;INSPECTION_7;INSPECTION_7_LINE_2;5146.789244868471;0.28498660352488514;0.28498660352488514;38.09189485339175;12;5;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1491;SORTING;SORTING_ROBOT_1;5147.185525172431;3.476415458082556;3.476415458082556;13.194774751610566;4;5;28.209873353299372;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1488;INSPECTION_1;INSPECTION_1_LINE_2;5147.864942083059;1.6906073460804691;1.6906073460804691;17.797260717057725;6;5;3.165304683750037;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1488;INSPECTION_2;INSPECTION_2_LINE_2;5148.004544347036;0.13960226397739461;0.13960226397739461;17.93686298103512;7;5;3.0257024197726423;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1488;INSPECTION_3;INSPECTION_3_LINE_1;5148.121598075192;0.11705372815595183;0.11705372815595183;18.05391670919107;8;5;2.9086486916166905;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1488;INSPECTION_4;INSPECTION_4_LINE_2;5149.768655900905;1.647057825713091;1.647057825713091;19.700974534904162;9;5;1.2615908659035995;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1488;INSPECTION_5;INSPECTION_5_LINE_2;5150.12122186554;0.35256596463477763;0.35256596463477763;20.05354049953894;10;5;0.9090249012688218;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1488;INSPECTION_6;INSPECTION_6_LINE_2;5150.484701250497;0.3634793849569178;0.3634793849569178;20.417019884495858;11;5;0.5455455163119041;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1488;INSPECTION_7;INSPECTION_7_LINE_1;5151.030246766809;0.5455455163119041;0.5455455163119041;20.96256540080776;12;4;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1493;ASSEMBLY_1;LINE_ASSEMBLY1_4;5151.993518745039;6.465045905591069;6.465045905591069;6.465045905591069;2;4;13.773768567711159;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1495;MOULDING;MOULDING_MACHINE_1;5153.09939836803;3.2901086322899573;0.0;0.0;1;5;70.2216673867706;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1496;MOULDING;MOULDING_MACHINE_5;5154.770375489783;3.455273969735572;0.0;0.0;1;6;15.740584278270035;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;ASSEMBLY_2;ASSEMBLY2_LINE_2;5155.02999967744;3.036480932400991;3.036480932400991;9.50152683799206;3;6;10.737287635310167;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;ASSEMBLY_1;LINE_ASSEMBLY1_2;5155.0689740501575;0.29859856037455756;0.29859856037455756;0.29859856037455756;2;6;15.441985717895477;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;SORTING;SORTING_ROBOT_1;5155.114461962195;0.08446228475440876;0.08446228475440876;9.585989122746469;4;6;10.652825350555759;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;ASSEMBLY_2;ASSEMBLY2_LINE_1;5155.123177066119;0.05420301596132049;0.05420301596132049;0.35280157633587805;3;6;15.387782701934157;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;PACKAGING;PACKAGING_LINE_3;5155.310486370524;0.1960244083293219;0.1960244083293219;9.78201353107579;5;6;10.456800942226437;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;INSPECTION_1;INSPECTION_1_LINE_1;5155.988403876337;0.6779175058127294;0.6779175058127294;10.45993103688852;6;6;9.778883436413707;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;INSPECTION_2;INSPECTION_2_LINE_1;5155.9949811926845;0.006577316347829765;0.006577316347829765;10.46650835323635;7;6;9.772306120065878;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;SORTING;SORTING_ROBOT_1;5156.022723317642;0.8995462515231338;0.8995462515231338;1.2523478278590119;4;6;14.488236450411023;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1498;MOULDING;MOULDING_MACHINE_3;5156.592362893638;0.8662287179204213;0.0;0.0;1;7;69.26908585748697;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1497;MOULDING;MOULDING_MACHINE_4;5156.993654760433;2.9212359362200004;0.0;0.0;1;8;35.10128457775318;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;ASSEMBLY_1;LINE_ASSEMBLY1_2;5158.375503255167;1.3818484947341858;1.3818484947341858;1.3818484947341858;2;8;33.71943608301899;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1493;INSPECTION_3;INSPECTION_3_LINE_2;5158.407669034475;2.4126878417901025;2.4126878417901025;12.879196195026452;8;8;7.359618278275775;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;INSPECTION_4;INSPECTION_4_LINE_1;5159.983969194616;1.5763001601417272;1.5763001601417272;14.45549635516818;9;8;5.783318118134048;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;PACKAGING;PACKAGING_LINE_2;5162.670174951013;6.64745163337102;6.64745163337102;7.899799461230032;5;8;7.840784817040003;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1498;ASSEMBLY_1;LINE_ASSEMBLY1_4;5163.17530818303;6.582945289392228;6.582945289392228;6.582945289392228;2;8;62.68614056809474;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1495;ASSEMBLY_1;LINE_ASSEMBLY1_3;5163.26251025582;10.163111887790365;10.163111887790365;10.163111887790365;2;8;60.05855549898024;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1496;INSPECTION_1;INSPECTION_1_LINE_2;5163.268209896726;0.5980349457131524;0.5980349457131524;8.497834406943184;6;8;7.2427498713268506;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1497;ASSEMBLY_2;ASSEMBLY2_LINE_2;5163.548484754777;5.172981499609705;5.172981499609705;6.554829994343891;3;8;28.546454583409286;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1496;INSPECTION_2;INSPECTION_2_LINE_2;5163.597667065465;0.32945716873928177;0.32945716873928177;8.827291575682466;7;8;6.913292702587569;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;INSPECTION_5;INSPECTION_5_LINE_1;5163.87886903058;3.89489983596377;3.89489983596377;18.35039619113195;10;8;1.888418282170278;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;INSPECTION_3;INSPECTION_3_LINE_1;5164.03203592312;0.4343688576545901;0.4343688576545901;9.261660433337056;8;8;6.478923844932979;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;INSPECTION_4;INSPECTION_4_LINE_2;5164.692561197575;0.6605252744548125;0.6605252744548125;9.922185707791868;9;8;5.818398570478166;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1494;ASSEMBLY_1;LINE_ASSEMBLY1_5;5164.85495464965;19.73865322399979;19.73865322399979;19.73865322399979;2;8;43.918737063536355;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1499;MOULDING;MOULDING_MACHINE_2;5165.024988044875;0.6096769524929186;0.0;0.0;1;9;60.03207912783728;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1492;ASSEMBLY_1;LINE_ASSEMBLY1_1;5165.531537490154;22.20643640379876;22.20643640379876;22.20643640379876;2;9;45.34697410277022;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
1493;INSPECTION_6;INSPECTION_6_LINE_1;5165.651297533784;1.7724285032036278;1.7724285032036278;20.122824694335577;11;9;0.11598977896665019;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1493;INSPECTION_7;INSPECTION_7_LINE_2;5165.76728731275;0.11598977896665019;0.11598977896665019;20.238814473302227;12;8;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1491;PACKAGING;PACKAGING_LINE_1;5166.483391598353;19.29786642592171;19.29786642592171;32.49264117753228;5;8;8.91200692737766;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1491;INSPECTION_1;INSPECTION_1_LINE_1;5167.279168311643;0.7957767132902518;0.7957767132902518;33.28841789082253;6;8;8.116230214087409;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1491;INSPECTION_2;INSPECTION_2_LINE_1;5167.820422829683;0.5412545180397501;0.5412545180397501;33.82967240886228;7;8;7.574975696047659;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1491;INSPECTION_3;INSPECTION_3_LINE_2;5168.149578696835;0.3291558671526218;0.3291558671526218;34.1588282760149;8;8;7.245819828895037;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1491;INSPECTION_4;INSPECTION_4_LINE_1;5169.373620219624;1.2240415227888661;1.2240415227888661;35.38286979880377;9;8;6.021778306106171;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1496;INSPECTION_5;INSPECTION_5_LINE_2;5169.433205445934;4.740644248358876;4.740644248358876;14.662829956150745;10;8;1.07775432211929;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;INSPECTION_6;INSPECTION_6_LINE_2;5170.421184365648;0.9879789197138962;0.9879789197138962;15.65080887586464;11;8;0.08977540240539383;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1496;INSPECTION_7;INSPECTION_7_LINE_1;5170.510959768053;0.08977540240539383;0.08977540240539383;15.740584278270035;12;7;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1491;INSPECTION_5;INSPECTION_5_LINE_1;5170.901943201042;1.5283229814176593;1.5283229814176593;36.91119278022143;10;7;4.493455324688512;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1495;ASSEMBLY_2;ASSEMBLY2_LINE_2;5171.101129261906;7.552644507129116;7.838619006085537;18.0017308938759;3;7;52.2199364928947;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1491;INSPECTION_6;INSPECTION_6_LINE_1;5171.797992857464;0.8960496564222922;0.8960496564222922;37.80724243664372;11;7;3.5974056682662194;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1494;ASSEMBLY_2;ASSEMBLY2_LINE_2;5173.097981374369;1.996852112462875;8.24302672471913;27.98167994871892;3;7;35.675710338817225;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1492;ASSEMBLY_2;ASSEMBLY2_LINE_2;5174.44732453078;1.3493431564111233;8.915787040626128;31.12222344442489;3;7;36.43118706214409;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
1499;ASSEMBLY_1;LINE_ASSEMBLY1_2;5175.320410211448;10.29542216657319;10.29542216657319;10.29542216657319;2;7;49.73665696126409;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1491;INSPECTION_7;INSPECTION_7_LINE_2;5175.39539852573;3.5974056682662194;3.5974056682662194;41.40464810490994;12;6;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1499;ASSEMBLY_2;ASSEMBLY2_LINE_2;5176.21245978223;0.8920495707825467;0.8920495707825467;11.187471737355736;3;6;48.84460739048154;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1498;ASSEMBLY_2;ASSEMBLY2_LINE_1;5177.575561258882;14.400253075851651;14.400253075851651;20.98319836524388;3;6;48.28588749224309;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
1497;SORTING;SORTING_ROBOT_1;5178.521040593603;14.972555838826338;14.972555838826338;21.52738583317023;4;6;13.573898744582948;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;PACKAGING;PACKAGING_LINE_3;5184.129219767016;5.608179173413191;5.608179173413191;27.13556500658342;5;6;7.965719571169757;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;INSPECTION_1;INSPECTION_1_LINE_2;5188.160440019087;4.031220252070852;4.031220252070852;31.166785258654272;6;6;3.9344993190989044;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;INSPECTION_2;INSPECTION_2_LINE_2;5188.856158384987;0.6957183658996655;0.6957183658996655;31.862503624553938;7;6;3.238780953199239;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;INSPECTION_3;INSPECTION_3_LINE_1;5188.97829328619;0.12213490120302595;0.12213490120302595;31.984638525756964;8;6;3.116646051996213;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1500;MOULDING;MOULDING_MACHINE_1;5189.543801301381;2.9573785124412098;0.0;0.0;1;7;56.1222989401449;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1497;INSPECTION_4;INSPECTION_4_LINE_2;5190.213340450512;1.235047164322168;1.235047164322168;33.21968569007913;9;7;1.8815988876740448;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;INSPECTION_5;INSPECTION_5_LINE_2;5190.289542328912;0.07620187839984283;0.07620187839984283;33.295887568478975;10;7;1.805397009274202;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;INSPECTION_6;INSPECTION_6_LINE_2;5191.05162819415;0.7620858652380775;0.7620858652380775;34.05797343371705;11;7;1.0433111440361245;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1497;INSPECTION_7;INSPECTION_7_LINE_1;5192.094939338186;1.0433111440361245;1.0433111440361245;35.10128457775318;12;6;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1500;ASSEMBLY_1;LINE_ASSEMBLY1_4;5192.321239394439;2.7774380930577536;2.7774380930577536;2.7774380930577536;2;6;53.34486084708715;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1501;MOULDING;MOULDING_MACHINE_5;5192.935497258991;3.2847620402635584;0.0;0.0;1;7;49.54188651683944;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1500;ASSEMBLY_2;ASSEMBLY2_LINE_2;5192.945682685669;0.6244432912308184;0.6244432912308184;3.401881384288572;3;7;52.72041755585633;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
1501;ASSEMBLY_1;LINE_ASSEMBLY1_3;5194.969934988919;2.0344377299279586;2.0344377299279586;2.0344377299279586;2;7;47.50744878691148;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1495;SORTING;SORTING_ROBOT_1;5195.7120083729815;17.190967779378298;24.61087911107552;42.61261000495142;4;7;27.609057381819184;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
1494;SORTING;SORTING_ROBOT_1;5197.4451029456695;1.73309457268806;24.347121571300704;52.328801520019624;4;7;11.328588767516521;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1494;PACKAGING;PACKAGING_LINE_1;5197.639633348964;0.19453040329426585;0.19453040329426585;52.52333192331389;5;7;11.134058364222255;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1494;INSPECTION_1;INSPECTION_1_LINE_1;5198.238785871713;0.5991525227491366;0.5991525227491366;53.12248444606303;6;7;10.534905841473119;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1494;INSPECTION_2;INSPECTION_2_LINE_1;5198.888857809507;0.6500719377936548;0.6500719377936548;53.77255638385668;7;7;9.884833903679464;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1494;INSPECTION_3;INSPECTION_3_LINE_2;5199.401401065044;0.5125432555378211;0.5125432555378211;54.2850996393945;8;7;9.372290648141643;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1494;INSPECTION_4;INSPECTION_4_LINE_1;5201.198240553868;1.7968394888239345;1.7968394888239345;56.08193912821844;9;7;7.5754511593177085;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
1503;MOULDING;MOULDING_MACHINE_4;5201.608695817679;7.137624451906049;0.0;0.0;1;8;28.500771625890593;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
1494;INSPECTION_5;INSPECTION_5_LINE_1;5201.665556543742;0.4673159898738959;0.4673159898738959;56.54925511809233;10;8;7.108135169443813;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
