case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2976;ASSEMBLY_1;LINE_ASSEMBLY1_1;10696.982939802314;14.402175208637345;14.402175208637345;14.402175208637345;2;22;90.01848020315447;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2959;SORTING;SORTING_ROBOT_1;10697.103510821673;6.258468043057292;6.258468043057292;50.694354496630694;4;22;2.911980040375056;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2978;MOULDING;MOULDING_MACHINE_1;10697.436477525334;9.54909834794853;0.0;0.0;1;23;86.97337573202094;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2963;ASSEMBLY_2;ASSEMBLY2_LINE_1;10697.87190091531;7.0268581366945;45.41408177496669;49.2240334206308;3;23;4.658854459416034;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2974;ASSEMBLY_1;LINE_ASSEMBLY1_2;10698.861433957964;16.06715189858005;16.06715189858005;16.06715189858005;2;23;79.99814253327168;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2959;PACKAGING;PACKAGING_LINE_2;10700.015490862048;2.911980040375056;2.911980040375056;53.60633453700575;5;22;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2960;SORTING;SORTING_ROBOT_1;10700.481886415972;3.3783755942986318;9.498420619265744;60.6697066520519;5;22;7.193844420871756;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2964;ASSEMBLY_2;ASSEMBLY2_LINE_2;10701.002236297512;10.018770500806568;46.62239923420748;49.80560407607845;3;22;3.0116030804510956;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2963;SORTING;SORTING_ROBOT_1;10701.928116151075;1.4462297351037705;4.056215235765194;53.280248656396;4;22;0.60263922365084;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2964;SORTING;SORTING_ROBOT_1;10702.006658006096;0.0785418550203758;1.0044217085833225;50.810025784661775;4;22;2.007181371867773;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2963;PACKAGING;PACKAGING_LINE_1;10702.530755374726;0.60263922365084;0.60263922365084;53.88288788004684;5;21;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2978;ASSEMBLY_1;LINE_ASSEMBLY1_5;10702.775034480406;5.338556955071908;5.338556955071908;5.338556955071908;2;21;81.63481877694903;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2964;PACKAGING;PACKAGING_LINE_2;10704.013839377963;2.007181371867773;2.007181371867773;52.81720715652955;5;20;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2980;MOULDING;MOULDING_MACHINE_4;10706.990332855625;3.6201215149612835;0.0;0.0;1;21;94.41534588251852;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2960;PACKAGING;PACKAGING_LINE_3;10707.675730836843;7.193844420871756;7.193844420871756;67.86355107292366;6;20;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2981;MOULDING;MOULDING_MACHINE_3;10707.701066959991;1.212987937615253;0.0;0.0;1;21;83.60565900735673;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2981;ASSEMBLY_1;LINE_ASSEMBLY1_1;10708.692734333748;0.9916673737570818;0.9916673737570818;0.9916673737570818;2;21;82.61399163359965;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2954;ASSEMBLY_2;ASSEMBLY2_LINE_2;10709.204819940318;8.202583642805621;51.80412871358567;69.90017381626603;3;21;8.012810351270673;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2962;ASSEMBLY_2;ASSEMBLY2_LINE_1;10709.358361279914;11.486460364603772;54.0594741809;60.69612133246301;3;21;11.899745470363996;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2954;SORTING;SORTING_ROBOT_1;10710.065499287512;0.8606793471935816;0.8606793471935816;70.76085316345961;4;21;7.152131004077091;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2962;SORTING;SORTING_ROBOT_1;10711.58798045636;1.522481168847662;2.2296191764453397;62.92574050890835;4;21;9.670126293918656;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2958;ASSEMBLY_2;ASSEMBLY2_LINE_2;10712.878660065744;3.673840125426068;53.11224291124017;76.93043678259528;3;21;11.07541076054622;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2961;ASSEMBLY_2;ASSEMBLY2_LINE_1;10714.423994098805;5.065632818890663;54.303639640827896;64.42443246189032;3;21;14.766516123945621;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2979;ASSEMBLY_1;LINE_ASSEMBLY1_3;10714.591945823016;18.10177192966694;18.10177192966694;18.10177192966694;2;21;72.28290421257225;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2954;PACKAGING;PACKAGING_LINE_1;10717.217630291589;7.152131004077091;7.152131004077091;77.9129841675367;5;20;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2958;SORTING;SORTING_ROBOT_1;10718.208825782522;5.330165716777628;5.330165716777628;82.26060249937291;4;20;5.745245043768591;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2982;MOULDING;MOULDING_MACHINE_5;10718.73999700456;6.269259042766862;0.0;0.0;1;21;87.94474768749751;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2961;SORTING;SORTING_ROBOT_1;10720.59519567876;2.3863698962377384;6.171201579954868;70.59563404184519;4;21;8.595314543990753;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2962;PACKAGING;PACKAGING_LINE_2;10721.258106750278;9.670126293918656;9.670126293918656;72.595866802827;5;20;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2983;MOULDING;MOULDING_MACHINE_2;10722.240510006835;5.110298575795241;0.0;0.0;1;21;71.26764563175311;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2984;MOULDING;MOULDING_MACHINE_1;10722.270319332189;4.3737880859680445;0.0;0.0;1;22;65.35170085070786;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2984;ASSEMBLY_1;LINE_ASSEMBLY1_1;10722.617343061693;0.3470237295041443;0.3470237295041443;0.3470237295041443;2;22;65.00467712120371;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2985;MOULDING;MOULDING_MACHINE_4;10723.324089953976;4.912752796624773;0.0;0.0;1;23;71.01286844147762;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2987;MOULDING;MOULDING_MACHINE_5;10723.939525133585;1.6133407850447838;0.0;0.0;1;24;68.40737684634405;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2958;PACKAGING;PACKAGING_LINE_3;10723.95407082629;5.745245043768591;5.745245043768591;88.0058475431415;5;23;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2970;ASSEMBLY_2;ASSEMBLY2_LINE_1;10724.608700907844;10.184706809039199;53.17493812689463;55.629004194815934;3;23;6.191524867044791;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2982;ASSEMBLY_1;LINE_ASSEMBLY1_2;10725.58239513192;6.842398127359047;6.842398127359047;6.842398127359047;2;23;81.10234956013846;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2985;ASSEMBLY_1;LINE_ASSEMBLY1_3;10725.593112611044;2.26902265706849;2.26902265706849;2.26902265706849;2;23;68.74384578440913;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2966;ASSEMBLY_2;ASSEMBLY2_LINE_2;10726.030016798888;13.151356733143984;59.36292852061888;67.90010604886811;3;23;5.839318348449524;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2980;ASSEMBLY_1;LINE_ASSEMBLY1_4;10726.194962580035;19.20462972441055;19.20462972441055;19.20462972441055;2;23;75.21071615810797;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2970;SORTING;SORTING_ROBOT_1;10726.721479757936;2.1127788500925817;2.1127788500925817;57.741783044908516;4;23;4.078746016952209;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2987;ASSEMBLY_1;LINE_ASSEMBLY1_1;10727.409836423329;3.4703112897441315;3.4703112897441315;3.4703112897441315;2;23;64.93706555659992;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2988;MOULDING;MOULDING_MACHINE_2;10727.453210488857;0.8355302846084669;0.0;0.0;1;24;80.88692449372684;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2966;SORTING;SORTING_ROBOT_1;10728.506809242675;1.7853294847391226;2.476792443787417;70.37689849265553;4;24;3.3625259046621068;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2961;PACKAGING;PACKAGING_LINE_1;10729.19051022275;8.595314543990753;8.595314543990753;79.19094858583594;5;23;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2968;ASSEMBLY_2;ASSEMBLY2_LINE_1;10729.380348304783;4.771647396939443;56.54484883278383;57.77209311939259;3;23;3.4000220239486225;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2968;SORTING;SORTING_ROBOT_1;10729.843737686111;0.46338938132794283;0.46338938132794283;58.235482500720536;4;23;2.9366326426206797;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2989;MOULDING;MOULDING_MACHINE_1;10729.934344639754;0.9869228043899057;0.0;0.0;1;24;70.56346674861561;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2969;ASSEMBLY_2;ASSEMBLY2_LINE_1;10730.750127554333;1.3697792495495378;55.55214825434632;60.391722122583815;3;24;2.8104549643994687;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2970;PACKAGING;PACKAGING_LINE_2;10730.800225774889;4.078746016952209;4.078746016952209;61.820529061860725;5;23;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2965;ASSEMBLY_2;ASSEMBLY2_LINE_1;10731.123811143238;0.37368358890489617;54.341813715476746;68.82283621537317;3;23;6.950669266459954;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2971;ASSEMBLY_2;ASSEMBLY2_LINE_2;10731.33635457169;5.306337772801271;56.74891039131762;57.003371212505954;3;23;10.797259783405025;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2966;PACKAGING;PACKAGING_LINE_3;10731.869335147338;3.3625259046621068;3.3625259046621068;73.73942439731763;5;22;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2968;PACKAGING;PACKAGING_LINE_1;10732.780370328732;2.9366326426206797;2.9366326426206797;61.172115143341216;5;21;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2969;SORTING;SORTING_ROBOT_1;10732.855997387229;2.1058698328961327;2.1058698328961327;62.49759195547995;4;21;0.704585131503336;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2965;SORTING;SORTING_ROBOT_1;10733.011329116893;0.1553317296638852;1.8875179736551218;70.7103541890283;4;21;5.063151292804832;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2969;PACKAGING;PACKAGING_LINE_2;10733.560582518732;0.704585131503336;0.704585131503336;63.20217708698328;5;20;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2986;MOULDING;MOULDING_MACHINE_3;10734.34784006979;15.833391315263725;0.0;0.0;1;21;97.2220406154338;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2983;ASSEMBLY_1;LINE_ASSEMBLY1_5;10734.416093225844;12.175583219008331;12.175583219008331;12.175583219008331;2;21;59.09206241274478;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2973;ASSEMBLY_2;ASSEMBLY2_LINE_2;10734.527715393317;3.1913608216273133;56.20253562139624;58.15963169517818;3;21;9.175253387675184;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2971;SORTING;SORTING_ROBOT_1;10736.9609554506;3.9496263337077835;5.624600878911224;62.62797209141718;4;21;5.172658904493801;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2965;PACKAGING;PACKAGING_LINE_3;10738.074480409698;5.063151292804832;5.063151292804832;75.77350548183313;5;20;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2967;ASSEMBLY_2;ASSEMBLY2_LINE_1;10738.85474996504;7.7309388218018285;61.514223865171516;72.77599486767576;3;20;10.0452637165763;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2989;ASSEMBLY_1;LINE_ASSEMBLY1_3;10739.011001066214;9.076656426459522;9.076656426459522;9.076656426459522;2;20;61.48681032215609;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2973;SORTING;SORTING_ROBOT_1;10739.417850367336;2.4568949167351093;4.89013497401902;63.0497666691972;4;20;4.285118413656164;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2990;MOULDING;MOULDING_MACHINE_4;10741.233874428071;2.4525971361945267;0.0;0.0;1;21;118.46214756068366;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2971;PACKAGING;PACKAGING_LINE_1;10742.133614355094;5.172658904493801;5.172658904493801;67.80063099591098;5;20;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2988;ASSEMBLY_1;LINE_ASSEMBLY1_2;10742.432280235626;14.9790697467688;14.9790697467688;14.9790697467688;2;20;65.90785474695804;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
2990;ASSEMBLY_1;LINE_ASSEMBLY1_1;10743.59204302965;2.3581686015786545;2.3581686015786545;2.3581686015786545;2;20;116.103978959105;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2992;MOULDING;MOULDING_MACHINE_2;10743.594183874646;1.2535554126625357;0.0;0.0;1;21;67.47200536220225;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2973;PACKAGING;PACKAGING_LINE_2;10743.702968780992;4.285118413656164;4.285118413656164;67.33488508285336;5;20;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2967;SORTING;SORTING_ROBOT_1;10744.011824609432;4.59397424209601;5.157074644392196;77.93306951206796;4;20;4.888189072184105;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2992;ASSEMBLY_1;LINE_ASSEMBLY1_5;10748.702652214884;5.108468340238687;5.108468340238687;5.108468340238687;2;20;62.363537021963566;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2967;PACKAGING;PACKAGING_LINE_3;10748.900013681616;4.888189072184105;4.888189072184105;82.82125858425206;5;19;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2991;MOULDING;MOULDING_MACHINE_5;10749.52932264354;10.733171402049265;0.0;0.0;1;20;68.11879623803179;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2995;MOULDING;MOULDING_MACHINE_4;10751.152713599357;0.3377625315770274;0.0;0.0;1;21;71.50509989897182;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2991;ASSEMBLY_1;LINE_ASSEMBLY1_3;10751.617104209485;2.0877815659441694;2.0877815659441694;2.0877815659441694;2;21;66.03101467208762;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2994;MOULDING;MOULDING_MACHINE_3;10751.6671349597;1.8878596401591494;0.0;0.0;1;22;68.9579000090489;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2993;MOULDING;MOULDING_MACHINE_1;10754.400249017555;8.769855339474816;0.0;0.0;1;23;74.313027783277;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2994;ASSEMBLY_1;LINE_ASSEMBLY1_1;10757.96550909104;6.298374131340097;6.298374131340097;6.298374131340097;2;23;62.6595258777088;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2986;ASSEMBLY_1;LINE_ASSEMBLY1_4;10758.330389994171;23.9825499243816;23.9825499243816;23.9825499243816;2;23;73.2394906910522;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2996;MOULDING;MOULDING_MACHINE_2;10758.703037058904;6.322456482235793;0.0;0.0;1;24;66.72860001879417;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2997;MOULDING;MOULDING_MACHINE_5;10758.821105435303;2.76574753982095;0.0;0.0;1;25;58.98927709491727;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2996;ASSEMBLY_1;LINE_ASSEMBLY1_3;10759.517351176915;0.81431411801168;0.81431411801168;0.81431411801168;2;25;65.91428590078249;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2997;ASSEMBLY_1;LINE_ASSEMBLY1_1;10759.6586759856;0.8375705502967321;0.8375705502967321;0.8375705502967321;2;25;58.15170654462054;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2975;ASSEMBLY_2;ASSEMBLY2_LINE_2;10761.300151858895;26.77243646557872;79.64037986749099;82.47157446964775;3;25;6.997592897099821;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2977;ASSEMBLY_2;ASSEMBLY2_LINE_1;10761.513950365965;22.65920040092533;71.69920906333755;75.22734017225594;3;25;12.729322680663245;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2972;ASSEMBLY_2;ASSEMBLY2_LINE_2;10761.56934103623;0.2691891773338284;65.95964796973749;70.14927739211998;3;25;13.9292750853092;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2995;ASSEMBLY_1;LINE_ASSEMBLY1_2;10762.594129218756;11.441415619399777;11.441415619399777;11.441415619399777;2;25;60.063684279572044;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2998;MOULDING;MOULDING_MACHINE_4;10764.226420693552;0.2678615137701854;0.0;0.0;1;26;73.93037704111521;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2999;MOULDING;MOULDING_MACHINE_3;10766.066297118296;1.7948794482599624;0.0;0.0;1;27;119.15836265016515;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2974;ASSEMBLY_2;ASSEMBLY2_LINE_2;10767.917490396583;6.348149360354;69.05605643861963;85.12320833719969;3;27;10.94208609465204;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2975;SORTING;SORTING_ROBOT_1;10767.959370008504;6.659218149608932;6.659218149608932;89.13079261925668;4;27;0.3383747474908887;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2975;PACKAGING;PACKAGING_LINE_1;10768.297744755995;0.3383747474908887;0.3383747474908887;89.46916736674757;5;26;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
2993;ASSEMBLY_1;LINE_ASSEMBLY1_5;10768.83124920102;14.431000183463766;14.431000183463766;14.431000183463766;2;26;59.88202759981323;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2998;ASSEMBLY_1;LINE_ASSEMBLY1_4;10771.726064766955;7.499644073403033;7.499644073403033;7.499644073403033;2;26;66.43073296771217;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
3000;MOULDING;MOULDING_MACHINE_1;10772.646059675835;6.455254405287633;0.0;0.0;1;27;58.9153635106577;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2977;SORTING;SORTING_ROBOT_1;10773.455167573897;5.495797565392422;11.941217207931913;87.16855738018785;4;27;0.7881054727313312;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2978;ASSEMBLY_2;ASSEMBLY2_LINE_2;10773.613203799976;5.695713403392801;70.83816931956972;76.17672627464162;3;27;10.796649457379317;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
3000;ASSEMBLY_1;LINE_ASSEMBLY1_1;10773.740853958589;1.0947942827533552;1.0947942827533552;1.0947942827533552;2;27;57.82056922790434;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2981;ASSEMBLY_2;ASSEMBLY2_LINE_2;10774.020220406228;0.4070166062520002;65.32748607247959;66.31915344623667;3;27;17.286505561120066;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2977;PACKAGING;PACKAGING_LINE_2;10774.243273046628;0.7881054727313312;0.7881054727313312;87.95666285291918;5;26;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2976;ASSEMBLY_2;ASSEMBLY2_LINE_1;10774.433257385916;12.919307019950793;77.45031758360165;91.85249279223899;3;26;12.568162619552822;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2972;SORTING;SORTING_ROBOT_1;10774.673025944445;1.2178583705481287;13.103684908215655;83.25296230033564;4;26;0.8255901770935452;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2972;PACKAGING;PACKAGING_LINE_3;10775.498616121538;0.8255901770935452;0.8255901770935452;84.07855247742918;5;25;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2979;ASSEMBLY_2;ASSEMBLY2_LINE_2;10776.882865316988;2.8626449107596272;62.29091949397116;80.3926914236381;3;25;9.991984718601088;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
3001;MOULDING;MOULDING_MACHINE_2;10777.416822757266;7.117732600701856;0.0;0.0;1;26;75.80414677171575;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2974;SORTING;SORTING_ROBOT_1;10777.546689764566;2.8736638201207825;9.629199367982437;94.75240770518212;4;26;1.3128867266696034;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2984;ASSEMBLY_2;ASSEMBLY2_LINE_1;10778.708862070343;4.27560468442789;56.09151900865072;56.438542738154865;3;26;8.913158112552992;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2974;PACKAGING;PACKAGING_LINE_1;10778.859576491235;1.3128867266696034;1.3128867266696034;96.06529443185173;5;25;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
3003;MOULDING;MOULDING_MACHINE_4;10779.474050750512;2.0286596361838747;0.0;0.0;1;26;75.09465352241023;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
3001;ASSEMBLY_1;LINE_ASSEMBLY1_2;10780.508611839588;3.091789082322066;3.091789082322066;3.091789082322066;2;26;72.71235768939368;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
3003;ASSEMBLY_1;LINE_ASSEMBLY1_5;10782.184480980291;2.7104302297793765;2.7104302297793765;2.7104302297793765;2;26;72.38422329263085;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
3002;MOULDING;MOULDING_MACHINE_5;10782.194183222342;6.6943231514796935;0.0;0.0;1;27;77.39714492318126;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2978;SORTING;SORTING_ROBOT_1;10782.257662536356;4.7109727717906935;8.64445873638033;84.82118501102195;4;27;2.1521907209989877;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2981;SORTING;SORTING_ROBOT_1;10782.40504368701;0.14738115065301827;8.384823280781347;74.70397672701802;4;27;8.901682280338719;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2982;ASSEMBLY_2;ASSEMBLY2_LINE_2;10782.897286333106;6.014421016117922;57.314891201185674;64.15728932854472;3;27;23.78745835895279;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
3005;MOULDING;MOULDING_MACHINE_1;10783.006964806214;1.347607940189846;0.0;0.0;1;28;83.38613790844101;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2985;ASSEMBLY_2;ASSEMBLY2_LINE_1;10783.598149464897;4.889287394553321;58.00503685385229;60.27405951092078;3;28;10.738808930556843;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2987;ASSEMBLY_2;ASSEMBLY2_LINE_1;10783.639002251051;0.04085278615457355;56.22916582772268;59.69947711746681;3;28;8.707899728877237;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
3005;ASSEMBLY_1;LINE_ASSEMBLY1_1;10783.95900086671;0.95203606049472;0.95203606049472;0.95203606049472;2;28;82.4341018479463;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2976;SORTING;SORTING_ROBOT_1;10784.334495247114;1.929451560105008;9.901237861198751;101.75373065343774;4;28;2.666924758354071;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2978;PACKAGING;PACKAGING_LINE_2;10784.409853257355;2.1521907209989877;2.1521907209989877;86.97337573202094;5;27;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
3002;ASSEMBLY_1;LINE_ASSEMBLY1_4;10785.996596530806;3.802413308463656;3.802413308463656;3.802413308463656;2;27;73.5947316147176;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2979;SORTING;SORTING_ROBOT_1;10786.75027380905;2.41577856193544;9.867408492062168;90.26009991570027;4;27;0.12457622653892031;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2984;SORTING;SORTING_ROBOT_1;10786.82911820032;0.0788443912697403;8.120256129976042;64.5587988681309;4;27;0.7929019825769501;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2979;PACKAGING;PACKAGING_LINE_2;10786.874850035589;0.12457622653892031;0.12457622653892031;90.38467614223919;5;26;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2976;PACKAGING;PACKAGING_LINE_1;10787.001420005468;2.666924758354071;2.666924758354071;104.42065541179181;5;25;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2982;SORTING;SORTING_ROBOT_1;10787.431290238032;0.60217203771208;4.534003904926067;68.69129323347079;4;25;19.253454454026723;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2984;PACKAGING;PACKAGING_LINE_2;10787.622020182896;0.7471701473077701;0.7929019825769501;65.35170085070786;5;24;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2985;SORTING;SORTING_ROBOT_1;10788.476115459682;1.0448252216501714;4.877965994784972;65.15202550570575;4;24;5.8608429357718705;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
3006;MOULDING;MOULDING_MACHINE_2;10788.832916029529;1.7267245279545023;0.0;0.0;1;25;96.09265707545455;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2983;ASSEMBLY_2;ASSEMBLY2_LINE_1;10789.18192479976;5.542922548707793;54.76583157391542;66.94141479292375;3;25;4.32623083882936;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2999;ASSEMBLY_1;LINE_ASSEMBLY1_3;10789.838523815595;23.77222669729963;23.77222669729963;23.77222669729963;2;25;95.38613595286552;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
2987;SORTING;SORTING_ROBOT_1;10790.387118048196;1.911002588514748;6.748115797145147;66.44759291461196;4;25;1.9597839317320904;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
3007;MOULDING;MOULDING_MACHINE_4;10790.505058407743;2.632149325989303;0.0;0.0;1;26;88.57300144933652;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2981;PACKAGING;PACKAGING_LINE_3;10791.306725967348;8.901682280338719;8.901682280338719;83.60565900735673;5;25;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
2983;SORTING;SORTING_ROBOT_1;10792.135825805912;1.7487077577152377;2.9539010061525914;69.89531579907634;4;25;1.372329832676769;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2987;PACKAGING;PACKAGING_LINE_3;10792.346901979929;1.0401760125805595;1.9597839317320904;68.40737684634405;5;24;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
3008;MOULDING;MOULDING_MACHINE_5;10792.976484680205;1.7061960613646079;0.0;0.0;1;25;68.99930015820428;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2980;ASSEMBLY_2;ASSEMBLY2_LINE_2;10793.465706865773;10.568420532667005;67.27074428573724;86.47537401014779;3;25;7.939971872370734;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
2983;PACKAGING;PACKAGING_LINE_3;10793.508155638589;1.1612536586599163;1.372329832676769;71.26764563175311;5;24;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
2989;ASSEMBLY_2;ASSEMBLY2_LINE_1;10794.141733328965;4.959808529205475;55.130732262750826;64.20738868921035;3;24;6.356078059405263;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
