case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
1590;INSPECTION_5;INSPECTION_5_LINE_2;5881.513477150735;0.43831482746736583;0.43831482746736583;75.13710488122433;10;19;5.4152103690476;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1586;INSPECTION_7;INSPECTION_7_LINE_2;5881.820500329939;1.8934233856825813;1.8934233856825813;88.69366973892738;12;18;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1602;ASSEMBLY_1;LINE_ASSEMBLY1_1;5882.98844736633;5.595880721326466;5.595880721326466;5.595880721326466;2;18;62.936028011527924;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1591;ASSEMBLY_2;ASSEMBLY2_LINE_1;5883.471118104987;3.0508804408527794;60.50901394961056;66.73535491591065;3;18;33.5425135294272;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1591;SORTING;SORTING_ROBOT_1;5883.928861231535;0.457743126547939;0.457743126547939;67.19309804245859;4;18;33.08477040287926;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1589;INSPECTION_2;INSPECTION_2_LINE_2;5884.19976475103;3.504378056535643;3.504378056535643;87.39759859298738;7;18;10.511172676077877;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1590;INSPECTION_6;INSPECTION_6_LINE_1;5884.578008780702;3.0645316299669503;3.0645316299669503;78.20163651119128;11;18;2.3506787390806494;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1578;ASSEMBLY_2;ASSEMBLY2_LINE_2;5884.974871353621;15.278579964942764;67.03179165970141;118.8771247186105;3;18;13.353154555112269;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1578;SORTING;SORTING_ROBOT_1;5885.078057984156;0.10318663053476484;0.10318663053476484;118.98031134914527;4;18;13.249967924577504;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1582;INSPECTION_2;INSPECTION_2_LINE_1;5886.20186650851;4.919804342795032;4.919804342795032;110.34970406601951;7;18;15.027768372849096;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1606;MOULDING;MOULDING_MACHINE_1;5886.326046714746;3.0310758356126826;0.0;0.0;1;19;64.11071477353562;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1606;ASSEMBLY_1;LINE_ASSEMBLY1_2;5886.432321225649;0.10627451090294926;0.10627451090294926;0.10627451090294926;2;19;64.00444026263267;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1590;INSPECTION_7;INSPECTION_7_LINE_1;5886.928687519782;2.3506787390806494;2.3506787390806494;80.55231525027193;12;18;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1578;PACKAGING;PACKAGING_LINE_3;5887.066985622499;1.9889276383428296;1.9889276383428296;120.9692389874881;5;18;11.261040286234675;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1582;INSPECTION_3;INSPECTION_3_LINE_1;5887.8149842328285;1.6131177243187267;1.6131177243187267;111.96282179033824;8;18;13.414650648530369;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1607;MOULDING;MOULDING_MACHINE_3;5888.665164889268;4.633281592710773;0.0;0.0;1;19;59.41019360885912;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1589;INSPECTION_3;INSPECTION_3_LINE_2;5888.830875684759;4.63111093372936;4.63111093372936;92.02870952671674;8;19;5.880061742348516;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1589;INSPECTION_4;INSPECTION_4_LINE_1;5890.172659176377;1.3417834916181164;1.3417834916181164;93.37049301833486;9;19;4.5382782507304;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1578;INSPECTION_1;INSPECTION_1_LINE_1;5890.237724359256;3.170738736757812;3.170738736757812;124.13997772424591;6;19;8.090301549476862;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1604;ASSEMBLY_1;LINE_ASSEMBLY1_5;5890.657678862922;15.274793854609925;15.274793854609925;15.274793854609925;2;19;65.73188806449252;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1593;ASSEMBLY_2;ASSEMBLY2_LINE_1;5890.749987491791;7.278869386804217;67.24169131620965;71.47958597658544;3;19;17.25257729586974;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1605;MOULDING;MOULDING_MACHINE_5;5890.872119011537;13.868871082000624;0.0;0.0;1;20;75.88297487844284;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
1578;INSPECTION_2;INSPECTION_2_LINE_2;5891.21569120625;0.9779668469936951;0.9779668469936951;125.1179445712396;7;20;7.112334702483167;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1582;INSPECTION_4;INSPECTION_4_LINE_2;5891.342379767839;3.527395535010328;3.527395535010328;115.49021732534857;9;20;9.887255113520041;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1582;INSPECTION_5;INSPECTION_5_LINE_2;5891.777273925145;0.4348941573061893;0.4348941573061893;115.92511148265476;10;20;9.452360956213852;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1578;INSPECTION_3;INSPECTION_3_LINE_1;5892.7583156584415;1.542624452191376;1.542624452191376;126.66056902343098;8;20;5.5697102502917915;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1607;ASSEMBLY_1;LINE_ASSEMBLY1_3;5892.983216955937;4.318052066668315;4.318052066668315;4.318052066668315;2;20;55.0921415421908;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1589;INSPECTION_5;INSPECTION_5_LINE_1;5893.082836266952;2.910177090574507;2.910177090574507;96.28067010890936;10;20;1.628101160155893;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1578;INSPECTION_4;INSPECTION_4_LINE_1;5893.95611014953;1.1977944910886436;1.1977944910886436;127.85836351451962;9;20;4.371915759203148;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1593;SORTING;SORTING_ROBOT_1;5894.408205509119;3.6582180173281813;3.6582180173281813;75.13780399391362;4;20;13.59435927854156;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1589;INSPECTION_6;INSPECTION_6_LINE_1;5894.497850717309;1.4150144503573756;1.4150144503573756;97.69568455926674;11;20;0.2130867097985174;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1589;INSPECTION_7;INSPECTION_7_LINE_2;5894.710937427108;0.2130867097985174;0.2130867097985174;97.90877126906526;12;19;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1596;ASSEMBLY_2;ASSEMBLY2_LINE_1;5895.300634362612;4.550646870820856;70.71430371590941;70.74793438342476;3;19;16.067947709069813;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1578;INSPECTION_5;INSPECTION_5_LINE_2;5895.463427904183;1.5073177546528314;1.5073177546528314;129.36568126917246;10;19;2.8645980045503165;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1605;ASSEMBLY_1;LINE_ASSEMBLY1_4;5895.829107956666;4.956988945129524;4.956988945129524;4.956988945129524;2;19;70.92598593331331;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
1578;INSPECTION_6;INSPECTION_6_LINE_1;5896.074658792228;0.6112308880447017;0.6112308880447017;129.97691215721716;11;19;2.253367116505615;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1592;ASSEMBLY_2;ASSEMBLY2_LINE_1;5896.16622985401;0.7973954401632;69.18666970178765;76.32817484732823;3;19;20.14174596369594;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1595;ASSEMBLY_2;ASSEMBLY2_LINE_2;5896.507022029886;11.532150676264791;72.58241704155989;75.30711851994693;3;19;20.01892067652807;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1596;SORTING;SORTING_ROBOT_1;5896.95387984773;1.6532454851176226;1.6532454851176226;72.40117986854239;4;19;14.41470222395219;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1582;INSPECTION_6;INSPECTION_6_LINE_2;5897.028627359262;5.251353434116936;5.251353434116936;121.17646491677169;11;19;4.201007522096916;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1578;INSPECTION_7;INSPECTION_7_LINE_1;5898.328025908733;2.253367116505615;2.253367116505615;132.23027927372277;12;18;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1596;PACKAGING;PACKAGING_LINE_3;5899.297726782517;2.343846934787507;2.343846934787507;74.74502680332989;5;18;12.070855289164683;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1592;SORTING;SORTING_ROBOT_1;5899.735466863264;2.172612823989766;3.5692370092538113;79.89741185658204;4;18;16.572508954442128;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1608;MOULDING;MOULDING_MACHINE_4;5899.947421601632;4.2354699664065265;0.0;0.0;1;19;62.00621132084143;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1595;SORTING;SORTING_ROBOT_1;5899.975250908883;0.23978404561876232;3.4682288789972517;78.77534739894418;4;19;16.550691797530817;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1593;PACKAGING;PACKAGING_LINE_2;5900.212625144749;5.804419635629529;5.804419635629529;80.94222362954315;5;19;7.789939642912032;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1592;PACKAGING;PACKAGING_LINE_3;5900.575882880352;0.5248689173540697;0.8404160170875912;80.73782787366963;5;19;15.732092937354537;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1591;PACKAGING;PACKAGING_LINE_1;5901.194638732228;17.26577750069282;17.26577750069282;84.45887554315141;5;19;15.818992902186437;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1582;INSPECTION_7;INSPECTION_7_LINE_2;5901.229634881359;4.201007522096916;4.201007522096916;125.37747243886861;12;18;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1595;PACKAGING;PACKAGING_LINE_2;5901.274499340988;1.0618741962389322;1.2992484321048323;80.07459583104901;5;18;15.251443365425985;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1596;INSPECTION_1;INSPECTION_1_LINE_2;5901.819682984342;2.5219562018246506;2.5219562018246506;77.26698300515454;6;18;9.548899087340033;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1596;INSPECTION_2;INSPECTION_2_LINE_2;5902.133455332394;0.3137723480522254;0.3137723480522254;77.58075535320677;7;18;9.235126739287807;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1593;INSPECTION_1;INSPECTION_1_LINE_1;5902.513892443449;1.4248327903833342;2.301267298699713;83.24349092824286;6;18;5.488672344212318;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1593;INSPECTION_2;INSPECTION_2_LINE_1;5902.615967323231;0.1020748797827764;0.1020748797827764;83.34556580802564;7;18;5.386597464429542;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1597;ASSEMBLY_2;ASSEMBLY2_LINE_2;5902.669618633335;6.1625966034489466;68.60472203734207;72.29719625906546;3;18;13.967427921569652;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1592;INSPECTION_1;INSPECTION_1_LINE_2;5902.803858706413;0.9841757220710861;2.2279758260610834;82.96580369973071;6;18;13.504117111293453;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1591;INSPECTION_1;INSPECTION_1_LINE_1;5903.29000969002;0.77611724657163;2.095370957792511;86.55424650094392;6;18;13.723621944393926;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1595;INSPECTION_1;INSPECTION_1_LINE_2;5904.130966457808;1.3271077513954879;2.8564671168205678;82.93106294786958;6;18;12.394976248605417;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1591;INSPECTION_2;INSPECTION_2_LINE_1;5904.152048024796;0.8620383347761162;0.8620383347761162;87.41628483572003;7;18;12.86158360961781;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1595;INSPECTION_2;INSPECTION_2_LINE_1;5904.163252380754;0.011204355957488588;0.032285922945447965;82.96334887081503;7;18;12.362690325659969;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1592;INSPECTION_2;INSPECTION_2_LINE_2;5904.307791419155;1.5039327127424258;1.5039327127424258;84.46973641247314;7;18;12.000184398551028;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1609;MOULDING;MOULDING_MACHINE_2;5904.591665080457;6.578719537759753;0.0;0.0;1;19;56.00503182702687;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1597;SORTING;SORTING_ROBOT_1;5904.954940412117;2.285321778782418;2.285321778782418;74.58251803784788;4;19;11.682106142787234;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1593;INSPECTION_3;INSPECTION_3_LINE_2;5905.384534487841;0.10696789877147239;2.7685671646095216;86.11413297263516;8;19;2.6180302998200204;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1597;PACKAGING;PACKAGING_LINE_3;5905.578191199421;0.6232507873037321;0.6232507873037321;75.20576882515161;5;19;11.058855355483502;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1593;INSPECTION_4;INSPECTION_4_LINE_1;5905.793377442112;0.4088429542707672;0.4088429542707672;86.52297592690593;9;19;2.2091873455492532;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1593;INSPECTION_5;INSPECTION_5_LINE_1;5905.962659980466;0.1692825383543095;0.1692825383543095;86.69225846526024;10;19;2.0399048071949437;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1596;INSPECTION_3;INSPECTION_3_LINE_1;5906.532456833251;4.399001500856684;4.399001500856684;81.97975685406345;8;19;4.836125238431123;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1591;INSPECTION_3;INSPECTION_3_LINE_2;5906.707330559026;1.3227960711847118;2.5552825342292635;89.9715673699493;8;19;10.306301075388546;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1597;INSPECTION_1;INSPECTION_1_LINE_1;5906.86541344378;1.2872222443593273;1.2872222443593273;76.49299106951094;6;19;9.771633111124174;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1592;INSPECTION_3;INSPECTION_3_LINE_2;5907.069279900688;0.36194934166269377;2.7614884815329788;87.23122489400612;8;19;9.238695917018049;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1597;INSPECTION_2;INSPECTION_2_LINE_1;5907.366086489528;0.5006730457480444;0.5006730457480444;76.99366411525898;7;19;9.27096006537613;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1595;INSPECTION_3;INSPECTION_3_LINE_1;5907.58338345518;1.0509266219296478;3.4201310744265356;86.38347994524156;8;19;8.942559251233433;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1593;INSPECTION_6;INSPECTION_6_LINE_1;5907.690625694087;1.7279657136214155;1.7279657136214155;88.42022417888165;11;19;0.3119390935735282;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1593;INSPECTION_7;INSPECTION_7_LINE_1;5908.002564787661;0.3119390935735282;0.3119390935735282;88.73216327245518;12;18;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1597;INSPECTION_3;INSPECTION_3_LINE_2;5908.567735042745;1.201648553216728;1.201648553216728;78.19531266847571;8;18;8.069311512159402;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1591;INSPECTION_4;INSPECTION_4_LINE_2;5908.6708140731935;0.827458543368266;1.9634835141678195;91.93505088411712;9;18;8.342817561220727;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1596;INSPECTION_4;INSPECTION_4_LINE_1;5909.030692463228;2.498235629976989;2.498235629976989;84.47799248404044;9;18;2.337889608454134;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1592;INSPECTION_4;INSPECTION_4_LINE_2;5909.084995124825;0.41418105163120345;2.015715224136329;89.24694011814245;9;18;7.22298069288172;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1598;ASSEMBLY_2;ASSEMBLY2_LINE_2;5909.282180859793;6.612562226458067;62.81137804898026;76.49357577301907;3;18;12.897963275370785;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1595;INSPECTION_4;INSPECTION_4_LINE_1;5909.979023709661;0.948331246433554;2.3956402544808952;88.77912019972246;9;18;6.546918996752538;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1596;INSPECTION_5;INSPECTION_5_LINE_2;5910.078493654959;0.49067796547296894;1.047801191731196;85.52579367577164;10;18;1.2900884167229378;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1592;INSPECTION_5;INSPECTION_5_LINE_2;5910.507935069306;0.4294414143469112;1.422939944481186;90.66988006262363;10;18;5.800040748400534;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1597;INSPECTION_4;INSPECTION_4_LINE_2;5910.684283179148;1.5992880543235515;2.116548136403253;80.31186080487896;9;18;5.952763375756149;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1596;INSPECTION_6;INSPECTION_6_LINE_1;5910.79083756854;0.7123439135812077;0.7123439135812077;86.23813758935285;11;18;0.5777445031417301;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1596;INSPECTION_7;INSPECTION_7_LINE_2;5911.368582071682;0.5777445031417301;0.5777445031417301;86.81588209249458;12;17;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1591;INSPECTION_5;INSPECTION_5_LINE_1;5911.977653006146;3.3068389329528145;3.3068389329528145;95.24188981706993;10;17;5.035978628267912;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1598;SORTING;SORTING_ROBOT_1;5912.646973020687;3.364792160894467;3.364792160894467;79.85836793391354;4;17;9.533171114476318;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1591;INSPECTION_6;INSPECTION_6_LINE_2;5912.87434911285;0.89669610670353;0.89669610670353;96.13858592377346;11;17;4.1392825215643825;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1599;ASSEMBLY_2;ASSEMBLY2_LINE_2;5913.365910591249;4.083729731456515;62.68385207505071;68.24305092380382;3;17;11.319115557259465;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1592;INSPECTION_6;INSPECTION_6_LINE_1;5913.57766026691;2.786822698370088;3.0697251976043844;93.73960526022802;11;17;2.730315550796149;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1587;ASSEMBLY_2;ASSEMBLY2_LINE_2;5913.59189627021;0.2259856789605692;60.595203326685805;118.72154925288851;3;17;8.09947910176652;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1608;ASSEMBLY_1;LINE_ASSEMBLY1_1;5914.065475112266;14.118053510633217;14.118053510633217;14.118053510633217;2;17;47.88815781020821;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1595;INSPECTION_5;INSPECTION_5_LINE_2;5914.313473795521;3.8055387262147633;4.3344500858593165;93.11357028558177;10;17;2.2124689108932216;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1599;SORTING;SORTING_ROBOT_1;5914.423317868675;1.0574072774261367;1.0574072774261367;69.30045820122996;4;17;10.261708279833329;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1595;INSPECTION_6;INSPECTION_6_LINE_2;5914.672255130937;0.35878133541609714;0.35878133541609714;93.47235162099787;11;17;1.8536875754771245;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1597;INSPECTION_5;INSPECTION_5_LINE_1;5915.417831190861;3.4401781847145685;4.733548011712628;85.04540881659159;10;17;1.2192153640435208;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1597;INSPECTION_6;INSPECTION_6_LINE_1;5915.672977720767;0.2551465299065967;0.2551465299065967;85.30055534649819;11;17;0.9640688341369241;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1598;PACKAGING;PACKAGING_LINE_1;5915.905599544987;3.2586265242998707;3.2586265242998707;83.11699445821341;5;17;6.274544590176447;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1592;INSPECTION_7;INSPECTION_7_LINE_1;5916.307975817706;2.730315550796149;2.730315550796149;96.46992081102417;12;16;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1599;PACKAGING;PACKAGING_LINE_2;5916.41283623483;1.989518366154698;1.989518366154698;71.28997656738466;5;16;8.27218991367863;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1595;INSPECTION_7;INSPECTION_7_LINE_1;5916.525942706414;0.2179668887074513;1.8536875754771245;95.326039196475;12;15;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1600;ASSEMBLY_2;ASSEMBLY2_LINE_2;5916.555250089593;2.9633538193829736;51.567256805346005;60.978874672672646;3;15;9.915120928256329;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1598;INSPECTION_1;INSPECTION_1_LINE_2;5916.626343471996;0.7207439270086979;0.7207439270086979;83.83773838522211;6;15;5.553800663167749;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1597;INSPECTION_7;INSPECTION_7_LINE_1;5916.637046554904;0.11110384849052934;0.9640688341369241;86.26462418063511;12;14;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1591;INSPECTION_7;INSPECTION_7_LINE_2;5917.013631634414;4.1392825215643825;4.1392825215643825;100.27786844533784;12;13;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1587;SORTING;SORTING_ROBOT_1;5917.340477895182;2.9171600265062807;3.748581624971848;122.47013087786036;4;13;4.350897476794671;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1600;SORTING;SORTING_ROBOT_1;5917.369786964087;0.029309068905604363;0.814536874494479;61.793411547167125;4;13;9.10058405376185;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1598;INSPECTION_2;INSPECTION_2_LINE_2;5917.553804486942;0.9274610149459477;0.9274610149459477;84.76519940016806;7;13;4.626339648221801;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1587;PACKAGING;PACKAGING_LINE_3;5917.722362248934;0.38188435375195695;0.38188435375195695;122.85201523161231;5;13;3.969013123042714;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1598;INSPECTION_3;INSPECTION_3_LINE_1;5918.098185697829;0.5443812108869679;0.5443812108869679;85.30958061105503;8;13;4.081958437334833;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1598;INSPECTION_4;INSPECTION_4_LINE_1;5918.751676136213;0.6534904383843241;0.6534904383843241;85.96307104943935;9;13;3.4284679989505094;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1600;PACKAGING;PACKAGING_LINE_1;5919.469030338383;2.0992433742958383;2.0992433742958383;63.89265492146296;5;13;7.001340679466011;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1587;INSPECTION_1;INSPECTION_1_LINE_2;5919.619214377388;1.8968521284541566;1.8968521284541566;124.74886736006647;6;13;2.0721609945885575;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1599;INSPECTION_1;INSPECTION_1_LINE_1;5919.629472506098;3.2166362712678165;3.2166362712678165;74.50661283865247;6;13;5.055553642410814;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1601;ASSEMBLY_2;ASSEMBLY2_LINE_2;5919.724904186684;3.169654097091552;52.169597887490454;60.69622625123611;3;13;17.043331323929124;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
1587;INSPECTION_2;INSPECTION_2_LINE_1;5919.981531883769;0.3623175063812596;0.3623175063812596;125.11118486644773;7;13;1.709843488207298;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1600;INSPECTION_1;INSPECTION_1_LINE_2;5920.055016314629;0.43580193724119454;0.5859859762458655;64.47864089770883;6;13;6.415354703220146;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1587;INSPECTION_3;INSPECTION_3_LINE_2;5920.171396319692;0.18986443592257274;0.18986443592257274;125.3010493023703;8;13;1.5199790522847252;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1609;ASSEMBLY_1;LINE_ASSEMBLY1_2;5920.186290886795;15.594625806338627;15.594625806338627;15.594625806338627;2;13;40.41040602068824;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1599;INSPECTION_2;INSPECTION_2_LINE_2;5920.286545230704;0.6570727246062233;0.6570727246062233;75.1636855632587;7;13;4.398480917804591;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1600;INSPECTION_2;INSPECTION_2_LINE_1;5920.612485961278;0.5574696466492242;0.5574696466492242;65.03611054435805;7;13;5.857885056570922;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1599;INSPECTION_3;INSPECTION_3_LINE_1;5920.714992930727;0.4284477000228435;0.4284477000228435;75.59213326328154;8;13;3.9700332177817472;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1598;INSPECTION_5;INSPECTION_5_LINE_2;5921.190384718599;2.438708582385516;2.438708582385516;88.40177963182487;10;13;0.9897594165649934;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1587;INSPECTION_4;INSPECTION_4_LINE_2;5921.226151570408;1.0547552507159708;1.0547552507159708;126.35580455308627;9;13;0.4652238015687544;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1587;INSPECTION_5;INSPECTION_5_LINE_1;5921.433613575998;0.20746200559005956;0.20746200559005956;126.56326655867633;10;13;0.25776179597869486;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1587;INSPECTION_6;INSPECTION_6_LINE_1;5921.671312530554;0.23769895455643564;0.23769895455643564;126.80096551323277;11;13;0.020062841422259226;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1587;INSPECTION_7;INSPECTION_7_LINE_1;5921.691375371976;0.020062841422259226;0.020062841422259226;126.82102835465503;12;12;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1603;ASSEMBLY_2;ASSEMBLY2_LINE_1;5921.716709572922;4.025139221565041;42.34541706532491;48.41685117513498;3;12;46.79566239400447;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
1598;INSPECTION_6;INSPECTION_6_LINE_2;5922.041104798643;0.8507200800440842;0.8507200800440842;89.25249971186895;11;12;0.13903933652090927;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1606;ASSEMBLY_2;ASSEMBLY2_LINE_1;5922.101710424031;0.3850008511089982;35.669389198382305;35.775663709285254;3;12;28.335051064250365;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1598;INSPECTION_7;INSPECTION_7_LINE_2;5922.180144135164;0.13903933652090927;0.13903933652090927;89.39153904838986;12;11;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1599;INSPECTION_4;INSPECTION_4_LINE_1;5922.688461691232;1.9734687605050567;1.9734687605050567;77.5656020237866;9;11;1.9965644572766905;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
1602;ASSEMBLY_2;ASSEMBLY2_LINE_2;5922.796308430857;3.0714042441722995;39.80786106452706;45.403741785853526;3;11;23.128166947000864;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1611;MOULDING;MOULDING_MACHINE_3;5922.904783744935;0.6557985710815046;0.0;0.0;1;12;48.21659956997428;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
1600;INSPECTION_3;INSPECTION_3_LINE_2;5923.225188733222;2.6127027719439866;2.6127027719439866;67.64881331630204;8;12;3.245182284626935;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1600;INSPECTION_4;INSPECTION_4_LINE_2;5923.710423028967;0.48523429574470356;0.48523429574470356;68.13404761204674;9;12;2.7599479888822316;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
1599;INSPECTION_5;INSPECTION_5_LINE_2;5924.337207532861;1.6487458416286245;1.6487458416286245;79.21434786541522;10;12;0.34781861564806604;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
