case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
1412;MOULDING;MOULDING_MACHINE_5;5178.359800937807;14.369976682931338;0.0;0.0;1;18;89.11153387249124;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1412;ASSEMBLY_1;LINE_5_ASSEMBLY1;5179.285592417551;0.925791479743566;0.925791479743566;0.925791479743566;2;18;88.18574239274767;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1408;ASSEMBLY_2;ASSEMBLY2_LINE_1;5179.9618248400775;13.758256578888904;31.982950737571628;33.197483994716094;3;18;78.21792401787934;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1411;ASSEMBLY_1;LINE_2_ASSEMBLY1;5180.000334419233;6.721229851015778;18.5556148374817;18.5556148374817;2;18;91.5335702467055;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1404;ASSEMBLY_1;LINE_4_ASSEMBLY1;5181.733330545931;11.178035023224766;55.63588666175383;55.63588666175383;2;18;113.38754765387148;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1407;ASSEMBLY_2;ASSEMBLY2_LINE_1;5184.667200962136;4.705376122058624;29.594044361618216;43.0890044873895;3;18;80.3425964126136;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1412;ASSEMBLY_2;ASSEMBLY2_LINE_2;5187.045627571632;7.760035154081379;7.760035154081379;8.685826633824945;3;18;80.42570723866629;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1411;ASSEMBLY_2;ASSEMBLY2_LINE_2;5187.077106142226;0.03147857059320813;7.076771722992817;25.632386560474515;3;18;84.45679852371268;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1415;MOULDING;MOULDING_MACHINE_1;5190.757603510443;0.9926809123362546;0.0;0.0;1;19;110.43844749667278;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1415;ASSEMBLY_1;LINE_2_ASSEMBLY1;5197.363952306845;6.606348796402017;6.606348796402017;6.606348796402017;2;19;103.83209870027076;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1403;ASSEMBLY_2;ASSEMBLY2_LINE_1;5197.710253605956;13.043052643819465;29.724189452974315;74.95205050582445;3;19;77.32726076707877;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1400;ASSEMBLY_2;ASSEMBLY2_LINE_1;5201.6969457102;3.9866921042448666;31.141650187494633;77.15701112229362;3;19;69.86878719948982;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1397;SORTING;SORTING_ROBOT_1;5202.128638419687;1.3965507182883812;64.55517817202963;92.90278269051032;4;19;9.725726894674153;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1414;ASSEMBLY_2;ASSEMBLY2_LINE_1;5203.41066835799;1.7137226477898366;32.63732457257447;35.34441254500962;3;19;68.45448328481689;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1397;PACKAGING;PACKAGING_LINE_2;5204.13916134917;2.0105229294822493;2.0105229294822493;94.91330561999257;5;19;7.715203965191904;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1397;INSPECTION_2;INSPECTION_2_1_LINE;5205.326434489347;1.1872731401772398;1.1872731401772398;96.10057876016981;6;19;6.527930825014664;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1413;ASSEMBLY_2;ASSEMBLY2_LINE_1;5206.069665682371;2.6589973243808345;32.828917173337686;37.86423463367282;3;19;74.66409392427158;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1397;INSPECTION_2;INSPECTION_2_2_LINE;5206.5427104761;1.2162759867533168;1.2162759867533168;97.31685474692313;7;19;5.311654838261347;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1397;INSPECTION_2;INSPECTION_2_3_LINE;5207.25446257251;0.7117520964102368;0.7117520964102368;98.02860684333336;8;19;4.5999027418511105;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1409;ASSEMBLY_2;ASSEMBLY2_LINE_1;5208.516902187312;2.44723650494052;35.237797619094636;50.76213074003226;3;19;78.68527620018085;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1404;ASSEMBLY_2;ASSEMBLY2_LINE_1;5209.000100297692;0.4831981103807266;27.266769751761785;82.90265641351561;3;19;86.1207779021097;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1397;INSPECTION_2;INSPECTION_2_4_LINE;5209.532860100881;2.278397528370988;2.278397528370988;100.30700437170435;9;19;2.3215052134801226;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1397;INSPECTION_2;INSPECTION_2_5_LINE;5209.914730908452;0.3818708075705217;0.3818708075705217;100.68887517927487;10;19;1.939634405909601;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1397;INSPECTION_2;INSPECTION_2_6_LINE;5209.968958510225;0.05422760177316377;0.05422760177316377;100.74310278104804;11;19;1.8854068041364371;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1397;INSPECTION_2;INSPECTION_2_7_LINE;5211.8543653143615;1.8854068041364371;1.8854068041364371;102.62850958518447;12;18;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1416;MOULDING;MOULDING_MACHINE_3;5212.127420898503;20.639185259369697;0.0;0.0;1;19;92.29833184487597;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1418;MOULDING;MOULDING_MACHINE_4;5213.695123802875;8.974757124439748;0.0;0.0;1;20;84.85846021451744;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1417;MOULDING;MOULDING_MACHINE_3;5215.353805000377;3.2263841018739186;0.0;0.0;1;21;91.94776694674783;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1419;MOULDING;MOULDING_MACHINE_3;5216.39032386698;1.036518866602819;0.0;0.0;1;22;133.38008808325594;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1420;MOULDING;MOULDING_MACHINE_3;5217.38493471117;0.9946108441899923;0.0;0.0;1;23;102.80764258660838;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1418;ASSEMBLY_1;LINE_1_ASSEMBLY1;5218.214218915256;4.519095112381365;4.519095112381365;4.519095112381365;2;23;80.33936510213607;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1399;SORTING;SORTING_ROBOT_1;5218.587612087223;3.4933559341052387;71.17674867457572;105.99120679782209;4;23;9.111088630045742;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1398;SORTING;SORTING_ROBOT_1;5218.794150699671;0.20653861244863947;70.10300548885971;112.24980244387461;4;23;17.17818577806611;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1421;MOULDING;MOULDING_MACHINE_3;5219.342495638307;1.9575609271369103;0.0;0.0;1;24;86.37266100319812;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1422;MOULDING;MOULDING_MACHINE_3;5219.633237117518;0.29074147921073745;0.0;0.0;1;25;110.186933222285;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1425;MOULDING;MOULDING_MACHINE_1;5220.403195422443;1.6722804929304402;0.0;0.0;1;26;137.6901043226444;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1415;ASSEMBLY_2;ASSEMBLY2_LINE_1;5220.426595272489;11.426494974796697;23.062642965644045;29.668991762046062;3;26;80.76945573462672;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1399;PACKAGING;PACKAGING_LINE_3;5220.581725985647;1.9941138984240752;1.9941138984240752;107.98532069624616;5;26;7.116974731621667;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1399;INSPECTION_1;INSPECTION_1_1_LINE;5220.98372107977;0.40199509412286716;0.40199509412286716;108.38731579036903;6;26;6.7149796374988;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1426;MOULDING;MOULDING_MACHINE_2;5223.449698428227;3.3186547661689474;0.0;0.0;1;27;82.14856754346602;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1406;SORTING;SORTING_ROBOT_1;5223.992001240982;1.6469623224311363;66.21195932665796;84.75294103408669;4;27;15.705829145680582;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1402;SORTING;SORTING_ROBOT_1;5224.144509550592;0.1525083096103117;65.74894858583593;98.50076495340363;4;27;18.16777507083134;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1399;INSPECTION_1;INSPECTION_1_2_LINE;5224.493090821352;3.5093697415823044;3.5093697415823044;111.89668553195133;7;27;3.2056098959164956;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1416;ASSEMBLY_1;LINE_4_ASSEMBLY1;5224.815780789838;12.688359891334585;12.688359891334585;12.688359891334585;2;27;79.60997195354139;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1429;MOULDING;MOULDING_MACHINE_2;5225.01295194186;0.3213976730903596;0.0;0.0;1;28;97.86106815204676;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1399;INSPECTION_1;INSPECTION_1_3_LINE;5225.03420021854;0.5411093971879382;0.5411093971879382;112.43779492913927;8;28;2.6645004987285574;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1401;SORTING;SORTING_ROBOT_1;5225.12155244553;0.9770428949377674;64.88734824614221;101.39911490428221;4;28;21.030601466070948;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1398;PACKAGING;PACKAGING_LINE_2;5225.138336801128;0.9068390357979297;6.344186101457126;118.59398854533174;5;28;10.833999676608983;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1399;INSPECTION_1;INSPECTION_1_4_LINE;5225.433008884189;0.398808665649085;0.398808665649085;112.83660359478836;9;28;2.2656918330794724;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1406;PACKAGING;PACKAGING_LINE_1;5226.014300026439;1.741370032418672;2.022298785456769;86.77523981954346;5;28;13.683530360223813;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1402;PACKAGING;PACKAGING_LINE_1;5226.035753499282;0.02145347284294985;1.8912439486894073;100.39200890209304;5;28;16.276531122141932;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1398;INSPECTION_2;INSPECTION_2_1_LINE;5226.169469531323;0.03963885153643787;1.0311327301942583;119.625121275526;6;28;9.802866946414724;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1399;INSPECTION_1;INSPECTION_1_5_LINE;5226.754991351341;1.3219824671523384;1.3219824671523384;114.1585860619407;10;28;0.9437093659271341;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1401;PACKAGING;PACKAGING_LINE_3;5227.167985672733;2.0464332272031243;2.0464332272031243;103.44554813148534;5;28;18.984168238867824;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1399;INSPECTION_1;INSPECTION_1_6_LINE;5227.18871215179;0.4337208004490094;0.4337208004490094;114.5923068623897;11;28;0.5099885654781247;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1405;SORTING;SORTING_ROBOT_1;5227.326848734944;2.2052962894140364;61.123280473755585;96.68842801692881;4;28;15.592589012772805;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1406;INSPECTION_2;INSPECTION_2_1_LINE;5227.330427624897;1.1609580935746635;1.316127598458479;88.09136741800194;6;28;12.367402761765334;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1416;ASSEMBLY_2;ASSEMBLY2_LINE_1;5227.493773232691;2.677992442852883;2.677992442852883;15.366352334187468;3;28;76.9319795106885;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1402;INSPECTION_2;INSPECTION_2_1_LINE;5227.64674425128;0.3163166263830135;1.6109907519985427;102.00299965409158;6;28;14.66554037014339;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1399;INSPECTION_1;INSPECTION_1_7_LINE;5227.698700717268;0.5099885654781247;0.5099885654781247;115.10229542786783;12;27;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1424;MOULDING;MOULDING_MACHINE_5;5230.539574276843;12.786185740245855;0.0;0.0;1;28;82.112495914178;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1401;INSPECTION_2;INSPECTION_2_1_LINE;5230.777365657364;3.1306214060832644;3.6093799846303227;107.05492811611566;6;28;15.374788254237501;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1398;INSPECTION_2;INSPECTION_2_2_LINE;5230.791678187316;0.8298068798130771;4.622208655993745;124.24732993151974;7;28;5.180658290420979;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1410;SORTING;SORTING_ROBOT_1;5231.031210110829;3.704361375885128;56.51985841253463;70.42294266533372;4;28;19.461159884124754;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1398;INSPECTION_2;INSPECTION_2_3_LINE;5231.048833363053;0.2571551757364432;0.2571551757364432;124.50448510725619;8;28;4.923503114684536;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1406;INSPECTION_2;INSPECTION_2_2_LINE;5231.333671851892;0.5419936645757844;4.003244226994866;92.0946116449968;7;28;8.364158534770468;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1418;ASSEMBLY_2;ASSEMBLY2_LINE_2;5231.359530224057;13.145311308800956;13.145311308800956;17.66440642118232;3;28;67.19405379333512;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1398;INSPECTION_2;INSPECTION_2_4_LINE;5231.359699801879;0.3108664388264515;0.3108664388264515;124.81535154608264;9;28;4.612636675858084;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1406;INSPECTION_2;INSPECTION_2_3_LINE;5232.067144123259;0.7334722713667361;0.7334722713667361;92.82808391636354;8;28;7.630686263403732;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1402;INSPECTION_2;INSPECTION_2_2_LINE;5233.0024751277015;1.6688032758092959;5.355730876421148;107.35873053051273;7;28;9.309809493722241;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1428;MOULDING;MOULDING_MACHINE_4;5233.025309667977;8.859505384953081;0.0;0.0;1;29;69.9109380785685;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1401;INSPECTION_2;INSPECTION_2_2_LINE;5233.083966693275;0.08149156557374226;2.3066010359116262;109.36152915202729;7;29;13.068187218325875;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1402;INSPECTION_2;INSPECTION_2_3_LINE;5233.616860506319;0.6143853786179534;0.6143853786179534;107.97311590913068;8;29;8.695424115104288;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1401;INSPECTION_2;INSPECTION_2_3_LINE;5233.627285170409;0.010424664089441649;0.5433184771336528;109.90484762916094;8;29;12.524868741192222;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1421;ASSEMBLY_1;LINE_4_ASSEMBLY1;5234.707253897882;9.89147310804401;15.364758259574955;15.364758259574955;2;29;71.00790274362316;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1398;INSPECTION_2;INSPECTION_2_5_LINE;5235.349411622506;3.989711820626326;3.989711820626326;128.80506336670896;10;29;0.6229248552317586;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1405;PACKAGING;PACKAGING_LINE_1;5235.790688400957;8.463839666012973;8.463839666012973;105.15226768294178;5;29;7.128749346759832;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1398;INSPECTION_2;INSPECTION_2_6_LINE;5235.961921241582;0.6125096190762633;0.6125096190762633;129.41757298578523;11;29;0.010415236155495222;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1398;INSPECTION_2;INSPECTION_2_7_LINE;5235.972336477737;0.010415236155495222;0.010415236155495222;129.42798822194072;12;28;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1405;INSPECTION_1;INSPECTION_1_1_LINE;5236.067903260201;0.27721485924394074;0.27721485924394074;105.42948254218572;6;28;6.851534487515892;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1406;INSPECTION_2;INSPECTION_2_4_LINE;5236.232522941809;4.16537881855038;4.16537881855038;96.99346273491392;9;28;3.4653074448533516;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1405;INSPECTION_1;INSPECTION_1_2_LINE;5236.23449097077;0.1665877105688196;0.1665877105688196;105.59607025275454;7;28;6.684946776947072;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1402;INSPECTION_2;INSPECTION_2_4_LINE;5237.755264239592;1.5227412977828862;4.138403733272753;112.11151964240344;9;28;4.557020381831535;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1406;INSPECTION_2;INSPECTION_2_5_LINE;5237.957560892706;1.7250379508968763;1.7250379508968763;98.7185006858108;10;28;1.7402694939564753;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1406;INSPECTION_2;INSPECTION_2_6_LINE;5238.504674721064;0.5471138283573964;0.5471138283573964;99.26561451416819;11;28;1.193155665599079;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1406;INSPECTION_2;INSPECTION_2_7_LINE;5239.697830386663;1.193155665599079;1.193155665599079;100.45877017976727;12;27;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1402;INSPECTION_2;INSPECTION_2_5_LINE;5239.732801919997;1.7752410272905763;1.9775376804045663;114.089057322808;10;27;2.5794827014269686;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1405;INSPECTION_1;INSPECTION_1_3_LINE;5239.823565454845;3.589074484075354;3.589074484075354;109.1851447368299;8;27;3.095872292871718;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1405;INSPECTION_1;INSPECTION_1_4_LINE;5240.027844916821;0.20427946197560232;0.20427946197560232;109.3894241988055;9;27;2.8915928308961156;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1401;INSPECTION_2;INSPECTION_2_4_LINE;5240.359738489046;2.6044742494541424;6.732453318637454;116.6373009477984;9;27;5.792415422554768;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1402;INSPECTION_2;INSPECTION_2_6_LINE;5240.633276508588;0.9004745885913508;0.9004745885913508;114.98953191139935;11;27;1.6790081128356178;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1410;PACKAGING;PACKAGING_LINE_1;5240.645824828654;4.855136427697289;9.614614717825134;80.03755738315886;5;27;9.84654516629962;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1401;INSPECTION_2;INSPECTION_2_5_LINE;5241.830714352503;1.4709758634562604;1.4709758634562604;118.10827681125465;10;27;4.321439559098508;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1402;INSPECTION_2;INSPECTION_2_7_LINE;5242.312284621424;1.6790081128356178;1.6790081128356178;116.66854002423497;12;26;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1410;INSPECTION_1;INSPECTION_1_1_LINE;5242.316541109149;1.6707162804941618;1.6707162804941618;81.70827366365302;6;26;8.175828885805458;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1410;INSPECTION_1;INSPECTION_1_2_LINE;5242.416138487489;0.09959737834014959;0.09959737834014959;81.80787104199317;7;26;8.076231507465309;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1401;INSPECTION_2;INSPECTION_2_6_LINE;5242.611929914806;0.7812155623032595;0.7812155623032595;118.88949237355791;11;26;3.5402239967952482;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1410;INSPECTION_1;INSPECTION_1_3_LINE;5242.728463294977;0.31232480748803937;0.31232480748803937;82.1201958494812;8;26;7.7639066999772695;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1405;INSPECTION_1;INSPECTION_1_5_LINE;5242.783561919248;2.7557170024274455;2.7557170024274455;112.14514120123295;10;26;0.13587582846867008;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1405;INSPECTION_1;INSPECTION_1_6_LINE;5242.917770426827;0.13420850757847802;0.13420850757847802;112.27934970881142;11;26;0.0016673208901920589;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1405;INSPECTION_1;INSPECTION_1_7_LINE;5242.919437747717;0.0016673208901920589;0.0016673208901920589;112.28101702970162;12;25;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
