case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
1943;SORTING;SORTING_ROBOT_1;6905.246429572417;4.803641699012587;4.803641699012587;67.33663668003373;4;13;11.278088706916606;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1957;MOULDING;MOULDING_MACHINE_1;6905.533400100665;0.20497106258153508;0.0;0.0;1;14;63.518433744718095;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1953;MOULDING;MOULDING_MACHINE_5;6906.482535123527;2.34413771870004;0.0;0.0;1;15;24.49235314658199;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1947;PACKAGING;PACKAGING_LINE_1;6907.620707900539;10.982520567825304;10.982520567825304;47.905493532544824;5;14;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1956;MOULDING;MOULDING_MACHINE_5;6908.031414624314;1.5488795007868248;0.0;0.0;1;15;34.56567743374217;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1955;MOULDING;MOULDING_MACHINE_2;6908.328824992809;4.384695851003926;0.0;0.0;1;16;17.161932843936484;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1951;ASSEMBLY_1;LINE_1_ASSEMBLY1;6908.453376220994;4.31497881616724;4.31497881616724;4.31497881616724;2;16;15.41340062744257;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1955;ASSEMBLY_1;LINE_3_ASSEMBLY1;6908.498751060494;0.16992606768508267;0.16992606768508267;0.16992606768508267;2;16;16.9920067762514;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1959;MOULDING;MOULDING_MACHINE_2;6908.770299193669;0.4414742008602843;0.0;0.0;1;17;28.041920965631107;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1958;MOULDING;MOULDING_MACHINE_1;6908.884303193805;2.8402886304611457;0.0;0.0;1;18;45.88221502383658;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1949;ASSEMBLY_2;ASSEMBLY2_LINE_2;6908.917729792408;5.660040919946368;5.660040919946368;37.636904997970305;3;18;8.847155371506233;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1937;PACKAGING;PACKAGING_LINE_2;6910.011125310763;26.950835974411348;27.48706850739927;83.51346120714334;5;17;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1950;SORTING;SORTING_ROBOT_1;6910.1961204909885;4.949690918571832;7.266120433281685;18.269011102425793;4;17;7.355094800778716;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1942;PACKAGING;PACKAGING_LINE_2;6910.924974797512;0.9138494867484042;24.644024001018806;74.89480032853317;6;16;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1945;PACKAGING;PACKAGING_LINE_2;6911.893782227187;0.9688074296755076;25.493285212187402;62.707838710231954;5;15;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1949;SORTING;SORTING_ROBOT_1;6912.335853183613;2.1397326926244205;3.418123391204972;41.05502838917528;4;15;5.429031980301261;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1932;PACKAGING;PACKAGING_LINE_3;6913.194587414939;34.166095266280536;35.48645631216914;91.90123901261632;5;14;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1951;ASSEMBLY_2;ASSEMBLY2_LINE_2;6913.247422816316;4.329693023908476;4.79404659532247;9.10902541148971;3;14;10.6193540321201;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1951;SORTING;SORTING_ROBOT_1;6913.279188446443;0.03176563012675615;0.03176563012675615;9.140791041616467;4;14;10.587588401993344;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1938;PACKAGING;PACKAGING_LINE_3;6913.559350685051;0.36476327011223475;21.883744534158723;85.06609694333747;5;13;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1940;PACKAGING;PACKAGING_LINE_2;6914.707257716033;2.813475488846052;23.32386398536528;80.20894899477025;5;12;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1955;ASSEMBLY_2;ASSEMBLY2_LINE_2;6915.170445955618;1.9230231393012218;6.671694895123437;6.84162096280852;3;12;10.320311881127964;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1953;ASSEMBLY_1;LINE_1_ASSEMBLY1;6915.960374627979;7.506998406985076;9.477839504452277;9.477839504452277;2;12;15.014513642129714;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1943;PACKAGING;PACKAGING_LINE_1;6916.524518279333;8.903810378794333;11.278088706916606;78.61472538695034;5;11;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1959;ASSEMBLY_1;LINE_2_ASSEMBLY1;6916.576821863388;7.8065226697190155;7.8065226697190155;7.8065226697190155;2;11;20.23539829591209;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1948;PACKAGING;PACKAGING_LINE_2;6916.819125843641;2.111868127607522;25.224064001773513;50.86836495098578;5;10;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1960;MOULDING;MOULDING_MACHINE_2;6917.117347604687;5.14161242886621;0.0;0.0;1;11;16.544909584747984;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1955;SORTING;SORTING_ROBOT_1;6917.171896832542;2.0014508769245367;2.0014508769245367;8.843071839733057;4;11;8.318861004203427;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1950;PACKAGING;PACKAGING_LINE_3;6917.551215291767;3.9918646067162626;7.355094800778716;25.62410590320451;5;10;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1949;PACKAGING;PACKAGING_LINE_1;6917.764885163914;1.240366884580908;5.429031980301261;46.48406036947654;5;9;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1960;ASSEMBLY_1;LINE_2_ASSEMBLY1;6921.58147693672;4.464129332032826;4.464129332032826;4.464129332032826;2;9;12.080780252715158;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1961;MOULDING;MOULDING_MACHINE_4;6921.601716458938;8.319748847318806;0.0;0.0;1;10;51.36732447838949;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1953;ASSEMBLY_2;ASSEMBLY2_LINE_1;6922.4564225523145;6.496047924335471;6.496047924335471;15.973887428787748;3;10;8.518465717794243;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1964;MOULDING;MOULDING_MACHINE_5;6922.8438460061125;0.22191896395179356;0.0;0.0;1;11;52.57075883930884;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1956;ASSEMBLY_1;LINE_1_ASSEMBLY1;6922.994957083672;7.034582455692544;14.963542459357996;14.963542459357996;2;11;19.60213497438417;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1958;ASSEMBLY_1;LINE_1_ASSEMBLY1;6923.570730074307;0.5757729906354143;14.68642688050204;14.68642688050204;2;11;31.19578814333454;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1951;PACKAGING;PACKAGING_LINE_3;6923.8667768484365;6.315561556669309;10.587588401993344;19.72837944360981;5;10;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1959;ASSEMBLY_2;ASSEMBLY2_LINE_1;6924.8473757268575;2.3909531745430286;8.270553863469104;16.07707653318812;3;10;11.964844432442987;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1955;PACKAGING;PACKAGING_LINE_3;6925.490757836746;1.6239809883090857;8.318861004203427;17.161932843936484;5;9;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1962;MOULDING;MOULDING_MACHINE_4;6927.687365182391;6.085648723452323;0.0;0.0;1;10;49.74910589901083;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1952;ASSEMBLY_1;LINE_4_ASSEMBLY1;6928.634657162523;30.28879668756599;30.28879668756599;30.28879668756599;2;10;14.724242522235727;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1965;MOULDING;MOULDING_MACHINE_2;6928.757158971342;0.7381392750339728;0.0;0.0;1;11;47.40091613018103;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1963;MOULDING;MOULDING_MACHINE_3;6929.1598175631225;11.401108603995453;0.0;0.0;1;12;32.645169184447695;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1960;ASSEMBLY_2;ASSEMBLY2_LINE_2;6929.469673617338;7.888196680618421;7.888196680618421;12.352326012651247;3;12;4.192583572096737;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1957;ASSEMBLY_1;LINE_5_ASSEMBLY1;6930.382684857444;24.849284756778616;24.849284756778616;24.849284756778616;2;12;38.66914898793948;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1953;SORTING;SORTING_ROBOT_1;6930.947075544781;8.490652992466494;8.490652992466494;24.46454042125424;4;12;0.02781272532774892;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1953;PACKAGING;PACKAGING_LINE_1;6930.974888270109;0.02781272532774892;0.02781272532774892;24.49235314658199;5;11;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1956;ASSEMBLY_2;ASSEMBLY2_LINE_2;6931.645512779983;2.175839162644479;8.65055569631113;23.614098155669126;3;11;10.95157927807304;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1963;ASSEMBLY_1;LINE_2_ASSEMBLY1;6932.628266777905;3.468449214782595;3.468449214782595;3.468449214782595;2;11;29.1767199696651;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1961;ASSEMBLY_1;LINE_5_ASSEMBLY1;6932.659431792837;2.276746935393021;11.057715333898159;11.057715333898159;2;11;40.30960914449133;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1959;SORTING;SORTING_ROBOT_1;6933.400916762927;2.453841218146408;8.553541036069873;24.630617569257993;4;11;3.411303396373114;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1960;SORTING;SORTING_ROBOT_1;6933.612228743711;0.21131198078364832;4.142555126372827;16.494881139024073;4;11;0.05002844572391041;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1960;PACKAGING;PACKAGING_LINE_1;6933.662257189435;0.05002844572391041;0.05002844572391041;16.544909584747984;5;10;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1966;MOULDING;MOULDING_MACHINE_2;6935.563095909024;2.1023545237931103;0.0;0.0;1;11;41.11381000781603;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1959;PACKAGING;PACKAGING_LINE_3;6936.8122201593005;3.411303396373114;3.411303396373114;28.041920965631107;5;10;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1964;ASSEMBLY_1;LINE_3_ASSEMBLY1;6939.290262584541;16.446416578428398;16.446416578428398;16.446416578428398;2;10;36.12434226088044;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1956;SORTING;SORTING_ROBOT_1;6939.468589507745;5.856360764033525;7.8230767277618725;31.437174883431;4;10;3.1285025503111683;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1952;ASSEMBLY_2;ASSEMBLY2_LINE_2;6940.5433395274185;8.897826747435829;11.908682364895867;42.19747905246186;3;10;2.81556015733986;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1952;SORTING;SORTING_ROBOT_1;6942.585645498042;2.0423059706236018;2.0423059706236018;44.23978502308546;4;10;0.7732541867162581;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1956;PACKAGING;PACKAGING_LINE_1;6942.597092058056;3.1285025503111683;3.1285025503111683;34.56567743374217;5;9;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1952;PACKAGING;PACKAGING_LINE_1;6943.358899684758;0.7618076267026481;0.7732541867162581;45.01303920980172;5;8;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1958;ASSEMBLY_2;ASSEMBLY2_LINE_1;6944.013645537666;19.166269810808444;20.442915463358986;35.129342343861026;3;8;10.752872679975553;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1963;ASSEMBLY_2;ASSEMBLY2_LINE_1;6946.648460588617;2.634815050951147;14.020193810712044;17.48864302549464;3;8;15.156526158953056;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1966;ASSEMBLY_1;LINE_3_ASSEMBLY1;6947.499626999499;8.209364414958145;11.936531090475;11.936531090475;2;8;29.177278917341027;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1967;MOULDING;MOULDING_MACHINE_3;6947.861258664969;0.9842267899730359;0.0;0.0;1;9;33.21942454981945;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1968;MOULDING;MOULDING_MACHINE_4;6948.765947747216;0.37956414643576863;0.0;0.0;1;10;28.086926190743725;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1958;SORTING;SORTING_ROBOT_1;6949.144913010836;5.131267473169828;5.131267473169828;40.260609817030854;4;10;5.621605206805725;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1962;ASSEMBLY_1;LINE_5_ASSEMBLY1;6949.426103460767;16.766671667930495;21.73873827837633;21.73873827837633;2;10;28.010367620634497;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1957;ASSEMBLY_2;ASSEMBLY2_LINE_2;6950.564451285629;5.165508025771487;20.181766428185256;45.03105118496387;3;10;18.487382559754224;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1970;MOULDING;MOULDING_MACHINE_5;6952.442340658868;0.8020451346974369;0.0;0.0;1;11;24.199167015782223;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1969;MOULDING;MOULDING_MACHINE_1;6953.216887490564;3.2908851805650556;0.0;0.0;1;12;38.91219780417214;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1963;SORTING;SORTING_ROBOT_1;6953.589501827763;0.9382878561154939;6.941041239146216;24.429684264640855;4;12;8.21548491980684;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1965;ASSEMBLY_1;LINE_5_ASSEMBLY1;6953.708116095801;4.282012635034334;24.95095712445982;24.95095712445982;2;12;22.44995900572121;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1958;PACKAGING;PACKAGING_LINE_3;6954.7665182176415;5.621605206805725;5.621605206805725;45.88221502383658;5;11;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1961;ASSEMBLY_2;ASSEMBLY2_LINE_1;6956.17567301513;9.52721242651296;23.516241222293502;34.57395655619166;3;11;16.79336792219783;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1964;ASSEMBLY_2;ASSEMBLY2_LINE_1;6956.946225270855;0.7705522557253062;17.655962686314524;34.10237926474292;3;11;18.468379574565915;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1957;SORTING;SORTING_ROBOT_1;6957.00892621967;3.419424391906432;6.444474934040954;51.475526119004826;4;11;12.04290762571327;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1970;ASSEMBLY_1;LINE_3_ASSEMBLY1;6957.248606555476;4.806265896608238;4.806265896608238;4.806265896608238;2;11;19.392901119173985;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1967;ASSEMBLY_1;LINE_2_ASSEMBLY1;6958.229377223469;10.3681185585001;10.3681185585001;10.3681185585001;2;11;22.85130599131935;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1966;ASSEMBLY_2;ASSEMBLY2_LINE_2;6958.390092539026;7.825641253397407;10.890465539527213;22.826996630002213;3;11;18.286813377813814;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1968;ASSEMBLY_1;LINE_2_ASSEMBLY1;6959.248845016119;1.0194677926501754;10.482897268902889;10.482897268902889;2;11;17.604028921840836;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1962;ASSEMBLY_2;ASSEMBLY2_LINE_1;6959.430778004322;2.484552733466444;10.004674543554756;31.743412821931088;3;11;18.00569307707974;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1965;ASSEMBLY_2;ASSEMBLY2_LINE_2;6961.343954770358;2.9538622313320957;7.635838674556908;32.58679579901673;3;11;14.814120331164304;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1968;ASSEMBLY_2;ASSEMBLY2_LINE_2;6961.601677411122;0.2577226407638591;2.3528323950031336;12.835729663906022;3;11;15.251196526837703;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1963;PACKAGING;PACKAGING_LINE_3;6961.80498674757;4.426337906843401;8.21548491980684;32.645169184447695;5;10;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1961;SORTING;SORTING_ROBOT_1;6963.079240218733;6.070313999062819;6.903567203602506;41.47752375979417;4;10;9.889800718595325;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1970;ASSEMBLY_2;ASSEMBLY2_LINE_1;6967.473768911333;8.04299090701079;10.22516235585681;15.031428252465048;3;10;9.167738763317175;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1957;PACKAGING;PACKAGING_LINE_3;6969.051833845383;7.246847097812861;12.04290762571327;63.518433744718095;5;9;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1969;ASSEMBLY_1;LINE_4_ASSEMBLY1;6971.322393987996;18.105506497432543;18.105506497432543;18.105506497432543;2;9;20.806691306739594;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1964;SORTING;SORTING_ROBOT_1;6971.419093971486;8.339853752753697;14.472868700630897;48.57524796537382;4;9;3.995510873935018;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1966;SORTING;SORTING_ROBOT_1;6972.433161776911;1.0140678054249292;14.043069237884993;36.870065867887206;4;9;4.243744139928822;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1961;PACKAGING;PACKAGING_LINE_2;6972.969040937328;9.889800718595325;9.889800718595325;51.36732447838949;5;8;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1967;ASSEMBLY_2;ASSEMBLY2_LINE_1;6973.04901180356;5.575242892226925;14.819634580090678;25.18775313859078;3;8;8.031671411228672;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1973;MOULDING;MOULDING_MACHINE_5;6973.056311913549;7.2162778420197355;0.0;0.0;1;9;15.497508872404978;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1962;SORTING;SORTING_ROBOT_1;6973.2699692467;0.8368074697891643;13.839191242378547;45.582604064309635;4;9;4.166501834701194;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1971;MOULDING;MOULDING_MACHINE_4;6973.902120072208;19.14762754951971;0.0;0.0;1;10;20.954564409365048;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1965;SORTING;SORTING_ROBOT_1;6974.327680794015;1.057711547314284;12.983726023656345;45.57052182267307;4;10;1.8303943075079587;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1964;PACKAGING;PACKAGING_LINE_3;6975.414604845421;3.995510873935018;3.995510873935018;52.57075883930884;5;9;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1968;SORTING;SORTING_ROBOT_1;6975.477813710427;1.1501329164120762;13.876136299304562;26.711865963210585;4;9;1.3750602275331403;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1970;SORTING;SORTING_ROBOT_1;6975.866271731983;0.38845802155628917;8.392502820650407;23.423931073115455;4;9;0.7752359426667681;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1965;PACKAGING;PACKAGING_LINE_1;6976.158075101523;1.8303943075079587;1.8303943075079587;47.40091613018103;5;8;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1967;SORTING;SORTING_ROBOT_1;6976.243411917827;0.3771401858439276;3.1944001142674097;28.38215325285819;4;8;4.837271296961262;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1970;PACKAGING;PACKAGING_LINE_3;6976.64150767465;0.7752359426667681;0.7752359426667681;24.199167015782223;5;7;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1966;PACKAGING;PACKAGING_LINE_2;6976.67690591684;3.7078649795121237;4.243744139928822;41.11381000781603;5;6;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1968;PACKAGING;PACKAGING_LINE_1;6976.85287393796;0.6947988364372577;1.3750602275331403;28.086926190743725;5;5;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1974;MOULDING;MOULDING_MACHINE_5;6977.158661010979;4.102349097430306;0.0;0.0;1;6;38.77675169828035;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1962;PACKAGING;PACKAGING_LINE_2;6977.436471081402;0.7595651645615362;4.166501834701194;49.74910589901083;5;5;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1971;ASSEMBLY_1;LINE_2_ASSEMBLY1;6980.081883757812;6.179763685603575;6.179763685603575;6.179763685603575;2;5;14.774800723761473;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1967;PACKAGING;PACKAGING_LINE_1;6981.080683214788;4.227809276828339;4.837271296961262;33.21942454981945;5;4;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1973;ASSEMBLY_1;LINE_5_ASSEMBLY1;6981.204764388915;8.148452475365957;8.148452475365957;8.148452475365957;2;4;7.349056397039021;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1973;ASSEMBLY_2;ASSEMBLY2_LINE_2;6985.5636804638;4.358916074885201;4.358916074885201;12.507368550251158;3;4;2.9901403221538203;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1973;SORTING;SORTING_ROBOT_1;6986.846895621152;1.2832151573520605;1.2832151573520605;13.790583707603218;4;4;1.7069251648017598;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1969;ASSEMBLY_2;ASSEMBLY2_LINE_1;6988.287849284229;15.238837480669645;16.965455296232903;35.07096179366545;3;4;3.841236010506691;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1976;MOULDING;MOULDING_MACHINE_2;6988.549231228095;8.935052309524508;0.0;0.0;1;5;19.46410714140984;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1973;PACKAGING;PACKAGING_LINE_3;6988.553820785954;1.7069251648017598;1.7069251648017598;15.497508872404978;5;4;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1969;SORTING;SORTING_ROBOT_1;6988.79007582056;0.5022265363304541;0.5022265363304541;35.5731883299959;4;4;3.339009474176237;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1975;MOULDING;MOULDING_MACHINE_4;6989.695766656678;9.30777291465165;0.0;0.0;1;5;16.2420051705667;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1971;ASSEMBLY_2;ASSEMBLY2_LINE_1;6990.269654363386;1.981805079156402;10.18777060557386;16.367534291177435;3;5;4.587030118187613;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1971;SORTING;SORTING_ROBOT_1;6990.720196775908;0.4505424125227364;0.4505424125227364;16.81807670370017;4;5;4.136487705664877;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1976;ASSEMBLY_1;LINE_3_ASSEMBLY1;6990.958330310819;2.409099082724424;2.409099082724424;2.409099082724424;2;5;17.055008058685416;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1977;MOULDING;MOULDING_MACHINE_4;6991.911879448144;0.7191188808710649;0.0;0.0;1;6;10.923877198024456;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1969;PACKAGING;PACKAGING_LINE_3;6992.129085294736;3.339009474176237;3.339009474176237;38.91219780417214;5;5;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
1977;ASSEMBLY_1;LINE_5_ASSEMBLY1;6994.786319410165;2.874439962020915;2.874439962020915;2.874439962020915;2;5;8.049437236003541;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1971;PACKAGING;PACKAGING_LINE_2;6994.856684481573;4.136487705664877;4.136487705664877;20.954564409365048;5;4;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
1975;ASSEMBLY_1;LINE_3_ASSEMBLY1;6995.148787958788;4.190457647968287;5.453021302109846;5.453021302109846;2;4;10.788983868456853;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1977;ASSEMBLY_2;ASSEMBLY2_LINE_1;7000.284887220413;5.055188600523252;5.49856781024846;8.373007772269375;3;4;2.5508694257550815;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1975;ASSEMBLY_2;ASSEMBLY2_LINE_1;7000.649904138148;0.3650169177344651;5.501116179359997;10.954137481469843;3;4;5.287867689096856;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1978;MOULDING;MOULDING_MACHINE_4;7000.7581904641975;3.6096222201049386;0.0;0.0;1;5;25.910574558619373;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1974;ASSEMBLY_1;LINE_4_ASSEMBLY1;7001.085771492536;23.927110481557065;23.927110481557065;23.927110481557065;2;5;14.849641216723285;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1977;SORTING;SORTING_ROBOT_1;7002.371879164376;2.0869919439628575;2.0869919439628575;10.459999716232232;4;5;0.463877481792224;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1977;PACKAGING;PACKAGING_LINE_1;7002.835756646168;0.463877481792224;0.463877481792224;10.923877198024456;5;4;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1976;ASSEMBLY_2;ASSEMBLY2_LINE_2;7003.345793872665;12.387463561845834;12.387463561845834;14.796562644570258;3;4;4.667544496839582;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1975;SORTING;SORTING_ROBOT_1;7003.843222415402;1.4713432510261555;3.193318277254548;14.14745575872439;4;4;2.0945494118423085;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1976;SORTING;SORTING_ROBOT_1;7005.596072523905;1.752850108502571;2.2502786512395687;17.046841295809827;4;4;2.4172658456000136;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1975;PACKAGING;PACKAGING_LINE_3;7005.937771827244;2.0945494118423085;2.0945494118423085;16.2420051705667;5;3;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1976;PACKAGING;PACKAGING_LINE_2;7008.013338369505;2.4172658456000136;2.4172658456000136;19.46410714140984;5;2;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;identical
1974;ASSEMBLY_2;ASSEMBLY2_LINE_1;7008.482296195074;7.396524702538045;7.396524702538045;31.32363518409511;3;2;7.45311651418524;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1974;SORTING;SORTING_ROBOT_1;7011.910517214804;3.42822101972979;3.42822101972979;34.7518562038249;4;2;4.02489549445545;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1978;ASSEMBLY_1;LINE_1_ASSEMBLY1;7012.973364080046;12.215173615848471;12.215173615848471;12.215173615848471;2;2;13.695400942770902;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1974;PACKAGING;PACKAGING_LINE_3;7015.935412709259;4.02489549445545;4.02489549445545;38.77675169828035;5;1;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
1980;MOULDING;MOULDING_MACHINE_1;7018.7960944632905;0.10399658230198838;0.0;0.0;1;2;27.79906359076631;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1979;MOULDING;MOULDING_MACHINE_5;7022.923894544281;14.694768466316418;0.0;0.0;1;3;42.244559179466705;experiment;FIFO;0.28;0;variant_4;dedicated;identical
1978;ASSEMBLY_2;ASSEMBLY2_LINE_2;7025.929716516533;12.956352436486668;12.956352436486668;25.17152605233514;3;3;0.7390485062842345;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1978;SORTING;SORTING_ROBOT_1;7026.622240143776;0.692523627243645;0.692523627243645;25.864049679578784;4;3;0.04652487904058944;experiment;FIFO;0.28;0;variant_1;dedicated;identical
1978;PACKAGING;PACKAGING_LINE_3;7026.668765022817;0.04652487904058944;0.04652487904058944;25.910574558619373;5;2;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
