case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2528;INSPECTION_4;INSPECTION_4_LINE_2;9249.272734252325;2.75314368376894;2.75314368376894;132.53555708452404;9;40;5.034943836346429;experiment;FIFO;0.28;0;variant_4;pooled;identical
2524;INSPECTION_5;INSPECTION_5_LINE_2;9249.67021446652;2.230623195104272;2.230623195104272;133.8819040833714;10;40;1.8405493705195113;experiment;FIFO;0.28;0;variant_4;pooled;identical
2524;INSPECTION_6;INSPECTION_6_LINE_2;9250.435113052035;0.7648985855157662;0.7648985855157662;134.64680266888718;11;40;1.0756507850037451;experiment;FIFO;0.28;0;variant_4;pooled;identical
2530;SORTING;SORTING_ROBOT_1;9250.71315238539;10.53545744279836;100.94633247026468;132.96018740649924;5;40;8.744591650411166;experiment;FIFO;0.28;0;variant_2;pooled;identical
2524;INSPECTION_7;INSPECTION_7_LINE_2;9251.51076383704;1.0756507850037451;1.0756507850037451;135.72245345389092;12;39;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2564;MOULDING;MOULDING_MACHINE_3;9252.15644591589;13.448443699604468;0.0;0.0;1;40;139.93853113068872;experiment;FIFO;0.28;0;variant_2;pooled;identical
2498;SORTING;SORTING_ROBOT_1;9252.632094524408;1.918942139018327;101.35591435462447;205.4431762089207;5;40;14.51287597854025;experiment;FIFO;0.28;0;variant_4;pooled;identical
2566;MOULDING;MOULDING_MACHINE_5;9253.408852013968;1.4423240257892758;0.0;0.0;1;41;113.41030910375775;experiment;FIFO;0.28;0;variant_5;pooled;identical
2566;ASSEMBLY_1;LINE_ASSEMBLY1_5;9253.547583184303;0.13873117033472226;0.13873117033472226;0.13873117033472226;2;41;113.27157793342303;experiment;FIFO;0.28;0;variant_5;pooled;identical
2563;ASSEMBLY_1;LINE_ASSEMBLY1_1;9253.707918274942;11.820970832453895;11.820970832453895;11.820970832453895;2;41;121.3689868886886;experiment;FIFO;0.28;0;variant_6;pooled;identical
2530;PACKAGING;PACKAGING_LINE_3;9253.963908776954;3.2507563915642095;3.2507563915642095;136.21094379806345;6;41;5.493835258846957;experiment;FIFO;0.28;0;variant_2;pooled;identical
2530;INSPECTION_1;INSPECTION_1_LINE_2;9254.004936173878;0.0410273969246191;0.0410273969246191;136.25197119498807;7;41;5.452807861922338;experiment;FIFO;0.28;0;variant_2;pooled;identical
2528;INSPECTION_5;INSPECTION_5_LINE_1;9254.154300381984;4.881566129659404;4.881566129659404;137.41712321418345;10;41;0.15337770668702433;experiment;FIFO;0.28;0;variant_4;pooled;identical
2560;ASSEMBLY_2;ASSEMBLY2_LINE_1;9254.168566625238;11.05096653403234;15.615900506289108;17.313910251579728;3;41;195.8344878345415;experiment;FIFO;0.28;0;variant_4;pooled;identical
2528;INSPECTION_6;INSPECTION_6_LINE_1;9254.289846233914;0.13554585193014645;0.13554585193014645;137.5526690661136;11;41;0.017831854756877874;experiment;FIFO;0.28;0;variant_4;pooled;identical
2528;INSPECTION_7;INSPECTION_7_LINE_1;9254.307678088671;0.017831854756877874;0.017831854756877874;137.57050092087047;12;40;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2530;INSPECTION_2;INSPECTION_2_LINE_1;9254.416226894597;0.41129072071817063;0.41129072071817063;136.66326191570624;8;40;5.041517141204167;experiment;FIFO;0.28;0;variant_2;pooled;identical
2533;SORTING;SORTING_ROBOT_1;9254.523245383063;1.8911508586552372;96.83262510179702;125.70343618604238;4;40;9.587128610672153;experiment;FIFO;0.28;0;variant_5;pooled;identical
2566;ASSEMBLY_2;ASSEMBLY2_LINE_1;9254.73962650398;0.5710598787427443;1.1920433196773956;1.330774490012118;3;40;112.07953461374564;experiment;FIFO;0.28;0;variant_5;pooled;identical
2533;PACKAGING;PACKAGING_LINE_2;9255.21495562541;0.691710242346744;0.691710242346744;126.39514642838913;5;40;8.895418368325409;experiment;FIFO;0.28;0;variant_5;pooled;identical
2530;INSPECTION_3;INSPECTION_3_LINE_1;9255.25437585735;0.8381489627536212;0.8381489627536212;137.50141087845986;9;40;4.203368178450546;experiment;FIFO;0.28;0;variant_2;pooled;identical
2567;MOULDING;MOULDING_MACHINE_4;9255.466768862683;1.138079498163279;0.0;0.0;1;41;144.18194708194824;experiment;FIFO;0.28;0;variant_5;pooled;identical
2563;ASSEMBLY_2;ASSEMBLY2_LINE_1;9255.619099715552;0.8794732115711668;1.9111814406096528;13.732152273063548;3;41;119.45780544807894;experiment;FIFO;0.28;0;variant_6;pooled;identical
2562;ASSEMBLY_1;LINE_ASSEMBLY1_4;9255.74820360419;19.805591365351574;19.805591365351574;19.805591365351574;2;41;127.17216707521038;experiment;FIFO;0.28;0;variant_1;pooled;identical
2530;INSPECTION_4;INSPECTION_4_LINE_1;9256.145545897403;0.8911700400531117;0.8911700400531117;138.39258091851298;10;41;3.3121981383974344;experiment;FIFO;0.28;0;variant_2;pooled;identical
2530;INSPECTION_5;INSPECTION_5_LINE_2;9256.541650095052;0.3961041976490378;0.3961041976490378;138.78868511616201;11;41;2.9160939407483966;experiment;FIFO;0.28;0;variant_2;pooled;identical
2498;PACKAGING;PACKAGING_LINE_1;9256.962858160114;4.330763635705807;4.330763635705807;209.7739398446265;6;41;10.182112342834444;experiment;FIFO;0.28;0;variant_4;pooled;identical
2565;MOULDING;MOULDING_MACHINE_1;9257.196617573973;9.86625096015814;0.0;0.0;1;42;135.20572752340377;experiment;FIFO;0.28;0;variant_3;pooled;identical
2561;ASSEMBLY_2;ASSEMBLY2_LINE_2;9257.272644710209;10.731467493893433;10.731467493893433;17.22480838487172;3;42;123.82298446926688;experiment;FIFO;0.28;0;variant_5;pooled;identical
2533;INSPECTION_1;INSPECTION_1_LINE_1;9257.299140376988;2.084184751578505;2.084184751578505;128.47933117996763;6;42;6.811233616746904;experiment;FIFO;0.28;0;variant_5;pooled;identical
2568;MOULDING;MOULDING_MACHINE_3;9257.341834867046;1.8475344956514164;0.0;0.0;1;43;127.33862625006441;experiment;FIFO;0.28;0;variant_3;pooled;identical
2530;INSPECTION_6;INSPECTION_6_LINE_2;9257.789145403687;1.247495308634825;1.247495308634825;140.03618042479684;12;43;1.6685986321135715;experiment;FIFO;0.28;0;variant_2;pooled;identical
2533;INSPECTION_2;INSPECTION_2_LINE_2;9258.19063649082;0.8914961138325452;0.8914961138325452;129.37082729380018;7;43;5.919737502914359;experiment;FIFO;0.28;0;variant_5;pooled;identical
2533;INSPECTION_3;INSPECTION_3_LINE_2;9258.23379780178;0.043161310959476396;0.043161310959476396;129.41398860475965;8;43;5.876576191954882;experiment;FIFO;0.28;0;variant_5;pooled;identical
2559;ASSEMBLY_1;LINE_ASSEMBLY1_3;9258.954791678883;26.06755282463382;26.06755282463382;26.06755282463382;2;43;141.11409883513625;experiment;FIFO;0.28;0;variant_1;pooled;identical
2530;INSPECTION_7;INSPECTION_7_LINE_2;9259.4577440358;1.6685986321135715;1.6685986321135715;141.7047790569104;13;42;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2534;SORTING;SORTING_ROBOT_1;9259.58976130364;5.066515920576421;100.6234884009391;124.47110152473397;4;42;14.093227111436136;experiment;FIFO;0.28;0;variant_3;pooled;identical
2568;ASSEMBLY_1;LINE_ASSEMBLY1_1;9259.664998755548;2.323163888502677;2.323163888502677;2.323163888502677;2;42;125.01546236156173;experiment;FIFO;0.28;0;variant_3;pooled;identical
2534;PACKAGING;PACKAGING_LINE_3;9260.570056251392;0.9802949477525544;0.9802949477525544;125.45139647248652;5;42;13.112932163683581;experiment;FIFO;0.28;0;variant_3;pooled;identical
2565;ASSEMBLY_1;LINE_ASSEMBLY1_5;9260.60838356148;3.411765987508261;3.411765987508261;3.411765987508261;2;42;131.7939615358955;experiment;FIFO;0.28;0;variant_3;pooled;identical
2498;INSPECTION_1;INSPECTION_1_LINE_2;9261.364772077515;4.401913917401544;4.401913917401544;214.17585376202805;7;42;5.7801984254329;experiment;FIFO;0.28;0;variant_4;pooled;identical
2533;INSPECTION_4;INSPECTION_4_LINE_2;9261.5539418862;3.3201440844204626;3.3201440844204626;132.73413268918011;9;42;2.5564321075344196;experiment;FIFO;0.28;0;variant_5;pooled;identical
2569;MOULDING;MOULDING_MACHINE_5;9261.635237182832;5.389362150375746;0.0;0.0;1;43;128.26344418669214;experiment;FIFO;0.28;0;variant_2;pooled;identical
2498;INSPECTION_2;INSPECTION_2_LINE_1;9261.704738842434;0.33996676491915423;0.33996676491915423;214.5158205269472;8;43;5.440231660513746;experiment;FIFO;0.28;0;variant_4;pooled;identical
2525;SORTING;SORTING_ROBOT_1;9261.706587953291;2.116826649651557;100.15750673699586;152.26147316079187;4;43;18.659091325132977;experiment;FIFO;0.28;0;variant_5;pooled;identical
2536;SORTING;SORTING_ROBOT_1;9261.721343565254;0.01475561196275521;98.26534435291978;121.79903727965029;5;43;14.521360246289987;experiment;FIFO;0.28;0;variant_5;pooled;identical
2529;SORTING;SORTING_ROBOT_1;9262.056946631792;0.3356030665381695;92.0555457674418;144.22597623004367;5;43;27.59188108482158;experiment;FIFO;0.28;0;variant_6;pooled;identical
2533;INSPECTION_5;INSPECTION_5_LINE_1;9262.201349888694;0.6474080024927389;0.6474080024927389;133.38154069167285;10;43;1.9090241050416807;experiment;FIFO;0.28;0;variant_5;pooled;identical
2570;MOULDING;MOULDING_MACHINE_4;9262.239045552476;4.083827694325009;0.0;0.0;1;44;158.90000327654343;experiment;FIFO;0.28;0;variant_6;pooled;identical
2559;ASSEMBLY_2;ASSEMBLY2_LINE_2;9262.446970185943;3.492178507060089;3.492178507060089;29.55973133169391;3;44;137.62192032807616;experiment;FIFO;0.28;0;variant_1;pooled;identical
2533;INSPECTION_6;INSPECTION_6_LINE_1;9262.80606914558;0.6047192568858009;0.6047192568858009;133.98625994855865;11;44;1.3043048481558799;experiment;FIFO;0.28;0;variant_5;pooled;identical
2569;ASSEMBLY_1;LINE_ASSEMBLY1_4;9264.041647156411;2.406409973578775;2.406409973578775;2.406409973578775;2;44;125.85703421311337;experiment;FIFO;0.28;0;variant_2;pooled;identical
2533;INSPECTION_7;INSPECTION_7_LINE_1;9264.110373993735;1.3043048481558799;1.3043048481558799;135.29056479671453;12;43;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2571;MOULDING;MOULDING_MACHINE_1;9264.450079335342;0.10479424373988877;0.0;0.0;1;44;129.66007592392452;experiment;FIFO;0.28;0;variant_6;pooled;identical
2534;INSPECTION_1;INSPECTION_1_LINE_1;9264.522314877606;3.952258626213734;3.952258626213734;129.40365509870026;6;44;9.160673537469847;experiment;FIFO;0.28;0;variant_3;pooled;identical
2536;PACKAGING;PACKAGING_LINE_1;9264.535343451918;2.813999886664533;2.813999886664533;124.61303716631483;6;44;11.707360359625454;experiment;FIFO;0.28;0;variant_5;pooled;identical
2534;INSPECTION_2;INSPECTION_2_LINE_2;9264.896899098208;0.3745842206026282;0.3745842206026282;129.77823931930288;7;44;8.78608931686722;experiment;FIFO;0.28;0;variant_3;pooled;identical
2568;ASSEMBLY_2;ASSEMBLY2_LINE_2;9265.258288679652;2.8113184937083133;5.593289924103374;7.916453812606051;3;44;119.42217243745836;experiment;FIFO;0.28;0;variant_3;pooled;identical
2536;INSPECTION_1;INSPECTION_1_LINE_2;9265.797164970616;1.2618215186976158;1.2618215186976158;125.87485868501244;7;44;10.445538840927838;experiment;FIFO;0.28;0;variant_5;pooled;identical
2540;SORTING;SORTING_ROBOT_1;9265.958332767035;3.9013861352432286;94.02810965935714;111.92765449416402;4;44;13.148784311175405;experiment;FIFO;0.28;0;variant_5;pooled;identical
2498;INSPECTION_3;INSPECTION_3_LINE_1;9266.004429276543;4.299690434108925;4.299690434108925;218.81551096105613;9;44;1.140541226404821;experiment;FIFO;0.28;0;variant_4;pooled;identical
2498;INSPECTION_4;INSPECTION_4_LINE_1;9266.032584561352;0.028155284808235592;0.028155284808235592;218.84366624586437;10;44;1.1123859415965853;experiment;FIFO;0.28;0;variant_4;pooled;identical
2498;INSPECTION_5;INSPECTION_5_LINE_2;9266.229930434867;0.1973458735155873;0.1973458735155873;219.04101211937996;11;44;0.915040068080998;experiment;FIFO;0.28;0;variant_4;pooled;identical
2498;INSPECTION_6;INSPECTION_6_LINE_2;9266.304304351112;0.0743739162444399;0.0743739162444399;219.1153860356244;12;44;0.8406661518365581;experiment;FIFO;0.28;0;variant_4;pooled;identical
2540;PACKAGING;PACKAGING_LINE_1;9266.436096206447;0.47776343941222876;0.47776343941222876;112.40541793357625;5;44;12.671020871763176;experiment;FIFO;0.28;0;variant_5;pooled;identical
2529;PACKAGING;PACKAGING_LINE_3;9267.053447834543;4.99650120275146;4.99650120275146;149.22247743279513;6;44;22.59537988207012;experiment;FIFO;0.28;0;variant_6;pooled;identical
2540;INSPECTION_1;INSPECTION_1_LINE_2;9267.109905900576;0.6738096941280673;0.6738096941280673;113.07922762770431;6;44;11.997211177635108;experiment;FIFO;0.28;0;variant_5;pooled;identical
2498;INSPECTION_7;INSPECTION_7_LINE_2;9267.144970502948;0.8406661518365581;0.8406661518365581;219.95605218746095;13;43;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2540;INSPECTION_2;INSPECTION_2_LINE_1;9267.634069870286;0.5241639697105711;0.5241639697105711;113.60339159741488;7;43;11.473047207924537;experiment;FIFO;0.28;0;variant_5;pooled;identical
2536;INSPECTION_1;INSPECTION_1_LINE_1;9267.786971852158;1.989806881541881;1.989806881541881;127.86466556655432;8;43;8.455731959385957;experiment;FIFO;0.28;0;variant_5;pooled;identical
2540;INSPECTION_3;INSPECTION_3_LINE_1;9267.86745118746;0.23338131717355282;0.23338131717355282;113.83677291458844;8;43;11.239665890750985;experiment;FIFO;0.28;0;variant_5;pooled;identical
2572;MOULDING;MOULDING_MACHINE_3;9268.42966451622;3.272864830219987;0.0;0.0;1;44;121.9363668866281;experiment;FIFO;0.28;0;variant_1;pooled;identical
2567;MOULDING;MOULDING_MACHINE_2;9269.149647589298;13.682878726614945;13.682878726614945;13.682878726614945;2;44;130.4990683553333;experiment;FIFO;0.28;0;variant_5;pooled;identical
2534;INSPECTION_3;INSPECTION_3_LINE_2;9269.679156449602;4.7822573513931275;4.7822573513931275;134.560496670696;8;44;4.003831965474092;experiment;FIFO;0.28;0;variant_3;pooled;identical
2536;INSPECTION_2;INSPECTION_2_LINE_2;9270.113870033736;2.3268981815781444;2.3268981815781444;130.19156374813247;9;44;6.128833777807813;experiment;FIFO;0.28;0;variant_5;pooled;identical
2540;INSPECTION_3;INSPECTION_3_LINE_1;9270.130786445923;2.263335258463485;2.263335258463485;116.10010817305192;9;44;8.9763306322875;experiment;FIFO;0.28;0;variant_5;pooled;identical
2534;INSPECTION_4;INSPECTION_4_LINE_2;9270.225018965928;0.5458625163264514;0.5458625163264514;135.10635918702246;9;44;3.4579694491476403;experiment;FIFO;0.28;0;variant_3;pooled;identical
2540;INSPECTION_4;INSPECTION_4_LINE_1;9270.301104177084;0.17031773116104887;0.17031773116104887;116.27042590421297;10;44;8.80601290112645;experiment;FIFO;0.28;0;variant_5;pooled;identical
2532;SORTING;SORTING_ROBOT_1;9270.307132048085;4.348799281049651;95.62195597401842;147.10592291055764;5;44;10.873596833924239;experiment;FIFO;0.28;0;variant_2;pooled;identical
2529;INSPECTION_1;INSPECTION_1_LINE_2;9270.446745416228;3.336839515652173;3.3932975816842372;152.61577501447937;7;44;19.202082300385882;experiment;FIFO;0.28;0;variant_6;pooled;identical
2525;PACKAGING;PACKAGING_LINE_2;9270.738038654516;9.031450701224458;9.031450701224458;161.29292386201632;5;44;9.627640623908519;experiment;FIFO;0.28;0;variant_5;pooled;identical
2529;INSPECTION_2;INSPECTION_2_LINE_1;9271.128362593736;0.6816171775080875;0.6816171775080875;153.29739219198746;8;44;18.520465122877795;experiment;FIFO;0.28;0;variant_6;pooled;identical
2525;INSPECTION_1;INSPECTION_1_LINE_1;9271.186324199318;0.44828554480227467;0.44828554480227467;161.7412094068186;6;44;9.179355079106244;experiment;FIFO;0.28;0;variant_5;pooled;identical
2536;INSPECTION_3;INSPECTION_3_LINE_2;9271.219625394244;1.1057553605078283;1.1057553605078283;131.2973191086403;10;44;5.023078417299985;experiment;FIFO;0.28;0;variant_5;pooled;identical
2540;INSPECTION_5;INSPECTION_5_LINE_2;9271.254131957618;0.9530277805333753;0.9530277805333753;117.22345368474635;11;44;7.852985120593075;experiment;FIFO;0.28;0;variant_5;pooled;identical
2534;INSPECTION_5;INSPECTION_5_LINE_1;9271.26797220047;1.0429532345424377;1.0429532345424377;136.1493124215649;10;44;2.4150162146052025;experiment;FIFO;0.28;0;variant_3;pooled;identical
2572;MOULDING;MOULDING_MACHINE_5;9271.389253578029;2.959589061809311;2.959589061809311;2.959589061809311;2;44;118.97677782481878;experiment;FIFO;0.28;0;variant_1;pooled;identical
2525;INSPECTION_2;INSPECTION_2_LINE_2;9271.515901955305;0.3295777559869748;0.3295777559869748;162.07078716280557;7;44;8.84977732311927;experiment;FIFO;0.28;0;variant_5;pooled;identical
2536;INSPECTION_4;INSPECTION_4_LINE_2;9272.035582923403;0.8159575291592773;0.8159575291592773;132.11327663779957;11;44;4.207120888140707;experiment;FIFO;0.28;0;variant_5;pooled;identical
2572;ASSEMBLY_1;LINE_ASSEMBLY1_4;9272.051945981775;0.662692403746405;0.662692403746405;3.622281465555716;3;44;118.31408542107238;experiment;FIFO;0.28;0;variant_1;pooled;identical
2525;INSPECTION_3;INSPECTION_3_LINE_2;9272.541302516252;1.0254005609476735;1.0254005609476735;163.09618772375325;8;44;7.824376762171596;experiment;FIFO;0.28;0;variant_5;pooled;identical
2534;INSPECTION_6;INSPECTION_6_LINE_2;9272.95452233048;1.6865501300089818;1.6865501300089818;137.83586255157388;11;44;0.7284660845962208;experiment;FIFO;0.28;0;variant_3;pooled;identical
2535;SORTING;SORTING_ROBOT_1;9273.005867359876;2.698735311791097;93.18127896008627;139.46888758177374;4;44;20.767016439300278;experiment;FIFO;0.28;0;variant_5;pooled;identical
2541;SORTING;SORTING_ROBOT_1;9273.130205798643;0.124338438767154;92.79455152687478;116.41372965370101;4;44;9.84095925222573;experiment;FIFO;0.28;0;variant_1;pooled;identical
2542;SORTING;SORTING_ROBOT_1;9273.141364303638;0.011158504994455143;80.58789871094814;110.6844372399064;4;44;11.414200514589538;experiment;FIFO;0.28;0;variant_5;pooled;identical
2562;ASSEMBLY_2;ASSEMBLY2_LINE_1;9273.444102012454;17.69589840826484;17.69589840826484;37.50148977361641;3;44;109.47626866694554;experiment;FIFO;0.28;0;variant_1;pooled;identical
2532;PACKAGING;PACKAGING_LINE_1;9273.598825420911;3.2916933728265576;3.2916933728265576;150.3976162833842;6;44;7.581903461097681;experiment;FIFO;0.28;0;variant_2;pooled;identical
2534;INSPECTION_7;INSPECTION_7_LINE_1;9273.682988415076;0.7284660845962208;0.7284660845962208;138.5643286361701;12;43;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2532;INSPECTION_1;INSPECTION_1_LINE_2;9274.404433170212;0.8056077493001794;0.8056077493001794;151.20322403268437;7;43;6.776295711797502;experiment;FIFO;0.28;0;variant_2;pooled;identical
2532;INSPECTION_2;INSPECTION_2_LINE_1;9274.524800165767;0.1203669955557416;0.1203669955557416;151.32359102824012;8;43;6.65592871624176;experiment;FIFO;0.28;0;variant_2;pooled;identical
2565;ASSEMBLY_2;ASSEMBLY2_LINE_2;9274.672484116916;9.414195437264425;14.064100555435289;17.47586654294355;3;43;117.72986098046022;experiment;FIFO;0.28;0;variant_3;pooled;identical
2536;INSPECTION_5;INSPECTION_5_LINE_2;9275.739426807451;3.703843884048183;3.703843884048183;135.81712052184776;12;43;0.5032770040925243;experiment;FIFO;0.28;0;variant_5;pooled;identical
2525;INSPECTION_4;INSPECTION_4_LINE_1;9275.926935063402;3.3856325471497257;3.3856325471497257;166.48182027090297;9;43;4.43874421502187;experiment;FIFO;0.28;0;variant_5;pooled;identical
2536;INSPECTION_6;INSPECTION_6_LINE_2;9275.967604093508;0.22817728605696175;0.22817728605696175;136.04529780790472;13;43;0.27509971803556255;experiment;FIFO;0.28;0;variant_5;pooled;identical
2532;INSPECTION_3;INSPECTION_3_LINE_2;9276.064570452265;1.5397702864975145;1.5397702864975145;152.86336131473763;9;43;5.116158429744246;experiment;FIFO;0.28;0;variant_2;pooled;identical
2536;INSPECTION_7;INSPECTION_7_LINE_2;9276.242703811544;0.27509971803556255;0.27509971803556255;136.32039752594028;14;42;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2541;PACKAGING;PACKAGING_LINE_2;9276.312167970817;3.181962172173371;3.181962172173371;119.59569182587438;5;42;6.658997080052359;experiment;FIFO;0.28;0;variant_1;pooled;identical
2537;SORTING;SORTING_ROBOT_1;9276.436947258013;3.295582954375277;77.56356322676402;123.06689751086924;4;42;10.811463853791793;experiment;FIFO;0.28;0;variant_4;pooled;identical
2529;INSPECTION_3;INSPECTION_3_LINE_1;9276.483351501282;5.354988907545703;5.354988907545703;158.65238109953316;9;42;13.165476215332092;experiment;FIFO;0.28;0;variant_6;pooled;identical
2541;INSPECTION_1;INSPECTION_1_LINE_1;9276.548513948776;0.23634597795899026;0.23634597795899026;119.83203780383337;6;42;6.4226511020933685;experiment;FIFO;0.28;0;variant_1;pooled;identical
2542;PACKAGING;PACKAGING_LINE_1;9276.5991816995;3.0003562785877875;3.457817395861639;114.14225463576804;5;42;7.956383118727899;experiment;FIFO;0.28;0;variant_5;pooled;identical
2540;INSPECTION_6;INSPECTION_6_LINE_1;9276.619382952998;5.365250995380848;5.365250995380848;122.5887046801272;12;42;2.487734125212228;experiment;FIFO;0.28;0;variant_5;pooled;identical
2559;ASSEMBLY_2;ASSEMBLY2_LINE_1;9277.049967175488;3.605865163033741;14.602996989544408;44.16272832123832;4;42;123.01892333853175;experiment;FIFO;0.28;0;variant_1;pooled;identical
2542;INSPECTION_1;INSPECTION_1_LINE_2;9277.10705093754;0.5078692380411667;0.5078692380411667;114.6501238738092;6;42;7.448513880686733;experiment;FIFO;0.28;0;variant_5;pooled;identical
2525;INSPECTION_5;INSPECTION_5_LINE_1;9277.138034047905;1.2110989845023141;1.2110989845023141;167.6929192554053;10;42;3.227645230519556;experiment;FIFO;0.28;0;variant_5;pooled;identical
2537;PACKAGING;PACKAGING_LINE_2;9277.19015016292;0.7532029049070843;0.7532029049070843;123.82010041577632;5;42;10.058260948884708;experiment;FIFO;0.28;0;variant_4;pooled;identical
2542;INSPECTION_2;INSPECTION_2_LINE_1;9277.202853143604;0.095802206064036;0.095802206064036;114.74592607987324;7;42;7.352711674622697;experiment;FIFO;0.28;0;variant_5;pooled;identical
2542;INSPECTION_3;INSPECTION_3_LINE_2;9277.276604488365;0.07375134476023959;0.07375134476023959;114.81967742463348;8;42;7.278960329862457;experiment;FIFO;0.28;0;variant_5;pooled;identical
2537;INSPECTION_1;INSPECTION_1_LINE_1;9277.407490155352;0.2173399924322439;0.2173399924322439;124.03744040820857;6;42;9.840920956452464;experiment;FIFO;0.28;0;variant_4;pooled;identical
2537;INSPECTION_2;INSPECTION_2_LINE_1;9277.578702316338;0.17121216098530567;0.17121216098530567;124.20865256919387;7;42;9.669708795467159;experiment;FIFO;0.28;0;variant_4;pooled;identical
2573;MOULDING;MOULDING_MACHINE_4;9277.684509084702;3.9523708843134955;0.0;0.0;1;43;129.12984681500166;experiment;FIFO;0.28;0;variant_5;pooled;identical
2532;INSPECTION_4;INSPECTION_4_LINE_2;9277.784246750198;1.7196762979328923;1.7196762979328923;154.58303761267052;10;43;3.3964821318113536;experiment;FIFO;0.28;0;variant_2;pooled;identical
2567;ASSEMBLY_1;LINE_ASSEMBLY1_5;9277.821991851912;8.672344262613478;8.672344262613478;22.355222989228423;3;43;121.82672409271981;experiment;FIFO;0.28;0;variant_5;pooled;identical
2537;INSPECTION_3;INSPECTION_3_LINE_1;9278.105581640872;0.526879324534093;0.526879324534093;124.73553189372797;8;43;9.142829470933066;experiment;FIFO;0.28;0;variant_4;pooled;identical
2541;INSPECTION_2;INSPECTION_2_LINE_2;9278.368356497387;1.819842548611632;1.819842548611632;121.651880352445;7;43;4.6028085534817365;experiment;FIFO;0.28;0;variant_1;pooled;identical
2532;INSPECTION_5;INSPECTION_5_LINE_2;9278.417926802136;0.6336800519384269;0.6336800519384269;155.21671766460895;11;43;2.7628020798729267;experiment;FIFO;0.28;0;variant_2;pooled;identical
2525;INSPECTION_6;INSPECTION_6_LINE_2;9278.753029324173;1.6149952762680186;1.6149952762680186;169.3079145316733;11;43;1.6126499542515376;experiment;FIFO;0.28;0;variant_5;pooled;identical
2564;ASSEMBLY_1;LINE_ASSEMBLY1_2;9279.101068630924;26.944622715032892;26.944622715032892;26.944622715032892;2;43;112.99390841565582;experiment;FIFO;0.28;0;variant_2;pooled;identical
2540;INSPECTION_7;INSPECTION_7_LINE_1;9279.10711707821;2.487734125212228;2.487734125212228;125.07643880533942;13;42;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2532;INSPECTION_6;INSPECTION_6_LINE_1;9279.275615352555;0.8576885504189704;0.8576885504189704;156.07440621502792;12;42;1.9051135294539563;experiment;FIFO;0.28;0;variant_2;pooled;identical
2542;INSPECTION_4;INSPECTION_4_LINE_2;9279.465841239156;1.6815944889585808;2.189236750791679;117.00891417542516;9;42;5.089723579070778;experiment;FIFO;0.28;0;variant_5;pooled;identical
2539;SORTING;SORTING_ROBOT_1;9279.48025322535;3.043305967337801;76.14941755817381;125.36808027695952;4;42;9.0321009782092;experiment;FIFO;0.28;0;variant_2;pooled;identical
2569;ASSEMBLY_2;ASSEMBLY2_LINE_2;9279.509628643113;4.837144526196425;15.46798148670132;17.874391460280094;3;42;110.38905272641205;experiment;FIFO;0.28;0;variant_2;pooled;identical
2541;INSPECTION_3;INSPECTION_3_LINE_2;9279.564908490622;1.196551993234607;1.196551993234607;122.84843234567961;8;42;3.4062565602471295;experiment;FIFO;0.28;0;variant_1;pooled;identical
2529;INSPECTION_4;INSPECTION_4_LINE_1;9280.288686369498;3.80533486821696;3.80533486821696;162.45771596775012;10;42;9.360141347115132;experiment;FIFO;0.28;0;variant_6;pooled;identical
2525;INSPECTION_7;INSPECTION_7_LINE_2;9280.365679278424;1.6126499542515376;1.6126499542515376;170.92056448592484;12;41;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2571;ASSEMBLY_1;LINE_ASSEMBLY1_1;9280.472180911753;16.022101576410932;16.022101576410932;16.022101576410932;2;41;113.63797434751359;experiment;FIFO;0.28;0;variant_6;pooled;identical
2539;PACKAGING;PACKAGING_LINE_1;9280.586282589747;1.106029364396818;1.106029364396818;126.47410964135634;5;41;7.926071613812383;experiment;FIFO;0.28;0;variant_2;pooled;identical
2532;INSPECTION_7;INSPECTION_7_LINE_1;9281.18072888201;1.9051135294539563;1.9051135294539563;157.97951974448188;13;40;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2574;MOULDING;MOULDING_MACHINE_1;9281.253048908417;5.297790919999898;0.0;0.0;1;41;119.78174470432714;experiment;FIFO;0.28;0;variant_6;pooled;identical
2529;INSPECTION_5;INSPECTION_5_LINE_2;9281.671566668512;1.3828802990137774;1.3828802990137774;163.8405962667639;11;41;7.977261048101354;experiment;FIFO;0.28;0;variant_6;pooled;identical
2537;INSPECTION_4;INSPECTION_4_LINE_2;9281.695450545523;2.2296093063669105;3.5898689046516665;128.32540079837963;9;41;5.552960566281399;experiment;FIFO;0.28;0;variant_4;pooled;identical
