case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
1410;ASSEMBLY_1;LINE_2_ASSEMBLY1;5142.328542632393;6.144510227340106;6.144510227340106;6.144510227340106;2;8;122.90837854476194;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1411;MOULDING;MOULDING_MACHINE_5;5143.982864614784;6.777744416757741;0.0;0.0;1;9;124.14647565537052;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1411;ASSEMBLY_1;LINE_2_ASSEMBLY1;5144.642677631784;0.6598130169995784;0.6598130169995784;0.6598130169995784;2;9;123.48666263837094;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1410;ASSEMBLY_2;ASSEMBLY2_LINE_2;5148.409737080697;6.081194448303904;6.081194448303904;12.22570467564401;3;9;116.82718409645804;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1413;MOULDING;MOULDING_MACHINE_1;5151.369389603682;2.140044691840558;0.0;0.0;1;10;131.7778660879958;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1412;MOULDING;MOULDING_MACHINE_4;5153.345065776261;10.04023902730205;0.0;0.0;1;11;154.2727906637465;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1414;MOULDING;MOULDING_MACHINE_3;5155.300738476335;0.06958627381027327;0.0;0.0;1;12;113.62172087234285;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1409;ASSEMBLY_1;LINE_5_ASSEMBLY1;5156.928372169137;18.551645204984197;18.551645204984197;24.265984536906217;3;12;103.4092063459857;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1409;ASSEMBLY_2;ASSEMBLY2_LINE_2;5157.146211420307;0.21783925116960745;0.21783925116960745;24.483823788075824;4;12;103.19136709481609;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1414;ASSEMBLY_1;LINE_3_ASSEMBLY1;5158.717702817859;3.4169643415243627;3.4169643415243627;3.4169643415243627;2;12;110.20475653081849;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1415;MOULDING;MOULDING_MACHINE_2;5160.8430891266;0.09059439079192089;0.0;0.0;1;13;135.53180228375732;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1414;ASSEMBLY_2;ASSEMBLY2_LINE_2;5164.050814421778;5.333111603918951;5.333111603918951;8.750075945443314;3;13;104.87164492689953;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1411;ASSEMBLY_2;ASSEMBLY2_LINE_1;5164.732270740648;20.089593108864392;20.089593108864392;20.74940612586397;3;13;103.39706952950655;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1416;MOULDING;MOULDING_MACHINE_5;5168.603028031463;6.586611619935866;0.0;0.0;1;14;105.05550157499874;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1416;ASSEMBLY_1;LINE_3_ASSEMBLY1;5172.882338341061;4.279310309598259;4.279310309598259;4.279310309598259;2;14;100.77619126540048;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1416;ASSEMBLY_2;ASSEMBLY2_LINE_2;5173.175761893922;0.2934235528609861;0.2934235528609861;4.572733862459245;3;14;100.4827677125395;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1418;MOULDING;MOULDING_MACHINE_4;5180.298168251624;0.689465712675883;0.0;0.0;1;15;92.62008117012738;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1417;MOULDING;MOULDING_MACHINE_1;5181.463698887202;4.848970607853516;0.0;0.0;1;16;97.62679513081366;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1413;ASSEMBLY_1;LINE_2_ASSEMBLY1;5183.223318579731;31.853928976049247;31.853928976049247;31.853928976049247;2;16;99.92393711194654;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1418;ASSEMBLY_1;LINE_1_ASSEMBLY1;5183.804861834673;3.5066935830491275;3.5066935830491275;3.5066935830491275;2;16;89.11338758707825;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1419;MOULDING;MOULDING_MACHINE_3;5184.539937517682;4.624146300054235;0.0;0.0;1;17;106.4936514385272;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1417;ASSEMBLY_1;LINE_4_ASSEMBLY1;5185.221291316651;3.757592429449687;3.757592429449687;3.757592429449687;2;17;93.86920270136397;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1420;MOULDING;MOULDING_MACHINE_2;5186.4148357286695;1.447112784599085;0.0;0.0;1;18;112.34678090195393;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1419;ASSEMBLY_1;LINE_1_ASSEMBLY1;5187.219398259832;2.679460742149786;2.679460742149786;2.679460742149786;2;18;103.81419069637741;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1418;ASSEMBLY_2;ASSEMBLY2_LINE_2;5188.327295624428;4.522433789755269;4.522433789755269;8.029127372804396;3;18;84.59095379732298;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1415;ASSEMBLY_1;LINE_2_ASSEMBLY1;5189.069060639794;5.845742060062548;28.225971513194054;28.225971513194054;2;18;107.30583077056326;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1417;ASSEMBLY_2;ASSEMBLY2_LINE_2;5190.412401174299;2.0851055498706046;5.1911098576474615;8.948702287097149;3;18;88.67809284371651;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1423;MOULDING;MOULDING_MACHINE_1;5190.922292913205;0.24707505631795357;0.0;0.0;1;19;105.37922550526946;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1413;ASSEMBLY_2;ASSEMBLY2_LINE_1;5192.296714861395;9.073396281663918;9.073396281663918;40.927325257713164;3;19;90.85054083028263;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1424;MOULDING;MOULDING_MACHINE_3;5195.186371130852;1.8902008539434973;0.0;0.0;1;20;138.91502497113743;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
1425;MOULDING;MOULDING_MACHINE_2;5195.241424231976;0.2071928426521481;0.0;0.0;1;21;125.2149660538289;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1421;MOULDING;MOULDING_MACHINE_5;5195.544522913339;10.477000585528913;0.0;0.0;1;22;124.17016830080138;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
1415;ASSEMBLY_2;ASSEMBLY2_LINE_1;5196.139319046739;3.842604185343589;7.0702584069449586;35.29622992013901;3;22;100.2355723636183;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1422;MOULDING;MOULDING_MACHINE_4;5196.19292512666;10.092576080639446;0.0;0.0;1;23;129.70947987842192;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1419;ASSEMBLY_2;ASSEMBLY2_LINE_2;5199.640441916001;9.228040741701989;12.421043656168877;15.100504398318662;3;23;91.39314704020853;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1426;MOULDING;MOULDING_MACHINE_1;5200.976440668808;2.6411580738731573;0.0;0.0;1;24;119.74854699129719;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1429;MOULDING;MOULDING_MACHINE_5;5201.697259685728;1.4762083464447642;0.0;0.0;1;25;115.32041314358776;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1427;MOULDING;MOULDING_MACHINE_3;5202.305682072;3.189663560767258;0.0;0.0;1;26;117.94419321150235;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1420;ASSEMBLY_1;LINE_1_ASSEMBLY1;5203.623022428837;16.403624169005525;17.20818670016797;17.20818670016797;2;26;95.13859420178596;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1430;MOULDING;MOULDING_MACHINE_4;5204.693007151474;3.306673411105294;0.0;0.0;1;27;112.7779053541235;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1432;MOULDING;MOULDING_MACHINE_5;5205.985200482502;1.6683999614097047;0.0;0.0;1;28;114.66157809477409;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1423;ASSEMBLY_1;LINE_1_ASSEMBLY1;5207.268610637399;3.6455882085620033;16.346317724194705;16.346317724194705;2;28;89.03290778107475;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1424;ASSEMBLY_1;LINE_1_ASSEMBLY1;5207.390511278968;0.12190064156857261;12.204140148115584;12.204140148115584;2;28;126.71088482302184;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
1431;MOULDING;MOULDING_MACHINE_1;5207.4237945051;3.7280338854216097;0.0;0.0;1;29;112.23234240704551;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1412;ASSEMBLY_1;LINE_5_ASSEMBLY1;5208.378405711035;51.45003354189794;55.03333993477372;55.03333993477372;2;29;99.23945072897277;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1428;MOULDING;MOULDING_MACHINE_2;5208.623953478033;8.734738873873539;0.0;0.0;1;30;119.29081877826047;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1429;ASSEMBLY_1;LINE_1_ASSEMBLY1;5208.755539654157;1.3650283751885581;7.058279968428906;7.058279968428906;2;30;108.26213317515885;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1425;ASSEMBLY_1;LINE_5_ASSEMBLY1;5208.811678020842;0.4332723098068527;13.570253788865557;13.570253788865557;2;30;111.64471226496335;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1423;ASSEMBLY_2;ASSEMBLY2_LINE_2;5208.838692626207;1.5700819888079423;1.5700819888079423;17.916399713002647;3;30;87.46282579226681;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1431;ASSEMBLY_1;LINE_3_ASSEMBLY1;5210.182266312304;2.7584718072039323;2.7584718072039323;2.7584718072039323;2;30;109.47387059984158;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1427;ASSEMBLY_1;LINE_2_ASSEMBLY1;5211.793355856069;9.487673784068647;9.487673784068647;9.487673784068647;2;30;108.4565194274337;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1430;ASSEMBLY_1;LINE_2_ASSEMBLY1;5213.123657469592;1.330301613523261;8.430650318117841;8.430650318117841;2;30;104.34725503600566;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1421;ASSEMBLY_1;LINE_5_ASSEMBLY1;5213.126497509516;4.314819488674402;17.581974596177133;17.581974596177133;2;30;106.58819370462425;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
1420;ASSEMBLY_2;ASSEMBLY2_LINE_1;5216.014627048507;12.391604619669124;12.391604619669124;29.599791319837095;3;30;82.74698958211684;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1422;ASSEMBLY_1;LINE_4_ASSEMBLY1;5216.585828321548;20.392903194888277;20.392903194888277;20.392903194888277;2;30;109.31657668353364;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1412;ASSEMBLY_2;ASSEMBLY2_LINE_1;5218.403537678504;2.3889106299975538;10.025131967468951;65.05847190224267;3;30;89.21431876150382;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1424;ASSEMBLY_2;ASSEMBLY2_LINE_2;5219.705018026024;10.86632539981656;12.31450674705593;24.518646895171514;3;30;114.39637807596591;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
1429;ASSEMBLY_2;ASSEMBLY2_LINE_1;5220.117028337712;1.7134906592082189;11.361488683555763;18.41976865198467;3;30;96.90064449160309;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1425;ASSEMBLY_2;ASSEMBLY2_LINE_2;5220.463585134687;0.7585671086626462;11.651907113844572;25.22216090271013;3;30;99.99280515111877;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1427;ASSEMBLY_2;ASSEMBLY2_LINE_2;5220.5876322912;0.12404715651337028;8.794276435130996;18.281950219199643;3;30;99.66224299230271;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1432;ASSEMBLY_1;LINE_5_ASSEMBLY1;5220.622675168304;7.4961776587879285;14.637474685802772;14.637474685802772;2;30;100.02410340897131;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1431;ASSEMBLY_2;ASSEMBLY2_LINE_1;5223.343516972897;3.226488635184978;13.161250660593396;15.919722467797328;3;30;96.31261993924818;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1405;SORTING;SORTING_ROBOT_1;5223.883139736094;0.0198105949211822;102.03122417781924;113.82580378180774;4;30;14.59557653803131;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1430;ASSEMBLY_2;ASSEMBLY2_LINE_2;5225.618576091156;5.030943799955821;12.494918621563556;20.925568939681398;3;30;91.8523364144421;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1426;ASSEMBLY_1;LINE_4_ASSEMBLY1;5228.276649505407;11.690821183858134;27.300208836598358;27.300208836598358;2;30;92.44833815469883;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1433;MOULDING;MOULDING_MACHINE_3;5228.438403347265;1.6714427105443974;0.0;0.0;1;31;98.57913472866221;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1405;PACKAGING;PACKAGING_LINE_2;5229.721947885673;5.838808149579563;5.838808149579563;119.6646119313873;5;31;8.756768388451746;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1435;MOULDING;MOULDING_MACHINE_5;5231.2835267294895;0.8469093151325069;0.0;0.0;1;32;95.32153128513346;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1435;ASSEMBLY_1;LINE_3_ASSEMBLY1;5231.556309665044;0.27278293555446;0.27278293555446;0.27278293555446;2;32;95.048748349579;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1404;SORTING;SORTING_ROBOT_1;5231.7981747559215;7.915035019827883;109.02541324004324;124.37047515816903;4;32;19.533094414937295;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1405;INSPECTION_1;INSPECTION_1_LINE_2;5231.89055264511;2.1686047594366755;2.1686047594366755;121.83321669082397;6;32;6.588163629015071;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1405;INSPECTION_2;INSPECTION_2_LINE_2;5232.057263625919;0.16671098080951197;0.16671098080951197;121.99992767163349;7;32;6.421452648205559;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1403;SORTING;SORTING_ROBOT_1;5234.023711459805;0.7918632959672323;104.84559692434232;127.15546774129325;4;32;12.056206453174127;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1434;MOULDING;MOULDING_MACHINE_4;5234.162952753632;6.395547036597236;0.0;0.0;1;33;91.25048089853772;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1434;ASSEMBLY_1;LINE_4_ASSEMBLY1;5234.31209387726;0.1491411236274871;0.1491411236274871;0.1491411236274871;2;33;91.10133977491023;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1406;SORTING;SORTING_ROBOT_1;5235.648995096207;1.6252836364019458;101.11850552175292;122.04678945377236;4;33;10.884127501737566;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1421;ASSEMBLY_2;ASSEMBLY2_LINE_1;5236.002560890351;12.659043917453346;22.87606338083424;40.45803797701137;3;33;83.71213032379;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
1405;INSPECTION_3;INSPECTION_3_LINE_1;5236.074424116023;4.017160490103379;4.017160490103379;126.01708816173687;8;33;2.40429215810218;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1403;PACKAGING;PACKAGING_LINE_2;5236.260957441222;2.2372459814168906;2.2372459814168906;129.39271372271014;5;33;9.818960471757237;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1433;ASSEMBLY_1;LINE_1_ASSEMBLY1;5236.735387083336;8.296983736070615;8.296983736070615;8.296983736070615;2;33;90.2821509925916;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1405;INSPECTION_4;INSPECTION_4_LINE_2;5236.761734691899;0.6873105758759266;0.6873105758759266;126.70439873761279;9;33;1.7169815822262535;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1436;MOULDING;MOULDING_MACHINE_1;5237.033140859887;4.8583480223624065;0.0;0.0;1;34;120.77352866155525;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1432;ASSEMBLY_2;ASSEMBLY2_LINE_1;5237.143315058203;1.1407541678527195;16.52063988989903;31.158114575701802;3;34;83.50346351907228;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1405;INSPECTION_5;INSPECTION_5_LINE_2;5237.186974799205;0.42524010730630835;0.42524010730630835;127.1296388449191;10;34;1.2917414749199452;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1403;INSPECTION_1;INSPECTION_1_LINE_2;5237.35859857259;1.0976411313686185;1.0976411313686185;130.49035485407876;6;34;8.721319340388618;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1405;INSPECTION_6;INSPECTION_6_LINE_1;5237.517708392052;0.3307335928466273;0.3307335928466273;127.46037243776573;11;34;0.9610078820733179;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1426;ASSEMBLY_2;ASSEMBLY2_LINE_1;5238.417758924365;1.2744438661620734;10.141109418958877;37.441318255557235;3;34;82.30722873573995;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1405;INSPECTION_7;INSPECTION_7_LINE_1;5238.478716274125;0.9610078820733179;0.9610078820733179;128.42138031983905;12;33;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1406;PACKAGING;PACKAGING_LINE_3;5238.668527579935;2.6410255528717244;3.019532483727744;125.0663219375001;5;33;7.8645950180098225;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1406;INSPECTION_1;INSPECTION_1_LINE_1;5238.727084971035;0.0585573911002939;0.0585573911002939;125.1248793286004;6;33;7.806037626909529;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1406;INSPECTION_2;INSPECTION_2_LINE_2;5238.879544447241;0.15245947620587685;0.15245947620587685;125.27733880480628;7;33;7.653578150703652;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1403;INSPECTION_2;INSPECTION_2_LINE_1;5240.556941001534;3.1983424289437608;3.1983424289437608;133.68869728302252;7;33;5.522976911444857;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1403;INSPECTION_3;INSPECTION_3_LINE_2;5241.210876762115;0.6539357605806799;0.6539357605806799;134.3426330436032;8;33;4.869041150864177;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1438;MOULDING;MOULDING_MACHINE_3;5241.493347182597;8.19390850974105;0.0;0.0;1;34;93.42165545867738;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1406;INSPECTION_3;INSPECTION_3_LINE_1;5241.643393517158;2.7638490699173417;2.7638490699173417;128.04118787472362;8;34;4.88972908078631;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1439;MOULDING;MOULDING_MACHINE_5;5241.756574992008;0.8139753024624952;0.0;0.0;1;35;117.5712427393355;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
1404;PACKAGING;PACKAGING_LINE_1;5241.949355463507;10.151180707585809;10.151180707585809;134.52165586575484;5;35;9.381913707351487;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1403;INSPECTION_4;INSPECTION_4_LINE_2;5241.972937590771;0.7620608286561037;0.7620608286561037;135.1046938722593;9;35;4.106980322208074;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1403;INSPECTION_5;INSPECTION_5_LINE_2;5242.4483994162265;0.47546182545556803;0.47546182545556803;135.58015569771487;10;35;3.6315184967525056;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
1407;SORTING;SORTING_ROBOT_1;5242.498768022322;6.849772926115293;103.25739461269222;122.95230996429837;4;35;8.068445396693278;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1404;INSPECTION_1;INSPECTION_1_LINE_2;5242.567920234009;0.6185647705015072;0.6185647705015072;135.14022063625634;6;35;8.76334893684998;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1406;INSPECTION_4;INSPECTION_4_LINE_1;5242.740526196478;1.0971326793196567;1.0971326793196567;129.13832055404328;9;35;3.7925964014666533;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1408;SORTING;SORTING_ROBOT_1;5242.742053597593;0.24328557527132944;102.02693071392332;123.85619918814427;4;35;9.904464545383235;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1407;PACKAGING;PACKAGING_LINE_2;5243.0640731417725;0.565305119450386;0.565305119450386;123.51761508374875;5;35;7.503140277242892;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1404;INSPECTION_2;INSPECTION_2_LINE_2;5243.105415312503;0.5374950784944303;0.5374950784944303;135.67771571475078;7;35;8.22585385835555;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1406;INSPECTION_5;INSPECTION_5_LINE_1;5243.873883640352;1.133357443874047;1.133357443874047;130.27167799791732;10;35;2.6592389575926063;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1407;INSPECTION_1;INSPECTION_1_LINE_1;5243.878627569533;0.8145544277604131;0.8145544277604131;124.33216951150916;6;35;6.688585849482479;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1407;INSPECTION_2;INSPECTION_2_LINE_1;5244.483668491096;0.6050409215631589;0.6050409215631589;124.93721043307232;7;35;6.08354492791932;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1440;MOULDING;MOULDING_MACHINE_4;5244.599100285427;3.1221708624143503;0.0;0.0;1;36;91.54499339728409;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1404;INSPECTION_3;INSPECTION_3_LINE_2;5244.621810677083;1.5163953645796937;1.5163953645796937;137.19411107933047;8;36;6.7094584937758555;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1408;PACKAGING;PACKAGING_LINE_3;5244.623175924847;1.8811223272532516;1.8811223272532516;125.73732151539753;5;36;8.023342218129983;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
1407;INSPECTION_3;INSPECTION_3_LINE_1;5244.710542962604;0.22687447150838125;0.22687447150838125;125.1640849045807;8;36;5.856670456410939;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1406;INSPECTION_6;INSPECTION_6_LINE_1;5244.808874119312;0.9349904789605716;0.9349904789605716;131.2066684768779;11;36;1.7242484786320347;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
1404;INSPECTION_4;INSPECTION_4_LINE_2;5245.271453836422;0.649643159338666;0.649643159338666;137.84375423866913;9;36;6.0598153344371894;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1404;INSPECTION_5;INSPECTION_5_LINE_2;5245.405537308496;0.13408347207405313;0.13408347207405313;137.9778377107432;10;36;5.925731862363136;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
1428;ASSEMBLY_1;LINE_5_ASSEMBLY1;5245.63766865065;25.014993482345744;37.013715172616685;37.013715172616685;2;36;82.27710360564379;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
