case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2987;PACKAGING;PACKAGING_LINE_3;10548.87627029587;3.068356051173396;3.068356051173396;58.71966134139075;5;30;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2981;PACKAGING;PACKAGING_LINE_2;10549.438990196928;9.829094491031356;9.829094491031356;80.90251852284564;5;29;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2992;ASSEMBLY_1;LINE_2_ASSEMBLY1;10549.59763084169;1.0960868670190393;44.644586386550145;44.644586386550145;2;29;41.30414852875765;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2986;SORTING;SORTING_ROBOT_1;10552.908154953611;4.727905625823041;12.84751153574689;78.33847902483103;4;29;18.509393126418217;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2975;SORTING;SORTING_ROBOT_1;10553.245344169003;0.3371892153918452;11.494327419683032;98.81201976605371;4;29;1.5355036209912214;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3013;MOULDING;MOULDING_MACHINE_2;10553.456391990096;15.54331837893551;0.0;0.0;1;30;118.22143209532805;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3005;ASSEMBLY_2;ASSEMBLY2_LINE_2;10554.689091371005;8.718936088269402;20.307366731356524;26.178589948480294;3;30;19.600234995932624;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
2975;PACKAGING;PACKAGING_LINE_2;10554.780847789994;1.5355036209912214;1.5355036209912214;100.34752338704493;5;29;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3016;MOULDING;MOULDING_MACHINE_5;10555.650657413538;0.7009721985577926;0.0;0.0;1;30;87.38088404149312;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3003;ASSEMBLY_1;LINE_4_ASSEMBLY1;10555.8733401011;9.56751719422573;9.56751719422573;23.94551023972417;3;30;42.62493779079887;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2994;SORTING;SORTING_ROBOT_1;10556.218616232847;2.9732720638439787;14.239836034335895;39.14470119491307;4;30;0.09158049332836526;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2994;PACKAGING;PACKAGING_LINE_2;10556.310196726175;0.09158049332836526;0.09158049332836526;39.236281688241434;5;29;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2999;ASSEMBLY_1;LINE_3_ASSEMBLY1;10556.829918416555;39.42519917504251;39.42519917504251;39.42519917504251;2;29;39.49222280448157;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2993;SORTING;SORTING_ROBOT_1;10557.607556313103;1.3889400802563614;14.521675446580048;48.49940109470663;4;29;13.579308371859952;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2990;PACKAGING;PACKAGING_LINE_3;10557.709673779156;8.83340348328602;9.529424451367959;50.85872503918654;5;28;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3017;MOULDING;MOULDING_MACHINE_1;10558.532081430629;3.4181031290827377;0.0;0.0;1;29;67.63234725750954;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2989;PACKAGING;PACKAGING_LINE_1;10558.672760098352;11.567520554062867;11.567520554062867;55.30840836117386;5;28;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2995;ASSEMBLY_2;ASSEMBLY2_LINE_2;10559.249163710256;4.560072339250837;20.645652948431234;31.05117787297786;3;28;20.450029673842437;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3003;ASSEMBLY_1;LINE_4_ASSEMBLY1;10559.297738209669;3.424398108569221;3.424398108569221;27.369908348293393;4;28;39.200539682229646;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3001;SORTING;SORTING_ROBOT_1;10567.04443888886;9.436882575757409;23.714448791941322;43.13981681651239;4;28;1.8564382066888356;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3018;MOULDING;MOULDING_MACHINE_4;10567.888281588574;1.229818136069298;0.0;0.0;1;29;45.56678538174856;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
2977;SORTING;SORTING_ROBOT_1;10568.1412209036;1.0967820147398015;22.171065620865193;111.92598288269983;4;29;9.266394859951106;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3001;PACKAGING;PACKAGING_LINE_3;10568.90087709555;1.8564382066888356;1.8564382066888356;44.99625502320123;5;28;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2993;PACKAGING;PACKAGING_LINE_2;10571.186864684963;13.579308371859952;13.579308371859952;62.07870946656658;5;27;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2986;SORTING;SORTING_ROBOT_1;10571.261509872398;3.1202889687974675;18.353354918786863;96.6918339436179;5;27;0.15603820763135445;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2986;PACKAGING;PACKAGING_LINE_3;10571.41754808003;0.15603820763135445;0.15603820763135445;96.84787215124925;6;26;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3000;ASSEMBLY_1;LINE_3_ASSEMBLY1;10573.468142675089;16.638224258533228;51.3516144917121;51.3516144917121;2;26;36.99108211574821;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3002;ASSEMBLY_1;LINE_3_ASSEMBLY1;10574.030400252344;0.5622575772558775;44.82324103196879;44.82324103196879;2;26;28.994085627426102;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3005;SORTING;SORTING_ROBOT_1;10574.125113575714;2.8636037033156754;19.436022204708934;45.61461215318923;4;26;0.16421279122369015;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3020;MOULDING;MOULDING_MACHINE_3;10574.235998184597;2.2282967521932733;0.0;0.0;1;27;62.933945866159775;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3005;PACKAGING;PACKAGING_LINE_2;10574.289326366938;0.16421279122369015;0.16421279122369015;45.77882494441292;5;26;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3008;ASSEMBLY_1;LINE_5_ASSEMBLY1;10575.185492201525;34.66225720396142;37.401719927043814;37.401719927043814;2;26;151.7073964367919;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3006;ASSEMBLY_2;ASSEMBLY2_LINE_2;10575.59565590115;16.346492190894423;35.62711676413892;46.28912101598689;3;26;11.995274897142735;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3019;MOULDING;MOULDING_MACHINE_2;10577.039027801937;5.650034439464434;0.0;0.0;1;27;38.191087254486774;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2977;PACKAGING;PACKAGING_LINE_1;10577.407615763552;9.266394859951106;9.266394859951106;121.19237774265093;5;26;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3012;ASSEMBLY_1;LINE_3_ASSEMBLY1;10577.833418170456;3.8030179181114363;38.8201887572086;38.8201887572086;2;26;29.8291448967193;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2997;ASSEMBLY_2;ASSEMBLY2_LINE_1;10578.13165382441;35.045772957886584;48.96589204164775;57.69189125786579;3;26;7.480082640971887;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3004;ASSEMBLY_2;ASSEMBLY2_LINE_2;10578.838658239216;3.2430023380657076;38.31542324165275;44.4410259722099;3;26;13.140817866755242;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3018;ASSEMBLY_1;LINE_4_ASSEMBLY1;10578.877034664089;10.988753075514978;10.988753075514978;10.988753075514978;2;26;34.57803230623358;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3014;ASSEMBLY_1;LINE_3_ASSEMBLY1;10579.136454577943;1.3030364074875251;33.098978371006524;33.098978371006524;2;26;46.315291771325064;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
2995;SORTING;SORTING_ROBOT_1;10579.527865122427;5.402751546713262;20.27870141217136;51.32987928514922;4;26;0.1713282616710785;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2995;PACKAGING;PACKAGING_LINE_3;10579.699193384098;0.1713282616710785;0.1713282616710785;51.5012075468203;5;25;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3019;ASSEMBLY_1;LINE_1_ASSEMBLY1;10579.846771028077;2.8077432261397917;2.8077432261397917;2.8077432261397917;2;25;35.38334402834698;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2992;ASSEMBLY_2;ASSEMBLY2_LINE_2;10580.674502335043;1.8358440958272695;31.076871493352883;75.72145787990303;3;25;10.227277035404768;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2982;ASSEMBLY_2;ASSEMBLY2_LINE_1;10580.73288742249;2.6012335980794887;32.23134344781829;116.02980155790101;3;25;15.696321051471386;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3003;ASSEMBLY_2;ASSEMBLY2_LINE_1;10580.959985677213;0.22709825472338707;21.662247467544148;49.03215581583754;5;25;17.538292214685498;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3006;SORTING;SORTING_ROBOT_1;10581.913595196893;2.385730074465755;6.31793929574269;52.60706031172958;4;25;5.677335601400046;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2999;ASSEMBLY_2;ASSEMBLY2_LINE_2;10582.684253089206;2.0097507541631785;25.85433467265102;65.27953384769353;3;25;13.63788813183055;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2991;ASSEMBLY_1;LINE_2_ASSEMBLY1;10582.820468233243;33.222837391553185;77.86461924412288;77.86461924412288;2;25;33.24621361935715;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3023;MOULDING;MOULDING_MACHINE_4;10584.093443357076;2.0272150420187245;0.0;0.0;1;26;63.40906057665234;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3022;MOULDING;MOULDING_MACHINE_1;10584.334387179582;6.769141100257912;0.0;0.0;1;27;86.03072050885748;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2997;SORTING;SORTING_ROBOT_1;10585.249704160497;3.3361089636036922;7.118050336086526;64.80994159395232;4;27;0.36203230488536065;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2996;ASSEMBLY_1;LINE_2_ASSEMBLY1;10585.539416400446;2.7189481672030524;71.67776391730331;71.67776391730331;2;27;43.367867647137246;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2997;PACKAGING;PACKAGING_LINE_1;10585.611736465382;0.36203230488536065;0.36203230488536065;65.17197389883768;5;26;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3002;ASSEMBLY_2;ASSEMBLY2_LINE_2;10585.974989908971;3.2907368197647884;11.944589656626704;56.767830688595495;3;26;17.0494959707994;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3024;MOULDING;MOULDING_MACHINE_3;10587.216348178548;4.151264924095813;0.0;0.0;1;27;61.68961049549216;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3016;ASSEMBLY_1;LINE_3_ASSEMBLY1;10587.43762466478;8.301170086837374;31.78696725124246;31.78696725124246;2;27;55.59391679025066;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3006;PACKAGING;PACKAGING_LINE_2;10587.590930798293;5.677335601400046;5.677335601400046;58.28439591312963;5;26;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3000;ASSEMBLY_2;ASSEMBLY2_LINE_1;10587.609441986764;6.649456309551169;14.141299311675539;65.49291380338764;3;26;22.849782804072674;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3017;ASSEMBLY_1;LINE_3_ASSEMBLY1;10587.904604671085;0.4669800063038565;29.37252324045585;29.37252324045585;2;26;38.25982401705369;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3025;MOULDING;MOULDING_MACHINE_4;10588.316453252351;3.566831911308327;0.0;0.0;1;27;87.5965841468169;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3021;MOULDING;MOULDING_MACHINE_5;10588.73864404563;13.29832483129394;0.0;0.0;1;28;68.58789137683561;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3004;SORTING;SORTING_ROBOT_1;10589.026964608487;3.7772604479905567;10.188306369271231;54.62933234148113;4;28;2.9525114974840108;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3020;ASSEMBLY_1;LINE_3_ASSEMBLY1;10589.038239340587;1.1336346695024986;14.802241155990487;14.802241155990487;2;28;48.13170471016929;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2992;SORTING;SORTING_ROBOT_1;10589.338201145258;0.3112365367705934;8.663698810214555;84.38515669011758;4;28;1.5635782251902128;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2998;ASSEMBLY_1;LINE_2_ASSEMBLY1;10589.47525374684;3.935837346392873;71.67485093391224;71.67485093391224;2;28;53.17147173056401;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3026;MOULDING;MOULDING_MACHINE_1;10590.532584175782;1.4634806840258534;0.0;0.0;1;29;104.95596223434404;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
2992;PACKAGING;PACKAGING_LINE_1;10590.901779370448;1.5635782251902128;1.5635782251902128;85.9487349153078;5;28;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3004;PACKAGING;PACKAGING_LINE_3;10591.979476105971;2.9525114974840108;2.9525114974840108;57.58184383896514;5;27;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3024;ASSEMBLY_1;LINE_3_ASSEMBLY1;10592.562589245;3.5243499044136115;5.346241066452421;5.346241066452421;2;27;56.34336942903974;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3009;ASSEMBLY_1;LINE_2_ASSEMBLY1;10594.512424297642;5.03717055080233;58.610102916331016;58.610102916331016;2;27;44.57959836834016;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2982;SORTING;SORTING_ROBOT_1;10594.757018396189;5.41881725093117;14.024130973699357;130.05393253160037;4;27;1.6721900777720293;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3003;SORTING;SORTING_ROBOT_1;10595.270357771722;0.5133393755331781;14.310372094509148;63.34252791034669;6;27;3.22792012017635;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3022;MOULDING;MOULDING_MACHINE_2;10595.313661017297;10.979273837714572;10.979273837714572;10.979273837714572;2;27;75.05144667114291;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2999;SORTING;SORTING_ROBOT_1;10596.275625492415;1.0052677206931548;13.59137240320888;78.87090625090241;4;27;0.04651572862167086;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2999;PACKAGING;PACKAGING_LINE_3;10596.322141221037;0.04651572862167086;0.04651572862167086;78.91742197952408;5;26;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
2982;PACKAGING;PACKAGING_LINE_2;10596.42920847396;1.6721900777720293;1.6721900777720293;131.7261226093724;5;25;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3012;ASSEMBLY_2;ASSEMBLY2_LINE_2;10596.56440313637;10.589413227398836;18.730984965914104;57.5511737231227;3;25;11.098159930805195;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3023;ASSEMBLY_1;LINE_1_ASSEMBLY1;10596.6070396313;12.513596274224255;12.513596274224255;12.513596274224255;2;25;50.89546430242808;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3003;PACKAGING;PACKAGING_LINE_1;10598.498277891898;3.22792012017635;3.22792012017635;66.57044803052304;7;24;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3002;SORTING;SORTING_ROBOT_1;10599.294138603678;3.018513111263019;13.31914869470711;70.0869793833026;4;24;3.7303472760922887;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3010;ASSEMBLY_1;LINE_2_ASSEMBLY1;10599.973113938284;5.460689640642158;63.35153004777567;63.35153004777567;2;24;47.79109939782211;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3000;SORTING;SORTING_ROBOT_1;10599.990079274674;0.6959406709956966;12.380637287909849;77.87355109129749;4;24;10.469145516162826;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3012;SORTING;SORTING_ROBOT_1;10600.563579014446;0.57349973977216;3.99917587807613;61.55034960119883;4;24;7.098984052729065;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3028;MOULDING;MOULDING_MACHINE_4;10600.590878906623;1.7682901128828235;0.0;0.0;1;25;71.9016522926322;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3029;MOULDING;MOULDING_MACHINE_5;10601.904671054805;2.977967690474543;0.0;0.0;1;26;85.5353929490575;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3018;ASSEMBLY_2;ASSEMBLY2_LINE_1;10602.887138703863;15.277696717099388;24.010104039774887;34.998857115289866;3;26;10.567928266458694;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3002;PACKAGING;PACKAGING_LINE_3;10603.02448587977;3.7303472760922887;3.7303472760922887;73.8173266593949;5;25;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3019;ASSEMBLY_2;ASSEMBLY2_LINE_1;10603.179925659368;0.292786955504198;23.33315463129111;26.1408978574309;3;25;12.050189397055874;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2991;ASSEMBLY_2;ASSEMBLY2_LINE_1;10604.771092359357;1.5911666999891168;21.950624126113325;99.8152433702362;3;25;11.295589493243824;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3021;ASSEMBLY_1;LINE_3_ASSEMBLY1;10604.913731712852;12.351142467850877;16.175087667221305;16.175087667221305;2;25;52.41280370961431;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3011;ASSEMBLY_1;LINE_5_ASSEMBLY1;10605.991703845031;30.806211643506686;58.949118604121395;58.949118604121395;2;25;58.70775662608685;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3018;SORTING;SORTING_ROBOT_1;10607.305758401517;4.418619697653412;4.418619697653412;39.41747681294328;4;25;6.1493085688052815;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3027;MOULDING;MOULDING_MACHINE_3;10607.542277202405;10.02008895122708;0.0;0.0;1;26;125.61447756588677;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3012;PACKAGING;PACKAGING_LINE_1;10607.662563067175;7.098984052729065;7.098984052729065;68.6493336539279;5;25;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3019;SORTING;SORTING_ROBOT_1;10607.79022867172;0.484470270203019;4.610303012352233;30.751200869783133;4;25;7.439886384703641;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3031;MOULDING;MOULDING_MACHINE_2;10608.863778112256;5.633120128075461;0.0;0.0;1;26;97.51397936550347;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3022;ASSEMBLY_1;LINE_3_ASSEMBLY1;10608.958884801594;4.045153088742154;13.645223784296832;24.624497622011404;3;26;61.40622288684608;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3034;MOULDING;MOULDING_MACHINE_3;10609.322035188738;0.6866860200971132;0.0;0.0;1;27;84.01670354501766;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3007;ASSEMBLY_1;LINE_2_ASSEMBLY1;10609.522165485678;9.549051547393901;68.44664585049941;68.44664585049941;2;27;58.44811669348201;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
2991;SORTING;SORTING_ROBOT_1;10610.127610909452;2.337382237732527;5.356518550095643;105.17176192033185;4;27;5.939070943148181;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3000;PACKAGING;PACKAGING_LINE_2;10610.459224790837;10.469145516162826;10.469145516162826;88.34269660746031;5;26;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3035;MOULDING;MOULDING_MACHINE_2;10611.025947302918;1.1282846070789674;0.0;0.0;1;27;113.18291014824536;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3032;MOULDING;MOULDING_MACHINE_4;10611.143503760934;6.429872597273061;0.0;0.0;1;28;98.49001296731512;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3027;MOULDING;MOULDING_MACHINE_1;10611.415380802862;3.873103600457398;3.873103600457398;3.873103600457398;2;28;121.74137396542937;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3013;ASSEMBLY_1;LINE_5_ASSEMBLY1;10611.908732829956;5.9170289849244;58.45234083985997;58.45234083985997;2;28;59.76909125546808;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3014;ASSEMBLY_2;ASSEMBLY2_LINE_2;10612.166513409256;15.60211027288642;33.030058831313;66.12903720231952;3;28;13.285232940012065;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3033;MOULDING;MOULDING_MACHINE_5;10612.592576775369;4.147493992279124;0.0;0.0;1;29;105.88318348647954;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2996;ASSEMBLY_2;ASSEMBLY2_LINE_1;10612.931988171298;8.160895811941373;27.392571770851646;99.07033568815496;3;29;15.9752958762856;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3018;PACKAGING;PACKAGING_LINE_3;10613.455066970322;6.1493085688052815;6.1493085688052815;45.56678538174856;5;28;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3037;MOULDING;MOULDING_MACHINE_2;10614.92548408949;0.28380237444798695;0.0;0.0;1;29;63.140841339985855;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3036;MOULDING;MOULDING_MACHINE_3;10615.096266321048;1.0445909425852733;0.0;0.0;1;30;96.69021532565239;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3019;PACKAGING;PACKAGING_LINE_1;10615.230115056424;7.439886384703641;7.439886384703641;38.191087254486774;5;29;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
2991;PACKAGING;PACKAGING_LINE_2;10616.0666818526;5.607457061763853;5.939070943148181;111.11083286348003;5;28;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3014;SORTING;SORTING_ROBOT_1;10616.33660066185;4.170087252594385;4.170087252594385;70.29912445491391;4;28;9.11514568741768;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3008;ASSEMBLY_1;LINE_5_ASSEMBLY1;10616.440617464405;4.531884634448943;41.25512526288003;78.65684518992384;3;28;110.45227117391187;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3034;ASSEMBLY_1;LINE_3_ASSEMBLY1;10616.719892828443;3.343254679975871;7.397857639705762;7.397857639705762;2;28;76.6188459053119;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3025;ASSEMBLY_1;LINE_5_ASSEMBLY1;10617.277896651887;0.8372791874826362;28.96144339953571;28.96144339953571;2;28;58.635140747281184;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3028;ASSEMBLY_1;LINE_5_ASSEMBLY1;10617.349735805125;0.07183915323730616;16.758856898501108;16.758856898501108;2;28;55.1427953941311;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2996;SORTING;SORTING_ROBOT_1;10619.596874990926;3.2602743290754006;6.664886819628009;105.73522250778296;4;28;9.31040905665759;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3036;MOULDING;MOULDING_MACHINE_4;10620.96262989494;5.8663635738921585;5.8663635738921585;5.8663635738921585;2;28;90.82385175176023;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3017;ASSEMBLY_2;ASSEMBLY2_LINE_1;10621.065969871255;8.133981699957076;33.16136520017062;62.53388844062647;3;28;5.098458816883067;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3014;PACKAGING;PACKAGING_LINE_3;10621.84809043597;5.511489774118672;5.511489774118672;75.81061422903258;5;28;3.603655913299008;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3036;ASSEMBLY_1;LINE_3_ASSEMBLY1;10623.093363959995;2.1307340650546394;2.1307340650546394;7.997097638946798;3;28;88.69311768670559;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3017;SORTING;SORTING_ROBOT_1;10624.16220469569;3.096234824435669;3.096234824435669;65.63012326506214;4;28;2.002223992447398;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3037;ASSEMBLY_1;LINE_1_ASSEMBLY1;10625.278479020097;10.352994930606656;10.352994930606656;10.352994930606656;2;28;52.7878464093792;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3014;PACKAGING;PACKAGING_LINE_2;10625.451746349268;3.603655913299008;3.603655913299008;79.41427014233159;6;27;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3017;PACKAGING;PACKAGING_LINE_3;10626.164428688138;2.002223992447398;2.002223992447398;67.63234725750954;5;26;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3029;ASSEMBLY_1;LINE_5_ASSEMBLY1;10626.672730724396;9.322994919271878;24.76805966959182;24.76805966959182;2;26;60.767333279465674;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3020;ASSEMBLY_2;ASSEMBLY2_LINE_1;10627.008706542863;5.942736671608145;37.97046720227627;52.772708358266755;3;26;10.16123750789302;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2998;ASSEMBLY_2;ASSEMBLY2_LINE_1;10627.179829654526;0.17112311166238214;37.704575907686376;109.37942684159862;3;26;15.466895822877632;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3038;MOULDING;MOULDING_MACHINE_1;10627.547923447444;3.679735864709073;0.0;0.0;1;27;64.5646034006495;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3039;MOULDING;MOULDING_MACHINE_5;10627.62641321522;3.737483927163339;0.0;0.0;1;28;87.81328697369645;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3016;ASSEMBLY_2;ASSEMBLY2_LINE_2;10627.994563942286;15.828050533029455;40.55693927750508;72.34390652874754;3;28;15.03697751274558;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2996;PACKAGING;PACKAGING_LINE_1;10628.907284047584;9.31040905665759;9.31040905665759;115.04563156444055;5;27;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3020;SORTING;SORTING_ROBOT_1;10632.875570132412;5.866863589548302;5.866863589548302;58.63957194781506;4;27;4.294373918344718;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
2998;SORTING;SORTING_ROBOT_1;10634.593444351089;1.717874218677025;7.413614696562945;116.79304153816156;4;27;8.053281126314687;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3016;SORTING;SORTING_ROBOT_1;10635.566321563829;0.9728772127400589;7.571757621542929;79.91566415029047;4;27;7.465219891202651;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3009;ASSEMBLY_2;ASSEMBLY2_LINE_2;10636.253191220569;8.258627278282802;41.74076692292692;100.35086983925794;3;27;2.838831445413234;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3020;PACKAGING;PACKAGING_LINE_2;10637.169944050756;4.294373918344718;4.294373918344718;62.933945866159775;5;26;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
