case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2769;PACKAGING;PACKAGING_LINE_2;10079.228277971748;9.647028026891348;10.548947451314234;35.22245113149984;5;18;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2771;PACKAGING;PACKAGING_LINE_3;10080.173968111323;1.9882801497133187;1.9882801497133187;27.74770744385023;5;17;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2780;ASSEMBLY_2;ASSEMBLY2_LINE_2;10080.359995942998;3.3139584670461772;3.3139584670461772;7.276123126666789;3;17;12.193365263332453;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2758;PACKAGING;PACKAGING_LINE_1;10080.580821818998;1.433895461006614;1.433895461006614;53.46885679861407;5;16;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2779;MOULDING;MOULDING_MACHINE_4;10080.77982312434;12.361004937771213;0.0;0.0;1;17;64.79263490462108;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2774;SORTING;SORTING_ROBOT_1;10081.189696837177;2.042770479185492;7.582661486139841;20.266398965812186;4;17;4.217881885817405;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2772;MOULDING;MOULDING_MACHINE_1;10081.2634963313;29.32335501921989;0.0;0.0;1;18;9.60946785690976;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2783;MOULDING;MOULDING_MACHINE_5;10082.040241187256;0.716290321721317;0.0;0.0;1;19;30.25634384085788;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2743;SORTING;SORTING_ROBOT_1;10082.731250644423;1.5415538072466006;5.460151163453702;105.83171116934318;4;19;0.4452267578744795;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2743;PACKAGING;PACKAGING_LINE_3;10083.176477402298;0.4452267578744795;0.4452267578744795;106.27693792721766;5;18;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2750;ASSEMBLY_1;LINE_2_ASSEMBLY1;10083.45046461602;13.643064561549181;90.31240836758843;90.31240836758843;2;18;21.70885454645577;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2774;PACKAGING;PACKAGING_LINE_2;10085.407578722994;4.217881885817405;4.217881885817405;24.484280851629592;5;17;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2785;MOULDING;MOULDING_MACHINE_3;10085.424060308893;0.36589808690405334;0.0;0.0;1;18;49.39337031345167;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2780;SORTING;SORTING_ROBOT_1;10086.087071844378;3.355821199955244;5.727075901380886;13.003199028047675;4;18;6.466289361951567;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2772;ASSEMBLY_1;LINE_5_ASSEMBLY1;10087.209368142016;5.9458718107161985;5.9458718107161985;5.9458718107161985;2;18;3.663596046193561;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2753;ASSEMBLY_1;LINE_2_ASSEMBLY1;10088.285335502793;4.834870886772478;88.65374577128023;88.65374577128023;2;18;14.070979639025609;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2772;ASSEMBLY_2;ASSEMBLY2_LINE_2;10089.19799373733;1.9886255953151704;1.9886255953151704;7.934497406031369;3;18;1.6749704508783907;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2772;SORTING;SORTING_ROBOT_1;10090.42928858942;1.2312948520884675;1.2312948520884675;9.165792258119836;4;18;0.44367559878992324;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2753;ASSEMBLY_2;ASSEMBLY2_LINE_2;10090.611984999798;1.4139912624668796;2.326649497004837;90.98039526828506;3;18;11.744330142020772;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2772;PACKAGING;PACKAGING_LINE_3;10090.87296418821;0.44367559878992324;0.44367559878992324;9.60946785690976;5;17;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2750;ASSEMBLY_2;ASSEMBLY2_LINE_1;10091.143760130435;7.693295514414785;7.693295514414785;98.00570388200322;3;17;14.015559032040983;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2787;MOULDING;MOULDING_MACHINE_1;10091.551038513724;1.8866466364888765;0.0;0.0;1;18;37.40634209570635;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2780;PACKAGING;PACKAGING_LINE_1;10092.55336120633;6.466289361951567;6.466289361951567;19.469488389999242;5;17;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2786;MOULDING;MOULDING_MACHINE_4;10093.571091782693;8.13339503973657;0.0;0.0;1;18;70.40637634704945;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2784;MOULDING;MOULDING_MACHINE_2;10093.61852987212;10.394924896590965;0.0;0.0;1;19;73.16783063461662;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2753;SORTING;SORTING_ROBOT_1;10093.969250556567;3.357265556769562;3.357265556769562;94.33766082505463;4;19;8.38706458525121;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2775;ASSEMBLY_1;LINE_3_ASSEMBLY1;10094.547668819469;28.133323714191647;28.133323714191647;28.133323714191647;2;19;16.799398864712202;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2773;ASSEMBLY_1;LINE_1_ASSEMBLY1;10095.754572362215;27.953323835416086;36.60610788033591;36.60610788033591;2;19;11.439029201241283;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2783;ASSEMBLY_1;LINE_5_ASSEMBLY1;10096.55724110159;9.347872959573579;14.5169999143327;14.5169999143327;2;19;15.73934392652518;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2775;ASSEMBLY_2;ASSEMBLY2_LINE_2;10098.177486727454;3.629817907985853;3.629817907985853;31.7631416221775;3;19;13.16958095672635;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2788;MOULDING;MOULDING_MACHINE_5;10098.82135076482;3.9896704896764277;0.0;0.0;1;20;45.68458321668368;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2787;ASSEMBLY_1;LINE_5_ASSEMBLY1;10099.241900033598;2.6846589320084604;7.690861519873579;7.690861519873579;2;20;29.71548057583277;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2773;ASSEMBLY_2;ASSEMBLY2_LINE_1;10100.13408497726;4.379512615045314;4.379512615045314;40.98562049538123;3;20;7.059516586195969;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2777;ASSEMBLY_1;LINE_1_ASSEMBLY1;10100.32015316976;4.565580807544393;32.7473645622631;32.7473645622631;2;20;15.015856491159866;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2783;ASSEMBLY_2;ASSEMBLY2_LINE_2;10100.98270107282;2.805214345366039;4.425459971231248;18.94245988556395;3;20;11.313883955293932;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2776;ASSEMBLY_1;LINE_3_ASSEMBLY1;10101.647502064909;7.099833245440095;34.90328842029339;34.90328842029339;2;20;12.481224960540203;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2753;PACKAGING;PACKAGING_LINE_2;10102.356315141818;8.38706458525121;8.38706458525121;102.72472541030584;5;19;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2778;ASSEMBLY_1;LINE_3_ASSEMBLY1;10102.43191753036;0.7844154654521844;33.885183447009695;33.885183447009695;2;19;23.157441073930386;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2781;ASSEMBLY_1;LINE_3_ASSEMBLY1;10102.642843238518;0.21092570815744693;28.403503262841696;28.403503262841696;2;19;31.089292904107424;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2750;SORTING;SORTING_ROBOT_1;10102.867525823698;8.898275267130884;11.723765693262976;109.7294695752662;4;19;2.2917933387780067;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2777;ASSEMBLY_2;ASSEMBLY2_LINE_2;10103.117353932888;2.134652860067945;2.797200763128785;35.544565325391886;3;19;12.21865572803108;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2789;MOULDING;MOULDING_MACHINE_3;10104.327530130317;3.226143475878416;0.0;0.0;1;20;68.94190451117902;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2775;SORTING;SORTING_ROBOT_1;10104.413524628577;1.5459988048787636;6.236037901122472;37.99917952329997;4;20;6.933543055603877;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2750;PACKAGING;PACKAGING_LINE_3;10105.159319162476;2.2917933387780067;2.2917933387780067;112.0212629140442;5;19;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2773;SORTING;SORTING_ROBOT_1;10106.873793186596;2.4602685580193793;6.739708209335731;47.72532870471696;4;19;0.31980837686023733;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2773;PACKAGING;PACKAGING_LINE_2;10107.193601563456;0.31980837686023733;0.31980837686023733;48.045137081577195;5;18;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2779;ASSEMBLY_1;LINE_3_ASSEMBLY1;10107.623422965898;4.9805797273802455;26.8435998415589;26.8435998415589;2;18;37.94903506306218;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2785;ASSEMBLY_1;LINE_1_ASSEMBLY1;10107.787491253448;6.021107628379468;22.363430944555148;22.363430944555148;2;18;27.02993936889652;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2783;SORTING;SORTING_ROBOT_1;10108.202342048797;1.3285488622004777;7.21964097597629;26.16210086154024;4;18;4.094242979317642;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2788;ASSEMBLY_1;LINE_3_ASSEMBLY1;10108.41597036107;0.7925473951709137;9.594619596249686;9.594619596249686;2;18;36.08996362043399;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2789;ASSEMBLY_1;LINE_3_ASSEMBLY1;10108.625470513598;0.20950015252856247;4.297940383281457;4.297940383281457;2;18;64.64396412789756;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2776;ASSEMBLY_2;ASSEMBLY2_LINE_2;10109.339400244116;6.222046311228041;7.691898179207783;42.595186599501176;3;18;4.78932678133242;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2777;SORTING;SORTING_ROBOT_1;10109.757159793788;1.5548177449909417;6.639805860899287;42.18437118629117;4;18;5.578849867131794;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2786;ASSEMBLY_1;LINE_4_ASSEMBLY1;10110.68424286526;17.11315108256713;17.11315108256713;17.11315108256713;2;18;53.29322526448232;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2775;PACKAGING;PACKAGING_LINE_1;10111.34706768418;6.933543055603877;6.933543055603877;44.93272257890385;5;17;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2776;SORTING;SORTING_ROBOT_1;10111.624980042632;1.8678202488445095;2.285579798515755;44.88076639801693;4;17;2.503746982816665;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2783;PACKAGING;PACKAGING_LINE_3;10112.296585028114;4.094242979317642;4.094242979317642;30.25634384085788;5;16;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2787;ASSEMBLY_2;ASSEMBLY2_LINE_1;10113.506101394649;13.372016417388295;14.264201361051164;21.955062880924743;3;16;15.451279214781607;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2776;PACKAGING;PACKAGING_LINE_1;10114.128727025449;2.503746982816665;2.503746982816665;47.384513380833596;5;15;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2778;ASSEMBLY_2;ASSEMBLY2_LINE_1;10114.286055140214;0.7799537455648533;11.854137609852842;45.739321056862536;3;15;11.303303464077544;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2777;PACKAGING;PACKAGING_LINE_2;10115.33600966092;5.578849867131794;5.578849867131794;47.76322105342297;5;14;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2787;SORTING;SORTING_ROBOT_1;10116.112544856322;2.606443461672825;2.606443461672825;24.561506342597568;4;14;12.844835753108782;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2778;SORTING;SORTING_ROBOT_1;10116.37704441936;0.26449956303804356;2.090989279146015;47.83031033600855;4;14;9.212314184931529;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2781;ASSEMBLY_2;ASSEMBLY2_LINE_1;10120.74248371903;6.456428578816485;18.09964048051188;46.503143743353576;3;14;12.989652423595544;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2790;MOULDING;MOULDING_MACHINE_1;10124.01155988457;21.142229880557352;0.0;0.0;1;15;56.997938447599154;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2784;ASSEMBLY_1;LINE_1_ASSEMBLY1;10124.076595084149;16.289103830700697;30.458065212029396;30.458065212029396;2;15;42.709765422587225;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2785;ASSEMBLY_2;ASSEMBLY2_LINE_2;10124.962890544542;0.07159462177878595;17.175399291094436;39.538830235649584;3;15;9.854540077802085;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2792;MOULDING;MOULDING_MACHINE_2;10125.23224069582;1.2345834896514134;0.0;0.0;1;16;69.49424292500044;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2791;MOULDING;MOULDING_MACHINE_4;10125.322597041526;5.006738895212038;0.0;0.0;1;17;147.29710399313444;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2778;PACKAGING;PACKAGING_LINE_1;10125.589358604291;9.212314184931529;9.212314184931529;57.04262452094008;5;16;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2781;SORTING;SORTING_ROBOT_1;10125.823868103214;5.081384384184275;5.081384384184275;51.58452812753785;4;16;7.9082680394112685;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2790;ASSEMBLY_1;LINE_1_ASSEMBLY1;10126.870293998583;2.7936989144345716;2.858734114013714;2.858734114013714;2;16;54.13920433358544;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2793;MOULDING;MOULDING_MACHINE_5;10126.877716329329;0.04867406906487304;0.0;0.0;1;17;60.746909969526314;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2787;PACKAGING;PACKAGING_LINE_3;10128.95738060943;12.844835753108782;12.844835753108782;37.40634209570635;5;16;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2752;ASSEMBLY_1;LINE_2_ASSEMBLY1;10129.224232510403;40.93889700761065;129.50702642563192;129.50702642563192;2;16;44.376089426392355;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2785;SORTING;SORTING_ROBOT_1;10130.28973189299;2.2832483154816146;5.326841348447488;44.86567158409707;4;16;4.527698729354597;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2794;MOULDING;MOULDING_MACHINE_3;10131.325061902457;0.45715038260095753;0.0;0.0;1;17;50.066146877681604;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2755;ASSEMBLY_1;LINE_2_ASSEMBLY1;10131.944777160938;2.720544650534066;127.49711568392195;127.49711568392195;2;17;35.33099030824451;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2794;ASSEMBLY_1;LINE_3_ASSEMBLY1;10132.78121886978;1.4561569673242047;1.4561569673242047;1.4561569673242047;2;17;48.6099899103574;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2788;ASSEMBLY_2;ASSEMBLY2_LINE_2;10133.406895046031;8.444004501488962;24.99092468496201;34.585544281211696;3;17;11.099038935471981;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2781;PACKAGING;PACKAGING_LINE_2;10133.732136142626;7.9082680394112685;7.9082680394112685;59.49279616694912;5;16;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2785;PACKAGING;PACKAGING_LINE_3;10134.817430622345;4.527698729354597;4.527698729354597;49.39337031345167;5;15;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2760;ASSEMBLY_1;LINE_2_ASSEMBLY1;10137.03412426862;5.089347107683352;116.70046873262254;116.70046873262254;2;15;54.11696635813132;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2765;ASSEMBLY_1;LINE_2_ASSEMBLY1;10137.931083246884;0.8969589782627736;102.40957858713591;102.40957858713591;2;15;43.2866691018462;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2788;SORTING;SORTING_ROBOT_1;10138.230700850096;4.82380580406425;4.82380580406425;39.409350085275946;4;15;6.275233131407731;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2779;ASSEMBLY_2;ASSEMBLY2_LINE_1;10138.541404875066;17.798921156036158;30.917981909167793;57.76158175072669;3;15;7.031053153894391;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2786;ASSEMBLY_2;ASSEMBLY2_LINE_1;10139.74293802413;1.2015331490638346;29.05869515887025;46.17184624143738;3;15;24.234530105612066;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2789;ASSEMBLY_2;ASSEMBLY2_LINE_2;10140.609979329618;7.203084283586577;31.984508816020025;36.28244919930148;3;15;32.65945531187754;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2779;SORTING;SORTING_ROBOT_1;10141.329008090865;2.787603215798299;2.787603215798299;60.54918496652499;4;15;4.2434499380960915;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2784;ASSEMBLY_2;ASSEMBLY2_LINE_1;10141.89827625125;2.1553382271195005;17.821681167100905;48.2797463791303;3;15;24.88808425548632;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2790;ASSEMBLY_2;ASSEMBLY2_LINE_2;10142.152424425369;1.542445095750736;15.282130426785443;18.140864540799157;3;15;38.8570739068;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2788;PACKAGING;PACKAGING_LINE_2;10144.505933981503;6.275233131407731;6.275233131407731;45.68458321668368;5;14;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2796;MOULDING;MOULDING_MACHINE_2;10145.002940373428;1.1206385460645834;0.0;0.0;1;15;37.76944304701283;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2795;MOULDING;MOULDING_MACHINE_1;10145.505371484149;6.257427066244418;0.0;0.0;1;16;70.60011257069527;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2779;PACKAGING;PACKAGING_LINE_3;10145.57245802896;4.2434499380960915;4.2434499380960915;64.79263490462108;5;15;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
2755;ASSEMBLY_2;ASSEMBLY2_LINE_2;10145.781343836676;3.6289194113069243;13.83656667573814;141.3336823596601;3;15;21.49442363250637;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2792;ASSEMBLY_1;LINE_5_ASSEMBLY1;10147.378769889125;22.14652919330547;22.14652919330547;22.14652919330547;2;15;47.34771373169497;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2796;ASSEMBLY_1;LINE_3_ASSEMBLY1;10148.866456840798;3.863516467370573;3.863516467370573;3.863516467370573;2;15;33.905926579642255;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2797;MOULDING;MOULDING_MACHINE_4;10149.4234333473;0.06956694989094103;0.0;0.0;1;16;36.538239968816924;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2797;ASSEMBLY_1;LINE_3_ASSEMBLY1;10149.797818778376;0.3743854310760071;0.3743854310760071;0.3743854310760071;2;16;36.16385453774092;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2799;MOULDING;MOULDING_MACHINE_3;10151.050322936117;0.5151328013798775;0.0;0.0;1;17;41.40263488478013;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2786;SORTING;SORTING_ROBOT_1;10151.1725293971;9.843521306234834;11.429591372969298;57.60143761440668;4;17;12.804938732642768;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2800;MOULDING;MOULDING_MACHINE_2;10152.040622539853;0.8174675932241371;0.0;0.0;1;18;44.960695961292004;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2752;ASSEMBLY_2;ASSEMBLY2_LINE_1;10152.715277742567;10.81700149131757;23.491045232163742;152.99807165779566;3;18;20.885044194228612;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2793;ASSEMBLY_1;LINE_5_ASSEMBLY1;10152.7231739539;5.344404064775517;25.84545762457128;25.84545762457128;2;18;34.90145234495503;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2795;ASSEMBLY_1;LINE_5_ASSEMBLY1;10154.540018149057;1.816844195156591;9.034646664907996;9.034646664907996;2;18;61.56546590578728;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2799;ASSEMBLY_1;LINE_3_ASSEMBLY1;10154.6007526976;3.550429761482519;3.550429761482519;3.550429761482519;2;18;37.85220512329761;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2794;ASSEMBLY_2;ASSEMBLY2_LINE_2;10155.865145226726;10.083801390050212;23.083926356945085;24.54008332426929;3;18;25.526063553412314;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2803;MOULDING;MOULDING_MACHINE_3;10156.138455164406;0.688636425002187;0.0;0.0;1;19;130.612130477748;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2800;ASSEMBLY_1;LINE_5_ASSEMBLY1;10156.611890997245;2.0718728481879225;4.571268457391852;4.571268457391852;2;19;40.38942750390015;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2801;MOULDING;MOULDING_MACHINE_1;10157.467948352614;5.801026656487011;0.0;0.0;1;20;43.50120464262727;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2760;ASSEMBLY_2;ASSEMBLY2_LINE_1;10157.483885860604;4.768608118036354;20.44976159198268;137.15023032460522;3;20;33.66720476614864;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2801;ASSEMBLY_1;LINE_3_ASSEMBLY1;10158.819651968342;1.3517036157281836;1.3517036157281836;1.3517036157281836;2;20;42.14950102689909;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2802;MOULDING;MOULDING_MACHINE_4;10161.886924340068;6.605467307957952;0.0;0.0;1;21;124.03325260378006;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2765;ASSEMBLY_2;ASSEMBLY2_LINE_2;10162.212899765129;6.347754538403024;24.28181651824525;126.69139510538116;3;21;19.00485258360095;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2786;PACKAGING;PACKAGING_LINE_2;10163.977468129742;12.804938732642768;12.804938732642768;70.40637634704945;5;20;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2789;SORTING;SORTING_ROBOT_1;10165.010023359751;13.837493962651934;24.40004403013336;60.68249322943484;4;20;8.259411281744178;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2784;SORTING;SORTING_ROBOT_1;10165.458974940144;0.44895158039253147;23.560698688894263;71.84044506802456;4;20;1.3273855665920564;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2790;SORTING;SORTING_ROBOT_1;10165.558779308516;0.09980436837213347;23.406354883147287;41.547219423946444;4;20;15.45071902365271;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2784;PACKAGING;PACKAGING_LINE_1;10166.786360506736;1.3273855665920564;1.3273855665920564;73.16783063461662;5;19;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2755;SORTING;SORTING_ROBOT_1;10167.01571811916;1.456938810644715;21.234374282485078;162.56805664214517;4;19;0.2600493500212906;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2755;PACKAGING;PACKAGING_LINE_1;10167.275767469182;0.2600493500212906;0.2600493500212906;162.82810599216646;5;18;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2805;MOULDING;MOULDING_MACHINE_3;10168.662667394732;0.6205299510838813;0.0;0.0;1;19;37.26750215259926;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2796;ASSEMBLY_2;ASSEMBLY2_LINE_2;10168.723428662146;6.510528897017139;19.856971821347543;23.720488288718116;3;19;14.048954758294713;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2752;SORTING;SORTING_ROBOT_1;10169.176843112768;2.1611249936067907;16.461565370200333;169.459637027996;4;19;4.42347882402828;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2805;ASSEMBLY_1;LINE_5_ASSEMBLY1;10169.571610452713;0.9089430579806503;0.9089430579806503;0.9089430579806503;2;19;36.35855909461861;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2804;MOULDING;MOULDING_MACHINE_2;10169.739658159711;2.1908602063595026;0.0;0.0;1;20;36.40859907816048;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2804;ASSEMBLY_1;LINE_3_ASSEMBLY1;10170.62164726376;0.881989104049353;0.881989104049353;0.881989104049353;2;20;35.526609974111125;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2794;SORTING;SORTING_ROBOT_1;10170.90809741146;1.7312542986928747;15.042952184734531;39.58303550900382;4;20;10.483111368677783;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2760;SORTING;SORTING_ROBOT_1;10171.152462685604;0.2443652741440019;13.668576825000855;150.81880714960607;4;20;19.998627941147788;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2789;PACKAGING;PACKAGING_LINE_3;10173.269434641496;8.259411281744178;8.259411281744178;68.94190451117902;5;19;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
2752;PACKAGING;PACKAGING_LINE_1;10173.600321936796;4.42347882402828;4.42347882402828;173.88311585202428;5;18;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2765;SORTING;SORTING_ROBOT_1;10174.064402906974;2.91194022136915;11.85150314184466;138.54289824722582;4;18;7.153349441756291;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2796;SORTING;SORTING_ROBOT_1;10174.06651842433;0.002115517356287455;5.3430897621838085;29.063578050901924;4;18;8.705864996110904;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
2798;MOULDING;MOULDING_MACHINE_5;10174.227478146344;24.380048244167483;0.0;0.0;1;19;119.37300352708189;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2797;ASSEMBLY_2;ASSEMBLY2_LINE_2;10174.288822318029;5.565393655882872;24.49100353965332;24.865388970729327;3;19;11.672850998087597;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2792;ASSEMBLY_2;ASSEMBLY2_LINE_1;10177.03448333037;19.550597469766217;29.655713441245098;51.802242634550566;3;19;17.69200029044987;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
2790;PACKAGING;PACKAGING_LINE_2;10181.009498332169;15.45071902365271;15.45071902365271;56.997938447599154;5;18;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
2765;PACKAGING;PACKAGING_LINE_2;10181.21775234873;0.20825401656111353;7.153349441756291;145.6962476889821;5;17;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
2794;PACKAGING;PACKAGING_LINE_3;10181.391208780138;8.12177413864265;10.483111368677783;50.066146877681604;5;16;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
