case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2475;ASSEMBLY_1;LINE_3_ASSEMBLY1;8777.696030945262;17.775084340675676;17.775084340675676;17.775084340675676;2;27;124.12470425214269;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2448;SORTING;SORTING_ROBOT_1;8778.145053722588;5.448869790361641;36.628044686076464;106.52976082808891;4;27;2.305571008108018;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2483;MOULDING;MOULDING_MACHINE_4;8778.152144176576;3.704423267445236;0.0;0.0;1;28;163.26735818999987;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2472;ASSEMBLY_2;ASSEMBLY2_LINE_2;8778.27991797852;1.4701478409097035;4.891711956819563;11.304917640967687;3;28;49.815282435822155;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2446;PACKAGING;PACKAGING_LINE_2;8778.449790038394;4.2799013078019925;11.92477354197581;119.44041236474914;5;27;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2480;ASSEMBLY_1;LINE_4_ASSEMBLY1;8780.251674282625;3.3141159406659426;6.038665874677463;6.038665874677463;2;27;59.33818880808758;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2482;MOULDING;MOULDING_MACHINE_1;8780.329483181094;6.116474773147274;0.0;0.0;1;28;135.94518707907446;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2448;PACKAGING;PACKAGING_LINE_3;8780.450624730696;2.305571008108018;2.305571008108018;108.83533183619693;5;27;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2482;ASSEMBLY_1;LINE_4_ASSEMBLY1;8781.040206504103;0.710723323009006;0.710723323009006;0.710723323009006;2;27;135.23446375606545;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2435;PACKAGING;PACKAGING_LINE_2;8781.334275362415;2.884485324020716;13.0913846473195;158.42907246001232;5;26;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2443;SORTING;SORTING_ROBOT_1;8782.20524556536;4.060191842771019;31.634855228388915;131.80136168162426;4;26;17.557626117704785;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2473;ASSEMBLY_1;LINE_3_ASSEMBLY1;8782.522528767713;4.826497822450619;13.912963685525028;13.912963685525028;2;26;84.53847606314048;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2481;ASSEMBLY_2;ASSEMBLY2_LINE_2;8782.543759463455;4.263841484935256;6.497909737887312;12.52836248780659;3;26;51.67880699413581;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2480;ASSEMBLY_2;ASSEMBLY2_LINE_2;8782.566357544321;0.022598080866373493;2.3146832616967004;8.353349136374163;3;26;57.02350554639088;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2463;SORTING;SORTING_ROBOT_1;8783.046756464244;0.8415108988847351;30.97650970377981;64.57980269707878;4;26;11.390204333294605;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2470;ASSEMBLY_1;LINE_2_ASSEMBLY1;8784.077352815531;34.15205053358295;45.70845158321026;45.70845158321026;2;26;77.36195896717436;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2484;MOULDING;MOULDING_MACHINE_4;8784.095920488102;3.7078988936755195;0.0;0.0;1;27;140.13784044976455;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2477;ASSEMBLY_1;LINE_2_ASSEMBLY1;8784.623565157013;0.5462123414818052;24.42786561937828;24.42786561937828;2;27;89.83526397735659;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2476;ASSEMBLY_1;LINE_3_ASSEMBLY1;8784.9729367301;2.450407962387544;12.76253130506666;12.783949247752389;3;27;124.92339799402907;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2466;ASSEMBLY_2;ASSEMBLY2_LINE_1;8785.662004700818;13.745177417817104;52.393660792848095;60.762279494336326;3;27;57.53164980348993;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2485;MOULDING;MOULDING_MACHINE_1;8786.272877071686;3.6811305467945203;0.0;0.0;1;28;155.15312545043162;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2441;PACKAGING;PACKAGING_LINE_2;8786.906158165397;5.571882802982145;16.383793736624284;140.26343171680855;5;27;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2484;ASSEMBLY_1;LINE_3_ASSEMBLY1;8789.0480668053;4.075130075199922;4.95214631719864;4.95214631719864;2;27;135.1856941325659;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2455;SORTING;SORTING_ROBOT_1;8789.514131931825;6.397070172773965;33.96131155657713;95.7054268516531;4;27;15.101076209839448;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2479;ASSEMBLY_1;LINE_2_ASSEMBLY1;8789.903129752485;5.2795645954720385;25.434730095706982;25.434730095706982;2;27;85.16944373709157;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2486;MOULDING;MOULDING_MACHINE_3;8791.562947528964;4.845510030438163;0.0;0.0;1;28;83.24025872387028;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2468;SORTING;SORTING_ROBOT_1;8791.63329865793;2.119166726104595;30.002377742761382;66.58581115459674;4;28;21.118313135242715;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2469;ASSEMBLY_2;ASSEMBLY2_LINE_1;8793.198113008715;7.536108307896939;57.97596444408009;61.63536752682376;3;28;56.504344776900325;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2486;ASSEMBLY_1;LINE_1_ASSEMBLY1;8793.742977229447;2.180029700482919;2.180029700482919;2.180029700482919;2;28;81.06022902338736;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2463;PACKAGING;PACKAGING_LINE_1;8794.436960797539;11.390204333294605;11.390204333294605;75.97000703037338;5;27;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2483;ASSEMBLY_1;LINE_2_ASSEMBLY1;8795.289929100229;5.386799347743363;17.13778492365236;17.13778492365236;2;27;146.1295732663475;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2485;ASSEMBLY_1;LINE_2_ASSEMBLY1;8795.625419167907;0.3354900676786201;9.352542096221441;9.352542096221441;2;27;145.80058335421018;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2454;SORTING;SORTING_ROBOT_1;8796.113592027545;4.480293369615538;31.93952925913436;111.7692256861501;4;27;25.539883578270747;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2488;MOULDING;MOULDING_MACHINE_5;8799.315221277624;1.3570109957945533;0.0;0.0;1;28;90.93534450409425;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2443;PACKAGING;PACKAGING_LINE_2;8799.762871683064;10.210077515470402;17.557626117704785;149.35898779932904;5;27;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2473;ASSEMBLY_2;ASSEMBLY2_LINE_2;8799.97864487767;17.412287333349013;17.456116109957293;31.36907979548232;3;27;67.08235995318319;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2470;ASSEMBLY_2;ASSEMBLY2_LINE_2;8801.601534079264;1.6228892015933525;17.524181263732316;63.23263284694258;3;27;59.83777770344204;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2464;ASSEMBLY_2;ASSEMBLY2_LINE_1;8801.743269994311;6.450797857292855;51.81796771236259;82.78496552964134;3;27;69.16794996012868;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2477;ASSEMBLY_2;ASSEMBLY2_LINE_2;8801.859009480353;0.257475401089323;17.235444323339834;41.663309942718115;3;27;72.59981965401676;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2489;MOULDING;MOULDING_MACHINE_5;8802.423882991443;3.1086617138189467;0.0;0.0;1;28;71.1366660969561;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2479;ASSEMBLY_2;ASSEMBLY2_LINE_2;8802.647609361118;0.7885998807651049;12.7444796086329;38.17920970433988;3;28;72.42496412845867;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2490;MOULDING;MOULDING_MACHINE_5;8803.234403182722;0.810520191278556;0.0;0.0;1;29;76.04468563790033;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2489;ASSEMBLY_1;LINE_1_ASSEMBLY1;8804.545088319062;2.121205327619464;2.121205327619464;2.121205327619464;2;29;69.01546076933664;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2455;PACKAGING;PACKAGING_LINE_2;8804.615208141664;3.6148593993202667;15.101076209839448;110.80650306149255;5;28;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2490;ASSEMBLY_1;LINE_5_ASSEMBLY1;8806.110807528057;2.8764043453356862;2.8764043453356862;2.8764043453356862;2;28;73.16828129256464;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2487;MOULDING;MOULDING_MACHINE_2;8806.580516658189;11.392741291672792;0.0;0.0;1;29;145.27294821455507;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2487;ASSEMBLY_1;LINE_1_ASSEMBLY1;8809.61251418023;3.0319975220409106;3.0319975220409106;3.0319975220409106;2;29;142.24095069251416;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2461;SORTING;SORTING_ROBOT_1;8809.667408967345;13.553816939800527;37.75058168434407;98.10750425892547;4;29;1.7950917995967757;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2492;MOULDING;MOULDING_MACHINE_1;8809.716740139876;4.505630122734146;0.0;0.0;1;30;92.56393029397259;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2462;SORTING;SORTING_ROBOT_1;8810.827482621842;1.160073654496955;35.26316904487976;99.77402896434069;4;30;11.162935211033982;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2486;ASSEMBLY_2;ASSEMBLY2_LINE_2;8810.987601892683;8.339992531564349;17.2446246632353;19.42465436371822;3;30;63.815604360152065;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2488;ASSEMBLY_1;LINE_3_ASSEMBLY1;8811.000046665325;11.684825387701494;11.684825387701494;11.684825387701494;2;30;79.25051911639275;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2461;PACKAGING;PACKAGING_LINE_3;8811.462500766942;1.7950917995967757;1.7950917995967757;99.90259605852225;5;29;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2492;ASSEMBLY_1;LINE_4_ASSEMBLY1;8811.997860235284;2.2811200954074593;2.2811200954074593;2.2811200954074593;2;29;90.28281019856513;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2468;PACKAGING;PACKAGING_LINE_2;8812.751611793172;8.136403651507862;21.118313135242715;87.70412428983946;5;28;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2489;ASSEMBLY_2;ASSEMBLY2_LINE_2;8814.607018416576;3.6194165238939604;10.06193009751405;12.183135425133514;3;28;58.95353067182259;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2494;MOULDING;MOULDING_MACHINE_1;8815.62393000501;0.2350834528260748;0.0;0.0;1;29;155.47200064574645;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2493;MOULDING;MOULDING_MACHINE_3;8816.45908664381;6.113064760598718;0.0;0.0;1;30;135.3462415587037;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2467;SORTING;SORTING_ROBOT_1;8816.677295990447;5.849813368604373;39.86752585283648;84.02341512711064;4;30;0.5679456894813484;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2467;PACKAGING;PACKAGING_LINE_3;8817.245241679928;0.5679456894813484;0.5679456894813484;84.59136081659199;5;29;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2493;ASSEMBLY_1;LINE_4_ASSEMBLY1;8817.848589707432;1.389503063621305;1.389503063621305;1.389503063621305;2;29;133.9567384950824;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2491;MOULDING;MOULDING_MACHINE_2;8818.446327997599;11.865811339410357;0.0;0.0;1;30;143.48358763573015;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2490;ASSEMBLY_2;ASSEMBLY2_LINE_2;8819.215465775216;4.608447358639751;13.104658247159023;15.981062592494709;3;30;60.06362304540562;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2471;ASSEMBLY_2;ASSEMBLY2_LINE_1;8820.053463254582;18.310193260271262;63.387777758160155;74.74081212312012;3;30;60.31176923084604;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2491;ASSEMBLY_1;LINE_4_ASSEMBLY1;8820.155908246692;1.709580249093051;1.709580249093051;1.709580249093051;2;30;141.7740073866371;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2474;ASSEMBLY_2;ASSEMBLY2_LINE_1;8820.19577773482;0.14231448023747362;47.918062466218544;54.78419971924086;3;30;66.11793066663813;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2454;PACKAGING;PACKAGING_LINE_2;8821.653475605815;8.901863812643569;25.539883578270747;137.30910926442084;5;29;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2462;PACKAGING;PACKAGING_LINE_2;8821.990417832876;0.3369422270607174;11.162935211033982;110.93696417537467;5;28;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2478;ASSEMBLY_2;ASSEMBLY2_LINE_1;8822.165215883111;1.969438148291374;45.22765754115244;48.67665703887178;3;28;67.67657207398224;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2472;SORTING;SORTING_ROBOT_1;8824.443304791017;7.766008800570489;46.163386812497265;57.46830445346495;4;28;3.65189562332489;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2494;ASSEMBLY_1;LINE_2_ASSEMBLY1;8825.790547779618;10.166617774608312;10.166617774608312;10.166617774608312;2;28;145.30538287113814;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2495;MOULDING;MOULDING_MACHINE_2;8826.322525411806;7.876197414207127;0.0;0.0;1;29;78.05186331389632;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2497;MOULDING;MOULDING_MACHINE_4;8826.494147031779;4.942329737074033;0.0;0.0;1;30;154.9711891893421;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2481;SORTING;SORTING_ROBOT_1;8828.047313806124;3.6040090151072945;45.503554342669304;58.03191683047589;4;30;6.175252651466508;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2472;PACKAGING;PACKAGING_LINE_3;8828.095200414342;3.65189562332489;3.65189562332489;61.12020007678984;5;29;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2488;ASSEMBLY_2;ASSEMBLY2_LINE_2;8828.254257406415;9.038791631199274;17.25421074108999;28.939036128791486;3;29;61.99630837530276;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2498;MOULDING;MOULDING_MACHINE_2;8829.156061888256;2.833536476449808;0.0;0.0;1;30;101.37872929455625;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2492;ASSEMBLY_2;ASSEMBLY2_LINE_2;8830.817881667846;2.5636242614309595;18.8200214325625;21.101141527969958;3;30;71.46278876600263;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2495;ASSEMBLY_1;LINE_2_ASSEMBLY1;8831.004780506099;4.682255094292486;4.682255094292486;4.682255094292486;2;30;73.36960821960383;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2499;MOULDING;MOULDING_MACHINE_2;8832.930671155274;3.7746092670186044;0.0;0.0;1;31;174.273363222248;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2481;PACKAGING;PACKAGING_LINE_1;8834.22256645759;6.175252651466508;6.175252651466508;64.2071694819424;5;30;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2495;ASSEMBLY_2;ASSEMBLY2_LINE_2;8834.454996259308;3.4502157532097044;3.4502157532097044;8.13247084750219;3;30;69.91939246639413;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2475;ASSEMBLY_2;ASSEMBLY2_LINE_1;8835.644769069828;13.479553186716657;57.94873812456535;75.72382246524103;3;30;66.17596612757734;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2500;MOULDING;MOULDING_MACHINE_5;8835.650604783266;8.861976081210742;0.0;0.0;1;31;111.4809000911846;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2501;MOULDING;MOULDING_MACHINE_4;8836.92917947931;3.4397592685327254;0.0;0.0;1;32;90.13943853050114;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2480;SORTING;SORTING_ROBOT_1;8837.320864043022;9.27355023689779;54.75450649870072;63.107855635074884;4;32;2.2689990476901585;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2502;MOULDING;MOULDING_MACHINE_5;8837.485830307252;1.8352255239860824;0.0;0.0;1;33;148.86346426889395;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2482;ASSEMBLY_2;ASSEMBLY2_LINE_1;8838.280634561368;2.635865491540244;57.24042805726458;57.951151380273586;3;33;77.99403569880087;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2497;ASSEMBLY_1;LINE_3_ASSEMBLY1;8838.591350571927;12.097203540148257;12.097203540148257;12.097203540148257;2;33;142.87398564919386;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2476;ASSEMBLY_2;ASSEMBLY2_LINE_1;8838.83983832113;0.5592037597616581;53.86690159102909;66.65085083878148;4;33;71.05649640299998;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2503;MOULDING;MOULDING_MACHINE_5;8839.126472635171;1.6406423279186129;0.0;0.0;1;34;111.67172669163483;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2501;ASSEMBLY_1;LINE_3_ASSEMBLY1;8839.24161303932;0.6502624673921673;2.3124335600095947;2.3124335600095947;2;34;87.82700497049154;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2480;PACKAGING;PACKAGING_LINE_1;8839.589863090712;2.2689990476901585;2.2689990476901585;65.37685468276504;5;33;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2498;ASSEMBLY_1;LINE_5_ASSEMBLY1;8840.953774871186;11.797712982930534;11.797712982930534;11.797712982930534;2;33;89.58101631162572;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2484;ASSEMBLY_2;ASSEMBLY2_LINE_1;8841.053938709865;2.21410038873546;52.00587190456463;56.95801822176327;3;33;83.17982222800129;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2501;ASSEMBLY_2;ASSEMBLY2_LINE_2;8841.436227238877;2.194614199557691;2.194614199557691;4.5070477595672855;3;33;85.63239077093385;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2466;SORTING;SORTING_ROBOT_1;8841.48062955529;4.159765512267768;55.818624854471636;116.58090434880796;4;33;1.7130249490182905;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2498;ASSEMBLY_2;ASSEMBLY2_LINE_2;8842.986175543536;1.5499483046587557;2.0324006723494676;13.830113655280002;3;33;87.54861563927625;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2466;PACKAGING;PACKAGING_LINE_3;8843.193654504308;1.7130249490182905;1.7130249490182905;118.29392929782625;5;32;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2499;ASSEMBLY_1;LINE_1_ASSEMBLY1;8843.359305971733;10.428634816458725;10.428634816458725;10.428634816458725;2;32;163.84472840578928;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2500;ASSEMBLY_1;LINE_1_ASSEMBLY1;8843.468699202418;0.10939323068487283;7.818094419151748;7.818094419151748;2;32;103.66280567203285;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2469;SORTING;SORTING_ROBOT_1;8846.649015948622;5.1683863933321845;53.45090293990688;115.08627046673064;4;32;3.053441836993443;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2499;ASSEMBLY_2;ASSEMBLY2_LINE_2;8848.448727027651;5.089421055918137;5.089421055918137;15.518055872376863;3;32;158.75530734987115;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2502;ASSEMBLY_1;LINE_2_ASSEMBLY1;8849.549231336627;12.06340102937429;12.06340102937429;12.06340102937429;2;32;136.80006323951966;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2469;PACKAGING;PACKAGING_LINE_1;8849.702457785615;3.053441836993443;3.053441836993443;118.13971230372408;5;31;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2505;MOULDING;MOULDING_MACHINE_1;8850.029476452339;3.0135498030867893;0.0;0.0;1;32;139.04762151498653;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2506;MOULDING;MOULDING_MACHINE_5;8850.30886371803;0.4575917730198853;0.0;0.0;1;33;146.44690154770797;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2504;MOULDING;MOULDING_MACHINE_2;8850.357403170516;8.837142152000524;0.0;0.0;1;34;147.61589734397785;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2503;ASSEMBLY_1;LINE_1_ASSEMBLY1;8851.158492717972;7.689793515553902;12.032020082800955;12.032020082800955;2;34;99.63970660883388;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2483;ASSEMBLY_2;ASSEMBLY2_LINE_1;8852.049023846774;10.995085136908529;56.75909474654509;73.89687967019745;3;34;89.37047851980242;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2485;ASSEMBLY_2;ASSEMBLY2_LINE_1;8852.197873729932;0.14884988315861847;56.57245456202509;65.92499665824653;3;34;89.22812879218509;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2500;ASSEMBLY_2;ASSEMBLY2_LINE_2;8852.893853480096;4.445126452445038;9.425154277678303;17.24324869683005;3;34;94.23765139435454;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2487;ASSEMBLY_2;ASSEMBLY2_LINE_1;8853.524180557457;1.3263068275246042;43.91166637722745;46.94366389926836;3;34;98.32928431528671;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2503;ASSEMBLY_2;ASSEMBLY2_LINE_2;8854.737794293495;1.8439408133981487;3.5793015755225497;15.611321658323504;3;34;96.06040503331133;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2473;SORTING;SORTING_ROBOT_1;8854.964415964876;2.9663806126718555;54.98577108720565;86.35485088268797;4;34;12.096588865977537;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2507;MOULDING;MOULDING_MACHINE_4;8855.271366748635;2.829336940931171;0.0;0.0;1;35;145.77218032114797;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2470;SORTING;SORTING_ROBOT_1;8858.440831422959;3.476415458082556;56.83929734369485;120.07193019063743;4;35;2.998480359747191;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2509;MOULDING;MOULDING_MACHINE_4;8859.501168660163;0.5805127477051428;0.0;0.0;1;36;123.21461153932614;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2493;ASSEMBLY_2;ASSEMBLY2_LINE_1;8860.969494823312;7.445314265854904;43.120905115880305;44.51040817950161;3;36;90.83583337920209;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2470;PACKAGING;PACKAGING_LINE_1;8861.439311782706;2.998480359747191;2.998480359747191;123.07041055038462;5;35;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2508;MOULDING;MOULDING_MACHINE_1;8866.644468505452;8.592355298736948;0.0;0.0;1;36;130.91076272284408;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2473;PACKAGING;PACKAGING_LINE_2;8867.061004830854;12.096588865977537;12.096588865977537;98.4514397486655;5;35;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2464;SORTING;SORTING_ROBOT_1;8869.098796516915;10.65796509395659;67.35552652260412;150.14049205224546;4;35;1.8124234375245578;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2505;ASSEMBLY_1;LINE_5_ASSEMBLY1;8870.903043805061;20.873567352722603;20.873567352722603;20.873567352722603;2;35;118.17405416226393;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2464;PACKAGING;PACKAGING_LINE_1;8870.91121995444;1.8124234375245578;1.8124234375245578;151.95291548977002;5;34;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2491;ASSEMBLY_2;ASSEMBLY2_LINE_1;8871.03484820267;10.065353379357475;50.87893995597733;52.58852020507038;3;34;90.89506743065976;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2506;ASSEMBLY_1;LINE_1_ASSEMBLY1;8871.80295133346;20.644458615488475;21.494087615430544;21.494087615430544;2;34;124.95281393227742;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2477;SORTING;SORTING_ROBOT_1;8872.38755486418;3.2887583472656843;70.5285453838278;112.19185532654592;4;34;2.071274270188951;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2479;SORTING;SORTING_ROBOT_1;8872.411946221364;0.024391357183048967;69.76433686024575;107.94354656458563;4;34;2.66062726821292;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2510;MOULDING;MOULDING_MACHINE_5;8872.786333714885;3.455273969737391;0.0;0.0;1;35;102.15273889724631;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
2486;SORTING;SORTING_ROBOT_1;8873.311492472887;0.8995462515231338;62.323890580204534;81.74854494392275;4;35;1.4917137799475313;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2489;SORTING;SORTING_ROBOT_1;8873.32629143467;0.014798961783526465;58.7192730180941;70.90240844322761;4;35;0.23425765372849128;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2489;PACKAGING;PACKAGING_LINE_1;8873.560549088399;0.23425765372849128;0.23425765372849128;71.1366660969561;5;34;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2477;PACKAGING;PACKAGING_LINE_2;8874.45882913437;2.071274270188951;2.071274270188951;114.26312959673487;5;33;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
2486;PACKAGING;PACKAGING_LINE_3;8874.803206252835;1.4917137799475313;1.4917137799475313;83.24025872387028;5;32;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2479;PACKAGING;PACKAGING_LINE_2;8875.072573489577;0.6137443552070181;2.66062726821292;110.60417383279855;5;31;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
2494;ASSEMBLY_2;ASSEMBLY2_LINE_1;8875.3279137068;4.2930655041309365;49.53736592718269;59.703983701791;3;31;95.76801694395544;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
2490;SORTING;SORTING_ROBOT_1;8878.278531740134;4.95224030546342;59.06306596491777;75.04412855741248;4;31;1.0005570804878516;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2471;SORTING;SORTING_ROBOT_1;8879.184538954167;0.9060072140327975;59.13107569958447;133.8718878227046;4;31;1.1806935312615678;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
2490;PACKAGING;PACKAGING_LINE_2;8879.279088820622;1.0005570804878516;1.0005570804878516;76.04468563790033;5;30;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
2471;PACKAGING;PACKAGING_LINE_3;8880.365232485428;1.1806935312615678;1.1806935312615678;135.05258135396616;5;29;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
