case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2183;MOULDING;MOULDING_MACHINE_4;7661.945079227931;0.6665501859988581;0.0;0.0;1;40;68.7154436260189;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2151;PACKAGING;PACKAGING_LINE_2;7662.328953260953;1.5392374888642735;1.5392374888642735;102.79118198102515;5;40;3.422999829604123;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2145;INSPECTION_3;INSPECTION_3_LINE_2;7662.430288197364;1.365342976501779;1.365342976501779;121.20305581976481;9;39;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2149;INSPECTION_3;INSPECTION_3_LINE_2;7662.560492725968;0.13020452860473597;0.9497902958546547;100.69086428943683;8;38;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2170;ASSEMBLY_2;ASSEMBLY2_LINE_2;7662.874117313158;20.406608229612175;20.85881799018898;27.18640355696334;3;38;57.04312725256659;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2151;INSPECTION_1;INSPECTION_1_LINE_2;7663.235457726997;0.9065044660437707;0.9065044660437707;103.69768644706892;6;38;2.5164953635603524;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2177;ASSEMBLY_1;LINE_ASSEMBLY1_1;7664.045067487359;5.6265099176025615;5.6265099176025615;5.6265099176025615;2;38;90.16004668057303;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2184;MOULDING;MOULDING_MACHINE_5;7664.645352371651;2.4457036399935532;0.0;0.0;1;39;77.31469392078907;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2151;INSPECTION_2;INSPECTION_2_LINE_2;7664.758973353054;1.5235156260569056;1.5235156260569056;105.22120207312582;7;39;0.9929797375034468;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2142;INSPECTION_3;INSPECTION_3_LINE_1;7664.925900579545;6.652096320292912;6.652096320292912;116.09592978858018;8;38;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2144;INSPECTION_2;INSPECTION_2_LINE_1;7665.139358047313;7.639842594683614;7.639842594683614;120.62374580973028;7;38;0.5729287884878431;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2147;PACKAGING;PACKAGING_LINE_3;7665.183525140648;5.0488848837585465;9.064160530011577;112.86379905941976;6;38;4.335857881726952;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2183;ASSEMBLY_1;LINE_ASSEMBLY1_1;7665.18767055537;1.1426030680104304;3.2425913274382765;3.2425913274382765;2;38;65.47285229858062;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2147;INSPECTION_1;INSPECTION_1_LINE_2;7665.346252088803;0.16272694815506838;0.16272694815506838;113.02652600757483;7;38;4.173130933571883;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2144;INSPECTION_3;INSPECTION_3_LINE_1;7665.712286835801;0.5729287884878431;0.5729287884878431;121.19667459821812;8;37;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2151;INSPECTION_3;INSPECTION_3_LINE_2;7665.751953090557;0.9929797375034468;0.9929797375034468;106.21418181062927;8;36;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2150;INSPECTION_1;INSPECTION_1_LINE_1;7665.904318079342;5.047898081945277;5.115755509898008;104.60110257579163;6;36;1.9221501281490418;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2150;INSPECTION_2;INSPECTION_2_LINE_1;7665.984544796548;0.08022671720573271;0.08022671720573271;104.68132929299736;7;36;1.8419234109433091;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2147;INSPECTION_2;INSPECTION_2_LINE_2;7666.279229320637;0.9329772318333198;0.9329772318333198;113.95950323940815;8;36;3.2401537017385635;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2168;MOULDING;MOULDING_MACHINE_1;7666.548947288982;35.05130653273591;0.0;0.0;1;37;100.29290236105953;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2179;ASSEMBLY_1;LINE_ASSEMBLY1_4;7666.825286898997;6.184277571257553;6.184277571257553;6.184277571257553;2;37;113.93429305657264;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2153;SORTING;SORTING_ROBOT_1;7666.876843473633;4.9888590396903965;56.29343341673666;89.79287097125052;4;37;8.257882323189733;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2178;MOULDING;MOULDING_MACHINE_2;7667.089095605133;14.09322040850202;0.0;0.0;1;38;78.81004587554617;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2147;INSPECTION_2;INSPECTION_2_LINE_1;7667.1635519359315;0.8843226152948773;0.8843226152948773;114.84382585470303;9;38;2.355831086443686;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2141;SORTING;SORTING_ROBOT_1;7667.436833763756;0.5599902901230962;56.64780459443773;124.13216479017592;4;38;4.042430275588231;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2150;INSPECTION_3;INSPECTION_3_LINE_1;7667.826468207491;1.8419234109433091;1.8419234109433091;106.52325270394067;8;37;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2184;ASSEMBLY_1;LINE_ASSEMBLY1_1;7668.308898842006;3.121228286636324;3.6635464703549587;3.6635464703549587;2;37;73.65114745043411;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2181;MOULDING;MOULDING_MACHINE_3;7668.419301526841;9.393951276807456;0.0;0.0;1;38;69.19152629865312;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2141;PACKAGING;PACKAGING_LINE_3;7668.474514910501;1.0376811467449443;1.0376811467449443;125.16984593692086;5;38;3.0047491288432866;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2141;PACKAGING;PACKAGING_LINE_3;7669.051212588379;0.5766976778777462;0.5766976778777462;125.74654361479861;6;38;2.4280514509655404;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2171;ASSEMBLY_2;ASSEMBLY2_LINE_1;7669.066678182238;16.16394353936812;22.164076754266716;23.331283291451655;3;38;51.247734472615775;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2147;INSPECTION_3;INSPECTION_3_LINE_2;7669.079111176697;1.9155592407651056;1.9155592407651056;116.75938509546813;10;38;0.4402718456785806;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2153;PACKAGING;PACKAGING_LINE_2;7669.084538760415;2.2076952867819273;2.2076952867819273;92.00056625803245;5;38;6.050187036407806;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2141;INSPECTION_1;INSPECTION_1_LINE_2;7669.401188571916;0.3499759835367513;0.3499759835367513;126.09651959833536;7;38;2.078075467428789;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2147;INSPECTION_3;INSPECTION_3_LINE_1;7669.519383022375;0.4402718456785806;0.4402718456785806;117.19965694114671;11;37;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2141;INSPECTION_2;INSPECTION_2_LINE_2;7669.751144927537;0.3499563556215435;0.3499563556215435;126.4464759539569;8;37;1.7281191118072456;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2168;ASSEMBLY_1;LINE_ASSEMBLY1_4;7669.893803747648;3.0685168486515977;3.3448564586660723;3.3448564586660723;2;37;96.94804590239346;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2181;ASSEMBLY_1;LINE_ASSEMBLY1_4;7670.121775505924;0.22797175827599858;1.7024739790831518;1.7024739790831518;2;37;67.48905231956996;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2153;INSPECTION_1;INSPECTION_1_LINE_1;7670.243969523951;1.1594307635359655;1.1594307635359655;93.15999702156842;6;37;4.89075627287184;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2143;PACKAGING;PACKAGING_LINE_1;7670.657097934031;20.36341586659273;20.36341586659273;132.50293737495213;5;37;6.018601348637276;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2182;ASSEMBLY_1;LINE_ASSEMBLY1_3;7670.94851930505;9.64377681658334;9.64377681658334;9.64377681658334;2;37;111.04308135651263;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2141;INSPECTION_3;INSPECTION_3_LINE_2;7671.479264039344;1.7281191118072456;1.7281191118072456;128.17459506576415;9;36;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2143;INSPECTION_1;INSPECTION_1_LINE_2;7672.032070590948;1.374972656916725;1.374972656916725;133.87791003186885;6;36;4.643628691720551;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2178;ASSEMBLY_1;LINE_ASSEMBLY1_1;7672.260106064806;3.9512072227998942;5.171010459673198;5.171010459673198;2;36;73.63903541587297;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2152;SORTING;SORTING_ROBOT_1;7672.662864462367;5.226030698610884;61.6040531249746;96.931136482076;4;36;7.560676533178594;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2153;INSPECTION_2;INSPECTION_2_LINE_1;7673.107184464084;2.8632149401328206;2.8632149401328206;96.02321196170124;7;36;2.0275413327390197;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2185;MOULDING;MOULDING_MACHINE_4;7673.372891323747;6.811643625232136;0.0;0.0;1;37;79.2389615684142;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2175;ASSEMBLY_2;ASSEMBLY2_LINE_2;7673.711028183294;10.836910870135398;24.19711237505453;24.863809026759554;3;37;51.06554797871013;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2143;INSPECTION_2;INSPECTION_2_LINE_2;7673.724093381897;1.692022790948613;1.692022790948613;135.56993282281746;7;37;2.9516059007719377;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2185;ASSEMBLY_1;LINE_ASSEMBLY1_1;7674.101413590984;0.7285222672362579;0.7285222672362579;0.7285222672362579;2;37;78.51043930117794;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2153;INSPECTION_3;INSPECTION_3_LINE_1;7675.134725796823;2.0275413327390197;2.0275413327390197;98.05075329444026;8;36;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2172;ASSEMBLY_2;ASSEMBLY2_LINE_1;7676.655709895407;7.589031713168879;25.49953095494402;30.231742564010347;3;36;48.90075918042294;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2143;INSPECTION_3;INSPECTION_3_LINE_2;7676.675699282669;2.9516059007719377;2.9516059007719377;138.5215387235894;8;35;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2182;ASSEMBLY_1;LINE_ASSEMBLY1_3;7676.729719090767;5.781199785717035;5.781199785717035;15.424976602300376;3;35;105.2618815707956;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2187;MOULDING;MOULDING_MACHINE_1;7676.880181937444;0.39976555513203493;0.0;0.0;1;36;94.38695204662872;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2152;PACKAGING;PACKAGING_LINE_3;7677.076798670229;4.4139342078624395;4.4139342078624395;101.34507068993844;5;36;3.146742325316154;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2186;MOULDING;MOULDING_MACHINE_5;7677.159948247073;1.6205831468232645;0.0;0.0;1;37;83.30877932418389;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2152;INSPECTION_1;INSPECTION_1_LINE_1;7677.192481612217;0.11568294198787044;0.11568294198787044;101.46075363192631;6;37;3.0310593833282837;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2136;SORTING;SORTING_ROBOT_1;7677.8683133691775;5.2054489068104886;64.83760018989142;159.64725565074878;5;37;9.861538998009564;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2158;SORTING;SORTING_ROBOT_1;7677.948162146517;0.07984877733906615;61.361812471567646;81.4418836578161;4;37;21.55813384403973;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2167;ASSEMBLY_2;ASSEMBLY2_LINE_2;7678.19527156441;4.484243381116357;26.221647389551435;44.3614439053963;3;37;52.934498916689336;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2180;ASSEMBLY_1;LINE_ASSEMBLY1_5;7678.241949689786;21.974660689316806;21.974660689316806;21.974660689316806;2;37;77.80040527565416;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2155;SORTING;SORTING_ROBOT_1;7678.458721166284;0.5105590197672427;61.731559836146516;90.99299547291503;4;37;16.67941990136933;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2152;INSPECTION_2;INSPECTION_2_LINE_1;7679.5753958917585;2.3829142795411826;2.3829142795411826;103.84366791146749;7;37;0.6481451037871011;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2152;INSPECTION_3;INSPECTION_3_LINE_1;7680.223540995546;0.6481451037871011;0.6481451037871011;104.49181301525459;8;36;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2136;PACKAGING;PACKAGING_LINE_2;7681.110540517538;3.2422271483601435;3.2422271483601435;162.88948279910892;6;36;6.619311849649421;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2155;PACKAGING;PACKAGING_LINE_3;7681.40233280352;2.943611637236245;2.943611637236245;93.93660711015127;5;36;13.735808264133084;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2176;ASSEMBLY_2;ASSEMBLY2_LINE_1;7681.778375955173;5.122666059765834;28.12515425075344;30.40036211516326;3;36;74.36091157038754;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2174;ASSEMBLY_2;ASSEMBLY2_LINE_2;7682.1431550858115;3.947883521401309;24.92472902341069;32.48003766542206;3;36;51.54284897270918;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2154;SORTING;SORTING_ROBOT_1;7682.148176405435;3.689455239151357;63.84401291101676;92.31298892999985;4;36;7.731789357865637;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2156;SORTING;SORTING_ROBOT_1;7682.664511663196;0.5163352577610567;62.29359992714035;95.61002515849668;4;36;8.605485354883058;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2183;ASSEMBLY_2;ASSEMBLY2_LINE_2;7682.819485187558;0.6763301017463164;17.631814632188252;20.87440595962653;3;36;47.84103766639237;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2186;ASSEMBLY_1;LINE_ASSEMBLY1_3;7683.239056518958;6.079108271885161;6.079108271885161;6.079108271885161;2;36;77.22967105229873;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2160;SORTING;SORTING_ROBOT_1;7683.431315094232;0.7668034310354415;55.941964072334486;83.99098382090779;4;36;7.654496083433514;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2173;ASSEMBLY_1;LINE_ASSEMBLY1_2;7684.520100264298;35.864236941501076;35.864236941501076;35.864236941501076;2;36;71.52400145477077;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2154;PACKAGING;PACKAGING_LINE_2;7684.9181266104415;2.769950205006353;2.769950205006353;95.0829391350062;5;36;4.961839152859284;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2156;PACKAGING;PACKAGING_LINE_3;7684.954960120147;2.2904484569507986;2.2904484569507986;97.90047361544748;5;36;6.315036897932259;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2190;MOULDING;MOULDING_MACHINE_4;7685.152006623135;1.1189054810374728;0.0;0.0;1;37;83.50057639734405;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2160;PACKAGING;PACKAGING_LINE_2;7686.175190733766;1.2570641233241986;2.7438756395340533;86.73485946044184;5;37;4.910620443899461;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2136;INSPECTION_1;INSPECTION_1_LINE_2;7686.424362994944;5.313822477406575;5.313822477406575;168.2033052765155;7;37;1.305489372242846;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2161;SORTING;SORTING_ROBOT_1;7687.115873733225;3.6845586389936216;57.664830508971136;84.77173701500305;4;37;6.473759741516005;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2189;MOULDING;MOULDING_MACHINE_3;7687.501458923362;3.6289644700946155;0.0;0.0;1;38;74.90686235083467;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2136;INSPECTION_2;INSPECTION_2_LINE_2;7687.617883672592;1.193520677647939;1.193520677647939;169.39682595416343;8;38;0.11196869459490699;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2136;INSPECTION_3;INSPECTION_3_LINE_2;7687.729852367187;0.11196869459490699;0.11196869459490699;169.50879464875834;9;37;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2158;PACKAGING;PACKAGING_LINE_1;7687.873244008189;9.92508186167288;9.92508186167288;91.36696551948899;5;37;11.633051982366851;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2154;INSPECTION_1;INSPECTION_1_LINE_2;7688.255207723748;1.8308447288036405;3.33708111330634;98.42002024831254;6;37;1.624758039552944;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2154;INSPECTION_2;INSPECTION_2_LINE_1;7688.412327746154;0.1571200224061613;0.1571200224061613;98.5771402707187;7;37;1.4676380171467827;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2156;INSPECTION_1;INSPECTION_1_LINE_2;7688.636205885724;0.3809981619760947;3.681245765576932;101.58171938102441;6;37;2.633791132355327;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2155;INSPECTION_1;INSPECTION_1_LINE_1;7688.645241386323;7.242908582802556;7.242908582802556;101.17951569295383;6;37;6.4928996813305275;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2189;ASSEMBLY_1;LINE_ASSEMBLY1_3;7688.649526401841;1.148067478478879;1.148067478478879;1.148067478478879;2;37;73.7587948723558;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2188;MOULDING;MOULDING_MACHINE_2;7688.734955067697;6.955412726776558;0.0;0.0;1;38;84.33807538866222;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2156;INSPECTION_2;INSPECTION_2_LINE_2;7689.135823193994;0.49961730826998973;0.49961730826998973;102.0813366892944;7;38;2.1341738240853374;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2154;INSPECTION_3;INSPECTION_3_LINE_1;7689.879965763301;1.4676380171467827;1.4676380171467827;100.04477828786548;8;37;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2161;PACKAGING;PACKAGING_LINE_3;7690.031543281005;2.915669547779544;2.915669547779544;87.6874065627826;5;37;3.5580901937364615;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2162;SORTING;SORTING_ROBOT_1;7690.141682961946;3.025809228720391;59.07566801194389;84.20629539174024;4;37;13.715789557547396;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2160;INSPECTION_1;INSPECTION_1_LINE_2;7690.222835694961;1.5866298092369107;4.047644961195147;90.78250442163699;6;37;0.8629754827043143;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2160;INSPECTION_2;INSPECTION_2_LINE_2;7690.261197246923;0.03836155196222535;0.03836155196222535;90.82086597359921;7;37;0.824613930742089;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2155;INSPECTION_2;INSPECTION_2_LINE_1;7690.488509337364;1.8432679510415255;1.8432679510415255;103.02278364399535;7;37;4.649631730289002;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2160;INSPECTION_3;INSPECTION_3_LINE_1;7691.085811177665;0.824613930742089;0.824613930742089;91.6454799043413;8;36;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2156;INSPECTION_3;INSPECTION_3_LINE_2;7691.269997018079;2.1341738240853374;2.1341738240853374;104.21551051337974;8;35;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2161;INSPECTION_1;INSPECTION_1_LINE_2;7691.515343060695;1.2925073657343091;1.4837997796903437;89.17120634247294;6;35;2.074290414046118;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2168;ASSEMBLY_1;LINE_ASSEMBLY1_4;7692.0500957547265;21.928320248802265;22.156292007078264;25.501148465744336;3;35;74.7917538953152;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2161;INSPECTION_2;INSPECTION_2_LINE_2;7692.530338127672;1.014995066976553;1.014995066976553;90.1862014094495;7;35;1.0592953470695647;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2158;INSPECTION_1;INSPECTION_1_LINE_1;7693.446838699603;4.801597313280581;5.573594691413746;96.94056021090273;6;35;6.059457290953105;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2161;INSPECTION_3;INSPECTION_3_LINE_2;7693.589633474741;1.0592953470695647;1.0592953470695647;91.24549675651906;8;34;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2162;PACKAGING;PACKAGING_LINE_2;7694.675212893164;4.533529931218254;4.533529931218254;88.7398253229585;5;34;9.182259626329142;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2157;SORTING;SORTING_ROBOT_1;7694.795042050113;4.653359088167235;61.732772260897946;91.39703523088247;5;34;6.456405196353444;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2155;INSPECTION_3;INSPECTION_3_LINE_1;7695.138141067653;4.052329889987959;4.649631730289002;107.67241537428436;8;33;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2190;ASSEMBLY_1;LINE_ASSEMBLY1_5;7695.483717066155;10.331710443019801;10.331710443019801;10.331710443019801;2;33;73.16886595432425;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2191;MOULDING;MOULDING_MACHINE_1;7696.808904467287;6.706681943905096;0.0;0.0;1;34;72.70218228333124;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2157;PACKAGING;PACKAGING_LINE_1;7698.79977726937;4.004735219256872;4.004735219256872;95.40177045013934;6;34;2.4516699770965715;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2179;ASSEMBLY_2;ASSEMBLY2_LINE_2;7698.97418814116;16.154702953602282;32.14890124216345;38.333178813421;3;34;81.7853918144092;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2158;INSPECTION_2;INSPECTION_2_LINE_1;7699.142767026983;5.695928327379988;5.695928327379988;102.63648853828272;7;34;0.3635289635731169;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2157;INSPECTION_1;INSPECTION_1_LINE_1;7699.415594983603;0.6158177142333443;0.6158177142333443;96.01758816437268;7;34;1.8358522628632272;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2157;INSPECTION_2;INSPECTION_2_LINE_2;7699.467609529841;0.052014546237842296;0.052014546237842296;96.06960271061052;8;34;1.783837716625385;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2158;INSPECTION_3;INSPECTION_3_LINE_2;7699.506295990556;0.3635289635731169;0.3635289635731169;103.00001750185584;8;33;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2188;ASSEMBLY_1;LINE_ASSEMBLY1_2;7700.058183558587;11.32322849088996;11.32322849088996;11.32322849088996;2;33;73.01484689777226;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2159;SORTING;SORTING_ROBOT_1;7700.430948216221;5.635906166107816;66.72425681996083;98.24364522381165;4;33;7.606311476889459;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2165;SORTING;SORTING_ROBOT_1;7700.515169226606;0.08422101038559049;60.149193970896704;80.45410229336812;4;33;3.0883966933697593;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2184;ASSEMBLY_2;ASSEMBLY2_LINE_2;7700.80890209125;1.8347139500901903;32.5000032492444;36.16354971959936;3;33;41.15114420118971;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
2164;SORTING;SORTING_ROBOT_1;7701.048746838092;0.5335776114852706;59.03166973645057;80.79341995525101;4;33;7.819943655800671;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2157;INSPECTION_3;INSPECTION_3_LINE_1;7701.251447246466;1.783837716625385;1.783837716625385;97.85344042723591;9;32;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
2165;PACKAGING;PACKAGING_LINE_2;7701.266467772931;0.7512985463245059;0.7512985463245059;81.20540083969263;5;32;2.3370981470452534;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2165;INSPECTION_1;INSPECTION_1_LINE_1;7701.564560479121;0.29809270618989103;0.29809270618989103;81.50349354588252;6;32;2.0390054408553624;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2162;INSPECTION_1;INSPECTION_1_LINE_2;7701.855532195319;7.180319302155112;7.180319302155112;95.92014462511361;6;32;2.0019403241740292;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2165;INSPECTION_2;INSPECTION_2_LINE_1;7702.295211207087;0.7306507279663492;0.7306507279663492;82.23414427384887;7;32;1.3083547128890132;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2162;INSPECTION_2;INSPECTION_2_LINE_2;7702.876355029914;1.0208228345945827;1.0208228345945827;96.94096745970819;7;32;0.9811174895794466;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2192;MOULDING;MOULDING_MACHINE_5;7703.066369702861;10.930981642285587;0.0;0.0;1;33;78.95501591248558;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2159;PACKAGING;PACKAGING_LINE_3;7703.365594969375;2.934646753154084;2.934646753154084;101.17829197696574;5;33;4.6716647237353754;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2165;INSPECTION_3;INSPECTION_3_LINE_2;7703.603565919976;1.3083547128890132;1.3083547128890132;83.54249898673788;8;32;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2162;INSPECTION_3;INSPECTION_3_LINE_1;7703.857472519493;0.9811174895794466;0.9811174895794466;97.92208494928764;8;31;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2187;ASSEMBLY_1;LINE_ASSEMBLY1_1;7703.864400834988;26.98421889754445;26.98421889754445;26.98421889754445;2;31;67.40273314908427;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2191;ASSEMBLY_1;LINE_ASSEMBLY1_3;7704.20509501898;7.396190551692598;7.396190551692598;7.396190551692598;2;31;65.30599173163864;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2181;ASSEMBLY_2;ASSEMBLY2_LINE_2;7704.463450718862;3.6545486276118027;34.341675212937844;36.044149192020996;3;31;33.14737710663212;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
2159;INSPECTION_1;INSPECTION_1_LINE_1;7704.86428490018;1.4986899308050852;1.4986899308050852;102.67698190777082;6;31;3.1729747929302903;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2194;MOULDING;MOULDING_MACHINE_3;7705.057633866515;1.7025351716793011;0.0;0.0;1;32;74.46353082544738;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2164;PACKAGING;PACKAGING_LINE_1;7705.087374138959;4.03862730086712;4.03862730086712;84.83204725611813;5;32;3.7813163549335513;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
2193;MOULDING;MOULDING_MACHINE_4;7705.550381633948;12.907342422933652;0.0;0.0;1;33;90.67271264037481;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
2169;SORTING;SORTING_ROBOT_1;7705.616378883127;4.56763204503568;63.14886979958101;69.98172109568168;4;33;2.2845909790539736;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
2178;ASSEMBLY_2;ASSEMBLY2_LINE_2;7706.23153164929;1.7680809304283684;33.97142558448468;39.142436044157876;3;33;39.66760983138829;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
