case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2323;INSPECTION_7;INSPECTION_7_LINE_2;8647.171998507021;0.5937475116679707;0.5937475116679707;106.01344063901706;12;37;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2355;ASSEMBLY_1;LINE_2_ASSEMBLY1;8648.571326677364;3.8614713013230357;13.88052083236471;13.88052083236471;2;37;154.97615663288343;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2325;INSPECTION_6;INSPECTION_6_LINE_1;8649.469997920802;3.4338287015889364;3.4338287015889364;105.86113634566391;11;37;0.10472385822868091;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2325;INSPECTION_7;INSPECTION_7_LINE_1;8649.57472177903;0.10472385822868091;0.10472385822868091;105.96586020389259;12;36;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2353;ASSEMBLY_1;LINE_5_ASSEMBLY1;8649.963477338184;4.844142788599129;11.72898208001061;11.72898208001061;2;36;133.52911345304165;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2322;PACKAGING;PACKAGING_LINE_1;8649.979260054062;7.38060045394559;7.38060045394559;115.41281754334523;5;36;4.69385495262577;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2322;INSPECTION_1;INSPECTION_1_LINE_1;8650.162058626596;0.18279857253401133;0.18279857253401133;115.59561611587924;6;36;4.511056380091759;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2324;SORTING;SORTING_ROBOT_1;8650.168292424334;3.1401256521021423;3.1401256521021423;104.46936605252995;4;36;6.022104412444605;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2324;PACKAGING;PACKAGING_LINE_3;8650.718446465862;0.5501540415280033;0.5501540415280033;105.01952009405795;5;36;5.471950370916602;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2319;ASSEMBLY_2;ASSEMBLY2_LINE_1;8651.09225603583;20.576434028620497;104.58870211582689;117.68729688052372;3;36;18.294185877090058;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2324;INSPECTION_1;INSPECTION_1_LINE_2;8651.100309805968;0.38186334010606515;0.38186334010606515;105.40138343416402;6;36;5.090087030810537;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2324;INSPECTION_2;INSPECTION_2_LINE_1;8651.244066097706;0.14375629173810012;0.14375629173810012;105.54513972590212;7;36;4.946330739072437;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2324;INSPECTION_3;INSPECTION_3_LINE_1;8651.497877546653;0.25381144894708996;0.25381144894708996;105.79895117484921;8;36;4.692519290125347;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2322;INSPECTION_2;INSPECTION_2_LINE_2;8651.668798204617;1.5067395780206425;1.5067395780206425;117.10235569389988;7;36;3.0043168020711164;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2324;INSPECTION_4;INSPECTION_4_LINE_2;8651.81989129281;0.3220137461557897;0.3220137461557897;106.120964921005;9;36;4.370505543969557;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2322;INSPECTION_3;INSPECTION_3_LINE_2;8651.970966777397;0.3021685727799195;0.3021685727799195;117.4045242666798;8;36;2.702148229291197;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2326;ASSEMBLY_2;ASSEMBLY2_LINE_2;8652.380740591489;5.352573819256577;99.9019886137703;99.98191950062392;3;36;16.571325868200802;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2322;INSPECTION_4;INSPECTION_4_LINE_1;8653.40847521657;1.437508439174053;1.437508439174053;118.84203270585385;9;36;1.264639790117144;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2324;INSPECTION_5;INSPECTION_5_LINE_1;8653.42021052669;1.6003192338812369;1.6003192338812369;107.72128415488623;10;36;2.77018631008832;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2322;INSPECTION_5;INSPECTION_5_LINE_2;8653.453072093478;0.04459687690723513;0.04459687690723513;118.88662958276109;10;36;1.2200429132099089;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2327;ASSEMBLY_2;ASSEMBLY2_LINE_1;8653.626986740188;2.534730704357571;91.75354291938129;105.26621622228413;3;36;12.345774834253461;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2322;INSPECTION_6;INSPECTION_6_LINE_1;8653.660946926344;0.20787483286585484;0.20787483286585484;119.09450441562694;11;36;1.012168080344054;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2324;INSPECTION_6;INSPECTION_6_LINE_2;8654.538941369456;1.118730842765217;1.118730842765217;108.84001499765145;11;36;1.6514554673231032;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2322;INSPECTION_7;INSPECTION_7_LINE_2;8654.673115006688;1.012168080344054;1.012168080344054;120.106672495971;12;35;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2359;ASSEMBLY_1;LINE_2_ASSEMBLY1;8655.19458131611;6.623254638745493;10.765200564797851;10.765200564797851;2;35;146.47150623820016;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2350;ASSEMBLY_1;LINE_3_ASSEMBLY1;8655.614823165424;35.87528830936208;35.87528830936208;35.87528830936208;2;35;189.3777600891608;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2324;INSPECTION_7;INSPECTION_7_LINE_1;8656.190396836779;1.6514554673231032;1.6514554673231032;110.49147046497455;12;34;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2319;SORTING;SORTING_ROBOT_1;8656.565882226594;5.473626190763753;5.473626190763753;123.16092307128747;4;34;12.820559686326305;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2319;PACKAGING;PACKAGING_LINE_2;8656.72677948943;0.16089726283644268;0.16089726283644268;123.32182033412391;5;34;12.659662423489863;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2354;ASSEMBLY_1;LINE_3_ASSEMBLY1;8657.114996240602;1.500173075177372;22.57400941404194;22.57400941404194;2;34;148.03384037823525;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2326;SORTING;SORTING_ROBOT_1;8658.585454455933;2.0195722293392464;6.204713864444784;106.1866333650687;4;34;10.366612003756018;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2319;INSPECTION_1;INSPECTION_1_LINE_1;8658.63887119965;1.9120917102191015;1.9120917102191015;125.23391204434301;6;34;10.747570713270761;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2364;MOULDING;MOULDING_MACHINE_2;8658.961184505755;0.36734912339125003;0.0;0.0;1;35;155.3519169074225;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2319;INSPECTION_2;INSPECTION_2_LINE_1;8659.775948367378;1.137077167728421;1.137077167728421;126.37098921207144;7;35;9.61049354554234;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2330;ASSEMBLY_2;ASSEMBLY2_LINE_1;8659.840353613148;6.2133668729602505;89.94558517877704;94.59056569657696;3;35;18.773406333826642;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2327;SORTING;SORTING_ROBOT_1;8660.423118706874;1.8376642509410885;6.7961319666865165;112.06234818897065;4;35;5.549642867566945;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2361;MOULDING;MOULDING_MACHINE_5;8660.540855323265;7.717168185921764;0.0;0.0;1;36;163.49429594110006;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2327;PACKAGING;PACKAGING_LINE_3;8660.648478949575;0.22536024270084454;0.22536024270084454;112.28770843167149;5;36;5.3242826248661;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2327;INSPECTION_1;INSPECTION_1_LINE_2;8660.99861837425;0.3501394246741256;0.3501394246741256;112.63784785634562;6;36;4.974143200191975;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2330;SORTING;SORTING_ROBOT_1;8661.53594444881;1.112825741935012;1.695590835661278;96.28615653223824;4;36;17.077815498165364;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2326;PACKAGING;PACKAGING_LINE_1;8662.167966027193;3.5825115712596016;3.5825115712596016;109.7691449363283;5;36;6.784100432496416;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2326;INSPECTION_1;INSPECTION_1_LINE_1;8662.25628158618;0.08831555898723309;0.08831555898723309;109.85746049531554;6;36;6.695784873509183;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2327;INSPECTION_2;INSPECTION_2_LINE_2;8662.496244756803;1.4976263825537899;1.4976263825537899;114.1354742388994;7;36;3.476516817638185;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2327;INSPECTION_3;INSPECTION_3_LINE_2;8662.737838890136;0.24159413333291013;0.24159413333291013;114.37706837223232;8;36;3.2349226843052747;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2326;INSPECTION_2;INSPECTION_2_LINE_1;8662.892161021431;0.6358794352508994;0.6358794352508994;110.49333993056644;7;36;6.0599054382582835;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2327;INSPECTION_4;INSPECTION_4_LINE_2;8663.816346736481;1.078507846345019;1.078507846345019;115.45557621857733;9;36;2.1564148379602557;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2327;INSPECTION_5;INSPECTION_5_LINE_1;8664.206500181654;0.39015344517247286;0.39015344517247286;115.84572966374981;10;36;1.7662613927877828;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2326;INSPECTION_3;INSPECTION_3_LINE_2;8664.483172438619;1.5910114171874739;1.5910114171874739;112.08435134775391;8;36;4.46889402107081;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2327;INSPECTION_6;INSPECTION_6_LINE_1;8664.75691934116;0.5504191595064185;0.5504191595064185;116.39614882325623;11;36;1.2158422332813643;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2328;ASSEMBLY_2;ASSEMBLY2_LINE_1;8664.811342404815;4.970988791666969;91.07870129116236;102.99877233449297;3;36;9.421289821166283;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2326;INSPECTION_4;INSPECTION_4_LINE_1;8664.851131993186;0.36795955456727825;0.36795955456727825;112.45231090232119;9;36;4.100934466503531;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2334;ASSEMBLY_2;ASSEMBLY2_LINE_1;8665.54368755201;0.7323451471947919;84.47519750556239;91.80157793020771;3;36;19.79252501411065;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2327;INSPECTION_7;INSPECTION_7_LINE_2;8665.972761574441;1.2158422332813643;1.2158422332813643;117.61199105653759;12;35;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2356;ASSEMBLY_1;LINE_3_ASSEMBLY1;8666.567562910255;9.452566669653606;30.718471184312875;30.718471184312875;2;35;141.5385677440372;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2319;INSPECTION_3;INSPECTION_3_LINE_1;8666.573950456162;6.798002088784415;6.798002088784415;133.16899130085585;8;35;2.8124914567579253;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2366;MOULDING;MOULDING_MACHINE_5;8666.955394086874;2.872231640481914;0.0;0.0;1;36;141.66572900424035;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2362;MOULDING;MOULDING_MACHINE_1;8667.029850915322;12.70145111236161;0.0;0.0;1;37;158.23638418678638;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2357;ASSEMBLY_1;LINE_5_ASSEMBLY1;8667.39245646837;17.428979130185326;23.457993675869147;23.457993675869147;2;37;140.57895341521544;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2326;INSPECTION_5;INSPECTION_5_LINE_2;8667.51815165944;2.6670196662544186;2.6670196662544186;115.1193305685756;10;37;1.4339148002491129;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2360;MOULDING;MOULDING_MACHINE_4;8667.723539265611;18.23752255538784;0.0;0.0;1;38;152.46080774132315;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2319;INSPECTION_4;INSPECTION_4_LINE_2;8667.748213373121;1.1742629169584688;1.1742629169584688;134.34325421781432;9;38;1.6382285397994565;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2364;ASSEMBLY_1;LINE_2_ASSEMBLY1;8667.826477358974;8.865292853219216;8.865292853219216;8.865292853219216;2;38;146.48662405420328;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2326;INSPECTION_6;INSPECTION_6_LINE_2;8668.041284640141;0.5231329807011207;0.5231329807011207;115.64246354927673;11;38;0.9107818195479922;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2328;SORTING;SORTING_ROBOT_1;8668.117453396577;3.3061109917616704;3.3061109917616704;106.30488332625464;4;38;6.115178829404613;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2334;SORTING;SORTING_ROBOT_1;8668.237352775008;0.11989937843100051;2.693665222997879;94.49524315320559;4;38;17.098859791112773;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2334;PACKAGING;PACKAGING_LINE_1;8668.414530349237;0.17717757422906288;0.17717757422906288;94.67242072743466;5;38;16.92168221688371;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2319;INSPECTION_5;INSPECTION_5_LINE_1;8668.57334483827;0.8251314651497523;0.8251314651497523;135.16838568296407;10;38;0.8130970746497042;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2326;INSPECTION_7;INSPECTION_7_LINE_1;8668.95206645969;0.9107818195479922;0.9107818195479922;116.55324536882472;12;37;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2319;INSPECTION_6;INSPECTION_6_LINE_1;8669.16066115921;0.5873163209398626;0.5873163209398626;135.75570200390393;11;37;0.22578075370984152;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2319;INSPECTION_7;INSPECTION_7_LINE_2;8669.38644191292;0.22578075370984152;0.22578075370984152;135.98148275761378;12;36;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2328;PACKAGING;PACKAGING_LINE_3;8669.619485939258;1.5020325426812633;1.5020325426812633;107.8069158689359;5;36;4.6131462867233495;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2366;ASSEMBLY_1;LINE_5_ASSEMBLY1;8669.799295860614;2.4068393922443647;2.843901773740072;2.843901773740072;2;36;138.82182723050028;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2328;INSPECTION_1;INSPECTION_1_LINE_1;8670.143824983306;0.5243390440482472;0.5243390440482472;108.33125491298415;6;36;4.088807242675102;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2367;MOULDING;MOULDING_MACHINE_3;8670.571146739518;1.917495308445723;0.0;0.0;1;37;146.2310639530533;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2328;INSPECTION_2;INSPECTION_2_LINE_2;8671.361874844302;1.2180498609959614;1.2180498609959614;109.54930477398011;7;37;2.870757381679141;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2328;INSPECTION_3;INSPECTION_3_LINE_2;8671.586026153609;0.22415130930676241;0.22415130930676241;109.77345608328687;8;37;2.6466060723723785;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2368;MOULDING;MOULDING_MACHINE_5;8671.685489549869;1.6490329130938335;0.0;0.0;1;38;175.2117088339528;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2330;PACKAGING;PACKAGING_LINE_2;8672.50491144477;10.968966995960727;10.968966995960727;107.25512352819896;5;38;6.108848502204637;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2328;INSPECTION_4;INSPECTION_4_LINE_1;8673.424599597369;1.838573443759742;1.838573443759742;111.61202952704662;9;38;0.8080326286126365;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2328;INSPECTION_5;INSPECTION_5_LINE_2;8673.670146781116;0.24554718374747608;0.24554718374747608;111.85757671079409;10;38;0.5624854448651604;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2328;INSPECTION_6;INSPECTION_6_LINE_2;8673.963380998379;0.2932342172625795;0.2932342172625795;112.15081092805667;11;38;0.2692512276025809;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2328;INSPECTION_7;INSPECTION_7_LINE_1;8674.232632225981;0.2692512276025809;0.2692512276025809;112.42006215565925;12;37;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2365;MOULDING;MOULDING_MACHINE_2;8674.421547319647;11.555801157242968;0.0;0.0;1;38;173.86414941748808;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2334;INSPECTION_1;INSPECTION_1_LINE_2;8674.452143585528;6.037613236290781;6.037613236290781;100.71003396372544;6;38;10.884068980592929;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2330;INSPECTION_1;INSPECTION_1_LINE_1;8674.688610363153;2.1836989183830156;2.1836989183830156;109.43882244658198;6;38;3.9251495838216215;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2334;INSPECTION_2;INSPECTION_2_LINE_1;8674.782429412158;0.330285826630643;0.330285826630643;101.04031979035608;7;38;10.553783153962286;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2330;INSPECTION_2;INSPECTION_2_LINE_2;8675.669646796723;0.9810364335698978;0.9810364335698978;110.41985888015188;7;38;2.9441131502517237;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2330;INSPECTION_3;INSPECTION_3_LINE_2;8676.225935809754;0.5562890130313463;0.5562890130313463;110.97614789318322;8;38;2.3878241372203775;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2360;ASSEMBLY_1;LINE_2_ASSEMBLY1;8676.8196016752;8.993124316226385;9.09606240958965;9.09606240958965;2;38;143.3647453317335;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2330;INSPECTION_4;INSPECTION_4_LINE_2;8676.862878674572;0.6369428648176836;0.6369428648176836;111.61309075800091;9;38;1.7508812724026939;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2331;ASSEMBLY_2;ASSEMBLY2_LINE_1;8676.898688487507;11.355000935496719;89.88009316013085;111.74068527700547;3;38;40.81315749899113;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2330;INSPECTION_5;INSPECTION_5_LINE_1;8677.193477993857;0.33059931928437436;0.33059931928437436;111.94369007728528;10;38;1.4202819531183195;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2367;ASSEMBLY_1;LINE_5_ASSEMBLY1;8678.17057488229;7.5994281427720125;7.5994281427720125;7.5994281427720125;2;38;138.6316358102813;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2330;INSPECTION_6;INSPECTION_6_LINE_1;8678.554912921572;1.3614349277158908;1.3614349277158908;113.30512500500117;11;38;0.0588470254024287;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2330;INSPECTION_7;INSPECTION_7_LINE_2;8678.613759946975;0.0588470254024287;0.0588470254024287;113.3639720304036;12;37;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2369;MOULDING;MOULDING_MACHINE_1;8679.461116676976;1.7977142236213695;0.0;0.0;1;38;170.9114963729753;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2358;ASSEMBLY_1;LINE_3_ASSEMBLY1;8680.555769774832;13.988206864576568;38.826347847805664;38.826347847805664;2;38;135.28481202715557;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2331;SORTING;SORTING_ROBOT_1;8680.655800822857;3.7571123353500298;3.7571123353500298;115.4977976123555;4;38;37.0560451636411;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2334;INSPECTION_3;INSPECTION_3_LINE_1;8681.488195316637;6.70576590447854;6.70576590447854;107.74608569483462;8;38;3.848017249483746;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2370;MOULDING;MOULDING_MACHINE_4;8681.713915750786;0.46042356323232525;0.0;0.0;1;39;174.6880988794619;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2361;ASSEMBLY_1;LINE_3_ASSEMBLY1;8681.801283519093;1.2455137442611885;21.260428195828354;21.260428195828354;2;39;142.2338677452717;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2334;INSPECTION_4;INSPECTION_4_LINE_1;8684.069668277045;2.581472960408064;2.581472960408064;110.32755865524268;9;39;1.2665442890756822;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2334;INSPECTION_5;INSPECTION_5_LINE_2;8684.472840405113;0.4031721280680358;0.4031721280680358;110.73073078331072;10;39;0.8633721610076464;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2362;ASSEMBLY_1;LINE_3_ASSEMBLY1;8684.672319548717;2.87103602962452;17.642468633395765;17.642468633395765;2;39;140.59391555339062;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2334;INSPECTION_6;INSPECTION_6_LINE_2;8685.094381904712;0.6215414995986066;0.6215414995986066;111.35227228290933;11;39;0.24183066140903975;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2334;INSPECTION_7;INSPECTION_7_LINE_1;8685.33621256612;0.24183066140903975;0.24183066140903975;111.59410294431837;12;38;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2329;ASSEMBLY_2;ASSEMBLY2_LINE_2;8686.402664854108;34.021924262618995;118.15301425992766;131.22596519283616;3;38;19.903624292765016;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2368;ASSEMBLY_1;LINE_1_ASSEMBLY1;8686.606900434872;14.921410885002842;14.921410885002842;14.921410885002842;2;38;160.29029794894996;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2369;ASSEMBLY_1;LINE_1_ASSEMBLY1;8687.48717647464;0.8802760397684324;8.026059797664857;8.026059797664857;2;38;162.88543657531045;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2335;ASSEMBLY_2;ASSEMBLY2_LINE_2;8689.836566458745;3.4339016046378674;98.32148437394426;104.30665716387921;3;38;5.79677315806839;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2329;SORTING;SORTING_ROBOT_1;8690.332025675383;3.9293608212756226;3.9293608212756226;135.15532601411178;4;38;15.974263471489394;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2335;SORTING;SORTING_ROBOT_1;8691.16154716265;0.8295214872669021;1.3249807039046573;105.63163786778387;4;38;4.471792454163733;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2371;MOULDING;MOULDING_MACHINE_3;8692.40072376706;5.749274743428032;0.0;0.0;1;39;153.78320360323414;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2365;ASSEMBLY_1;LINE_5_ASSEMBLY1;8692.880838480802;14.710263598512029;18.459291161154397;18.459291161154397;2;39;155.40485825633368;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2335;PACKAGING;PACKAGING_LINE_2;8693.159690745295;1.9981435826448433;1.9981435826448433;107.62978145042871;5;39;2.47364887151889;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2335;INSPECTION_1;INSPECTION_1_LINE_2;8693.236767078235;0.0770763329401234;0.0770763329401234;107.70685778336883;6;39;2.3965725385787664;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2335;INSPECTION_2;INSPECTION_2_LINE_1;8693.379181954058;0.14241487582330592;0.14241487582330592;107.84927265919214;7;39;2.2541576627554605;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2335;INSPECTION_3;INSPECTION_3_LINE_2;8693.51048373952;0.13130178546089155;0.13130178546089155;107.98057444465303;8;39;2.122855877294569;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2371;ASSEMBLY_1;LINE_2_ASSEMBLY1;8693.66132454337;1.2606007763097296;1.2606007763097296;1.2606007763097296;2;39;152.5226028269244;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
2335;INSPECTION_4;INSPECTION_4_LINE_2;8693.761146121835;0.2506623823155678;0.2506623823155678;108.2312368269686;9;39;1.8721934949790011;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2370;ASSEMBLY_1;LINE_1_ASSEMBLY1;8694.030638314314;6.54346183967391;12.316722563527946;12.316722563527946;2;39;162.37137631593396;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2332;ASSEMBLY_2;ASSEMBLY2_LINE_1;8694.25726630626;17.358577818753474;105.78090357361907;126.5817581644169;3;39;16.417850222649577;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2335;INSPECTION_5;INSPECTION_5_LINE_1;8694.946781551762;1.1856354299270606;1.1856354299270606;109.41687225689566;10;39;0.6865580650519405;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2335;INSPECTION_6;INSPECTION_6_LINE_1;8695.01194183098;0.06516027921861678;0.06516027921861678;109.48203253611427;11;39;0.6213977858333237;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2338;ASSEMBLY_2;ASSEMBLY2_LINE_2;8695.207425214736;5.370858755990412;94.8530883086969;100.7986343519915;3;39;17.88596949371822;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2332;SORTING;SORTING_ROBOT_1;8695.500046405228;1.242780098968069;1.242780098968069;127.82453826338497;4;39;15.175070123681508;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2335;INSPECTION_7;INSPECTION_7_LINE_2;8695.633339616814;0.6213977858333237;0.6213977858333237;110.1034303219476;12;38;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2337;ASSEMBLY_2;ASSEMBLY2_LINE_2;8696.11711353316;0.9096883184247417;91.44904008941376;103.46578159055207;3;38;25.801714928506044;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
2333;ASSEMBLY_2;ASSEMBLY2_LINE_1;8696.270246092048;2.0129797857880476;92.94012534031754;123.54884456774562;3;38;19.325277220217686;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
2338;SORTING;SORTING_ROBOT_1;8696.492067889729;0.992021484500583;1.2846426749929378;102.08327702698443;4;38;16.601326818725283;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2332;PACKAGING;PACKAGING_LINE_2;8698.170217790277;2.6701713850488886;2.6701713850488886;130.49470964843385;5;38;12.504898738632619;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2329;PACKAGING;PACKAGING_LINE_3;8698.321480442863;7.989454767479401;7.989454767479401;143.14478078159118;5;38;7.984808704009993;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2332;INSPECTION_1;INSPECTION_1_LINE_1;8699.042677631907;0.8724598416301887;0.8724598416301887;131.36716949006404;6;38;11.63243889700243;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2374;MOULDING;MOULDING_MACHINE_1;8699.128319230113;6.6151570689380605;0.0;0.0;1;39;159.27061371339732;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2373;MOULDING;MOULDING_MACHINE_2;8700.663309208956;10.744731414170019;0.0;0.0;1;40;154.75801778325695;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
2332;INSPECTION_2;INSPECTION_2_LINE_2;8700.680885201722;1.6382075698147673;1.6382075698147673;133.0053770598788;7;40;9.994231327187663;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2332;INSPECTION_3;INSPECTION_3_LINE_1;8700.99240103836;0.31151583663813653;0.31151583663813653;133.31689289651695;8;40;9.682715490549526;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
2336;ASSEMBLY_2;ASSEMBLY2_LINE_2;8701.13690639769;5.019792864530245;95.90434533405823;108.04185236157537;3;40;36.10950324298392;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
2329;PACKAGING;PACKAGING_LINE_3;8701.307664180014;2.986183737151805;2.986183737151805;146.13096451874299;6;40;4.998624966858188;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
