case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2352;ASSEMBLY_1;LINE_ASSEMBLY1_3;8588.040937937802;15.880708852797397;19.299112947344838;19.299112947344838;2;26;82.45451750160464;experiment;FIFO;0.28;0;variant_2;pooled;identical
2345;ASSEMBLY_2;ASSEMBLY2_LINE_2;8588.39481280183;9.35117002253719;45.823824316790706;54.46319031665189;3;26;3.6569337533583166;experiment;FIFO;0.28;0;variant_5;pooled;identical
2334;PACKAGING;PACKAGING_LINE_3;8588.841545584877;8.830124417294428;8.830124417294428;85.29171289465194;5;25;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2366;MOULDING;MOULDING_MACHINE_4;8588.969051575388;1.459403896220465;0.0;0.0;1;26;86.84764583463402;experiment;FIFO;0.28;0;variant_4;pooled;identical
2351;ASSEMBLY_2;ASSEMBLY2_LINE_2;8589.110035944183;0.7152231423533522;40.85677872033739;41.909721720297966;3;26;4.547679048364444;experiment;FIFO;0.28;0;variant_2;pooled;identical
2345;SORTING;SORTING_ROBOT_1;8589.483556164487;1.088743362657624;1.088743362657624;55.55193367930951;4;26;2.5681903907006927;experiment;FIFO;0.28;0;variant_5;pooled;identical
2326;ASSEMBLY_2;ASSEMBLY2_LINE_2;8589.51627704955;0.40624110536737135;38.83097356874168;99.21740168478937;3;26;4.138031997483267;experiment;FIFO;0.28;0;variant_4;pooled;identical
2337;PACKAGING;PACKAGING_LINE_2;8590.294302513967;18.209349260050658;18.209349260050658;73.22098551829004;5;25;0.0;experiment;FIFO;0.28;0;variant_1;pooled;identical
2345;PACKAGING;PACKAGING_LINE_1;8592.051746555187;2.5681903907006927;2.5681903907006927;58.120124070010206;5;24;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2368;MOULDING;MOULDING_MACHINE_2;8592.56257298879;1.0143236040730699;0.0;0.0;1;25;89.47426448898295;experiment;FIFO;0.28;0;variant_1;pooled;identical
2367;MOULDING;MOULDING_MACHINE_5;8592.6439802304;2.292464635302167;0.0;0.0;1;26;88.49187774675738;experiment;FIFO;0.28;0;variant_6;pooled;identical
2351;SORTING;SORTING_ROBOT_1;8592.75695233568;3.2733961711928714;3.646916391497143;45.55663811179511;4;26;0.9007626568673004;experiment;FIFO;0.28;0;variant_2;pooled;identical
2326;SORTING;SORTING_ROBOT_1;8593.426538194608;0.669585858928258;3.91026114505803;103.1276628298474;4;26;0.22777085242523754;experiment;FIFO;0.28;0;variant_4;pooled;identical
2326;PACKAGING;PACKAGING_LINE_2;8593.654309047033;0.22777085242523754;0.22777085242523754;103.35543368227263;5;25;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2351;PACKAGING;PACKAGING_LINE_3;8593.657714992547;0.9007626568673004;0.9007626568673004;46.45740076866241;5;24;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2361;ASSEMBLY_1;LINE_ASSEMBLY1_1;8593.89210603713;9.7746789068824;9.7746789068824;9.7746789068824;2;24;78.3111228708749;experiment;FIFO;0.28;0;variant_5;pooled;identical
2363;ASSEMBLY_1;LINE_ASSEMBLY1_5;8595.668380625822;11.175772568240063;11.175772568240063;11.175772568240063;2;24;82.10103931159756;experiment;FIFO;0.28;0;variant_3;pooled;identical
2347;ASSEMBLY_2;ASSEMBLY2_LINE_1;8596.252940561426;12.11217842321821;50.26986988790668;54.31956331902802;3;24;7.422036099278557;experiment;FIFO;0.28;0;variant_3;pooled;identical
2347;SORTING;SORTING_ROBOT_1;8596.629545513193;0.37660495176714903;0.37660495176714903;54.69616827079517;4;24;7.045431147511408;experiment;FIFO;0.28;0;variant_3;pooled;identical
2369;MOULDING;MOULDING_MACHINE_1;8597.477791016565;5.488882412924795;0.0;0.0;1;25;110.49154788636042;experiment;FIFO;0.28;0;variant_5;pooled;identical
2366;ASSEMBLY_1;LINE_ASSEMBLY1_5;8598.222539778815;2.5541591529927246;9.253488203426969;9.253488203426969;2;25;77.59415763120705;experiment;FIFO;0.28;0;variant_4;pooled;identical
2364;ASSEMBLY_1;LINE_ASSEMBLY1_1;8598.31977270223;4.4276666651003325;11.316922541000167;11.316922541000167;2;25;82.35508304674659;experiment;FIFO;0.28;0;variant_4;pooled;identical
2370;MOULDING;MOULDING_MACHINE_3;8598.370825809861;0.09806193257099949;0.0;0.0;1;26;99.36764566825696;experiment;FIFO;0.28;0;variant_6;pooled;identical
2368;ASSEMBLY_1;LINE_ASSEMBLY1_5;8598.445774531237;0.22323475242228596;5.883201542446841;5.883201542446841;2;26;83.59106294653611;experiment;FIFO;0.28;0;variant_1;pooled;identical
2367;ASSEMBLY_1;LINE_ASSEMBLY1_1;8598.505634455174;0.18586175294331042;5.861654224774611;5.861654224774611;2;26;82.63022352198277;experiment;FIFO;0.28;0;variant_6;pooled;identical
2360;ASSEMBLY_1;LINE_ASSEMBLY1_4;8599.28529565957;15.614935796205828;15.614935796205828;15.614935796205828;2;26;85.76911412302616;experiment;FIFO;0.28;0;variant_5;pooled;identical
2362;ASSEMBLY_1;LINE_ASSEMBLY1_2;8599.458367429315;17.677673253541798;17.677673253541798;17.677673253541798;2;26;112.04067759321879;experiment;FIFO;0.28;0;variant_3;pooled;identical
2346;ASSEMBLY_2;ASSEMBLY2_LINE_2;8600.244809180225;10.728532130675376;48.88917605416282;51.36290653991273;3;26;1.9776528548154602;experiment;FIFO;0.28;0;variant_1;pooled;identical
2346;SORTING;SORTING_ROBOT_1;8600.728007278349;0.4831980981234665;0.4831980981234665;51.846104638036195;4;26;1.4944547566919937;experiment;FIFO;0.28;0;variant_1;pooled;identical
2346;PACKAGING;PACKAGING_LINE_2;8602.22246203504;1.4944547566919937;1.4944547566919937;53.34055939472819;5;25;0.0;experiment;FIFO;0.28;0;variant_1;pooled;identical
2349;ASSEMBLY_2;ASSEMBLY2_LINE_1;8602.98227906723;6.729338505803753;46.662124440344996;53.67278181515394;3;25;4.607552102565023;experiment;FIFO;0.28;0;variant_2;pooled;identical
2347;PACKAGING;PACKAGING_LINE_1;8603.674976660704;7.045431147511408;7.045431147511408;61.74159941830658;5;24;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2349;SORTING;SORTING_ROBOT_1;8606.679106290318;3.696827223087894;3.696827223087894;57.36960903824183;4;24;0.9107248794771294;experiment;FIFO;0.28;0;variant_2;pooled;identical
2349;PACKAGING;PACKAGING_LINE_3;8607.589831169795;0.9107248794771294;0.9107248794771294;58.28033391771896;5;23;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2341;ASSEMBLY_2;ASSEMBLY2_LINE_2;8608.569998681442;8.3251895012163;50.66779098641018;72.27175946870193;3;23;4.11583295051787;experiment;FIFO;0.28;0;variant_5;pooled;identical
2370;ASSEMBLY_1;LINE_ASSEMBLY1_1;8609.410761760711;10.905127305537462;11.039935950850122;11.039935950850122;2;23;88.32770971740683;experiment;FIFO;0.28;0;variant_6;pooled;identical
2371;MOULDING;MOULDING_MACHINE_4;8610.371917967848;1.8249541538079939;0.0;0.0;1;24;94.40748577154955;experiment;FIFO;0.28;0;variant_4;pooled;identical
2341;SORTING;SORTING_ROBOT_1;8610.713455322617;2.143456641175362;2.143456641175362;74.41521610987729;4;24;1.9723763093425077;experiment;FIFO;0.28;0;variant_5;pooled;identical
2373;MOULDING;MOULDING_MACHINE_5;8611.210801064974;0.46479509045639134;0.0;0.0;1;25;99.34106640671962;experiment;FIFO;0.28;0;variant_6;pooled;identical
2341;PACKAGING;PACKAGING_LINE_2;8612.68583163196;1.9723763093425077;1.9723763093425077;76.3875924192198;5;24;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2373;ASSEMBLY_1;LINE_ASSEMBLY1_2;8613.154353386768;1.9435523217944137;1.9435523217944137;1.9435523217944137;2;24;97.3975140849252;experiment;FIFO;0.28;0;variant_6;pooled;identical
2371;ASSEMBLY_1;LINE_ASSEMBLY1_4;8613.906476977576;3.5345590097276727;3.5345590097276727;3.5345590097276727;2;24;90.87292676182187;experiment;FIFO;0.28;0;variant_4;pooled;identical
2374;MOULDING;MOULDING_MACHINE_1;8614.746929941637;1.6828527573252359;0.0;0.0;1;25;133.1495867169051;experiment;FIFO;0.28;0;variant_6;pooled;identical
2343;ASSEMBLY_2;ASSEMBLY2_LINE_1;8616.158758730156;13.176479662926795;57.386175089750395;80.8116908747179;3;25;13.337423671890065;experiment;FIFO;0.28;0;variant_6;pooled;identical
2375;MOULDING;MOULDING_MACHINE_3;8617.302431472051;0.18441890136091388;0.0;0.0;1;26;100.2427621339175;experiment;FIFO;0.28;0;variant_3;pooled;identical
2356;ASSEMBLY_2;ASSEMBLY2_LINE_1;8617.648218154289;1.489459424132292;53.54772265121028;55.674934603948714;3;26;10.958850246706788;experiment;FIFO;0.28;0;variant_2;pooled;identical
2343;SORTING;SORTING_ROBOT_1;8620.332326396017;4.173567665860901;4.173567665860901;84.9852585405788;4;26;9.163856006029164;experiment;FIFO;0.28;0;variant_6;pooled;identical
2369;ASSEMBLY_1;LINE_ASSEMBLY1_5;8621.39518284916;22.94940831792337;23.917391832595968;23.917391832595968;2;26;86.57415605376445;experiment;FIFO;0.28;0;variant_5;pooled;identical
2354;ASSEMBLY_2;ASSEMBLY2_LINE_2;8622.041719050083;13.4717203686414;60.24290803308759;63.039986456273255;3;26;25.9476292242216;experiment;FIFO;0.28;0;variant_5;pooled;identical
2372;MOULDING;MOULDING_MACHINE_2;8622.820341664146;13.21766829741864;0.0;0.0;1;27;91.18050930338177;experiment;FIFO;0.28;0;variant_3;pooled;identical
2376;MOULDING;MOULDING_MACHINE_4;8624.671654656211;6.6132545996770205;0.0;0.0;1;28;88.15719835729396;experiment;FIFO;0.28;0;variant_5;pooled;identical
2356;SORTING;SORTING_ROBOT_1;8625.263567179376;4.931240783358589;7.615349025087198;63.29028362903591;4;28;3.34350122161959;experiment;FIFO;0.28;0;variant_2;pooled;identical
2339;ASSEMBLY_2;ASSEMBLY2_LINE_1;8627.11571284251;9.46749468822054;58.00040779373194;103.59361480863845;3;28;26.542036645212647;experiment;FIFO;0.28;0;variant_3;pooled;identical
2355;ASSEMBLY_2;ASSEMBLY2_LINE_1;8627.308258123236;0.19254528072633548;54.51212165972356;64.7876938166155;3;28;23.35443722569471;experiment;FIFO;0.28;0;variant_2;pooled;identical
2358;ASSEMBLY_2;ASSEMBLY2_LINE_2;8627.867222879884;5.825503829801164;55.70699379487996;59.600000176083995;3;28;21.599835031025577;experiment;FIFO;0.28;0;variant_6;pooled;identical
2377;MOULDING;MOULDING_MACHINE_5;8628.247836097;7.269406441893807;0.0;0.0;1;29;108.25378106928838;experiment;FIFO;0.28;0;variant_2;pooled;identical
2356;PACKAGING;PACKAGING_LINE_3;8628.607068400996;3.34350122161959;3.34350122161959;66.6337848506555;5;28;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2376;ASSEMBLY_1;LINE_ASSEMBLY1_4;8628.803848213634;4.132193557423307;4.132193557423307;4.132193557423307;2;28;84.02500479987066;experiment;FIFO;0.28;0;variant_5;pooled;identical
2343;PACKAGING;PACKAGING_LINE_1;8629.496182402047;9.163856006029164;9.163856006029164;94.14911454660796;5;27;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2379;MOULDING;MOULDING_MACHINE_3;8631.014018925256;0.28505570931883994;0.0;0.0;1;28;94.0156705383306;experiment;FIFO;0.28;0;variant_4;pooled;identical
2354;SORTING;SORTING_ROBOT_1;8631.279763571329;6.01619639195269;9.238044521245683;72.27803097751894;4;28;16.709584702975917;experiment;FIFO;0.28;0;variant_5;pooled;identical
2380;MOULDING;MOULDING_MACHINE_2;8632.522236390527;0.09557752237560635;0.0;0.0;1;29;94.69656045297597;experiment;FIFO;0.28;0;variant_5;pooled;identical
2348;ASSEMBLY_2;ASSEMBLY2_LINE_1;8632.544460828862;5.236202705626056;55.22453114122982;84.20521871747042;3;29;17.999438522949276;experiment;FIFO;0.28;0;variant_3;pooled;identical
2372;ASSEMBLY_1;LINE_ASSEMBLY1_2;8633.196207651363;10.375865987216457;10.375865987216457;10.375865987216457;2;29;80.80464331616531;experiment;FIFO;0.28;0;variant_3;pooled;identical
2378;MOULDING;MOULDING_MACHINE_1;8633.586745137374;4.180433992625694;0.0;0.0;1;30;101.85394507477395;experiment;FIFO;0.28;0;variant_6;pooled;identical
2375;ASSEMBLY_1;LINE_ASSEMBLY1_1;8634.463231543123;17.160800071071208;17.160800071071208;17.160800071071208;2;30;83.08196206284629;experiment;FIFO;0.28;0;variant_3;pooled;identical
2378;ASSEMBLY_1;LINE_ASSEMBLY1_1;8636.783868981363;2.3206374382407375;3.197123843989175;3.197123843989175;2;30;98.65682123078477;experiment;FIFO;0.28;0;variant_6;pooled;identical
2383;MOULDING;MOULDING_MACHINE_3;8637.055329333245;1.8734032177508197;0.0;0.0;1;31;128.5229226925403;experiment;FIFO;0.28;0;variant_2;pooled;identical
2353;ASSEMBLY_2;ASSEMBLY2_LINE_1;8637.157801739953;4.613340911091655;58.31790701833779;86.65358369574096;3;31;18.549722463070793;experiment;FIFO;0.28;0;variant_1;pooled;identical
2384;MOULDING;MOULDING_MACHINE_2;8638.865506228543;3.510474379720108;0.0;0.0;1;32;114.61450623698693;experiment;FIFO;0.28;0;variant_6;pooled;identical
2382;MOULDING;MOULDING_MACHINE_5;8639.048747071345;4.879144244710915;0.0;0.0;1;33;130.45105462076026;experiment;FIFO;0.28;0;variant_2;pooled;identical
2381;MOULDING;MOULDING_MACHINE_4;8639.195844184836;5.943962603836553;0.0;0.0;1;34;122.13603217782111;experiment;FIFO;0.28;0;variant_4;pooled;identical
2350;ASSEMBLY_2;ASSEMBLY2_LINE_2;8639.809581637566;11.942358757682086;61.77970174218353;85.63907534078498;3;34;24.381263293267693;experiment;FIFO;0.28;0;variant_2;pooled;identical
2379;ASSEMBLY_1;LINE_ASSEMBLY1_4;8641.494125993739;10.480107068482539;10.480107068482539;10.480107068482539;2;34;83.53556346984806;experiment;FIFO;0.28;0;variant_4;pooled;identical
2359;ASSEMBLY_2;ASSEMBLY2_LINE_2;8641.789855265924;1.9802736283581908;58.31208299487116;67.86025545646226;3;34;26.83188836050067;experiment;FIFO;0.28;0;variant_5;pooled;identical
2380;ASSEMBLY_1;LINE_ASSEMBLY1_2;8642.24086495541;9.044657304048087;9.718628564884057;9.718628564884057;2;34;84.97793188809192;experiment;FIFO;0.28;0;variant_5;pooled;identical
2384;ASSEMBLY_1;LINE_ASSEMBLY1_4;8643.16496193407;1.670835940331017;4.29945570552627;4.29945570552627;2;34;110.31505053146066;experiment;FIFO;0.28;0;variant_6;pooled;identical
2339;SORTING;SORTING_ROBOT_1;8643.781362563765;12.501598992435902;16.66564972125525;120.2592645298937;4;34;9.876386923957398;experiment;FIFO;0.28;0;variant_3;pooled;identical
2374;ASSEMBLY_1;LINE_ASSEMBLY1_3;8644.327036703931;29.580106762294236;29.580106762294236;29.580106762294236;2;34;103.56947995461087;experiment;FIFO;0.28;0;variant_6;pooled;identical
2357;ASSEMBLY_2;ASSEMBLY2_LINE_1;8644.467192933194;7.3093911932410265;65.12317902304676;72.57789407516248;3;34;53.98941210081284;experiment;FIFO;0.28;0;variant_5;pooled;identical
2355;SORTING;SORTING_ROBOT_1;8645.235537769016;1.454175205251886;17.9272796457808;82.7149734623963;4;34;5.42715757991391;experiment;FIFO;0.28;0;variant_2;pooled;identical
2386;MOULDING;MOULDING_MACHINE_3;8645.722225215633;1.7724925032616738;0.0;0.0;1;35;95.77006697165416;experiment;FIFO;0.28;0;variant_4;pooled;identical
2377;ASSEMBLY_1;LINE_ASSEMBLY1_5;8646.245962579578;17.9981264825783;17.9981264825783;17.9981264825783;2;35;90.25565458671008;experiment;FIFO;0.28;0;variant_2;pooled;identical
2361;ASSEMBLY_2;ASSEMBLY2_LINE_1;8646.433737110498;1.966544177303149;52.54163107336717;62.31630998024957;3;35;25.769491797507726;experiment;FIFO;0.28;0;variant_5;pooled;identical
2354;PACKAGING;PACKAGING_LINE_2;8647.989348274305;16.709584702975917;16.709584702975917;88.98761568049486;5;34;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2387;MOULDING;MOULDING_MACHINE_2;8649.351483317585;0.5741236910307634;0.0;0.0;1;35;114.1274665671408;experiment;FIFO;0.28;0;variant_3;pooled;identical
2358;SORTING;SORTING_ROBOT_1;8649.385875913396;4.15033814437993;21.518653033512237;81.11865320959623;4;35;0.08118199751334032;experiment;FIFO;0.28;0;variant_6;pooled;identical
2358;PACKAGING;PACKAGING_LINE_2;8649.46705791091;0.08118199751334032;0.08118199751334032;81.19983520710957;5;34;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2348;SORTING;SORTING_ROBOT_1;8650.14622915472;0.7603532413231733;17.601768325857847;101.80698704332826;4;34;0.39767019709142915;experiment;FIFO;0.28;0;variant_3;pooled;identical
2348;PACKAGING;PACKAGING_LINE_2;8650.543899351811;0.39767019709142915;0.39767019709142915;102.20465724041969;5;33;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2355;PACKAGING;PACKAGING_LINE_1;8650.66269534893;5.42715757991391;5.42715757991391;88.14213104231021;5;32;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2386;ASSEMBLY_1;LINE_ASSEMBLY1_3;8651.013467169247;5.29124195361328;5.29124195361328;5.29124195361328;2;32;90.47882501804088;experiment;FIFO;0.28;0;variant_4;pooled;identical
2381;ASSEMBLY_1;LINE_ASSEMBLY1_4;8652.581580568076;9.416618634006227;13.385736383239419;13.385736383239419;2;32;108.75029579458169;experiment;FIFO;0.28;0;variant_4;pooled;identical
2353;SORTING;SORTING_ROBOT_1;8653.437597493465;3.2913683387450874;16.27979575351128;102.93337944925224;4;32;2.2699267095595133;experiment;FIFO;0.28;0;variant_1;pooled;identical
2339;PACKAGING;PACKAGING_LINE_3;8653.657749487722;9.876386923957398;9.876386923957398;130.1356514538511;5;31;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2389;MOULDING;MOULDING_MACHINE_4;8654.2284974551;1.924164356518304;0.0;0.0;1;32;105.25419105669243;experiment;FIFO;0.28;0;variant_1;pooled;identical
2353;PACKAGING;PACKAGING_LINE_2;8655.707524203024;2.2699267095595133;2.2699267095595133;105.20330615881176;5;31;0.0;experiment;FIFO;0.28;0;variant_1;pooled;identical
2389;ASSEMBLY_1;LINE_ASSEMBLY1_5;8657.899399658145;3.670902203044534;3.670902203044534;3.670902203044534;2;31;101.5832888536479;experiment;FIFO;0.28;0;variant_1;pooled;identical
2383;ASSEMBLY_1;LINE_ASSEMBLY1_1;8658.007260955914;20.95193162266878;20.95193162266878;20.95193162266878;2;31;107.57099106987152;experiment;FIFO;0.28;0;variant_2;pooled;identical
2387;ASSEMBLY_1;LINE_ASSEMBLY1_3;8658.714826178832;7.7013590095848485;9.363342861246565;9.363342861246565;2;31;104.76412370589424;experiment;FIFO;0.28;0;variant_3;pooled;identical
2390;MOULDING;MOULDING_MACHINE_3;8659.032293341646;2.0953255584481667;0.0;0.0;1;32;112.78975183337934;experiment;FIFO;0.28;0;variant_2;pooled;identical
2350;SORTING;SORTING_ROBOT_1;8659.84674757354;6.409150080075051;20.037165935973462;105.67624127675845;4;32;4.344097357294231;experiment;FIFO;0.28;0;variant_2;pooled;identical
2388;MOULDING;MOULDING_MACHINE_5;8659.959078844608;10.685068147990023;0.0;0.0;1;33;124.80760574299347;experiment;FIFO;0.28;0;variant_6;pooled;identical
2388;ASSEMBLY_1;LINE_ASSEMBLY1_5;8661.071411529065;1.1123326844572148;1.1123326844572148;1.1123326844572148;2;33;123.69527305853626;experiment;FIFO;0.28;0;variant_6;pooled;identical
2352;ASSEMBLY_2;ASSEMBLY2_LINE_2;8661.102552688828;19.31269742290351;73.06161475102635;92.36072769837119;3;33;9.392902750578287;experiment;FIFO;0.28;0;variant_2;pooled;identical
2366;ASSEMBLY_2;ASSEMBLY2_LINE_2;8661.400984840215;0.29843215138680534;63.17844506139954;72.43193326482651;3;33;14.41571256980751;experiment;FIFO;0.28;0;variant_4;pooled;identical
2363;ASSEMBLY_2;ASSEMBLY2_LINE_1;8662.955887814658;16.522150704160595;67.28750718883566;78.46327975707572;3;33;14.813532122761899;experiment;FIFO;0.28;0;variant_3;pooled;identical
2350;PACKAGING;PACKAGING_LINE_1;8664.190844930834;4.344097357294231;4.344097357294231;110.02033863405268;5;32;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2359;SORTING;SORTING_ROBOT_1;8665.04709147022;5.2003438966803515;23.257236204295623;91.11749166075788;4;32;3.5746521562050475;experiment;FIFO;0.28;0;variant_5;pooled;identical
2364;ASSEMBLY_2;ASSEMBLY2_LINE_2;8665.134073547604;3.73308870738947;66.81430084537351;78.13122338637368;3;32;15.540782201373077;experiment;FIFO;0.28;0;variant_4;pooled;identical
2391;MOULDING;MOULDING_MACHINE_1;8665.262280404148;5.514650863435236;0.0;0.0;1;33;117.5957089682397;experiment;FIFO;0.28;0;variant_6;pooled;identical
2357;SORTING;SORTING_ROBOT_1;8666.60750790696;1.5604164367396152;22.14031497376527;94.71820904892775;4;33;31.84909712704757;experiment;FIFO;0.28;0;variant_5;pooled;identical
2361;SORTING;SORTING_ROBOT_1;8666.807848898137;0.20034099117765436;20.374111787639777;82.69042176788935;4;33;5.395380009867949;experiment;FIFO;0.28;0;variant_5;pooled;identical
2392;MOULDING;MOULDING_MACHINE_2;8667.328191235329;2.403284097861615;0.0;0.0;1;34;97.05086100258086;experiment;FIFO;0.28;0;variant_1;pooled;identical
2352;SORTING;SORTING_ROBOT_1;8668.489791244116;1.6819423459783138;7.387238555287695;99.74796625365889;4;34;2.005664195290592;experiment;FIFO;0.28;0;variant_2;pooled;identical
2359;PACKAGING;PACKAGING_LINE_3;8668.621743626425;3.5746521562050475;3.5746521562050475;94.69214381696293;5;33;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2392;ASSEMBLY_1;LINE_ASSEMBLY1_3;8669.820612643916;2.4924214085876883;2.4924214085876883;2.4924214085876883;2;33;94.55843959399317;experiment;FIFO;0.28;0;variant_1;pooled;identical
2352;PACKAGING;PACKAGING_LINE_3;8670.495455439406;1.8737118129811279;2.005664195290592;101.75363044894948;5;32;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2382;ASSEMBLY_1;LINE_ASSEMBLY1_2;8671.108101641054;28.867236685642638;32.059354569708375;32.059354569708375;2;32;98.39170005105188;experiment;FIFO;0.28;0;variant_2;pooled;identical
2390;ASSEMBLY_1;LINE_ASSEMBLY1_4;8672.092055993364;13.059762651717392;13.059762651717392;13.059762651717392;2;32;99.72998918166195;experiment;FIFO;0.28;0;variant_2;pooled;identical
2361;PACKAGING;PACKAGING_LINE_1;8672.203228908005;5.395380009867949;5.395380009867949;88.0858017777573;5;31;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2366;SORTING;SORTING_ROBOT_1;8673.810881794392;5.3210905502764945;12.409896954177384;84.8418302190039;4;31;2.0058156156301266;experiment;FIFO;0.28;0;variant_4;pooled;identical
2363;SORTING;SORTING_ROBOT_1;8674.401366915721;0.5904851213290385;11.445479101063029;89.90875885813875;4;31;3.36805302169887;experiment;FIFO;0.28;0;variant_3;pooled;identical
2366;PACKAGING;PACKAGING_LINE_3;8675.816697410022;2.0058156156301266;2.0058156156301266;86.84764583463402;5;30;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2364;SORTING;SORTING_ROBOT_1;8676.27060112312;1.8692342073991313;11.136527575516084;89.26775096188976;4;30;4.404254625856993;experiment;FIFO;0.28;0;variant_4;pooled;identical
2367;ASSEMBLY_2;ASSEMBLY2_LINE_2;8676.559471733102;11.425398185498125;78.05383727792832;83.91549150270293;3;30;4.576386244054447;experiment;FIFO;0.28;0;variant_6;pooled;identical
2363;PACKAGING;PACKAGING_LINE_1;8677.76941993742;3.36805302169887;3.36805302169887;93.27681187983762;5;29;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2367;SORTING;SORTING_ROBOT_1;8678.196957134202;1.637485401099184;1.637485401099184;85.55297690380212;4;29;2.938900842955263;experiment;FIFO;0.28;0;variant_6;pooled;identical
2391;ASSEMBLY_1;LINE_ASSEMBLY1_1;8678.822047909105;13.559767504957563;13.559767504957563;13.559767504957563;2;29;104.03594146328214;experiment;FIFO;0.28;0;variant_6;pooled;identical
2368;ASSEMBLY_2;ASSEMBLY2_LINE_1;8680.35092906833;17.39504125367239;81.90515453709304;87.78835607953988;3;29;1.6859084094430727;experiment;FIFO;0.28;0;variant_1;pooled;identical
2368;SORTING;SORTING_ROBOT_1;8680.648445141616;0.29751607328580576;0.29751607328580576;88.08587215282569;4;29;1.388392336157267;experiment;FIFO;0.28;0;variant_1;pooled;identical
2364;PACKAGING;PACKAGING_LINE_3;8680.674855748977;4.404254625856993;4.404254625856993;93.67200558774675;5;28;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2367;PACKAGING;PACKAGING_LINE_1;8681.135857977157;2.938900842955263;2.938900842955263;88.49187774675738;5;27;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2368;PACKAGING;PACKAGING_LINE_3;8682.036837477774;1.3619817287963087;1.388392336157267;89.47426448898295;5;26;0.0;experiment;FIFO;0.28;0;variant_1;pooled;identical
2360;ASSEMBLY_2;ASSEMBLY2_LINE_2;8682.78568767108;6.226215937977031;83.50039201150867;99.1153278077145;3;26;2.2687221115174907;experiment;FIFO;0.28;0;variant_5;pooled;identical
2360;SORTING;SORTING_ROBOT_1;8683.294223955478;0.5085362843983603;0.5085362843983603;99.62386409211285;4;26;1.7601858271191304;experiment;FIFO;0.28;0;variant_5;pooled;identical
2396;MOULDING;MOULDING_MACHINE_1;8684.545036807094;0.6919193138073751;0.0;0.0;1;27;101.11482532581431;experiment;FIFO;0.28;0;variant_1;pooled;identical
2360;PACKAGING;PACKAGING_LINE_1;8685.054409782597;1.7601858271191304;1.7601858271191304;101.38404991923198;5;26;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2393;MOULDING;MOULDING_MACHINE_4;8686.336863166556;12.166217482365028;0.0;0.0;1;27;114.86339553266589;experiment;FIFO;0.28;0;variant_2;pooled;identical
2398;MOULDING;MOULDING_MACHINE_1;8688.512004579214;1.2717056811670773;0.0;0.0;1;28;98.09125492581188;experiment;FIFO;0.28;0;variant_4;pooled;identical
2394;MOULDING;MOULDING_MACHINE_3;8691.109350833458;16.46112601216373;0.0;0.0;1;29;99.46279239161959;experiment;FIFO;0.28;0;variant_5;pooled;identical
2400;MOULDING;MOULDING_MACHINE_1;8691.640600732533;0.7858415713726572;0.0;0.0;1;30;117.54956023080376;experiment;FIFO;0.28;0;variant_1;pooled;identical
2393;ASSEMBLY_1;LINE_ASSEMBLY1_3;8691.747773588717;5.4109104221606685;5.4109104221606685;5.4109104221606685;2;30;109.45248511050522;experiment;FIFO;0.28;0;variant_2;pooled;identical
2399;MOULDING;MOULDING_MACHINE_4;8691.967858836719;3.571218681108803;0.0;0.0;1;31;123.8822904338831;experiment;FIFO;0.28;0;variant_5;pooled;identical
2370;ASSEMBLY_2;ASSEMBLY2_LINE_2;8692.172439361126;8.538205800148717;82.76167760041426;93.80161355126438;3;31;5.566032116992574;experiment;FIFO;0.28;0;variant_6;pooled;identical
2362;ASSEMBLY_2;ASSEMBLY2_LINE_1;8692.432599683425;12.081670615094481;92.97423225410967;110.65190550765146;3;31;19.066445339109123;experiment;FIFO;0.28;0;variant_3;pooled;identical
