case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1422;ASSEMBLY_2;ASSEMBLY2_LINE_2;5194.431852921322;22.790481248433935;22.790481248433935;30.457629378030106;3;12;30.629445012516044;experiment;FIFO;0.28;0;variant_3
1426;PACKAGING;PACKAGING_LINE_1;5194.895950951941;9.167155696224654;9.167155696224654;42.96689280460396;5;12;1.4139725031582202;experiment;FIFO;0.28;0;variant_5
1424;INSPECTION_1;INSPECTION_1_LINE_1;5195.076432840777;0.7516528506857867;0.7516528506857867;48.54599424034677;6;12;0.3559816564356879;experiment;FIFO;0.28;0;variant_6
1426;INSPECTION_1;INSPECTION_1_LINE_2;5195.219182553354;0.32323160141277185;0.32323160141277185;43.29012440601673;6;12;1.0907409017454484;experiment;FIFO;0.28;0;variant_5
1424;INSPECTION_2;INSPECTION_2_LINE_1;5195.375796250202;0.2993634094254958;0.2993634094254958;48.84535764977227;7;12;0.056618247010192135;experiment;FIFO;0.28;0;variant_6
1424;INSPECTION_3;INSPECTION_3_LINE_2;5195.432414497212;0.056618247010192135;0.056618247010192135;48.90197589678246;8;11;0.0;experiment;FIFO;0.28;0;variant_6
1426;INSPECTION_2;INSPECTION_2_LINE_2;5196.00749832628;0.7883157729265804;0.7883157729265804;44.07844017894331;7;11;0.30242512881886796;experiment;FIFO;0.28;0;variant_5
1434;MOULDING;MOULDING_MACHINE_5;5196.231484052633;9.56279810992055;0.0;0.0;1;12;28.65262637775686;experiment;FIFO;0.28;0;variant_6
1426;INSPECTION_3;INSPECTION_3_LINE_2;5196.309923455099;0.30242512881886796;0.30242512881886796;44.38086530776218;8;11;0.0;experiment;FIFO;0.28;0;variant_5
1435;MOULDING;MOULDING_MACHINE_4;5196.93992213373;5.827031942817484;0.0;0.0;1;12;31.538800056444416;experiment;FIFO;0.28;0;variant_6
1436;MOULDING;MOULDING_MACHINE_2;5197.027868265731;0.8673141184754058;0.0;0.0;1;13;39.26135861294097;experiment;FIFO;0.28;0;variant_6
1427;PACKAGING;PACKAGING_LINE_2;5197.204105876475;3.2848725415688023;3.666328689197144;40.1207626718342;5;13;1.6681242595104777;experiment;FIFO;0.28;0;variant_1
1427;INSPECTION_1;INSPECTION_1_LINE_1;5197.77085481979;0.566748943314451;0.566748943314451;40.68751161514865;6;13;1.1013753161960267;experiment;FIFO;0.28;0;variant_1
1423;SORTING;SORTING_ROBOT_1;5198.207661901391;4.669884714112413;34.375314848237394;53.02603653599181;4;13;1.4592616159598037;experiment;FIFO;0.28;0;variant_3
1427;INSPECTION_2;INSPECTION_2_LINE_1;5198.7946610344325;1.0238062146427183;1.0238062146427183;41.71131782979137;7;13;0.07756910155330843;experiment;FIFO;0.28;0;variant_1
1427;INSPECTION_3;INSPECTION_3_LINE_2;5198.872230135986;0.07756910155330843;0.07756910155330843;41.78888693134468;8;12;0.0;experiment;FIFO;0.28;0;variant_1
1423;PACKAGING;PACKAGING_LINE_3;5199.316468077919;1.1088061765285602;1.1088061765285602;54.13484271252037;5;12;0.3504554394312436;experiment;FIFO;0.28;0;variant_3
1423;INSPECTION_1;INSPECTION_1_LINE_2;5199.422141865807;0.10567378788800852;0.10567378788800852;54.240516500408376;6;12;0.24478165154323506;experiment;FIFO;0.28;0;variant_3
1423;INSPECTION_2;INSPECTION_2_LINE_2;5199.6006378565535;0.1784959907463417;0.1784959907463417;54.41901249115472;7;12;0.06628566079689335;experiment;FIFO;0.28;0;variant_3
1423;INSPECTION_3;INSPECTION_3_LINE_1;5199.66692351735;0.06628566079689335;0.06628566079689335;54.48529815195161;8;11;0.0;experiment;FIFO;0.28;0;variant_3
1429;ASSEMBLY_2;ASSEMBLY2_LINE_1;5201.480843856176;9.897317891291095;11.184132020314792;39.77892546474504;3;11;21.7101093864012;experiment;FIFO;0.28;0;variant_3
1438;MOULDING;MOULDING_MACHINE_1;5202.00595838936;1.7738808932699612;0.0;0.0;1;12;33.50341536811993;experiment;FIFO;0.28;0;variant_2
1433;ASSEMBLY_1;LINE_ASSEMBLY1_3;5202.618763213143;14.380466562040965;14.380466562040965;14.380466562040965;2;12;35.26994440174167;experiment;FIFO;0.28;0;variant_1
1425;SORTING;SORTING_ROBOT_1;5202.652817420596;4.4451555192054;31.754663509993406;46.349852565549554;4;12;11.902296584927171;experiment;FIFO;0.28;0;variant_2
1433;ASSEMBLY_2;ASSEMBLY2_LINE_2;5203.096919815859;0.47815660271589877;0.47815660271589877;14.858623164756864;3;12;34.79178779902577;experiment;FIFO;0.28;0;variant_1
1434;ASSEMBLY_1;LINE_ASSEMBLY1_1;5205.013736253349;8.782252200715448;8.782252200715448;8.782252200715448;2;12;19.870374177041413;experiment;FIFO;0.28;0;variant_6
1434;ASSEMBLY_2;ASSEMBLY2_LINE_1;5205.841545679665;0.8278094263159801;0.8278094263159801;9.610061627031428;3;12;19.042564750725433;experiment;FIFO;0.28;0;variant_6
1435;ASSEMBLY_1;LINE_ASSEMBLY1_2;5206.244015227026;9.304093093295705;9.304093093295705;9.304093093295705;2;12;22.23470696314871;experiment;FIFO;0.28;0;variant_6
1435;ASSEMBLY_2;ASSEMBLY2_LINE_2;5206.742278166948;0.49826293992282444;0.49826293992282444;9.80235603321853;3;12;21.736444023225886;experiment;FIFO;0.28;0;variant_6
1430;SORTING;SORTING_ROBOT_1;5207.751617067803;1.65402246886606;28.38617001064995;37.343693830389384;4;12;8.059538616210375;experiment;FIFO;0.28;0;variant_6
1428;SORTING;SORTING_ROBOT_1;5208.153949834026;0.4023327662234806;28.343059701544007;43.606745602884075;4;12;15.569809469090615;experiment;FIFO;0.28;0;variant_6
1432;SORTING;SORTING_ROBOT_1;5208.5273853084245;0.37343547439832037;26.600242897883618;34.815870028033714;4;12;21.177041754903257;experiment;FIFO;0.28;0;variant_4
1431;SORTING;SORTING_ROBOT_1;5208.930033369646;0.40264806122104346;17.346507404760814;28.438403572822608;4;12;8.313751473576303;experiment;FIFO;0.28;0;variant_6
1437;MOULDING;MOULDING_MACHINE_3;5209.732209981017;11.190317238034368;0.0;0.0;1;13;31.022026786808965;experiment;FIFO;0.28;0;variant_2
1422;SORTING;SORTING_ROBOT_1;5209.944559519116;1.0145261494708393;15.512706597794022;45.97033597582413;4;13;15.116738414722022;experiment;FIFO;0.28;0;variant_3
1430;PACKAGING;PACKAGING_LINE_3;5209.994200583222;2.242583515419028;2.242583515419028;39.58627734580841;5;13;5.816955100791347;experiment;FIFO;0.28;0;variant_6
1441;MOULDING;MOULDING_MACHINE_2;5210.8081681017065;1.7055024270648573;0.0;0.0;1;14;18.653710294226585;experiment;FIFO;0.28;0;variant_3
1442;MOULDING;MOULDING_MACHINE_1;5210.85127500655;0.9000121026419947;0.0;0.0;1;15;23.298931527541754;experiment;FIFO;0.28;0;variant_4
1429;SORTING;SORTING_ROBOT_1;5210.934956795108;0.9903972759911994;9.454112938931758;49.2330384036768;4;15;12.255996447469443;experiment;FIFO;0.28;0;variant_3
1440;MOULDING;MOULDING_MACHINE_4;5211.58183899941;7.561950538282872;0.0;0.0;1;16;19.125276664768535;experiment;FIFO;0.28;0;variant_3
1443;MOULDING;MOULDING_MACHINE_3;5211.890298576937;0.4374214267290881;0.0;0.0;1;17;23.10397411224494;experiment;FIFO;0.28;0;variant_2
1430;INSPECTION_1;INSPECTION_1_LINE_1;5212.578412469086;2.5842118858645335;2.5842118858645335;42.170489231672946;6;17;3.2327432149268134;experiment;FIFO;0.28;0;variant_6
1433;SORTING;SORTING_ROBOT_1;5212.6580104592895;1.7230536641818617;9.561090643430362;24.419713808187225;4;17;25.230697155595408;experiment;FIFO;0.28;0;variant_1
1425;PACKAGING;PACKAGING_LINE_1;5212.889707896424;10.23689047582775;10.23689047582775;56.586743041377304;5;17;1.6654061090994219;experiment;FIFO;0.28;0;variant_2
1434;SORTING;SORTING_ROBOT_1;5212.941789967898;0.28377950860885903;7.100244288233625;16.710305915265053;4;17;11.942320462491807;experiment;FIFO;0.28;0;variant_6
1425;INSPECTION_1;INSPECTION_1_LINE_2;5213.216921402189;0.3272135057650303;0.3272135057650303;56.913956547142334;6;17;1.3381926033343916;experiment;FIFO;0.28;0;variant_2
1425;INSPECTION_2;INSPECTION_2_LINE_2;5213.486615855084;0.2696944528952372;0.2696944528952372;57.18365100003757;7;17;1.0684981504391544;experiment;FIFO;0.28;0;variant_2
1430;INSPECTION_2;INSPECTION_2_LINE_1;5213.4929314524;0.9145189833134282;0.9145189833134282;43.085008214986374;7;17;2.318224231613385;experiment;FIFO;0.28;0;variant_6
1425;INSPECTION_3;INSPECTION_3_LINE_2;5214.555114005523;1.0684981504391544;1.0684981504391544;58.252149150476725;8;16;0.0;experiment;FIFO;0.28;0;variant_2
1438;ASSEMBLY_1;LINE_ASSEMBLY1_4;5214.629097224308;12.623138834947895;12.623138834947895;12.623138834947895;2;16;20.880276533172037;experiment;FIFO;0.28;0;variant_2
1444;MOULDING;MOULDING_MACHINE_2;5214.807876813419;1.1597382341415141;0.0;0.0;1;17;29.95428682185775;experiment;FIFO;0.28;0;variant_6
1431;PACKAGING;PACKAGING_LINE_2;5214.965250961621;0.31059327764432965;6.035217591975197;34.473621164797805;5;17;2.2785338816011063;experiment;FIFO;0.28;0;variant_6
1441;ASSEMBLY_1;LINE_ASSEMBLY1_1;5215.2523199611405;4.444151859433987;4.444151859433987;4.444151859433987;2;17;14.209558434792598;experiment;FIFO;0.28;0;variant_3
1435;SORTING;SORTING_ROBOT_1;5215.3172036374135;2.375413669515183;8.574925470465132;18.377281503683662;4;17;13.161518552760754;experiment;FIFO;0.28;0;variant_6
1438;ASSEMBLY_2;ASSEMBLY2_LINE_1;5215.798161250107;1.1690640257993437;1.1690640257993437;13.792202860747238;3;17;19.711212507372693;experiment;FIFO;0.28;0;variant_2
1430;INSPECTION_3;INSPECTION_3_LINE_1;5215.811155684013;2.318224231613385;2.318224231613385;45.40323244659976;8;16;0.0;experiment;FIFO;0.28;0;variant_6
1431;INSPECTION_1;INSPECTION_1_LINE_2;5215.864227398188;0.8989764365669544;0.8989764365669544;35.37259760136476;6;16;1.379557445034152;experiment;FIFO;0.28;0;variant_6
1441;ASSEMBLY_2;ASSEMBLY2_LINE_2;5215.976155085021;0.7238351238802352;0.7238351238802352;5.167986983314222;3;16;13.485723310912363;experiment;FIFO;0.28;0;variant_3
1442;ASSEMBLY_1;LINE_ASSEMBLY1_2;5216.429991370946;5.5787163643954045;5.5787163643954045;5.5787163643954045;2;16;17.72021516314635;experiment;FIFO;0.28;0;variant_4
1440;ASSEMBLY_1;LINE_ASSEMBLY1_4;5216.635683118047;2.0065858937396115;5.053844118637244;5.053844118637244;2;16;14.071432546131291;experiment;FIFO;0.28;0;variant_3
1431;INSPECTION_2;INSPECTION_2_LINE_1;5216.692073272266;0.827845874077866;0.827845874077866;36.200443475442626;7;16;0.5517115709562859;experiment;FIFO;0.28;0;variant_6
1431;INSPECTION_3;INSPECTION_3_LINE_2;5217.243784843222;0.5517115709562859;0.5517115709562859;36.75215504639891;8;15;0.0;experiment;FIFO;0.28;0;variant_6
1443;ASSEMBLY_1;LINE_ASSEMBLY1_1;5217.577026854939;2.3247068937980657;5.686728278001283;5.686728278001283;2;15;17.41724583424366;experiment;FIFO;0.28;0;variant_2
1437;ASSEMBLY_1;LINE_ASSEMBLY1_3;5217.699435411475;7.967225430457802;7.967225430457802;7.967225430457802;2;15;23.054801356351163;experiment;FIFO;0.28;0;variant_2
1428;PACKAGING;PACKAGING_LINE_3;5218.27647478093;8.28227419770792;10.122524946903468;53.72927054978754;5;15;5.447284522187147;experiment;FIFO;0.28;0;variant_6
1428;INSPECTION_1;INSPECTION_1_LINE_1;5218.58118401334;0.30470923241045966;0.30470923241045966;54.033979782198;6;15;5.142575289776687;experiment;FIFO;0.28;0;variant_6
1438;SORTING;SORTING_ROBOT_1;5218.777922588153;2.979761338046046;2.979761338046046;16.771964198793285;4;15;16.731451169326647;experiment;FIFO;0.28;0;variant_2
1422;PACKAGING;PACKAGING_LINE_2;5218.8418313356;3.876580373978868;8.897271816483226;54.86760779230735;5;15;6.219466598238796;experiment;FIFO;0.28;0;variant_3
1429;PACKAGING;PACKAGING_LINE_3;5219.3485521432685;1.0720773623388595;8.413595348160925;57.646633751837726;5;15;3.8424010993085176;experiment;FIFO;0.28;0;variant_3
1432;PACKAGING;PACKAGING_LINE_1;5219.669787999875;6.780080103450928;11.142402691450116;45.95827271948383;5;15;10.034639063453142;experiment;FIFO;0.28;0;variant_4
1442;ASSEMBLY_2;ASSEMBLY2_LINE_1;5219.707707125485;3.277715754539713;3.277715754539713;8.856432118935118;3;15;14.442499408606636;experiment;FIFO;0.28;0;variant_4
1443;ASSEMBLY_2;ASSEMBLY2_LINE_1;5219.868212645544;0.16050552005890495;2.2911857906055957;7.977914068606879;3;15;15.126060043638063;experiment;FIFO;0.28;0;variant_2
1436;ASSEMBLY_1;LINE_ASSEMBLY1_5;5219.996905264957;22.969036999225864;22.969036999225864;22.969036999225864;2;15;16.292321613715103;experiment;FIFO;0.28;0;variant_6
1440;ASSEMBLY_2;ASSEMBLY2_LINE_2;5220.02388191815;3.388198800103055;3.388198800103055;8.442042918740299;3;15;10.683233746028236;experiment;FIFO;0.28;0;variant_3
1429;INSPECTION_1;INSPECTION_1_LINE_1;5220.2003304071695;0.8517782639009965;0.8517782639009965;58.49841201573872;6;15;2.990622835407521;experiment;FIFO;0.28;0;variant_3
1434;PACKAGING;PACKAGING_LINE_3;5220.252885529351;0.9043333860827261;7.31109556145293;24.021401476717983;5;15;4.631224901038877;experiment;FIFO;0.28;0;variant_6
1436;ASSEMBLY_2;ASSEMBLY2_LINE_2;5220.627530916109;0.6036489979587714;0.6306256511525135;23.599662650378377;3;15;15.66169596256259;experiment;FIFO;0.28;0;variant_6
1429;INSPECTION_2;INSPECTION_2_LINE_1;5220.776622165029;0.5762917578595079;0.5762917578595079;59.07470377359823;7;15;2.414331077548013;experiment;FIFO;0.28;0;variant_3
1441;SORTING;SORTING_ROBOT_1;5220.85844381659;2.080521228436737;4.882288731569133;10.050275714883355;4;15;8.60343457934323;experiment;FIFO;0.28;0;variant_3
1432;INSPECTION_1;INSPECTION_1_LINE_1;5221.696987321992;1.496656914822779;2.027199322117667;47.9854720416015;6;15;8.007439741335475;experiment;FIFO;0.28;0;variant_4
1442;SORTING;SORTING_ROBOT_1;5221.778740288726;0.920296472136215;2.071033163240827;10.927465282175945;4;15;12.37146624536581;experiment;FIFO;0.28;0;variant_4
1447;MOULDING;MOULDING_MACHINE_3;5221.907618989523;0.26339911892227974;0.0;0.0;1;16;25.38301727140697;experiment;FIFO;0.28;0;variant_5
1437;ASSEMBLY_2;ASSEMBLY2_LINE_1;5221.937259907464;2.069047261919877;4.237824495989116;12.205049926446918;3;16;18.816976860362047;experiment;FIFO;0.28;0;variant_2
1422;INSPECTION_1;INSPECTION_1_LINE_2;5222.278093194085;3.4362618584855227;3.4362618584855227;58.303869650792876;6;16;2.7832047397532733;experiment;FIFO;0.28;0;variant_3
1434;INSPECTION_1;INSPECTION_1_LINE_1;5222.35712948302;0.6601421610275793;2.104243953668629;26.125645430386612;6;16;2.526980947370248;experiment;FIFO;0.28;0;variant_6
1428;INSPECTION_2;INSPECTION_2_LINE_2;5222.661317331757;4.080133318417211;4.080133318417211;58.114113100615214;7;16;1.0624419713594762;experiment;FIFO;0.28;0;variant_6
1422;INSPECTION_2;INSPECTION_2_LINE_2;5222.807912669602;0.14659533784470113;0.5298194755168879;58.833689126309764;7;16;2.2533852642363854;experiment;FIFO;0.28;0;variant_3
1443;SORTING;SORTING_ROBOT_1;5222.883574914185;1.1048346254592616;3.0153622686411836;10.993276337248062;4;16;12.11069777499688;experiment;FIFO;0.28;0;variant_2
1444;ASSEMBLY_1;LINE_ASSEMBLY1_2;5222.96884921904;6.538857848094267;8.160972405620669;8.160972405620669;2;16;21.79331441623708;experiment;FIFO;0.28;0;variant_6
1434;INSPECTION_2;INSPECTION_2_LINE_2;5223.152321338695;0.34440866909335455;0.7951918556755118;26.920837286062124;7;16;1.7317890916947363;experiment;FIFO;0.28;0;variant_6
1429;INSPECTION_3;INSPECTION_3_LINE_1;5223.190953242577;2.414331077548013;2.414331077548013;61.48903485114624;8;15;0.0;experiment;FIFO;0.28;0;variant_3
1428;INSPECTION_3;INSPECTION_3_LINE_2;5223.723759303117;1.0624419713594762;1.0624419713594762;59.17655507197469;8;14;0.0;experiment;FIFO;0.28;0;variant_6
1435;PACKAGING;PACKAGING_LINE_1;5223.771799074068;4.102011074193797;8.454595436654927;26.83187694033859;5;14;4.706923116105827;experiment;FIFO;0.28;0;variant_6
1434;INSPECTION_3;INSPECTION_3_LINE_2;5224.88411043039;1.1603511272733158;1.7317890916947363;28.65262637775686;8;13;0.0;experiment;FIFO;0.28;0;variant_6
1422;INSPECTION_3;INSPECTION_3_LINE_1;5225.061297933838;1.87034469126138;2.2533852642363854;61.08707439054615;8;12;0.0;experiment;FIFO;0.28;0;variant_3
1432;INSPECTION_2;INSPECTION_2_LINE_1;5225.422850159822;3.7258628378294816;3.7258628378294816;51.71133487943098;7;12;4.281576903505993;experiment;FIFO;0.28;0;variant_4
1441;PACKAGING;PACKAGING_LINE_1;5225.585117847813;1.813318773744868;4.726674031223411;14.776949746106766;5;12;3.876760548119819;experiment;FIFO;0.28;0;variant_3
1442;PACKAGING;PACKAGING_LINE_1;5225.988208397644;0.40309054983026726;4.209468108917463;15.136933391093407;5;12;8.161998136448346;experiment;FIFO;0.28;0;variant_4
1433;PACKAGING;PACKAGING_LINE_2;5226.321987156318;7.48015582071821;13.663976697028374;38.0836905052156;5;12;11.566720458567033;experiment;FIFO;0.28;0;variant_1
1445;MOULDING;MOULDING_MACHINE_1;5226.356318396219;10.964298913310813;0.0;0.0;1;13;25.981907510282326;experiment;FIFO;0.28;0;variant_4
1440;SORTING;SORTING_ROBOT_1;5226.449908091583;3.5663331773976097;6.426026173432547;14.868069092172846;4;13;4.257207572595689;experiment;FIFO;0.28;0;variant_3
1436;SORTING;SORTING_ROBOT_1;5227.330925071785;0.8810169802018208;6.703394155675596;30.303056806053974;4;13;8.958301806886993;experiment;FIFO;0.28;0;variant_6
1440;PACKAGING;PACKAGING_LINE_2;5227.3920833635775;0.9421752719945289;0.9421752719945289;15.810244364167374;5;13;3.3150323006011604;experiment;FIFO;0.28;0;variant_3
1435;INSPECTION_1;INSPECTION_1_LINE_2;5227.39608020151;3.6242811274414635;3.6242811274414635;30.456158067780052;6;13;1.0826419886643635;experiment;FIFO;0.28;0;variant_6
1435;INSPECTION_2;INSPECTION_2_LINE_2;5227.499197708816;0.10311750730579661;0.10311750730579661;30.55927557508585;7;13;0.9795244813585668;experiment;FIFO;0.28;0;variant_6
1442;INSPECTION_1;INSPECTION_1_LINE_2;5227.942313447616;0.5462332461056576;1.9541050499719859;17.091038441065393;6;13;6.207893086476361;experiment;FIFO;0.28;0;variant_4
1445;ASSEMBLY_1;LINE_ASSEMBLY1_1;5228.167013507209;1.8106951109903093;1.8106951109903093;1.8106951109903093;2;13;24.171212399292017;experiment;FIFO;0.28;0;variant_4
1441;INSPECTION_1;INSPECTION_1_LINE_1;5228.461161503871;2.8760436560578455;2.8760436560578455;17.65299340216461;6;13;1.0007168920619733;experiment;FIFO;0.28;0;variant_3
1435;INSPECTION_3;INSPECTION_3_LINE_1;5228.478722190174;0.9795244813585668;0.9795244813585668;31.538800056444416;8;12;0.0;experiment;FIFO;0.28;0;variant_6
1441;INSPECTION_2;INSPECTION_2_LINE_2;5228.586573604643;0.1254121007714275;0.1254121007714275;17.77840550293604;7;12;0.8753047912905458;experiment;FIFO;0.28;0;variant_3
1437;SORTING;SORTING_ROBOT_1;5228.600841135873;1.2699160640886475;6.6635812284093845;18.868631154856303;4;12;12.153395631952662;experiment;FIFO;0.28;0;variant_2
1440;INSPECTION_1;INSPECTION_1_LINE_1;5228.856208679522;0.3950471756506886;1.4641253159443295;17.274369680111704;6;12;1.850906984656831;experiment;FIFO;0.28;0;variant_3
1441;INSPECTION_3;INSPECTION_3_LINE_1;5229.461878395933;0.8753047912905458;0.8753047912905458;18.653710294226585;8;11;0.0;experiment;FIFO;0.28;0;variant_3
1440;INSPECTION_2;INSPECTION_2_LINE_2;5229.509304629091;0.6530959495694333;0.6530959495694333;17.927465629681137;7;11;1.1978110350873976;experiment;FIFO;0.28;0;variant_3
1432;INSPECTION_3;INSPECTION_3_LINE_2;5229.704427063328;4.281576903505993;4.281576903505993;55.99291178293697;8;10;0.0;experiment;FIFO;0.28;0;variant_4
1444;ASSEMBLY_2;ASSEMBLY2_LINE_2;5230.098000378028;7.129151158987952;7.129151158987952;15.29012356460862;3;10;14.664163257249129;experiment;FIFO;0.28;0;variant_6
1440;INSPECTION_3;INSPECTION_3_LINE_1;5230.707115664179;1.1978110350873976;1.1978110350873976;19.125276664768535;8;9;0.0;experiment;FIFO;0.28;0;variant_3
1447;ASSEMBLY_1;LINE_ASSEMBLY1_4;5230.812551531435;8.904932541911876;8.904932541911876;8.904932541911876;2;9;16.478084729495095;experiment;FIFO;0.28;0;variant_5
