case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1496;PACKAGING;PACKAGING_LINE_1;5588.829244041566;9.48420768232063;9.493764125496455;109.381231786022;5;36;14.57358931838371;experiment;FIFO;0.28;0;variant_2
1471;INSPECTION_2;INSPECTION_2_1_LINE;5588.904175856756;2.0694104502135815;3.4152211131577133;194.19021518521458;6;36;11.148379222231597;experiment;FIFO;0.28;0;variant_5
1500;SORTING;SORTING_ROBOT_1;5588.917758546612;0.3164924071415953;0.3164924071415953;103.38455529676321;4;36;13.14524520289433;experiment;FIFO;0.28;0;variant_6
1471;INSPECTION_2;INSPECTION_2_2_LINE;5588.97915237616;0.07497651940320793;0.07497651940320793;194.2651917046178;7;36;11.073402702828389;experiment;FIFO;0.28;0;variant_5
1496;INSPECTION_2;INSPECTION_2_1_LINE;5589.022677923021;0.11850206626422732;0.19343388145443896;109.57466566747644;6;36;14.380155436929272;experiment;FIFO;0.28;0;variant_2
1500;PACKAGING;PACKAGING_LINE_3;5589.580014597184;0.6622560505720685;0.6622560505720685;104.04681134733528;5;36;12.482989152322261;experiment;FIFO;0.28;0;variant_6
1457;PACKAGING;PACKAGING_LINE_2;5589.768714046873;9.157208004195127;9.157208004195127;240.65418077756476;6;36;15.94125836652529;experiment;FIFO;0.28;0;variant_2
1513;ASSEMBLY_2;ASSEMBLY2_LINE_2;5589.8471193799805;9.867309940887935;28.142174854618133;41.22217577775609;3;36;17.905636070540822;experiment;FIFO;0.28;0;variant_2
1512;INSPECTION_1;INSPECTION_1_4_LINE;5590.172756976278;1.8346549474899803;1.8346549474899803;47.17610361433435;9;36;3.933691207859738;experiment;FIFO;0.28;0;variant_5
1500;INSPECTION_2;INSPECTION_2_1_LINE;5590.329356469733;0.7493418725489391;0.7493418725489391;104.79615321988422;6;36;11.733647279773322;experiment;FIFO;0.28;0;variant_6
1512;INSPECTION_1;INSPECTION_1_5_LINE;5590.559414474147;0.386657497869237;0.386657497869237;47.56276111220359;10;36;3.547033709990501;experiment;FIFO;0.28;0;variant_5
1457;INSPECTION_2;INSPECTION_2_1_LINE;5590.806130231581;0.4767737618476531;1.0374161847075811;241.69159696227234;7;36;14.903842181817708;experiment;FIFO;0.28;0;variant_2
1485;INSPECTION_1;INSPECTION_1_2_LINE;5590.965816714655;2.566435059662581;2.566435059662581;165.00880778270312;7;36;4.660859704675204;experiment;FIFO;0.28;0;variant_6
1527;ASSEMBLY_1;LINE_5_ASSEMBLY1;5591.0074032584425;10.199294478346019;10.199294478346019;10.199294478346019;2;36;67.43073755390833;experiment;FIFO;0.28;0;variant_3
1513;SORTING;SORTING_ROBOT_1;5591.233447888517;1.3863285085362804;1.3863285085362804;42.60850428629237;4;36;16.519307562004542;experiment;FIFO;0.28;0;variant_2
1485;INSPECTION_1;INSPECTION_1_3_LINE;5592.169975543424;1.2041588287684135;1.2041588287684135;166.21296661147153;8;36;3.4567008759067903;experiment;FIFO;0.28;0;variant_6
1496;INSPECTION_2;INSPECTION_2_2_LINE;5592.224761285342;3.202083362320991;3.202083362320991;112.77674902979743;7;36;11.17807207460828;experiment;FIFO;0.28;0;variant_2
1485;INSPECTION_1;INSPECTION_1_4_LINE;5592.859351328428;0.6893757850039037;0.6893757850039037;166.90234239647543;9;36;2.7673250909028866;experiment;FIFO;0.28;0;variant_6
1485;INSPECTION_1;INSPECTION_1_5_LINE;5592.899676168363;0.04032483993523783;0.04032483993523783;166.94266723641067;10;36;2.7270002509676488;experiment;FIFO;0.28;0;variant_6
1500;INSPECTION_2;INSPECTION_2_2_LINE;5592.934077337703;0.7093160523609185;2.604720867969263;107.40087408785348;7;36;9.12892641180406;experiment;FIFO;0.28;0;variant_6
1520;ASSEMBLY_1;LINE_1_ASSEMBLY1;5592.968708901709;9.168198624260185;20.79016868729377;20.79016868729377;2;36;70.11793653027416;experiment;FIFO;0.28;0;variant_2
1513;PACKAGING;PACKAGING_LINE_3;5593.043307585971;1.8098596974541579;1.8098596974541579;44.41836398374653;5;36;14.709447864550384;experiment;FIFO;0.28;0;variant_2
1488;INSPECTION_2;INSPECTION_2_3_LINE;5593.055280145975;5.956425120260974;5.956425120260974;158.39507689413767;8;36;4.145374227839056;experiment;FIFO;0.28;0;variant_6
1457;INSPECTION_2;INSPECTION_2_2_LINE;5593.536076688447;0.601999350744336;2.729946456865946;244.4215434191383;8;36;12.173895724951763;experiment;FIFO;0.28;0;variant_2
1512;INSPECTION_1;INSPECTION_1_6_LINE;5594.031798724432;3.472384250284449;3.472384250284449;51.03514536248804;11;36;0.07464945970605186;experiment;FIFO;0.28;0;variant_5
1488;INSPECTION_2;INSPECTION_2_4_LINE;5594.05380060252;0.9985204565446111;0.9985204565446111;159.39359735068228;9;36;3.1468537712944453;experiment;FIFO;0.28;0;variant_6
1512;INSPECTION_1;INSPECTION_1_7_LINE;5594.106448184138;0.07464945970605186;0.07464945970605186;51.10979482219409;12;35;0.0;experiment;FIFO;0.28;0;variant_5
1513;INSPECTION_2;INSPECTION_2_1_LINE;5594.265656532168;1.2223489461966892;1.2223489461966892;45.64071292994322;6;35;13.487098918353695;experiment;FIFO;0.28;0;variant_2
1513;INSPECTION_2;INSPECTION_2_2_LINE;5594.342141987188;0.07648545502070192;0.07648545502070192;45.71719838496392;7;35;13.410613463332993;experiment;FIFO;0.28;0;variant_2
1471;INSPECTION_2;INSPECTION_2_3_LINE;5594.46911471481;1.413834568834318;5.4899623386500025;199.7551540432678;8;35;5.5834403641783865;experiment;FIFO;0.28;0;variant_5
1471;INSPECTION_2;INSPECTION_2_4_LINE;5595.047608517063;0.5784938022534334;0.5784938022534334;200.33364784552123;9;35;5.004946561924953;experiment;FIFO;0.28;0;variant_5
1488;INSPECTION_2;INSPECTION_2_5_LINE;5595.183986622092;1.1301860195717381;1.1301860195717381;160.52378337025402;10;35;2.016667751722707;experiment;FIFO;0.28;0;variant_6
1485;INSPECTION_1;INSPECTION_1_6_LINE;5595.257516262645;1.2257175382137575;2.3578400942824373;169.3005073306931;11;35;0.3691601566852114;experiment;FIFO;0.28;0;variant_6
1485;INSPECTION_1;INSPECTION_1_7_LINE;5595.626676419331;0.3691601566852114;0.3691601566852114;169.66966748737832;12;34;0.0;experiment;FIFO;0.28;0;variant_6
1471;INSPECTION_2;INSPECTION_2_5_LINE;5595.649910078608;0.4659234565160659;0.6023015615446639;200.9359494070659;10;34;4.402645000380289;experiment;FIFO;0.28;0;variant_5
1496;INSPECTION_2;INSPECTION_2_3_LINE;5596.879940519286;2.4108258044761897;4.655179233944182;117.43192826374161;8;34;6.522892840664099;experiment;FIFO;0.28;0;variant_2
1488;INSPECTION_2;INSPECTION_2_6_LINE;5596.918564769595;1.7345781475032709;1.7345781475032709;162.2583615177573;11;34;0.2820896042194363;experiment;FIFO;0.28;0;variant_6
1471;INSPECTION_2;INSPECTION_2_6_LINE;5597.159394165701;0.2408293961061645;1.5094840870933695;202.44543349415926;11;34;2.89316091328692;experiment;FIFO;0.28;0;variant_5
1488;INSPECTION_2;INSPECTION_2_7_LINE;5597.200654373814;0.2820896042194363;0.2820896042194363;162.54045112197673;12;33;0.0;experiment;FIFO;0.28;0;variant_6
1500;INSPECTION_2;INSPECTION_2_3_LINE;5597.64448463463;0.7645441153445063;4.7104072969277695;112.11128138478125;8;33;4.41851911487629;experiment;FIFO;0.28;0;variant_6
1526;ASSEMBLY_1;LINE_1_ASSEMBLY1;5597.884777430622;4.916068528913456;25.44759806766524;25.44759806766524;2;33;271.49809517430367;experiment;FIFO;0.28;0;variant_3
1531;MOULDING;MOULDING_MACHINE_3;5598.002901590296;0.2740808235894292;0.0;0.0;1;34;120.26911368731362;experiment;FIFO;0.28;0;variant_6
1496;INSPECTION_2;INSPECTION_2_4_LINE;5598.628847652344;1.7489071330583101;1.7489071330583101;119.18083539679992;9;34;4.773985707605789;experiment;FIFO;0.28;0;variant_2
1457;INSPECTION_2;INSPECTION_2_3_LINE;5599.267923883357;1.6234392487267542;5.731847194910188;250.15339061404848;9;34;6.442048530041575;experiment;FIFO;0.28;0;variant_2
1500;INSPECTION_2;INSPECTION_2_4_LINE;5599.476688005208;0.8478403528642957;1.8322033705780996;113.94348475535935;9;34;2.58631574429819;experiment;FIFO;0.28;0;variant_6
1471;INSPECTION_2;INSPECTION_2_7_LINE;5600.052555078988;2.851900705173648;2.89316091328692;205.33859440744618;12;33;0.0;experiment;FIFO;0.28;0;variant_5
1513;INSPECTION_2;INSPECTION_2_3_LINE;5600.300128972602;1.0322050892445986;5.957986985413299;51.67518537037722;8;33;7.452626477919694;experiment;FIFO;0.28;0;variant_2
1496;INSPECTION_2;INSPECTION_2_5_LINE;5600.427602232599;1.7987545802552631;1.7987545802552631;120.97958997705518;10;33;2.9752311273505256;experiment;FIFO;0.28;0;variant_2
1500;INSPECTION_2;INSPECTION_2_5_LINE;5600.470181980111;0.04257974751180882;0.9934939749027762;114.93697873026213;10;33;1.5928217693954139;experiment;FIFO;0.28;0;variant_6
1532;MOULDING;MOULDING_MACHINE_2;5600.49487712245;0.9343889630426929;0.0;0.0;1;34;160.37664202296583;experiment;FIFO;0.28;0;variant_6
1457;INSPECTION_2;INSPECTION_2_4_LINE;5600.724587605102;1.2478995998935716;1.456663721744917;251.6100543357934;10;34;4.985384808296658;experiment;FIFO;0.28;0;variant_2
1496;INSPECTION_2;INSPECTION_2_5_LINE;5601.602441241432;1.1322592613205416;1.1748390088323504;122.15442898588753;11;34;1.8003921185181753;experiment;FIFO;0.28;0;variant_2
1513;INSPECTION_2;INSPECTION_2_4_LINE;5601.757127656591;1.0325400514893772;1.4569986839896956;53.13218405436692;9;34;5.995627793929998;experiment;FIFO;0.28;0;variant_2
1500;INSPECTION_2;INSPECTION_2_6_LINE;5602.005679994021;1.5354980139100007;1.5354980139100007;116.47247674417213;11;34;0.05732375548541313;experiment;FIFO;0.28;0;variant_6
1500;INSPECTION_2;INSPECTION_2_7_LINE;5602.063003749507;0.05732375548541313;0.05732375548541313;116.52980049965754;12;33;0.0;experiment;FIFO;0.28;0;variant_6
1496;INSPECTION_2;INSPECTION_2_6_LINE;5603.103293059944;1.0976130659228147;1.500851818512274;123.65528080439981;12;33;0.29954030000590137;experiment;FIFO;0.28;0;variant_2
1529;MOULDING;MOULDING_MACHINE_5;5603.108566543859;9.422545202232868;0.0;0.0;1;34;93.27683452828569;experiment;FIFO;0.28;0;variant_4
1496;INSPECTION_2;INSPECTION_2_7_LINE;5603.40283335995;0.29954030000590137;0.29954030000590137;123.95482110440571;13;33;0.0;experiment;FIFO;0.28;0;variant_2
1514;ASSEMBLY_1;LINE_2_ASSEMBLY1;5603.959208707421;24.024059050200776;41.414358414514936;41.414358414514936;2;33;140.56759457845692;experiment;FIFO;0.28;0;variant_5
1457;INSPECTION_2;INSPECTION_2_5_LINE;5604.61827362975;3.0158323883179037;3.89368602464765;255.50374036044104;11;33;1.091698783649008;experiment;FIFO;0.28;0;variant_2
1457;INSPECTION_2;INSPECTION_2_6_LINE;5605.382706077561;0.7644324478114868;0.7644324478114868;256.26817280825253;12;33;0.3272663358375212;experiment;FIFO;0.28;0;variant_2
1535;MOULDING;MOULDING_MACHINE_4;5605.4977862328815;3.333476043351766;0.0;0.0;1;34;164.9382830722443;experiment;FIFO;0.28;0;variant_2
1457;INSPECTION_2;INSPECTION_2_7_LINE;5605.709972413399;0.3272663358375212;0.3272663358375212;256.59543914409005;13;33;0.0;experiment;FIFO;0.28;0;variant_2
1515;ASSEMBLY_2;ASSEMBLY2_LINE_2;5606.156357275049;16.30923789506869;42.725387694472374;46.56724406876128;3;33;14.62136223458765;experiment;FIFO;0.28;0;variant_2
1523;ASSEMBLY_1;LINE_2_ASSEMBLY1;5606.205535765975;2.246327058554016;42.77846790971125;42.77846790971125;2;33;142.74561442551112;experiment;FIFO;0.28;0;variant_6
1513;INSPECTION_2;INSPECTION_2_5_LINE;5606.722312765444;2.10403913569462;4.965185108852893;58.09736916321981;10;33;1.0304426850771051;experiment;FIFO;0.28;0;variant_2
1513;INSPECTION_2;INSPECTION_2_6_LINE;5606.809792548197;0.08747978275278001;0.08747978275278001;58.18484894597259;11;33;0.9429629023243251;experiment;FIFO;0.28;0;variant_2
1530;MOULDING;MOULDING_MACHINE_5;5607.445821554706;4.337255010847002;0.0;0.0;1;34;177.5265766062421;experiment;FIFO;0.28;0;variant_3
1515;SORTING;SORTING_ROBOT_1;5607.615645814851;1.4592885398014914;1.4592885398014914;48.026532608562775;4;34;13.162073694786159;experiment;FIFO;0.28;0;variant_2
1513;INSPECTION_2;INSPECTION_2_7_LINE;5607.752755450521;0.9429629023243251;0.9429629023243251;59.127811848296915;12;33;0.0;experiment;FIFO;0.28;0;variant_2
1498;ASSEMBLY_2;ASSEMBLY2_LINE_1;5607.862742385416;19.261476245945232;110.38816400579526;123.685435352284;3;33;14.960768412359357;experiment;FIFO;0.28;0;variant_2
1498;SORTING;SORTING_ROBOT_1;5607.924301936365;0.061559550948913966;0.061559550948913966;123.74699490323292;4;33;14.899208861410443;experiment;FIFO;0.28;0;variant_2
1522;ASSEMBLY_2;ASSEMBLY2_LINE_2;5609.316600153018;3.1602428779688125;43.42478887372363;47.25138891525785;3;33;17.04840167513339;experiment;FIFO;0.28;0;variant_5
1536;MOULDING;MOULDING_MACHINE_1;5609.999013576616;7.319322096564974;0.0;0.0;1;34;95.821504427734;experiment;FIFO;0.28;0;variant_6
1527;ASSEMBLY_1;LINE_5_ASSEMBLY1;5609.999414738007;18.9920114795641;18.9920114795641;29.191305957910117;3;34;48.43872607434423;experiment;FIFO;0.28;0;variant_3
1515;PACKAGING;PACKAGING_LINE_1;5610.078827121112;2.4631813062615038;2.4631813062615038;50.48971391482428;5;34;10.698892388524655;experiment;FIFO;0.28;0;variant_2
1533;MOULDING;MOULDING_MACHINE_5;5610.202283751731;2.75646219702503;0.0;0.0;1;35;84.52230936393244;experiment;FIFO;0.28;0;variant_3
1498;PACKAGING;PACKAGING_LINE_3;5611.58669956853;3.6623976321652663;3.6623976321652663;127.40939253539818;5;35;11.236811229245177;experiment;FIFO;0.28;0;variant_2
1518;ASSEMBLY_1;LINE_2_ASSEMBLY1;5612.3500356279865;6.1444998620117985;43.60131150906727;43.60131150906727;2;35;68.38631591147441;experiment;FIFO;0.28;0;variant_2
1515;INSPECTION_1;INSPECTION_1_1_LINE;5612.4734686632655;2.3946415421532947;2.3946415421532947;52.88435545697757;6;35;8.30425084637136;experiment;FIFO;0.28;0;variant_2
1515;INSPECTION_1;INSPECTION_1_2_LINE;5613.345670772555;0.8722021092899013;0.8722021092899013;53.756557566267475;7;35;7.432048737081459;experiment;FIFO;0.28;0;variant_2
1534;MOULDING;MOULDING_MACHINE_5;5613.768163884233;3.5658801325025706;0.0;0.0;1;36;122.29839366394572;experiment;FIFO;0.28;0;variant_2
1515;INSPECTION_1;INSPECTION_1_3_LINE;5615.155053256472;1.8093824839161243;1.8093824839161243;55.5659400501836;8;36;5.622666253165335;experiment;FIFO;0.28;0;variant_2
1498;INSPECTION_1;INSPECTION_1_1_LINE;5615.352879870443;2.879411207177327;3.7661803019127547;131.17557283731094;6;36;7.470630927332422;experiment;FIFO;0.28;0;variant_2
1498;INSPECTION_1;INSPECTION_1_2_LINE;5615.730130865009;0.3772509945665661;0.3772509945665661;131.5528238318775;7;36;7.093379932765856;experiment;FIFO;0.28;0;variant_2
1532;ASSEMBLY_1;LINE_3_ASSEMBLY1;5615.754182367278;15.259305244828283;15.259305244828283;15.259305244828283;2;36;145.11733677813754;experiment;FIFO;0.28;0;variant_6
1537;MOULDING;MOULDING_MACHINE_1;5615.857390866534;5.85837728991828;0.0;0.0;1;37;177.53437763428064;experiment;FIFO;0.28;0;variant_2
1501;ASSEMBLY_2;ASSEMBLY2_LINE_1;5616.880579308461;9.017836923045252;118.4062888842218;123.92273190166179;3;37;15.714309753703674;experiment;FIFO;0.28;0;variant_2
1529;ASSEMBLY_1;LINE_4_ASSEMBLY1;5617.224219630537;14.115653086678321;14.115653086678321;14.115653086678321;2;37;79.16118144160737;experiment;FIFO;0.28;0;variant_4
1498;INSPECTION_1;INSPECTION_1_3_LINE;5617.2694909860265;1.5393601210171255;1.5393601210171255;133.09218395289463;8;37;5.554019811748731;experiment;FIFO;0.28;0;variant_2
1533;ASSEMBLY_1;LINE_4_ASSEMBLY1;5617.585495543924;0.3612759133866348;7.383211792192924;7.383211792192924;2;37;77.13909757173951;experiment;FIFO;0.28;0;variant_3
1495;ASSEMBLY_2;ASSEMBLY2_LINE_2;5617.635850937602;8.319250784584256;49.59987798544353;141.15302442056873;4;37;16.756700896487928;experiment;FIFO;0.28;0;variant_3
1515;INSPECTION_1;INSPECTION_1_4_LINE;5618.125778122749;2.9707248662771235;2.9707248662771235;58.53666491646072;9;37;2.651941386888211;experiment;FIFO;0.28;0;variant_2
1498;INSPECTION_1;INSPECTION_1_4_LINE;5618.145083798511;0.01930567576255271;0.8755928124846832;133.9677767653793;9;37;4.6784269992640475;experiment;FIFO;0.28;0;variant_2
1509;ASSEMBLY_2;ASSEMBLY2_LINE_2;5618.89391789307;1.2580669554672568;40.88927725230042;106.32347102320364;3;37;25.53777053667727;experiment;FIFO;0.28;0;variant_2
1538;MOULDING;MOULDING_MACHINE_1;5618.962605996096;3.105215129561657;0.0;0.0;1;38;82.71913866197974;experiment;FIFO;0.28;0;variant_6
1522;SORTING;SORTING_ROBOT_1;5619.039115175916;9.722515022897824;9.722515022897824;56.97390393815567;4;38;7.3258866522355675;experiment;FIFO;0.28;0;variant_5
1515;INSPECTION_1;INSPECTION_1_5_LINE;5619.223382454245;1.0976043314967683;1.0976043314967683;59.63426924795749;10;38;1.5543370553914428;experiment;FIFO;0.28;0;variant_2
1498;INSPECTION_1;INSPECTION_1_5_LINE;5619.297335189252;0.0739527350069693;1.1522513907411849;135.1200281561205;10;38;3.5261756085228626;experiment;FIFO;0.28;0;variant_2
1515;INSPECTION_1;INSPECTION_1_6_LINE;5620.149149117001;0.9257666627554499;0.9257666627554499;60.56003591071294;11;38;0.6285703926359929;experiment;FIFO;0.28;0;variant_2
1522;PACKAGING;PACKAGING_LINE_1;5620.237533076362;1.1984179004457474;1.1984179004457474;58.17232183860142;5;38;6.12746875178982;experiment;FIFO;0.28;0;variant_5
1541;MOULDING;MOULDING_MACHINE_2;5620.590554842138;3.125801408154075;0.0;0.0;1;39;158.60925870257051;experiment;FIFO;0.28;0;variant_3
1522;INSPECTION_1;INSPECTION_1_1_LINE;5620.739154604647;0.5016215282857956;0.5016215282857956;58.673943366887215;6;39;5.625847223504024;experiment;FIFO;0.28;0;variant_5
1515;INSPECTION_1;INSPECTION_1_7_LINE;5620.777719509637;0.6285703926359929;0.6285703926359929;61.188606303348934;12;38;0.0;experiment;FIFO;0.28;0;variant_2
1542;MOULDING;MOULDING_MACHINE_3;5620.82724763497;2.3658694396799547;0.0;0.0;1;39;105.60377358053938;experiment;FIFO;0.28;0;variant_3
1498;INSPECTION_1;INSPECTION_1_6_LINE;5621.172698880313;1.0235497633120758;1.8753636910605564;136.99539184718105;11;39;1.6508119174623062;experiment;FIFO;0.28;0;variant_2
1491;ASSEMBLY_2;ASSEMBLY2_LINE_1;5621.206242846307;4.325663537845685;112.34709169467442;159.79534911552855;3;39;28.970154124663168;experiment;FIFO;0.28;0;variant_6
1522;INSPECTION_1;INSPECTION_1_2_LINE;5621.493873902418;0.7547192977708619;0.7547192977708619;59.42866266465808;7;39;4.8711279257331626;experiment;FIFO;0.28;0;variant_5
1522;INSPECTION_1;INSPECTION_1_2_LINE;5622.8133133871615;1.3194394847432704;1.3194394847432704;60.74810214940135;8;39;3.551688440989892;experiment;FIFO;0.28;0;variant_5
1498;INSPECTION_1;INSPECTION_1_7_LINE;5622.823510797775;1.6508119174623062;1.6508119174623062;138.64620376464336;12;38;0.0;experiment;FIFO;0.28;0;variant_2
1522;INSPECTION_1;INSPECTION_1_3_LINE;5623.257238834099;0.4439254469371008;0.4439254469371008;61.19202759633845;9;38;3.1077629940527913;experiment;FIFO;0.28;0;variant_5
1540;MOULDING;MOULDING_MACHINE_1;5623.341318803003;4.37871280690706;0.0;0.0;1;39;178.2318289212153;experiment;FIFO;0.28;0;variant_6
1539;MOULDING;MOULDING_MACHINE_4;5623.354751634338;8.89512216656476;0.0;0.0;1;40;123.86068122293273;experiment;FIFO;0.28;0;variant_3
1538;ASSEMBLY_1;LINE_5_ASSEMBLY1;5624.032952701884;5.0703467057883245;5.0703467057883245;5.0703467057883245;2;40;77.64879195619142;experiment;FIFO;0.28;0;variant_6
1522;INSPECTION_1;INSPECTION_1_4_LINE;5624.113246745142;0.8560079110429797;0.8560079110429797;62.04803550738143;10;40;2.2517550830098116;experiment;FIFO;0.28;0;variant_5
1522;INSPECTION_1;INSPECTION_1_5_LINE;5624.37286916364;0.2596224184981111;0.2596224184981111;62.30765792587954;11;40;1.9921326645117006;experiment;FIFO;0.28;0;variant_5
1508;ASSEMBLY_2;ASSEMBLY2_LINE_1;5624.536665969608;3.3304231233014434;115.43208184785635;117.65057770902058;3;40;23.70871342452756;experiment;FIFO;0.28;0;variant_6
1501;SORTING;SORTING_ROBOT_1;5624.57291329298;5.53379811706418;7.692333984518882;131.61506588618067;4;40;8.021975769184792;experiment;FIFO;0.28;0;variant_2
1543;MOULDING;MOULDING_MACHINE_2;5625.101056777904;4.510501935766115;0.0;0.0;1;41;178.24520278904038;experiment;FIFO;0.28;0;variant_5
1522;INSPECTION_1;INSPECTION_1_6_LINE;5625.290672393444;0.9178032298041217;0.9178032298041217;63.22546115568366;12;41;1.074329434707579;experiment;FIFO;0.28;0;variant_5
1503;ASSEMBLY_2;ASSEMBLY2_LINE_1;5625.653931101943;1.1172651323349783;114.75586641728842;126.8472723485811;3;41;17.857729876336634;experiment;FIFO;0.28;0;variant_6
1543;MOULDING;MOULDING_MACHINE_2;5625.890359007849;0.7893022299449513;0.7893022299449513;0.7893022299449513;2;41;177.45590055909543;experiment;FIFO;0.28;0;variant_5
1495;SORTING;SORTING_ROBOT_1;5625.891901275643;1.3189879826632023;8.25605033804095;149.40907475860968;5;41;8.500650558446978;experiment;FIFO;0.28;0;variant_3
1543;ASSEMBLY_1;LINE_4_ASSEMBLY1;5626.191679182028;0.30132017417872703;0.30132017417872703;1.0906224041236783;3;41;177.1545803849167;experiment;FIFO;0.28;0;variant_5
1522;INSPECTION_1;INSPECTION_1_7_LINE;5626.365001828151;1.074329434707579;1.074329434707579;64.29979059039124;13;40;0.0;experiment;FIFO;0.28;0;variant_5
1536;ASSEMBLY_1;LINE_3_ASSEMBLY1;5627.25000551906;11.495823151782133;17.25099194244467;17.25099194244467;2;40;78.57051248528933;experiment;FIFO;0.28;0;variant_6
1535;ASSEMBLY_1;LINE_1_ASSEMBLY1;5627.569114146734;22.071327913852656;22.071327913852656;22.071327913852656;2;40;142.86695515839165;experiment;FIFO;0.28;0;variant_2
1501;PACKAGING;PACKAGING_LINE_3;5627.578590083743;3.0056767907626636;3.0056767907626636;134.62074267694334;5;40;5.016298978422128;experiment;FIFO;0.28;0;variant_2
1509;SORTING;SORTING_ROBOT_1;5627.7364909022845;1.8445896266412092;8.842573009214902;115.16604403241854;4;40;16.69519752746237;experiment;FIFO;0.28;0;variant_2
1491;SORTING;SORTING_ROBOT_1;5628.150702238843;0.41421133655876474;6.944459392536373;166.73980850806493;4;40;22.025694732126794;experiment;FIFO;0.28;0;variant_6
1501;INSPECTION_1;INSPECTION_1_1_LINE;5628.580980701701;1.0023906179585538;1.0023906179585538;135.6231332949019;6;40;4.013908360463574;experiment;FIFO;0.28;0;variant_2
1501;INSPECTION_1;INSPECTION_1_2_LINE;5628.941751984518;0.36077128281704063;0.36077128281704063;135.98390457771893;7;40;3.6531370776465337;experiment;FIFO;0.28;0;variant_2
1501;INSPECTION_1;INSPECTION_1_3_LINE;5629.293620537178;0.3518685526596528;0.3518685526596528;136.33577313037858;8;40;3.301268524986881;experiment;FIFO;0.28;0;variant_2
1508;SORTING;SORTING_ROBOT_1;5630.147861373944;1.9971591351004463;5.611195404335376;123.26177311335596;4;40;18.097518020192183;experiment;FIFO;0.28;0;variant_6
1545;MOULDING;MOULDING_MACHINE_2;5630.167429550876;1.5098122429626528;0.0;0.0;1;41;156.0347155614054;experiment;FIFO;0.28;0;variant_5
1501;INSPECTION_1;INSPECTION_1_4_LINE;5630.241351854825;0.9477313176466851;0.9477313176466851;137.28350444802527;9;41;2.353537207340196;experiment;FIFO;0.28;0;variant_2
1501;INSPECTION_1;INSPECTION_1_5_LINE;5630.909570054318;0.6682181994929124;0.6682181994929124;137.95172264751818;10;41;1.6853190078472835;experiment;FIFO;0.28;0;variant_2
1509;PACKAGING;PACKAGING_LINE_2;5631.360745587312;3.6242546850271538;3.6242546850271538;118.7902987174457;5;41;13.070942842435215;experiment;FIFO;0.28;0;variant_2
1537;ASSEMBLY_1;LINE_1_ASSEMBLY1;5631.590660855772;4.021546709037466;15.73326998923767;15.73326998923767;2;41;161.80110764504298;experiment;FIFO;0.28;0;variant_2
1508;PACKAGING;PACKAGING_LINE_3;5631.676226617612;1.5283652436683042;1.5283652436683042;124.79013835702426;5;41;16.56915277652388;experiment;FIFO;0.28;0;variant_6
1495;PACKAGING;PACKAGING_LINE_1;5631.745554084464;5.853652808820698;5.853652808820698;155.26272756743037;6;41;2.64699774962628;experiment;FIFO;0.28;0;variant_3
1541;ASSEMBLY_1;LINE_5_ASSEMBLY1;5631.784759938084;7.751807236199966;11.194205095946018;11.194205095946018;2;41;147.4150536066245;experiment;FIFO;0.28;0;variant_3
1516;ASSEMBLY_1;LINE_2_ASSEMBLY1;5631.886232827711;19.536197199724484;59.743080469340384;59.743080469340384;2;41;77.8297120272573;experiment;FIFO;0.28;0;variant_6
1501;INSPECTION_1;INSPECTION_1_6_LINE;5632.039585913251;1.1300158589338025;1.1300158589338025;139.08173850645198;11;41;0.555303148913481;experiment;FIFO;0.28;0;variant_2
1509;INSPECTION_1;INSPECTION_1_1_LINE;5632.421717139881;1.0609715525697538;1.0609715525697538;119.85127027001545;6;41;12.009971289865462;experiment;FIFO;0.28;0;variant_2
1528;ASSEMBLY_1;LINE_2_ASSEMBLY1;5632.531410566446;0.6451777387346738;45.29069933552273;45.29069933552273;2;41;72.30584846603597;experiment;FIFO;0.28;0;variant_5
1505;ASSEMBLY_2;ASSEMBLY2_LINE_1;5632.571638576649;6.917707474705821;118.45607479682712;133.2824248165689;3;41;28.278563359953296;experiment;FIFO;0.28;0;variant_1
1501;INSPECTION_1;INSPECTION_1_7_LINE;5632.594889062165;0.555303148913481;0.555303148913481;139.63704165536546;12;40;0.0;experiment;FIFO;0.28;0;variant_2
1495;INSPECTION_2;INSPECTION_2_1_LINE;5632.597589070283;0.8520349858190457;0.8520349858190457;156.11476255324942;7;40;1.7949627638072343;experiment;FIFO;0.28;0;variant_3
1495;INSPECTION_2;INSPECTION_2_1_LINE;5633.261710819145;0.6641217488622715;0.6641217488622715;156.7788843021117;8;40;1.1308410149449628;experiment;FIFO;0.28;0;variant_3
1495;INSPECTION_2;INSPECTION_2_2_LINE;5633.497501001432;0.23579018228701898;0.23579018228701898;157.0146744843987;9;40;0.8950508326579438;experiment;FIFO;0.28;0;variant_3
1544;MOULDING;MOULDING_MACHINE_3;5633.513126819155;7.505524625012185;0.0;0.0;1;41;108.67734332267264;experiment;FIFO;0.28;0;variant_2
1495;INSPECTION_2;INSPECTION_2_3_LINE;5633.804175184782;0.3066741833499691;0.3066741833499691;157.32134866774868;10;41;0.5883766493079747;experiment;FIFO;0.28;0;variant_3
