case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
3403;INSPECTION_1;INSPECTION_1_1_LINE;12017.323961301858;1.1196236365703953;1.7302166232930176;105.95674027341192;6;31;5.766875024686669;experiment;FIFO;0.28;0;variant_2
3414;ASSEMBLY_1;LINE_2_ASSEMBLY1;12017.462458427028;47.998945501116395;47.998945501116395;47.998945501116395;2;31;92.36171136961457;experiment;FIFO;0.28;0;variant_3
3390;INSPECTION_1;INSPECTION_1_4_LINE;12017.992664006611;0.9692835868518159;0.9692835868518159;156.16982715053382;9;31;4.833771857140164;experiment;FIFO;0.28;0;variant_5
3392;INSPECTION_1;INSPECTION_1_6_LINE;12018.52251094536;3.8043201309483266;3.8043201309483266;161.2158511242087;11;31;0.2540521342980355;experiment;FIFO;0.28;0;variant_4
3403;INSPECTION_1;INSPECTION_1_2_LINE;12018.58681117007;1.2628498682115605;1.2628498682115605;107.21959014162348;7;31;4.504025156475109;experiment;FIFO;0.28;0;variant_2
3393;INSPECTION_1;INSPECTION_1_5_LINE;12018.622725816169;1.7328695667456486;1.7328695667456486;157.52367958583272;10;31;1.4976262485251937;experiment;FIFO;0.28;0;variant_3
3392;INSPECTION_1;INSPECTION_1_7_LINE;12018.776563079658;0.2540521342980355;0.2540521342980355;161.46990325850675;12;30;0.0;experiment;FIFO;0.28;0;variant_4
3420;ASSEMBLY_2;ASSEMBLY2_LINE_1;12018.931813241734;3.0158903730098245;11.637647441713852;30.033843708437416;3;30;82.98379084231783;experiment;FIFO;0.28;0;variant_5
3403;INSPECTION_1;INSPECTION_1_3_LINE;12018.998062798615;0.4112516285458696;0.4112516285458696;107.63084177016935;8;30;4.092773527929239;experiment;FIFO;0.28;0;variant_2
3393;INSPECTION_1;INSPECTION_1_6_LINE;12019.430355822678;0.8076300065094983;0.8076300065094983;158.33130959234222;11;30;0.6899962420156953;experiment;FIFO;0.28;0;variant_3
3390;INSPECTION_1;INSPECTION_1_5_LINE;12019.91611114914;1.2933853329705016;1.923447142527948;158.09327429306177;10;30;2.9103247146122158;experiment;FIFO;0.28;0;variant_5
3393;INSPECTION_1;INSPECTION_1_7_LINE;12020.120352064694;0.6899962420156953;0.6899962420156953;159.02130583435792;12;29;0.0;experiment;FIFO;0.28;0;variant_3
3403;INSPECTION_1;INSPECTION_1_4_LINE;12020.840808996192;1.8427461975770711;1.8427461975770711;109.47358796774643;9;29;2.250027330352168;experiment;FIFO;0.28;0;variant_2
3390;INSPECTION_1;INSPECTION_1_6_LINE;12021.368642870984;1.4525317218449345;1.4525317218449345;159.5458060149067;11;29;1.4577929927672812;experiment;FIFO;0.28;0;variant_5
3403;INSPECTION_1;INSPECTION_1_5_LINE;12021.45101921064;0.6102102144486707;0.6102102144486707;110.0837981821951;10;29;1.6398171159034973;experiment;FIFO;0.28;0;variant_2
3423;ASSEMBLY_1;LINE_1_ASSEMBLY1;12021.825636408204;14.531470608184463;24.65948117343396;24.65948117343396;2;29;97.33682627091002;experiment;FIFO;0.28;0;variant_3
3403;INSPECTION_1;INSPECTION_1_6_LINE;12021.834367369407;0.38334815876623907;0.38334815876623907;110.46714634096134;11;29;1.2564689571372583;experiment;FIFO;0.28;0;variant_2
3390;INSPECTION_1;INSPECTION_1_7_LINE;12022.826435863752;1.4577929927672812;1.4577929927672812;161.00359900767398;12;28;0.0;experiment;FIFO;0.28;0;variant_5
3395;SORTING;SORTING_ROBOT_1;12023.002741219056;9.050218225480421;102.28449217758134;153.69552593955632;4;28;12.219095227244907;experiment;FIFO;0.28;0;variant_5
3403;INSPECTION_1;INSPECTION_1_7_LINE;12023.090836326544;0.2644004627927643;1.2564689571372583;111.7236152980986;12;27;0.0;experiment;FIFO;0.28;0;variant_2
3414;ASSEMBLY_2;ASSEMBLY2_LINE_1;12023.693796026935;4.761982785201326;6.23133759990742;54.230283101023815;3;27;86.13037376970715;experiment;FIFO;0.28;0;variant_3
3406;SORTING;SORTING_ROBOT_1;12024.185922674982;1.1831814559263876;101.41160261365258;103.53426946808031;4;27;11.093312982078714;experiment;FIFO;0.28;0;variant_6
3423;ASSEMBLY_2;ASSEMBLY2_LINE_1;12025.344414902593;1.6506188756575284;3.5187784943882434;28.178259667822203;3;27;93.81804777652178;experiment;FIFO;0.28;0;variant_3
3400;PACKAGING;PACKAGING_LINE_1;12025.394875196673;10.03580954268;14.51716453901281;137.0895794073931;5;27;5.738690993215641;experiment;FIFO;0.28;0;variant_3
3402;PACKAGING;PACKAGING_LINE_1;12025.405333007848;0.010457811175001552;12.959763812483288;126.5727750100632;5;27;8.452001488367387;experiment;FIFO;0.28;0;variant_5
3402;INSPECTION_1;INSPECTION_1_1_LINE;12025.783927634198;0.3785946263506048;0.3785946263506048;126.9513696364138;6;27;8.073406862016782;experiment;FIFO;0.28;0;variant_5
3395;PACKAGING;PACKAGING_LINE_2;12026.047130215871;3.0443889968155418;3.0443889968155418;156.73991493637186;5;27;9.174706230429365;experiment;FIFO;0.28;0;variant_5
3398;PACKAGING;PACKAGING_LINE_3;12026.065720321114;14.013061258383459;14.013061258383459;142.1527112005915;5;27;6.266003762826585;experiment;FIFO;0.28;0;variant_1
3426;MOULDING;MOULDING_MACHINE_4;12026.105452983373;0.4520627500824048;0.0;0.0;1;28;141.90664280939563;experiment;FIFO;0.28;0;variant_2
3402;INSPECTION_1;INSPECTION_1_2_LINE;12026.310004501767;0.5260768675689178;0.5260768675689178;127.47744650398272;7;28;7.547329994447864;experiment;FIFO;0.28;0;variant_5
3400;INSPECTION_2;INSPECTION_2_1_LINE;12026.518198042266;1.1233228455930657;1.1233228455930657;138.21290225298617;6;28;4.615368147622576;experiment;FIFO;0.28;0;variant_3
3396;SORTING;SORTING_ROBOT_1;12026.729428957917;2.543506282934686;100.93040275295243;152.64234137082713;4;28;12.697872654594903;experiment;FIFO;0.28;0;variant_6
3398;INSPECTION_2;INSPECTION_2_1_LINE;12026.7663144364;0.2481163941338309;0.7005941152856394;142.85330531587715;6;28;5.565409647540946;experiment;FIFO;0.28;0;variant_1
3406;PACKAGING;PACKAGING_LINE_3;12026.851922622624;0.7862023015095474;2.665999947641467;106.20026941572178;5;28;8.427313034437248;experiment;FIFO;0.28;0;variant_6
3400;INSPECTION_2;INSPECTION_2_2_LINE;12027.037970132978;0.5197720907126495;0.5197720907126495;138.73267434369882;7;28;4.095596056909926;experiment;FIFO;0.28;0;variant_3
3395;INSPECTION_1;INSPECTION_1_1_LINE;12027.214821360769;1.167691144897617;1.167691144897617;157.90760608126948;6;28;8.007015085531748;experiment;FIFO;0.28;0;variant_5
3406;INSPECTION_2;INSPECTION_2_1_LINE;12027.301641158794;0.4497185361706215;0.4497185361706215;106.6499879518924;6;28;7.977594498266626;experiment;FIFO;0.28;0;variant_6
3400;INSPECTION_2;INSPECTION_2_3_LINE;12027.384202069798;0.3462319368190947;0.3462319368190947;139.0789062805179;8;28;3.7493641200908314;experiment;FIFO;0.28;0;variant_3
3398;INSPECTION_2;INSPECTION_2_2_LINE;12027.479706819096;0.44173668611801986;0.7133923826968385;143.566697698574;7;28;4.852017264844108;experiment;FIFO;0.28;0;variant_1
3395;INSPECTION_1;INSPECTION_1_2_LINE;12027.99107747067;0.7762561099007144;0.7762561099007144;158.6838621911702;7;28;7.2307589756310335;experiment;FIFO;0.28;0;variant_5
3400;INSPECTION_2;INSPECTION_2_4_LINE;12028.159987152956;0.7757850831585529;0.7757850831585529;139.85469136367647;9;28;2.9735790369322785;experiment;FIFO;0.28;0;variant_3
3400;INSPECTION_2;INSPECTION_2_5_LINE;12028.400902872145;0.24091571918870613;0.24091571918870613;140.09560708286517;10;28;2.7326633177435724;experiment;FIFO;0.28;0;variant_3
3398;INSPECTION_2;INSPECTION_2_3_LINE;12028.48575488141;1.0060480623142212;1.0060480623142212;144.5727457608882;8;28;3.8459692025298864;experiment;FIFO;0.28;0;variant_1
3402;INSPECTION_1;INSPECTION_1_3_LINE;12028.55105641047;2.2410519087025023;2.2410519087025023;129.71849841268522;8;28;5.306278085745362;experiment;FIFO;0.28;0;variant_5
3398;INSPECTION_2;INSPECTION_2_4_LINE;12028.89151020456;0.40575532314869633;0.40575532314869633;144.9785010840369;9;28;3.44021387938119;experiment;FIFO;0.28;0;variant_1
3398;INSPECTION_2;INSPECTION_2_5_LINE;12028.93471602688;0.043205822321397136;0.043205822321397136;145.0217069063583;10;28;3.397008057059793;experiment;FIFO;0.28;0;variant_1
3402;INSPECTION_1;INSPECTION_1_4_LINE;12029.363122063296;0.8120656528262771;0.8120656528262771;130.5305640655115;9;28;4.494212432919085;experiment;FIFO;0.28;0;variant_5
3400;INSPECTION_2;INSPECTION_2_6_LINE;12029.98082327743;1.5799204052855202;1.5799204052855202;141.6755274881507;11;28;1.1527429124580522;experiment;FIFO;0.28;0;variant_3
3398;INSPECTION_2;INSPECTION_2_6_LINE;12030.398329046362;0.41750576893173275;1.4636130194812722;146.48531992583958;11;28;1.9333950375785207;experiment;FIFO;0.28;0;variant_1
3406;INSPECTION_2;INSPECTION_2_2_LINE;12030.414804703829;2.935097884732386;3.113163545034695;109.7631514969271;7;28;4.864430953231931;experiment;FIFO;0.28;0;variant_6
3406;INSPECTION_2;INSPECTION_2_3_LINE;12030.49589281589;0.08108811206147948;0.08108811206147948;109.84423960898857;8;28;4.783342841170452;experiment;FIFO;0.28;0;variant_6
3395;INSPECTION_1;INSPECTION_1_3_LINE;12030.694197711471;2.1431413010013785;2.7031202408015815;161.38698243197177;8;28;4.527638734829452;experiment;FIFO;0.28;0;variant_5
3402;INSPECTION_1;INSPECTION_1_5_LINE;12031.00594488988;1.6428228265831422;1.6428228265831422;132.17338689209464;10;28;2.8513896063359425;experiment;FIFO;0.28;0;variant_5
3395;INSPECTION_1;INSPECTION_1_4_LINE;12031.059111854647;0.3649141431760654;0.3649141431760654;161.75189657514784;9;28;4.162724591653387;experiment;FIFO;0.28;0;variant_5
3400;INSPECTION_2;INSPECTION_2_7_LINE;12031.133566189888;1.1527429124580522;1.1527429124580522;142.82827040060874;12;27;0.0;experiment;FIFO;0.28;0;variant_3
3427;MOULDING;MOULDING_MACHINE_4;12031.240844245393;4.671498538851665;0.0;0.0;1;28;78.70620124860397;experiment;FIFO;0.28;0;variant_1
3396;PACKAGING;PACKAGING_LINE_3;12031.277285548416;4.425362925792797;4.547856590499578;157.1901979613267;5;28;8.150016064095325;experiment;FIFO;0.28;0;variant_6
3402;INSPECTION_1;INSPECTION_1_6_LINE;12031.344881120003;0.3389362301240908;0.3389362301240908;132.51232312221873;11;28;2.5124533762118517;experiment;FIFO;0.28;0;variant_5
3395;INSPECTION_1;INSPECTION_1_5_LINE;12031.636586415278;0.577474560630435;0.577474560630435;162.32937113577827;10;28;3.5852500310229516;experiment;FIFO;0.28;0;variant_5
3396;INSPECTION_1;INSPECTION_1_1_LINE;12031.770307063876;0.4930215154599864;0.4930215154599864;157.6832194767867;6;28;7.656994548635339;experiment;FIFO;0.28;0;variant_6
3406;INSPECTION_2;INSPECTION_2_4_LINE;12031.996493111135;1.5006002952450217;1.5006002952450217;111.3448399042336;9;28;3.28274254592543;experiment;FIFO;0.28;0;variant_6
3406;INSPECTION_2;INSPECTION_2_5_LINE;12032.017600168308;0.021107057173139765;0.021107057173139765;111.36594696140673;10;28;3.2616354887522903;experiment;FIFO;0.28;0;variant_6
3396;INSPECTION_1;INSPECTION_1_2_LINE;12032.272864458071;0.5025573941948096;0.5025573941948096;158.1857768709815;7;28;7.154437154440529;experiment;FIFO;0.28;0;variant_6
3427;ASSEMBLY_1;LINE_2_ASSEMBLY1;12032.275820550129;1.0349763047361193;1.0349763047361193;1.0349763047361193;2;28;77.67122494386786;experiment;FIFO;0.28;0;variant_1
3398;INSPECTION_2;INSPECTION_2_7_LINE;12032.33172408394;1.1981578940522013;1.9333950375785207;148.4187149634181;12;27;0.0;experiment;FIFO;0.28;0;variant_1
3395;INSPECTION_1;INSPECTION_1_6_LINE;12032.6758108904;1.039224475121955;1.039224475121955;163.36859561090023;11;27;2.5460255559009966;experiment;FIFO;0.28;0;variant_5
3396;INSPECTION_1;INSPECTION_1_3_LINE;12032.803409870936;0.5305454128647398;0.5305454128647398;158.71632228384624;8;27;6.62389174157579;experiment;FIFO;0.28;0;variant_6
3404;SORTING;SORTING_ROBOT_1;12032.992253173536;6.262824215618821;105.50312118059082;119.41674954074006;4;27;7.504234750173055;experiment;FIFO;0.28;0;variant_4
3427;ASSEMBLY_2;ASSEMBLY2_LINE_2;12033.417311013814;1.141490463685841;1.141490463685841;2.1764667684219603;3;27;76.52973448018201;experiment;FIFO;0.28;0;variant_1
3424;ASSEMBLY_1;LINE_4_ASSEMBLY1;12033.45896000549;17.195679901928088;17.195679901928088;17.195679901928088;2;27;119.94224458245844;experiment;FIFO;0.28;0;variant_2
3406;INSPECTION_2;INSPECTION_2_6_LINE;12033.687401831728;1.669801663420003;1.669801663420003;113.03574862482674;11;27;1.5918338253322872;experiment;FIFO;0.28;0;variant_6
3404;PACKAGING;PACKAGING_LINE_3;12033.77399921249;0.7817460389542248;0.7817460389542248;120.19849557969428;5;27;6.72248871121883;experiment;FIFO;0.28;0;variant_4
3402;INSPECTION_1;INSPECTION_1_7_LINE;12033.857334496215;2.5124533762118517;2.5124533762118517;135.02477649843058;12;26;0.0;experiment;FIFO;0.28;0;variant_5
3404;INSPECTION_2;INSPECTION_2_1_LINE;12033.9625094583;0.18851024581090314;0.18851024581090314;120.38700582550518;6;26;6.533978465407927;experiment;FIFO;0.28;0;variant_4
3404;INSPECTION_2;INSPECTION_2_2_LINE;12035.116418300957;1.1539088426561648;1.1539088426561648;121.54091466816135;7;26;5.380069622751762;experiment;FIFO;0.28;0;variant_4
3395;INSPECTION_1;INSPECTION_1_7_LINE;12035.2218364463;1.3645019500854687;2.5460255559009966;165.91462116680123;12;25;0.0;experiment;FIFO;0.28;0;variant_5
3406;INSPECTION_2;INSPECTION_2_7_LINE;12035.27923565706;1.5918338253322872;1.5918338253322872;114.62758245015903;12;24;0.0;experiment;FIFO;0.28;0;variant_6
3404;INSPECTION_2;INSPECTION_2_3_LINE;12035.433234521375;0.3168162204183318;0.3168162204183318;121.85773088857968;8;24;5.06325340233343;experiment;FIFO;0.28;0;variant_4
3404;INSPECTION_2;INSPECTION_2_4_LINE;12035.829816895648;0.39658237427283893;0.39658237427283893;122.25431326285252;9;24;4.666671028060591;experiment;FIFO;0.28;0;variant_4
3428;MOULDING;MOULDING_MACHINE_2;12036.29369385436;3.8315388072569476;0.0;0.0;1;25;123.46698052187276;experiment;FIFO;0.28;0;variant_2
3396;INSPECTION_1;INSPECTION_1_4_LINE;12036.383041437584;3.579631566648459;3.579631566648459;162.2959538504947;9;25;3.044260174927331;experiment;FIFO;0.28;0;variant_6
3404;INSPECTION_2;INSPECTION_2_5_LINE;12036.783039093967;0.9532221983190539;0.9532221983190539;123.20753546117157;10;25;3.7134488297415373;experiment;FIFO;0.28;0;variant_4
3424;ASSEMBLY_2;ASSEMBLY2_LINE_1;12037.23992077829;3.780960772799517;3.780960772799517;20.976640674727605;3;25;116.16128380965893;experiment;FIFO;0.28;0;variant_2
3425;MOULDING;MOULDING_MACHINE_3;12037.319921023309;12.950704410935941;0.0;0.0;1;26;85.21667605654147;experiment;FIFO;0.28;0;variant_1
3429;MOULDING;MOULDING_MACHINE_5;12037.965842340036;2.9354353984381305;0.0;0.0;1;27;87.88953324303839;experiment;FIFO;0.28;0;variant_6
3396;INSPECTION_1;INSPECTION_1_5_LINE;12038.03166779031;1.6486263527258416;1.6486263527258416;163.94458020322054;10;27;1.3956338222014892;experiment;FIFO;0.28;0;variant_6
3401;SORTING;SORTING_ROBOT_1;12038.353629378744;5.361376205208217;107.24245445772976;139.1490194303151;4;27;15.013352860012674;experiment;FIFO;0.28;0;variant_1
3404;INSPECTION_2;INSPECTION_2_6_LINE;12038.469820427752;1.686781333784893;1.686781333784893;124.89431679495647;11;27;2.0266674959566444;experiment;FIFO;0.28;0;variant_4
3396;INSPECTION_1;INSPECTION_1_6_LINE;12038.65520144986;0.623533659549139;0.623533659549139;164.56811386276968;11;27;0.7721001626523503;experiment;FIFO;0.28;0;variant_6
3396;INSPECTION_1;INSPECTION_1_7_LINE;12039.427301612512;0.7721001626523503;0.7721001626523503;165.34021402542203;12;26;0.0;experiment;FIFO;0.28;0;variant_6
3404;INSPECTION_2;INSPECTION_2_7_LINE;12040.496487923709;2.0266674959566444;2.0266674959566444;126.92098429091311;12;25;0.0;experiment;FIFO;0.28;0;variant_4
3405;SORTING;SORTING_ROBOT_1;12040.558507838394;2.20487845964999;107.61193491567064;120.22312453280938;4;25;23.63259621569341;experiment;FIFO;0.28;0;variant_4
3408;SORTING;SORTING_ROBOT_1;12040.902385333997;0.3438774956030102;103.6645767450209;108.80579189252967;4;25;12.438135477636024;experiment;FIFO;0.28;0;variant_1
3428;ASSEMBLY_1;LINE_5_ASSEMBLY1;12041.165422151673;4.871728297312075;4.871728297312075;4.871728297312075;2;25;118.59525222456068;experiment;FIFO;0.28;0;variant_2
3408;PACKAGING;PACKAGING_LINE_2;12043.292694881491;2.3903095474943257;2.3903095474943257;111.196101440024;5;25;10.047825930141698;experiment;FIFO;0.28;0;variant_1
3425;ASSEMBLY_1;LINE_5_ASSEMBLY1;12044.111632815446;2.946210663772945;6.791711792136994;6.791711792136994;2;25;78.42496426440448;experiment;FIFO;0.28;0;variant_1
3407;SORTING;SORTING_ROBOT_1;12044.247887054002;3.345501720004904;96.51822819226618;106.87491956696249;4;25;20.704739691829673;experiment;FIFO;0.28;0;variant_5
3411;SORTING;SORTING_ROBOT_1;12044.692689197387;0.4448021433854592;84.1217237546025;86.72208492665595;4;25;24.649649289691297;experiment;FIFO;0.28;0;variant_2
3410;SORTING;SORTING_ROBOT_1;12044.715585683172;0.022896485785167897;82.41210702670651;101.70580718023666;4;25;17.67905934169903;experiment;FIFO;0.28;0;variant_6
3430;MOULDING;MOULDING_MACHINE_4;12046.131448209251;0.29889980772895797;0.0;0.0;1;26;65.67601264797122;experiment;FIFO;0.28;0;variant_6
3429;ASSEMBLY_1;LINE_5_ASSEMBLY1;12046.309852101844;2.1982192863979435;8.344009761807683;8.344009761807683;2;26;79.5455234812307;experiment;FIFO;0.28;0;variant_6
3408;INSPECTION_2;INSPECTION_2_1_LINE;12046.629589447304;3.336894565813054;3.336894565813054;114.53299600583705;6;26;6.710931364328644;experiment;FIFO;0.28;0;variant_1
3408;INSPECTION_2;INSPECTION_2_2_LINE;12047.968297334715;1.3387078874111467;1.3387078874111467;115.8717038932482;7;26;5.3722234769174975;experiment;FIFO;0.28;0;variant_1
3401;PACKAGING;PACKAGING_LINE_3;12048.3440289768;9.990399598056683;9.990399598056683;149.13941902837178;5;26;5.0229532619559905;experiment;FIFO;0.28;0;variant_1
3408;INSPECTION_2;INSPECTION_2_3_LINE;12049.04480460614;1.0765072714239068;1.0765072714239068;116.9482111646721;8;26;4.295716205493591;experiment;FIFO;0.28;0;variant_1
3401;INSPECTION_1;INSPECTION_1_1_LINE;12049.156779146502;0.8127501697017578;0.8127501697017578;149.95216919807353;6;26;4.210203092254233;experiment;FIFO;0.28;0;variant_1
3408;INSPECTION_2;INSPECTION_2_4_LINE;12049.696640908089;0.6518363019495155;0.6518363019495155;117.60004746662162;9;26;3.643879903544075;experiment;FIFO;0.28;0;variant_1
3408;INSPECTION_2;INSPECTION_2_5_LINE;12049.91950394381;0.2228630357203656;0.2228630357203656;117.82291050234198;10;26;3.4210168678237096;experiment;FIFO;0.28;0;variant_1
3401;INSPECTION_1;INSPECTION_1_2_LINE;12049.988133870493;0.8313547239904437;0.8313547239904437;150.78352392206398;7;26;3.378848368263789;experiment;FIFO;0.28;0;variant_1
3405;PACKAGING;PACKAGING_LINE_3;12050.741306519429;2.397277542628217;10.18279868103491;130.4059232138443;5;26;13.4497975346585;experiment;FIFO;0.28;0;variant_4
3401;INSPECTION_1;INSPECTION_1_3_LINE;12051.339359010106;1.3512251396132342;1.3512251396132342;152.1347490616772;8;26;2.0276232286505547;experiment;FIFO;0.28;0;variant_1
3401;INSPECTION_1;INSPECTION_1_4_LINE;12052.212461388794;0.8731023786876904;0.8731023786876904;153.0078514403649;9;26;1.1545208499628643;experiment;FIFO;0.28;0;variant_1
3401;INSPECTION_1;INSPECTION_1_5_LINE;12052.362002908078;0.1495415192839573;0.1495415192839573;153.15739295964886;10;26;1.004979330678907;experiment;FIFO;0.28;0;variant_1
3401;INSPECTION_1;INSPECTION_1_6_LINE;12052.538001294846;0.17599838676869695;0.17599838676869695;153.33339134641756;11;26;0.82898094391021;experiment;FIFO;0.28;0;variant_1
3405;INSPECTION_2;INSPECTION_2_1_LINE;12052.71755988954;1.9762533701104985;1.9762533701104985;132.3821765839548;6;26;11.473544164548002;experiment;FIFO;0.28;0;variant_4
3408;INSPECTION_2;INSPECTION_2_6_LINE;12052.818079887116;2.8985759433071507;2.8985759433071507;120.72148644564913;11;26;0.5224409245165589;experiment;FIFO;0.28;0;variant_1
3408;INSPECTION_2;INSPECTION_2_7_LINE;12053.340520811633;0.5224409245165589;0.5224409245165589;121.2439273701657;12;25;0.0;experiment;FIFO;0.28;0;variant_1
3401;INSPECTION_1;INSPECTION_1_7_LINE;12053.366982238756;0.82898094391021;0.82898094391021;154.16237229032777;12;24;0.0;experiment;FIFO;0.28;0;variant_1
3428;ASSEMBLY_2;ASSEMBLY2_LINE_1;12053.999276830573;12.833854678900025;12.833854678900025;17.7055829762121;3;24;105.76139754566066;experiment;FIFO;0.28;0;variant_2
3407;PACKAGING;PACKAGING_LINE_2;12054.033712695462;9.785825641460178;9.785825641460178;116.66074520842267;5;24;10.918914050369494;experiment;FIFO;0.28;0;variant_5
3430;ASSEMBLY_1;LINE_5_ASSEMBLY1;12055.141247250907;8.83139514906361;9.009799041656152;9.009799041656152;2;24;56.66621360631507;experiment;FIFO;0.28;0;variant_6
3411;PACKAGING;PACKAGING_LINE_2;12055.173528551564;1.1398158561023592;10.480839354177078;97.20292428083303;5;24;14.168809935514219;experiment;FIFO;0.28;0;variant_2
3405;INSPECTION_2;INSPECTION_2_2_LINE;12055.207789899694;2.4902300101548462;2.4902300101548462;134.87240659410963;7;24;8.983314154393156;experiment;FIFO;0.28;0;variant_4
3405;INSPECTION_2;INSPECTION_2_3_LINE;12055.247750164735;0.03996026504137262;0.03996026504137262;134.912366859151;8;24;8.943353889351783;experiment;FIFO;0.28;0;variant_4
3410;PACKAGING;PACKAGING_LINE_3;12055.26757930072;4.526272781291482;10.55199361754785;112.25780079778451;5;24;7.12706572415118;experiment;FIFO;0.28;0;variant_6
3430;ASSEMBLY_2;ASSEMBLY2_LINE_2;12055.431012693918;0.289765443010765;0.289765443010765;9.299564484666917;3;24;56.3764481633043;experiment;FIFO;0.28;0;variant_6
3405;INSPECTION_2;INSPECTION_2_4_LINE;12055.537020514626;0.2892703498910123;0.2892703498910123;135.20163720904202;9;24;8.654083539460771;experiment;FIFO;0.28;0;variant_4
3410;INSPECTION_1;INSPECTION_1_1_LINE;12055.57347072858;0.3058914278590237;0.3058914278590237;112.56369222564354;6;24;6.821174296292156;experiment;FIFO;0.28;0;variant_6
3409;SORTING;SORTING_ROBOT_1;12055.619950930182;10.904365247009991;78.58352128555089;105.29159042658284;4;24;13.999323197813283;experiment;FIFO;0.28;0;variant_4
3426;ASSEMBLY_1;LINE_1_ASSEMBLY1;12056.254989255269;30.149536271896068;30.149536271896068;30.149536271896068;2;24;111.75710653749957;experiment;FIFO;0.28;0;variant_2
3407;INSPECTION_2;INSPECTION_2_1_LINE;12056.367897403035;2.334184707573513;2.334184707573513;118.99492991599618;6;24;8.584729342795981;experiment;FIFO;0.28;0;variant_5
3409;PACKAGING;PACKAGING_LINE_3;12056.543267599804;0.923316669621272;0.923316669621272;106.21490709620412;5;24;13.07600652819201;experiment;FIFO;0.28;0;variant_4
3409;INSPECTION_1;INSPECTION_1_1_LINE;12056.572576635344;0.02930903554079123;0.02930903554079123;106.2442161317449;6;24;13.04669749265122;experiment;FIFO;0.28;0;variant_4
3411;INSPECTION_2;INSPECTION_2_1_LINE;12056.720710626145;0.3528132231094787;1.5471820745806326;98.75010635541366;6;24;12.621627860933586;experiment;FIFO;0.28;0;variant_2
3407;INSPECTION_2;INSPECTION_2_2_LINE;12056.897015699577;0.5291182965411281;0.5291182965411281;119.52404821253731;7;24;8.055611046254853;experiment;FIFO;0.28;0;variant_5
3411;INSPECTION_2;INSPECTION_2_2_LINE;12057.045806184353;0.1487904847763275;0.32509555820797686;99.07520191362164;7;24;12.296532302725609;experiment;FIFO;0.28;0;variant_2
3405;INSPECTION_2;INSPECTION_2_5_LINE;12058.08495715328;2.547936638653482;2.547936638653482;137.7495738476955;10;24;6.106146900807289;experiment;FIFO;0.28;0;variant_4
3417;SORTING;SORTING_ROBOT_1;12058.220340706794;2.600389776611337;73.34696610997526;79.74067437385929;4;24;13.94372706696231;experiment;FIFO;0.28;0;variant_5
3410;INSPECTION_1;INSPECTION_1_2_LINE;12058.239300916714;2.6658301881343505;2.6658301881343505;115.22952241377789;7;24;4.155344108157806;experiment;FIFO;0.28;0;variant_6
3431;MOULDING;MOULDING_MACHINE_2;12058.683966490164;4.0424145302004035;0.0;0.0;1;25;74.27758090584757;experiment;FIFO;0.28;0;variant_6
3407;INSPECTION_2;INSPECTION_2_3_LINE;12059.464704715292;2.5676890157155867;2.5676890157155867;122.0917372282529;8;25;5.487922030539266;experiment;FIFO;0.28;0;variant_5
3410;INSPECTION_1;INSPECTION_1_3_LINE;12060.045223115596;1.8059221988823992;1.8059221988823992;117.03544461266029;8;25;2.3494219092754065;experiment;FIFO;0.28;0;variant_6
3409;INSPECTION_1;INSPECTION_1_2_LINE;12060.16146207003;1.9221611533157557;3.5888854346849257;109.83310156642983;7;25;9.457812057966294;experiment;FIFO;0.28;0;variant_4
3413;SORTING;SORTING_ROBOT_1;12060.534861766051;2.3145210592574585;66.8068094866594;93.96812408713595;4;25;12.1926284533547;experiment;FIFO;0.28;0;variant_2
3410;INSPECTION_1;INSPECTION_1_4_LINE;12060.997635542228;0.9524124266317813;0.9524124266317813;117.98785703929207;9;25;1.3970094826436252;experiment;FIFO;0.28;0;variant_6
3409;INSPECTION_1;INSPECTION_1_3_LINE;12061.056213864304;0.8947517942742707;0.8947517942742707;110.7278533607041;8;25;8.563060263692023;experiment;FIFO;0.28;0;variant_4
3407;INSPECTION_2;INSPECTION_2_4_LINE;12061.13224397881;1.6675392635170283;1.6675392635170283;123.75927649176992;9;25;3.820382767022238;experiment;FIFO;0.28;0;variant_5
3407;INSPECTION_2;INSPECTION_2_5_LINE;12061.318184143249;0.1859401644396712;0.1859401644396712;123.9452166562096;10;25;3.634442602582567;experiment;FIFO;0.28;0;variant_5
3432;MOULDING;MOULDING_MACHINE_5;12061.415004918206;5.841133170171815;0.0;0.0;1;26;92.54553480094364;experiment;FIFO;0.28;0;variant_2
3411;INSPECTION_2;INSPECTION_2_3_LINE;12061.535165494464;2.0704607791722083;4.4893593101114675;103.56456122373311;8;26;7.8071729926141415;experiment;FIFO;0.28;0;variant_2
3410;INSPECTION_1;INSPECTION_1_5_LINE;12061.576024896656;0.5783893544285093;0.5783893544285093;118.56624639372058;10;26;0.818620128215116;experiment;FIFO;0.28;0;variant_6
3405;INSPECTION_2;INSPECTION_2_6_LINE;12061.637360951598;3.552403798317755;3.552403798317755;141.30197764601326;11;26;2.553743102489534;experiment;FIFO;0.28;0;variant_4
3407;INSPECTION_2;INSPECTION_2_6_LINE;12061.835974857522;0.19861390592450334;0.5177907142733602;124.46300737048296;11;26;3.1166518883092067;experiment;FIFO;0.28;0;variant_5
