case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1418;ASSEMBLY_1;LINE_2_ASSEMBLY1;5269.459149934073;1.2044368016368026;1.2044368016368026;1.2044368016368026;2;14;54.49477975695845;experiment;FIFO;0.28;0;variant_6
1416;MOULDING;MOULDING_MACHINE_1;5269.6928881924405;11.49285369424797;0.0;0.0;1;15;59.66184230539238;experiment;FIFO;0.28;0;variant_3
1407;SORTING;SORTING_ROBOT_1;5269.948693820835;0.4401733280037661;9.939247921932292;47.07924106386599;4;15;19.275966039509512;experiment;FIFO;0.28;0;variant_4
1419;MOULDING;MOULDING_MACHINE_3;5270.56169042311;1.5857284628054913;0.0;0.0;1;16;49.49949836081851;experiment;FIFO;0.28;0;variant_4
1405;SORTING;SORTING_ROBOT_1;5270.94737312485;0.09666441928402492;4.430854094357528;49.37828313628779;4;16;17.713453212951208;experiment;FIFO;0.28;0;variant_1
1404;PACKAGING;PACKAGING_LINE_2;5271.383459434171;2.990497392782345;2.990497392782345;47.07918934448662;5;16;11.64091868817377;experiment;FIFO;0.28;0;variant_5
1419;ASSEMBLY_1;LINE_3_ASSEMBLY1;5272.024442401722;1.4627519786117773;1.4627519786117773;1.4627519786117773;2;16;48.03674638220673;experiment;FIFO;0.28;0;variant_4
1408;ASSEMBLY_2;ASSEMBLY2_LINE_2;5274.4920659212175;5.328197663551691;35.83985836424654;40.70903749720037;3;16;20.19396499517643;experiment;FIFO;0.28;0;variant_3
1404;INSPECTION_1;INSPECTION_1_LINE_1;5274.520160275905;3.136700841734637;3.136700841734637;50.21589018622126;6;16;8.504217846439133;experiment;FIFO;0.28;0;variant_5
1404;INSPECTION_2;INSPECTION_2_LINE_2;5274.658676999651;0.13851672374585178;0.13851672374585178;50.35440690996711;7;16;8.365701122693281;experiment;FIFO;0.28;0;variant_5
1420;MOULDING;MOULDING_MACHINE_2;5275.4772390169;0.5619820256533785;0.0;0.0;1;17;58.12843876990155;experiment;FIFO;0.28;0;variant_2
1409;SORTING;SORTING_ROBOT_1;5275.742787973399;4.795414848548717;6.578919715732809;47.82433427980777;4;17;13.488153790115575;experiment;FIFO;0.28;0;variant_3
1405;PACKAGING;PACKAGING_LINE_3;5277.962125204943;1.0229975407728489;7.014752080092876;56.39303521638067;5;17;10.698701132858332;experiment;FIFO;0.28;0;variant_1
1408;SORTING;SORTING_ROBOT_1;5278.250827759986;2.5080397865876876;3.7587618387688053;44.467799335969175;4;17;16.435203156407624;experiment;FIFO;0.28;0;variant_3
1405;INSPECTION_1;INSPECTION_1_LINE_2;5278.517701237045;0.5555760321021808;0.5555760321021808;56.94861124848285;6;17;10.143125100756151;experiment;FIFO;0.28;0;variant_1
1406;ASSEMBLY_2;ASSEMBLY2_LINE_1;5278.821083798464;14.974110698520235;46.89311787258612;55.360256422549355;3;17;10.720321380266796;experiment;FIFO;0.28;0;variant_1
1404;INSPECTION_3;INSPECTION_3_LINE_2;5279.055817242651;4.39714024299974;4.39714024299974;54.75154715296685;8;17;3.968560879693541;experiment;FIFO;0.28;0;variant_5
1406;SORTING;SORTING_ROBOT_1;5279.4452501185;0.6241663200353287;0.6241663200353287;55.984422742584684;4;17;10.096155060231467;experiment;FIFO;0.28;0;variant_1
1405;INSPECTION_2;INSPECTION_2_LINE_2;5279.507842328396;0.9901410913507789;0.9901410913507789;57.93875233983363;7;17;9.152984009405372;experiment;FIFO;0.28;0;variant_1
1404;INSPECTION_4;INSPECTION_4_LINE_2;5279.593717659768;0.537900417117271;0.537900417117271;55.28944757008412;9;17;3.43066046257627;experiment;FIFO;0.28;0;variant_5
1404;INSPECTION_5;INSPECTION_5_LINE_2;5279.800623348249;0.2069056884811289;0.2069056884811289;55.49635325856525;10;17;3.2237547740951413;experiment;FIFO;0.28;0;variant_5
1416;ASSEMBLY_1;LINE_1_ASSEMBLY1;5279.915711596083;10.222823403642906;10.222823403642906;10.222823403642906;2;17;49.43901890174948;experiment;FIFO;0.28;0;variant_3
1405;INSPECTION_3;INSPECTION_3_LINE_2;5279.946555134291;0.438712805895193;0.438712805895193;58.37746514572882;8;17;8.71427120351018;experiment;FIFO;0.28;0;variant_1
1407;PACKAGING;PACKAGING_LINE_2;5280.589410918677;9.205951484505931;10.640717097841843;57.71995816170784;5;17;8.635248941667669;experiment;FIFO;0.28;0;variant_4
1407;INSPECTION_1;INSPECTION_1_LINE_1;5280.641075743277;0.051664824600266;0.051664824600266;57.7716229863081;6;17;8.583584117067403;experiment;FIFO;0.28;0;variant_4
1409;PACKAGING;PACKAGING_LINE_3;5281.651483991577;3.6893587866343296;5.908696018178489;53.73303029798626;5;17;7.579457771937086;experiment;FIFO;0.28;0;variant_3
1407;INSPECTION_2;INSPECTION_2_LINE_1;5281.863928888492;1.2228531452155949;1.2228531452155949;58.9944761315237;7;17;7.360730971851808;experiment;FIFO;0.28;0;variant_4
1407;INSPECTION_3;INSPECTION_3_LINE_1;5281.912863201863;0.048934313370409654;0.048934313370409654;59.04341044489411;8;17;7.3117966584813985;experiment;FIFO;0.28;0;variant_4
1405;INSPECTION_4;INSPECTION_4_LINE_2;5281.960759310105;0.5894492410616294;2.0142041758135747;60.391669321542395;9;17;6.700067027696605;experiment;FIFO;0.28;0;variant_1
1405;INSPECTION_5;INSPECTION_5_LINE_2;5282.02125730035;0.06049799024549429;0.06049799024549429;60.45216731178789;10;17;6.6395690374511105;experiment;FIFO;0.28;0;variant_1
1404;INSPECTION_6;INSPECTION_6_LINE_2;5282.310917607969;2.510294259719558;2.510294259719558;58.00664751828481;11;17;0.7134605143755834;experiment;FIFO;0.28;0;variant_5
1409;INSPECTION_1;INSPECTION_1_LINE_2;5282.31773020365;0.6662462120730197;0.6662462120730197;54.39927651005928;6;17;6.913211559864067;experiment;FIFO;0.28;0;variant_3
1409;INSPECTION_2;INSPECTION_2_LINE_2;5282.432682357535;0.11495215388458746;0.11495215388458746;54.51422866394387;7;17;6.798259405979479;experiment;FIFO;0.28;0;variant_3
1407;INSPECTION_4;INSPECTION_4_LINE_2;5282.75209850634;0.79133919623564;0.8392353044773699;59.88264574937148;9;17;6.4725613540040285;experiment;FIFO;0.28;0;variant_4
1404;INSPECTION_7;INSPECTION_7_LINE_1;5283.024378122344;0.7134605143755834;0.7134605143755834;58.72010803266039;12;16;0.0;experiment;FIFO;0.28;0;variant_5
1420;ASSEMBLY_1;LINE_2_ASSEMBLY1;5283.405964520483;7.928725503583337;7.928725503583337;7.928725503583337;2;16;50.19971326631821;experiment;FIFO;0.28;0;variant_2
1406;PACKAGING;PACKAGING_LINE_3;5283.702130908206;2.050646916628466;4.256880789705974;60.24130353229066;5;16;5.839274270525493;experiment;FIFO;0.28;0;variant_1
1406;INSPECTION_1;INSPECTION_1_LINE_1;5284.106016609288;0.40388570108279964;0.40388570108279964;60.64518923337346;6;16;5.4353885694426936;experiment;FIFO;0.28;0;variant_1
1407;INSPECTION_5;INSPECTION_5_LINE_1;5284.118160021839;0.46822204765430797;1.3660615154985862;61.24870726487006;10;16;5.106499838505442;experiment;FIFO;0.28;0;variant_4
1408;PACKAGING;PACKAGING_LINE_2;5284.407549189765;3.8181382710881735;6.156721429778372;50.62452076574755;5;16;10.278481726629252;experiment;FIFO;0.28;0;variant_3
1408;INSPECTION_1;INSPECTION_1_LINE_2;5284.949226029202;0.5416768394370592;0.5416768394370592;51.16619760518461;6;16;9.736804887192193;experiment;FIFO;0.28;0;variant_3
1408;INSPECTION_2;INSPECTION_2_LINE_2;5285.687036891663;0.7378108624616289;0.7378108624616289;51.904008467646236;7;16;8.998994024730564;experiment;FIFO;0.28;0;variant_3
1408;INSPECTION_3;INSPECTION_3_LINE_1;5285.727914577512;0.04087768584849982;0.04087768584849982;51.944886153494735;8;16;8.958116338882064;experiment;FIFO;0.28;0;variant_3
1409;INSPECTION_3;INSPECTION_3_LINE_2;5286.00810983309;3.5754274755554434;3.5754274755554434;58.08965613949931;8;16;3.222831930424036;experiment;FIFO;0.28;0;variant_3
1409;INSPECTION_4;INSPECTION_4_LINE_2;5286.544367118754;0.5362572856638508;0.5362572856638508;58.62591342516316;9;16;2.686574644760185;experiment;FIFO;0.28;0;variant_3
1406;INSPECTION_2;INSPECTION_2_LINE_1;5286.8079762149855;2.701959605697084;2.701959605697084;63.34714883907054;7;16;2.7334289637456095;experiment;FIFO;0.28;0;variant_1
1408;INSPECTION_4;INSPECTION_4_LINE_1;5286.924816713232;1.196902135719938;1.196902135719938;53.141788289214674;9;16;7.761214203162126;experiment;FIFO;0.28;0;variant_3
1405;INSPECTION_6;INSPECTION_6_LINE_1;5287.004615066212;4.983357765861911;4.983357765861911;65.4355250776498;11;16;1.6562112715892;experiment;FIFO;0.28;0;variant_1
1406;INSPECTION_3;INSPECTION_3_LINE_1;5287.167837001821;0.3598607868352701;0.3598607868352701;63.70700962590581;8;16;2.3735681769103394;experiment;FIFO;0.28;0;variant_1
1407;INSPECTION_6;INSPECTION_6_LINE_2;5287.229064871403;1.3344435854423864;3.1109048495645766;64.35961211443464;11;16;1.9955949889408657;experiment;FIFO;0.28;0;variant_4
1409;INSPECTION_5;INSPECTION_5_LINE_1;5287.268329219102;0.7239621003482171;0.7239621003482171;59.34987552551138;10;16;1.962612544411968;experiment;FIFO;0.28;0;variant_3
1410;ASSEMBLY_2;ASSEMBLY2_LINE_1;5287.33212703013;8.511043231666008;45.341738842025734;57.23818444851713;3;16;19.115808614038542;experiment;FIFO;0.28;0;variant_3
1409;INSPECTION_6;INSPECTION_6_LINE_1;5287.366404860225;0.09807564112270484;0.09807564112270484;59.447951166634084;11;16;1.8645369032892631;experiment;FIFO;0.28;0;variant_3
1406;INSPECTION_4;INSPECTION_4_LINE_2;5287.796438732013;0.6286017301918037;0.6286017301918037;64.33561135609762;9;16;1.7449664467185357;experiment;FIFO;0.28;0;variant_1
1406;INSPECTION_5;INSPECTION_5_LINE_1;5287.8719796153855;0.07554088337292342;0.07554088337292342;64.41115223947054;10;16;1.6694255633456123;experiment;FIFO;0.28;0;variant_1
1408;INSPECTION_5;INSPECTION_5_LINE_2;5288.022946913594;1.098130200361993;1.098130200361993;54.23991848957667;10;16;6.663084002800133;experiment;FIFO;0.28;0;variant_3
1421;MOULDING;MOULDING_MACHINE_4;5288.216822276834;3.976216790770195;0.0;0.0;1;17;44.06816080226508;experiment;FIFO;0.28;0;variant_1
1406;INSPECTION_6;INSPECTION_6_LINE_2;5288.445448978552;0.5734693631666232;0.5734693631666232;64.98462160263716;11;17;1.095956200178989;experiment;FIFO;0.28;0;variant_1
1405;INSPECTION_7;INSPECTION_7_LINE_1;5288.660826337801;1.6562112715892;1.6562112715892;67.091736349239;12;16;0.0;experiment;FIFO;0.28;0;variant_1
1407;INSPECTION_7;INSPECTION_7_LINE_2;5289.224659860344;0.9775874188999296;1.9955949889408657;66.3552071033755;12;15;0.0;experiment;FIFO;0.28;0;variant_4
1409;INSPECTION_7;INSPECTION_7_LINE_1;5289.230941763514;0.5701154257130838;1.8645369032892631;61.31248806992335;12;14;0.0;experiment;FIFO;0.28;0;variant_3
1406;INSPECTION_7;INSPECTION_7_LINE_2;5289.541405178731;0.3167453183868929;1.095956200178989;66.08057780281615;12;13;0.0;experiment;FIFO;0.28;0;variant_1
1414;ASSEMBLY_2;ASSEMBLY2_LINE_1;5289.936725274067;2.6045982439363797;39.41229862201271;42.506440018820285;3;13;18.606103192446426;experiment;FIFO;0.28;0;variant_5
1411;ASSEMBLY_2;ASSEMBLY2_LINE_2;5291.039360723851;16.547294802633587;51.19042679893755;52.344765958780044;3;13;12.858833282762134;experiment;FIFO;0.28;0;variant_6
1408;INSPECTION_6;INSPECTION_6_LINE_1;5291.946121745948;3.9231748323545617;3.9231748323545617;58.16309332193123;11;13;2.7399091704455714;experiment;FIFO;0.28;0;variant_3
1415;ASSEMBLY_2;ASSEMBLY2_LINE_1;5293.18729254687;3.250567272802982;39.46637569556697;43.771492551797564;3;13;23.46831076225135;experiment;FIFO;0.28;0;variant_5
1410;SORTING;SORTING_ROBOT_1;5293.295790118582;5.96366308845154;5.96366308845154;63.20184753696867;4;13;13.152145525587002;experiment;FIFO;0.28;0;variant_3
1413;ASSEMBLY_2;ASSEMBLY2_LINE_2;5293.581608326226;2.542247602375028;37.84204972176394;46.08243576876248;3;13;21.049950807852838;experiment;FIFO;0.28;0;variant_6
1412;ASSEMBLY_2;ASSEMBLY2_LINE_1;5294.213971297937;1.0266787510672657;37.74282856042828;47.7855628299576;3;13;20.17543910098084;experiment;FIFO;0.28;0;variant_2
1410;PACKAGING;PACKAGING_LINE_3;5294.6361470795055;1.3403569609236001;1.3403569609236001;64.54220449789227;5;13;11.811788564663402;experiment;FIFO;0.28;0;variant_3
1408;INSPECTION_7;INSPECTION_7_LINE_1;5294.686030916394;2.7399091704455714;2.7399091704455714;60.9030024923768;12;12;0.0;experiment;FIFO;0.28;0;variant_3
1410;INSPECTION_1;INSPECTION_1_LINE_2;5294.815409306568;0.17926222706228145;0.17926222706228145;64.72146672495455;6;12;11.63252633760112;experiment;FIFO;0.28;0;variant_3
1421;ASSEMBLY_1;LINE_4_ASSEMBLY1;5295.226863511505;7.010041234671007;7.010041234671007;7.010041234671007;2;12;37.058119567594076;experiment;FIFO;0.28;0;variant_1
1423;MOULDING;MOULDING_MACHINE_1;5295.329043051371;5.170674473517465;0.0;0.0;1;13;47.41992571067203;experiment;FIFO;0.28;0;variant_3
1414;SORTING;SORTING_ROBOT_1;5295.48192331034;2.1861331917580173;5.545198036273177;48.05163805509346;4;13;13.060905156173249;experiment;FIFO;0.28;0;variant_5
1411;SORTING;SORTING_ROBOT_1;5296.651333605433;1.1694102950932574;5.611972881582005;57.95673884036205;4;13;7.246860401180129;experiment;FIFO;0.28;0;variant_6
1422;MOULDING;MOULDING_MACHINE_5;5297.086246000659;9.706962125114842;0.0;0.0;1;14;46.44857321561449;experiment;FIFO;0.28;0;variant_2
1414;PACKAGING;PACKAGING_LINE_2;5297.2586874685085;1.7767641581685893;1.7767641581685893;49.82840221326205;5;14;11.28414099800466;experiment;FIFO;0.28;0;variant_5
1417;ASSEMBLY_2;ASSEMBLY2_LINE_2;5297.361816493546;3.78020816731987;28.275521559461595;30.51818016630841;3;14;24.309658977557774;experiment;FIFO;0.28;0;variant_1
1414;INSPECTION_1;INSPECTION_1_LINE_1;5297.556347702071;0.297660233562965;0.297660233562965;50.12606244682502;6;14;10.986480764441694;experiment;FIFO;0.28;0;variant_5
1411;PACKAGING;PACKAGING_LINE_1;5297.579254500094;0.9279208946609288;0.9279208946609288;58.88465973502298;5;14;6.3189395065192;experiment;FIFO;0.28;0;variant_6
1410;INSPECTION_2;INSPECTION_2_LINE_1;5298.247873566603;3.432464260034976;3.432464260034976;68.15393098498953;7;14;8.200062077566145;experiment;FIFO;0.28;0;variant_3
1411;INSPECTION_1;INSPECTION_1_LINE_2;5298.44416159396;0.8649070938663499;0.8649070938663499;59.74956682888933;6;14;5.45403241265285;experiment;FIFO;0.28;0;variant_6
1422;ASSEMBLY_1;LINE_5_ASSEMBLY1;5298.615578640054;1.5293326393948519;1.5293326393948519;1.5293326393948519;2;14;44.919240576219636;experiment;FIFO;0.28;0;variant_2
1411;INSPECTION_2;INSPECTION_2_LINE_1;5299.046288917649;0.6021273236883644;0.6021273236883644;60.35169415257769;7;14;4.851905088964486;experiment;FIFO;0.28;0;variant_6
1415;SORTING;SORTING_ROBOT_1;5299.739162872434;3.0878292670004157;6.551870325563868;50.32336287736143;4;14;16.91644043668748;experiment;FIFO;0.28;0;variant_5
1418;ASSEMBLY_2;ASSEMBLY2_LINE_1;5300.250997520463;6.037026222526038;30.79184758638985;31.996284388026652;3;14;23.7029321705686;experiment;FIFO;0.28;0;variant_6
1414;INSPECTION_2;INSPECTION_2_LINE_2;5300.43485588812;2.878508186048748;2.878508186048748;53.004570632873765;7;14;8.107972578392946;experiment;FIFO;0.28;0;variant_5
1410;INSPECTION_3;INSPECTION_3_LINE_1;5301.360928705772;3.113055139168864;3.113055139168864;71.2669861241584;8;14;5.0870069383972805;experiment;FIFO;0.28;0;variant_3
1411;INSPECTION_3;INSPECTION_3_LINE_2;5301.533753080575;2.4874641629257894;2.4874641629257894;62.83915831550348;8;14;2.3644409260386965;experiment;FIFO;0.28;0;variant_6
1411;INSPECTION_4;INSPECTION_4_LINE_2;5301.553876499862;0.020123419287301658;0.020123419287301658;62.859281734790784;9;14;2.344317506751395;experiment;FIFO;0.28;0;variant_6
1414;INSPECTION_3;INSPECTION_3_LINE_1;5302.080258042411;0.7193293366390208;1.645402154290423;54.64997278716419;8;14;6.462570424102523;experiment;FIFO;0.28;0;variant_5
1414;INSPECTION_4;INSPECTION_4_LINE_2;5302.416612665009;0.33635462259826454;0.33635462259826454;54.98632740976245;9;14;6.126215801504259;experiment;FIFO;0.28;0;variant_5
1411;INSPECTION_5;INSPECTION_5_LINE_2;5302.97357488819;1.4196983883284702;1.4196983883284702;64.27898012311925;10;14;0.9246191184229247;experiment;FIFO;0.28;0;variant_6
1410;INSPECTION_4;INSPECTION_4_LINE_1;5303.396987395778;2.03605869000603;2.03605869000603;73.30304481416442;9;14;3.0509482483912507;experiment;FIFO;0.28;0;variant_3
1416;ASSEMBLY_2;ASSEMBLY2_LINE_1;5303.5228125187095;3.2718149982465548;23.60710092262616;33.829924326269065;3;14;25.831917979123318;experiment;FIFO;0.28;0;variant_3
1411;INSPECTION_6;INSPECTION_6_LINE_1;5303.653996135742;0.6804212475517488;0.6804212475517488;64.959401370671;11;14;0.24419787087117584;experiment;FIFO;0.28;0;variant_6
1411;INSPECTION_7;INSPECTION_7_LINE_1;5303.898194006613;0.24419787087117584;0.24419787087117584;65.20359924154218;12;13;0.0;experiment;FIFO;0.28;0;variant_6
1410;INSPECTION_5;INSPECTION_5_LINE_2;5303.91999540378;0.5230080080027619;0.5230080080027619;73.82605282216718;10;13;2.5279402403884887;experiment;FIFO;0.28;0;variant_3
1413;SORTING;SORTING_ROBOT_1;5303.991383227343;4.252220354909696;10.409774901117089;56.49221066987957;4;13;10.640175906735749;experiment;FIFO;0.28;0;variant_6
1415;PACKAGING;PACKAGING_LINE_3;5305.171191652708;5.432028780274777;5.432028780274777;55.75539165763621;5;13;11.484411656412703;experiment;FIFO;0.28;0;variant_5
1410;INSPECTION_6;INSPECTION_6_LINE_2;5305.590980100111;1.670984696330379;1.670984696330379;75.49703751849756;11;13;0.8569555440581098;experiment;FIFO;0.28;0;variant_3
1415;INSPECTION_1;INSPECTION_1_LINE_1;5305.794038175779;0.6228465230706206;0.6228465230706206;56.37823818070683;6;13;10.861565133342083;experiment;FIFO;0.28;0;variant_5
1413;PACKAGING;PACKAGING_LINE_2;5305.997545594688;2.0061623673445865;2.0061623673445865;58.498373037224155;5;13;8.634013539391162;experiment;FIFO;0.28;0;variant_6
1413;INSPECTION_1;INSPECTION_1_LINE_2;5306.360611901323;0.36306630663511896;0.36306630663511896;58.861439343859274;6;13;8.270947232756043;experiment;FIFO;0.28;0;variant_6
1423;MOULDING;MOULDING_MACHINE_3;5306.373229270155;11.044186218784489;11.044186218784489;11.044186218784489;2;13;36.37573949188754;experiment;FIFO;0.28;0;variant_3
1410;INSPECTION_7;INSPECTION_7_LINE_2;5306.447935644169;0.8569555440581098;0.8569555440581098;76.35399306255567;12;12;0.0;experiment;FIFO;0.28;0;variant_3
1412;SORTING;SORTING_ROBOT_1;5306.54143747606;2.5500542487170605;12.327466178123359;60.11302900808096;4;12;7.84797292285748;experiment;FIFO;0.28;0;variant_2
1412;PACKAGING;PACKAGING_LINE_1;5306.746184680071;0.20474720401034574;0.20474720401034574;60.3177762120913;5;12;7.643225718847134;experiment;FIFO;0.28;0;variant_2
1412;INSPECTION_1;INSPECTION_1_LINE_1;5306.772353438214;0.02616875814328523;0.02616875814328523;60.34394497023459;6;12;7.617056960703849;experiment;FIFO;0.28;0;variant_2
1414;INSPECTION_5;INSPECTION_5_LINE_1;5306.9367370003365;4.520124335327637;4.520124335327637;59.50645174509009;10;12;1.606091466176622;experiment;FIFO;0.28;0;variant_5
1419;ASSEMBLY_2;ASSEMBLY2_LINE_2;5306.977497233865;9.615680740318567;34.9530548321427;36.415806810754475;3;12;13.083691550064032;experiment;FIFO;0.28;0;variant_4
1421;ASSEMBLY_2;ASSEMBLY2_LINE_2;5307.71495633027;0.7374590964054732;12.488092818764926;19.498134053435933;3;12;24.57002674882915;experiment;FIFO;0.28;0;variant_1
1413;INSPECTION_2;INSPECTION_2_LINE_2;5307.824728607316;1.4641167059926374;1.4641167059926374;60.32555604985191;7;12;6.806830526763406;experiment;FIFO;0.28;0;variant_6
1413;INSPECTION_3;INSPECTION_3_LINE_2;5307.861071792128;0.03634318481272203;0.03634318481272203;60.361899234664634;8;12;6.770487341950684;experiment;FIFO;0.28;0;variant_6
1412;INSPECTION_2;INSPECTION_2_LINE_2;5307.96017082882;0.1354422215044906;1.187817390606142;61.53176236084073;7;12;6.429239570097707;experiment;FIFO;0.28;0;variant_2
1413;INSPECTION_4;INSPECTION_4_LINE_2;5307.991986674086;0.13091488195732381;0.13091488195732381;60.49281411662196;9;12;6.63957245999336;experiment;FIFO;0.28;0;variant_6
1417;SORTING;SORTING_ROBOT_1;5308.327956164241;1.7865186881808768;10.966139670695156;41.48431983700357;4;12;13.343519306862618;experiment;FIFO;0.28;0;variant_1
1414;INSPECTION_6;INSPECTION_6_LINE_1;5308.488560631105;1.5518236307689222;1.5518236307689222;61.05827537585901;11;12;0.05426783540769975;experiment;FIFO;0.28;0;variant_5
1414;INSPECTION_7;INSPECTION_7_LINE_1;5308.542828466513;0.05426783540769975;0.05426783540769975;61.11254321126671;12;11;0.0;experiment;FIFO;0.28;0;variant_5
1412;INSPECTION_3;INSPECTION_3_LINE_1;5308.703723284142;0.7435524553220603;0.7435524553220603;62.27531481616279;8;11;5.6856871147756465;experiment;FIFO;0.28;0;variant_2
