case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1412;INSPECTION_1;INSPECTION_1_3_LINE;5160.886901631659;0.7818650291201266;1.0989952304780672;48.314300033172;8;8;0.0;experiment;FIFO;0.28;0;variant_5
1420;INSPECTION_1;INSPECTION_1_3_LINE;5161.187636744235;0.3007351125752393;1.3983959942270303;15.659121861461244;8;7;0.0;experiment;FIFO;0.28;0;variant_5
1414;ASSEMBLY_1;LINE_1_ASSEMBLY1;5161.587108756462;17.158476338141554;36.49666768442967;36.49666768442967;2;7;12.876256967726476;experiment;FIFO;0.28;0;variant_1
1424;ASSEMBLY_1;LINE_1_ASSEMBLY1;5162.121075738533;0.5339669820714334;1.7630688891294994;1.7630688891294994;2;7;25.481475842772852;experiment;FIFO;0.28;0;variant_5
1425;MOULDING;MOULDING_MACHINE_5;5162.499931903066;2.1419250536619074;0.0;0.0;1;8;41.38229181933457;experiment;FIFO;0.28;0;variant_4
1427;MOULDING;MOULDING_MACHINE_5;5162.541119430761;0.041187527695001336;0.0;0.0;1;9;24.078873346341425;experiment;FIFO;0.28;0;variant_3
1414;ASSEMBLY_2;ASSEMBLY2_LINE_2;5163.18218742795;1.5950786714884089;1.5950786714884089;38.091746355918076;3;9;11.281178296238068;experiment;FIFO;0.28;0;variant_1
1428;MOULDING;MOULDING_MACHINE_5;5164.580775459672;2.03965602891094;0.0;0.0;1;10;38.26954359998672;experiment;FIFO;0.28;0;variant_6
1416;ASSEMBLY_1;LINE_5_ASSEMBLY1;5164.655719930995;32.588839527756136;32.588839527756136;32.588839527756136;2;10;20.021971444124574;experiment;FIFO;0.28;0;variant_5
1416;ASSEMBLY_2;ASSEMBLY2_LINE_2;5164.973490004105;0.3177700731102959;0.3177700731102959;32.90660960086643;3;10;19.70420137101428;experiment;FIFO;0.28;0;variant_5
1421;SORTING;SORTING_ROBOT_1;5165.832002899716;8.509951003236893;8.509951003236893;17.32951697480803;4;10;12.690458314404168;experiment;FIFO;0.28;0;variant_2
1419;MOULDING;MOULDING_MACHINE_3;5165.931108121773;11.427232922153053;0.0;0.0;1;11;38.44204027008345;experiment;FIFO;0.28;0;variant_5
1418;ASSEMBLY_2;ASSEMBLY2_LINE_1;5166.725133302271;9.5434700665528;9.5434700665528;12.221258102651518;3;11;11.656440267019207;experiment;FIFO;0.28;0;variant_4
1423;MOULDING;MOULDING_MACHINE_3;5166.887114302995;0.95600618122171;0.0;0.0;1;12;73.90152580500762;experiment;FIFO;0.28;0;variant_5
1417;ASSEMBLY_1;LINE_5_ASSEMBLY1;5169.580410819142;4.924690888147779;35.35901401764113;35.35901401764113;2;12;21.643488892764253;experiment;FIFO;0.28;0;variant_3
1428;ASSEMBLY_1;LINE_4_ASSEMBLY1;5169.621940655119;5.04116519544732;5.04116519544732;5.04116519544732;2;12;33.2283784045394;experiment;FIFO;0.28;0;variant_6
1414;SORTING;SORTING_ROBOT_1;5170.097257873819;4.2652549741033;6.915070445868878;45.006816801786954;4;12;4.36610785036919;experiment;FIFO;0.28;0;variant_1
1414;PACKAGING;PACKAGING_LINE_2;5170.157246673219;0.059988799399434356;0.059988799399434356;45.06680560118639;5;12;4.306119050969755;experiment;FIFO;0.28;0;variant_1
1426;MOULDING;MOULDING_MACHINE_3;5171.177440085106;4.290325782111722;0.0;0.0;1;13;25.188977102126046;experiment;FIFO;0.28;0;variant_4
1414;INSPECTION_1;INSPECTION_1_1_LINE;5171.459649901787;1.302403228568437;1.302403228568437;46.369208829754825;6;13;3.0037158224013183;experiment;FIFO;0.28;0;variant_1
1416;SORTING;SORTING_ROBOT_1;5172.242143967166;2.1448860933469405;7.268653963061297;40.17526356392773;4;13;12.435547407952981;experiment;FIFO;0.28;0;variant_5
1418;SORTING;SORTING_ROBOT_1;5172.6852041863;0.4430602191341677;5.960070884028937;18.181328986680455;4;13;5.6963693829902695;experiment;FIFO;0.28;0;variant_4
1414;INSPECTION_1;INSPECTION_1_2_LINE;5172.741838889365;1.2821889875776833;1.2821889875776833;47.65139781733251;7;13;1.721526834823635;experiment;FIFO;0.28;0;variant_1
1418;PACKAGING;PACKAGING_LINE_3;5172.861943948471;0.176739762170655;0.176739762170655;18.35806874885111;5;13;5.5196296208196145;experiment;FIFO;0.28;0;variant_4
1418;INSPECTION_2;INSPECTION_2_1_LINE;5172.870757098045;0.008813149574052659;0.008813149574052659;18.366881898425163;6;13;5.510816471245562;experiment;FIFO;0.28;0;variant_4
1427;ASSEMBLY_1;LINE_1_ASSEMBLY1;5173.691504783264;11.15038535250278;11.15038535250278;11.15038535250278;2;13;12.928487993838644;experiment;FIFO;0.28;0;variant_3
1418;INSPECTION_2;INSPECTION_2_2_LINE;5173.847369404425;0.9766123063800478;0.9766123063800478;19.34349420480521;7;13;4.534204164865514;experiment;FIFO;0.28;0;variant_4
1429;MOULDING;MOULDING_MACHINE_2;5174.32734724892;5.2333390317517114;0.0;0.0;1;14;37.2508489880247;experiment;FIFO;0.28;0;variant_2
1422;ASSEMBLY_1;LINE_3_ASSEMBLY1;5174.386921439145;16.508547331473892;16.508547331473892;16.508547331473892;2;14;27.193687977221998;experiment;FIFO;0.28;0;variant_4
1421;PACKAGING;PACKAGING_LINE_1;5174.404684973201;8.572682073485339;8.572682073485339;25.90219904829337;5;14;4.117776240918829;experiment;FIFO;0.28;0;variant_2
1414;INSPECTION_1;INSPECTION_1_3_LINE;5174.463365724188;1.721526834823635;1.721526834823635;49.372924652156144;8;13;0.0;experiment;FIFO;0.28;0;variant_1
1423;MOULDING;MOULDING_MACHINE_3;5174.544773340078;3.367333254971527;7.657659037083249;7.657659037083249;2;13;66.24386676792437;experiment;FIFO;0.28;0;variant_5
1427;ASSEMBLY_2;ASSEMBLY2_LINE_2;5174.626664599287;0.93515981602377;0.93515981602377;12.08554516852655;3;13;11.993328177814874;experiment;FIFO;0.28;0;variant_3
1421;INSPECTION_2;INSPECTION_2_1_LINE;5174.800110212464;0.3954252392622948;0.3954252392622948;26.297624287555664;6;13;3.722351001656534;experiment;FIFO;0.28;0;variant_2
1421;INSPECTION_2;INSPECTION_2_2_LINE;5174.996584942507;0.19647473004351923;0.19647473004351923;26.494099017599183;7;13;3.525876271613015;experiment;FIFO;0.28;0;variant_2
1418;INSPECTION_2;INSPECTION_2_3_LINE;5178.381573569291;4.534204164865514;4.534204164865514;23.877698369670725;8;12;0.0;experiment;FIFO;0.28;0;variant_4
1421;INSPECTION_2;INSPECTION_2_3_LINE;5178.52246121412;0.14088764482949045;3.525876271613015;30.019975289212198;8;11;0.0;experiment;FIFO;0.28;0;variant_2
1427;SORTING;SORTING_ROBOT_1;5178.6456564817245;4.018991882437149;4.018991882437149;16.1045370509637;4;11;7.974336295377725;experiment;FIFO;0.28;0;variant_3
1416;PACKAGING;PACKAGING_LINE_2;5178.683438144914;6.441294177748205;6.441294177748205;46.61655774167593;5;11;5.994253230204777;experiment;FIFO;0.28;0;variant_5
1427;PACKAGING;PACKAGING_LINE_3;5179.263372973636;0.6177164919117786;0.6177164919117786;16.722253542875478;5;11;7.3566198034659465;experiment;FIFO;0.28;0;variant_3
1424;ASSEMBLY_2;ASSEMBLY2_LINE_1;5179.933800496007;13.208667193735891;17.812724757473916;19.575793646603415;3;11;7.668751085298936;experiment;FIFO;0.28;0;variant_5
1424;SORTING;SORTING_ROBOT_1;5180.466534488843;0.5327339928353467;0.5327339928353467;20.108527639438762;4;11;7.1360170924635895;experiment;FIFO;0.28;0;variant_5
1424;PACKAGING;PACKAGING_LINE_1;5180.803048397263;0.336513908420784;0.336513908420784;20.445041547859546;5;11;6.7995031840428055;experiment;FIFO;0.28;0;variant_5
1416;INSPECTION_2;INSPECTION_2_1_LINE;5180.805356416281;2.121918271366667;2.121918271366667;48.7384760130426;6;11;3.8723349588381097;experiment;FIFO;0.28;0;variant_5
1417;ASSEMBLY_2;ASSEMBLY2_LINE_1;5182.055437114771;2.1216366187636595;12.475026295628595;47.834040313269725;3;11;9.168462597135658;experiment;FIFO;0.28;0;variant_3
1427;INSPECTION_2;INSPECTION_2_1_LINE;5182.221607241788;1.4162508255067223;2.9582342681515;19.68048781102698;6;11;4.398385535314446;experiment;FIFO;0.28;0;variant_3
1416;INSPECTION_2;INSPECTION_2_2_LINE;5182.638621755778;1.8332653394973022;1.8332653394973022;50.5717413525399;7;11;2.0390696193408075;experiment;FIFO;0.28;0;variant_5
1430;MOULDING;MOULDING_MACHINE_5;5182.773195159948;2.4959873034367774;0.0;0.0;1;12;40.51603419349067;experiment;FIFO;0.28;0;variant_6
1425;ASSEMBLY_1;LINE_5_ASSEMBLY1;5183.800480887914;14.220070068771747;21.30054898484832;21.30054898484832;2;12;20.08174283448625;experiment;FIFO;0.28;0;variant_4
1428;ASSEMBLY_2;ASSEMBLY2_LINE_1;5183.866074133183;1.810637018412308;14.244133478064214;19.285298673511534;3;12;18.984244926475185;experiment;FIFO;0.28;0;variant_6
1424;INSPECTION_2;INSPECTION_2_1_LINE;5184.178236714276;1.9566294724882027;3.375188317012544;23.82022986487209;6;12;3.4243148670302617;experiment;FIFO;0.28;0;variant_5
1427;INSPECTION_2;INSPECTION_2_2_LINE;5184.334654741366;1.696032985587408;2.1130474995779878;21.793535310604966;7;12;2.2853380357364586;experiment;FIFO;0.28;0;variant_3
1424;INSPECTION_2;INSPECTION_2_2_LINE;5184.437158881965;0.10250414059919422;0.25892216768897924;24.07915203256107;7;12;3.1653926993412824;experiment;FIFO;0.28;0;variant_5
1416;INSPECTION_2;INSPECTION_2_3_LINE;5184.677691375119;2.0390696193408075;2.0390696193408075;52.61081097188071;8;11;0.0;experiment;FIFO;0.28;0;variant_5
1417;SORTING;SORTING_ROBOT_1;5185.709937760387;3.654500645616281;3.654500645616281;51.488540958886006;4;11;5.513961951519377;experiment;FIFO;0.28;0;variant_3
1428;SORTING;SORTING_ROBOT_1;5186.496119470178;0.7861817097909807;2.6300453369949537;21.915344010506487;4;11;16.35419958948023;experiment;FIFO;0.28;0;variant_6
1422;ASSEMBLY_2;ASSEMBLY2_LINE_1;5186.525008152019;2.65893401883568;12.138086712873701;28.646634044347593;3;11;15.055601264348297;experiment;FIFO;0.28;0;variant_4
1427;INSPECTION_2;INSPECTION_2_3_LINE;5186.619992777102;1.942301401983059;2.2853380357364586;24.078873346341425;8;10;0.0;experiment;FIFO;0.28;0;variant_3
1422;SORTING;SORTING_ROBOT_1;5187.402565392187;0.8775572401682439;0.8775572401682439;29.524191284515837;4;10;14.178044024180053;experiment;FIFO;0.28;0;variant_4
1426;ASSEMBLY_1;LINE_2_ASSEMBLY1;5187.4235454351965;16.246105350090147;16.246105350090147;16.246105350090147;2;10;8.942871752035899;experiment;FIFO;0.28;0;variant_4
1424;INSPECTION_2;INSPECTION_2_3_LINE;5187.602551581306;0.9825588042040181;3.1653926993412824;27.24454473190235;8;9;0.0;experiment;FIFO;0.28;0;variant_5
1431;MOULDING;MOULDING_MACHINE_1;5187.957949022864;4.306055517147797;0.0;0.0;1;10;15.014148044348985;experiment;FIFO;0.28;0;variant_4
1431;ASSEMBLY_1;LINE_3_ASSEMBLY1;5187.978685828612;0.020736805747219478;0.020736805747219478;0.020736805747219478;2;10;14.993411238601766;experiment;FIFO;0.28;0;variant_4
1425;ASSEMBLY_2;ASSEMBLY2_LINE_1;5188.385795689897;1.8607875378784229;4.585314801983259;25.885863786831578;3;10;15.49642803250299;experiment;FIFO;0.28;0;variant_4
1417;PACKAGING;PACKAGING_LINE_2;5188.420927052212;2.7109892918251717;2.7109892918251717;54.19953025071118;5;10;2.8029726596942055;experiment;FIFO;0.28;0;variant_3
1426;ASSEMBLY_2;ASSEMBLY2_LINE_2;5188.762284629808;1.3387391946116622;1.3387391946116622;17.58484454470181;3;10;7.604132557424236;experiment;FIFO;0.28;0;variant_4
1417;INSPECTION_2;INSPECTION_2_1_LINE;5188.794151347344;0.3732242951318767;0.3732242951318767;54.572754545843054;6;10;2.429748364562329;experiment;FIFO;0.28;0;variant_3
1417;INSPECTION_2;INSPECTION_2_2_LINE;5189.741828761517;0.9476774141730857;0.9476774141730857;55.52043196001614;7;10;1.482070950389243;experiment;FIFO;0.28;0;variant_3
1425;SORTING;SORTING_ROBOT_1;5190.850840647303;2.465044957405553;2.465044957405553;28.35090874423713;4;10;13.031383075097438;experiment;FIFO;0.28;0;variant_4
1417;INSPECTION_2;INSPECTION_2_3_LINE;5191.223899711907;1.482070950389243;1.482070950389243;57.00250291040538;8;9;0.0;experiment;FIFO;0.28;0;variant_3
1426;SORTING;SORTING_ROBOT_1;5191.653244122803;0.8024034754998866;2.890959492994625;20.475804037696435;4;9;4.713173064429611;experiment;FIFO;0.28;0;variant_4
1419;ASSEMBLY_1;LINE_5_ASSEMBLY1;5192.220320210127;8.419839322213193;26.28921208835436;26.28921208835436;2;9;12.152828181729092;experiment;FIFO;0.28;0;variant_5
1431;ASSEMBLY_2;ASSEMBLY2_LINE_2;5192.954693012171;4.192408382363283;4.9760071835598865;4.996743989307106;3;9;10.01740405504188;experiment;FIFO;0.28;0;variant_4
1431;SORTING;SORTING_ROBOT_1;5193.351352706575;0.39665969440375193;0.39665969440375193;5.393403683710858;4;9;9.620744360638128;experiment;FIFO;0.28;0;variant_4
1422;PACKAGING;PACKAGING_LINE_2;5193.5580231826925;5.137096130480131;6.155457790505352;35.67964907502119;5;9;8.022586233674701;experiment;FIFO;0.28;0;variant_4
1422;INSPECTION_1;INSPECTION_1_1_LINE;5193.964298054885;0.4062748721926255;0.4062748721926255;36.085923947213814;6;9;7.616311361482076;experiment;FIFO;0.28;0;variant_4
1426;PACKAGING;PACKAGING_LINE_3;5194.180123092826;2.5268789700230627;2.5268789700230627;23.002683007719497;5;9;2.1862940944065485;experiment;FIFO;0.28;0;variant_4
1419;ASSEMBLY_2;ASSEMBLY2_LINE_2;5194.39478560166;1.4400925894888132;2.1744653915329764;28.463677479887338;3;9;9.978362790196115;experiment;FIFO;0.28;0;variant_5
1428;PACKAGING;PACKAGING_LINE_1;5194.591233935867;8.095114465689221;8.095114465689221;30.01045847619571;5;9;8.25908512379101;experiment;FIFO;0.28;0;variant_6
1430;ASSEMBLY_1;LINE_5_ASSEMBLY1;5194.614316802407;2.3939965922800184;11.841121642459257;11.841121642459257;2;9;28.67491255103141;experiment;FIFO;0.28;0;variant_6
1431;PACKAGING;PACKAGING_LINE_2;5195.1342263774;1.5762031947078867;1.7828736708252109;7.176277354536069;5;9;7.837870689812917;experiment;FIFO;0.28;0;variant_4
1428;INSPECTION_1;INSPECTION_1_1_LINE;5195.288428946263;0.6971950103952622;0.6971950103952622;30.70765348659097;6;9;7.561890113395748;experiment;FIFO;0.28;0;variant_6
