case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
3025;PACKAGING;PACKAGING_LINE_3;10791.029108541628;0.8899627036316815;0.8899627036316815;140.9691891524999;6;25;0.0;experiment;FIFO;0.28;0;variant_3
3023;PACKAGING;PACKAGING_LINE_2;10791.613380258686;1.2232180960181722;1.2232180960181722;143.15568966989122;6;24;0.0;experiment;FIFO;0.28;0;variant_6
3055;MOULDING;MOULDING_MACHINE_5;10792.120038443794;1.0812463188740367;0.0;0.0;1;25;74.87178070851587;experiment;FIFO;0.28;0;variant_4
3056;MOULDING;MOULDING_MACHINE_4;10794.021293229658;2.1414009793334117;0.0;0.0;1;26;83.38155349539375;experiment;FIFO;0.28;0;variant_1
3031;SORTING;SORTING_ROBOT_1;10795.65484550701;5.2646833443413925;50.81475900120495;103.9114393741529;4;26;9.474340637665591;experiment;FIFO;0.28;0;variant_1
3032;PACKAGING;PACKAGING_LINE_1;10795.871095735689;5.9690422176227;5.9690422176227;102.14484843051105;6;25;0.0;experiment;FIFO;0.28;0;variant_3
3046;ASSEMBLY_1;LINE_1_ASSEMBLY1;10796.957876033135;22.995156091534227;22.995156091534227;22.995156091534227;2;25;64.32187283939129;experiment;FIFO;0.28;0;variant_4
3031;PACKAGING;PACKAGING_LINE_3;10797.1679286509;1.5130831438909809;1.5130831438909809;105.42452251804389;5;25;7.96125749377461;experiment;FIFO;0.28;0;variant_1
3037;SORTING;SORTING_ROBOT_1;10797.20412108968;1.5492755826708162;47.94536784847878;75.64975311246963;4;25;2.0988827760738786;experiment;FIFO;0.28;0;variant_5
3046;ASSEMBLY_2;ASSEMBLY2_LINE_1;10797.664268400027;0.7063923668920324;0.7063923668920324;23.70154845842626;3;25;63.61548047249926;experiment;FIFO;0.28;0;variant_4
3055;ASSEMBLY_1;LINE_4_ASSEMBLY1;10799.00071230456;6.880673860765455;6.880673860765455;6.880673860765455;2;25;67.99110684775042;experiment;FIFO;0.28;0;variant_4
3037;PACKAGING;PACKAGING_LINE_1;10799.303003865754;2.0988827760738786;2.0988827760738786;77.7486358885435;5;24;0.0;experiment;FIFO;0.28;0;variant_5
3055;ASSEMBLY_2;ASSEMBLY2_LINE_2;10800.977859728671;1.9771474241115357;1.9771474241115357;8.85782128487699;3;24;66.01395942363888;experiment;FIFO;0.28;0;variant_4
3053;ASSEMBLY_1;LINE_5_ASSEMBLY1;10801.859859060192;19.6410169665196;19.6410169665196;19.6410169665196;2;24;69.9482958865392;experiment;FIFO;0.28;0;variant_6
3057;MOULDING;MOULDING_MACHINE_2;10804.269146282391;2.348420074215028;0.0;0.0;1;25;73.44040535943896;experiment;FIFO;0.28;0;variant_1
3031;PACKAGING;PACKAGING_LINE_2;10805.129186144675;7.96125749377461;7.96125749377461;113.3857800118185;6;24;0.0;experiment;FIFO;0.28;0;variant_1
3054;MOULDING;MOULDING_MACHINE_1;10805.399120441589;14.421393761944273;0.0;0.0;1;25;71.11234721787514;experiment;FIFO;0.28;0;variant_1
3033;SORTING;SORTING_ROBOT_1;10806.477671326578;9.27355023689779;53.12880634755493;86.77824839692948;4;25;10.716054344116856;experiment;FIFO;0.28;0;variant_5
3053;ASSEMBLY_2;ASSEMBLY2_LINE_1;10807.025863255652;5.166004195460118;5.166004195460118;24.80702116197972;3;25;64.78229169107908;experiment;FIFO;0.28;0;variant_6
3034;SORTING;SORTING_ROBOT_1;10808.138437316707;1.6607659901292209;51.28479659835466;105.98479983131983;4;25;7.681989180444361;experiment;FIFO;0.28;0;variant_3
3033;PACKAGING;PACKAGING_LINE_3;10809.883100342811;3.405429016233029;3.405429016233029;90.18367741316251;5;25;7.310625327883827;experiment;FIFO;0.28;0;variant_5
3030;SORTING;SORTING_ROBOT_1;10810.961717462716;2.823280146008983;53.12509976517322;126.91246623039297;4;25;7.3927455591747275;experiment;FIFO;0.28;0;variant_1
3039;SORTING;SORTING_ROBOT_1;10811.292815087822;0.3310976251050306;53.24619997172158;77.57262174709285;4;25;11.479238566262211;experiment;FIFO;0.28;0;variant_5
3040;SORTING;SORTING_ROBOT_1;10812.139545334468;0.8467302466469846;51.569089896154765;77.20252975857329;4;25;5.111749811549089;experiment;FIFO;0.28;0;variant_1
3057;ASSEMBLY_1;LINE_5_ASSEMBLY1;10812.82056608161;8.55141979921791;8.55141979921791;8.55141979921791;2;25;64.88898556022104;experiment;FIFO;0.28;0;variant_1
3035;SORTING;SORTING_ROBOT_1;10813.231853912872;1.0923085784033901;50.947623118012416;101.38930257235006;4;25;5.020768591688466;experiment;FIFO;0.28;0;variant_4
3057;ASSEMBLY_2;ASSEMBLY2_LINE_2;10814.904074533615;2.0835084520058444;2.0835084520058444;10.634928251223755;3;25;62.8054771082152;experiment;FIFO;0.28;0;variant_1
3052;ASSEMBLY_1;LINE_1_ASSEMBLY1;10815.51736955966;18.55949352652533;36.10959410368923;36.10959410368923;2;25;58.49181639126982;experiment;FIFO;0.28;0;variant_2
3034;PACKAGING;PACKAGING_LINE_1;10815.820426497152;7.681989180444361;7.681989180444361;113.6667890117642;5;24;0.0;experiment;FIFO;0.28;0;variant_3
3054;ASSEMBLY_1;LINE_5_ASSEMBLY1;10816.931185364963;4.110619283354026;11.532064923374492;11.532064923374492;2;24;59.58028229450065;experiment;FIFO;0.28;0;variant_1
3033;PACKAGING;PACKAGING_LINE_2;10817.193725670695;7.310625327883827;7.310625327883827;97.49430274104634;6;23;0.0;experiment;FIFO;0.28;0;variant_5
3040;PACKAGING;PACKAGING_LINE_2;10817.251295146018;0.05756947532245249;5.111749811549089;82.31427957012238;5;22;0.0;experiment;FIFO;0.28;0;variant_1
3054;ASSEMBLY_2;ASSEMBLY2_LINE_2;10817.347362009248;0.41617664428486023;0.41617664428486023;11.948241567659352;3;22;59.16410565021579;experiment;FIFO;0.28;0;variant_1
3038;SORTING;SORTING_ROBOT_1;10817.39161942514;4.159765512267768;53.47667567600365;89.42339091678696;4;22;23.11357328041595;experiment;FIFO;0.28;0;variant_4
3042;SORTING;SORTING_ROBOT_1;10817.971345131482;0.5797257063422876;53.72873624879321;66.36595125932581;4;22;4.741435846641252;experiment;FIFO;0.28;0;variant_4
3052;ASSEMBLY_2;ASSEMBLY2_LINE_1;10818.125517504395;2.60814794473481;2.60814794473481;38.71774204842404;3;22;55.88366844653501;experiment;FIFO;0.28;0;variant_2
3035;PACKAGING;PACKAGING_LINE_2;10818.25262250456;1.0013273585427669;5.020768591688466;106.41007116403853;5;21;0.0;experiment;FIFO;0.28;0;variant_4
3056;ASSEMBLY_1;LINE_2_ASSEMBLY1;10818.33463944526;24.313346215601996;24.313346215601996;24.313346215601996;2;21;59.06820727979175;experiment;FIFO;0.28;0;variant_1
3030;PACKAGING;PACKAGING_LINE_3;10818.354463021891;7.3927455591747275;7.3927455591747275;134.3052117895677;5;20;0.0;experiment;FIFO;0.28;0;variant_1
3056;ASSEMBLY_2;ASSEMBLY2_LINE_2;10821.270368311749;2.9357288664887164;2.9357288664887164;27.249075082090712;3;20;56.13247841330303;experiment;FIFO;0.28;0;variant_1
3042;PACKAGING;PACKAGING_LINE_3;10822.712780978123;4.358317956231986;4.741435846641252;71.10738710596706;5;19;0.0;experiment;FIFO;0.28;0;variant_4
3039;PACKAGING;PACKAGING_LINE_1;10822.772053654084;6.951627156931863;11.479238566262211;89.05186031335506;5;18;0.0;experiment;FIFO;0.28;0;variant_5
3058;MOULDING;MOULDING_MACHINE_3;10823.156958607577;2.2088792650101823;0.0;0.0;1;19;56.11255555007483;experiment;FIFO;0.28;0;variant_6
3044;SORTING;SORTING_ROBOT_1;10823.491910503624;5.5205653721423005;56.919995060898145;63.91463148737421;4;19;4.187553090607253;experiment;FIFO;0.28;0;variant_2
3036;SORTING;SORTING_ROBOT_1;10823.52810679319;0.03619628956585075;55.849049595632096;109.27009959324823;5;19;3.112339745637655;experiment;FIFO;0.28;0;variant_1
3059;MOULDING;MOULDING_MACHINE_5;10824.1923627407;2.1672120235270995;0.0;0.0;1;20;52.67089450466119;experiment;FIFO;0.28;0;variant_1
3059;ASSEMBLY_1;LINE_3_ASSEMBLY1;10825.17127408409;0.9789113433907914;0.9789113433907914;0.9789113433907914;2;20;51.6919831612704;experiment;FIFO;0.28;0;variant_1
3036;PACKAGING;PACKAGING_LINE_1;10826.640446538828;3.112339745637655;3.112339745637655;112.38243933888589;6;19;0.0;experiment;FIFO;0.28;0;variant_1
3044;PACKAGING;PACKAGING_LINE_3;10827.679463594231;4.187553090607253;4.187553090607253;68.10218457798146;5;18;0.0;experiment;FIFO;0.28;0;variant_2
3060;MOULDING;MOULDING_MACHINE_4;10829.395849838544;5.835349808890896;0.0;0.0;1;19;68.67168424050215;experiment;FIFO;0.28;0;variant_5
3060;ASSEMBLY_1;LINE_5_ASSEMBLY1;10830.08466104454;0.6888112059968989;0.6888112059968989;0.6888112059968989;2;19;67.98287303450525;experiment;FIFO;0.28;0;variant_5
3041;SORTING;SORTING_ROBOT_1;10831.891606030022;8.363499236831558;62.677483639145066;73.70629386410656;4;19;4.255785810633824;experiment;FIFO;0.28;0;variant_5
3059;ASSEMBLY_2;ASSEMBLY2_LINE_1;10832.228412006622;7.057137922531183;7.057137922531183;8.036049265921974;3;19;44.63484523873922;experiment;FIFO;0.28;0;variant_1
3045;SORTING;SORTING_ROBOT_1;10832.292572547494;0.40096651747262513;61.10510556391091;64.96066487128701;4;19;6.7413654453303025;experiment;FIFO;0.28;0;variant_5
3048;SORTING;SORTING_ROBOT_1;10835.213136178249;2.920563630754259;57.704313674985315;62.915417177391646;4;19;2.700508069490752;experiment;FIFO;0.28;0;variant_3
3061;MOULDING;MOULDING_MACHINE_2;10835.437603279655;11.808880138331006;0.0;0.0;1;20;64.02778645770013;experiment;FIFO;0.28;0;variant_3
3049;SORTING;SORTING_ROBOT_1;10835.790024346468;0.5768881682197389;56.22237279140063;60.79193067916276;4;20;17.81830277836707;experiment;FIFO;0.28;0;variant_3
3058;ASSEMBLY_1;LINE_4_ASSEMBLY1;10836.07412921697;12.917170609392997;12.917170609392997;12.917170609392997;2;20;43.19538494068183;experiment;FIFO;0.28;0;variant_6
3041;PACKAGING;PACKAGING_LINE_1;10836.147391840655;4.255785810633824;4.255785810633824;77.96207967474038;5;19;0.0;experiment;FIFO;0.28;0;variant_5
3061;MOULDING;MOULDING_MACHINE_4;10837.509101417678;2.0714981380224344;2.0714981380224344;2.0714981380224344;2;19;61.9562883196777;experiment;FIFO;0.28;0;variant_3
3062;MOULDING;MOULDING_MACHINE_1;10837.74837242396;9.634139081344983;0.0;0.0;1;20;51.230109372510924;experiment;FIFO;0.28;0;variant_1
3048;PACKAGING;PACKAGING_LINE_1;10837.91364424774;1.7662524070838117;2.700508069490752;65.6159252468824;5;19;0.0;experiment;FIFO;0.28;0;variant_3
3043;SORTING;SORTING_ROBOT_1;10838.23030235964;2.440278013171337;54.03546251762964;64.53638129686806;4;19;3.581207564611759;experiment;FIFO;0.28;0;variant_4
3064;MOULDING;MOULDING_MACHINE_5;10838.535825323426;4.5337813576461485;0.0;0.0;1;20;63.461547849878116;experiment;FIFO;0.28;0;variant_1
3045;PACKAGING;PACKAGING_LINE_3;10839.033937992825;6.7413654453303025;6.7413654453303025;71.70203031661731;5;19;0.0;experiment;FIFO;0.28;0;variant_5
3043;PACKAGING;PACKAGING_LINE_3;10839.807380267805;0.7734422749799705;1.577077908164938;66.113459205033;5;19;2.004129656446821;experiment;FIFO;0.28;0;variant_4
3038;PACKAGING;PACKAGING_LINE_2;10840.505192705556;22.25257020099525;23.11357328041595;112.5369641972029;5;18;0.0;experiment;FIFO;0.28;0;variant_4
3058;ASSEMBLY_2;ASSEMBLY2_LINE_1;10840.806923180406;4.732793963436052;4.732793963436052;17.64996457282905;3;18;38.46259097724578;experiment;FIFO;0.28;0;variant_6
3058;ASSEMBLY_2;ASSEMBLY2_LINE_1;10841.473096603884;0.6661734234785399;0.6661734234785399;18.31613799630759;4;18;37.79641755376724;experiment;FIFO;0.28;0;variant_6
3043;PACKAGING;PACKAGING_LINE_3;10841.811509924251;2.004129656446821;2.004129656446821;68.11758886147982;6;17;0.0;experiment;FIFO;0.28;0;variant_4
3066;MOULDING;MOULDING_MACHINE_4;10843.921406613576;2.118276528975912;0.0;0.0;1;18;48.502974086124595;experiment;FIFO;0.28;0;variant_3
3062;ASSEMBLY_1;LINE_3_ASSEMBLY1;10844.093538824163;6.345166400204107;6.345166400204107;6.345166400204107;2;18;44.88494297230682;experiment;FIFO;0.28;0;variant_1
3060;ASSEMBLY_2;ASSEMBLY2_LINE_2;10846.053911668125;15.96925062358423;15.96925062358423;16.65806182958113;3;18;52.013622410921016;experiment;FIFO;0.28;0;variant_5
3066;ASSEMBLY_1;LINE_3_ASSEMBLY1;10846.115945814752;2.0224069905889337;2.194539201176667;2.194539201176667;2;18;46.30843488494793;experiment;FIFO;0.28;0;variant_3
3063;MOULDING;MOULDING_MACHINE_3;10846.867290226286;16.763198786869907;0.0;0.0;1;19;41.46882146556163;experiment;FIFO;0.28;0;variant_1
3050;SORTING;SORTING_ROBOT_1;10848.359323253162;10.129020893522465;63.02961247719031;70.97158273616151;4;19;6.203627056458572;experiment;FIFO;0.28;0;variant_5
3065;MOULDING;MOULDING_MACHINE_2;10848.616370697173;8.243861220918916;0.0;0.0;1;20;49.06822459020623;experiment;FIFO;0.28;0;variant_2
3063;ASSEMBLY_1;LINE_5_ASSEMBLY1;10851.091051269294;4.223761043007471;4.223761043007471;4.223761043007471;2;20;37.24506042255416;experiment;FIFO;0.28;0;variant_1
3062;ASSEMBLY_2;ASSEMBLY2_LINE_1;10852.412162879013;8.318624054849352;8.318624054849352;14.663790455053459;3;20;36.566318917457465;experiment;FIFO;0.28;0;variant_1
3063;ASSEMBLY_2;ASSEMBLY2_LINE_1;10852.625802775745;0.2136398967322748;1.5347515064513573;5.758512549458828;3;20;35.710308916102804;experiment;FIFO;0.28;0;variant_1
3049;PACKAGING;PACKAGING_LINE_1;10853.608327124835;15.694682877096056;17.81830277836707;78.61023345752983;5;19;0.0;experiment;FIFO;0.28;0;variant_3
3061;ASSEMBLY_1;LINE_4_ASSEMBLY1;10853.70728281286;16.198181395182473;16.198181395182473;18.269679533204908;3;19;45.75810692449522;experiment;FIFO;0.28;0;variant_3
3065;ASSEMBLY_1;LINE_4_ASSEMBLY1;10854.076619771413;0.3693369585525943;5.460249074239982;5.460249074239982;2;19;43.607975515966245;experiment;FIFO;0.28;0;variant_2
3050;PACKAGING;PACKAGING_LINE_2;10854.56295030962;6.203627056458572;6.203627056458572;77.17520979262008;5;18;0.0;experiment;FIFO;0.28;0;variant_5
3047;SORTING;SORTING_ROBOT_1;10854.743070783916;6.383747530753681;68.7642556975643;77.93593992477145;4;18;3.486658485560838;experiment;FIFO;0.28;0;variant_3
3067;MOULDING;MOULDING_MACHINE_1;10855.062791818227;0.03518442623135343;0.0;0.0;1;19;46.979896988084874;experiment;FIFO;0.28;0;variant_6
3051;SORTING;SORTING_ROBOT_1;10855.315927451078;0.5728566671623412;67.00990067365092;74.18819616111978;4;19;0.27630626267819025;experiment;FIFO;0.28;0;variant_3
3066;ASSEMBLY_2;ASSEMBLY2_LINE_2;10855.337958350774;9.222012536021793;9.222012536021793;11.41655173719846;3;19;37.086422348926135;experiment;FIFO;0.28;0;variant_3
3051;PACKAGING;PACKAGING_LINE_1;10855.592233713756;0.27630626267819025;0.27630626267819025;74.46450242379797;5;18;0.0;experiment;FIFO;0.28;0;variant_3
3065;ASSEMBLY_2;ASSEMBLY2_LINE_2;10856.094145239154;0.7561868883803982;2.017525467741507;7.477774541981489;3;18;41.59045004822474;experiment;FIFO;0.28;0;variant_2
3064;ASSEMBLY_1;LINE_1_ASSEMBLY1;10856.173153549003;17.63732822557722;17.63732822557722;17.63732822557722;2;18;45.824219624300895;experiment;FIFO;0.28;0;variant_1
3061;ASSEMBLY_2;ASSEMBLY2_LINE_1;10857.206561234218;3.499278421357303;3.499278421357303;21.76895795456221;4;18;42.25882850313792;experiment;FIFO;0.28;0;variant_3
3067;ASSEMBLY_1;LINE_5_ASSEMBLY1;10857.545733624856;2.482941806629242;2.482941806629242;2.482941806629242;2;18;44.49695518145563;experiment;FIFO;0.28;0;variant_6
3046;SORTING;SORTING_ROBOT_1;10857.978147972524;2.6622205214462156;60.31387957249717;84.01542803092343;4;18;3.301600900002086;experiment;FIFO;0.28;0;variant_4
3047;PACKAGING;PACKAGING_LINE_3;10858.229729269477;3.486658485560838;3.486658485560838;81.42259841033228;5;17;0.0;experiment;FIFO;0.28;0;variant_3
3046;PACKAGING;PACKAGING_LINE_2;10861.279748872526;3.301600900002086;3.301600900002086;87.31702893092552;5;16;0.0;experiment;FIFO;0.28;0;variant_4
3068;MOULDING;MOULDING_MACHINE_5;10861.862276502368;1.3847308060649084;0.0;0.0;1;17;40.10215732853612;experiment;FIFO;0.28;0;variant_5
3064;ASSEMBLY_2;ASSEMBLY2_LINE_2;10862.038808952611;5.865655403607889;5.865655403607889;23.50298362918511;3;17;39.958564220693006;experiment;FIFO;0.28;0;variant_1
3055;SORTING;SORTING_ROBOT_1;10864.458261856658;6.480113884133971;63.48040212798696;72.33822341286395;4;17;2.5335572956519172;experiment;FIFO;0.28;0;variant_4
3055;PACKAGING;PACKAGING_LINE_1;10866.99181915231;2.5335572956519172;2.5335572956519172;74.87178070851587;5;16;0.0;experiment;FIFO;0.28;0;variant_4
3069;MOULDING;MOULDING_MACHINE_4;10867.701555664033;2.9137450050893676;0.0;0.0;1;17;38.11814200825938;experiment;FIFO;0.28;0;variant_4
3053;SORTING;SORTING_ROBOT_1;10868.446225988868;3.9879641322095267;61.42036273321537;86.22738389519509;4;17;3.361928957863711;experiment;FIFO;0.28;0;variant_6
3057;SORTING;SORTING_ROBOT_1;10869.929364586396;1.483138597528523;55.0252900527812;65.66021830400496;4;17;7.7801870554339985;experiment;FIFO;0.28;0;variant_1
3054;SORTING;SORTING_ROBOT_1;10870.248336478551;0.3189718921548774;52.90097446930304;64.84921603696239;4;17;6.263131180912751;experiment;FIFO;0.28;0;variant_1
3053;PACKAGING;PACKAGING_LINE_3;10871.808154946732;3.361928957863711;3.361928957863711;89.5893128530588;5;16;0.0;experiment;FIFO;0.28;0;variant_6
3052;SORTING;SORTING_ROBOT_1;10872.038834083454;1.7904976049030665;53.91331657905903;92.63105862748307;4;16;1.9703518674759835;experiment;FIFO;0.28;0;variant_2
3056;SORTING;SORTING_ROBOT_1;10872.944012718124;0.9051786346699373;51.67364440637539;78.9227194884661;4;16;4.4588340069276455;experiment;FIFO;0.28;0;variant_1
3052;PACKAGING;PACKAGING_LINE_3;10874.00918595093;1.9703518674759835;1.9703518674759835;94.60141049495905;5;15;0.0;experiment;FIFO;0.28;0;variant_2
3059;SORTING;SORTING_ROBOT_1;10875.698106144398;2.7540934262742667;43.46969413777697;51.50574340369894;4;15;1.1651511009622482;experiment;FIFO;0.28;0;variant_1
3054;PACKAGING;PACKAGING_LINE_1;10876.511467659464;6.263131180912751;6.263131180912751;71.11234721787514;5;14;0.0;experiment;FIFO;0.28;0;variant_1
3059;PACKAGING;PACKAGING_LINE_1;10876.86325724536;0.3517895858967677;1.1651511009622482;52.67089450466119;5;13;0.0;experiment;FIFO;0.28;0;variant_1
3056;PACKAGING;PACKAGING_LINE_3;10877.402846725052;3.3936607741215994;4.4588340069276455;83.38155349539375;5;12;0.0;experiment;FIFO;0.28;0;variant_1
3057;PACKAGING;PACKAGING_LINE_2;10877.70955164183;7.7801870554339985;7.7801870554339985;73.44040535943896;5;11;0.0;experiment;FIFO;0.28;0;variant_1
3070;MOULDING;MOULDING_MACHINE_3;10878.082589159822;1.3211548533618043;0.0;0.0;1;12;34.14487682416984;experiment;FIFO;0.28;0;variant_4
3068;ASSEMBLY_1;LINE_5_ASSEMBLY1;10878.225012779792;16.36273627742412;16.36273627742412;16.36273627742412;2;12;23.739421051112004;experiment;FIFO;0.28;0;variant_5
3058;SORTING;SORTING_ROBOT_1;10878.415048173612;2.7169420292138966;36.94195156972819;55.25808956603578;5;12;0.8544659840390523;experiment;FIFO;0.28;0;variant_6
3058;PACKAGING;PACKAGING_LINE_1;10879.269514157651;0.8544659840390523;0.8544659840390523;56.11255555007483;6;11;0.0;experiment;FIFO;0.28;0;variant_6
3068;ASSEMBLY_2;ASSEMBLY2_LINE_2;10879.45239607399;1.2273832941973524;1.2273832941973524;17.59011957162147;3;11;22.51203775691465;experiment;FIFO;0.28;0;variant_5
3067;ASSEMBLY_2;ASSEMBLY2_LINE_1;10879.523098554964;21.977364930107797;21.977364930107797;24.46030673673704;3;11;22.519590251347836;experiment;FIFO;0.28;0;variant_6
3060;SORTING;SORTING_ROBOT_1;10881.101861034098;2.6868128604855883;35.04794936597318;51.70601119555431;4;11;16.965673044947835;experiment;FIFO;0.28;0;variant_5
3069;ASSEMBLY_1;LINE_5_ASSEMBLY1;10885.512940672232;7.2879278924392565;17.811385008199068;17.811385008199068;2;11;20.306757000060315;experiment;FIFO;0.28;0;variant_4
3062;SORTING;SORTING_ROBOT_1;10886.090720073787;4.988859039689487;33.67855719477484;48.3423476498283;4;11;2.887761722682626;experiment;FIFO;0.28;0;variant_1
3071;MOULDING;MOULDING_MACHINE_2;10887.409496115397;0.02896714689268265;0.0;0.0;1;12;33.761492121562696;experiment;FIFO;0.28;0;variant_6
3063;SORTING;SORTING_ROBOT_1;10887.81156864497;1.7208485711817048;35.18576586922427;40.9442784186831;4;12;0.5245430468785344;experiment;FIFO;0.28;0;variant_1
3066;SORTING;SORTING_ROBOT_1;10888.021123810568;0.2095551655984309;32.6831654597936;44.09971719699206;4;12;4.403256889132535;experiment;FIFO;0.28;0;variant_3
3063;PACKAGING;PACKAGING_LINE_1;10888.336111691848;0.5245430468785344;0.5245430468785344;41.46882146556163;5;11;0.0;experiment;FIFO;0.28;0;variant_1
3062;PACKAGING;PACKAGING_LINE_2;10888.97848179647;2.887761722682626;2.887761722682626;51.230109372510924;5;10;0.0;experiment;FIFO;0.28;0;variant_1
3069;ASSEMBLY_2;ASSEMBLY2_LINE_2;10889.036561200974;3.523620528741958;3.523620528741958;21.335005536941026;3;10;16.783136471318358;experiment;FIFO;0.28;0;variant_4
3070;ASSEMBLY_1;LINE_5_ASSEMBLY1;10889.559968811216;4.047028138984388;11.477379651394585;11.477379651394585;2;10;22.667497172775256;experiment;FIFO;0.28;0;variant_4
3070;ASSEMBLY_2;ASSEMBLY2_LINE_1;10889.94746234763;0.387493536414695;0.387493536414695;11.86487318780928;3;10;22.28000363636056;experiment;FIFO;0.28;0;variant_4
3075;MOULDING;MOULDING_MACHINE_3;10889.949643066182;0.21360515436936112;0.0;0.0;1;11;69.57152837944886;experiment;FIFO;0.28;0;variant_4
3074;MOULDING;MOULDING_MACHINE_4;10889.99403586491;0.4839907850964664;0.0;0.0;1;12;67.84825054452995;experiment;FIFO;0.28;0;variant_6
3065;SORTING;SORTING_ROBOT_1;10890.116859939972;2.095736129404031;34.02271470081723;41.50048924279872;4;12;7.567735347407506;experiment;FIFO;0.28;0;variant_2
3073;MOULDING;MOULDING_MACHINE_5;10891.434739164317;2.8432661613842356;0.0;0.0;1;13;17.832172313317642;experiment;FIFO;0.28;0;variant_2
3061;SORTING;SORTING_ROBOT_1;10891.629700603631;1.5128406636595173;34.42313936941355;56.19209732397576;5;13;7.835689133724372;experiment;FIFO;0.28;0;variant_3
3066;PACKAGING;PACKAGING_LINE_1;10892.4243806997;4.088269007852432;4.403256889132535;48.502974086124595;5;12;0.0;experiment;FIFO;0.28;0;variant_3
3064;SORTING;SORTING_ROBOT_1;10893.03919455636;1.4094939527294628;31.000385603749237;54.50336923293435;4;12;8.95817861694377;experiment;FIFO;0.28;0;variant_1
3068;SORTING;SORTING_ROBOT_1;10893.607110812693;0.5679162563319551;14.15471473870275;31.744834310324222;4;12;8.3573230182119;experiment;FIFO;0.28;0;variant_5
3067;SORTING;SORTING_ROBOT_1;10894.648642423725;1.0415316110320418;15.12554386876036;39.5858506054974;4;12;7.394046382587476;experiment;FIFO;0.28;0;variant_6
3073;ASSEMBLY_1;LINE_4_ASSEMBLY1;10894.764036160015;3.3292969956983143;3.3292969956983143;3.3292969956983143;2;12;14.502875317619328;experiment;FIFO;0.28;0;variant_2
3076;MOULDING;MOULDING_MACHINE_2;10895.0084054482;2.321280913985902;0.0;0.0;1;13;60.28954395900655;experiment;FIFO;0.28;0;variant_5
3072;MOULDING;MOULDING_MACHINE_1;10895.191896261022;7.644733521978196;0.0;0.0;1;14;63.09209200779878;experiment;FIFO;0.28;0;variant_6
3079;MOULDING;MOULDING_MACHINE_5;10896.763706342712;0.14917162138590356;0.0;0.0;1;15;9.634677495592769;experiment;FIFO;0.28;0;variant_2
3079;ASSEMBLY_1;LINE_4_ASSEMBLY1;10896.9350493714;0.1713430286872608;0.1713430286872608;0.1713430286872608;2;15;9.463334466905508;experiment;FIFO;0.28;0;variant_2
3078;MOULDING;MOULDING_MACHINE_4;10896.985445664528;1.372618091683762;0.0;0.0;1;16;28.193785393843427;experiment;FIFO;0.28;0;variant_4
3065;PACKAGING;PACKAGING_LINE_2;10897.68459528738;7.567735347407506;7.567735347407506;49.06822459020623;5;15;0.0;experiment;FIFO;0.28;0;variant_2
3060;PACKAGING;PACKAGING_LINE_3;10898.067534079046;16.965673044947835;16.965673044947835;68.67168424050215;5;14;0.0;experiment;FIFO;0.28;0;variant_5
3061;PACKAGING;PACKAGING_LINE_1;10899.465389737356;7.041009037655385;7.835689133724372;64.02778645770013;6;13;0.0;experiment;FIFO;0.28;0;variant_3
3079;ASSEMBLY_2;ASSEMBLY2_LINE_1;10900.994360150024;4.059310778624422;4.059310778624422;4.230653807311683;3;13;5.404023688281086;experiment;FIFO;0.28;0;variant_2
3068;PACKAGING;PACKAGING_LINE_3;10901.964433830904;3.896899751858655;8.3573230182119;40.10215732853612;5;12;0.0;experiment;FIFO;0.28;0;variant_5
3064;PACKAGING;PACKAGING_LINE_2;10901.997373173304;4.312777885925243;8.95817861694377;63.461547849878116;5;11;0.0;experiment;FIFO;0.28;0;variant_1
3067;PACKAGING;PACKAGING_LINE_1;10902.042688806312;2.577299068956563;7.394046382587476;46.979896988084874;5;10;0.0;experiment;FIFO;0.28;0;variant_6
3069;SORTING;SORTING_ROBOT_1;10902.632789408652;7.984146984927065;13.596228207677996;34.93123374461902;4;10;3.186908263640362;experiment;FIFO;0.28;0;variant_4
3070;SORTING;SORTING_ROBOT_1;10902.824826659013;0.1920372503609542;12.877364311381825;24.742237499191106;4;10;9.402639324978736;experiment;FIFO;0.28;0;variant_4
3073;ASSEMBLY_2;ASSEMBLY2_LINE_2;10903.344619223732;8.580583063716404;8.580583063716404;11.909880059414718;3;10;5.922292253902924;experiment;FIFO;0.28;0;variant_2
3080;MOULDING;MOULDING_MACHINE_2;10903.936784342268;6.406558806236717;0.0;0.0;1;11;15.002594916501039;experiment;FIFO;0.28;0;variant_6
3080;ASSEMBLY_1;LINE_2_ASSEMBLY1;10905.053881786524;1.1170974442557053;1.1170974442557053;1.1170974442557053;2;11;13.885497472245333;experiment;FIFO;0.28;0;variant_6
3079;SORTING;SORTING_ROBOT_1;10905.418601125057;2.593774466044124;4.424240975033172;8.654894782344854;4;11;0.9797827132479142;experiment;FIFO;0.28;0;variant_2
3069;PACKAGING;PACKAGING_LINE_3;10905.819697672292;3.186908263640362;3.186908263640362;38.11814200825938;5;10;0.0;experiment;FIFO;0.28;0;variant_4
3079;PACKAGING;PACKAGING_LINE_1;10906.398383838305;0.9797827132479142;0.9797827132479142;9.634677495592769;5;9;0.0;experiment;FIFO;0.28;0;variant_2
