case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1411;ASSEMBLY_2;ASSEMBLY2_LINE_2;5068.202367591185;5.472230472178126;12.873257612541238;22.812724237014663;3;10;15.475412846284598;experiment;FIFO;0.28;0;variant_1
1409;PACKAGING;PACKAGING_LINE_2;5068.906212466941;0.8486566710034822;0.8486566710034822;33.957870572659886;5;10;3.1036225197231033;experiment;FIFO;0.28;0;variant_3
1409;PACKAGING;PACKAGING_LINE_3;5069.103927906666;0.1977154397254708;0.1977154397254708;34.155586012385356;6;10;2.9059070799976325;experiment;FIFO;0.28;0;variant_3
1414;INSPECTION_1;INSPECTION_1_LINE_1;5069.234408736812;1.5512320650814218;1.5512320650814218;22.09680327751721;6;10;2.5051369189886827;experiment;FIFO;0.28;0;variant_4
1414;INSPECTION_2;INSPECTION_2_LINE_2;5069.440190283338;0.20578154652594094;0.20578154652594094;22.30258482404315;7;10;2.299355372462742;experiment;FIFO;0.28;0;variant_4
1409;INSPECTION_1;INSPECTION_1_LINE_2;5069.90084820869;0.7969203020238638;0.7969203020238638;34.95250631440922;7;10;2.1089867779737688;experiment;FIFO;0.28;0;variant_3
1409;INSPECTION_2;INSPECTION_2_LINE_1;5070.111888026742;0.21103981805208605;0.21103981805208605;35.163546132461306;8;10;1.8979469599216827;experiment;FIFO;0.28;0;variant_3
1416;ASSEMBLY_1;LINE_2_ASSEMBLY1;5070.119813157052;4.275856744969133;22.81142738629387;22.81142738629387;2;10;19.30317819517586;experiment;FIFO;0.28;0;variant_1
1414;INSPECTION_3;INSPECTION_3_LINE_2;5071.739545655801;2.299355372462742;2.299355372462742;24.601940196505893;8;9;0.0;experiment;FIFO;0.28;0;variant_4
1409;INSPECTION_3;INSPECTION_3_LINE_1;5072.009834986664;1.8979469599216827;1.8979469599216827;37.06149309238299;9;8;0.0;experiment;FIFO;0.28;0;variant_3
1413;ASSEMBLY_2;ASSEMBLY2_LINE_1;5072.96129443068;6.781325413978266;7.117338018597366;28.046724637740226;3;8;14.446736077958121;experiment;FIFO;0.28;0;variant_1
1410;SORTING;SORTING_ROBOT_1;5074.423423847432;1.2809552371354584;8.243454830730116;26.079944177186007;4;8;4.106701769626852;experiment;FIFO;0.28;0;variant_3
1410;PACKAGING;PACKAGING_LINE_3;5075.858407265314;1.4349834178819947;1.4349834178819947;27.514927595068002;5;8;2.6717183517448575;experiment;FIFO;0.28;0;variant_3
1418;ASSEMBLY_1;LINE_4_ASSEMBLY1;5076.85109166574;11.836973250539813;11.836973250539813;11.836973250539813;2;8;33.12730140906933;experiment;FIFO;0.28;0;variant_4
1410;INSPECTION_1;INSPECTION_1_LINE_2;5076.902766672007;1.04435940669282;1.04435940669282;28.559287001760822;6;8;1.6273589450520376;experiment;FIFO;0.28;0;variant_3
1419;MOULDING;MOULDING_MACHINE_3;5076.978064819815;2.500633415728771;0.0;0.0;1;9;22.530478563451652;experiment;FIFO;0.28;0;variant_2
1410;INSPECTION_2;INSPECTION_2_LINE_1;5077.054576155555;0.15180948354827706;0.15180948354827706;28.7110964853091;7;9;1.4755494615037605;experiment;FIFO;0.28;0;variant_3
1418;ASSEMBLY_2;ASSEMBLY2_LINE_1;5077.123042138873;0.2719504731330744;0.2719504731330744;12.108923723672888;3;9;32.85535093593626;experiment;FIFO;0.28;0;variant_4
1411;SORTING;SORTING_ROBOT_1;5077.53653181642;3.1131079689885155;9.334164225235327;32.14688846224999;4;9;6.141248621049272;experiment;FIFO;0.28;0;variant_1
1416;ASSEMBLY_2;ASSEMBLY2_LINE_2;5078.328005508683;8.208192351631624;8.208192351631624;31.019619737925495;3;9;11.094985843544237;experiment;FIFO;0.28;0;variant_1
1411;PACKAGING;PACKAGING_LINE_1;5078.422187768735;0.8856559523146643;0.8856559523146643;33.032544414564654;5;9;5.255592668734607;experiment;FIFO;0.28;0;variant_1
1413;SORTING;SORTING_ROBOT_1;5078.516761649923;0.9802298335025625;5.555467219242928;33.602191856983154;4;9;8.891268858715193;experiment;FIFO;0.28;0;variant_1
1410;INSPECTION_3;INSPECTION_3_LINE_1;5078.530125617059;1.4755494615037605;1.4755494615037605;30.18664594681286;8;8;0.0;experiment;FIFO;0.28;0;variant_3
1411;INSPECTION_1;INSPECTION_1_LINE_1;5079.095797344882;0.6736095761471006;0.6736095761471006;33.706153990711755;6;8;4.581983092587507;experiment;FIFO;0.28;0;variant_1
1419;ASSEMBLY_1;LINE_4_ASSEMBLY1;5079.303162199688;2.325097379873114;2.325097379873114;2.325097379873114;2;8;20.205381183578538;experiment;FIFO;0.28;0;variant_2
1417;ASSEMBLY_1;LINE_2_ASSEMBLY1;5079.6915518775;9.571738720448593;27.086837885802197;27.086837885802197;2;8;16.16993213816204;experiment;FIFO;0.28;0;variant_2
1411;INSPECTION_2;INSPECTION_2_LINE_2;5080.231884523025;1.1360871781425885;1.1360871781425885;34.84224116885434;7;8;3.445895914444918;experiment;FIFO;0.28;0;variant_1
1417;ASSEMBLY_2;ASSEMBLY2_LINE_2;5082.086567334287;2.3950154567864956;2.3950154567864956;29.481853342588693;3;8;13.774916681375544;experiment;FIFO;0.28;0;variant_2
1418;SORTING;SORTING_ROBOT_1;5082.252294470887;3.735532820964181;5.129252332014403;17.23817605568729;4;8;27.726098603921855;experiment;FIFO;0.28;0;variant_4
1419;ASSEMBLY_2;ASSEMBLY2_LINE_1;5082.692329619493;3.389167419804835;3.389167419804835;5.714264799677949;3;8;16.816213763773703;experiment;FIFO;0.28;0;variant_2
1413;PACKAGING;PACKAGING_LINE_3;5082.729916192902;4.213154542979282;4.213154542979282;37.815346399962436;5;8;4.678114315735911;experiment;FIFO;0.28;0;variant_1
1411;INSPECTION_3;INSPECTION_3_LINE_2;5083.67778043747;3.445895914444918;3.445895914444918;38.28813708329926;8;7;0.0;experiment;FIFO;0.28;0;variant_1
1420;MOULDING;MOULDING_MACHINE_2;5084.320902851789;3.437601170960079;0.0;0.0;1;8;47.62794875188774;experiment;FIFO;0.28;0;variant_3
1416;SORTING;SORTING_ROBOT_1;5084.395025679552;2.142731208665282;6.067020170869;37.086639908794496;4;8;5.027965672675236;experiment;FIFO;0.28;0;variant_1
1417;SORTING;SORTING_ROBOT_1;5084.597363703262;0.2023380237096717;2.510796368975207;31.9926497115639;4;8;11.264120312400337;experiment;FIFO;0.28;0;variant_2
1413;INSPECTION_1;INSPECTION_1_LINE_2;5085.148114078813;2.4181978859105584;2.4181978859105584;40.233544285872995;6;8;2.2599164298253527;experiment;FIFO;0.28;0;variant_1
1416;PACKAGING;PACKAGING_LINE_1;5085.181867122182;0.7868414426293384;0.7868414426293384;37.873481351423834;5;8;4.241124230045898;experiment;FIFO;0.28;0;variant_1
1416;INSPECTION_1;INSPECTION_1_LINE_1;5085.217620281954;0.035753159771957144;0.035753159771957144;37.90923451119579;6;8;4.205371070273941;experiment;FIFO;0.28;0;variant_1
1416;INSPECTION_2;INSPECTION_2_LINE_2;5086.86828318353;1.650662901576652;1.650662901576652;39.55989741277244;7;8;2.554708168697289;experiment;FIFO;0.28;0;variant_1
1415;ASSEMBLY_1;LINE_2_ASSEMBLY1;5086.876038493591;7.184486616090908;20.7645124158189;20.7645124158189;2;8;22.674619054742834;experiment;FIFO;0.28;0;variant_5
1413;INSPECTION_2;INSPECTION_2_LINE_1;5087.224919476097;2.076805397284261;2.076805397284261;42.310349683157256;7;8;0.18311103254109184;experiment;FIFO;0.28;0;variant_1
1413;INSPECTION_3;INSPECTION_3_LINE_2;5087.408030508638;0.18311103254109184;0.18311103254109184;42.49346071569835;8;7;0.0;experiment;FIFO;0.28;0;variant_1
1417;PACKAGING;PACKAGING_LINE_3;5088.72162725048;4.124263547218106;4.124263547218106;36.116913258782006;5;7;7.1398567651822304;experiment;FIFO;0.28;0;variant_2
1416;INSPECTION_3;INSPECTION_3_LINE_1;5089.422991352228;2.554708168697289;2.554708168697289;42.11460558146973;8;6;0.0;experiment;FIFO;0.28;0;variant_1
1421;MOULDING;MOULDING_MACHINE_1;5090.800436041339;4.86484246555483;0.0;0.0;1;7;39.51767556914001;experiment;FIFO;0.28;0;variant_4
1418;SORTING;SORTING_ROBOT_1;5091.016492033516;6.4191283302543525;8.764197562629306;26.002373618316597;5;7;18.96190104129255;experiment;FIFO;0.28;0;variant_4
1424;MOULDING;MOULDING_MACHINE_3;5091.4773463088895;0.09158552810276888;0.0;0.0;1;8;32.64758943497418;experiment;FIFO;0.28;0;variant_4
1422;MOULDING;MOULDING_MACHINE_4;5092.513379616597;5.846239703236279;0.0;0.0;1;9;55.73899179304135;experiment;FIFO;0.28;0;variant_2
1417;INSPECTION_1;INSPECTION_1_LINE_1;5092.8100734920645;4.088446241584279;4.088446241584279;40.205359500366285;6;9;3.0514105235979514;experiment;FIFO;0.28;0;variant_2
1419;SORTING;SORTING_ROBOT_1;5093.977202470504;2.960710436987938;11.284872851011642;16.99913765068959;4;9;5.531340912762062;experiment;FIFO;0.28;0;variant_2
1417;INSPECTION_2;INSPECTION_2_LINE_1;5095.031809138858;2.2217356467936042;2.2217356467936042;42.42709514715989;7;9;0.8296748768043472;experiment;FIFO;0.28;0;variant_2
1417;INSPECTION_3;INSPECTION_3_LINE_1;5095.861484015662;0.8296748768043472;0.8296748768043472;43.256770023964236;8;8;0.0;experiment;FIFO;0.28;0;variant_2
1426;MOULDING;MOULDING_MACHINE_1;5095.964052226464;1.05950631208907;0.0;0.0;1;9;63.2787471512047;experiment;FIFO;0.28;0;variant_5
1425;MOULDING;MOULDING_MACHINE_2;5096.220391855334;3.6407658809366694;0.0;0.0;1;10;30.869980548415697;experiment;FIFO;0.28;0;variant_3
1419;PACKAGING;PACKAGING_LINE_2;5097.233193687403;3.2559912168990195;3.2559912168990195;20.25512886758861;5;10;2.275349695863042;experiment;FIFO;0.28;0;variant_2
1412;ASSEMBLY_1;LINE_1_ASSEMBLY1;5098.149685285288;46.37511425464254;55.52222189243548;55.52222189243548;2;10;10.679091690733912;experiment;FIFO;0.28;0;variant_1
1419;INSPECTION_1;INSPECTION_1_LINE_2;5098.413591840325;1.1803981529219527;1.1803981529219527;21.435527020510563;6;10;1.0949515429410894;experiment;FIFO;0.28;0;variant_2
1418;PACKAGING;PACKAGING_LINE_1;5098.467634735574;7.45114270205795;7.45114270205795;33.45351632037455;6;10;11.510758339234599;experiment;FIFO;0.28;0;variant_4
1419;INSPECTION_2;INSPECTION_2_LINE_2;5099.150851320729;0.7372594804037362;0.7372594804037362;22.1727865009143;7;10;0.3576920625373532;experiment;FIFO;0.28;0;variant_2
1419;INSPECTION_3;INSPECTION_3_LINE_2;5099.508543383266;0.3576920625373532;0.3576920625373532;22.530478563451652;8;9;0.0;experiment;FIFO;0.28;0;variant_2
1425;ASSEMBLY_1;LINE_5_ASSEMBLY1;5099.764056141138;3.5436642858039704;3.5436642858039704;3.5436642858039704;2;9;27.326316262611726;experiment;FIFO;0.28;0;variant_3
1418;INSPECTION_1;INSPECTION_1_LINE_1;5100.5697386568445;2.1021039212701;2.1021039212701;35.55562024164465;7;9;9.408654417964499;experiment;FIFO;0.28;0;variant_4
1427;MOULDING;MOULDING_MACHINE_3;5100.728665398492;1.4396861018149139;0.0;0.0;1;10;18.426708419021452;experiment;FIFO;0.28;0;variant_2
1412;ASSEMBLY_2;ASSEMBLY2_LINE_1;5101.819745250173;3.6700599648847856;3.6700599648847856;59.19228185732027;3;10;7.009031725849127;experiment;FIFO;0.28;0;variant_1
1415;ASSEMBLY_2;ASSEMBLY2_LINE_2;5103.131811186551;16.25577269295991;16.25577269295991;37.02028510877881;3;10;6.418846361782926;experiment;FIFO;0.28;0;variant_5
1427;ASSEMBLY_1;LINE_5_ASSEMBLY1;5103.280854879018;2.552189480526067;2.552189480526067;2.552189480526067;2;10;15.874518938495385;experiment;FIFO;0.28;0;variant_2
1427;ASSEMBLY_2;ASSEMBLY2_LINE_2;5103.845810280582;0.5649554015635658;0.5649554015635658;3.117144882089633;3;10;15.309563536931819;experiment;FIFO;0.28;0;variant_2
1412;SORTING;SORTING_ROBOT_1;5104.2393879861165;2.419642735943853;2.419642735943853;61.61192459326412;4;10;4.589388989905274;experiment;FIFO;0.28;0;variant_1
1412;PACKAGING;PACKAGING_LINE_3;5104.506930896139;0.267542910022712;0.267542910022712;61.87946750328683;5;10;4.321846079882562;experiment;FIFO;0.28;0;variant_1
1428;MOULDING;MOULDING_MACHINE_4;5104.928980298704;4.49413269546767;0.0;0.0;1;11;54.98866707423622;experiment;FIFO;0.28;0;variant_4
1415;SORTING;SORTING_ROBOT_1;5105.15245053231;0.9130625461930322;2.0206393457583545;39.04092445453716;4;11;4.398207016024571;experiment;FIFO;0.28;0;variant_5
1423;MOULDING;MOULDING_MACHINE_5;5105.382381789521;15.773624481887964;0.0;0.0;1;12;50.0266643427949;experiment;FIFO;0.28;0;variant_5
1418;INSPECTION_2;INSPECTION_2_LINE_1;5105.548873995613;4.979135338768174;4.979135338768174;40.53475558041282;8;12;4.429519079196325;experiment;FIFO;0.28;0;variant_4
1412;INSPECTION_1;INSPECTION_1_LINE_2;5106.728453875033;2.2215229788935176;2.2215229788935176;64.10099048218035;6;12;2.100323100989044;experiment;FIFO;0.28;0;variant_1
1415;PACKAGING;PACKAGING_LINE_2;5106.7614348876505;1.6089843553409082;1.6089843553409082;40.64990880987807;5;12;2.789222660683663;experiment;FIFO;0.28;0;variant_5
1427;SORTING;SORTING_ROBOT_1;5107.225080406443;2.0726298741337814;3.3792701258616944;6.496415007951327;4;12;11.930293411070124;experiment;FIFO;0.28;0;variant_2
1412;INSPECTION_2;INSPECTION_2_LINE_2;5107.633409912462;0.9049560374296561;0.9049560374296561;65.00594651961;7;12;1.195367063559388;experiment;FIFO;0.28;0;variant_1
1424;ASSEMBLY_1;LINE_1_ASSEMBLY1;5108.0410034720535;9.891318186765602;16.563657163163953;16.563657163163953;2;12;16.083932271810227;experiment;FIFO;0.28;0;variant_4
1415;INSPECTION_1;INSPECTION_1_LINE_1;5108.098678245367;1.3372433577169431;1.3372433577169431;41.98715216759501;6;12;1.4519793029667198;experiment;FIFO;0.28;0;variant_5
1424;ASSEMBLY_2;ASSEMBLY2_LINE_2;5108.795071012688;0.7540675406344235;0.7540675406344235;17.317724703798376;3;12;15.329864731175803;experiment;FIFO;0.28;0;variant_4
1412;INSPECTION_3;INSPECTION_3_LINE_2;5108.828776976022;1.195367063559388;1.195367063559388;66.2013135831694;8;11;0.0;experiment;FIFO;0.28;0;variant_1
1415;INSPECTION_2;INSPECTION_2_LINE_1;5109.489973516422;1.3912952710543323;1.3912952710543323;43.378447438649346;7;11;0.06068403191238758;experiment;FIFO;0.28;0;variant_5
1415;INSPECTION_3;INSPECTION_3_LINE_2;5109.550657548334;0.06068403191238758;0.06068403191238758;43.43913147056173;8;10;0.0;experiment;FIFO;0.28;0;variant_5
1418;INSPECTION_3;INSPECTION_3_LINE_1;5109.978393074809;4.429519079196325;4.429519079196325;44.964274659609146;9;9;0.0;experiment;FIFO;0.28;0;variant_4
1420;ASSEMBLY_1;LINE_3_ASSEMBLY1;5110.572729780959;26.25182692917042;26.25182692917042;26.25182692917042;2;9;21.376121822717323;experiment;FIFO;0.28;0;variant_3
1429;MOULDING;MOULDING_MACHINE_1;5110.850136971273;0.490476730188675;0.0;0.0;1;10;43.20962635108572;experiment;FIFO;0.28;0;variant_6
1421;ASSEMBLY_1;LINE_3_ASSEMBLY1;5111.444803452673;0.8720736717141335;20.644367411334315;20.644367411334315;2;10;18.873308157805695;experiment;FIFO;0.28;0;variant_4
1430;MOULDING;MOULDING_MACHINE_2;5111.964971475399;0.8594274861543454;0.0;0.0;1;11;64.38668755874369;experiment;FIFO;0.28;0;variant_3
1425;ASSEMBLY_2;ASSEMBLY2_LINE_1;5112.791226342461;10.971481092288741;13.027170201323315;16.570834487127286;3;11;14.299146061288411;experiment;FIFO;0.28;0;variant_3
1421;ASSEMBLY_2;ASSEMBLY2_LINE_1;5113.524526024177;0.7332996817158346;2.079722571504135;22.72408998283845;3;11;16.79358558630156;experiment;FIFO;0.28;0;variant_4
1432;MOULDING;MOULDING_MACHINE_4;5113.6157274149655;0.714066313413241;0.0;0.0;1;12;56.033608113474656;experiment;FIFO;0.28;0;variant_5
1422;ASSEMBLY_1;LINE_3_ASSEMBLY1;5114.1348866539065;2.690083201233392;21.62150703730913;21.62150703730913;2;12;34.11748475573222;experiment;FIFO;0.28;0;variant_2
1433;MOULDING;MOULDING_MACHINE_5;5114.225867596095;1.0848974869804806;0.0;0.0;1;13;48.66991593227067;experiment;FIFO;0.28;0;variant_2
1429;ASSEMBLY_1;LINE_4_ASSEMBLY1;5114.42418220044;3.574045229166586;3.574045229166586;3.574045229166586;2;13;39.63558112191913;experiment;FIFO;0.28;0;variant_6
1427;PACKAGING;PACKAGING_LINE_1;5115.268429826692;8.043349420248887;8.043349420248887;14.539764428200215;5;13;3.886943990821237;experiment;FIFO;0.28;0;variant_2
1427;INSPECTION_1;INSPECTION_1_LINE_2;5116.195876446507;0.927446619814873;0.927446619814873;15.467211048015088;6;13;2.959497371006364;experiment;FIFO;0.28;0;variant_2
1423;ASSEMBLY_1;LINE_2_ASSEMBLY1;5117.569033600369;12.186651810848161;12.186651810848161;12.186651810848161;2;13;37.84001253194674;experiment;FIFO;0.28;0;variant_5
1426;ASSEMBLY_1;LINE_3_ASSEMBLY1;5117.657677702048;3.5227910481416984;21.693625475583758;21.693625475583758;2;13;41.58512167562094;experiment;FIFO;0.28;0;variant_5
1427;INSPECTION_2;INSPECTION_2_LINE_2;5118.049933889579;1.8540574430717243;1.8540574430717243;17.321268491086812;7;13;1.1054399279346399;experiment;FIFO;0.28;0;variant_2
1420;ASSEMBLY_2;ASSEMBLY2_LINE_2;5118.211723599918;7.638993818958625;7.638993818958625;33.890820748129045;3;13;13.737128003758698;experiment;FIFO;0.28;0;variant_3
1427;INSPECTION_3;INSPECTION_3_LINE_2;5119.1553738175135;1.1054399279346399;1.1054399279346399;18.426708419021452;8;12;0.0;experiment;FIFO;0.28;0;variant_2
1424;SORTING;SORTING_ROBOT_1;5119.402225132443;10.60715411975525;10.60715411975525;27.924878823553627;4;12;4.722710611420553;experiment;FIFO;0.28;0;variant_4
1424;PACKAGING;PACKAGING_LINE_3;5119.9083265312;0.5061013987569822;0.5061013987569822;28.43098022231061;5;12;4.21660921266357;experiment;FIFO;0.28;0;variant_4
1424;INSPECTION_1;INSPECTION_1_LINE_1;5120.103556302771;0.19522977157066634;0.19522977157066634;28.626209993881275;6;12;4.021379441092904;experiment;FIFO;0.28;0;variant_4
1431;MOULDING;MOULDING_MACHINE_3;5120.423268680746;7.60383659751642;0.0;0.0;1;13;41.79133958829789;experiment;FIFO;0.28;0;variant_5
1422;ASSEMBLY_2;ASSEMBLY2_LINE_1;5120.639321784662;6.504435130755155;6.504435130755155;28.125942168064284;3;13;27.613049624977066;experiment;FIFO;0.28;0;variant_2
1424;INSPECTION_2;INSPECTION_2_LINE_1;5121.351811957712;1.2482556549412038;1.2482556549412038;29.87446564882248;7;13;2.7731237861517;experiment;FIFO;0.28;0;variant_4
1433;ASSEMBLY_1;LINE_3_ASSEMBLY1;5121.4467868907295;3.789109188681323;7.2209192946347684;7.2209192946347684;2;13;41.4489966376359;experiment;FIFO;0.28;0;variant_2
1429;ASSEMBLY_2;ASSEMBLY2_LINE_2;5121.64709022033;3.435366620412424;7.222908019890383;10.796953249056969;3;13;32.41267310202875;experiment;FIFO;0.28;0;variant_6
1423;ASSEMBLY_2;ASSEMBLY2_LINE_1;5123.528265076679;2.888943292017757;5.959231476310379;18.14588328715854;3;13;31.880781055636362;experiment;FIFO;0.28;0;variant_5
1428;ASSEMBLY_1;LINE_1_ASSEMBLY1;5123.944593498764;15.903590026710845;19.015613200060216;19.015613200060216;2;13;35.973053874176;experiment;FIFO;0.28;0;variant_4
1425;SORTING;SORTING_ROBOT_1;5124.106047730653;4.7038225982096264;11.314821388191376;27.885655875318662;4;13;2.984324673097035;experiment;FIFO;0.28;0;variant_3
1424;INSPECTION_3;INSPECTION_3_LINE_1;5124.124935743864;2.7731237861517;2.7731237861517;32.64758943497418;8;12;0.0;experiment;FIFO;0.28;0;variant_4
1426;ASSEMBLY_2;ASSEMBLY2_LINE_2;5124.383969512537;2.7368792922070497;6.726291810488874;28.419917286072632;3;12;34.858829865132066;experiment;FIFO;0.28;0;variant_5
1428;ASSEMBLY_2;ASSEMBLY2_LINE_2;5124.577488766726;0.19351925418868632;0.6328952679614304;19.648508468021646;3;12;35.34015860621457;experiment;FIFO;0.28;0;variant_4
1421;SORTING;SORTING_ROBOT_1;5124.619173818011;0.5131260873586143;11.094647793834156;33.818737776672606;4;12;5.6989377924674045;experiment;FIFO;0.28;0;variant_4
1425;PACKAGING;PACKAGING_LINE_2;5125.253764095356;1.1477163647032285;1.1477163647032285;29.03337224002189;5;12;1.8366083083938065;experiment;FIFO;0.28;0;variant_3
1420;SORTING;SORTING_ROBOT_1;5125.474141891879;0.8549680738678944;7.262418291961694;41.15323904009074;4;12;6.474709711797004;experiment;FIFO;0.28;0;variant_3
1425;INSPECTION_1;INSPECTION_1_LINE_2;5125.963331859034;0.7095677636780238;0.7095677636780238;29.742940003699914;6;12;1.1270405447157827;experiment;FIFO;0.28;0;variant_3
1420;PACKAGING;PACKAGING_LINE_3;5126.111097402384;0.6369555105047766;0.6369555105047766;41.790194550595515;5;12;5.837754201292228;experiment;FIFO;0.28;0;variant_3
1425;INSPECTION_2;INSPECTION_2_LINE_2;5126.3430496590745;0.37971780004045286;0.37971780004045286;30.122657803740367;7;12;0.7473227446753299;experiment;FIFO;0.28;0;variant_3
1425;INSPECTION_3;INSPECTION_3_LINE_2;5127.09037240375;0.7473227446753299;0.7473227446753299;30.869980548415697;8;11;0.0;experiment;FIFO;0.28;0;variant_3
1421;PACKAGING;PACKAGING_LINE_1;5127.143470682073;2.524296864061398;2.524296864061398;36.343034640734004;5;11;3.1746409284060064;experiment;FIFO;0.28;0;variant_4
1421;INSPECTION_1;INSPECTION_1_LINE_2;5128.72382752408;1.5803568420069496;1.5803568420069496;37.92339148274095;6;11;1.5942840863990568;experiment;FIFO;0.28;0;variant_4
1420;INSPECTION_1;INSPECTION_1_LINE_1;5128.989143588748;2.8780461863643723;2.8780461863643723;44.66824073695989;6;11;2.9597080149278554;experiment;FIFO;0.28;0;variant_3
1435;MOULDING;MOULDING_MACHINE_2;5129.692541143434;1.1598888066328072;0.0;0.0;1;12;44.53487894927457;experiment;FIFO;0.28;0;variant_4
1421;INSPECTION_2;INSPECTION_2_LINE_1;5130.080464213252;1.3566366891718644;1.3566366891718644;39.28002817191282;7;12;0.23764739722719241;experiment;FIFO;0.28;0;variant_4
1421;INSPECTION_3;INSPECTION_3_LINE_1;5130.318111610479;0.23764739722719241;0.23764739722719241;39.51767556914001;8;11;0.0;experiment;FIFO;0.28;0;variant_4
1420;INSPECTION_2;INSPECTION_2_LINE_2;5130.622229121285;1.6330855325368248;1.6330855325368248;46.30132626949671;7;11;1.3266224823910306;experiment;FIFO;0.28;0;variant_3
1431;ASSEMBLY_1;LINE_5_ASSEMBLY1;5131.521084127975;11.09781544722864;11.09781544722864;11.09781544722864;2;11;30.693524141069247;experiment;FIFO;0.28;0;variant_5
1420;INSPECTION_3;INSPECTION_3_LINE_2;5131.948851603676;1.3266224823910306;1.3266224823910306;47.62794875188774;8;10;0.0;experiment;FIFO;0.28;0;variant_3
1431;ASSEMBLY_2;ASSEMBLY2_LINE_2;5133.709818431556;2.188734303581441;2.188734303581441;13.286549750810082;3;10;28.504789837487806;experiment;FIFO;0.28;0;variant_5
1434;MOULDING;MOULDING_MACHINE_1;5136.135630352885;18.304710566715585;0.0;0.0;1;11;44.30341847462387;experiment;FIFO;0.28;0;variant_6
1436;MOULDING;MOULDING_MACHINE_4;5137.477982956772;1.0650048384786714;0.0;0.0;1;12;82.71182154545204;experiment;FIFO;0.28;0;variant_1
