case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1445;ASSEMBLY_1;LINE_1_ASSEMBLY1;5071.715280515143;8.679184809381695;8.679184809381695;8.679184809381695;2;13;63.70676523937709;experiment;FIFO;0.28;0;variant_4
1437;PACKAGING;PACKAGING_LINE_3;5071.8135640788505;1.970351867475074;5.54769656877852;27.359431344043514;5;13;14.437369900535487;experiment;FIFO;0.28;0;variant_6
1436;PACKAGING;PACKAGING_LINE_3;5071.83658707411;0.023022995259452728;5.295683571054724;25.93902681554755;6;13;13.137697119451332;experiment;FIFO;0.28;0;variant_6
1437;INSPECTION_1;INSPECTION_1_LINE_1;5071.916633146612;0.10306906776168034;0.10306906776168034;27.462500411805195;6;13;14.334300832773806;experiment;FIFO;0.28;0;variant_6
1443;MOULDING;MOULDING_MACHINE_2;5072.281483450844;18.463862733165115;0.0;0.0;1;14;44.29939239917621;experiment;FIFO;0.28;0;variant_4
1437;INSPECTION_2;INSPECTION_2_LINE_1;5072.295314193969;0.378681047356622;0.378681047356622;27.841181459161817;7;14;13.955619785417184;experiment;FIFO;0.28;0;variant_6
1441;PACKAGING;PACKAGING_LINE_2;5072.759529736343;0.907584272474196;5.087548879409951;19.946913604633664;5;14;11.293295450976984;experiment;FIFO;0.28;0;variant_5
1436;INSPECTION_1;INSPECTION_1_LINE_2;5072.791840011403;0.9552529372931531;0.9552529372931531;26.894279752840703;7;14;12.182444182158179;experiment;FIFO;0.28;0;variant_6
1440;PACKAGING;PACKAGING_LINE_3;5072.843011586059;1.0064245119492625;5.83174578274793;26.996848890788897;5;14;18.85683057724691;experiment;FIFO;0.28;0;variant_1
1436;INSPECTION_2;INSPECTION_2_LINE_1;5073.608344545977;0.8165045345740509;0.8165045345740509;27.710784287414754;8;14;11.365939647584128;experiment;FIFO;0.28;0;variant_6
1443;ASSEMBLY_1;LINE_1_ASSEMBLY1;5073.651801988066;1.3703185372223743;1.3703185372223743;1.3703185372223743;2;14;42.92907386195384;experiment;FIFO;0.28;0;variant_4
1440;INSPECTION_1;INSPECTION_1_LINE_2;5073.749516052103;0.9065044660437707;0.9065044660437707;27.903353356832667;6;14;17.95032611120314;experiment;FIFO;0.28;0;variant_1
1440;INSPECTION_2;INSPECTION_2_LINE_2;5074.281712479423;0.5321964273198319;0.5321964273198319;28.4355497841525;7;14;17.418129683883308;experiment;FIFO;0.28;0;variant_1
1446;ASSEMBLY_2;ASSEMBLY2_LINE_2;5074.50043679886;4.554846820376952;4.554846820376952;8.794396526683158;3;14;19.73953903444726;experiment;FIFO;0.28;0;variant_4
1449;ASSEMBLY_1;LINE_3_ASSEMBLY1;5074.636350020473;8.068769757442169;8.068769757442169;8.068769757442169;2;14;24.606915214094442;experiment;FIFO;0.28;0;variant_4
1451;MOULDING;MOULDING_MACHINE_1;5075.0495170331615;0.7160729344250285;0.0;0.0;1;15;51.56875244255025;experiment;FIFO;0.28;0;variant_3
1446;SORTING;SORTING_ROBOT_1;5076.596172928265;2.0957361294049406;2.0957361294049406;10.890132656088099;4;15;17.64380290504232;experiment;FIFO;0.28;0;variant_4
1436;INSPECTION_3;INSPECTION_3_LINE_1;5076.680481715718;0.07816879151414469;3.0721371697409268;30.78292145715568;9;15;8.293802477843201;experiment;FIFO;0.28;0;variant_6
1438;ASSEMBLY_1;LINE_2_ASSEMBLY1;5077.043303548647;14.55273483278961;34.985755121265356;34.985755121265356;2;15;23.803499120436754;experiment;FIFO;0.28;0;variant_1
1439;PACKAGING;PACKAGING_LINE_1;5077.808542873027;11.26763936997213;12.777455164082312;36.35823734255246;5;15;12.058261219414817;experiment;FIFO;0.28;0;variant_2
1439;INSPECTION_1;INSPECTION_1_LINE_2;5077.902470464375;0.0939275913478923;0.0939275913478923;36.45216493390035;6;15;11.964333628066925;experiment;FIFO;0.28;0;variant_2
1441;INSPECTION_1;INSPECTION_1_LINE_1;5078.416158666974;5.656628930631086;5.656628930631086;25.60354253526475;6;15;5.636666520345898;experiment;FIFO;0.28;0;variant_5
1441;INSPECTION_2;INSPECTION_2_LINE_2;5078.685242797951;0.2690841309768075;0.2690841309768075;25.87262666624156;7;15;5.36758238936909;experiment;FIFO;0.28;0;variant_5
1439;INSPECTION_2;INSPECTION_2_LINE_1;5078.754599002589;0.8521285382139467;0.8521285382139467;37.304293472114296;7;15;11.112205089852978;experiment;FIFO;0.28;0;variant_2
1448;MOULDING;MOULDING_MACHINE_5;5078.878766574243;13.279746468226222;0.0;0.0;1;16;74.45870243027275;experiment;FIFO;0.28;0;variant_2
1440;INSPECTION_3;INSPECTION_3_LINE_1;5079.280245000947;2.5997632852286188;4.9985325215238845;33.434082305676384;8;16;12.419597162359423;experiment;FIFO;0.28;0;variant_1
1440;INSPECTION_4;INSPECTION_4_LINE_2;5079.326489097355;0.04624409640837257;0.04624409640837257;33.480326402084756;9;16;12.37335306595105;experiment;FIFO;0.28;0;variant_1
1444;ASSEMBLY_1;LINE_3_ASSEMBLY1;5079.385899799991;4.74954977951802;12.598483266951007;12.598483266951007;2;16;29.60158388811942;experiment;FIFO;0.28;0;variant_1
1446;PACKAGING;PACKAGING_LINE_2;5079.568266325645;2.972093397379467;2.972093397379467;13.862226053467566;5;16;14.671709507662854;experiment;FIFO;0.28;0;variant_4
1447;ASSEMBLY_1;LINE_3_ASSEMBLY1;5079.588541362903;0.20264156291159452;10.46028501654473;10.46028501654473;2;16;29.723163524395204;experiment;FIFO;0.28;0;variant_4
1441;INSPECTION_3;INSPECTION_3_LINE_1;5079.657121076231;0.3768760752845992;0.9718782782802009;26.84450494452176;8;16;4.3957041110888895;experiment;FIFO;0.28;0;variant_5
1441;INSPECTION_4;INSPECTION_4_LINE_2;5079.689986725212;0.032865648980987316;0.032865648980987316;26.877370593502746;9;16;4.362838462107902;experiment;FIFO;0.28;0;variant_5
1453;MOULDING;MOULDING_MACHINE_4;5079.997121180477;1.4149908496628996;0.0;0.0;1;17;46.661272205310524;experiment;FIFO;0.28;0;variant_1
1437;INSPECTION_3;INSPECTION_3_LINE_2;5080.440558451341;8.145244257371814;8.145244257371814;35.98642571653363;8;17;5.81037552804537;experiment;FIFO;0.28;0;variant_6
1441;INSPECTION_5;INSPECTION_5_LINE_2;5080.981491866607;0.7210910332432832;1.2915051413947367;28.168875734897483;10;17;3.0713333207131654;experiment;FIFO;0.28;0;variant_5
1437;INSPECTION_4;INSPECTION_4_LINE_2;5081.070898225712;0.6303397743713504;0.6303397743713504;36.61676549090498;9;17;5.180035753674019;experiment;FIFO;0.28;0;variant_6
1439;INSPECTION_3;INSPECTION_3_LINE_1;5081.137860860603;1.480739784371508;2.3832618580136113;39.68755533012791;8;17;8.728943231839366;experiment;FIFO;0.28;0;variant_2
1437;INSPECTION_5;INSPECTION_5_LINE_2;5081.147491665893;0.07659344018065894;0.07659344018065894;36.69335893108564;10;17;5.10344231349336;experiment;FIFO;0.28;0;variant_6
1440;INSPECTION_5;INSPECTION_5_LINE_1;5081.187540448532;1.861051351176684;1.861051351176684;35.34137775326144;10;17;10.512301714774367;experiment;FIFO;0.28;0;variant_1
1436;INSPECTION_4;INSPECTION_4_LINE_1;5081.775655660787;4.813941420104129;5.095173945069291;35.87809540222497;10;17;3.1986285327739097;experiment;FIFO;0.28;0;variant_6
1436;INSPECTION_5;INSPECTION_5_LINE_2;5081.925141727932;0.14948606714460766;0.14948606714460766;36.02758146936958;11;17;3.049142465629302;experiment;FIFO;0.28;0;variant_6
1439;INSPECTION_4;INSPECTION_4_LINE_2;5082.435456754089;1.2975958934857772;1.2975958934857772;40.985151223613684;9;17;7.431347338353589;experiment;FIFO;0.28;0;variant_2
1441;INSPECTION_6;INSPECTION_6_LINE_1;5082.629226479822;1.647734613215107;1.647734613215107;29.81661034811259;11;17;1.4235987074980585;experiment;FIFO;0.28;0;variant_5
1437;INSPECTION_6;INSPECTION_6_LINE_2;5083.33911508735;0.9595780332329014;2.1916234214577344;38.884982352543375;11;17;2.911818892035626;experiment;FIFO;0.28;0;variant_6
1439;INSPECTION_5;INSPECTION_5_LINE_1;5083.673546974527;1.2380902204386075;1.2380902204386075;42.22324144405229;10;17;6.193257117914982;experiment;FIFO;0.28;0;variant_2
1450;ASSEMBLY_2;ASSEMBLY2_LINE_2;5083.687943041161;9.187506242300515;12.499981741696502;16.181502744036152;3;17;17.76091816207372;experiment;FIFO;0.28;0;variant_1
1449;ASSEMBLY_2;ASSEMBLY2_LINE_2;5083.983008205859;0.29506516469791677;9.346658185385422;17.41542794282759;3;17;15.26025702870902;experiment;FIFO;0.28;0;variant_4
1441;INSPECTION_7;INSPECTION_7_LINE_2;5084.05282518732;1.4235987074980585;1.4235987074980585;31.24020905561065;12;16;0.0;experiment;FIFO;0.28;0;variant_5
1446;INSPECTION_1;INSPECTION_1_LINE_2;5084.132843448565;4.564577122920127;4.564577122920127;18.426803176387693;6;16;10.107132384742727;experiment;FIFO;0.28;0;variant_4
1436;INSPECTION_6;INSPECTION_6_LINE_2;5084.356890676947;1.0177755895965674;2.4317489490149455;38.459330418384525;12;16;0.6173935166143565;experiment;FIFO;0.28;0;variant_6
1440;INSPECTION_6;INSPECTION_6_LINE_1;5084.751400362614;2.122173882791685;3.563859914082059;38.9052376673435;11;16;6.948441800692308;experiment;FIFO;0.28;0;variant_1
1436;INSPECTION_7;INSPECTION_7_LINE_2;5084.974284193561;0.6173935166143565;0.6173935166143565;39.07672393499888;13;15;0.0;experiment;FIFO;0.28;0;variant_6
1450;SORTING;SORTING_ROBOT_1;5086.075035402939;2.3870923617778317;2.3870923617778317;18.568595105813984;4;15;15.37382580029589;experiment;FIFO;0.28;0;variant_1
1437;INSPECTION_7;INSPECTION_7_LINE_1;5086.250933979386;2.911818892035626;2.911818892035626;41.796801244579;12;14;0.0;experiment;FIFO;0.28;0;variant_6
1443;ASSEMBLY_1;LINE_1_ASSEMBLY1;5086.536480539667;12.8846785516007;12.8846785516007;14.254997088823075;3;14;30.04439531035314;experiment;FIFO;0.28;0;variant_4
1450;PACKAGING;PACKAGING_LINE_1;5086.787243176901;0.712207773962291;0.712207773962291;19.280802879776274;5;14;14.6616180263336;experiment;FIFO;0.28;0;variant_1
1449;SORTING;SORTING_ROBOT_1;5087.87040076126;1.7953653583208506;3.8873925554007656;21.302820498228357;4;14;11.372864473308255;experiment;FIFO;0.28;0;variant_4
1450;INSPECTION_1;INSPECTION_1_LINE_1;5087.971479085215;1.1842359083138945;1.1842359083138945;20.46503878809017;6;14;13.477382118019705;experiment;FIFO;0.28;0;variant_1
1439;INSPECTION_6;INSPECTION_6_LINE_2;5087.98673442793;3.6298437509831274;4.313187453402861;46.53642889745515;11;14;1.8800696645121207;experiment;FIFO;0.28;0;variant_2
1453;ASSEMBLY_1;LINE_4_ASSEMBLY1;5088.125632678703;8.128511498226544;8.128511498226544;8.128511498226544;2;14;38.53276070708398;experiment;FIFO;0.28;0;variant_1
1438;ASSEMBLY_2;ASSEMBLY2_LINE_2;5088.60672299681;4.623714790951453;11.563419448163586;46.54917456942894;3;14;12.240079672273168;experiment;FIFO;0.28;0;variant_1
1446;INSPECTION_2;INSPECTION_2_LINE_1;5088.8017611958085;4.66891774724354;4.66891774724354;23.095720923631234;7;14;5.438214637499186;experiment;FIFO;0.28;0;variant_4
1444;ASSEMBLY_2;ASSEMBLY2_LINE_2;5089.195019783716;0.5882967869056301;9.809119983724486;22.407603250675493;3;14;19.792463904394936;experiment;FIFO;0.28;0;variant_1
1438;SORTING;SORTING_ROBOT_1;5089.430315197801;0.8235922009907881;0.8235922009907881;47.37276677041973;4;14;11.41648747128238;experiment;FIFO;0.28;0;variant_1
1446;INSPECTION_3;INSPECTION_3_LINE_1;5089.527181608672;0.7254204128639685;0.7254204128639685;23.821141336495202;8;14;4.712794224635218;experiment;FIFO;0.28;0;variant_4
1450;INSPECTION_2;INSPECTION_2_LINE_2;5089.733946432981;1.762467347765778;1.762467347765778;22.227506135855947;7;14;11.714914770253927;experiment;FIFO;0.28;0;variant_1
1439;INSPECTION_7;INSPECTION_7_LINE_1;5089.866804092442;1.8800696645121207;1.8800696645121207;48.41649856196727;12;13;0.0;experiment;FIFO;0.28;0;variant_2
1444;SORTING;SORTING_ROBOT_1;5090.314778515788;0.8844633179869561;1.119758732072114;23.527361982747607;4;13;18.67270517232282;experiment;FIFO;0.28;0;variant_1
1449;PACKAGING;PACKAGING_LINE_2;5090.453665478755;2.5832647174956946;2.5832647174956946;23.88608521572405;5;13;8.78959975581256;experiment;FIFO;0.28;0;variant_4
1442;ASSEMBLY_1;LINE_2_ASSEMBLY1;5090.607735073419;13.564431524771862;40.88695090697911;40.88695090697911;2;13;51.125698881713106;experiment;FIFO;0.28;0;variant_5
1451;ASSEMBLY_1;LINE_3_ASSEMBLY1;5090.941826925946;11.353285563042846;15.892309892784397;15.892309892784397;2;13;35.67644254976585;experiment;FIFO;0.28;0;variant_3
1446;INSPECTION_4;INSPECTION_4_LINE_2;5091.358026337476;1.8308447288036405;1.8308447288036405;25.651986065298843;9;13;2.8819494958315772;experiment;FIFO;0.28;0;variant_4
1455;MOULDING;MOULDING_MACHINE_1;5091.574714286911;0.9202409420904587;0.0;0.0;1;14;49.749989519074916;experiment;FIFO;0.28;0;variant_3
1446;INSPECTION_5;INSPECTION_5_LINE_2;5091.639828849886;0.2818025124097403;0.2818025124097403;25.933788577708583;10;14;2.600146983421837;experiment;FIFO;0.28;0;variant_4
1440;INSPECTION_7;INSPECTION_7_LINE_2;5091.699842163306;6.725557969744841;6.948441800692308;45.85367946803581;12;13;0.0;experiment;FIFO;0.28;0;variant_1
1446;INSPECTION_6;INSPECTION_6_LINE_1;5092.608184537267;0.9683556873815178;0.9683556873815178;26.9021442650901;11;13;1.6317912960403191;experiment;FIFO;0.28;0;variant_4
1454;MOULDING;MOULDING_MACHINE_2;5092.876860152687;6.955412726776558;0.0;0.0;1;14;45.08089253534126;experiment;FIFO;0.28;0;variant_2
1450;INSPECTION_3;INSPECTION_3_LINE_2;5093.242725356313;3.508778923332102;3.508778923332102;25.73628505918805;8;14;8.206135846921825;experiment;FIFO;0.28;0;variant_1
1438;PACKAGING;PACKAGING_LINE_3;5093.4619102223;4.031595024498529;4.031595024498529;51.40436179491826;5;14;7.3848924467838515;experiment;FIFO;0.28;0;variant_1
1446;INSPECTION_7;INSPECTION_7_LINE_1;5094.239975833308;1.6317912960403191;1.6317912960403191;28.53393556113042;12;13;0.0;experiment;FIFO;0.28;0;variant_4
1438;INSPECTION_1;INSPECTION_1_LINE_1;5094.283596080642;0.8216858583427893;0.8216858583427893;52.22604765326105;6;13;6.563206588441062;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_1;INSPECTION_1_LINE_2;5094.438777778;3.9851122992449746;3.9851122992449746;27.871197514969026;6;13;4.8044874565675855;experiment;FIFO;0.28;0;variant_4
1449;INSPECTION_2;INSPECTION_2_LINE_2;5094.4771393299625;0.03836155196222535;0.03836155196222535;27.90955906693125;7;13;4.76612590460536;experiment;FIFO;0.28;0;variant_4
1452;MOULDING;MOULDING_MACHINE_3;5095.1733500692735;18.48358222056504;0.0;0.0;1;14;69.36517721840664;experiment;FIFO;0.28;0;variant_3
1438;INSPECTION_2;INSPECTION_2_LINE_1;5095.269507780205;0.9859116995621662;0.9859116995621662;53.211959352823214;7;14;5.577294888878896;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_3;INSPECTION_3_LINE_1;5095.301753260705;0.824613930742089;0.824613930742089;28.73417299767334;8;14;3.941511973863271;experiment;FIFO;0.28;0;variant_4
1444;PACKAGING;PACKAGING_LINE_1;5095.5408705961045;5.226092080316448;5.226092080316448;28.753454063064055;5;14;13.446613092006373;experiment;FIFO;0.28;0;variant_1
1438;INSPECTION_3;INSPECTION_3_LINE_2;5096.20161109618;0.9321033159758372;0.9321033159758372;54.14406266879905;8;14;4.645191572903059;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_4;INSPECTION_4_LINE_1;5096.394824871295;1.093071610590414;1.093071610590414;29.827244608263754;9;14;2.848440363272857;experiment;FIFO;0.28;0;variant_4
1438;INSPECTION_4;INSPECTION_4_LINE_1;5097.11353378208;0.7187089107846987;0.9119226858992988;55.05598535469835;9;14;3.73326888700376;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_5;INSPECTION_5_LINE_2;5097.454120218365;1.0592953470695647;1.0592953470695647;30.88653995533332;10;14;1.7891450162032925;experiment;FIFO;0.28;0;variant_4
1447;ASSEMBLY_2;ASSEMBLY2_LINE_2;5097.717623149392;8.522603365676332;18.129081786489223;28.589366803033954;3;14;11.59408173790598;experiment;FIFO;0.28;0;variant_4
1438;INSPECTION_5;INSPECTION_5_LINE_1;5098.126279316198;1.0127455341180394;1.0127455341180394;56.06873088881639;10;14;2.7205233528857207;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_6;INSPECTION_6_LINE_1;5098.627447520335;1.1733273019708577;1.1733273019708577;32.05986725730418;11;14;0.6158177142324348;experiment;FIFO;0.28;0;variant_4
1450;INSPECTION_4;INSPECTION_4_LINE_2;5099.165037284063;5.922311927750343;5.922311927750343;31.65859698693839;9;14;2.283823919171482;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_7;INSPECTION_7_LINE_1;5099.243265234568;0.6158177142324348;0.6158177142324348;32.67568497153661;12;13;0.0;experiment;FIFO;0.28;0;variant_4
1447;SORTING;SORTING_ROBOT_1;5099.362298118029;1.6446749686365365;1.6446749686365365;30.23404177167049;4;13;9.949406769269444;experiment;FIFO;0.28;0;variant_4
1454;ASSEMBLY_1;LINE_4_ASSEMBLY1;5099.602670336522;6.725810183835165;6.725810183835165;6.725810183835165;2;13;38.3550823515061;experiment;FIFO;0.28;0;variant_2
1450;INSPECTION_5;INSPECTION_5_LINE_2;5099.69066352868;0.5256262446164328;0.5256262446164328;32.184223231554824;10;13;1.7581976745550492;experiment;FIFO;0.28;0;variant_1
1438;INSPECTION_6;INSPECTION_6_LINE_2;5099.858310864064;1.732031547866427;1.732031547866427;57.80076243668282;11;13;0.9884918050192937;experiment;FIFO;0.28;0;variant_1
1438;INSPECTION_7;INSPECTION_7_LINE_1;5100.846802669083;0.9884918050192937;0.9884918050192937;58.78925424170211;12;12;0.0;experiment;FIFO;0.28;0;variant_1
1450;INSPECTION_6;INSPECTION_6_LINE_1;5100.916652945325;1.2259894166454615;1.2259894166454615;33.410212648200286;11;12;0.5322082579095877;experiment;FIFO;0.28;0;variant_1
1450;INSPECTION_7;INSPECTION_7_LINE_1;5101.448861203235;0.5322082579095877;0.5322082579095877;33.942420906109874;12;11;0.0;experiment;FIFO;0.28;0;variant_1
1447;PACKAGING;PACKAGING_LINE_2;5102.108109681305;2.74581156327622;2.74581156327622;32.97985333494671;5;11;7.203595205993224;experiment;FIFO;0.28;0;variant_4
1444;INSPECTION_1;INSPECTION_1_LINE_1;5103.150004900299;7.609134304194413;7.609134304194413;36.36258836725847;6;11;5.8374787878119605;experiment;FIFO;0.28;0;variant_1
1444;INSPECTION_2;INSPECTION_2_LINE_2;5103.564335625764;0.41433072546533367;0.41433072546533367;36.7769190927238;7;11;5.423148062346627;experiment;FIFO;0.28;0;variant_1
1443;ASSEMBLY_2;ASSEMBLY2_LINE_2;5103.653742676411;5.936119527018491;17.117262136744102;31.372259225567177;4;11;12.927133173609036;experiment;FIFO;0.28;0;variant_4
1447;INSPECTION_1;INSPECTION_1_LINE_2;5104.229724895361;2.1216152140559643;2.1216152140559643;35.101468549002675;6;11;5.08197999193726;experiment;FIFO;0.28;0;variant_4
1443;SORTING;SORTING_ROBOT_1;5104.237944462411;0.5842017860004489;0.5842017860004489;31.956461011567626;5;11;12.342931387608587;experiment;FIFO;0.28;0;variant_4
1455;ASSEMBLY_1;LINE_1_ASSEMBLY1;5104.2783834462925;12.703669159381207;12.703669159381207;12.703669159381207;2;11;37.04632035969371;experiment;FIFO;0.28;0;variant_3
1448;ASSEMBLY_1;LINE_2_ASSEMBLY1;5104.305270579582;13.697535506163149;25.426504005338757;25.426504005338757;2;11;49.032198424933995;experiment;FIFO;0.28;0;variant_2
1447;INSPECTION_2;INSPECTION_2_LINE_1;5104.960375623327;0.7306507279663492;0.7306507279663492;35.832119276969024;7;11;4.351329263970911;experiment;FIFO;0.28;0;variant_4
1452;ASSEMBLY_1;LINE_4_ASSEMBLY1;5105.085419334191;5.48274899766875;9.91206926491759;9.91206926491759;2;11;59.45310795348905;experiment;FIFO;0.28;0;variant_3
1447;INSPECTION_3;INSPECTION_3_LINE_2;5105.715395951378;0.7550203280507048;0.7550203280507048;36.58713960501973;8;11;3.596308935920206;experiment;FIFO;0.28;0;variant_4
1444;INSPECTION_3;INSPECTION_3_LINE_1;5105.894999156436;2.3306635306717;2.3306635306717;39.1075826233955;8;11;3.092484531674927;experiment;FIFO;0.28;0;variant_1
1443;PACKAGING;PACKAGING_LINE_3;5106.364209298838;2.1262648364272536;2.1262648364272536;34.08272584799488;6;11;10.216666551181333;experiment;FIFO;0.28;0;variant_4
1456;MOULDING;MOULDING_MACHINE_5;5106.626919769487;2.260506227341466;0.0;0.0;1;12;79.76961264735473;experiment;FIFO;0.28;0;variant_1
1447;INSPECTION_4;INSPECTION_4_LINE_1;5107.214085882183;1.4986899308050852;1.4986899308050852;38.085829535824814;9;12;2.0976190051151207;experiment;FIFO;0.28;0;variant_4
1447;INSPECTION_5;INSPECTION_5_LINE_1;5107.34279798958;0.1287121073964954;0.1287121073964954;38.21454164322131;10;12;1.9689068977186253;experiment;FIFO;0.28;0;variant_4
1444;INSPECTION_4;INSPECTION_4_LINE_2;5107.605680736529;1.7106815800934783;1.7106815800934783;40.81826420348898;9;12;1.3818029515814487;experiment;FIFO;0.28;0;variant_1
1447;INSPECTION_6;INSPECTION_6_LINE_2;5107.79873928087;0.45594129129040084;0.45594129129040084;38.67048293451171;11;12;1.5129656064282244;experiment;FIFO;0.28;0;variant_4
1444;INSPECTION_5;INSPECTION_5_LINE_2;5107.849002191168;0.24332145463904453;0.24332145463904453;41.061585658128024;10;12;1.1384814969424042;experiment;FIFO;0.28;0;variant_1
