case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
3362;PACKAGING;PACKAGING_LINE_3;12203.675470896776;4.158836304666693;4.158836304666693;31.076871067403772;5;6;0.0;experiment;FIFO;0.28;0;variant_6
3367;ASSEMBLY_2;ASSEMBLY2_LINE_2;12204.585416689622;5.805718071564115;5.9114313488989865;14.456619378530377;3;6;14.485122775407945;experiment;FIFO;0.28;0;variant_4
3368;ASSEMBLY_1;LINE_ASSEMBLY1_4;12205.937913936756;7.870499587514132;7.870499587514132;7.870499587514132;2;6;18.61129792351312;experiment;FIFO;0.28;0;variant_5
3369;ASSEMBLY_2;ASSEMBLY2_LINE_2;12207.561692439536;2.976275749913839;4.6868029326669784;8.268554961419795;3;6;16.585089342373976;experiment;FIFO;0.28;0;variant_5
3370;MOULDING;MOULDING_MACHINE_5;12208.730728805676;8.485866783232268;0.0;0.0;1;7;24.674378322439225;experiment;FIFO;0.28;0;variant_4
3364;ASSEMBLY_2;ASSEMBLY2_LINE_1;12211.718304469208;17.2049631122718;26.263181496151446;31.116151999884096;3;7;9.333439992031344;experiment;FIFO;0.28;0;variant_1
3371;MOULDING;MOULDING_MACHINE_4;12212.659765625926;1.514596564022213;0.0;0.0;1;8;10.732880415966065;experiment;FIFO;0.28;0;variant_4
3371;ASSEMBLY_1;LINE_ASSEMBLY1_1;12212.69259094741;0.032825321484779124;0.032825321484779124;0.032825321484779124;2;8;10.700055094481286;experiment;FIFO;0.28;0;variant_4
3372;MOULDING;MOULDING_MACHINE_3;12212.806914298217;1.5364995259442367;0.0;0.0;1;9;14.82153196359468;experiment;FIFO;0.28;0;variant_4
3368;ASSEMBLY_2;ASSEMBLY2_LINE_2;12213.05603634192;5.494343902384571;7.118122405165195;14.988621992679327;3;9;11.493175518347925;experiment;FIFO;0.28;0;variant_5
3365;SORTING;SORTING_ROBOT_1;12213.07045153191;13.553816939800527;14.615421990642062;26.654869191106627;4;9;0.4347336598293623;experiment;FIFO;0.28;0;variant_2
3365;PACKAGING;PACKAGING_LINE_2;12213.50518519174;0.4347336598293623;0.4347336598293623;27.08960285093599;5;8;0.0;experiment;FIFO;0.28;0;variant_2
3366;SORTING;SORTING_ROBOT_1;12213.552865353173;0.48241382126252574;14.7731667351145;18.414299870881223;4;8;6.115994523146583;experiment;FIFO;0.28;0;variant_3
3367;SORTING;SORTING_ROBOT_1;12214.704411478411;1.151546125238383;10.118994788788768;24.575614167319145;4;8;4.366127986619176;experiment;FIFO;0.28;0;variant_4
3369;SORTING;SORTING_ROBOT_1;12215.241644734857;0.5372332564456883;7.679952295320618;15.948507256740413;4;8;8.905137047053358;experiment;FIFO;0.28;0;variant_5
3364;SORTING;SORTING_ROBOT_1;12215.738515707835;0.49687097297828586;4.020211238626871;35.13636323851097;4;8;5.3132287534044735;experiment;FIFO;0.28;0;variant_1
3374;MOULDING;MOULDING_MACHINE_2;12215.943785304047;1.9387529288414953;0.0;0.0;1;9;48.41691204068411;experiment;FIFO;0.28;0;variant_2
3372;ASSEMBLY_1;LINE_ASSEMBLY1_5;12216.942967918909;4.13605362069211;4.13605362069211;4.13605362069211;2;9;10.68547834290257;experiment;FIFO;0.28;0;variant_4
3371;ASSEMBLY_2;ASSEMBLY2_LINE_1;12217.048533784897;4.355942837486509;4.355942837486509;4.388768158971288;3;9;6.3441122569947765;experiment;FIFO;0.28;0;variant_4
3368;SORTING;SORTING_ROBOT_1;12217.304541165056;1.566025457221258;4.24850482313559;19.237126815814918;4;9;7.244670695212335;experiment;FIFO;0.28;0;variant_5
3367;PACKAGING;PACKAGING_LINE_3;12219.07053946503;4.366127986619176;4.366127986619176;28.94174215393832;5;8;0.0;experiment;FIFO;0.28;0;variant_4
3366;PACKAGING;PACKAGING_LINE_1;12219.66885987632;6.115994523146583;6.115994523146583;24.530294394027806;5;7;0.0;experiment;FIFO;0.28;0;variant_3
3364;PACKAGING;PACKAGING_LINE_3;12221.05174446124;1.9812049962092715;5.3132287534044735;40.44959199191544;5;6;0.0;experiment;FIFO;0.28;0;variant_1
3372;ASSEMBLY_2;ASSEMBLY2_LINE_2;12221.102275898318;4.159307979409277;4.159307979409277;8.295361600101387;3;6;6.526170363493293;experiment;FIFO;0.28;0;variant_4
3370;ASSEMBLY_1;LINE_ASSEMBLY1_2;12221.33201108653;12.601282280853411;12.601282280853411;12.601282280853411;2;6;12.073096041585814;experiment;FIFO;0.28;0;variant_4
3371;SORTING;SORTING_ROBOT_1;12221.364049183092;4.059508018035558;4.315515398195203;8.704283557166491;4;6;2.028596858799574;experiment;FIFO;0.28;0;variant_4
3371;PACKAGING;PACKAGING_LINE_3;12223.392646041892;2.028596858799574;2.028596858799574;10.732880415966065;5;5;0.0;experiment;FIFO;0.28;0;variant_4
3369;PACKAGING;PACKAGING_LINE_2;12224.14678178191;8.905137047053358;8.905137047053358;24.85364430379377;5;4;0.0;experiment;FIFO;0.28;0;variant_5
3368;PACKAGING;PACKAGING_LINE_1;12224.549211860269;4.880351983949367;7.244670695212335;26.481797511027253;5;3;0.0;experiment;FIFO;0.28;0;variant_5
3373;MOULDING;MOULDING_MACHINE_1;12225.849144278309;12.989870959954715;0.0;0.0;1;4;27.962677735640682;experiment;FIFO;0.28;0;variant_5
3376;MOULDING;MOULDING_MACHINE_4;12225.999738277747;3.3177984802368883;0.0;0.0;1;5;34.721073718061234;experiment;FIFO;0.28;0;variant_4
3372;SORTING;SORTING_ROBOT_1;12227.213862551696;5.849813368604373;6.111586653378254;14.40694825347964;4;5;0.41458371011503914;experiment;FIFO;0.28;0;variant_4
3375;MOULDING;MOULDING_MACHINE_5;12227.366045607538;10.700631468405845;0.0;0.0;1;6;11.729931430210854;experiment;FIFO;0.28;0;variant_5
3372;PACKAGING;PACKAGING_LINE_3;12227.628446261811;0.41458371011503914;0.41458371011503914;14.82153196359468;5;5;0.0;experiment;FIFO;0.28;0;variant_4
3370;ASSEMBLY_2;ASSEMBLY2_LINE_1;12229.417427403154;8.085416316624105;8.085416316624105;20.686698597477516;3;5;3.9876797249617084;experiment;FIFO;0.28;0;variant_4
3377;MOULDING;MOULDING_MACHINE_3;12230.600423888634;4.224410078752044;0.0;0.0;1;6;12.615668469474258;experiment;FIFO;0.28;0;variant_4
3378;MOULDING;MOULDING_MACHINE_2;12230.64646362995;0.9365523100368591;0.0;0.0;1;7;18.464507154643798;experiment;FIFO;0.28;0;variant_4
3370;SORTING;SORTING_ROBOT_1;12231.08753207364;1.6701046704856708;1.6701046704856708;22.356803267963187;4;7;2.3175750544760376;experiment;FIFO;0.28;0;variant_4
3375;ASSEMBLY_1;LINE_ASSEMBLY1_5;12231.137772306642;3.771726699103965;3.771726699103965;3.771726699103965;2;7;7.958204731106889;experiment;FIFO;0.28;0;variant_5
3378;ASSEMBLY_1;LINE_ASSEMBLY1_5;12232.96764171954;1.8298694128989155;2.3211780895908305;2.3211780895908305;2;7;16.143329065052967;experiment;FIFO;0.28;0;variant_4
3370;PACKAGING;PACKAGING_LINE_2;12233.405107128116;2.3175750544760376;2.3175750544760376;24.674378322439225;5;6;0.0;experiment;FIFO;0.28;0;variant_4
3377;ASSEMBLY_1;LINE_ASSEMBLY1_2;12233.717435134216;3.1170112455820345;3.1170112455820345;3.1170112455820345;2;6;9.498657223892224;experiment;FIFO;0.28;0;variant_4
3375;ASSEMBLY_2;ASSEMBLY2_LINE_2;12233.898599093804;2.760826787161932;2.760826787161932;6.532553486265897;3;6;5.197377943944957;experiment;FIFO;0.28;0;variant_5
3373;ASSEMBLY_1;LINE_ASSEMBLY1_4;12235.44937679208;9.600232513770607;9.600232513770607;9.600232513770607;2;6;18.362445221870075;experiment;FIFO;0.28;0;variant_5
3375;SORTING;SORTING_ROBOT_1;12239.010588349603;5.1119892557999265;5.1119892557999265;11.644542742065823;4;6;0.08538868814503076;experiment;FIFO;0.28;0;variant_5
3375;PACKAGING;PACKAGING_LINE_1;12239.095977037749;0.08538868814503076;0.08538868814503076;11.729931430210854;5;5;0.0;experiment;FIFO;0.28;0;variant_5
3377;ASSEMBLY_2;ASSEMBLY2_LINE_2;12240.452190490314;6.5535913965104555;6.734755356097594;9.851766601679628;3;5;2.7639018677946297;experiment;FIFO;0.28;0;variant_4
3377;SORTING;SORTING_ROBOT_1;12241.338437657045;0.8862471667307545;0.8862471667307545;10.738013768410383;4;5;1.877654701063875;experiment;FIFO;0.28;0;variant_4
3378;ASSEMBLY_2;ASSEMBLY2_LINE_1;12241.49098160666;8.52333988711871;8.52333988711871;10.84451797670954;3;5;7.619989177934258;experiment;FIFO;0.28;0;variant_4
3381;MOULDING;MOULDING_MACHINE_5;12242.420069435122;1.502968191758555;0.0;0.0;1;6;40.50714592274926;experiment;FIFO;0.28;0;variant_6
3377;PACKAGING;PACKAGING_LINE_3;12243.216092358109;1.877654701063875;1.877654701063875;12.615668469474258;5;5;0.0;experiment;FIFO;0.28;0;variant_4
3373;ASSEMBLY_2;ASSEMBLY2_LINE_2;12243.44841882438;2.9962283340664726;7.999042032301077;17.599274546071683;3;5;10.363403189568999;experiment;FIFO;0.28;0;variant_5
3376;ASSEMBLY_1;LINE_ASSEMBLY1_1;12243.684377423937;17.68463914618951;17.68463914618951;17.68463914618951;2;5;17.036434571871723;experiment;FIFO;0.28;0;variant_4
3374;ASSEMBLY_1;LINE_ASSEMBLY1_3;12243.69165815753;27.747872853482477;27.747872853482477;27.747872853482477;2;5;20.669039187201633;experiment;FIFO;0.28;0;variant_2
3379;MOULDING;MOULDING_MACHINE_1;12243.874552581336;12.943348000952028;0.0;0.0;1;6;58.257693196386754;experiment;FIFO;0.28;0;variant_4
3381;ASSEMBLY_1;LINE_ASSEMBLY1_5;12246.168647446051;3.7485780109291227;3.7485780109291227;3.7485780109291227;2;6;36.75856791182014;experiment;FIFO;0.28;0;variant_6
3380;MOULDING;MOULDING_MACHINE_4;12246.389100174149;5.712290690362352;0.0;0.0;1;7;29.582577026700164;experiment;FIFO;0.28;0;variant_1
3378;SORTING;SORTING_ROBOT_1;12246.755664951;5.2646833443413925;5.2646833443413925;16.109201321050932;4;7;2.3553058335928654;experiment;FIFO;0.28;0;variant_4
3374;ASSEMBLY_2;ASSEMBLY2_LINE_2;12247.167273034976;3.4756148774467874;3.4756148774467874;31.223487730929264;3;7;17.193424309754846;experiment;FIFO;0.28;0;variant_2
3383;MOULDING;MOULDING_MACHINE_2;12248.174570254245;5.563952439957575;0.0;0.0;1;8;26.063535247114487;experiment;FIFO;0.28;0;variant_6
3378;PACKAGING;PACKAGING_LINE_2;12249.110970784594;2.3553058335928654;2.3553058335928654;18.464507154643798;5;7;0.0;experiment;FIFO;0.28;0;variant_4
3380;ASSEMBLY_1;LINE_ASSEMBLY1_4;12250.520501727937;4.131401553788237;4.131401553788237;4.131401553788237;2;7;25.451175472911927;experiment;FIFO;0.28;0;variant_1
3376;ASSEMBLY_2;ASSEMBLY2_LINE_1;12250.892395454151;7.208018030214589;7.208018030214589;24.8926571764041;3;7;9.828416541657134;experiment;FIFO;0.28;0;variant_4
3380;ASSEMBLY_2;ASSEMBLY2_LINE_1;12251.418089924424;0.5256944702723558;0.8975881964870496;5.0289897502752865;3;7;24.553587276424878;experiment;FIFO;0.28;0;variant_1
3373;SORTING;SORTING_ROBOT_1;12251.64791638268;4.892251431680052;8.199497558300209;25.798772104371892;4;7;2.16390563126879;experiment;FIFO;0.28;0;variant_5
3382;MOULDING;MOULDING_MACHINE_3;12252.105734046836;10.109664890038403;0.0;0.0;1;8;41.42901347541556;experiment;FIFO;0.28;0;variant_3
3373;PACKAGING;PACKAGING_LINE_1;12253.81182201395;2.16390563126879;2.16390563126879;27.962677735640682;5;7;0.0;experiment;FIFO;0.28;0;variant_5
3374;SORTING;SORTING_ROBOT_1;12256.92020136462;5.2722849819401745;9.75292832964442;40.97641606057368;4;7;7.440495980110427;experiment;FIFO;0.28;0;variant_2
3383;ASSEMBLY_1;LINE_ASSEMBLY1_1;12257.126530173427;8.951959919182627;8.951959919182627;8.951959919182627;2;7;17.11157532793186;experiment;FIFO;0.28;0;variant_6
3376;SORTING;SORTING_ROBOT_1;12260.30141128523;3.3812099206097628;9.40901583107916;34.30167300748326;4;7;0.4194007105779747;experiment;FIFO;0.28;0;variant_4
3376;PACKAGING;PACKAGING_LINE_2;12260.720811995809;0.4194007105779747;0.4194007105779747;34.721073718061234;5;6;0.0;experiment;FIFO;0.28;0;variant_4
3383;ASSEMBLY_2;ASSEMBLY2_LINE_1;12260.921767501955;3.7952373285279464;3.7952373285279464;12.747197247710574;3;6;13.316337999403913;experiment;FIFO;0.28;0;variant_6
3379;ASSEMBLY_1;LINE_ASSEMBLY1_2;12262.185859354591;18.311306773255637;18.311306773255637;18.311306773255637;2;6;39.946386423131116;experiment;FIFO;0.28;0;variant_4
3380;SORTING;SORTING_ROBOT_1;12263.752062511265;3.450651226034097;12.3339725868409;17.362962337116187;4;6;12.219614689583977;experiment;FIFO;0.28;0;variant_1
3374;PACKAGING;PACKAGING_LINE_3;12264.360697344731;7.440495980110427;7.440495980110427;48.41691204068411;5;5;0.0;experiment;FIFO;0.28;0;variant_2
3382;ASSEMBLY_1;LINE_ASSEMBLY1_3;12264.828757851956;12.723023805119738;12.723023805119738;12.723023805119738;2;5;28.70598967029582;experiment;FIFO;0.28;0;variant_3
3384;MOULDING;MOULDING_MACHINE_5;12265.07383344372;4.744093149303808;0.0;0.0;1;6;31.1773630849857;experiment;FIFO;0.28;0;variant_4
3385;MOULDING;MOULDING_MACHINE_1;12265.284683813396;0.3451588794159761;0.0;0.0;1;7;58.35435464107832;experiment;FIFO;0.28;0;variant_5
3384;ASSEMBLY_1;LINE_ASSEMBLY1_5;12268.235809853686;3.161976409966883;3.161976409966883;3.161976409966883;2;7;28.015386675018817;experiment;FIFO;0.28;0;variant_4
3385;ASSEMBLY_1;LINE_ASSEMBLY1_4;12268.644139301903;3.3594554885075922;3.3594554885075922;3.3594554885075922;2;7;54.994899152570724;experiment;FIFO;0.28;0;variant_5
3387;MOULDING;MOULDING_MACHINE_2;12269.061543612834;3.678644967778382;0.0;0.0;1;8;47.37653488673459;experiment;FIFO;0.28;0;variant_4
3388;MOULDING;MOULDING_MACHINE_3;12269.152317992652;1.6274908864124882;0.0;0.0;1;9;45.689531244885075;experiment;FIFO;0.28;0;variant_4
3388;ASSEMBLY_1;LINE_ASSEMBLY1_2;12269.853581437876;0.7012634452239581;0.7012634452239581;0.7012634452239581;2;9;44.988267799661116;experiment;FIFO;0.28;0;variant_4
3381;ASSEMBLY_2;ASSEMBLY2_LINE_2;12270.41967037548;23.252397340504103;24.251022929429382;27.999600940358505;3;9;12.507544982390755;experiment;FIFO;0.28;0;variant_6
3383;SORTING;SORTING_ROBOT_1;12271.24297963387;7.490917122604515;10.321212131913853;23.068409379624427;4;9;2.99512586749006;experiment;FIFO;0.28;0;variant_6
3387;ASSEMBLY_1;LINE_ASSEMBLY1_1;12271.761985849487;2.7004422366535437;2.7004422366535437;2.7004422366535437;2;9;44.676092650081046;experiment;FIFO;0.28;0;variant_4
3386;MOULDING;MOULDING_MACHINE_4;12272.275258645956;6.932942520443248;0.0;0.0;1;10;45.308651697823734;experiment;FIFO;0.28;0;variant_3
3383;PACKAGING;PACKAGING_LINE_2;12274.23810550136;2.99512586749006;2.99512586749006;26.063535247114487;5;9;0.0;experiment;FIFO;0.28;0;variant_6
3389;MOULDING;MOULDING_MACHINE_5;12274.58393910336;3.193549787529264;0.0;0.0;1;10;65.52589203042771;experiment;FIFO;0.28;0;variant_3
3380;PACKAGING;PACKAGING_LINE_1;12275.971677200849;12.219614689583977;12.219614689583977;29.582577026700164;5;9;0.0;experiment;FIFO;0.28;0;variant_1
3381;SORTING;SORTING_ROBOT_1;12276.763545006012;5.5205653721423005;6.3438746305309905;34.343475570889495;4;9;6.163670351859764;experiment;FIFO;0.28;0;variant_6
3386;ASSEMBLY_1;LINE_ASSEMBLY1_3;12277.008836973317;4.733578327361101;4.733578327361101;4.733578327361101;2;9;40.57507337046263;experiment;FIFO;0.28;0;variant_3
3393;MOULDING;MOULDING_MACHINE_4;12278.815918302404;0.06032714927641791;0.0;0.0;1;10;41.0669759956636;experiment;FIFO;0.28;0;variant_3
3392;MOULDING;MOULDING_MACHINE_3;12278.82254645348;0.32131449398548284;0.0;0.0;1;11;47.004296177095966;experiment;FIFO;0.28;0;variant_4
3390;MOULDING;MOULDING_MACHINE_1;12280.219548335835;7.360323338327362;0.0;0.0;1;12;42.17747874701854;experiment;FIFO;0.28;0;variant_2
3390;ASSEMBLY_1;LINE_ASSEMBLY1_1;12280.962428691975;0.7428803561397217;0.7428803561397217;0.7428803561397217;2;12;41.43459839087882;experiment;FIFO;0.28;0;variant_2
3381;PACKAGING;PACKAGING_LINE_3;12282.927215357871;6.163670351859764;6.163670351859764;40.50714592274926;5;11;0.0;experiment;FIFO;0.28;0;variant_6
3393;ASSEMBLY_1;LINE_ASSEMBLY1_4;12283.581463917548;4.7655456151442195;4.7655456151442195;4.7655456151442195;2;11;36.30143038051938;experiment;FIFO;0.28;0;variant_3
3391;MOULDING;MOULDING_MACHINE_2;12284.771505819324;7.969366670140516;0.0;0.0;1;12;59.07607654885942;experiment;FIFO;0.28;0;variant_5
3382;ASSEMBLY_2;ASSEMBLY2_LINE_2;12285.278773292624;14.8591029171439;20.45001544066872;33.17303924578846;3;12;8.2559742296271;experiment;FIFO;0.28;0;variant_3
3392;ASSEMBLY_1;LINE_ASSEMBLY1_2;12285.607658378967;6.78511192548649;6.78511192548649;6.78511192548649;2;12;40.21918425160948;experiment;FIFO;0.28;0;variant_4
3394;MOULDING;MOULDING_MACHINE_5;12286.02620745866;4.545283820032637;0.0;0.0;1;13;63.292644344635846;experiment;FIFO;0.28;0;variant_2
3384;ASSEMBLY_2;ASSEMBLY2_LINE_2;12286.370200000008;1.0914267073840165;18.134390146322403;21.296366556289286;3;13;9.880996528696414;experiment;FIFO;0.28;0;variant_4
3394;ASSEMBLY_1;LINE_ASSEMBLY1_1;12286.752485382973;0.7262779243119439;0.7262779243119439;0.7262779243119439;2;13;62.5663664203239;experiment;FIFO;0.28;0;variant_2
3395;MOULDING;MOULDING_MACHINE_4;12288.617463934072;0.005228404612353188;0.0;0.0;1;14;44.5593865067367;experiment;FIFO;0.28;0;variant_4
3382;SORTING;SORTING_ROBOT_1;12289.330999556918;4.052226264293495;4.052226264293495;37.225265510081954;4;14;4.203747965333605;experiment;FIFO;0.28;0;variant_3
3395;ASSEMBLY_1;LINE_ASSEMBLY1_4;12289.686707980669;1.069244046597305;1.069244046597305;1.069244046597305;2;14;43.490142460139396;experiment;FIFO;0.28;0;variant_4
3389;ASSEMBLY_1;LINE_ASSEMBLY1_5;12291.106758658852;16.52281955549188;16.52281955549188;16.52281955549188;2;14;49.003072474935834;experiment;FIFO;0.28;0;variant_3
3391;ASSEMBLY_1;LINE_ASSEMBLY1_3;12291.291024616245;6.519518796920238;6.519518796920238;6.519518796920238;2;14;52.55655775193918;experiment;FIFO;0.28;0;variant_5
3382;PACKAGING;PACKAGING_LINE_2;12293.534747522252;4.203747965333605;4.203747965333605;41.42901347541556;5;13;0.0;experiment;FIFO;0.28;0;variant_3
3384;SORTING;SORTING_ROBOT_1;12296.161886598808;6.830887041889582;9.79168659879906;31.088053155088346;4;13;0.08930992989735387;experiment;FIFO;0.28;0;variant_4
3384;PACKAGING;PACKAGING_LINE_1;12296.251196528705;0.08930992989735387;0.08930992989735387;31.1773630849857;5;12;0.0;experiment;FIFO;0.28;0;variant_4
3379;ASSEMBLY_2;ASSEMBLY2_LINE_1;12296.414681681166;34.22882232657503;34.22882232657503;52.540129099830665;3;12;5.717564096556089;experiment;FIFO;0.28;0;variant_4
3379;SORTING;SORTING_ROBOT_1;12300.697062029229;4.282380348062361;4.282380348062361;56.822509447893026;4;12;1.4351837484937278;experiment;FIFO;0.28;0;variant_4
3388;ASSEMBLY_2;ASSEMBLY2_LINE_1;12301.295237707514;4.880556026348131;31.44165626963877;32.14291971486273;3;12;13.546611530022346;experiment;FIFO;0.28;0;variant_4
3379;PACKAGING;PACKAGING_LINE_3;12302.132245777722;1.4351837484937278;1.4351837484937278;58.257693196386754;5;11;0.0;experiment;FIFO;0.28;0;variant_4
3385;ASSEMBLY_2;ASSEMBLY2_LINE_2;12305.681851916896;19.311651916887058;37.037712614992415;40.39716810350001;3;11;17.95718653757831;experiment;FIFO;0.28;0;variant_5
3396;MOULDING;MOULDING_MACHINE_3;12306.603093591271;3.219669051033634;0.0;0.0;1;12;64.28487543129268;experiment;FIFO;0.28;0;variant_4
3387;ASSEMBLY_2;ASSEMBLY2_LINE_1;12307.996020546783;6.700782839268868;36.23403469729601;38.934476933949554;3;12;8.442057952785035;experiment;FIFO;0.28;0;variant_4
3388;SORTING;SORTING_ROBOT_1;12308.64295563524;7.347717927725171;7.347717927725171;39.4906376425879;4;12;6.198893602297176;experiment;FIFO;0.28;0;variant_4
3385;SORTING;SORTING_ROBOT_1;12309.428418329198;0.7854626939588343;3.7465664123028546;44.14373451580286;4;12;14.210620125275454;experiment;FIFO;0.28;0;variant_5
3387;SORTING;SORTING_ROBOT_1;12311.459161716652;2.0307433874531853;3.4631411698683223;42.39761810381788;4;12;4.978916782916713;experiment;FIFO;0.28;0;variant_4
3386;ASSEMBLY_2;ASSEMBLY2_LINE_2;12312.634682833062;6.952830916166931;35.62584585974582;40.359424187106924;3;12;4.94922751071681;experiment;FIFO;0.28;0;variant_3
3390;ASSEMBLY_2;ASSEMBLY2_LINE_1;12313.225101793952;5.229081247169233;32.26267310197727;33.00555345811699;3;12;9.171925288901548;experiment;FIFO;0.28;0;variant_2
3386;SORTING;SORTING_ROBOT_1;12313.604239235809;0.9695564027460932;0.9695564027460932;41.32898058985302;4;12;3.9796711079707165;experiment;FIFO;0.28;0;variant_3
3398;MOULDING;MOULDING_MACHINE_2;12313.687889839688;1.5444056075793924;0.0;0.0;1;13;35.368681796282544;experiment;FIFO;0.28;0;variant_5
3390;SORTING;SORTING_ROBOT_1;12314.60380754444;0.9995683086308418;1.3787057504869153;34.38425920860391;4;13;7.7932195384146326;experiment;FIFO;0.28;0;variant_2
3388;PACKAGING;PACKAGING_LINE_2;12314.841849237537;6.198893602297176;6.198893602297176;45.689531244885075;5;12;0.0;experiment;FIFO;0.28;0;variant_4
3393;ASSEMBLY_2;ASSEMBLY2_LINE_2;12315.753080335578;3.118397502516018;32.17161641803068;36.9371620331749;3;12;4.129813962488697;experiment;FIFO;0.28;0;variant_3
3387;PACKAGING;PACKAGING_LINE_3;12316.438078499568;4.978916782916713;4.978916782916713;47.37653488673459;5;11;0.0;experiment;FIFO;0.28;0;variant_4
3392;ASSEMBLY_2;ASSEMBLY2_LINE_1;12316.785539993223;3.5604381992707204;31.177881614255966;37.962993539742456;3;11;9.04130263735351;experiment;FIFO;0.28;0;variant_4
3398;ASSEMBLY_1;LINE_ASSEMBLY1_1;12316.961162937558;3.2732730978696054;3.2732730978696054;3.2732730978696054;2;11;32.09540869841294;experiment;FIFO;0.28;0;variant_5
3386;PACKAGING;PACKAGING_LINE_2;12317.58391034378;2.742061106242545;3.9796711079707165;45.308651697823734;5;10;0.0;experiment;FIFO;0.28;0;variant_3
3399;MOULDING;MOULDING_MACHINE_5;12317.669112414933;2.7834408547005296;0.0;0.0;1;11;30.814618355916537;experiment;FIFO;0.28;0;variant_5
3399;ASSEMBLY_1;LINE_ASSEMBLY1_4;12319.078509731686;1.409397316752802;1.409397316752802;1.409397316752802;2;11;29.405221039163735;experiment;FIFO;0.28;0;variant_5
3393;SORTING;SORTING_ROBOT_1;12319.863162349024;4.110082013445208;4.110082013445208;41.04724404662011;4;11;0.019731949043489294;experiment;FIFO;0.28;0;variant_3
3395;ASSEMBLY_2;ASSEMBLY2_LINE_1;12319.871669382415;3.0861293891921378;30.184961401746477;31.254205448343782;3;11;13.305181058392918;experiment;FIFO;0.28;0;variant_4
3393;PACKAGING;PACKAGING_LINE_2;12319.882894298067;0.019731949043489294;0.019731949043489294;41.0669759956636;5;10;0.0;experiment;FIFO;0.28;0;variant_3
3402;MOULDING;MOULDING_MACHINE_2;12320.245406478642;0.9547611119360226;0.0;0.0;1;11;53.56963882846867;experiment;FIFO;0.28;0;variant_3
3401;MOULDING;MOULDING_MACHINE_3;12320.579923174517;3.8130309832013154;0.0;0.0;1;12;51.291177630308084;experiment;FIFO;0.28;0;variant_5
3392;SORTING;SORTING_ROBOT_1;12321.09794215015;1.2347798011269333;4.312402156927419;42.275395696669875;4;12;4.728900480426091;experiment;FIFO;0.28;0;variant_4
3402;ASSEMBLY_1;LINE_ASSEMBLY1_5;12321.46468456223;1.219278083588506;1.219278083588506;1.219278083588506;2;12;52.35036074488016;experiment;FIFO;0.28;0;variant_3
3389;ASSEMBLY_2;ASSEMBLY2_LINE_1;12321.835167296444;1.9634979140282667;30.7284086375912;47.25122819308308;3;12;18.274663837344633;experiment;FIFO;0.28;0;variant_3
3400;MOULDING;MOULDING_MACHINE_4;12322.343068059006;5.983431710694276;0.0;0.0;1;13;59.21914374781045;experiment;FIFO;0.28;0;variant_6
3390;PACKAGING;PACKAGING_LINE_3;12322.397027082854;5.958948583285746;7.7932195384146326;42.17747874701854;5;12;0.0;experiment;FIFO;0.28;0;variant_2
3385;PACKAGING;PACKAGING_LINE_1;12323.639038454474;14.210620125275454;14.210620125275454;58.35435464107832;5;11;0.0;experiment;FIFO;0.28;0;variant_5
3403;MOULDING;MOULDING_MACHINE_5;12324.330981603076;4.43703420240854;0.0;0.0;1;12;34.19574157464376;experiment;FIFO;0.28;0;variant_3
3395;SORTING;SORTING_ROBOT_1;12324.550470646014;3.4525284958635893;4.678801263598871;35.93300671194265;4;12;8.626379794794047;experiment;FIFO;0.28;0;variant_4
3391;ASSEMBLY_2;ASSEMBLY2_LINE_1;12325.124359497866;3.2891922014223383;33.83333488162134;40.35285367854158;3;12;18.72322287031784;experiment;FIFO;0.28;0;variant_5
3392;PACKAGING;PACKAGING_LINE_2;12325.826842630577;4.728900480426091;4.728900480426091;47.004296177095966;5;11;0.0;experiment;FIFO;0.28;0;variant_4
3403;ASSEMBLY_1;LINE_ASSEMBLY1_4;12326.318710385049;1.9877287819726916;1.9877287819726916;1.9877287819726916;2;11;32.20801279267107;experiment;FIFO;0.28;0;variant_3
3396;ASSEMBLY_1;LINE_ASSEMBLY1_2;12327.8898764799;21.286782888628295;21.286782888628295;21.286782888628295;2;11;42.99809254266438;experiment;FIFO;0.28;0;variant_4
3401;ASSEMBLY_1;LINE_ASSEMBLY1_3;12328.166962707275;7.587039532758354;7.587039532758354;7.587039532758354;2;11;43.70413809754973;experiment;FIFO;0.28;0;variant_5
3394;ASSEMBLY_2;ASSEMBLY2_LINE_2;12328.520575397086;12.767495061507361;41.76809001411311;42.49436793842506;3;11;20.79827640621079;experiment;FIFO;0.28;0;variant_2
3399;ASSEMBLY_2;ASSEMBLY2_LINE_2;12329.50900628667;0.9884308895834693;10.43049655498362;11.839893871736422;3;11;18.974724484180115;experiment;FIFO;0.28;0;variant_5
3398;ASSEMBLY_2;ASSEMBLY2_LINE_1;12330.15064511728;5.026285619414921;13.1894821797232;16.462755277592805;3;11;18.90592651868974;experiment;FIFO;0.28;0;variant_5
3402;ASSEMBLY_2;ASSEMBLY2_LINE_2;12330.830436393911;1.3214301072421222;9.365751831681337;10.585029915269843;3;11;42.98460891319883;experiment;FIFO;0.28;0;variant_3
3397;MOULDING;MOULDING_MACHINE_1;12331.276726698088;19.487506812283755;0.0;0.0;1;12;63.93632313502167;experiment;FIFO;0.28;0;variant_2
