method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,7888.953646988887,variant_4,0.28,queued,2239,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7888.953646988887,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7888.953646988887,variant_1,0.28,running,2234,SORTING,SORTING_ROBOT_1,7889.042486986253,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.042486986253,variant_1,0.28,gateway,2234,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.042486986253,variant_1,0.28,queued,2234,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7889.042486986253,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.042486986253,variant_1,0.28,running,2234,PACKAGING,PACKAGING_LINE_2,7892.842461839906,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.042486986253,variant_6,0.28,running,2221,SORTING,SORTING_ROBOT_1,7889.242935429656,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.242935429656,variant_6,0.28,gateway,2221,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.242935429656,variant_6,0.28,queued,2221,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7889.242935429656,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.242935429656,variant_6,0.28,running,2221,PACKAGING,PACKAGING_LINE_1,7895.239982758166,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.242935429656,variant_2,0.28,running,2242,SORTING,SORTING_ROBOT_1,7889.970941970218,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.282954333931,variant_1,0.28,gateway,2235,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.282954333931,variant_1,0.28,queued,2235,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7889.282954333931,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.282954333931,variant_1,0.28,running,2235,INSPECTION_3,INSPECTION_3_LINE_1,7889.433097345498,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.433097345498,variant_1,0.28,gateway,2235,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.433097345498,variant_1,0.28,COMPLETE,2235,END,,,46.0572192316431,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.970941970218,variant_2,0.28,gateway,2242,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.970941970218,variant_2,0.28,queued,2242,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7889.970941970218,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.970941970218,variant_2,0.28,running,2242,PACKAGING,PACKAGING_LINE_3,7893.853218661534,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7889.970941970218,variant_1,0.28,running,2237,SORTING,SORTING_ROBOT_1,7890.708280165613,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.39648193898,variant_5,0.28,START,2257,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.39648193898,variant_5,0.28,queued,2257,MOULDING,,,,{},7890.39648193898,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.39648193898,variant_5,0.28,running,2257,MOULDING,MOULDING_MACHINE_2,7894.462527844429,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.500059791581,variant_2,0.28,START,2258,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.500059791581,variant_2,0.28,queued,2258,MOULDING,,,,{},7890.500059791581,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.500059791581,variant_2,0.28,running,2258,MOULDING,MOULDING_MACHINE_1,7890.582087571736,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.582087571736,variant_2,0.28,gateway,2258,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.582087571736,variant_2,0.28,queued,2258,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7890.582087571736,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.708280165613,variant_1,0.28,gateway,2237,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.708280165613,variant_1,0.28,queued,2237,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7890.708280165613,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.708280165613,variant_4,0.28,running,2239,SORTING,SORTING_ROBOT_1,7894.843235872481,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.990202997339,variant_4,0.28,gateway,2225,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7890.990202997339,variant_4,0.28,COMPLETE,2225,END,,,80.25903134526106,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.518010619924,variant_4,0.28,gateway,2244,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.518010619924,variant_4,0.28,queued,2244,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7891.518010619924,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.518010619924,variant_5,0.28,running,2250,ASSEMBLY_1,LINE_ASSEMBLY1_3,7899.890342806125,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.620361308796,variant_2,0.28,gateway,2247,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.620361308796,variant_2,0.28,queued,2247,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7891.620361308796,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.786949839318,variant_4,0.28,gateway,2241,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.786949839318,variant_4,0.28,queued,2241,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7891.786949839318,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7891.786949839318,variant_4,0.28,running,2241,INSPECTION_2,INSPECTION_2_LINE_1,7893.8573763441245,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7892.842461839906,variant_1,0.28,gateway,2234,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7892.842461839906,variant_1,0.28,queued,2234,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7892.842461839906,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7892.842461839906,variant_1,0.28,running,2234,INSPECTION_1,INSPECTION_1_LINE_2,7893.420908010655,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7892.842461839906,variant_1,0.28,running,2237,PACKAGING,PACKAGING_LINE_2,7899.448469593213,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.095388024599,variant_2,0.28,START,2259,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.095388024599,variant_2,0.28,queued,2259,MOULDING,,,,{},7893.095388024599,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.095388024599,variant_2,0.28,running,2259,MOULDING,MOULDING_MACHINE_4,7897.31448752916,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.190612320496,variant_3,0.28,START,2260,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.190612320496,variant_3,0.28,queued,2260,MOULDING,,,,{},7893.190612320496,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.190612320496,variant_3,0.28,running,2260,MOULDING,MOULDING_MACHINE_5,7902.934716446123,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.420908010655,variant_1,0.28,gateway,2234,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.420908010655,variant_1,0.28,queued,2234,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7893.420908010655,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.420908010655,variant_1,0.28,running,2234,INSPECTION_2,INSPECTION_2_LINE_2,7893.915168440455,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.853218661534,variant_2,0.28,gateway,2242,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.853218661534,variant_2,0.28,queued,2242,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7893.853218661534,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.853218661534,variant_2,0.28,running,2242,INSPECTION_1,INSPECTION_1_LINE_1,7897.854025827124,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.8573763441245,variant_4,0.28,gateway,2241,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.8573763441245,variant_4,0.28,queued,2241,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7893.8573763441245,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.8573763441245,variant_4,0.28,running,2241,INSPECTION_3,INSPECTION_3_LINE_1,7893.931420541987,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.915168440455,variant_1,0.28,gateway,2234,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.915168440455,variant_1,0.28,queued,2234,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7893.915168440455,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.915168440455,variant_1,0.28,running,2234,INSPECTION_3,INSPECTION_3_LINE_2,7894.853737122619,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.931420541987,variant_4,0.28,gateway,2241,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7893.931420541987,variant_4,0.28,COMPLETE,2241,END,,,41.24356675393028,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.275125181518,variant_3,0.28,START,2261,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.275125181518,variant_3,0.28,queued,2261,MOULDING,,,,{},7894.275125181518,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.275125181518,variant_3,0.28,running,2261,MOULDING,MOULDING_MACHINE_1,7894.289571615891,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.289571615891,variant_3,0.28,gateway,2261,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.289571615891,variant_3,0.28,queued,2261,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7894.289571615891,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.388447327873,variant_2,0.28,gateway,2245,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.388447327873,variant_2,0.28,queued,2245,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7894.388447327873,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.388447327873,variant_5,0.28,running,2249,ASSEMBLY_2,ASSEMBLY2_LINE_2,7900.653335008955,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.462527844429,variant_5,0.28,gateway,2257,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.462527844429,variant_5,0.28,queued,2257,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7894.462527844429,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.843235872481,variant_4,0.28,gateway,2239,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.843235872481,variant_4,0.28,queued,2239,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7894.843235872481,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.843235872481,variant_4,0.28,running,2239,PACKAGING,PACKAGING_LINE_3,7898.369803592449,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.843235872481,variant_2,0.28,running,2245,SORTING,SORTING_ROBOT_1,7895.601928636995,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.853737122619,variant_1,0.28,gateway,2234,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7894.853737122619,variant_1,0.28,COMPLETE,2234,END,,,57.33816811810357,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7895.239982758166,variant_6,0.28,gateway,2221,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7895.239982758166,variant_6,0.28,queued,2221,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7895.239982758166,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7895.239982758166,variant_6,0.28,running,2221,INSPECTION_1,INSPECTION_1_LINE_2,7896.959471123774,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7895.601928636995,variant_2,0.28,gateway,2245,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7895.601928636995,variant_2,0.28,queued,2245,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7895.601928636995,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7895.601928636995,variant_2,0.28,running,2245,PACKAGING,PACKAGING_LINE_1,7902.264240448553,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.18183962076,variant_4,0.28,START,2262,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.18183962076,variant_4,0.28,queued,2262,MOULDING,,,,{},7896.18183962076,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.18183962076,variant_4,0.28,running,2262,MOULDING,MOULDING_MACHINE_3,7903.393887194073,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.487891185577,variant_6,0.28,START,2263,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.487891185577,variant_6,0.28,queued,2263,MOULDING,,,,{},7896.487891185577,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.487891185577,variant_6,0.28,running,2263,MOULDING,MOULDING_MACHINE_1,7913.892485292594,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.883607223564,variant_2,0.28,START,2264,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.883607223564,variant_2,0.28,queued,2264,MOULDING,,,,{},7896.883607223564,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.883607223564,variant_2,0.28,running,2264,MOULDING,MOULDING_MACHINE_2,7915.15798707095,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.959471123774,variant_6,0.28,gateway,2221,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.959471123774,variant_6,0.28,queued,2221,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7896.959471123774,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.959471123774,variant_6,0.28,running,2221,INSPECTION_2,INSPECTION_2_LINE_1,7896.99035699418,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.99035699418,variant_6,0.28,gateway,2221,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.99035699418,variant_6,0.28,queued,2221,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7896.99035699418,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7896.99035699418,variant_6,0.28,running,2221,INSPECTION_3,INSPECTION_3_LINE_1,7897.983441386566,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7897.31448752916,variant_2,0.28,gateway,2259,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7897.31448752916,variant_2,0.28,queued,2259,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7897.31448752916,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7897.854025827124,variant_2,0.28,gateway,2242,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7897.854025827124,variant_2,0.28,queued,2242,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7897.854025827124,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7897.854025827124,variant_2,0.28,running,2242,INSPECTION_2,INSPECTION_2_LINE_2,7899.858252764844,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7897.983441386566,variant_6,0.28,gateway,2221,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7897.983441386566,variant_6,0.28,COMPLETE,2221,END,,,105.00003390703388,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.369803592449,variant_4,0.28,gateway,2239,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.369803592449,variant_4,0.28,queued,2239,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7898.369803592449,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.369803592449,variant_4,0.28,running,2239,INSPECTION_1,INSPECTION_1_LINE_2,7898.419136801054,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.419136801054,variant_4,0.28,gateway,2239,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.419136801054,variant_4,0.28,queued,2239,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7898.419136801054,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.419136801054,variant_4,0.28,running,2239,INSPECTION_2,INSPECTION_2_LINE_1,7898.798202311478,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.798202311478,variant_4,0.28,gateway,2239,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.798202311478,variant_4,0.28,queued,2239,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7898.798202311478,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.798202311478,variant_4,0.28,running,2239,INSPECTION_3,INSPECTION_3_LINE_2,7901.627412946648,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.9758268050255,variant_4,0.28,gateway,2252,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.9758268050255,variant_4,0.28,queued,2252,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7898.9758268050255,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7898.9758268050255,variant_4,0.28,running,2248,ASSEMBLY_1,LINE_ASSEMBLY1_4,7900.574116934559,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.07152669629,variant_3,0.28,START,2265,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.07152669629,variant_3,0.28,queued,2265,MOULDING,,,,{},7899.07152669629,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.07152669629,variant_3,0.28,running,2265,MOULDING,MOULDING_MACHINE_4,7902.902139693507,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.448469593213,variant_1,0.28,gateway,2237,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.448469593213,variant_1,0.28,queued,2237,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7899.448469593213,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.448469593213,variant_1,0.28,running,2237,INSPECTION_1,INSPECTION_1_LINE_1,7901.58149935634,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.858252764844,variant_2,0.28,gateway,2242,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.858252764844,variant_2,0.28,queued,2242,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7899.858252764844,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.858252764844,variant_2,0.28,running,2242,INSPECTION_3,INSPECTION_3_LINE_1,7901.569743986257,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.890342806125,variant_5,0.28,gateway,2250,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.890342806125,variant_5,0.28,queued,2250,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7899.890342806125,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7899.890342806125,variant_5,0.28,running,2255,ASSEMBLY_1,LINE_ASSEMBLY1_3,7903.368994084665,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7900.574116934559,variant_4,0.28,gateway,2248,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7900.574116934559,variant_4,0.28,queued,2248,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7900.574116934559,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7900.574116934559,variant_2,0.28,running,2243,ASSEMBLY_1,LINE_ASSEMBLY1_4,7908.355442066859,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7900.653335008955,variant_5,0.28,gateway,2249,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7900.653335008955,variant_5,0.28,queued,2249,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7900.653335008955,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7900.653335008955,variant_4,0.28,running,2244,ASSEMBLY_2,ASSEMBLY2_LINE_2,7908.011272637678,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7900.653335008955,variant_5,0.28,running,2249,SORTING,SORTING_ROBOT_1,7901.996896281909,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.569743986257,variant_2,0.28,gateway,2242,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.569743986257,variant_2,0.28,COMPLETE,2242,END,,,44.3447688072938,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.58149935634,variant_1,0.28,gateway,2237,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.58149935634,variant_1,0.28,queued,2237,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7901.58149935634,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.58149935634,variant_1,0.28,running,2237,INSPECTION_2,INSPECTION_2_LINE_1,7903.0301279501855,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.627412946648,variant_4,0.28,gateway,2239,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.627412946648,variant_4,0.28,COMPLETE,2239,END,,,51.65276254583296,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.996896281909,variant_5,0.28,gateway,2249,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,7901.996896281909,variant_5,0.28,queued,2249,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7901.996896281909,0,experiment,pooled,6,C1,8,0.97,strong_all
