method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,6504.451510237143,variant_1,0.28,queued,1766,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",6504.451510237143,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6504.451510237143,variant_6,0.28,running,1789,SORTING,SORTING_ROBOT_1,6507.353970874191,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6504.451510237143,variant_1,0.28,running,1766,PACKAGING_2,PACKAGING_LINE_2,6516.5279115022495,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6504.849195866731,variant_3,0.28,gateway,1801,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6504.849195866731,variant_3,0.28,queued,1801,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",6504.849195866731,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6504.849195866731,variant_5,0.28,running,1800,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,6506.327553120386,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6505.174519120562,variant_2,0.28,gateway,1790,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6505.174519120562,variant_1,0.28,running,1741,PACKAGING_1,PACKAGING_LINE_1,6506.595801266083,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6505.174519120562,variant_2,0.28,COMPLETE,1790,END,,,72.84695420560274,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6505.3631195824255,variant_5,0.28,gateway,1802,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6505.3631195824255,variant_5,0.28,gateway,1802,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6505.3631195824255,variant_5,0.28,queued,1802,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",6505.3631195824255,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6506.327553120386,variant_5,0.28,gateway,1800,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6506.327553120386,variant_5,0.28,queued,1800,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",6506.327553120386,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6506.327553120386,variant_5,0.28,running,1802,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,6508.239740730685,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6506.595801266083,variant_1,0.28,gateway,1741,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6506.595801266083,variant_1,0.28,COMPLETE,1741,END,,,248.4188635293549,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6507.353970874191,variant_6,0.28,gateway,1789,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6507.353970874191,variant_6,0.28,gateway,1789,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6507.353970874191,variant_6,0.28,queued,1789,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",6507.353970874191,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6507.353970874191,variant_1,0.28,running,1787,SORTING,SORTING_ROBOT_1,6513.194639415338,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6507.353970874191,variant_6,0.28,running,1789,PACKAGING_1,PACKAGING_LINE_1,6508.065929150443,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.029300266731,variant_2,0.28,gateway,1770,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.029300266731,variant_2,0.28,queued,1770,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",6508.029300266731,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.029300266731,variant_5,0.28,running,1777,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,6517.450720907024,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.065929150443,variant_6,0.28,gateway,1789,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.065929150443,variant_6,0.28,COMPLETE,1789,END,,,79.65840000560365,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.239740730685,variant_5,0.28,gateway,1802,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.239740730685,variant_5,0.28,queued,1802,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",6508.239740730685,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6508.239740730685,variant_5,0.28,running,1800,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,6512.332221591027,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6510.010033211939,variant_4,0.28,gateway,1799,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6510.010033211939,variant_4,0.28,gateway,1799,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6510.010033211939,variant_4,0.28,queued,1799,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",6510.010033211939,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6512.332221591027,variant_5,0.28,gateway,1800,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6512.332221591027,variant_5,0.28,queued,1800,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",6512.332221591027,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.194639415338,variant_1,0.28,gateway,1787,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.194639415338,variant_1,0.28,gateway,1787,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.194639415338,variant_1,0.28,queued,1787,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",6513.194639415338,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.194639415338,variant_4,0.28,running,1745,SORTING,SORTING_ROBOT_1,6513.728822060627,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.194639415338,variant_1,0.28,running,1787,PACKAGING_1,PACKAGING_LINE_1,6515.417977596516,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.728822060627,variant_4,0.28,gateway,1745,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.728822060627,variant_4,0.28,gateway,1745,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.728822060627,variant_4,0.28,queued,1745,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",6513.728822060627,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6513.728822060627,variant_6,0.28,running,1772,SORTING,SORTING_ROBOT_1,6516.099902530161,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6514.109801014716,variant_1,0.28,START,1803,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6514.109801014716,variant_1,0.28,gateway,1803,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6514.109801014716,variant_1,0.28,queued,1803,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},6514.109801014716,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6514.109801014716,variant_1,0.28,running,1803,MOULDING_3,MOULDING_MACHINE_3,6520.416508834459,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6515.417977596516,variant_1,0.28,gateway,1787,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6515.417977596516,variant_4,0.28,running,1745,PACKAGING_1,PACKAGING_LINE_1,6515.848592043211,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6515.417977596516,variant_1,0.28,COMPLETE,1787,END,,,96.41270313390214,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6515.848592043211,variant_4,0.28,gateway,1745,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6515.848592043211,variant_4,0.28,COMPLETE,1745,END,,,245.15219077258823,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.099902530161,variant_6,0.28,gateway,1772,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.099902530161,variant_6,0.28,queued,1772,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",6516.099902530161,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.099902530161,variant_4,0.28,running,1753,SORTING,SORTING_ROBOT_1,6518.108880439405,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.5279115022495,variant_1,0.28,gateway,1766,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.5279115022495,variant_1,0.28,COMPLETE,1766,END,,,165.31425648846198,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.942565488406,variant_2,0.28,START,1804,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.942565488406,variant_2,0.28,gateway,1804,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.942565488406,variant_2,0.28,queued,1804,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},6516.942565488406,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6516.942565488406,variant_2,0.28,running,1804,MOULDING_5,MOULDING_MACHINE_5,6521.491497815496,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6517.450720907024,variant_5,0.28,gateway,1777,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6517.450720907024,variant_5,0.28,queued,1777,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",6517.450720907024,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6517.450720907024,variant_5,0.28,running,1776,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,6520.276492469252,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6518.108880439405,variant_4,0.28,gateway,1753,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6518.108880439405,variant_4,0.28,gateway,1753,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6518.108880439405,variant_4,0.28,queued,1753,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",6518.108880439405,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6518.108880439405,variant_2,0.28,running,1793,SORTING,SORTING_ROBOT_1,6520.299518525621,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6518.108880439405,variant_4,0.28,running,1753,PACKAGING_2,PACKAGING_LINE_2,6521.766090992853,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.276492469252,variant_5,0.28,gateway,1776,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.276492469252,variant_5,0.28,queued,1776,SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",6520.276492469252,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.276492469252,variant_5,0.28,running,1778,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,6525.612233274289,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.299518525621,variant_2,0.28,gateway,1793,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.299518525621,variant_2,0.28,gateway,1793,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.299518525621,variant_2,0.28,queued,1793,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",6520.299518525621,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.299518525621,variant_1,0.28,running,1795,SORTING,SORTING_ROBOT_1,6524.268035731342,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.299518525621,variant_2,0.28,running,1793,PACKAGING_1,PACKAGING_LINE_1,6524.244365714671,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.416508834459,variant_1,0.28,gateway,1803,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.416508834459,variant_1,0.28,queued,1803,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},6520.416508834459,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6520.416508834459,variant_1,0.28,running,1803,MOULDING_3,MOULDING_MACHINE_3,6532.197877381656,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6521.491497815496,variant_2,0.28,gateway,1804,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6521.491497815496,variant_2,0.28,gateway,1804,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6521.491497815496,variant_2,0.28,queued,1804,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5'}",6521.491497815496,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6521.491497815496,variant_2,0.28,running,1804,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,6528.007878822373,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6521.766090992853,variant_4,0.28,gateway,1753,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6521.766090992853,variant_4,0.28,COMPLETE,1753,END,,,221.4659356311049,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.244365714671,variant_2,0.28,gateway,1793,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.244365714671,variant_2,0.28,COMPLETE,1793,END,,,73.2110402208109,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.268035731342,variant_1,0.28,gateway,1795,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.268035731342,variant_1,0.28,gateway,1795,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.268035731342,variant_1,0.28,queued,1795,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",6524.268035731342,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.268035731342,variant_3,0.28,running,1760,SORTING,SORTING_ROBOT_1,6524.64261440586,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.268035731342,variant_1,0.28,running,1795,PACKAGING_3,PACKAGING_LINE_3,6528.117426442287,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.64261440586,variant_3,0.28,gateway,1760,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.64261440586,variant_3,0.28,gateway,1760,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.64261440586,variant_3,0.28,queued,1760,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",6524.64261440586,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.64261440586,variant_2,0.28,running,1797,SORTING,SORTING_ROBOT_1,6527.843481189926,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6524.64261440586,variant_3,0.28,running,1760,PACKAGING_2,PACKAGING_LINE_2,6526.984578516214,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6525.612233274289,variant_5,0.28,gateway,1778,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6525.612233274289,variant_5,0.28,queued,1778,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",6525.612233274289,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6525.612233274289,variant_3,0.28,running,1780,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,6554.962253280305,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6526.984578516214,variant_3,0.28,gateway,1760,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6526.984578516214,variant_3,0.28,COMPLETE,1760,END,,,193.36025864517524,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6527.164644947132,variant_1,0.28,START,1805,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6527.164644947132,variant_1,0.28,gateway,1805,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6527.164644947132,variant_1,0.28,queued,1805,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},6527.164644947132,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6527.164644947132,variant_1,0.28,running,1805,MOULDING_1,MOULDING_MACHINE_1,6530.394310170936,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6527.843481189926,variant_2,0.28,gateway,1797,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6527.843481189926,variant_2,0.28,queued,1797,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",6527.843481189926,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6527.843481189926,variant_3,0.28,running,1801,SORTING,SORTING_ROBOT_1,6534.137821198142,,,,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6528.007878822373,variant_2,0.28,gateway,1804,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
FIFO,6,0,6528.007878822373,variant_2,0.28,gateway,1804,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,mild_all
