method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,5542.027123540684,variant_5,0.28,COMPLETE,1491,END,,,31.298152431901144,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5542.033451969449,variant_6,0.28,START,1501,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5542.033451969449,variant_6,0.28,queued,1501,MOULDING,,,,{},5542.033451969449,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5542.033451969449,variant_6,0.28,running,1501,MOULDING,MOULDING_MACHINE_2,5545.727554707893,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.2936579208845,variant_2,0.28,gateway,1497,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.2936579208845,variant_2,0.28,queued,1497,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5543.2936579208845,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.369976379638,variant_3,0.28,gateway,1492,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.369976379638,variant_3,0.28,COMPLETE,1492,END,,,30.69067526044364,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.490687263859,variant_6,0.28,gateway,1490,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.490687263859,variant_6,0.28,COMPLETE,1490,END,,,35.17959329194946,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.9161024169925,variant_6,0.28,gateway,1495,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.9161024169925,variant_6,0.28,queued,1495,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5543.9161024169925,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5543.9161024169925,variant_2,0.28,running,1497,ASSEMBLY_2,ASSEMBLY2_LINE_1,5547.736809862096,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.160917877122,variant_3,0.28,gateway,1496,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.160917877122,variant_3,0.28,queued,1496,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5545.160917877122,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.160917877122,variant_3,0.28,running,1496,ASSEMBLY_1,LINE_ASSEMBLY1_2,5549.322028375093,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.243528368443,variant_1,0.28,gateway,1493,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.243528368443,variant_1,0.28,queued,1493,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5545.243528368443,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.473460762267,variant_4,0.28,gateway,1498,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.473460762267,variant_4,0.28,queued,1498,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5545.473460762267,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.473460762267,variant_4,0.28,running,1498,ASSEMBLY_1,LINE_ASSEMBLY1_5,5546.972819545911,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.727554707893,variant_6,0.28,gateway,1501,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.727554707893,variant_6,0.28,queued,1501,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5545.727554707893,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5545.727554707893,variant_6,0.28,running,1501,ASSEMBLY_1,LINE_ASSEMBLY1_1,5546.875704302765,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5546.672979433465,variant_4,0.28,START,1502,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5546.672979433465,variant_4,0.28,queued,1502,MOULDING,,,,{},5546.672979433465,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5546.672979433465,variant_4,0.28,running,1502,MOULDING,MOULDING_MACHINE_4,5547.006881085426,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5546.875704302765,variant_6,0.28,gateway,1501,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5546.875704302765,variant_6,0.28,queued,1501,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5546.875704302765,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5546.972819545911,variant_4,0.28,gateway,1498,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5546.972819545911,variant_4,0.28,queued,1498,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5546.972819545911,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.006881085426,variant_4,0.28,gateway,1502,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.006881085426,variant_4,0.28,queued,1502,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5547.006881085426,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.006881085426,variant_4,0.28,running,1502,ASSEMBLY_1,LINE_ASSEMBLY1_1,5548.165048583463,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.152674196655,variant_3,0.28,gateway,1489,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.152674196655,variant_3,0.28,queued,1489,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5547.152674196655,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.152674196655,variant_3,0.28,running,1489,PACKAGING,PACKAGING_LINE_1,5553.62322197846,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.152674196655,variant_6,0.28,running,1495,SORTING,SORTING_ROBOT_1,5552.473764746932,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.694086872575,variant_6,0.28,START,1503,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.694086872575,variant_6,0.28,queued,1503,MOULDING,,,,{},5547.694086872575,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.694086872575,variant_6,0.28,running,1503,MOULDING,MOULDING_MACHINE_1,5550.036226638802,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.736809862096,variant_2,0.28,gateway,1497,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.736809862096,variant_2,0.28,queued,1497,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5547.736809862096,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.736809862096,variant_1,0.28,running,1493,ASSEMBLY_2,ASSEMBLY2_LINE_1,5551.1807468207535,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.801086206525,variant_1,0.28,gateway,1499,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5547.801086206525,variant_1,0.28,queued,1499,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5547.801086206525,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5548.165048583463,variant_4,0.28,gateway,1502,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5548.165048583463,variant_4,0.28,queued,1502,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5548.165048583463,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5548.740211219871,variant_4,0.28,gateway,1500,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5548.740211219871,variant_4,0.28,queued,1500,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5548.740211219871,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5548.740211219871,variant_6,0.28,running,1501,ASSEMBLY_2,ASSEMBLY2_LINE_2,5549.716954708584,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5549.322028375093,variant_3,0.28,gateway,1496,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5549.322028375093,variant_3,0.28,queued,1496,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5549.322028375093,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5549.716954708584,variant_6,0.28,gateway,1501,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5549.716954708584,variant_6,0.28,queued,1501,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5549.716954708584,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5549.716954708584,variant_4,0.28,running,1498,ASSEMBLY_2,ASSEMBLY2_LINE_2,5552.03308856867,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5550.036226638802,variant_6,0.28,gateway,1503,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5550.036226638802,variant_6,0.28,queued,1503,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5550.036226638802,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5550.036226638802,variant_6,0.28,running,1503,ASSEMBLY_1,LINE_ASSEMBLY1_5,5560.055978854535,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5551.1807468207535,variant_1,0.28,gateway,1493,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5551.1807468207535,variant_1,0.28,queued,1493,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5551.1807468207535,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5551.1807468207535,variant_1,0.28,running,1499,ASSEMBLY_2,ASSEMBLY2_LINE_1,5554.919215235552,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5552.03308856867,variant_4,0.28,gateway,1498,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5552.03308856867,variant_4,0.28,queued,1498,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5552.03308856867,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5552.03308856867,variant_4,0.28,running,1502,ASSEMBLY_2,ASSEMBLY2_LINE_2,5571.786439783265,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5552.473764746932,variant_6,0.28,gateway,1495,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5552.473764746932,variant_6,0.28,queued,1495,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5552.473764746932,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5552.473764746932,variant_6,0.28,running,1495,PACKAGING,PACKAGING_LINE_3,5554.170333732032,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5552.473764746932,variant_2,0.28,running,1497,SORTING,SORTING_ROBOT_1,5555.776955716324,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5553.62322197846,variant_3,0.28,gateway,1489,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5553.62322197846,variant_3,0.28,queued,1489,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5553.62322197846,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5553.62322197846,variant_3,0.28,running,1489,INSPECTION_1,INSPECTION_1_LINE_1,5554.868465166055,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.170333732032,variant_6,0.28,gateway,1495,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.170333732032,variant_6,0.28,queued,1495,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5554.170333732032,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.170333732032,variant_6,0.28,running,1495,INSPECTION_1,INSPECTION_1_LINE_2,5554.906589729929,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.868465166055,variant_3,0.28,gateway,1489,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.868465166055,variant_3,0.28,queued,1489,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5554.868465166055,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.868465166055,variant_3,0.28,running,1489,INSPECTION_2,INSPECTION_2_LINE_2,5555.750135418942,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.906589729929,variant_6,0.28,gateway,1495,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.906589729929,variant_6,0.28,queued,1495,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5554.906589729929,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.906589729929,variant_6,0.28,running,1495,INSPECTION_2,INSPECTION_2_LINE_1,5554.949595851262,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.919215235552,variant_1,0.28,gateway,1499,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.919215235552,variant_1,0.28,queued,1499,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5554.919215235552,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.919215235552,variant_3,0.28,running,1496,ASSEMBLY_2,ASSEMBLY2_LINE_1,5555.5142473821215,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.949595851262,variant_6,0.28,gateway,1495,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.949595851262,variant_6,0.28,queued,1495,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5554.949595851262,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5554.949595851262,variant_6,0.28,running,1495,INSPECTION_3,INSPECTION_3_LINE_2,5556.435619230647,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.31758264857,variant_3,0.28,START,1504,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.31758264857,variant_3,0.28,queued,1504,MOULDING,,,,{},5555.31758264857,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.31758264857,variant_3,0.28,running,1504,MOULDING,MOULDING_MACHINE_3,5568.330649686819,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.5142473821215,variant_3,0.28,gateway,1496,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.5142473821215,variant_3,0.28,queued,1496,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5555.5142473821215,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.750135418942,variant_3,0.28,gateway,1489,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.750135418942,variant_3,0.28,queued,1489,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5555.750135418942,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.750135418942,variant_3,0.28,running,1489,INSPECTION_3,INSPECTION_3_LINE_1,5555.919844596921,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.776955716324,variant_2,0.28,gateway,1497,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.776955716324,variant_2,0.28,queued,1497,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5555.776955716324,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.776955716324,variant_2,0.28,running,1497,PACKAGING,PACKAGING_LINE_2,5557.08392882766,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.776955716324,variant_4,0.28,running,1500,SORTING,SORTING_ROBOT_1,5561.87548208388,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.919844596921,variant_3,0.28,gateway,1489,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5555.919844596921,variant_3,0.28,COMPLETE,1489,END,,,51.16179175992056,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5556.435619230647,variant_6,0.28,gateway,1495,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5556.435619230647,variant_6,0.28,COMPLETE,1495,END,,,28.542749194539283,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5556.915252828278,variant_3,0.28,gateway,1494,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5556.915252828278,variant_3,0.28,queued,1494,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5556.915252828278,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5556.915252828278,variant_3,0.28,running,1494,ASSEMBLY_2,ASSEMBLY2_LINE_1,5565.453458628426,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5557.08392882766,variant_2,0.28,gateway,1497,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5557.08392882766,variant_2,0.28,queued,1497,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5557.08392882766,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5557.08392882766,variant_2,0.28,running,1497,INSPECTION_1,INSPECTION_1_LINE_1,5557.133091081873,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5557.133091081873,variant_2,0.28,gateway,1497,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5557.133091081873,variant_2,0.28,queued,1497,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5557.133091081873,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5557.133091081873,variant_2,0.28,running,1497,INSPECTION_2,INSPECTION_2_LINE_1,5558.09219985538,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.09219985538,variant_2,0.28,gateway,1497,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.09219985538,variant_2,0.28,queued,1497,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5558.09219985538,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.09219985538,variant_2,0.28,running,1497,INSPECTION_3,INSPECTION_3_LINE_1,5558.628161214791,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.271837100845,variant_3,0.28,START,1505,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.271837100845,variant_3,0.28,queued,1505,MOULDING,,,,{},5558.271837100845,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.271837100845,variant_3,0.28,running,1505,MOULDING,MOULDING_MACHINE_5,5561.653656114695,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.628161214791,variant_2,0.28,gateway,1497,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5558.628161214791,variant_2,0.28,COMPLETE,1497,END,,,26.345008303590475,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5560.005439102712,variant_4,0.28,START,1506,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5560.005439102712,variant_4,0.28,queued,1506,MOULDING,,,,{},5560.005439102712,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5560.005439102712,variant_4,0.28,running,1506,MOULDING,MOULDING_MACHINE_2,5572.126681012818,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5560.055978854535,variant_6,0.28,gateway,1503,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5560.055978854535,variant_6,0.28,queued,1503,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5560.055978854535,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5561.653656114695,variant_3,0.28,gateway,1505,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5561.653656114695,variant_3,0.28,queued,1505,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5561.653656114695,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5561.653656114695,variant_3,0.28,running,1505,ASSEMBLY_1,LINE_ASSEMBLY1_3,5588.155004130338,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5561.87548208388,variant_4,0.28,gateway,1500,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5561.87548208388,variant_4,0.28,queued,1500,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5561.87548208388,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5561.87548208388,variant_6,0.28,running,1501,SORTING,SORTING_ROBOT_1,5564.018213292546,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5564.018213292546,variant_6,0.28,gateway,1501,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5564.018213292546,variant_6,0.28,queued,1501,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5564.018213292546,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5564.018213292546,variant_6,0.28,running,1501,PACKAGING,PACKAGING_LINE_1,5567.379975854539,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5564.018213292546,variant_1,0.28,running,1493,SORTING,SORTING_ROBOT_1,5569.121947524115,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5565.453458628426,variant_3,0.28,gateway,1494,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5565.453458628426,variant_3,0.28,queued,1494,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5565.453458628426,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5565.453458628426,variant_6,0.28,running,1503,ASSEMBLY_2,ASSEMBLY2_LINE_1,5569.798761649618,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5565.568167790824,variant_3,0.28,START,1507,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5565.568167790824,variant_3,0.28,queued,1507,MOULDING,,,,{},5565.568167790824,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5565.568167790824,variant_3,0.28,running,1507,MOULDING,MOULDING_MACHINE_4,5587.192972923378,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5567.379975854539,variant_6,0.28,gateway,1501,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5567.379975854539,variant_6,0.28,queued,1501,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5567.379975854539,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5567.379975854539,variant_6,0.28,running,1501,INSPECTION_1,INSPECTION_1_LINE_2,5567.560694980335,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5567.560694980335,variant_6,0.28,gateway,1501,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5567.560694980335,variant_6,0.28,queued,1501,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5567.560694980335,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5567.560694980335,variant_6,0.28,running,1501,INSPECTION_2,INSPECTION_2_LINE_2,5571.031076015786,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5568.330649686819,variant_3,0.28,gateway,1504,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,5568.330649686819,variant_3,0.28,queued,1504,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5568.330649686819,0,experiment,pooled,6,C1,8,0.97,identical
