method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,5588.753470607336,variant_5,0.28,gateway,1562,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5588.753470607336,variant_5,0.28,queued,1562,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",5588.753470607336,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5588.753470607336,variant_7,0.28,running,1547,ASSEMBLY_2,ASSEMBLY2_LINE_2,5595.228755317668,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5588.753470607336,variant_5,0.28,running,1562,SORTING,SORTING_ROBOT_1,5589.731938919458,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5589.731938919458,variant_5,0.28,gateway,1562,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5589.731938919458,variant_5,0.28,queued,1562,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",5589.731938919458,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5589.731938919458,variant_5,0.28,running,1562,PACKAGING,PACKAGING_LINE_1,5595.140863596913,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5590.519686300949,variant_9,0.28,gateway,1561,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5590.519686300949,variant_9,0.28,COMPLETE,1561,END,,,39.51761661333785,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5592.12932924007,variant_3,0.28,gateway,1567,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5592.12932924007,variant_3,0.28,queued,1567,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",5592.12932924007,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.140863596913,variant_5,0.28,gateway,1562,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.140863596913,variant_5,0.28,COMPLETE,1562,END,,,40.04103300414772,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.228755317668,variant_7,0.28,gateway,1547,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.228755317668,variant_7,0.28,queued,1547,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",5595.228755317668,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.228755317668,variant_17,0.28,running,1566,ASSEMBLY_2,ASSEMBLY2_LINE_2,5598.846537265529,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.228755317668,variant_7,0.28,running,1547,SORTING,SORTING_ROBOT_1,5601.281510072467,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.86790539161,variant_16,0.28,START,1571,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.86790539161,variant_16,0.28,queued,1571,MOULDING,,,,{},5595.86790539161,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.86790539161,variant_16,0.28,running,1571,MOULDING,MOULDING_MACHINE_1,5599.135158340674,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.964170854868,variant_3,0.28,START,1572,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.964170854868,variant_3,0.28,queued,1572,MOULDING,,,,{},5595.964170854868,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5595.964170854868,variant_3,0.28,running,1572,MOULDING,MOULDING_MACHINE_5,5596.773750253569,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5596.773750253569,variant_3,0.28,gateway,1572,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5596.773750253569,variant_3,0.28,gateway,1572,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5596.773750253569,variant_3,0.28,queued,1572,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5596.773750253569,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5596.773750253569,variant_3,0.28,running,1572,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5597.584502660786,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.061299345019,variant_6,0.28,gateway,1570,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.061299345019,variant_6,0.28,queued,1570,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",5597.061299345019,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.319468572074,variant_10,0.28,gateway,1565,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.319468572074,variant_10,0.28,queued,1565,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",5597.319468572074,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.319468572074,variant_3,0.28,running,1569,ASSEMBLY_2,ASSEMBLY2_LINE_1,5605.425663324796,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.584502660786,variant_3,0.28,gateway,1572,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.584502660786,variant_3,0.28,queued,1572,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5597.584502660786,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.6069651564,variant_15,0.28,gateway,1542,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.6069651564,variant_15,0.28,queued,1542,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5597.6069651564,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5597.6069651564,variant_14,0.28,running,1568,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5605.248297362853,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5598.846537265529,variant_17,0.28,gateway,1566,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5598.846537265529,variant_17,0.28,queued,1566,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",5598.846537265529,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5598.846537265529,variant_5,0.28,running,1559,ASSEMBLY_2,ASSEMBLY2_LINE_2,5603.151761261851,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5599.135158340674,variant_16,0.28,gateway,1571,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5599.135158340674,variant_16,0.28,gateway,1571,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5599.135158340674,variant_16,0.28,queued,1571,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5599.135158340674,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5599.135158340674,variant_16,0.28,running,1571,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5602.884261113207,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5601.281510072467,variant_7,0.28,gateway,1547,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5601.281510072467,variant_7,0.28,queued,1547,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",5601.281510072467,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5601.281510072467,variant_7,0.28,running,1547,PACKAGING,PACKAGING_LINE_3,5601.498710269201,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5601.281510072467,variant_10,0.28,running,1565,SORTING,SORTING_ROBOT_1,5605.614844718345,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5601.498710269201,variant_7,0.28,gateway,1547,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5601.498710269201,variant_7,0.28,COMPLETE,1547,END,,,98.16491696442608,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5602.884261113207,variant_16,0.28,gateway,1571,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5602.884261113207,variant_16,0.28,queued,1571,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5602.884261113207,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5603.151761261851,variant_5,0.28,gateway,1559,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5603.151761261851,variant_5,0.28,queued,1559,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",5603.151761261851,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5603.151761261851,variant_3,0.28,running,1567,ASSEMBLY_2,ASSEMBLY2_LINE_2,5605.91537939566,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.06415764803,variant_14,0.28,START,1573,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.06415764803,variant_14,0.28,queued,1573,MOULDING,,,,{},5605.06415764803,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.06415764803,variant_14,0.28,running,1573,MOULDING,MOULDING_MACHINE_2,5611.178744208717,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.200589691309,variant_10,0.28,START,1574,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.200589691309,variant_10,0.28,queued,1574,MOULDING,,,,{},5605.200589691309,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.200589691309,variant_10,0.28,running,1574,MOULDING,MOULDING_MACHINE_3,5624.269657740977,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.248297362853,variant_14,0.28,gateway,1568,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.248297362853,variant_14,0.28,queued,1568,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",5605.248297362853,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.425663324796,variant_3,0.28,gateway,1569,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.425663324796,variant_3,0.28,queued,1569,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",5605.425663324796,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.425663324796,variant_6,0.28,running,1570,ASSEMBLY_2,ASSEMBLY2_LINE_1,5620.721935929894,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.614844718345,variant_10,0.28,gateway,1565,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.614844718345,variant_10,0.28,queued,1565,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",5605.614844718345,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.614844718345,variant_10,0.28,running,1565,PACKAGING,PACKAGING_LINE_2,5608.334094145164,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.614844718345,variant_17,0.28,running,1566,SORTING,SORTING_ROBOT_1,5609.741446809269,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.91537939566,variant_3,0.28,gateway,1567,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.91537939566,variant_3,0.28,queued,1567,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",5605.91537939566,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5605.91537939566,variant_3,0.28,running,1572,ASSEMBLY_2,ASSEMBLY2_LINE_2,5606.374642376385,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5606.374642376385,variant_3,0.28,gateway,1572,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5606.374642376385,variant_3,0.28,queued,1572,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5606.374642376385,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5606.374642376385,variant_15,0.28,running,1542,ASSEMBLY_2,ASSEMBLY2_LINE_2,5611.263664453161,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5608.334094145164,variant_10,0.28,gateway,1565,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5608.334094145164,variant_10,0.28,COMPLETE,1565,END,,,39.66110202184154,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5608.497612785856,variant_13,0.28,START,1575,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5608.497612785856,variant_13,0.28,queued,1575,MOULDING,,,,{},5608.497612785856,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5608.497612785856,variant_13,0.28,running,1575,MOULDING,MOULDING_MACHINE_4,5613.178914538089,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5609.741446809269,variant_17,0.28,gateway,1566,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5609.741446809269,variant_17,0.28,queued,1566,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",5609.741446809269,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5609.741446809269,variant_17,0.28,running,1566,PACKAGING,PACKAGING_LINE_1,5613.720128389417,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5609.741446809269,variant_5,0.28,running,1559,SORTING,SORTING_ROBOT_1,5610.669091442769,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5610.669091442769,variant_5,0.28,gateway,1559,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5610.669091442769,variant_5,0.28,queued,1559,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",5610.669091442769,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5610.669091442769,variant_5,0.28,running,1559,PACKAGING,PACKAGING_LINE_3,5613.901005045518,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5610.669091442769,variant_3,0.28,running,1569,SORTING,SORTING_ROBOT_1,5613.430187153294,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5611.178744208717,variant_14,0.28,gateway,1573,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5611.178744208717,variant_14,0.28,gateway,1573,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5611.178744208717,variant_14,0.28,queued,1573,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5611.178744208717,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5611.178744208717,variant_14,0.28,running,1573,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5613.090243465031,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5611.263664453161,variant_15,0.28,gateway,1542,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5611.263664453161,variant_15,0.28,queued,1542,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5611.263664453161,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5611.263664453161,variant_16,0.28,running,1571,ASSEMBLY_2,ASSEMBLY2_LINE_2,5619.736978939856,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5612.027086256681,variant_2,0.28,START,1576,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5612.027086256681,variant_2,0.28,queued,1576,MOULDING,,,,{},5612.027086256681,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5612.027086256681,variant_2,0.28,running,1576,MOULDING,MOULDING_MACHINE_5,5623.58403206475,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.090243465031,variant_14,0.28,gateway,1573,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.090243465031,variant_14,0.28,queued,1573,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5613.090243465031,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.178914538089,variant_13,0.28,gateway,1575,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.178914538089,variant_13,0.28,gateway,1575,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.178914538089,variant_13,0.28,queued,1575,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",5613.178914538089,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.178914538089,variant_13,0.28,running,1575,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5624.770976611154,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.430187153294,variant_3,0.28,gateway,1569,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.430187153294,variant_3,0.28,queued,1569,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",5613.430187153294,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.430187153294,variant_3,0.28,running,1569,PACKAGING,PACKAGING_LINE_2,5614.853492771734,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.430187153294,variant_3,0.28,running,1567,SORTING,SORTING_ROBOT_1,5619.826311642508,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.720128389417,variant_17,0.28,gateway,1566,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.720128389417,variant_17,0.28,COMPLETE,1566,END,,,40.50514442667463,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.901005045518,variant_5,0.28,gateway,1559,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5613.901005045518,variant_5,0.28,COMPLETE,1559,END,,,67.48608640368548,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5614.853492771734,variant_3,0.28,gateway,1569,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5614.853492771734,variant_3,0.28,COMPLETE,1569,END,,,34.183014259402626,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5615.15364904568,variant_8,0.28,START,1577,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5615.15364904568,variant_8,0.28,queued,1577,MOULDING,,,,{},5615.15364904568,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5615.15364904568,variant_8,0.28,running,1577,MOULDING,MOULDING_MACHINE_1,5619.312180400957,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5617.673332263585,variant_3,0.28,START,1578,START,,,,{},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5617.673332263585,variant_3,0.28,queued,1578,MOULDING,,,,{},5617.673332263585,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5617.673332263585,variant_3,0.28,running,1578,MOULDING,MOULDING_MACHINE_2,5630.351845542224,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.312180400957,variant_8,0.28,gateway,1577,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.312180400957,variant_8,0.28,gateway,1577,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.312180400957,variant_8,0.28,queued,1577,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",5619.312180400957,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.312180400957,variant_8,0.28,running,1577,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5620.187695530659,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.736978939856,variant_16,0.28,gateway,1571,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.736978939856,variant_16,0.28,queued,1571,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5619.736978939856,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.736978939856,variant_14,0.28,running,1568,ASSEMBLY_2,ASSEMBLY2_LINE_2,5624.248203449194,,,,0,experiment,hybrid30,18,C1,5,0.97,mild_all
FIFO,18,0,5619.826311642508,variant_3,0.28,gateway,1567,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,5,0.97,mild_all
