method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,5919.165900898882,variant_5,0.28,queued,1654,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5919.165900898882,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5919.165900898882,variant_5,0.28,running,1654,PACKAGING,PACKAGING_LINE_3,5924.555077330916,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5919.165900898882,variant_2,0.28,running,1652,SORTING,SORTING_ROBOT_1,5923.104365810907,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5919.625023798885,variant_3,0.28,START,1675,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5919.625023798885,variant_3,0.28,queued,1675,MOULDING,,,,{},5919.625023798885,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5919.625023798885,variant_3,0.28,running,1675,MOULDING,MOULDING_MACHINE_2,5925.475545879955,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.093326598039,variant_1,0.28,gateway,1673,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.093326598039,variant_1,0.28,queued,1673,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",5920.093326598039,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.093326598039,variant_1,0.28,running,1668,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5934.349715109176,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.486851068104,variant_1,0.28,START,1676,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.486851068104,variant_1,0.28,queued,1676,MOULDING,,,,{},5920.486851068104,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.486851068104,variant_1,0.28,running,1676,MOULDING,MOULDING_MACHINE_5,5921.850833381737,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.873415103804,variant_3,0.28,gateway,1665,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.873415103804,variant_3,0.28,queued,1665,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",5920.873415103804,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5920.873415103804,variant_3,0.28,running,1669,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5944.802466791298,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5921.850833381737,variant_1,0.28,gateway,1676,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5921.850833381737,variant_1,0.28,gateway,1676,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5921.850833381737,variant_1,0.28,queued,1676,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5921.850833381737,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5921.850833381737,variant_1,0.28,running,1676,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5922.100106718451,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.100106718451,variant_1,0.28,gateway,1676,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.100106718451,variant_1,0.28,queued,1676,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5922.100106718451,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.354818792781,variant_1,0.28,gateway,1666,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.354818792781,variant_1,0.28,queued,1666,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",5922.354818792781,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.354818792781,variant_6,0.28,running,1670,ASSEMBLY_2,ASSEMBLY2_LINE_1,5922.995520959625,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.432778956893,variant_1,0.28,gateway,1674,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.432778956893,variant_1,0.28,gateway,1674,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.432778956893,variant_1,0.28,queued,1674,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",5922.432778956893,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.432778956893,variant_1,0.28,running,1674,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5936.103924241337,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.995520959625,variant_6,0.28,gateway,1670,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.995520959625,variant_6,0.28,queued,1670,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5922.995520959625,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5922.995520959625,variant_1,0.28,running,1672,ASSEMBLY_2,ASSEMBLY2_LINE_1,5927.870216277689,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.077914200932,variant_6,0.28,START,1677,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.077914200932,variant_6,0.28,queued,1677,MOULDING,,,,{},5923.077914200932,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.077914200932,variant_6,0.28,running,1677,MOULDING,MOULDING_MACHINE_4,5935.263754327806,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.104365810907,variant_2,0.28,gateway,1652,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.104365810907,variant_2,0.28,queued,1652,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",5923.104365810907,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.104365810907,variant_2,0.28,running,1652,PACKAGING,PACKAGING_LINE_1,5929.023753488384,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.104365810907,variant_5,0.28,running,1664,SORTING,SORTING_ROBOT_1,5923.7893946311415,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.137472306383,variant_4,0.28,START,1678,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.137472306383,variant_4,0.28,queued,1678,MOULDING,,,,{},5923.137472306383,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.137472306383,variant_4,0.28,running,1678,MOULDING,MOULDING_MACHINE_5,5926.314011743547,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.7893946311415,variant_5,0.28,gateway,1664,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.7893946311415,variant_5,0.28,queued,1664,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",5923.7893946311415,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.7893946311415,variant_1,0.28,running,1663,SORTING,SORTING_ROBOT_1,5928.1536414452485,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.93855141305,variant_3,0.28,gateway,1667,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.93855141305,variant_3,0.28,queued,1667,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",5923.93855141305,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5923.93855141305,variant_6,0.28,running,1655,ASSEMBLY_2,ASSEMBLY2_LINE_2,5924.738452179387,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.017404995735,variant_6,0.28,gateway,1651,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.017404995735,variant_5,0.28,running,1664,PACKAGING,PACKAGING_LINE_2,5928.459695777903,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.017404995735,variant_6,0.28,COMPLETE,1651,END,,,69.02830316092059,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.555077330916,variant_5,0.28,gateway,1654,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.555077330916,variant_5,0.28,COMPLETE,1654,END,,,60.62679060786832,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.738452179387,variant_6,0.28,gateway,1655,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.738452179387,variant_6,0.28,queued,1655,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",5924.738452179387,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5924.738452179387,variant_1,0.28,running,1673,ASSEMBLY_2,ASSEMBLY2_LINE_2,5929.771533272087,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5925.475545879955,variant_3,0.28,gateway,1675,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5925.475545879955,variant_3,0.28,gateway,1675,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5925.475545879955,variant_3,0.28,queued,1675,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",5925.475545879955,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5926.314011743547,variant_4,0.28,gateway,1678,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5926.314011743547,variant_4,0.28,gateway,1678,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5926.314011743547,variant_4,0.28,queued,1678,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",5926.314011743547,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5926.330906245519,variant_4,0.28,START,1679,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5926.330906245519,variant_4,0.28,queued,1679,MOULDING,,,,{},5926.330906245519,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5926.330906245519,variant_4,0.28,running,1679,MOULDING,MOULDING_MACHINE_3,5942.033300216439,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5927.870216277689,variant_1,0.28,gateway,1672,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5927.870216277689,variant_1,0.28,queued,1672,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",5927.870216277689,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5927.870216277689,variant_3,0.28,running,1665,ASSEMBLY_2,ASSEMBLY2_LINE_1,5930.261566727718,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5928.1536414452485,variant_1,0.28,gateway,1663,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5928.1536414452485,variant_1,0.28,queued,1663,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5928.1536414452485,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5928.1536414452485,variant_1,0.28,running,1663,PACKAGING,PACKAGING_LINE_3,5930.808018040855,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5928.1536414452485,variant_4,0.28,running,1659,SORTING,SORTING_ROBOT_1,5930.41982821022,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5928.459695777903,variant_5,0.28,gateway,1664,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5928.459695777903,variant_5,0.28,COMPLETE,1664,END,,,39.62710060306472,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5929.023753488384,variant_2,0.28,gateway,1652,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5929.023753488384,variant_2,0.28,COMPLETE,1652,END,,,70.82797616818061,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5929.771533272087,variant_1,0.28,gateway,1673,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5929.771533272087,variant_1,0.28,queued,1673,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",5929.771533272087,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5929.771533272087,variant_1,0.28,running,1676,ASSEMBLY_2,ASSEMBLY2_LINE_2,5942.548073356314,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.025819792462,variant_1,0.28,START,1680,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.025819792462,variant_1,0.28,queued,1680,MOULDING,,,,{},5930.025819792462,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.025819792462,variant_1,0.28,running,1680,MOULDING,MOULDING_MACHINE_2,5944.896137833279,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.261566727718,variant_3,0.28,gateway,1665,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.261566727718,variant_3,0.28,queued,1665,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",5930.261566727718,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.41982821022,variant_4,0.28,gateway,1659,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.41982821022,variant_4,0.28,queued,1659,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",5930.41982821022,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.41982821022,variant_4,0.28,running,1659,PACKAGING,PACKAGING_LINE_2,5932.715965205836,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.41982821022,variant_6,0.28,running,1658,SORTING,SORTING_ROBOT_1,5931.310569118967,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.444142360452,variant_4,0.28,gateway,1671,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.444142360452,variant_4,0.28,gateway,1671,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.444142360452,variant_4,0.28,queued,1671,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5930.444142360452,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.444142360452,variant_4,0.28,running,1671,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5936.886765993947,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.808018040855,variant_1,0.28,gateway,1663,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5930.808018040855,variant_1,0.28,COMPLETE,1663,END,,,45.11285210373171,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5931.310569118967,variant_6,0.28,gateway,1658,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5931.310569118967,variant_6,0.28,queued,1658,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",5931.310569118967,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5931.310569118967,variant_6,0.28,running,1658,PACKAGING,PACKAGING_LINE_1,5931.512645356499,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5931.310569118967,variant_5,0.28,running,1660,SORTING,SORTING_ROBOT_1,5934.04060291877,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5931.512645356499,variant_6,0.28,gateway,1658,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5931.512645356499,variant_6,0.28,COMPLETE,1658,END,,,57.65112993916682,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5932.715965205836,variant_4,0.28,gateway,1659,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5932.715965205836,variant_4,0.28,COMPLETE,1659,END,,,57.226010413259246,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.04060291877,variant_5,0.28,gateway,1660,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.04060291877,variant_5,0.28,queued,1660,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5934.04060291877,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.04060291877,variant_2,0.28,running,1662,SORTING,SORTING_ROBOT_1,5938.416324496921,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.04060291877,variant_5,0.28,running,1660,PACKAGING,PACKAGING_LINE_3,5934.410686276435,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.316749074506,variant_5,0.28,START,1681,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.316749074506,variant_5,0.28,queued,1681,MOULDING,,,,{},5934.316749074506,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.316749074506,variant_5,0.28,running,1681,MOULDING,MOULDING_MACHINE_5,5938.543031106672,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.349715109176,variant_1,0.28,gateway,1668,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.349715109176,variant_1,0.28,queued,1668,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",5934.349715109176,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.349715109176,variant_1,0.28,running,1668,ASSEMBLY_2,ASSEMBLY2_LINE_1,5940.026775148336,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.410686276435,variant_5,0.28,gateway,1660,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5934.410686276435,variant_5,0.28,COMPLETE,1660,END,,,58.69772045755235,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5935.263754327806,variant_6,0.28,gateway,1677,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5935.263754327806,variant_6,0.28,gateway,1677,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5935.263754327806,variant_6,0.28,queued,1677,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",5935.263754327806,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5935.961700237684,variant_1,0.28,START,1682,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5935.961700237684,variant_1,0.28,queued,1682,MOULDING,,,,{},5935.961700237684,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5935.961700237684,variant_1,0.28,running,1682,MOULDING,MOULDING_MACHINE_1,5937.673258425752,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.103924241337,variant_1,0.28,gateway,1674,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.103924241337,variant_1,0.28,queued,1674,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",5936.103924241337,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.103924241337,variant_6,0.28,running,1677,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5938.120518498641,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.635050163882,variant_2,0.28,START,1683,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.635050163882,variant_2,0.28,queued,1683,MOULDING,,,,{},5936.635050163882,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.635050163882,variant_2,0.28,running,1683,MOULDING,MOULDING_MACHINE_4,5942.276981652029,,,,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.886765993947,variant_4,0.28,gateway,1671,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5936.886765993947,variant_4,0.28,queued,1671,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5936.886765993947,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5937.673258425752,variant_1,0.28,gateway,1682,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5937.673258425752,variant_1,0.28,gateway,1682,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,mild_all
FIFO,6,0,5937.673258425752,variant_1,0.28,queued,1682,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5937.673258425752,0,experiment,hybrid30,6,C1,5,0.99,mild_all
