method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,5456.283173518144,variant_2,0.28,queued,1546,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",5456.283173518144,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5456.283173518144,variant_2,0.28,running,1546,INSPECTION_2,INSPECTION_2_LINE_1,5456.757777022976,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5456.757777022976,variant_2,0.28,gateway,1546,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5456.757777022976,variant_2,0.28,queued,1546,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",5456.757777022976,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5456.757777022976,variant_2,0.28,running,1546,INSPECTION_3,INSPECTION_3_LINE_2,5457.567109435299,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5457.524262177116,variant_1,0.28,gateway,1553,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5457.524262177116,variant_1,0.28,queued,1553,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",5457.524262177116,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5457.524262177116,variant_2,0.28,running,1556,ASSEMBLY_2,ASSEMBLY2_LINE_2,5458.138620568047,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5457.567109435299,variant_2,0.28,gateway,1546,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5457.567109435299,variant_2,0.28,COMPLETE,1546,END,,,98.12721027607222,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5458.138620568047,variant_2,0.28,gateway,1556,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5458.138620568047,variant_2,0.28,queued,1556,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5458.138620568047,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5458.138620568047,variant_1,0.28,running,1555,ASSEMBLY_2,ASSEMBLY2_LINE_2,5461.977829259862,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5459.314210121205,variant_6,0.28,gateway,1566,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5459.314210121205,variant_6,0.28,queued,1566,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",5459.314210121205,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5459.314210121205,variant_5,0.28,running,1568,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5464.051310994938,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.2821754552215,variant_3,0.28,gateway,1573,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.2821754552215,variant_3,0.28,gateway,1573,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.2821754552215,variant_3,0.28,queued,1573,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",5460.2821754552215,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.2821754552215,variant_3,0.28,running,1573,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5509.125361186832,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.419222949876,variant_2,0.28,gateway,1557,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.419222949876,variant_2,0.28,queued,1557,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5460.419222949876,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.419222949876,variant_4,0.28,running,1558,ASSEMBLY_2,ASSEMBLY2_LINE_1,5473.629157589688,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.500523118094,variant_1,0.28,gateway,1572,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.500523118094,variant_1,0.28,gateway,1572,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.500523118094,variant_1,0.28,queued,1572,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",5460.500523118094,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5460.500523118094,variant_1,0.28,running,1572,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5497.377853295428,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5461.977829259862,variant_1,0.28,gateway,1555,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5461.977829259862,variant_1,0.28,queued,1555,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",5461.977829259862,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5461.977829259862,variant_5,0.28,running,1549,ASSEMBLY_2,ASSEMBLY2_LINE_2,5471.630356891404,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.067215771826,variant_6,0.28,gateway,1571,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.067215771826,variant_6,0.28,queued,1571,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",5462.067215771826,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.702587140311,variant_1,0.28,START,1574,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.702587140311,variant_1,0.28,queued,1574,MOULDING,,,,{},5462.702587140311,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.702587140311,variant_1,0.28,running,1574,MOULDING,MOULDING_MACHINE_3,5468.660162452869,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.868149474983,variant_6,0.28,START,1575,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.868149474983,variant_6,0.28,queued,1575,MOULDING,,,,{},5462.868149474983,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5462.868149474983,variant_6,0.28,running,1575,MOULDING,MOULDING_MACHINE_5,5466.74570107007,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5463.692841487419,variant_5,0.28,START,1576,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5463.692841487419,variant_5,0.28,queued,1576,MOULDING,,,,{},5463.692841487419,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5463.692841487419,variant_5,0.28,running,1576,MOULDING,MOULDING_MACHINE_1,5469.001943941729,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5464.051310994938,variant_5,0.28,gateway,1568,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5464.051310994938,variant_5,0.28,queued,1568,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",5464.051310994938,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.084963844274,variant_6,0.28,START,1577,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.084963844274,variant_6,0.28,queued,1577,MOULDING,,,,{},5465.084963844274,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.084963844274,variant_6,0.28,running,1577,MOULDING,MOULDING_MACHINE_4,5482.578588605828,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.349745795314,variant_6,0.28,gateway,1548,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.349745795314,variant_6,0.28,queued,1548,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",5465.349745795314,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.349745795314,variant_6,0.28,running,1548,PACKAGING,PACKAGING_LINE_1,5466.025958716532,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.349745795314,variant_3,0.28,running,1550,SORTING,SORTING_ROBOT_1,5465.38130257493,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.38130257493,variant_3,0.28,gateway,1550,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.38130257493,variant_3,0.28,queued,1550,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",5465.38130257493,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.38130257493,variant_3,0.28,running,1550,PACKAGING,PACKAGING_LINE_2,5466.560006332578,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.38130257493,variant_2,0.28,running,1551,SORTING,SORTING_ROBOT_1,5465.539659083868,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.539659083868,variant_2,0.28,gateway,1551,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.539659083868,variant_2,0.28,queued,1551,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",5465.539659083868,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.539659083868,variant_2,0.28,running,1551,PACKAGING,PACKAGING_LINE_3,5476.128666780483,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5465.539659083868,variant_6,0.28,running,1552,SORTING,SORTING_ROBOT_1,5466.176643834144,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.025958716532,variant_6,0.28,gateway,1548,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.025958716532,variant_6,0.28,queued,1548,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",5466.025958716532,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.025958716532,variant_6,0.28,running,1548,INSPECTION_1,INSPECTION_1_LINE_2,5466.896076709912,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.176643834144,variant_6,0.28,gateway,1552,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.176643834144,variant_6,0.28,queued,1552,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5466.176643834144,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.176643834144,variant_6,0.28,running,1552,PACKAGING,PACKAGING_LINE_1,5472.034299495951,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.176643834144,variant_1,0.28,running,1553,SORTING,SORTING_ROBOT_1,5467.070285436532,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.560006332578,variant_3,0.28,gateway,1550,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.560006332578,variant_3,0.28,queued,1550,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",5466.560006332578,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.560006332578,variant_3,0.28,running,1550,INSPECTION_1,INSPECTION_1_LINE_1,5468.315053759608,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.74570107007,variant_6,0.28,gateway,1575,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.74570107007,variant_6,0.28,gateway,1575,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.74570107007,variant_6,0.28,queued,1575,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",5466.74570107007,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.896076709912,variant_6,0.28,gateway,1548,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.896076709912,variant_6,0.28,queued,1548,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",5466.896076709912,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5466.896076709912,variant_6,0.28,running,1548,INSPECTION_2,INSPECTION_2_LINE_2,5468.983566480974,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5467.070285436532,variant_1,0.28,gateway,1553,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5467.070285436532,variant_1,0.28,queued,1553,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",5467.070285436532,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5467.070285436532,variant_1,0.28,running,1553,PACKAGING,PACKAGING_LINE_2,5469.752335477896,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5467.070285436532,variant_2,0.28,running,1556,SORTING,SORTING_ROBOT_1,5467.360766064276,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5467.360766064276,variant_2,0.28,gateway,1556,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5467.360766064276,variant_2,0.28,queued,1556,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5467.360766064276,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5467.360766064276,variant_2,0.28,running,1557,SORTING,SORTING_ROBOT_1,5471.291619102224,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.315053759608,variant_3,0.28,gateway,1550,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.315053759608,variant_3,0.28,queued,1550,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",5468.315053759608,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.315053759608,variant_3,0.28,running,1550,INSPECTION_2,INSPECTION_2_LINE_1,5469.540829781681,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.660162452869,variant_1,0.28,gateway,1574,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.660162452869,variant_1,0.28,gateway,1574,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.660162452869,variant_1,0.28,queued,1574,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",5468.660162452869,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.834582355938,variant_6,0.28,START,1578,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.834582355938,variant_6,0.28,queued,1578,MOULDING,,,,{},5468.834582355938,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.834582355938,variant_6,0.28,running,1578,MOULDING,MOULDING_MACHINE_2,5473.329676692588,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.983566480974,variant_6,0.28,gateway,1548,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.983566480974,variant_6,0.28,queued,1548,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",5468.983566480974,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5468.983566480974,variant_6,0.28,running,1548,INSPECTION_3,INSPECTION_3_LINE_1,5470.354773135503,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.001943941729,variant_5,0.28,gateway,1576,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.001943941729,variant_5,0.28,gateway,1576,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.001943941729,variant_5,0.28,queued,1576,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5469.001943941729,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.540829781681,variant_3,0.28,gateway,1550,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.540829781681,variant_3,0.28,queued,1550,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",5469.540829781681,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.540829781681,variant_3,0.28,running,1550,INSPECTION_3,INSPECTION_3_LINE_2,5470.212598592544,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.752335477896,variant_1,0.28,gateway,1553,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.752335477896,variant_1,0.28,queued,1553,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",5469.752335477896,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.752335477896,variant_1,0.28,running,1553,INSPECTION_1,INSPECTION_1_LINE_2,5471.991085658174,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5469.752335477896,variant_2,0.28,running,1556,PACKAGING,PACKAGING_LINE_2,5470.905969880901,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.212598592544,variant_3,0.28,gateway,1550,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.212598592544,variant_3,0.28,COMPLETE,1550,END,,,97.8162131574627,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.354773135503,variant_6,0.28,gateway,1548,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.354773135503,variant_6,0.28,COMPLETE,1548,END,,,101.83358859689724,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.84452389387,variant_3,0.28,gateway,1569,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.84452389387,variant_3,0.28,queued,1569,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",5470.84452389387,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.84452389387,variant_6,0.28,running,1570,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5477.411496271702,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.905969880901,variant_2,0.28,gateway,1556,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.905969880901,variant_2,0.28,queued,1556,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5470.905969880901,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.905969880901,variant_2,0.28,running,1556,INSPECTION_1,INSPECTION_1_LINE_1,5470.990325471375,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.990325471375,variant_2,0.28,gateway,1556,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.990325471375,variant_2,0.28,queued,1556,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5470.990325471375,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5470.990325471375,variant_2,0.28,running,1556,INSPECTION_2,INSPECTION_2_LINE_2,5471.0350531478025,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.0350531478025,variant_2,0.28,gateway,1556,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.0350531478025,variant_2,0.28,queued,1556,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",5471.0350531478025,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.0350531478025,variant_2,0.28,running,1556,INSPECTION_3,INSPECTION_3_LINE_2,5471.277683549024,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.277683549024,variant_2,0.28,gateway,1556,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.277683549024,variant_2,0.28,COMPLETE,1556,END,,,76.69855229892619,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.291619102224,variant_2,0.28,gateway,1557,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.291619102224,variant_2,0.28,queued,1557,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5471.291619102224,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.291619102224,variant_2,0.28,running,1557,PACKAGING,PACKAGING_LINE_2,5478.97727337458,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.291619102224,variant_1,0.28,running,1555,SORTING,SORTING_ROBOT_1,5474.176487219273,,,,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.630356891404,variant_5,0.28,gateway,1549,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,identical
FIFO,6,0,5471.630356891404,variant_5,0.28,queued,1549,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5471.630356891404,0,experiment,hybrid30,6,C1,8,1.0,identical
