method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,9281.506774460526,variant_6,0.28,COMPLETE,2603,END,,,36.70040825328215,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9281.74097998391,variant_2,0.28,START,2608,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9281.74097998391,variant_2,0.28,queued,2608,MOULDING,,,,{},9281.74097998391,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9281.74097998391,variant_2,0.28,running,2608,MOULDING,MOULDING_MACHINE_2,9283.488293910175,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.476747489463,variant_2,0.28,gateway,2605,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.476747489463,variant_2,0.28,queued,2605,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9283.476747489463,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.476747489463,variant_2,0.28,running,2605,ASSEMBLY_2,ASSEMBLY2_LINE_2,9288.905020064823,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.488293910175,variant_2,0.28,gateway,2608,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.488293910175,variant_2,0.28,queued,2608,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9283.488293910175,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.488293910175,variant_2,0.28,running,2608,ASSEMBLY_1,LINE_ASSEMBLY1_4,9295.270310502809,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.520968097182,variant_5,0.28,START,2609,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.520968097182,variant_5,0.28,queued,2609,MOULDING,,,,{},9283.520968097182,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.520968097182,variant_5,0.28,running,2609,MOULDING,MOULDING_MACHINE_4,9283.606547983834,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.53805726506,variant_5,0.28,gateway,2604,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.53805726506,variant_5,0.28,queued,2604,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9283.53805726506,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.53805726506,variant_5,0.28,running,2604,PACKAGING,PACKAGING_LINE_2,9295.975483875272,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.53805726506,variant_1,0.28,running,2602,SORTING,SORTING_ROBOT_1,9293.632588531327,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.538106812088,variant_4,0.28,START,2610,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.538106812088,variant_4,0.28,queued,2610,MOULDING,,,,{},9283.538106812088,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.538106812088,variant_4,0.28,running,2610,MOULDING,MOULDING_MACHINE_1,9290.045639978036,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.606547983834,variant_5,0.28,gateway,2609,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.606547983834,variant_5,0.28,queued,2609,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9283.606547983834,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.606547983834,variant_5,0.28,running,2609,ASSEMBLY_1,LINE_ASSEMBLY1_2,9284.796670167603,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.675113872076,variant_6,0.28,START,2611,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.675113872076,variant_6,0.28,queued,2611,MOULDING,,,,{},9283.675113872076,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9283.675113872076,variant_6,0.28,running,2611,MOULDING,MOULDING_MACHINE_5,9287.189478578772,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.121077877002,variant_4,0.28,START,2612,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.121077877002,variant_4,0.28,queued,2612,MOULDING,,,,{},9284.121077877002,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.121077877002,variant_4,0.28,running,2612,MOULDING,MOULDING_MACHINE_3,9286.19979234192,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.796670167603,variant_5,0.28,gateway,2609,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.796670167603,variant_5,0.28,queued,2609,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9284.796670167603,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.879288050064,variant_4,0.28,gateway,2598,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.879288050064,variant_4,0.28,queued,2598,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9284.879288050064,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9284.879288050064,variant_4,0.28,running,2598,INSPECTION_1,INSPECTION_1_LINE_1,9285.348372713264,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9285.348372713264,variant_4,0.28,gateway,2598,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9285.348372713264,variant_4,0.28,queued,2598,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9285.348372713264,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9285.348372713264,variant_4,0.28,running,2598,INSPECTION_2,INSPECTION_2_LINE_1,9285.690975390477,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9285.690975390477,variant_4,0.28,gateway,2598,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9285.690975390477,variant_4,0.28,queued,2598,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9285.690975390477,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9285.690975390477,variant_4,0.28,running,2598,INSPECTION_3,INSPECTION_3_LINE_2,9286.493040020874,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.19979234192,variant_4,0.28,gateway,2612,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.19979234192,variant_4,0.28,queued,2612,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9286.19979234192,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.19979234192,variant_4,0.28,running,2612,ASSEMBLY_1,LINE_ASSEMBLY1_5,9297.05269142382,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.493040020874,variant_4,0.28,gateway,2598,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.493040020874,variant_4,0.28,COMPLETE,2598,END,,,65.33123824133145,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.739715870215,variant_3,0.28,gateway,2607,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.739715870215,variant_3,0.28,queued,2607,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9286.739715870215,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9286.739715870215,variant_5,0.28,running,2609,ASSEMBLY_2,ASSEMBLY2_LINE_1,9300.021876184615,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9287.189478578772,variant_6,0.28,gateway,2611,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9287.189478578772,variant_6,0.28,queued,2611,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9287.189478578772,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9287.189478578772,variant_6,0.28,running,2611,ASSEMBLY_1,LINE_ASSEMBLY1_1,9288.071949703142,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9288.071949703142,variant_6,0.28,gateway,2611,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9288.071949703142,variant_6,0.28,queued,2611,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9288.071949703142,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9288.905020064823,variant_2,0.28,gateway,2605,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9288.905020064823,variant_2,0.28,queued,2605,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9288.905020064823,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9288.905020064823,variant_6,0.28,running,2611,ASSEMBLY_2,ASSEMBLY2_LINE_2,9294.223349764963,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9289.599029864245,variant_2,0.28,START,2613,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9289.599029864245,variant_2,0.28,queued,2613,MOULDING,,,,{},9289.599029864245,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9289.599029864245,variant_2,0.28,running,2613,MOULDING,MOULDING_MACHINE_2,9291.29072712151,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9290.045639978036,variant_4,0.28,gateway,2610,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9290.045639978036,variant_4,0.28,queued,2610,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9290.045639978036,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9290.045639978036,variant_4,0.28,running,2610,ASSEMBLY_1,LINE_ASSEMBLY1_3,9309.575272800124,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9291.29072712151,variant_2,0.28,gateway,2613,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9291.29072712151,variant_2,0.28,queued,2613,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9291.29072712151,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9291.29072712151,variant_2,0.28,running,2613,ASSEMBLY_1,LINE_ASSEMBLY1_2,9294.849487451966,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9293.632588531327,variant_1,0.28,gateway,2602,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9293.632588531327,variant_1,0.28,queued,2602,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9293.632588531327,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9293.632588531327,variant_1,0.28,running,2602,PACKAGING,PACKAGING_LINE_1,9293.765693013813,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9293.632588531327,variant_3,0.28,running,2600,SORTING,SORTING_ROBOT_1,9296.028109422705,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9293.765693013813,variant_1,0.28,gateway,2602,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9293.765693013813,variant_1,0.28,queued,2602,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9293.765693013813,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9293.765693013813,variant_1,0.28,running,2602,INSPECTION_1,INSPECTION_1_LINE_2,9295.391359371366,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9294.223349764963,variant_6,0.28,gateway,2611,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9294.223349764963,variant_6,0.28,queued,2611,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9294.223349764963,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9294.849487451966,variant_2,0.28,gateway,2613,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9294.849487451966,variant_2,0.28,queued,2613,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9294.849487451966,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9294.849487451966,variant_2,0.28,running,2613,ASSEMBLY_2,ASSEMBLY2_LINE_2,9308.567556125105,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.270310502809,variant_2,0.28,gateway,2608,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.270310502809,variant_2,0.28,queued,2608,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9295.270310502809,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.391359371366,variant_1,0.28,gateway,2602,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.391359371366,variant_1,0.28,queued,2602,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9295.391359371366,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.391359371366,variant_1,0.28,running,2602,INSPECTION_2,INSPECTION_2_LINE_2,9298.228354877228,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.975483875272,variant_5,0.28,gateway,2604,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.975483875272,variant_5,0.28,queued,2604,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9295.975483875272,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9295.975483875272,variant_5,0.28,running,2604,INSPECTION_1,INSPECTION_1_LINE_1,9296.7832433349,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.028109422705,variant_3,0.28,gateway,2600,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.028109422705,variant_3,0.28,queued,2600,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9296.028109422705,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.028109422705,variant_3,0.28,running,2600,PACKAGING,PACKAGING_LINE_3,9303.483881935948,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.028109422705,variant_5,0.28,running,2606,SORTING,SORTING_ROBOT_1,9296.9051092352,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.479118347068,variant_1,0.28,START,2614,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.479118347068,variant_1,0.28,queued,2614,MOULDING,,,,{},9296.479118347068,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.479118347068,variant_1,0.28,running,2614,MOULDING,MOULDING_MACHINE_4,9300.869544392535,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.7832433349,variant_5,0.28,gateway,2604,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.7832433349,variant_5,0.28,queued,2604,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9296.7832433349,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.7832433349,variant_5,0.28,running,2604,INSPECTION_2,INSPECTION_2_LINE_1,9298.82719344041,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.9051092352,variant_5,0.28,gateway,2606,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.9051092352,variant_5,0.28,queued,2606,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9296.9051092352,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.9051092352,variant_3,0.28,running,2607,SORTING,SORTING_ROBOT_1,9297.329435709613,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9296.9051092352,variant_5,0.28,running,2606,PACKAGING,PACKAGING_LINE_1,9300.341954852467,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.05269142382,variant_4,0.28,gateway,2612,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.05269142382,variant_4,0.28,queued,2612,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9297.05269142382,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.329435709613,variant_3,0.28,gateway,2607,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.329435709613,variant_3,0.28,queued,2607,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9297.329435709613,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.329435709613,variant_2,0.28,running,2605,SORTING,SORTING_ROBOT_1,9301.13770433114,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.329435709613,variant_3,0.28,running,2607,PACKAGING,PACKAGING_LINE_2,9300.262310517151,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.477927096435,variant_1,0.28,START,2615,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.477927096435,variant_1,0.28,queued,2615,MOULDING,,,,{},9297.477927096435,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9297.477927096435,variant_1,0.28,running,2615,MOULDING,MOULDING_MACHINE_3,9302.239427237824,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9298.228354877228,variant_1,0.28,gateway,2602,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9298.228354877228,variant_1,0.28,queued,2602,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9298.228354877228,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9298.228354877228,variant_1,0.28,running,2602,INSPECTION_3,INSPECTION_3_LINE_1,9299.153883143705,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9298.82719344041,variant_5,0.28,gateway,2604,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9298.82719344041,variant_5,0.28,queued,2604,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9298.82719344041,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9298.82719344041,variant_5,0.28,running,2604,INSPECTION_3,INSPECTION_3_LINE_2,9299.171148921478,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9299.153883143705,variant_1,0.28,gateway,2602,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9299.153883143705,variant_1,0.28,COMPLETE,2602,END,,,57.239970027527306,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9299.171148921478,variant_5,0.28,gateway,2604,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9299.171148921478,variant_5,0.28,COMPLETE,2604,END,,,45.449628902151744,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.021876184615,variant_5,0.28,gateway,2609,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.021876184615,variant_5,0.28,queued,2609,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9300.021876184615,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.021876184615,variant_2,0.28,running,2608,ASSEMBLY_2,ASSEMBLY2_LINE_1,9304.6393046317,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.262310517151,variant_3,0.28,gateway,2607,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.262310517151,variant_3,0.28,queued,2607,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9300.262310517151,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.262310517151,variant_3,0.28,running,2607,INSPECTION_1,INSPECTION_1_LINE_2,9300.615456127276,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.341954852467,variant_5,0.28,gateway,2606,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.341954852467,variant_5,0.28,queued,2606,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9300.341954852467,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.341954852467,variant_5,0.28,running,2606,INSPECTION_1,INSPECTION_1_LINE_1,9301.101553750934,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.615456127276,variant_3,0.28,gateway,2607,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.615456127276,variant_3,0.28,queued,2607,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9300.615456127276,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.615456127276,variant_3,0.28,running,2607,INSPECTION_2,INSPECTION_2_LINE_2,9302.910898358065,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.869544392535,variant_1,0.28,gateway,2614,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.869544392535,variant_1,0.28,queued,2614,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9300.869544392535,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9300.869544392535,variant_1,0.28,running,2614,ASSEMBLY_1,LINE_ASSEMBLY1_1,9310.846571952325,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.101553750934,variant_5,0.28,gateway,2606,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.101553750934,variant_5,0.28,queued,2606,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9301.101553750934,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.101553750934,variant_5,0.28,running,2606,INSPECTION_2,INSPECTION_2_LINE_1,9301.785111078,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.13770433114,variant_2,0.28,gateway,2605,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.13770433114,variant_2,0.28,queued,2605,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9301.13770433114,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.13770433114,variant_6,0.28,running,2611,SORTING,SORTING_ROBOT_1,9301.222240531832,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.13770433114,variant_2,0.28,running,2605,PACKAGING,PACKAGING_LINE_2,9306.917385968203,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.222240531832,variant_6,0.28,gateway,2611,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.222240531832,variant_6,0.28,queued,2611,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9301.222240531832,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.222240531832,variant_6,0.28,running,2611,PACKAGING,PACKAGING_LINE_1,9304.722837624038,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.222240531832,variant_5,0.28,running,2609,SORTING,SORTING_ROBOT_1,9302.167838711372,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.785111078,variant_5,0.28,gateway,2606,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.785111078,variant_5,0.28,queued,2606,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9301.785111078,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.785111078,variant_5,0.28,running,2606,INSPECTION_3,INSPECTION_3_LINE_1,9301.91993569998,,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.91993569998,variant_5,0.28,gateway,2606,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9301.91993569998,variant_5,0.28,COMPLETE,2606,END,,,36.68462305617504,,,0,experiment,pooled,6,C1,8,1.0,identical
FIFO,6,0,9302.167838711372,variant_5,0.28,gateway,2609,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,identical
