method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,6195.337940880546,variant_6,0.28,START,1736,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.337940880546,variant_6,0.28,queued,1736,MOULDING,,,,{},6195.337940880546,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.337940880546,variant_6,0.28,running,1736,MOULDING,MOULDING_MACHINE_5,6196.522393501165,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.453515555371,variant_3,0.28,gateway,1718,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.453515555371,variant_3,0.28,queued,1718,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",6195.453515555371,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.453515555371,variant_3,0.28,running,1718,INSPECTION_1,INSPECTION_1_LINE_1,6197.593232576271,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.459155739432,variant_1,0.28,gateway,1731,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.459155739432,variant_1,0.28,COMPLETE,1731,END,,,35.41348587443736,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.700462472483,variant_1,0.28,gateway,1714,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.700462472483,variant_1,0.28,queued,1714,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",6195.700462472483,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.700462472483,variant_1,0.28,running,1714,INSPECTION_2,INSPECTION_2_LINE_1,6195.982391346435,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.821748911927,variant_6,0.28,gateway,1727,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.821748911927,variant_6,0.28,queued,1727,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",6195.821748911927,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.821748911927,variant_6,0.28,running,1727,PACKAGING,PACKAGING_LINE_1,6196.038187841864,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.821748911927,variant_5,0.28,running,1724,SORTING,SORTING_ROBOT_1,6196.275360418861,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.982391346435,variant_1,0.28,gateway,1714,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.982391346435,variant_1,0.28,queued,1714,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",6195.982391346435,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6195.982391346435,variant_1,0.28,running,1714,INSPECTION_3,INSPECTION_3_LINE_2,6197.296078472722,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.038187841864,variant_6,0.28,gateway,1727,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.038187841864,variant_6,0.28,queued,1727,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",6196.038187841864,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.038187841864,variant_6,0.28,running,1727,INSPECTION_1,INSPECTION_1_LINE_2,6205.062818698781,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.275360418861,variant_5,0.28,gateway,1724,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.275360418861,variant_5,0.28,queued,1724,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6196.275360418861,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.275360418861,variant_5,0.28,running,1724,PACKAGING,PACKAGING_LINE_2,6200.3927394953,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.275360418861,variant_2,0.28,running,1733,SORTING,SORTING_ROBOT_1,6197.007558756084,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.522393501165,variant_6,0.28,gateway,1736,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.522393501165,variant_6,0.28,gateway,1736,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.522393501165,variant_6,0.28,queued,1736,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",6196.522393501165,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.541474419043,variant_5,0.28,START,1737,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.541474419043,variant_5,0.28,queued,1737,MOULDING,,,,{},6196.541474419043,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6196.541474419043,variant_5,0.28,running,1737,MOULDING,MOULDING_MACHINE_2,6202.722632693006,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.007558756084,variant_2,0.28,gateway,1733,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.007558756084,variant_2,0.28,queued,1733,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",6197.007558756084,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.007558756084,variant_5,0.28,running,1734,SORTING,SORTING_ROBOT_1,6202.219702202079,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.007558756084,variant_2,0.28,running,1733,PACKAGING,PACKAGING_LINE_3,6197.060331359022,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.060331359022,variant_2,0.28,gateway,1733,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.060331359022,variant_2,0.28,queued,1733,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",6197.060331359022,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.296078472722,variant_1,0.28,gateway,1714,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.296078472722,variant_1,0.28,COMPLETE,1714,END,,,87.05094631319753,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.593232576271,variant_3,0.28,gateway,1718,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.593232576271,variant_3,0.28,queued,1718,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",6197.593232576271,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.593232576271,variant_2,0.28,running,1733,INSPECTION_1,INSPECTION_1_LINE_1,6197.605578938244,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.593232576271,variant_3,0.28,running,1718,INSPECTION_2,INSPECTION_2_LINE_2,6198.686160684428,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.605578938244,variant_2,0.28,gateway,1733,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.605578938244,variant_2,0.28,queued,1733,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",6197.605578938244,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6197.605578938244,variant_2,0.28,running,1733,INSPECTION_2,INSPECTION_2_LINE_1,6198.364854209794,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.364854209794,variant_2,0.28,gateway,1733,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.364854209794,variant_2,0.28,queued,1733,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",6198.364854209794,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.364854209794,variant_2,0.28,running,1733,INSPECTION_3,INSPECTION_3_LINE_1,6199.83211340116,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.424538801345,variant_2,0.28,START,1738,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.424538801345,variant_2,0.28,queued,1738,MOULDING,,,,{},6198.424538801345,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.424538801345,variant_2,0.28,running,1738,MOULDING,MOULDING_MACHINE_3,6202.229118445007,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.686160684428,variant_3,0.28,gateway,1718,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.686160684428,variant_3,0.28,queued,1718,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",6198.686160684428,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6198.686160684428,variant_3,0.28,running,1718,INSPECTION_3,INSPECTION_3_LINE_2,6200.034850652103,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.255471748144,variant_6,0.28,gateway,1713,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.255471748144,variant_6,0.28,queued,1713,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",6199.255471748144,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.255471748144,variant_2,0.28,running,1721,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,6201.08141280103,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.255471748144,variant_6,0.28,running,1713,ASSEMBLY_2,ASSEMBLY2_LINE_1,6207.700978674208,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.403627898154,variant_4,0.28,gateway,1729,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.403627898154,variant_4,0.28,queued,1729,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",6199.403627898154,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.403627898154,variant_4,0.28,running,1729,ASSEMBLY_2,ASSEMBLY2_LINE_2,6201.431878429528,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.483228942457,variant_6,0.28,gateway,1735,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.483228942457,variant_6,0.28,gateway,1735,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.483228942457,variant_6,0.28,queued,1735,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",6199.483228942457,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.483228942457,variant_6,0.28,running,1735,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,6209.849125048678,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.83211340116,variant_2,0.28,gateway,1733,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6199.83211340116,variant_2,0.28,COMPLETE,1733,END,,,33.5309071273432,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.034850652103,variant_3,0.28,gateway,1718,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.034850652103,variant_3,0.28,COMPLETE,1718,END,,,79.40293966496665,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.3927394953,variant_5,0.28,gateway,1724,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.3927394953,variant_5,0.28,queued,1724,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6200.3927394953,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.3927394953,variant_5,0.28,running,1724,INSPECTION_1,INSPECTION_1_LINE_1,6200.624391525145,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.624391525145,variant_5,0.28,gateway,1724,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.624391525145,variant_5,0.28,queued,1724,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6200.624391525145,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.624391525145,variant_5,0.28,running,1724,INSPECTION_2,INSPECTION_2_LINE_1,6200.969530788404,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.969530788404,variant_5,0.28,gateway,1724,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.969530788404,variant_5,0.28,queued,1724,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6200.969530788404,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6200.969530788404,variant_5,0.28,running,1724,INSPECTION_3,INSPECTION_3_LINE_1,6202.719532291037,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6201.08141280103,variant_2,0.28,gateway,1721,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6201.08141280103,variant_2,0.28,queued,1721,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",6201.08141280103,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6201.08141280103,variant_4,0.28,running,1728,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,6210.353247257842,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6201.431878429528,variant_4,0.28,gateway,1729,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6201.431878429528,variant_4,0.28,queued,1729,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",6201.431878429528,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6201.431878429528,variant_2,0.28,running,1721,ASSEMBLY_2,ASSEMBLY2_LINE_2,6203.65190212763,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.219702202079,variant_5,0.28,gateway,1734,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.219702202079,variant_5,0.28,queued,1734,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",6202.219702202079,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.219702202079,variant_4,0.28,running,1729,SORTING,SORTING_ROBOT_1,6203.814851171841,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.219702202079,variant_5,0.28,running,1734,PACKAGING,PACKAGING_LINE_1,6208.269342411159,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.229118445007,variant_2,0.28,gateway,1738,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.229118445007,variant_2,0.28,gateway,1738,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.229118445007,variant_2,0.28,queued,1738,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",6202.229118445007,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.719532291037,variant_5,0.28,gateway,1724,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.719532291037,variant_5,0.28,COMPLETE,1724,END,,,64.2252081413344,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.722632693006,variant_5,0.28,gateway,1737,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.722632693006,variant_5,0.28,gateway,1737,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6202.722632693006,variant_5,0.28,queued,1737,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",6202.722632693006,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6203.65190212763,variant_2,0.28,gateway,1721,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6203.65190212763,variant_2,0.28,queued,1721,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",6203.65190212763,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6203.814851171841,variant_4,0.28,gateway,1729,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6203.814851171841,variant_4,0.28,queued,1729,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",6203.814851171841,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6203.814851171841,variant_4,0.28,running,1729,PACKAGING,PACKAGING_LINE_3,6207.834587810957,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6203.814851171841,variant_2,0.28,running,1721,SORTING,SORTING_ROBOT_1,6206.876190585882,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6205.062818698781,variant_6,0.28,gateway,1727,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6205.062818698781,variant_6,0.28,queued,1727,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",6205.062818698781,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6205.062818698781,variant_6,0.28,running,1727,INSPECTION_2,INSPECTION_2_LINE_2,6206.0990806963855,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6206.0990806963855,variant_6,0.28,gateway,1727,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6206.0990806963855,variant_6,0.28,queued,1727,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",6206.0990806963855,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6206.0990806963855,variant_6,0.28,running,1727,INSPECTION_3,INSPECTION_3_LINE_2,6207.410005662813,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6206.876190585882,variant_2,0.28,gateway,1721,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6206.876190585882,variant_2,0.28,queued,1721,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",6206.876190585882,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6206.876190585882,variant_2,0.28,running,1721,PACKAGING,PACKAGING_LINE_2,6209.617527807186,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.410005662813,variant_6,0.28,gateway,1727,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.410005662813,variant_6,0.28,COMPLETE,1727,END,,,55.58516211411552,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.585557729505,variant_1,0.28,START,1739,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.585557729505,variant_1,0.28,queued,1739,MOULDING,,,,{},6207.585557729505,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.585557729505,variant_1,0.28,running,1739,MOULDING,MOULDING_MACHINE_1,6222.50747461954,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.700978674208,variant_6,0.28,gateway,1713,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.700978674208,variant_6,0.28,queued,1713,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",6207.700978674208,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.700978674208,variant_6,0.28,running,1713,SORTING,SORTING_ROBOT_1,6209.195051471079,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.834587810957,variant_4,0.28,gateway,1729,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.834587810957,variant_4,0.28,queued,1729,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",6207.834587810957,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6207.834587810957,variant_4,0.28,running,1729,INSPECTION_1,INSPECTION_1_LINE_1,6209.278410806543,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,6208.269342411159,variant_5,0.28,gateway,1734,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
