method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,6227.158518921523,variant_6,0.28,running,1769,SORTING,SORTING_ROBOT_1,6231.864647320983,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6228.843709739795,variant_1,0.28,START,1776,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6228.843709739795,variant_1,0.28,queued,1776,MOULDING,,,,{},6228.843709739795,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.275437302459,variant_6,0.28,gateway,1770,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.275437302459,variant_6,0.28,gateway,1770,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.275437302459,variant_6,0.28,queued,1770,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",6229.275437302459,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.275437302459,variant_1,0.28,running,1776,MOULDING,MOULDING_MACHINE_2,6234.7864173551525,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.275437302459,variant_6,0.28,running,1770,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,6247.311902119955,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.693662962211,variant_6,0.28,START,1777,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.693662962211,variant_6,0.28,queued,1777,MOULDING,,,,{},6229.693662962211,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.864833358226,variant_5,0.28,START,1778,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.864833358226,variant_5,0.28,queued,1778,MOULDING,,,,{},6229.864833358226,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.903054852294,variant_4,0.28,START,1779,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6229.903054852294,variant_4,0.28,queued,1779,MOULDING,,,,{},6229.903054852294,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.26732379233,variant_1,0.28,gateway,1773,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.26732379233,variant_1,0.28,gateway,1773,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.26732379233,variant_1,0.28,queued,1773,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",6230.26732379233,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.26732379233,variant_6,0.28,running,1777,MOULDING,MOULDING_MACHINE_3,6233.835836478823,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.26732379233,variant_1,0.28,running,1773,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,6230.862605211945,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.472762700307,variant_3,0.28,gateway,1774,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.472762700307,variant_3,0.28,gateway,1774,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.472762700307,variant_3,0.28,queued,1774,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6230.472762700307,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.472762700307,variant_5,0.28,running,1778,MOULDING,MOULDING_MACHINE_4,6232.442898510922,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.862605211945,variant_1,0.28,gateway,1773,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.862605211945,variant_1,0.28,queued,1773,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",6230.862605211945,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6230.862605211945,variant_1,0.28,running,1773,ASSEMBLY_2,ASSEMBLY2_LINE_1,6236.629181166013,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6231.864647320983,variant_6,0.28,gateway,1769,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6231.864647320983,variant_6,0.28,queued,1769,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",6231.864647320983,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6231.864647320983,variant_6,0.28,running,1769,PACKAGING,PACKAGING_LINE_2,6235.018491523169,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.12570833631,variant_5,0.28,gateway,1766,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.12570833631,variant_5,0.28,queued,1766,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6232.12570833631,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.12570833631,variant_4,0.28,running,1771,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,6237.5348886260645,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.442898510922,variant_5,0.28,gateway,1778,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.442898510922,variant_5,0.28,gateway,1778,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.442898510922,variant_5,0.28,queued,1778,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",6232.442898510922,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.442898510922,variant_4,0.28,running,1779,MOULDING,MOULDING_MACHINE_4,6232.910402505641,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.442898510922,variant_5,0.28,running,1778,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,6236.094527135354,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.910402505641,variant_4,0.28,gateway,1779,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.910402505641,variant_4,0.28,gateway,1779,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6232.910402505641,variant_4,0.28,queued,1779,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",6232.910402505641,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6233.835836478823,variant_6,0.28,gateway,1777,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6233.835836478823,variant_6,0.28,gateway,1777,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6233.835836478823,variant_6,0.28,queued,1777,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",6233.835836478823,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6234.7864173551525,variant_1,0.28,gateway,1776,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6234.7864173551525,variant_1,0.28,gateway,1776,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6234.7864173551525,variant_1,0.28,queued,1776,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",6234.7864173551525,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.018491523169,variant_6,0.28,gateway,1769,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.018491523169,variant_6,0.28,COMPLETE,1769,END,,,18.54887892330589,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.307665573119,variant_2,0.28,START,1780,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.307665573119,variant_2,0.28,queued,1780,MOULDING,,,,{},6235.307665573119,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.307665573119,variant_2,0.28,running,1780,MOULDING,MOULDING_MACHINE_4,6242.007503965018,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.932821154054,variant_3,0.28,gateway,1772,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.932821154054,variant_3,0.28,queued,1772,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",6235.932821154054,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.932821154054,variant_5,0.28,running,1766,ASSEMBLY_2,ASSEMBLY2_LINE_2,6238.168345151945,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6235.932821154054,variant_3,0.28,running,1772,SORTING,SORTING_ROBOT_1,6240.838541310306,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.094527135354,variant_5,0.28,gateway,1778,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.094527135354,variant_5,0.28,queued,1778,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",6236.094527135354,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.094527135354,variant_6,0.28,running,1777,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,6238.653363198072,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.247007401917,variant_3,0.28,START,1781,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.247007401917,variant_3,0.28,queued,1781,MOULDING,,,,{},6236.247007401917,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.247007401917,variant_3,0.28,running,1781,MOULDING,MOULDING_MACHINE_3,6238.608469469232,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.629181166013,variant_1,0.28,gateway,1773,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.629181166013,variant_1,0.28,queued,1773,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",6236.629181166013,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6236.629181166013,variant_5,0.28,running,1778,ASSEMBLY_2,ASSEMBLY2_LINE_1,6246.8547303877895,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6237.5348886260645,variant_4,0.28,gateway,1771,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6237.5348886260645,variant_4,0.28,queued,1771,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6237.5348886260645,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6237.5348886260645,variant_3,0.28,running,1774,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,6256.205736074051,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.168345151945,variant_5,0.28,gateway,1766,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.168345151945,variant_5,0.28,queued,1766,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6238.168345151945,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.168345151945,variant_4,0.28,running,1771,ASSEMBLY_2,ASSEMBLY2_LINE_2,6242.884624138206,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.415059156997,variant_1,0.28,gateway,1768,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.415059156997,variant_1,0.28,gateway,1768,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.415059156997,variant_1,0.28,queued,1768,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",6238.415059156997,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.415059156997,variant_1,0.28,running,1768,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,6245.277168964011,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.423117612723,variant_3,0.28,START,1782,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.423117612723,variant_3,0.28,queued,1782,MOULDING,,,,{},6238.423117612723,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.423117612723,variant_3,0.28,running,1782,MOULDING,MOULDING_MACHINE_2,6240.5777785915125,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.608469469232,variant_3,0.28,gateway,1781,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.608469469232,variant_3,0.28,gateway,1781,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.608469469232,variant_3,0.28,queued,1781,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",6238.608469469232,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.653363198072,variant_6,0.28,gateway,1777,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.653363198072,variant_6,0.28,queued,1777,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",6238.653363198072,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6238.653363198072,variant_1,0.28,running,1776,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,6241.341064254611,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.5777785915125,variant_3,0.28,gateway,1782,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.5777785915125,variant_3,0.28,gateway,1782,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.5777785915125,variant_3,0.28,queued,1782,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",6240.5777785915125,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.838541310306,variant_3,0.28,gateway,1772,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.838541310306,variant_3,0.28,queued,1772,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",6240.838541310306,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.838541310306,variant_1,0.28,running,1773,SORTING,SORTING_ROBOT_1,6241.6951908155015,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.838541310306,variant_3,0.28,running,1772,PACKAGING,PACKAGING_LINE_3,6250.866421871038,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.867718595619,variant_1,0.28,START,1783,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.867718595619,variant_1,0.28,queued,1783,MOULDING,,,,{},6240.867718595619,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6240.867718595619,variant_1,0.28,running,1783,MOULDING,MOULDING_MACHINE_1,6262.939701514746,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6241.341064254611,variant_1,0.28,gateway,1776,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6241.341064254611,variant_1,0.28,queued,1776,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",6241.341064254611,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6241.341064254611,variant_3,0.28,running,1781,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,6242.637789562695,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6241.6951908155015,variant_1,0.28,gateway,1773,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6241.6951908155015,variant_1,0.28,queued,1773,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",6241.6951908155015,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6241.6951908155015,variant_1,0.28,running,1773,PACKAGING,PACKAGING_LINE_1,6242.935463750972,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6241.6951908155015,variant_5,0.28,running,1766,SORTING,SORTING_ROBOT_1,6243.986332375343,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.007503965018,variant_2,0.28,gateway,1780,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.007503965018,variant_2,0.28,gateway,1780,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.007503965018,variant_2,0.28,queued,1780,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6242.007503965018,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.637789562695,variant_3,0.28,gateway,1781,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.637789562695,variant_3,0.28,queued,1781,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",6242.637789562695,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.884624138206,variant_4,0.28,gateway,1771,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.884624138206,variant_4,0.28,queued,1771,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6242.884624138206,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.884624138206,variant_6,0.28,running,1777,ASSEMBLY_2,ASSEMBLY2_LINE_2,6243.590300653134,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.935463750972,variant_1,0.28,gateway,1773,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6242.935463750972,variant_1,0.28,COMPLETE,1773,END,,,19.325950778158585,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.049131537981,variant_6,0.28,gateway,1775,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.049131537981,variant_6,0.28,gateway,1775,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.049131537981,variant_6,0.28,queued,1775,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",6243.049131537981,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.049131537981,variant_6,0.28,running,1775,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,6254.623430553515,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.590300653134,variant_6,0.28,gateway,1777,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.590300653134,variant_6,0.28,queued,1777,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",6243.590300653134,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.590300653134,variant_1,0.28,running,1776,ASSEMBLY_2,ASSEMBLY2_LINE_2,6249.06354207795,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.986332375343,variant_5,0.28,gateway,1766,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.986332375343,variant_5,0.28,queued,1766,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6243.986332375343,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.986332375343,variant_4,0.28,running,1771,SORTING,SORTING_ROBOT_1,6244.703694247637,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6243.986332375343,variant_5,0.28,running,1766,PACKAGING,PACKAGING_LINE_2,6247.900012409576,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6244.703694247637,variant_4,0.28,gateway,1771,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6244.703694247637,variant_4,0.28,queued,1771,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",6244.703694247637,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6244.703694247637,variant_4,0.28,running,1771,PACKAGING,PACKAGING_LINE_1,6254.722366588435,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6244.703694247637,variant_6,0.28,running,1777,SORTING,SORTING_ROBOT_1,6245.746724500185,,,,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6245.277168964011,variant_1,0.28,gateway,1768,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6245.277168964011,variant_1,0.28,queued,1768,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",6245.277168964011,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6245.746724500185,variant_6,0.28,gateway,1777,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,identical
FIFO,6,0,6245.746724500185,variant_6,0.28,queued,1777,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",6245.746724500185,0,experiment,hybrid30,6,C1,5,1.0,identical
