method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,9966.233064348964,variant_3,0.28,gateway,2819,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.233064348964,variant_3,0.28,queued,2819,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",9966.233064348964,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.233064348964,variant_1,0.28,running,2820,ASSEMBLY_2,ASSEMBLY2_LINE_1,9971.41597765506,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.794615631889,variant_2,0.28,gateway,2803,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.794615631889,variant_2,0.28,queued,2803,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",9966.794615631889,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.794615631889,variant_2,0.28,running,2809,SORTING,SORTING_ROBOT_1,9968.9837724455,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.794615631889,variant_2,0.28,running,2803,PACKAGING,PACKAGING_LINE_3,9966.813098695246,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.813098695246,variant_2,0.28,gateway,2803,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9966.813098695246,variant_2,0.28,COMPLETE,2803,END,,,86.19079585542386,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9967.167729524188,variant_6,0.28,gateway,2818,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9967.167729524188,variant_6,0.28,gateway,2818,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9967.167729524188,variant_6,0.28,queued,2818,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",9967.167729524188,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9967.167729524188,variant_6,0.28,running,2818,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9980.830380775224,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9968.9837724455,variant_2,0.28,gateway,2809,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9968.9837724455,variant_2,0.28,queued,2809,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",9968.9837724455,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9968.9837724455,variant_4,0.28,running,2806,SORTING,SORTING_ROBOT_1,9969.241353647976,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9968.9837724455,variant_2,0.28,running,2809,PACKAGING,PACKAGING_LINE_1,9969.902752249003,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9969.241353647976,variant_4,0.28,gateway,2806,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9969.241353647976,variant_4,0.28,queued,2806,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",9969.241353647976,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9969.241353647976,variant_4,0.28,running,2806,PACKAGING,PACKAGING_LINE_2,9974.608124953536,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9969.241353647976,variant_2,0.28,running,2808,SORTING,SORTING_ROBOT_1,9972.119256920696,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9969.902752249003,variant_2,0.28,gateway,2809,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9969.902752249003,variant_2,0.28,COMPLETE,2809,END,,,71.39509466861455,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9971.41597765506,variant_1,0.28,gateway,2820,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9971.41597765506,variant_1,0.28,queued,2820,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",9971.41597765506,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9971.41597765506,variant_3,0.28,running,2823,ASSEMBLY_2,ASSEMBLY2_LINE_1,9974.663749471132,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9971.779139310638,variant_5,0.28,START,2828,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9971.779139310638,variant_5,0.28,queued,2828,MOULDING,,,,{},9971.779139310638,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9971.779139310638,variant_5,0.28,running,2828,MOULDING,MOULDING_MACHINE_2,9973.956369743088,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.119256920696,variant_2,0.28,gateway,2808,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.119256920696,variant_2,0.28,queued,2808,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",9972.119256920696,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.119256920696,variant_2,0.28,running,2808,PACKAGING,PACKAGING_LINE_3,9977.431900040385,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.119256920696,variant_2,0.28,running,2810,SORTING,SORTING_ROBOT_1,9972.575241196537,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.575241196537,variant_2,0.28,gateway,2810,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.575241196537,variant_2,0.28,queued,2810,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",9972.575241196537,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.575241196537,variant_2,0.28,running,2810,PACKAGING,PACKAGING_LINE_1,9975.013959338185,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9972.575241196537,variant_2,0.28,running,2812,SORTING,SORTING_ROBOT_1,9978.14912804872,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9973.956369743088,variant_5,0.28,gateway,2828,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9973.956369743088,variant_5,0.28,gateway,2828,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9973.956369743088,variant_5,0.28,queued,2828,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",9973.956369743088,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.482343426094,variant_2,0.28,START,2829,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.482343426094,variant_2,0.28,queued,2829,MOULDING,,,,{},9974.482343426094,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.482343426094,variant_2,0.28,running,2829,MOULDING,MOULDING_MACHINE_5,9976.968752509949,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.608124953536,variant_4,0.28,gateway,2806,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.608124953536,variant_4,0.28,COMPLETE,2806,END,,,91.13501718355838,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.663749471132,variant_3,0.28,gateway,2823,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.663749471132,variant_3,0.28,queued,2823,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",9974.663749471132,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.663749471132,variant_2,0.28,running,2821,ASSEMBLY_2,ASSEMBLY2_LINE_1,9974.70696906432,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.70696906432,variant_2,0.28,gateway,2821,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.70696906432,variant_2,0.28,queued,2821,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",9974.70696906432,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.70696906432,variant_6,0.28,running,2826,ASSEMBLY_2,ASSEMBLY2_LINE_1,9978.559731891974,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.852433566692,variant_4,0.28,gateway,2822,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.852433566692,variant_4,0.28,queued,2822,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",9974.852433566692,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9974.852433566692,variant_5,0.28,running,2828,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9988.212932198638,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.013959338185,variant_2,0.28,gateway,2810,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.013959338185,variant_2,0.28,COMPLETE,2810,END,,,67.8738803879387,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.656602163874,variant_1,0.28,gateway,2815,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.656602163874,variant_1,0.28,queued,2815,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",9975.656602163874,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.656602163874,variant_2,0.28,running,2821,ASSEMBLY_2,ASSEMBLY2_LINE_2,9976.94764879154,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.763276612368,variant_5,0.28,START,2830,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.763276612368,variant_5,0.28,queued,2830,MOULDING,,,,{},9975.763276612368,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9975.763276612368,variant_5,0.28,running,2830,MOULDING,MOULDING_MACHINE_2,9976.885106246178,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.77144725717,variant_4,0.28,gateway,2824,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.77144725717,variant_4,0.28,gateway,2824,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.77144725717,variant_4,0.28,queued,2824,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",9976.77144725717,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.885106246178,variant_5,0.28,gateway,2830,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.885106246178,variant_5,0.28,gateway,2830,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.885106246178,variant_5,0.28,queued,2830,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",9976.885106246178,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.885106246178,variant_5,0.28,running,2830,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9981.694349258789,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.94764879154,variant_2,0.28,gateway,2821,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.94764879154,variant_2,0.28,queued,2821,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",9976.94764879154,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.94764879154,variant_4,0.28,running,2822,ASSEMBLY_2,ASSEMBLY2_LINE_2,9983.36186079368,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.968752509949,variant_2,0.28,gateway,2829,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.968752509949,variant_2,0.28,gateway,2829,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9976.968752509949,variant_2,0.28,queued,2829,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",9976.968752509949,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9977.197012787869,variant_2,0.28,gateway,2813,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9977.197012787869,variant_2,0.28,queued,2813,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",9977.197012787869,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9977.197012787869,variant_3,0.28,running,2817,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9980.867764427385,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9977.431900040385,variant_2,0.28,gateway,2808,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9977.431900040385,variant_2,0.28,COMPLETE,2808,END,,,81.63032312690666,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9978.14912804872,variant_2,0.28,gateway,2812,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9978.14912804872,variant_2,0.28,queued,2812,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",9978.14912804872,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9978.14912804872,variant_6,0.28,running,2814,SORTING,SORTING_ROBOT_1,9982.145106412763,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9978.14912804872,variant_2,0.28,running,2812,PACKAGING,PACKAGING_LINE_2,9986.085402010727,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9978.559731891974,variant_6,0.28,gateway,2826,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9978.559731891974,variant_6,0.28,queued,2826,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",9978.559731891974,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9978.559731891974,variant_1,0.28,running,2815,ASSEMBLY_2,ASSEMBLY2_LINE_1,9979.100688292889,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9979.100688292889,variant_1,0.28,gateway,2815,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9979.100688292889,variant_1,0.28,queued,2815,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",9979.100688292889,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9979.100688292889,variant_2,0.28,running,2813,ASSEMBLY_2,ASSEMBLY2_LINE_1,9988.34014144781,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9979.676393097385,variant_5,0.28,gateway,2825,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9979.676393097385,variant_5,0.28,gateway,2825,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9979.676393097385,variant_5,0.28,queued,2825,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",9979.676393097385,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.064239537376,variant_3,0.28,gateway,2827,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.064239537376,variant_3,0.28,gateway,2827,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.064239537376,variant_3,0.28,queued,2827,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",9980.064239537376,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.830380775224,variant_6,0.28,gateway,2818,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.830380775224,variant_6,0.28,queued,2818,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",9980.830380775224,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.830380775224,variant_2,0.28,running,2829,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9988.401635742486,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.867764427385,variant_3,0.28,gateway,2817,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.867764427385,variant_3,0.28,queued,2817,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",9980.867764427385,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9980.867764427385,variant_3,0.28,running,2827,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9982.185678004078,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9981.694349258789,variant_5,0.28,gateway,2830,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9981.694349258789,variant_5,0.28,queued,2830,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",9981.694349258789,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.145106412763,variant_6,0.28,gateway,2814,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.145106412763,variant_6,0.28,queued,2814,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",9982.145106412763,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.145106412763,variant_6,0.28,running,2814,PACKAGING,PACKAGING_LINE_1,9985.094040869652,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.145106412763,variant_2,0.28,running,2811,SORTING,SORTING_ROBOT_1,9982.358410331568,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.185678004078,variant_3,0.28,gateway,2827,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.185678004078,variant_3,0.28,queued,2827,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",9982.185678004078,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.358410331568,variant_2,0.28,gateway,2811,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.358410331568,variant_2,0.28,queued,2811,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",9982.358410331568,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.358410331568,variant_2,0.28,running,2811,PACKAGING,PACKAGING_LINE_3,9983.132097364503,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9982.358410331568,variant_1,0.28,running,2816,SORTING,SORTING_ROBOT_1,9986.748721949796,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9983.132097364503,variant_2,0.28,gateway,2811,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9983.132097364503,variant_2,0.28,COMPLETE,2811,END,,,66.06769916182748,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9983.36186079368,variant_4,0.28,gateway,2822,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9983.36186079368,variant_4,0.28,queued,2822,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",9983.36186079368,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9983.36186079368,variant_6,0.28,running,2818,ASSEMBLY_2,ASSEMBLY2_LINE_2,9994.906951030542,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9985.094040869652,variant_6,0.28,gateway,2814,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9985.094040869652,variant_6,0.28,COMPLETE,2814,END,,,58.0284628634945,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9986.085402010727,variant_2,0.28,gateway,2812,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9986.085402010727,variant_2,0.28,COMPLETE,2812,END,,,67.09706641218509,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9986.623719524814,variant_2,0.28,START,2831,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,9986.623719524814,variant_2,0.28,queued,2831,MOULDING,,,,{},9986.623719524814,0,experiment,hybrid30,6,C1,5,0.97,mild_all
