method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,9400.779844853074,variant_2,0.28,START,2648,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9400.779844853074,variant_2,0.28,gateway,2648,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9400.779844853074,variant_2,0.28,queued,2648,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},9400.779844853074,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9400.779844853074,variant_2,0.28,running,2648,MOULDING_4,MOULDING_MACHINE_4,9406.748344627687,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9401.435171592848,variant_2,0.28,gateway,2640,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9401.435171592848,variant_2,0.28,COMPLETE,2640,END,,,64.12880130861413,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9402.255572086156,variant_5,0.28,gateway,2641,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9402.255572086156,variant_3,0.28,running,2642,PACKAGING_3,PACKAGING_LINE_3,9404.979333549563,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9402.255572086156,variant_5,0.28,COMPLETE,2641,END,,,60.4347285148524,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9403.934685055738,variant_4,0.28,START,2649,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9403.934685055738,variant_4,0.28,gateway,2649,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9403.934685055738,variant_4,0.28,queued,2649,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},9403.934685055738,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9403.934685055738,variant_4,0.28,running,2649,MOULDING_1,MOULDING_MACHINE_1,9406.431286511852,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9404.896934462577,variant_6,0.28,gateway,2647,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9404.896934462577,variant_6,0.28,gateway,2647,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9404.896934462577,variant_6,0.28,queued,2647,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",9404.896934462577,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9404.979333549563,variant_3,0.28,gateway,2642,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9404.979333549563,variant_3,0.28,COMPLETE,2642,END,,,59.19714040275176,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.037978548462,variant_3,0.28,START,2650,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.037978548462,variant_3,0.28,gateway,2650,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.037978548462,variant_3,0.28,queued,2650,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},9405.037978548462,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.037978548462,variant_3,0.28,running,2650,MOULDING_3,MOULDING_MACHINE_3,9412.975414155177,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.501696849902,variant_6,0.28,gateway,2646,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.501696849902,variant_6,0.28,gateway,2646,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.501696849902,variant_6,0.28,queued,2646,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",9405.501696849902,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9405.501696849902,variant_6,0.28,running,2646,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9406.10941151848,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.10941151848,variant_6,0.28,gateway,2646,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.10941151848,variant_6,0.28,gateway,2646,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.10941151848,variant_6,0.28,queued,2646,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",9406.10941151848,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.431286511852,variant_4,0.28,gateway,2649,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.431286511852,variant_4,0.28,gateway,2649,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.431286511852,variant_4,0.28,queued,2649,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",9406.431286511852,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.431286511852,variant_4,0.28,running,2649,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,9428.37915924676,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.748344627687,variant_2,0.28,gateway,2648,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.748344627687,variant_2,0.28,gateway,2648,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.748344627687,variant_2,0.28,queued,2648,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",9406.748344627687,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9406.748344627687,variant_2,0.28,running,2648,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9413.344014394754,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9407.983628847142,variant_6,0.28,gateway,2645,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9407.983628847142,variant_6,0.28,queued,2645,SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",9407.983628847142,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9407.983628847142,variant_6,0.28,running,2645,SORTING,SORTING_ROBOT_1,9410.552605328186,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9410.552605328186,variant_6,0.28,gateway,2645,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9410.552605328186,variant_6,0.28,gateway,2645,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9410.552605328186,variant_6,0.28,queued,2645,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",9410.552605328186,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9410.552605328186,variant_6,0.28,running,2645,PACKAGING_2,PACKAGING_LINE_2,9413.77934416565,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9411.479338864145,variant_1,0.28,START,2651,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9411.479338864145,variant_1,0.28,gateway,2651,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9411.479338864145,variant_1,0.28,queued,2651,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},9411.479338864145,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9411.479338864145,variant_1,0.28,running,2651,MOULDING_4,MOULDING_MACHINE_4,9412.572709559858,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9412.572709559858,variant_1,0.28,gateway,2651,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9412.572709559858,variant_1,0.28,gateway,2651,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9412.572709559858,variant_1,0.28,queued,2651,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",9412.572709559858,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9412.572709559858,variant_1,0.28,running,2651,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9413.56944214688,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9412.975414155177,variant_3,0.28,gateway,2650,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9412.975414155177,variant_3,0.28,gateway,2650,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9412.975414155177,variant_3,0.28,queued,2650,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",9412.975414155177,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.344014394754,variant_2,0.28,gateway,2648,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.344014394754,variant_2,0.28,gateway,2648,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.344014394754,variant_2,0.28,queued,2648,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",9413.344014394754,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.344014394754,variant_3,0.28,running,2650,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9413.773566820688,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.56944214688,variant_1,0.28,gateway,2651,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.56944214688,variant_1,0.28,gateway,2651,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.56944214688,variant_1,0.28,queued,2651,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",9413.56944214688,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.773566820688,variant_3,0.28,gateway,2650,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.773566820688,variant_3,0.28,gateway,2650,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.773566820688,variant_3,0.28,queued,2650,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",9413.773566820688,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.77934416565,variant_6,0.28,gateway,2645,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.77934416565,variant_6,0.28,COMPLETE,2645,END,,,21.6532028533984,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.996273368011,variant_4,0.28,gateway,2639,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.996273368011,variant_4,0.28,queued,2639,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",9413.996273368011,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.996273368011,variant_4,0.28,running,2643,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9415.860763085257,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9413.996273368011,variant_4,0.28,running,2639,SORTING,SORTING_ROBOT_1,9421.724755152716,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9415.860763085257,variant_4,0.28,gateway,2643,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9415.860763085257,variant_4,0.28,queued,2643,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",9415.860763085257,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9415.860763085257,variant_4,0.28,running,2644,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9428.726843223394,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9421.724755152716,variant_4,0.28,gateway,2639,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9421.724755152716,variant_4,0.28,gateway,2639,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9421.724755152716,variant_4,0.28,queued,2639,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",9421.724755152716,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9421.724755152716,variant_4,0.28,running,2643,SORTING,SORTING_ROBOT_1,9422.316090461349,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9421.724755152716,variant_4,0.28,running,2639,PACKAGING_1,PACKAGING_LINE_1,9425.138086163395,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9422.316090461349,variant_4,0.28,gateway,2643,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9422.316090461349,variant_4,0.28,gateway,2643,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9422.316090461349,variant_4,0.28,queued,2643,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",9422.316090461349,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9422.316090461349,variant_4,0.28,running,2643,PACKAGING_2,PACKAGING_LINE_2,9434.496471891634,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9424.07473784171,variant_1,0.28,START,2652,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9424.07473784171,variant_1,0.28,gateway,2652,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9424.07473784171,variant_1,0.28,queued,2652,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},9424.07473784171,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9424.07473784171,variant_1,0.28,running,2652,MOULDING_4,MOULDING_MACHINE_4,9426.748738749468,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9425.138086163395,variant_4,0.28,gateway,2639,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9425.138086163395,variant_4,0.28,COMPLETE,2639,END,,,95.07782128775216,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9426.748738749468,variant_1,0.28,gateway,2652,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9426.748738749468,variant_1,0.28,gateway,2652,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9426.748738749468,variant_1,0.28,queued,2652,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2'}",9426.748738749468,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9426.748738749468,variant_1,0.28,running,2652,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,9436.142252646938,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.37915924676,variant_4,0.28,gateway,2649,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.37915924676,variant_4,0.28,gateway,2649,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.37915924676,variant_4,0.28,queued,2649,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",9428.37915924676,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.37915924676,variant_4,0.28,running,2649,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,9434.986756992404,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.726843223394,variant_4,0.28,gateway,2644,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.726843223394,variant_4,0.28,queued,2644,SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",9428.726843223394,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.726843223394,variant_6,0.28,running,2647,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,9432.294401459663,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9428.726843223394,variant_4,0.28,running,2644,SORTING,SORTING_ROBOT_1,9431.09603743841,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.831568678665,variant_1,0.28,START,2653,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.831568678665,variant_1,0.28,gateway,2653,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.831568678665,variant_1,0.28,queued,2653,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},9429.831568678665,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.831568678665,variant_1,0.28,running,2653,MOULDING_3,MOULDING_MACHINE_3,9433.960660473644,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.91321399722,variant_6,0.28,START,2654,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.91321399722,variant_6,0.28,gateway,2654,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.91321399722,variant_6,0.28,queued,2654,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},9429.91321399722,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9429.91321399722,variant_6,0.28,running,2654,MOULDING_4,MOULDING_MACHINE_4,9430.077895405762,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9430.077895405762,variant_6,0.28,gateway,2654,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9430.077895405762,variant_6,0.28,gateway,2654,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9430.077895405762,variant_6,0.28,queued,2654,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",9430.077895405762,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9430.077895405762,variant_6,0.28,running,2654,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9430.566951975794,,,,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9430.566951975794,variant_6,0.28,gateway,2654,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9430.566951975794,variant_6,0.28,gateway,2654,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9430.566951975794,variant_6,0.28,queued,2654,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",9430.566951975794,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9431.09603743841,variant_4,0.28,gateway,2644,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9431.09603743841,variant_4,0.28,gateway,2644,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,1.0,mild_all
FIFO,6,0,9431.09603743841,variant_4,0.28,queued,2644,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",9431.09603743841,0,experiment,dedicated,6,C1,5,1.0,mild_all
