method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,19290.91915540042,variant_2,0.28,queued,5387,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19290.91915540042,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19290.91915540042,variant_2,0.28,running,5387,PACKAGING,PACKAGING_LINE_1,19292.063466161308,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19290.91915540042,variant_6,0.28,running,5394,SORTING,SORTING_ROBOT_1,19291.130225616937,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19291.130225616937,variant_6,0.28,gateway,5394,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19291.130225616937,variant_6,0.28,queued,5394,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19291.130225616937,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19291.130225616937,variant_6,0.28,running,5394,PACKAGING,PACKAGING_LINE_3,19296.02909119897,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19291.130225616937,variant_16,0.28,running,5397,SORTING,SORTING_ROBOT_1,19294.735246626988,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19292.063466161308,variant_2,0.28,gateway,5387,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19292.063466161308,variant_2,0.28,COMPLETE,5387,END,,,106.13114814216532,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19294.735246626988,variant_16,0.28,gateway,5397,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19294.735246626988,variant_16,0.28,queued,5397,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19294.735246626988,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19294.735246626988,variant_16,0.28,running,5397,PACKAGING,PACKAGING_LINE_1,19295.01338549438,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19294.735246626988,variant_14,0.28,running,5392,SORTING,SORTING_ROBOT_1,19295.302914920223,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.01338549438,variant_16,0.28,gateway,5397,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.01338549438,variant_16,0.28,COMPLETE,5397,END,,,75.39463156105558,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.01654861508,variant_18,0.28,START,5410,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.01654861508,variant_18,0.28,queued,5410,MOULDING,,,,{},19295.01654861508,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.01654861508,variant_18,0.28,running,5410,MOULDING,MOULDING_MACHINE_2,19298.43955818716,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.302914920223,variant_14,0.28,gateway,5392,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.302914920223,variant_14,0.28,queued,5392,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19295.302914920223,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.302914920223,variant_14,0.28,running,5392,PACKAGING,PACKAGING_LINE_1,19300.176686008454,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.302914920223,variant_17,0.28,running,5398,SORTING,SORTING_ROBOT_1,19295.51559520388,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.51559520388,variant_17,0.28,gateway,5398,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.51559520388,variant_17,0.28,queued,5398,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19295.51559520388,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19295.51559520388,variant_4,0.28,running,5393,SORTING,SORTING_ROBOT_1,19301.945352627376,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19296.02909119897,variant_6,0.28,gateway,5394,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19296.02909119897,variant_17,0.28,running,5398,PACKAGING,PACKAGING_LINE_3,19296.199177080987,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19296.02909119897,variant_6,0.28,COMPLETE,5394,END,,,84.73144250892074,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19296.199177080987,variant_17,0.28,gateway,5398,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19296.199177080987,variant_17,0.28,COMPLETE,5398,END,,,68.04082616150117,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19296.83772166754,variant_8,0.28,gateway,5395,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19296.83772166754,variant_8,0.28,COMPLETE,5395,END,,,83.84898033537684,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19298.43955818716,variant_18,0.28,gateway,5410,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19298.43955818716,variant_18,0.28,queued,5410,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19298.43955818716,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19298.43955818716,variant_18,0.28,running,5410,ASSEMBLY_1,LINE_ASSEMBLY1_4,19299.037210870767,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19299.037210870767,variant_18,0.28,gateway,5410,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19299.037210870767,variant_18,0.28,queued,5410,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19299.037210870767,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19300.176686008454,variant_14,0.28,gateway,5392,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19300.176686008454,variant_14,0.28,COMPLETE,5392,END,,,97.02937873019256,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19301.77566131321,variant_12,0.28,START,5411,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19301.77566131321,variant_12,0.28,queued,5411,MOULDING,,,,{},19301.77566131321,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19301.77566131321,variant_12,0.28,running,5411,MOULDING,MOULDING_MACHINE_5,19305.794275723536,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19301.945352627376,variant_4,0.28,gateway,5393,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19301.945352627376,variant_4,0.28,queued,5393,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19301.945352627376,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19301.945352627376,variant_4,0.28,running,5393,PACKAGING,PACKAGING_LINE_3,19302.464524771785,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19301.945352627376,variant_7,0.28,running,5396,SORTING,SORTING_ROBOT_1,19302.68447232277,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19302.464524771785,variant_4,0.28,gateway,5393,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19302.464524771785,variant_4,0.28,COMPLETE,5393,END,,,98.47791032453097,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19302.68447232277,variant_7,0.28,gateway,5396,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19302.68447232277,variant_7,0.28,queued,5396,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19302.68447232277,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19302.68447232277,variant_7,0.28,running,5396,PACKAGING,PACKAGING_LINE_2,19305.77982627763,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19302.68447232277,variant_4,0.28,running,5399,SORTING,SORTING_ROBOT_1,19304.71508694108,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19304.71508694108,variant_4,0.28,gateway,5399,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19304.71508694108,variant_4,0.28,queued,5399,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19304.71508694108,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19304.71508694108,variant_4,0.28,running,5399,PACKAGING,PACKAGING_LINE_1,19309.966718602107,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19304.71508694108,variant_8,0.28,running,5401,SORTING,SORTING_ROBOT_1,19305.68132587511,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19304.91310500001,variant_6,0.28,gateway,5405,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19304.91310500001,variant_6,0.28,queued,5405,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19304.91310500001,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19304.91310500001,variant_18,0.28,running,5410,ASSEMBLY_2,ASSEMBLY2_LINE_1,19320.74045229404,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.68132587511,variant_8,0.28,gateway,5401,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.68132587511,variant_8,0.28,queued,5401,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19305.68132587511,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.68132587511,variant_8,0.28,running,5401,PACKAGING,PACKAGING_LINE_3,19307.72954768408,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.68132587511,variant_4,0.28,running,5400,SORTING,SORTING_ROBOT_1,19311.07916545232,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.77298776683,variant_10,0.28,START,5412,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.77298776683,variant_10,0.28,queued,5412,MOULDING,,,,{},19305.77298776683,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.77298776683,variant_10,0.28,running,5412,MOULDING,MOULDING_MACHINE_1,19307.252089462527,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.77982627763,variant_7,0.28,gateway,5396,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.77982627763,variant_7,0.28,COMPLETE,5396,END,,,88.61391935846768,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.794275723536,variant_12,0.28,gateway,5411,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.794275723536,variant_12,0.28,queued,5411,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19305.794275723536,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19305.794275723536,variant_12,0.28,running,5411,ASSEMBLY_1,LINE_ASSEMBLY1_5,19316.383204660684,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19307.252089462527,variant_10,0.28,gateway,5412,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19307.252089462527,variant_10,0.28,queued,5412,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19307.252089462527,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19307.252089462527,variant_10,0.28,running,5412,ASSEMBLY_1,LINE_ASSEMBLY1_2,19312.020298457217,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19307.72954768408,variant_8,0.28,gateway,5401,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19307.72954768408,variant_8,0.28,queued,5401,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19307.72954768408,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19307.72954768408,variant_8,0.28,running,5401,PACKAGING,PACKAGING_LINE_2,19317.17208229288,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19308.631096499183,variant_1,0.28,START,5413,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19308.631096499183,variant_1,0.28,queued,5413,MOULDING,,,,{},19308.631096499183,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19308.631096499183,variant_1,0.28,running,5413,MOULDING,MOULDING_MACHINE_3,19309.926051833045,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19309.926051833045,variant_1,0.28,gateway,5413,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19309.926051833045,variant_1,0.28,queued,5413,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19309.926051833045,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19309.926051833045,variant_1,0.28,running,5413,ASSEMBLY_1,LINE_ASSEMBLY1_1,19309.966307768445,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19309.966307768445,variant_1,0.28,gateway,5413,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19309.966307768445,variant_1,0.28,queued,5413,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19309.966307768445,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19309.966718602107,variant_4,0.28,gateway,5399,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19309.966718602107,variant_4,0.28,COMPLETE,5399,END,,,79.71002390416834,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19310.267937101384,variant_11,0.28,START,5414,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19310.267937101384,variant_11,0.28,queued,5414,MOULDING,,,,{},19310.267937101384,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19310.267937101384,variant_11,0.28,running,5414,MOULDING,MOULDING_MACHINE_4,19311.9306256487,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19311.07916545232,variant_4,0.28,gateway,5400,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19311.07916545232,variant_4,0.28,queued,5400,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19311.07916545232,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19311.07916545232,variant_4,0.28,running,5400,PACKAGING,PACKAGING_LINE_3,19319.975564273813,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19311.07916545232,variant_10,0.28,running,5403,SORTING,SORTING_ROBOT_1,19312.43203233318,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19311.9306256487,variant_11,0.28,gateway,5414,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19311.9306256487,variant_11,0.28,queued,5414,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19311.9306256487,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19311.9306256487,variant_11,0.28,running,5414,ASSEMBLY_1,LINE_ASSEMBLY1_3,19318.174749981885,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19312.020298457217,variant_10,0.28,gateway,5412,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19312.020298457217,variant_10,0.28,queued,5412,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19312.020298457217,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19312.43203233318,variant_10,0.28,gateway,5403,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19312.43203233318,variant_10,0.28,queued,5403,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19312.43203233318,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19312.43203233318,variant_10,0.28,running,5403,PACKAGING,PACKAGING_LINE_1,19313.749014462384,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19312.43203233318,variant_17,0.28,running,5402,SORTING,SORTING_ROBOT_1,19313.05107601545,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.05107601545,variant_17,0.28,gateway,5402,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.05107601545,variant_17,0.28,queued,5402,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19313.05107601545,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.05107601545,variant_8,0.28,running,5406,SORTING,SORTING_ROBOT_1,19313.376999411008,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.376999411008,variant_8,0.28,gateway,5406,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.376999411008,variant_8,0.28,queued,5406,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19313.376999411008,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.376999411008,variant_12,0.28,running,5408,SORTING,SORTING_ROBOT_1,19316.29750073995,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.749014462384,variant_10,0.28,gateway,5403,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.749014462384,variant_17,0.28,running,5402,PACKAGING,PACKAGING_LINE_1,19318.055899754072,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19313.749014462384,variant_10,0.28,COMPLETE,5403,END,,,46.59939592707087,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.29750073995,variant_12,0.28,gateway,5408,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.29750073995,variant_12,0.28,queued,5408,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19316.29750073995,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.29750073995,variant_10,0.28,running,5404,SORTING,SORTING_ROBOT_1,19316.67651678891,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.383204660684,variant_12,0.28,gateway,5411,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.383204660684,variant_12,0.28,queued,5411,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19316.383204660684,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.67651678891,variant_10,0.28,gateway,5404,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.67651678891,variant_10,0.28,queued,5404,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},19316.67651678891,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19316.67651678891,variant_7,0.28,running,5407,SORTING,SORTING_ROBOT_1,19319.63746091453,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19317.17208229288,variant_8,0.28,gateway,5401,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19317.17208229288,variant_8,0.28,running,5406,PACKAGING,PACKAGING_LINE_2,19323.8421109606,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19317.17208229288,variant_8,0.28,COMPLETE,5401,END,,,77.46085939253317,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19317.98141662954,variant_17,0.28,START,5415,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19317.98141662954,variant_17,0.28,queued,5415,MOULDING,,,,{},19317.98141662954,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19317.98141662954,variant_17,0.28,running,5415,MOULDING,MOULDING_MACHINE_2,19319.79521544969,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.055899754072,variant_17,0.28,gateway,5402,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.055899754072,variant_12,0.28,running,5408,PACKAGING,PACKAGING_LINE_1,19319.062355484344,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.055899754072,variant_17,0.28,COMPLETE,5402,END,,,68.06893047110134,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.174749981885,variant_11,0.28,gateway,5414,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.174749981885,variant_11,0.28,queued,5414,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19318.174749981885,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.310661826737,variant_3,0.28,gateway,5409,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.310661826737,variant_3,0.28,queued,5409,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19318.310661826737,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19318.310661826737,variant_1,0.28,running,5413,ASSEMBLY_2,ASSEMBLY2_LINE_2,19319.08488146108,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.062355484344,variant_12,0.28,gateway,5408,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.062355484344,variant_10,0.28,running,5404,PACKAGING,PACKAGING_LINE_1,19326.347867480697,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.062355484344,variant_12,0.28,COMPLETE,5408,END,,,38.95493170983536,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.08488146108,variant_1,0.28,gateway,5413,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.08488146108,variant_1,0.28,queued,5413,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19319.08488146108,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.08488146108,variant_10,0.28,running,5412,ASSEMBLY_2,ASSEMBLY2_LINE_2,19328.508420300004,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.63746091453,variant_7,0.28,gateway,5407,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.63746091453,variant_7,0.28,queued,5407,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},19319.63746091453,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.63746091453,variant_6,0.28,running,5405,SORTING,SORTING_ROBOT_1,19320.111166257346,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.79521544969,variant_17,0.28,gateway,5415,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.79521544969,variant_17,0.28,queued,5415,MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},19319.79521544969,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.79521544969,variant_17,0.28,running,5415,MOULDING,MOULDING_MACHINE_5,19321.36651327944,,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.975564273813,variant_4,0.28,gateway,5400,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19319.975564273813,variant_4,0.28,COMPLETE,5400,END,,,89.4716143578662,,,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19320.111166257346,variant_6,0.28,gateway,5405,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,mild_all
FIFO,18,0,19320.111166257346,variant_6,0.28,queued,5405,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},19320.111166257346,0,experiment,pooled,18,C1,5,0.97,mild_all
